x,y,species_4 cloglog values
122.0,122.0,0.18093114
123.0,123.0,0.72775424
124.0,124.0,0.6483729
125.0,125.0,0.6360429
126.0,126.0,0.48993185
127.0,127.0,0.51326704
128.0,128.0,0.62570256
129.0,129.0,0.5212557
130.0,130.0,0.52933365
131.0,131.0,0.5495131
132.0,132.0,0.48900947
133.0,133.0,0.55942684
134.0,134.0,0.4940113
135.0,135.0,0.46505654
136.0,136.0,0.7097501
137.0,137.0,0.60127753
138.0,138.0,0.6313907
139.0,139.0,0.50616807
140.0,140.0,0.5794225
141.0,141.0,0.39486745
142.0,142.0,0.5788788
143.0,143.0,0.61777955
144.0,144.0,0.65590703
145.0,145.0,0.60135543
146.0,146.0,0.68034625
147.0,147.0,0.62809426
148.0,148.0,0.71744275
149.0,149.0,0.56671846
150.0,150.0,0.5434975
151.0,151.0,0.5378903
152.0,152.0,0.6483059
153.0,153.0,0.543593
154.0,154.0,0.63469183
155.0,155.0,0.70081264
156.0,156.0,0.48806456
157.0,157.0,0.5074533
158.0,158.0,0.6520397
159.0,159.0,0.5795879
160.0,160.0,0.49161825
161.0,161.0,0.68541276
162.0,162.0,0.5745039
163.0,163.0,0.7569396
164.0,164.0,0.54280096
165.0,165.0,0.47311905
166.0,166.0,0.55723524
167.0,167.0,0.45336777
168.0,168.0,0.65004635
169.0,169.0,0.662379
170.0,170.0,0.6965867
171.0,171.0,0.5663716
172.0,172.0,0.6069502
173.0,173.0,0.66547537
174.0,174.0,0.5516603
175.0,175.0,0.6555511
176.0,176.0,0.50190103
177.0,177.0,0.53999174
178.0,178.0,0.41399166
179.0,179.0,0.43732855
180.0,180.0,0.7618195
181.0,181.0,0.6162357
182.0,182.0,0.6832169
183.0,183.0,0.6503543
184.0,184.0,0.5001344
185.0,185.0,0.63689727
186.0,186.0,0.6273902
187.0,187.0,0.6610949
188.0,188.0,0.45773572
189.0,189.0,0.57139087
190.0,190.0,0.57831025
191.0,191.0,0.5209366
192.0,192.0,0.6400458
193.0,193.0,0.5525309
194.0,194.0,0.53477967
195.0,195.0,0.6442493
196.0,196.0,0.57082826
197.0,197.0,0.5068697
198.0,198.0,0.605143
199.0,199.0,0.53055316
200.0,200.0,0.65402573
201.0,201.0,0.6694549
202.0,202.0,0.53412336
203.0,203.0,0.5409536
204.0,204.0,0.5298754
205.0,205.0,0.5478858
206.0,206.0,0.6086374
207.0,207.0,0.52901906
208.0,208.0,0.6289193
209.0,209.0,0.6693913
210.0,210.0,0.5389306
211.0,211.0,0.50552684
212.0,212.0,0.6519674
213.0,213.0,0.6239464
214.0,214.0,0.57754576
215.0,215.0,0.6237469
216.0,216.0,0.5036715
217.0,217.0,0.68161285
218.0,218.0,0.7731062
219.0,219.0,0.6655576
220.0,220.0,0.6793777
221.0,221.0,0.48884413
222.0,222.0,0.6433645
223.0,223.0,0.7845336
224.0,224.0,0.57163703
225.0,225.0,0.42968252
226.0,226.0,0.6482061
227.0,227.0,0.5589077
228.0,228.0,0.62927294
229.0,229.0,0.6198924
230.0,230.0,0.39401245
231.0,231.0,0.3985105
232.0,232.0,0.63288933
233.0,233.0,0.4365861
234.0,234.0,0.57247263
235.0,235.0,0.6710855
236.0,236.0,0.59089696
237.0,237.0,0.5796031
238.0,238.0,0.72216433
239.0,239.0,0.66282725
240.0,240.0,0.57734615
241.0,241.0,0.5004134
242.0,242.0,0.6257539
243.0,243.0,0.64379114
244.0,244.0,0.36857006
245.0,245.0,0.7557672
246.0,246.0,0.5457626
247.0,247.0,0.499573
248.0,248.0,0.44709527
249.0,249.0,0.54796445
250.0,250.0,0.5351855
251.0,251.0,0.6642403
252.0,252.0,0.6456874
253.0,253.0,0.5161887
254.0,254.0,0.6851473
255.0,255.0,0.57233745
256.0,256.0,0.93856734
257.0,257.0,0.5434228
258.0,258.0,0.60568225
259.0,259.0,0.44590765
260.0,260.0,0.5034256
261.0,261.0,0.44812882
262.0,262.0,0.5370517
263.0,263.0,0.6505152
264.0,264.0,0.55313784
265.0,265.0,0.44143972
266.0,266.0,0.3608173
267.0,267.0,0.6400809
268.0,268.0,0.7003553
269.0,269.0,0.43864438
270.0,270.0,0.47476742
271.0,271.0,0.56397736
272.0,272.0,0.6480711
273.0,273.0,0.5928901
274.0,274.0,0.56401443
275.0,275.0,0.6134049
276.0,276.0,0.5457869
277.0,277.0,0.7131099
278.0,278.0,0.51432
279.0,279.0,0.5451752
280.0,280.0,0.7826789
281.0,281.0,0.60727096
282.0,282.0,0.6864113
283.0,283.0,0.71674895
284.0,284.0,0.37323502
285.0,285.0,0.63865596
286.0,286.0,0.3979144
287.0,287.0,0.56382287
288.0,288.0,0.36130422
289.0,289.0,0.69861853
290.0,290.0,0.6470641
291.0,291.0,0.74422914
292.0,292.0,0.54388165
293.0,293.0,0.5945985
294.0,294.0,0.7575031
295.0,295.0,0.5479855
296.0,296.0,0.6135034
297.0,297.0,0.6581928
298.0,298.0,0.4380137
299.0,299.0,0.5437855
300.0,300.0,0.52474004
301.0,301.0,0.51317513
302.0,302.0,0.50557286
303.0,303.0,0.73129666
304.0,304.0,0.5166639
305.0,305.0,0.4072155
306.0,306.0,0.5668799
307.0,307.0,0.6706967
308.0,308.0,0.51367944
309.0,309.0,0.6072052
310.0,310.0,0.6427501
311.0,311.0,0.6944394
312.0,312.0,0.7839185
313.0,313.0,0.33264777
314.0,314.0,0.5723289
315.0,315.0,0.5530567
316.0,316.0,0.64767617
317.0,317.0,0.76780605
318.0,318.0,0.9757418
319.0,319.0,0.42597088
320.0,320.0,0.6553015
321.0,321.0,0.63881135
322.0,322.0,0.43164945
323.0,323.0,0.57361895
324.0,324.0,0.5487966
325.0,325.0,0.73930055
326.0,326.0,0.5445696
327.0,327.0,0.6706482
328.0,328.0,0.59462184
329.0,329.0,0.5440256
330.0,330.0,0.5028114
331.0,331.0,0.5756041
332.0,332.0,0.6859064
333.0,333.0,0.47116515
334.0,334.0,0.69247067
335.0,335.0,0.66718584
336.0,336.0,0.55219734
337.0,337.0,0.40700924
338.0,338.0,0.6848599
339.0,339.0,0.40448558
340.0,340.0,0.5467486
341.0,341.0,0.71319693
342.0,342.0,0.5271051
343.0,343.0,0.4974047
344.0,344.0,0.6485853
345.0,345.0,0.6179334
346.0,346.0,0.5572061
347.0,347.0,0.5321162
348.0,348.0,0.537218
349.0,349.0,0.5590436
350.0,350.0,0.58670735
351.0,351.0,0.5589836
352.0,352.0,0.48847967
353.0,353.0,0.53462934
354.0,354.0,0.53947526
355.0,355.0,0.7194641
356.0,356.0,0.74063903
357.0,357.0,0.5359051
358.0,358.0,0.6397223
359.0,359.0,0.5653288
360.0,360.0,0.6446492
361.0,361.0,0.48515695
362.0,362.0,0.4565623
363.0,363.0,0.4302765
364.0,364.0,0.7172578
365.0,365.0,0.6700522
366.0,366.0,0.5721061
367.0,367.0,0.698085
368.0,368.0,0.6721606
369.0,369.0,0.63614136
370.0,370.0,0.5463978
371.0,371.0,0.7431098
372.0,372.0,0.50961316
373.0,373.0,0.45996207
374.0,374.0,0.5058942
375.0,375.0,0.6636004
376.0,376.0,0.66384786
377.0,377.0,0.6321498
378.0,378.0,0.6536266
379.0,379.0,0.45187613
380.0,380.0,0.42482552
381.0,381.0,0.49236637
382.0,382.0,0.64938986
383.0,383.0,0.5594184
384.0,384.0,0.6712789
385.0,385.0,0.81057495
386.0,386.0,0.42377734
387.0,387.0,0.410709
388.0,388.0,0.41749492
389.0,389.0,0.4289292
390.0,390.0,0.5802538
391.0,391.0,0.6500981
392.0,392.0,0.41404572
393.0,393.0,0.58892345
394.0,394.0,0.61552745
395.0,395.0,0.6499279
396.0,396.0,0.6299643
397.0,397.0,0.64642125
398.0,398.0,0.24458043
399.0,399.0,0.68804944
400.0,400.0,0.46148905
401.0,401.0,0.54792607
402.0,402.0,0.5283326
403.0,403.0,0.61504316
404.0,404.0,0.6549983
405.0,405.0,0.663479
406.0,406.0,0.67924374
407.0,407.0,0.5643982
408.0,408.0,0.63003653
409.0,409.0,0.6446285
410.0,410.0,0.43488362
411.0,411.0,0.50978255
412.0,412.0,0.31484064
413.0,413.0,0.5993232
414.0,414.0,0.51121
415.0,415.0,0.665246
416.0,416.0,0.55086005
417.0,417.0,0.57724255
418.0,418.0,0.5912912
419.0,419.0,0.4128645
420.0,420.0,0.6523774
421.0,421.0,0.72763705
422.0,422.0,0.50357133
423.0,423.0,0.48032033
424.0,424.0,0.73681456
425.0,425.0,0.351619
426.0,426.0,0.5640951
427.0,427.0,0.72029996
428.0,428.0,0.60210097
429.0,429.0,0.6985489
430.0,430.0,0.64647245
431.0,431.0,0.47444105
432.0,432.0,0.6456876
433.0,433.0,0.5887205
434.0,434.0,0.6482073
435.0,435.0,0.6103575
436.0,436.0,0.65924555
437.0,437.0,0.5685202
438.0,438.0,0.50845754
439.0,439.0,0.6532185
440.0,440.0,0.5620006
441.0,441.0,0.5880021
442.0,442.0,0.6883149
443.0,443.0,0.6591002
444.0,444.0,0.64397746
445.0,445.0,0.76176965
446.0,446.0,0.71190023
447.0,447.0,0.7294189
448.0,448.0,0.629069
449.0,449.0,0.73169255
450.0,450.0,0.6505218
451.0,451.0,0.6360272
452.0,452.0,0.5851334
453.0,453.0,0.57919586
454.0,454.0,0.5227777
455.0,455.0,0.5579818
456.0,456.0,0.3942605
457.0,457.0,0.5972198
458.0,458.0,0.55851644
459.0,459.0,0.5265056
460.0,460.0,0.64328694
461.0,461.0,0.666938
462.0,462.0,0.5495602
463.0,463.0,0.4688767
464.0,464.0,0.5814595
465.0,465.0,0.5401592
466.0,466.0,0.54957104
467.0,467.0,0.43222094
468.0,468.0,0.77004695
469.0,469.0,0.48022944
470.0,470.0,0.5392026
471.0,471.0,0.64251304
472.0,472.0,0.4804636
473.0,473.0,0.48558405
474.0,474.0,0.5729814
475.0,475.0,0.7779147
476.0,476.0,0.57074064
477.0,477.0,0.6632436
478.0,478.0,0.6853821
479.0,479.0,0.45099318
480.0,480.0,0.6115985
481.0,481.0,0.6656828
482.0,482.0,0.55815315
483.0,483.0,0.6373541
484.0,484.0,0.4948659
485.0,485.0,0.68349606
486.0,486.0,0.48613793
487.0,487.0,0.591529
488.0,488.0,0.55834156
489.0,489.0,0.637655
490.0,490.0,0.74655837
491.0,491.0,0.56086844
492.0,492.0,0.6763544
493.0,493.0,0.68630916
494.0,494.0,0.5543299
495.0,495.0,0.4387831
496.0,496.0,0.6447219
497.0,497.0,0.57155615
498.0,498.0,0.54116035
499.0,499.0,0.4857177
500.0,500.0,0.5598022
501.0,501.0,0.621176
502.0,502.0,0.5468784
503.0,503.0,0.33025613
504.0,504.0,0.5234497
505.0,505.0,0.72532856
506.0,506.0,0.60205793
507.0,507.0,0.8351935
508.0,508.0,0.4553339
509.0,509.0,0.43539482
510.0,510.0,0.67621154
511.0,511.0,0.6455711
512.0,512.0,0.42018244
513.0,513.0,0.6345653
514.0,514.0,0.63126916
515.0,515.0,0.6373014
516.0,516.0,0.6615262
517.0,517.0,0.5969386
518.0,518.0,0.7482464
519.0,519.0,0.44260034
520.0,520.0,0.73459363
521.0,521.0,0.40446377
522.0,522.0,0.9515072
523.0,523.0,0.48572326
524.0,524.0,0.708329
525.0,525.0,0.6852591
526.0,526.0,0.44403443
527.0,527.0,0.5025848
528.0,528.0,0.5560068
529.0,529.0,0.70561016
530.0,530.0,0.6612017
531.0,531.0,0.6600643
532.0,532.0,0.527176
533.0,533.0,0.53578496
534.0,534.0,0.47527444
535.0,535.0,0.7131822
536.0,536.0,0.6629406
537.0,537.0,0.55971235
538.0,538.0,0.7090165
539.0,539.0,0.6605044
540.0,540.0,0.17575161
541.0,541.0,0.68041253
542.0,542.0,0.53997636
543.0,543.0,0.5830581
544.0,544.0,0.5935796
545.0,545.0,0.442697
546.0,546.0,0.6593842
547.0,547.0,0.5579394
548.0,548.0,0.5809506
549.0,549.0,0.70953155
550.0,550.0,0.6699248
551.0,551.0,0.5451518
552.0,552.0,0.5374627
553.0,553.0,0.57507974
554.0,554.0,0.6372541
555.0,555.0,0.5050346
556.0,556.0,0.5781751
557.0,557.0,0.51339185
558.0,558.0,0.6697333
559.0,559.0,0.65583575
560.0,560.0,0.6619127
561.0,561.0,0.47077915
562.0,562.0,0.5534319
563.0,563.0,0.5507657
564.0,564.0,0.7693944
565.0,565.0,0.56640786
566.0,566.0,0.61979616
567.0,567.0,0.6773625
568.0,568.0,0.41657117
569.0,569.0,0.60417277
570.0,570.0,0.61841214
571.0,571.0,0.52705276
572.0,572.0,0.57666075
573.0,573.0,0.68637985
574.0,574.0,0.70459175
575.0,575.0,0.58662724
576.0,576.0,0.43785375
577.0,577.0,0.7136618
578.0,578.0,0.7016614
579.0,579.0,0.5897608
580.0,580.0,0.6988168
581.0,581.0,0.57559
582.0,582.0,0.71053
583.0,583.0,0.7421733
584.0,584.0,0.4765765
585.0,585.0,0.50751674
586.0,586.0,0.42851084
587.0,587.0,0.62991774
588.0,588.0,0.34535292
589.0,589.0,0.7755492
590.0,590.0,0.45219147
591.0,591.0,0.5110483
592.0,592.0,0.7214311
593.0,593.0,0.55374527
594.0,594.0,0.6978838
595.0,595.0,0.670389
596.0,596.0,0.6385398
597.0,597.0,0.48009276
598.0,598.0,0.6535403
599.0,599.0,0.66711336
600.0,600.0,0.51666677
601.0,601.0,0.724221
602.0,602.0,0.62085545
603.0,603.0,0.55659395
604.0,604.0,0.638333
605.0,605.0,0.68944365
606.0,606.0,0.80280507
607.0,607.0,0.55572313
608.0,608.0,0.57334346
609.0,609.0,0.54063165
610.0,610.0,0.6254123
611.0,611.0,0.5547985
612.0,612.0,0.54586333
613.0,613.0,0.67318904
614.0,614.0,0.6420721
615.0,615.0,0.72864276
616.0,616.0,0.22132295
617.0,617.0,0.55956423
618.0,618.0,0.6764604
619.0,619.0,0.3853738
620.0,620.0,0.494159
621.0,621.0,0.48980534
622.0,622.0,0.61153084
623.0,623.0,0.65795004
624.0,624.0,0.42604274
625.0,625.0,0.65740603
626.0,626.0,0.6886783
627.0,627.0,0.6757832
628.0,628.0,0.54395354
629.0,629.0,0.5460448
630.0,630.0,0.7037574
631.0,631.0,0.73358196
632.0,632.0,0.4812329
633.0,633.0,0.29350096
634.0,634.0,0.5782088
635.0,635.0,0.7138871
636.0,636.0,0.65152407
637.0,637.0,0.6477375
638.0,638.0,0.35155222
639.0,639.0,0.45873654
640.0,640.0,0.5604271
641.0,641.0,0.47248194
642.0,642.0,0.45711657
643.0,643.0,0.48060766
644.0,644.0,0.60246235
645.0,645.0,0.48117876
646.0,646.0,0.7102288
647.0,647.0,0.40991625
648.0,648.0,0.5277646
649.0,649.0,0.50851285
650.0,650.0,0.6454017
651.0,651.0,0.44043297
652.0,652.0,0.4673155
653.0,653.0,0.61708236
654.0,654.0,0.54239774
655.0,655.0,0.40784886
656.0,656.0,0.49858192
657.0,657.0,0.6182093
658.0,658.0,0.6979847
659.0,659.0,0.63180417
660.0,660.0,0.5692946
661.0,661.0,0.5843173
662.0,662.0,0.7389285
663.0,663.0,0.4513635
664.0,664.0,0.6252227
665.0,665.0,0.6177596
666.0,666.0,0.29115343
667.0,667.0,0.7070844
668.0,668.0,0.5580125
669.0,669.0,0.5978423
670.0,670.0,0.61500686
671.0,671.0,0.68065643
672.0,672.0,0.52960926
673.0,673.0,0.5446253
674.0,674.0,0.5908979
675.0,675.0,0.57496035
676.0,676.0,0.610126
677.0,677.0,0.55138946
678.0,678.0,0.67318493
679.0,679.0,0.67828274
680.0,680.0,0.5549148
681.0,681.0,0.64143354
682.0,682.0,0.68870014
683.0,683.0,0.42277938
684.0,684.0,0.38111627
685.0,685.0,0.5860957
686.0,686.0,0.29816207
687.0,687.0,0.64754057
688.0,688.0,0.49923065
689.0,689.0,0.6301053
690.0,690.0,0.59181136
691.0,691.0,0.65650713
692.0,692.0,0.65335226
693.0,693.0,0.4666521
694.0,694.0,0.75674474
695.0,695.0,0.66601163
696.0,696.0,0.24752861
697.0,697.0,0.48273385
698.0,698.0,0.6433616
699.0,699.0,0.6088094
700.0,700.0,0.5271596
701.0,701.0,0.31424728
702.0,702.0,0.41442218
703.0,703.0,0.6686011
704.0,704.0,0.5384769
705.0,705.0,0.6719434
706.0,706.0,0.37347203
707.0,707.0,0.68579787
708.0,708.0,0.72365254
709.0,709.0,0.60292745
710.0,710.0,0.9164775
711.0,711.0,0.7631106
712.0,712.0,0.57121295
713.0,713.0,0.4122814
714.0,714.0,0.52989864
715.0,715.0,0.46950555
716.0,716.0,0.21305335
717.0,717.0,0.51681006
718.0,718.0,0.7136714
719.0,719.0,0.76201457
720.0,720.0,0.6349619
721.0,721.0,0.31299886
722.0,722.0,0.69465625
723.0,723.0,0.45307705
724.0,724.0,0.46234286
725.0,725.0,0.6490077
726.0,726.0,0.69501317
727.0,727.0,0.57363707
728.0,728.0,0.5444567
729.0,729.0,0.543923
730.0,730.0,0.7301416
731.0,731.0,0.42153183
732.0,732.0,0.67006254
733.0,733.0,0.6986938
734.0,734.0,0.5802018
735.0,735.0,0.5956453
736.0,736.0,0.63585895
737.0,737.0,0.63329226
738.0,738.0,0.59763914
739.0,739.0,0.50838476
740.0,740.0,0.5493166
741.0,741.0,0.5606031
742.0,742.0,0.64174515
743.0,743.0,0.52669805
744.0,744.0,0.5102224
745.0,745.0,0.7086126
746.0,746.0,0.8787922
747.0,747.0,0.6365062
748.0,748.0,0.5775911
749.0,749.0,0.7133171
750.0,750.0,0.44630185
751.0,751.0,0.5959988
752.0,752.0,0.49138933
753.0,753.0,0.44301963
754.0,754.0,0.5135725
755.0,755.0,0.68508106
756.0,756.0,0.38560995
757.0,757.0,0.51719177
758.0,758.0,0.644692
759.0,759.0,0.16703063
760.0,760.0,0.5992153
761.0,761.0,0.6215404
762.0,762.0,0.76274145
763.0,763.0,0.43980893
764.0,764.0,0.6143764
765.0,765.0,0.7832169
766.0,766.0,0.6957447
767.0,767.0,0.58568656
768.0,768.0,0.40304846
769.0,769.0,0.620696
770.0,770.0,0.5129317
771.0,771.0,0.5748877
772.0,772.0,0.58099
773.0,773.0,0.7629454
774.0,774.0,0.49211237
775.0,775.0,0.5314185
776.0,776.0,0.68268955
777.0,777.0,0.7099476
778.0,778.0,0.60841924
779.0,779.0,0.6712025
780.0,780.0,0.48950037
781.0,781.0,0.5586118
782.0,782.0,0.4146412
783.0,783.0,0.6460017
784.0,784.0,0.5406061
785.0,785.0,0.655829
786.0,786.0,0.69765824
787.0,787.0,0.60414934
788.0,788.0,0.7479991
789.0,789.0,0.71559566
790.0,790.0,0.6858981
791.0,791.0,0.5346696
792.0,792.0,0.65039545
793.0,793.0,0.702276
794.0,794.0,0.52901036
795.0,795.0,0.543284
796.0,796.0,0.61135846
797.0,797.0,0.6291288
798.0,798.0,0.6129029
799.0,799.0,0.74493086
800.0,800.0,0.53628004
801.0,801.0,0.7315208
802.0,802.0,0.70421386
803.0,803.0,0.53524727
804.0,804.0,0.50421464
805.0,805.0,0.4480532
806.0,806.0,0.7529222
807.0,807.0,0.503228
808.0,808.0,0.40733474
809.0,809.0,0.51898247
810.0,810.0,0.52850187
811.0,811.0,0.43923703
812.0,812.0,0.681075
813.0,813.0,0.7422928
814.0,814.0,0.66150177
815.0,815.0,0.3882426
816.0,816.0,0.5421547
817.0,817.0,0.5757394
818.0,818.0,0.6745727
819.0,819.0,0.6528398
820.0,820.0,0.5584047
821.0,821.0,0.52448714
822.0,822.0,0.511426
823.0,823.0,0.69708663
824.0,824.0,0.6156224
825.0,825.0,0.41486883
826.0,826.0,0.6847048
827.0,827.0,0.54085803
828.0,828.0,0.65348226
829.0,829.0,0.6983842
830.0,830.0,0.43340835
831.0,831.0,0.5092716
832.0,832.0,0.54306006
833.0,833.0,0.6639742
834.0,834.0,0.50572544
835.0,835.0,0.6643708
836.0,836.0,0.5575704
837.0,837.0,0.5522721
838.0,838.0,0.879703
839.0,839.0,0.5773271
840.0,840.0,0.6615393
841.0,841.0,0.625283
842.0,842.0,0.77288496
843.0,843.0,0.39882228
844.0,844.0,0.63730484
845.0,845.0,0.69543207
846.0,846.0,0.54866415
847.0,847.0,0.40467978
848.0,848.0,0.18602058
849.0,849.0,0.5422758
850.0,850.0,0.68186724
851.0,851.0,0.99814737
852.0,852.0,0.52630115
853.0,853.0,0.4896715
854.0,854.0,0.48204118
855.0,855.0,0.45219082
856.0,856.0,0.6090211
857.0,857.0,0.5998112
858.0,858.0,0.64403087
859.0,859.0,0.6297632
860.0,860.0,0.44920823
861.0,861.0,0.7420028
862.0,862.0,0.6289301
863.0,863.0,0.6836886
864.0,864.0,0.64365613
865.0,865.0,0.6703091
866.0,866.0,0.53366286
867.0,867.0,0.55418813
868.0,868.0,0.52728534
869.0,869.0,0.53781176
870.0,870.0,0.6505152
871.0,871.0,0.5211127
872.0,872.0,0.5597238
873.0,873.0,0.22132444
874.0,874.0,0.5418167
875.0,875.0,0.43106067
876.0,876.0,0.5692968
877.0,877.0,0.5897051
878.0,878.0,0.6488179
879.0,879.0,0.61082065
880.0,880.0,0.5676154
881.0,881.0,0.6253415
882.0,882.0,0.5000171
883.0,883.0,0.70949113
884.0,884.0,0.733033
885.0,885.0,0.52705115
886.0,886.0,0.7658578
887.0,887.0,0.59956425
888.0,888.0,0.53539485
889.0,889.0,0.33729127
890.0,890.0,0.27886197
891.0,891.0,0.5857971
892.0,892.0,0.65301037
893.0,893.0,0.64490587
894.0,894.0,0.59486276
895.0,895.0,0.56372035
896.0,896.0,0.61679345
897.0,897.0,0.7183438
898.0,898.0,0.68309855
899.0,899.0,0.5854945
900.0,900.0,0.75323975
901.0,901.0,0.55376756
902.0,902.0,0.67035913
903.0,903.0,0.9975108
904.0,904.0,0.45305726
905.0,905.0,0.65904576
906.0,906.0,0.50995386
907.0,907.0,0.6916877
908.0,908.0,0.81345487
909.0,909.0,0.45150712
910.0,910.0,0.74564314
911.0,911.0,0.45015168
912.0,912.0,0.54781127
913.0,913.0,0.4799388
914.0,914.0,0.42855945
915.0,915.0,0.6666053
916.0,916.0,0.7043182
917.0,917.0,0.66169924
918.0,918.0,0.53013366
919.0,919.0,0.7183687
920.0,920.0,0.7145834
921.0,921.0,0.58777964
922.0,922.0,0.7478733
923.0,923.0,0.5235261
924.0,924.0,0.59895676
925.0,925.0,0.7253088
926.0,926.0,0.74164075
927.0,927.0,0.7296848
928.0,928.0,0.65177
929.0,929.0,0.57004887
930.0,930.0,0.6607851
931.0,931.0,0.680614
932.0,932.0,0.39028507
933.0,933.0,0.59524953
934.0,934.0,0.63869387
935.0,935.0,0.5922056
936.0,936.0,0.4798309
937.0,937.0,0.6179465
938.0,938.0,0.6568048
939.0,939.0,0.6533151
940.0,940.0,0.55765486
941.0,941.0,0.43700516
942.0,942.0,0.84389937
943.0,943.0,0.679842
944.0,944.0,0.49134177
945.0,945.0,0.66729003
946.0,946.0,0.6992734
947.0,947.0,0.4322159
948.0,948.0,0.5999598
949.0,949.0,0.41133142
950.0,950.0,0.6561965
951.0,951.0,0.68038464
952.0,952.0,0.63282347
953.0,953.0,0.6377814
954.0,954.0,0.70869553
955.0,955.0,0.712085
956.0,956.0,0.53870726
957.0,957.0,0.7946479
958.0,958.0,0.46481383
959.0,959.0,0.70206374
960.0,960.0,0.6274128
961.0,961.0,0.5616943
962.0,962.0,0.6211086
963.0,963.0,0.6751774
964.0,964.0,0.55896467
965.0,965.0,0.69948745
966.0,966.0,0.36809537
967.0,967.0,0.7590684
968.0,968.0,0.69295496
969.0,969.0,0.81405723
970.0,970.0,0.73638797
971.0,971.0,0.66727775
972.0,972.0,0.63808835
973.0,973.0,0.64339876
974.0,974.0,0.7976865
975.0,975.0,0.39319125
976.0,976.0,0.717798
977.0,977.0,0.4891164
978.0,978.0,0.47326547
979.0,979.0,0.5031957
980.0,980.0,0.53875
981.0,981.0,0.54009783
982.0,982.0,0.645915
983.0,983.0,0.54720825
984.0,984.0,0.62725526
985.0,985.0,0.63658994
986.0,986.0,0.57522106
987.0,987.0,0.5987611
988.0,988.0,0.53032094
989.0,989.0,0.6537335
990.0,990.0,0.47959524
991.0,991.0,0.45183098
992.0,992.0,0.42222396
993.0,993.0,0.500526
994.0,994.0,0.46223167
995.0,995.0,0.53341347
996.0,996.0,0.66299045
997.0,997.0,0.6657688
998.0,998.0,0.47125337
999.0,999.0,0.7089967
1000.0,1000.0,0.5889028
1001.0,1001.0,0.6339876
