x,y,species_2 cloglog values
477.0,477.0,0.6637846
478.0,478.0,0.670506
479.0,479.0,0.3861678
480.0,480.0,0.62016505
481.0,481.0,0.67261815
482.0,482.0,0.5602666
483.0,483.0,0.64051753
484.0,484.0,0.46040168
485.0,485.0,0.7094757
486.0,486.0,0.42666915
487.0,487.0,0.582332
488.0,488.0,0.5206083
489.0,489.0,0.6267415
490.0,490.0,0.7590619
491.0,491.0,0.5532838
492.0,492.0,0.65422523
493.0,493.0,0.6719857
494.0,494.0,0.5095043
495.0,495.0,0.37217128
496.0,496.0,0.6204862
497.0,497.0,0.5633679
498.0,498.0,0.49374428
499.0,499.0,0.42508173
500.0,500.0,0.54537416
501.0,501.0,0.6108594
502.0,502.0,0.5036705
503.0,503.0,0.2865763
504.0,504.0,0.47581482
505.0,505.0,0.72024643
506.0,506.0,0.61963004
507.0,507.0,0.857852
508.0,508.0,0.38874513
509.0,509.0,0.45481107
510.0,510.0,0.6612449
511.0,511.0,0.6431465
512.0,512.0,0.35090023
513.0,513.0,0.6269891
514.0,514.0,0.637855
515.0,515.0,0.599234
516.0,516.0,0.6525883
517.0,517.0,0.5610735
518.0,518.0,0.74738795
519.0,519.0,0.3771698
520.0,520.0,0.73303956
521.0,521.0,0.42866448
522.0,522.0,0.96963286
523.0,523.0,0.4263752
524.0,524.0,0.7146085
525.0,525.0,0.7012111
526.0,526.0,0.3767688
527.0,527.0,0.47692883
528.0,528.0,0.5208889
529.0,529.0,0.7117564
530.0,530.0,0.6561619
531.0,531.0,0.66900843
532.0,532.0,0.5059834
533.0,533.0,0.52835757
534.0,534.0,0.45022961
535.0,535.0,0.6364163
536.0,536.0,0.66481125
537.0,537.0,0.531843
538.0,538.0,0.7035123
539.0,539.0,0.67016834
540.0,540.0,0.36519513
541.0,541.0,0.6823977
542.0,542.0,0.51213926
543.0,543.0,0.60037416
544.0,544.0,0.59856594
545.0,545.0,0.37567055
546.0,546.0,0.6510108
547.0,547.0,0.5514422
548.0,548.0,0.5570976
549.0,549.0,0.70048743
550.0,550.0,0.65298736
551.0,551.0,0.51406586
552.0,552.0,0.52934754
553.0,553.0,0.5606786
554.0,554.0,0.6281555
555.0,555.0,0.4479609
556.0,556.0,0.5852867
557.0,557.0,0.48614714
558.0,558.0,0.67052037
559.0,559.0,0.6608871
560.0,560.0,0.64466596
561.0,561.0,0.40840244
562.0,562.0,0.5421034
563.0,563.0,0.50928944
564.0,564.0,0.774879
565.0,565.0,0.5682079
566.0,566.0,0.5895495
567.0,567.0,0.66152817
568.0,568.0,0.3803281
569.0,569.0,0.6044683
570.0,570.0,0.6294902
571.0,571.0,0.5189593
572.0,572.0,0.58742225
573.0,573.0,0.6946263
574.0,574.0,0.6979876
575.0,575.0,0.5645471
576.0,576.0,0.36727187
577.0,577.0,0.73524386
578.0,578.0,0.70623976
579.0,579.0,0.55908614
580.0,580.0,0.702412
581.0,581.0,0.55215126
582.0,582.0,0.7059526
583.0,583.0,0.7545356
584.0,584.0,0.41311118
585.0,585.0,0.45244062
586.0,586.0,0.36017472
587.0,587.0,0.6679605
588.0,588.0,0.30892986
589.0,589.0,0.78180057
590.0,590.0,0.3842986
591.0,591.0,0.49512282
592.0,592.0,0.71732044
593.0,593.0,0.5510727
594.0,594.0,0.68586737
595.0,595.0,0.6999364
596.0,596.0,0.62892735
597.0,597.0,0.45655385
598.0,598.0,0.6773426
599.0,599.0,0.70148265
600.0,600.0,0.49131688
601.0,601.0,0.70623964
602.0,602.0,0.6063286
603.0,603.0,0.56028783
604.0,604.0,0.62749773
605.0,605.0,0.67586887
606.0,606.0,0.8139991
607.0,607.0,0.54413646
608.0,608.0,0.5482624
609.0,609.0,0.5169089
610.0,610.0,0.6269658
611.0,611.0,0.51563305
612.0,612.0,0.5246131
613.0,613.0,0.72438675
614.0,614.0,0.63268006
615.0,615.0,0.7244794
616.0,616.0,0.24439359
617.0,617.0,0.5208553
618.0,618.0,0.6615582
619.0,619.0,0.36081287
620.0,620.0,0.47383752
621.0,621.0,0.46843067
622.0,622.0,0.64279735
623.0,623.0,0.66377723
624.0,624.0,0.2629759
625.0,625.0,0.65157497
626.0,626.0,0.6938246
627.0,627.0,0.67415583
628.0,628.0,0.5229385
629.0,629.0,0.5164197
630.0,630.0,0.7003394
631.0,631.0,0.73315793
632.0,632.0,0.46571067
633.0,633.0,0.31508687
634.0,634.0,0.59443694
635.0,635.0,0.7056146
636.0,636.0,0.65555316
637.0,637.0,0.6524844
638.0,638.0,0.30807617
639.0,639.0,0.27752125
640.0,640.0,0.5604847
641.0,641.0,0.40805846
642.0,642.0,0.43230894
643.0,643.0,0.41810143
644.0,644.0,0.5875018
645.0,645.0,0.45795122
646.0,646.0,0.71711135
647.0,647.0,0.34438613
648.0,648.0,0.4753434
649.0,649.0,0.49250442
650.0,650.0,0.6414026
651.0,651.0,0.25988683
652.0,652.0,0.28366554
653.0,653.0,0.583916
654.0,654.0,0.52524275
655.0,655.0,0.34596038
656.0,656.0,0.44155842
657.0,657.0,0.6206103
658.0,658.0,0.70196337
659.0,659.0,0.62492377
660.0,660.0,0.54015523
661.0,661.0,0.5514643
662.0,662.0,0.74774456
663.0,663.0,0.420516
664.0,664.0,0.61246467
665.0,665.0,0.64448285
666.0,666.0,0.32560593
667.0,667.0,0.7074087
668.0,668.0,0.5585919
669.0,669.0,0.5790726
670.0,670.0,0.581632
671.0,671.0,0.6821471
672.0,672.0,0.49448675
673.0,673.0,0.49889946
674.0,674.0,0.5565801
675.0,675.0,0.57665074
676.0,676.0,0.5772512
677.0,677.0,0.5484919
678.0,678.0,0.6494323
679.0,679.0,0.65648955
680.0,680.0,0.5566102
681.0,681.0,0.6596866
682.0,682.0,0.6748112
683.0,683.0,0.39076406
684.0,684.0,0.32369664
685.0,685.0,0.5545146
686.0,686.0,0.27389094
687.0,687.0,0.63973254
688.0,688.0,0.43997982
689.0,689.0,0.622109
690.0,690.0,0.5808918
691.0,691.0,0.6602615
692.0,692.0,0.6580865
693.0,693.0,0.43964198
694.0,694.0,0.7788515
695.0,695.0,0.6637975
696.0,696.0,0.26635933
697.0,697.0,0.4387816
698.0,698.0,0.6440901
699.0,699.0,0.6371564
700.0,700.0,0.5183849
701.0,701.0,0.28286362
702.0,702.0,0.4365002
703.0,703.0,0.6499879
704.0,704.0,0.5303866
705.0,705.0,0.6720039
706.0,706.0,0.324358
707.0,707.0,0.6913603
708.0,708.0,0.71870345
709.0,709.0,0.5691399
710.0,710.0,0.8980923
711.0,711.0,0.7707815
712.0,712.0,0.5377024
713.0,713.0,0.38643295
714.0,714.0,0.49591374
715.0,715.0,0.40910584
716.0,716.0,0.28268448
717.0,717.0,0.46396327
718.0,718.0,0.69357574
719.0,719.0,0.70188934
720.0,720.0,0.62745214
721.0,721.0,0.30237523
722.0,722.0,0.68778473
723.0,723.0,0.38630724
724.0,724.0,0.43395224
725.0,725.0,0.64082
726.0,726.0,0.7352463
727.0,727.0,0.5335567
728.0,728.0,0.5471319
729.0,729.0,0.5180482
730.0,730.0,0.72782665
731.0,731.0,0.34964895
732.0,732.0,0.6528057
733.0,733.0,0.6835196
734.0,734.0,0.5584505
735.0,735.0,0.57529926
736.0,736.0,0.65100735
737.0,737.0,0.6469883
738.0,738.0,0.566867
739.0,739.0,0.45239034
740.0,740.0,0.53588915
741.0,741.0,0.532247
742.0,742.0,0.60734487
743.0,743.0,0.516531
744.0,744.0,0.46170193
745.0,745.0,0.7030874
746.0,746.0,0.85976535
747.0,747.0,0.67981094
748.0,748.0,0.5741793
749.0,749.0,0.72042155
750.0,750.0,0.41736385
751.0,751.0,0.6160182
752.0,752.0,0.47209603
753.0,753.0,0.41234234
754.0,754.0,0.4818625
755.0,755.0,0.67344004
756.0,756.0,0.33009595
757.0,757.0,0.49002346
758.0,758.0,0.6608122
759.0,759.0,0.33086145
760.0,760.0,0.5788007
761.0,761.0,0.60895205
762.0,762.0,0.76686174
763.0,763.0,0.40875623
764.0,764.0,0.5988528
765.0,765.0,0.7903151
766.0,766.0,0.67622817
767.0,767.0,0.5832712
768.0,768.0,0.33560106
769.0,769.0,0.6062738
770.0,770.0,0.48166806
771.0,771.0,0.58061194
772.0,772.0,0.5415472
773.0,773.0,0.7657221
774.0,774.0,0.47202182
775.0,775.0,0.50919676
776.0,776.0,0.69078064
777.0,777.0,0.716031
778.0,778.0,0.59204406
779.0,779.0,0.67371607
780.0,780.0,0.4294164
781.0,781.0,0.5142877
782.0,782.0,0.35033235
783.0,783.0,0.6373432
784.0,784.0,0.5258742
785.0,785.0,0.66007376
786.0,786.0,0.70221716
787.0,787.0,0.6020354
788.0,788.0,0.760916
789.0,789.0,0.7209966
790.0,790.0,0.68828994
791.0,791.0,0.48980486
792.0,792.0,0.63909435
793.0,793.0,0.6916104
794.0,794.0,0.478218
795.0,795.0,0.5112553
796.0,796.0,0.59476477
797.0,797.0,0.6256729
798.0,798.0,0.64612436
799.0,799.0,0.6813966
800.0,800.0,0.503413
801.0,801.0,0.72749126
802.0,802.0,0.7098951
803.0,803.0,0.48706612
804.0,804.0,0.4873956
805.0,805.0,0.38370508
806.0,806.0,0.75278586
807.0,807.0,0.48611894
808.0,808.0,0.42295006
809.0,809.0,0.49611014
810.0,810.0,0.5207724
811.0,811.0,0.37028933
812.0,812.0,0.67024046
813.0,813.0,0.75447124
814.0,814.0,0.6673586
815.0,815.0,0.43762448
816.0,816.0,0.5114277
817.0,817.0,0.5433041
818.0,818.0,0.6543929
819.0,819.0,0.65534747
820.0,820.0,0.5497971
821.0,821.0,0.47642443
822.0,822.0,0.3272371
823.0,823.0,0.7054165
824.0,824.0,0.60326034
825.0,825.0,0.35366023
826.0,826.0,0.68503433
827.0,827.0,0.5139988
828.0,828.0,0.6768316
829.0,829.0,0.68911266
830.0,830.0,0.40158176
831.0,831.0,0.47896075
832.0,832.0,0.5115167
833.0,833.0,0.66764206
834.0,834.0,0.44981024
835.0,835.0,0.66444165
836.0,836.0,0.55885714
837.0,837.0,0.54029655
838.0,838.0,0.87810916
839.0,839.0,0.5527555
840.0,840.0,0.68807054
841.0,841.0,0.6119986
842.0,842.0,0.78367853
843.0,843.0,0.36581194
844.0,844.0,0.635345
845.0,845.0,0.68282604
846.0,846.0,0.50315154
847.0,847.0,0.34569302
848.0,848.0,0.30350456
849.0,849.0,0.51007706
850.0,850.0,0.68943757
851.0,851.0,0.99811554
852.0,852.0,0.51519537
853.0,853.0,0.45330754
854.0,854.0,0.44167867
855.0,855.0,0.38806596
856.0,856.0,0.60725665
857.0,857.0,0.57577026
858.0,858.0,0.68994087
859.0,859.0,0.5334359
860.0,860.0,0.39390066
861.0,861.0,0.75548005
862.0,862.0,0.63906825
863.0,863.0,0.6891817
864.0,864.0,0.6489093
865.0,865.0,0.669815
866.0,866.0,0.4867471
867.0,867.0,0.5423969
868.0,868.0,0.51891184
869.0,869.0,0.5330787
870.0,870.0,0.62907916
871.0,871.0,0.4693665
872.0,872.0,0.5643278
873.0,873.0,0.2771016
874.0,874.0,0.5261304
875.0,875.0,0.39756525
876.0,876.0,0.56937647
877.0,877.0,0.5581515
878.0,878.0,0.65896255
879.0,879.0,0.60861224
880.0,880.0,0.53676796
881.0,881.0,0.6149697
882.0,882.0,0.48217312
883.0,883.0,0.7002505
884.0,884.0,0.74312556
885.0,885.0,0.5076798
886.0,886.0,0.77201426
887.0,887.0,0.5818918
888.0,888.0,0.528204
889.0,889.0,0.43790704
890.0,890.0,0.29407358
891.0,891.0,0.56472725
892.0,892.0,0.66848576
893.0,893.0,0.6411574
894.0,894.0,0.5584503
895.0,895.0,0.5579959
896.0,896.0,0.6051384
897.0,897.0,0.69833606
898.0,898.0,0.68562645
899.0,899.0,0.58234155
900.0,900.0,0.7732935
901.0,901.0,0.5551823
902.0,902.0,0.6525735
903.0,903.0,0.9985314
904.0,904.0,0.4229748
905.0,905.0,0.66203433
906.0,906.0,0.45359656
907.0,907.0,0.67595726
908.0,908.0,0.8261401
909.0,909.0,0.4224208
910.0,910.0,0.7582094
911.0,911.0,0.38465345
912.0,912.0,0.5014125
913.0,913.0,0.4204728
914.0,914.0,0.3962969
915.0,915.0,0.71594304
916.0,916.0,0.7104011
917.0,917.0,0.6896202
918.0,918.0,0.5009577
919.0,919.0,0.71382
920.0,920.0,0.69383264
921.0,921.0,0.5796286
922.0,922.0,0.75052387
923.0,923.0,0.51078343
924.0,924.0,0.56989163
925.0,925.0,0.7231021
926.0,926.0,0.7430997
927.0,927.0,0.7251174
928.0,928.0,0.6738373
929.0,929.0,0.5298282
930.0,930.0,0.6533349
931.0,931.0,0.66583484
932.0,932.0,0.341508
933.0,933.0,0.588285
934.0,934.0,0.638333
935.0,935.0,0.55586725
936.0,936.0,0.41765565
937.0,937.0,0.5858393
938.0,938.0,0.6511274
939.0,939.0,0.67532545
940.0,940.0,0.5222627
941.0,941.0,0.37338385
942.0,942.0,0.83266133
943.0,943.0,0.6864657
944.0,944.0,0.4301435
945.0,945.0,0.6422381
946.0,946.0,0.7031737
947.0,947.0,0.39969718
948.0,948.0,0.5646925
949.0,949.0,0.38675088
950.0,950.0,0.6566886
951.0,951.0,0.6659452
952.0,952.0,0.674347
953.0,953.0,0.67773443
954.0,954.0,0.71525574
955.0,955.0,0.70342785
956.0,956.0,0.53367335
957.0,957.0,0.80460495
958.0,958.0,0.43721244
959.0,959.0,0.7072197
960.0,960.0,0.61591935
961.0,961.0,0.5613754
962.0,962.0,0.61204994
963.0,963.0,0.6598503
964.0,964.0,0.5208837
965.0,965.0,0.67240715
966.0,966.0,0.4348679
967.0,967.0,0.7717067
968.0,968.0,0.70123166
969.0,969.0,0.76813084
970.0,970.0,0.747082
971.0,971.0,0.66512257
972.0,972.0,0.6273722
973.0,973.0,0.6377436
974.0,974.0,0.8081233
975.0,975.0,0.33378
976.0,976.0,0.71146446
977.0,977.0,0.468386
978.0,978.0,0.44743678
979.0,979.0,0.44490582
980.0,980.0,0.5191
981.0,981.0,0.53705055
982.0,982.0,0.6652099
983.0,983.0,0.54496694
984.0,984.0,0.6156424
985.0,985.0,0.6306623
986.0,986.0,0.5676867
987.0,987.0,0.5617431
988.0,988.0,0.5102527
989.0,989.0,0.63183635
990.0,990.0,0.45594722
991.0,991.0,0.38502204
992.0,992.0,0.38731432
993.0,993.0,0.47435632
994.0,994.0,0.4017993
995.0,995.0,0.49893153
996.0,996.0,0.6671428
997.0,997.0,0.68946147
998.0,998.0,0.42834395
999.0,999.0,0.7157395
1000.0,1000.0,0.5694558
1001.0,1001.0,0.65595645
1002.0,1002.0,0.42014748
