Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.56578E-4,21.261585373,0.511261958,0.657441016,0.205574913,0.333333333
3.57424E-4,21.511478116,0.512091313,0.654264973,0.205574913,0.333333333
3.59073E-4,21.762335777,0.513703843,0.651088929,0.205574913,0.333333333
3.60128E-4,22.014045983,0.51473326,0.647912886,0.205574913,0.333333333
3.61679E-4,22.266745562,0.516241521,0.644736842,0.212543554,0.333333333
3.62791E-4,22.520302288,0.517320937,0.641560799,0.212543554,0.333333333
3.63977E-4,22.77474603,0.518468697,0.638384755,0.219512195,0.333333333
3.66041E-4,23.030183719,0.520459811,0.635208711,0.226480836,0.333333333
3.66932E-4,23.250122865,0.521316989,0.632486388,0.226480836,0.333333333
3.68158E-4,23.507462923,0.522494241,0.629310345,0.233449477,0.333333333
3.6876E-4,23.765396582,0.52307119,0.626134301,0.236933798,0.333333333
3.69181E-4,24.023669451,0.523473417,0.622958258,0.236933798,0.333333333
3.70606E-4,24.282714079,0.524835369,0.619782214,0.236933798,0.333333333
3.71222E-4,24.505253603,0.525422352,0.617059891,0.240418118,0.333333333
3.72482E-4,24.76559058,0.526621427,0.613883848,0.243902439,0.333333333
3.73982E-4,25.0269796,0.528044686,0.610707804,0.243902439,0.347222222
3.75256E-4,25.251751007,0.529250328,0.607985481,0.243902439,0.347222222
3.76809E-4,25.515024124,0.530715827,0.604809437,0.243902439,0.347222222
3.78101E-4,25.77925103,0.531931992,0.601633394,0.243902439,0.347222222
3.78863E-4,26.044251638,0.53264793,0.59845735,0.24738676,0.347222222
3.803E-4,26.27206295,0.533994422,0.595735027,0.24738676,0.347222222
3.8101E-4,26.500499949,0.534657719,0.593012704,0.24738676,0.347222222
3.82027E-4,26.767552126,0.535606932,0.589836661,0.24738676,0.347222222
3.83391E-4,27.035508273,0.536877202,0.586660617,0.24738676,0.347222222
3.85772E-4,27.266367621,0.539085496,0.583938294,0.24738676,0.347222222
3.8697E-4,27.536934966,0.540192898,0.58076225,0.25087108,0.347222222
3.88364E-4,27.769690071,0.541478238,0.578039927,0.25087108,0.347222222
3.88822E-4,28.002868577,0.541899993,0.575317604,0.25087108,0.347222222
3.914E-4,28.276089901,0.544264901,0.572141561,0.25087108,0.347222222
3.92495E-4,28.511424649,0.54526519,0.569419238,0.25087108,0.347222222
3.94552E-4,28.786779881,0.547139604,0.566243194,0.25087108,0.347222222
3.95482E-4,29.02374541,0.5479844,0.563520871,0.25087108,0.347222222
3.96727E-4,29.261470542,0.549112735,0.560798548,0.25087108,0.347222222
3.9748E-4,29.539397575,0.549794264,0.557622505,0.257839721,0.347222222
3.98951E-4,29.778238944,0.551121628,0.554900181,0.257839721,0.347222222
4.0051E-4,30.018231731,0.552525106,0.552177858,0.261324042,0.361111111
4.01791E-4,30.25885685,0.553674191,0.549455535,0.264808362,0.361111111
4.02843E-4,30.500170375,0.554616243,0.546733212,0.271777003,0.361111111
4.0431E-4,30.782720518,0.555925343,0.543557169,0.275261324,0.361111111
4.05063E-4,31.025548257,0.556596632,0.540834846,0.275261324,0.361111111
4.05578E-4,31.26879825,0.557055075,0.538112523,0.275261324,0.361111111
4.06581E-4,31.512490284,0.557946056,0.5353902,0.275261324,0.361111111
4.07488E-4,31.75679828,0.558749987,0.532667877,0.282229965,0.361111111
4.08301E-4,32.001551104,0.559470006,0.529945554,0.292682927,0.361111111
4.09644E-4,32.287981596,0.560656362,0.52676951,0.292682927,0.361111111
4.10791E-4,32.534236514,0.561666662,0.524047187,0.292682927,0.361111111
4.11655E-4,32.781013211,0.562426197,0.521324864,0.296167247,0.361111111
4.12847E-4,33.028392425,0.563472406,0.518602541,0.296167247,0.361111111
4.13945E-4,33.276573868,0.564433854,0.515880218,0.299651568,0.361111111
4.15104E-4,33.52530083,0.565445987,0.513157895,0.306620209,0.361111111
4.16185E-4,33.774803495,0.566388558,0.510435572,0.31010453,0.375
4.17219E-4,34.024893323,0.567287657,0.507713249,0.31010453,0.375
4.17831E-4,34.275469363,0.567818521,0.504990926,0.31358885,0.375
4.18641E-4,34.526426337,0.568521353,0.502268603,0.31358885,0.375
4.1993E-4,34.778033168,0.569636729,0.499546279,0.317073171,0.375
4.21065E-4,35.030346829,0.570615946,0.496823956,0.317073171,0.375
4.22229E-4,35.283400522,0.571618281,0.494101633,0.317073171,0.375
4.22967E-4,35.53699934,0.57225254,0.49137931,0.324041812,0.388888889
4.24609E-4,35.791429281,0.57366038,0.488656987,0.327526132,0.388888889
4.25939E-4,36.004145209,0.574797402,0.486388385,0.327526132,0.388888889
4.27456E-4,36.260210232,0.576090271,0.483666062,0.327526132,0.388888889
4.29009E-4,36.517281171,0.577410199,0.480943739,0.331010453,0.388888889
4.32185E-4,36.775861407,0.580096665,0.478221416,0.331010453,0.402777778
4.33827E-4,37.035864852,0.581478808,0.475499093,0.331010453,0.416666667
4.34621E-4,37.253064512,0.582145515,0.47323049,0.334494774,0.416666667
4.37027E-4,37.514656416,0.584158491,0.470508167,0.337979094,0.416666667
4.38631E-4,37.777259453,0.585495445,0.467785844,0.348432056,0.416666667
4.39333E-4,38.040702442,0.586080044,0.465063521,0.348432056,0.430555556
4.40316E-4,38.260724725,0.586895517,0.462794918,0.355400697,0.430555556
4.42393E-4,38.525869158,0.588614548,0.460072595,0.358885017,0.430555556
4.43217E-4,38.791568128,0.589294996,0.457350272,0.362369338,0.430555556
4.43866E-4,39.013388298,0.589830102,0.45508167,0.365853659,0.430555556
4.45081E-4,39.280137152,0.590829211,0.452359347,0.369337979,0.444444444
4.46801E-4,39.50320501,0.592239429,0.450090744,0.369337979,0.458333333
4.48004E-4,39.771755326,0.593223091,0.447368421,0.369337979,0.458333333
4.49276E-4,40.041236843,0.594261131,0.444646098,0.3728223,0.458333333
4.503E-4,40.266180814,0.595094315,0.442377495,0.37630662,0.458333333
4.51706E-4,40.50239231,0.596235424,0.439655172,0.37630662,0.458333333
4.54104E-4,40.763496403,0.598174677,0.43738657,0.37630662,0.472222222
4.55181E-4,41.036344366,0.599042909,0.434664247,0.379790941,0.472222222
4.56446E-4,41.26427661,0.600059946,0.432395644,0.379790941,0.486111111
4.57493E-4,41.538515596,0.60089966,0.429673321,0.379790941,0.486111111
4.58775E-4,41.767632374,0.60192581,0.427404719,0.379790941,0.486111111
4.60173E-4,42.043463531,0.603041443,0.424682396,0.386759582,0.486111111
4.61306E-4,42.273964257,0.603943965,0.422413793,0.390243902,0.486111111
4.62567E-4,42.504995807,0.604945075,0.420145191,0.393728223,0.486111111
4.64104E-4,42.783083569,0.606162404,0.417422868,0.393728223,0.486111111
4.64542E-4,43.015289672,0.60650867,0.415154265,0.397212544,0.486111111
4.65362E-4,43.294364501,0.607155916,0.412431942,0.400696864,0.486111111
4.66708E-4,43.527518463,0.608215854,0.410163339,0.400696864,0.486111111
4.69659E-4,43.761631979,0.610530143,0.407894737,0.400696864,0.486111111
4.70194E-4,44.043668148,0.610948648,0.405172414,0.407665505,0.513888889
4.71867E-4,44.278994985,0.612253006,0.402903811,0.407665505,0.513888889
4.73651E-4,44.515856855,0.613639178,0.400635209,0.411149826,0.527777778
4.75461E-4,44.753229769,0.615040771,0.398366606,0.414634146,0.541666667
4.77332E-4,45.039120491,0.616484632,0.395644283,0.418118467,0.541666667
4.78548E-4,45.278097995,0.617419631,0.393375681,0.421602787,0.541666667
4.80194E-4,45.517935222,0.618681938,0.391107078,0.421602787,0.541666667
4.81183E-4,45.758345776,0.619438139,0.388838475,0.421602787,0.541666667
4.81792E-4,46.047274126,0.619903541,0.386116152,0.425087108,0.541666667
4.8278E-4,46.288498238,0.620656914,0.38384755,0.425087108,0.541666667
4.83708E-4,46.530180906,0.621362883,0.381578947,0.432055749,0.555555556
4.84163E-4,46.772202005,0.621708585,0.379310345,0.43902439,0.555555556
4.85107E-4,47.014523724,0.622425195,0.377041742,0.442508711,0.555555556
4.86111E-4,47.257474376,0.623185326,0.37477314,0.442508711,0.555555556
4.86834E-4,47.500682996,0.623732121,0.372504537,0.449477352,0.555555556
4.88964E-4,47.793412422,0.625337256,0.369782214,0.456445993,0.555555556
4.90053E-4,48.038200857,0.62615551,0.367513612,0.456445993,0.555555556
4.91643E-4,48.283671475,0.627347398,0.365245009,0.456445993,0.555555556
4.92977E-4,48.529989057,0.628343976,0.362976407,0.456445993,0.555555556
4.94033E-4,48.776799545,0.629131415,0.360707804,0.459930314,0.555555556
4.94809E-4,49.024077802,0.629708715,0.358439201,0.463414634,0.555555556
4.95484E-4,49.271694433,0.630210392,0.356170599,0.463414634,0.555555556
4.96454E-4,49.519777025,0.630929282,0.353901996,0.463414634,0.555555556
4.97281E-4,49.768287727,0.631542034,0.351633394,0.470383275,0.555555556
4.97725E-4,50.017002215,0.631870297,0.349364791,0.473867596,0.555555556
4.9984E-4,50.266712881,0.633429844,0.347096189,0.473867596,0.569444444
5.01757E-4,50.51644491,0.63483857,0.344827586,0.473867596,0.569444444
5.02493E-4,50.768112445,0.635377484,0.342558984,0.477351916,0.583333333
5.04249E-4,51.019981167,0.636660781,0.340290381,0.484320557,0.583333333
5.05346E-4,51.272442619,0.637460066,0.338021779,0.487804878,0.583333333
5.05951E-4,51.525312611,0.637900343,0.335753176,0.487804878,0.583333333
5.06572E-4,51.778491735,0.638351498,0.333484574,0.487804878,0.583333333
5.07233E-4,52.031981885,0.638831232,0.331215971,0.491289199,0.583333333
5.08707E-4,52.285891649,0.639898411,0.328947368,0.491289199,0.583333333
5.09513E-4,52.540544816,0.640480799,0.326678766,0.494773519,0.597222222
5.10377E-4,52.795575947,0.641103621,0.324410163,0.49825784,0.597222222
5.10934E-4,53.050854802,0.641504932,0.322141561,0.50174216,0.597222222
5.11465E-4,53.255370723,0.641886789,0.320326679,0.508710801,0.597222222
5.12953E-4,53.511454059,0.642955116,0.318058076,0.519163763,0.597222222
5.14237E-4,53.768331296,0.643874634,0.315789474,0.519163763,0.625
5.14932E-4,54.025635985,0.644370847,0.313520871,0.519163763,0.625
5.16311E-4,54.283547531,0.645354181,0.311252269,0.522648084,0.638888889
5.1713E-4,54.54201756,0.645937398,0.308983666,0.526132404,0.652777778
5.17967E-4,54.800823258,0.646531721,0.306715064,0.529616725,0.666666667
5.18538E-4,55.008143624,0.646936319,0.304900181,0.533101045,0.666666667
5.20368E-4,55.267906689,0.648231498,0.302631579,0.540069686,0.666666667
5.20789E-4,55.528187469,0.648528357,0.300362976,0.540069686,0.666666667
5.22034E-4,55.788996499,0.649406174,0.298094374,0.540069686,0.666666667
5.22951E-4,56.050262376,0.6500511,0.295825771,0.540069686,0.666666667
5.23787E-4,56.259668619,0.650637777,0.294010889,0.540069686,0.666666667
5.24287E-4,56.521665404,0.650988725,0.291742287,0.540069686,0.666666667
5.26062E-4,56.784206564,0.65222986,0.289473684,0.547038328,0.666666667
5.26486E-4,57.047343625,0.65252626,0.287205082,0.550522648,0.666666667
5.27111E-4,57.25809849,0.652961734,0.2853902,0.550522648,0.666666667
5.27871E-4,57.521947758,0.653491157,0.283121597,0.550522648,0.680555556
5.28514E-4,57.786090286,0.653937598,0.280852995,0.554006969,0.694444444
5.29024E-4,58.05052862,0.654291813,0.278584392,0.554006969,0.694444444
5.29193E-4,58.262179724,0.654409247,0.27676951,0.56097561,0.694444444
5.29707E-4,58.526933912,0.654766092,0.274500907,0.56445993,0.694444444
5.30502E-4,58.791952044,0.65531615,0.272232305,0.567944251,0.694444444
5.31243E-4,59.004309569,0.655829031,0.270417423,0.567944251,0.694444444
5.33212E-4,59.27048656,0.657187089,0.26814882,0.567944251,0.694444444
5.34032E-4,59.53730315,0.657751092,0.265880218,0.574912892,0.694444444
5.3484E-4,59.751057764,0.658305432,0.264065336,0.581881533,0.694444444
5.35313E-4,60.018575549,0.658630018,0.261796733,0.585365854,0.708333333
5.36519E-4,60.286604505,0.659455158,0.259528131,0.588850174,0.708333333
5.36906E-4,60.501320694,0.659719627,0.257713249,0.588850174,0.708333333
5.38084E-4,60.770178142,0.660524072,0.255444646,0.588850174,0.708333333
5.38627E-4,61.039338785,0.660893705,0.253176044,0.592334495,0.708333333
5.39856E-4,61.255033234,0.661729763,0.251361162,0.592334495,0.708333333
5.40741E-4,61.525239419,0.662329918,0.249092559,0.595818815,0.708333333
5.41708E-4,61.795857548,0.662985119,0.246823956,0.595818815,0.722222222
5.42069E-4,62.012633083,0.663229181,0.245009074,0.595818815,0.736111111
5.42976E-4,62.283958828,0.663841706,0.242740472,0.599303136,0.736111111
5.44092E-4,62.501383074,0.6645942,0.24092559,0.602787456,0.736111111
5.45074E-4,62.760194884,0.665255026,0.238656987,0.602787456,0.736111111
5.4616E-4,63.046568289,0.665984091,0.236388385,0.609756098,0.75
5.47514E-4,63.265407049,0.66689064,0.234573503,0.616724739,0.75
5.48907E-4,63.539681089,0.667821436,0.2323049,0.620209059,0.75
5.49227E-4,63.759328568,0.668034695,0.230490018,0.620209059,0.75
5.49837E-4,64.034129085,0.668440582,0.228221416,0.62369338,0.75
5.50447E-4,64.254238671,0.668846679,0.226406534,0.62369338,0.75
5.5221E-4,64.530064723,0.670016937,0.224137931,0.62369338,0.75
5.53441E-4,64.751329431,0.67083133,0.222323049,0.6271777,0.75
5.5417E-4,65.028262469,0.671312613,0.220054446,0.634146341,0.75
5.55886E-4,65.250148036,0.672443136,0.218239564,0.637630662,0.763888889
5.57177E-4,65.528567998,0.673290869,0.215970962,0.644599303,0.763888889
5.58229E-4,65.751664071,0.673980451,0.21415608,0.644599303,0.777777778
5.60453E-4,66.031587891,0.675433127,0.211887477,0.644599303,0.777777778
5.60934E-4,66.255871233,0.675746333,0.210072595,0.644599303,0.777777778
5.61918E-4,66.536751189,0.676386021,0.207803993,0.648083624,0.777777778
5.62956E-4,66.76184971,0.677060282,0.205989111,0.655052265,0.777777778
5.64254E-4,67.043754212,0.677900593,0.203720508,0.655052265,0.777777778
5.66102E-4,67.270104477,0.67909348,0.201905626,0.658536585,0.777777778
5.66513E-4,67.553281705,0.679358058,0.199637024,0.662020906,0.777777778
5.67568E-4,67.780176978,0.680036465,0.197822142,0.665505226,0.777777778
5.68255E-4,68.007353972,0.680477763,0.19600726,0.665505226,0.777777778
5.68694E-4,68.291626225,0.680759019,0.193738657,0.668989547,0.791666667
5.69876E-4,68.519365536,0.681515759,0.191923775,0.672473868,0.791666667
5.71273E-4,68.804647269,0.682407831,0.189655172,0.672473868,0.791666667
5.7198E-4,69.033386893,0.682858487,0.18784029,0.675958188,0.791666667
5.72356E-4,69.262256524,0.683097455,0.186025408,0.675958188,0.791666667
5.73548E-4,69.54880007,0.683855311,0.183756806,0.679442509,0.791666667
5.74263E-4,69.778348084,0.68430897,0.181941924,0.682926829,0.791666667
5.76778E-4,70.008529236,0.685898852,0.180127042,0.682926829,0.791666667
5.77889E-4,70.297229386,0.686598875,0.177858439,0.68989547,0.791666667
5.78834E-4,70.528612706,0.687192944,0.176043557,0.68989547,0.791666667
5.79835E-4,70.760407803,0.687820658,0.174228675,0.700348432,0.791666667
5.81478E-4,71.050640338,0.688849133,0.171960073,0.710801394,0.791666667
5.82373E-4,71.283424877,0.689407398,0.170145191,0.710801394,0.791666667
5.85166E-4,71.517018737,0.691144301,0.168330309,0.710801394,0.791666667
5.86935E-4,71.751469842,0.692239225,0.166515426,0.710801394,0.805555556
5.89046E-4,72.045646442,0.693541179,0.164246824,0.710801394,0.805555556
5.8979E-4,72.281530218,0.693998864,0.162431942,0.714285714,0.819444444
5.90551E-4,72.517658548,0.694465999,0.16061706,0.714285714,0.819444444
5.91521E-4,72.754103157,0.695060304,0.158802178,0.714285714,0.819444444
5.93137E-4,73.050448558,0.696048204,0.156533575,0.714285714,0.819444444
5.95424E-4,73.288215971,0.697440793,0.154718693,0.717770035,0.833333333
5.96036E-4,73.526539869,0.697811746,0.152903811,0.717770035,0.833333333
5.96319E-4,73.765029827,0.697983519,0.151088929,0.724738676,0.833333333
5.97731E-4,74.003859118,0.698838426,0.149274047,0.728222997,0.833333333
5.98868E-4,74.303057667,0.699525588,0.147005445,0.728222997,0.833333333
5.99424E-4,74.542771111,0.699860656,0.145190563,0.731707317,0.833333333
6.0136E-4,74.783150579,0.701024976,0.143375681,0.731707317,0.833333333
6.03008E-4,75.024196579,0.702012741,0.141560799,0.735191638,0.847222222
6.04228E-4,75.265679793,0.702741788,0.139745917,0.735191638,0.847222222
6.0909E-4,75.508559704,0.705629303,0.137931034,0.742160279,0.847222222
6.11043E-4,75.752807808,0.706781256,0.136116152,0.745644599,0.847222222
6.1216E-4,76.058652078,0.707438405,0.13384755,0.74912892,0.847222222
6.13257E-4,76.303782107,0.708081984,0.132032668,0.75261324,0.847222222
6.13928E-4,76.549271808,0.708475129,0.130217786,0.756097561,0.847222222
6.15898E-4,76.795350802,0.709625804,0.128402904,0.756097561,0.847222222
6.19177E-4,77.042561422,0.71153133,0.126588022,0.759581882,0.847222222
6.1967E-4,77.290333918,0.711816473,0.12477314,0.759581882,0.847222222
6.21114E-4,77.538574695,0.712650623,0.122958258,0.759581882,0.847222222
6.2189E-4,77.787177327,0.713098156,0.121143376,0.763066202,0.847222222
6.23922E-4,78.036399011,0.714266469,0.119328494,0.763066202,0.861111111
6.25248E-4,78.28630621,0.715025779,0.117513612,0.770034843,0.861111111
6.26911E-4,78.53688126,0.715975789,0.11569873,0.773519164,0.861111111
6.30178E-4,78.788565777,0.717832629,0.113883848,0.777003484,0.861111111
6.31766E-4,79.040997638,0.718731009,0.112068966,0.777003484,0.861111111
6.32823E-4,79.293977044,0.719327128,0.110254083,0.777003484,0.861111111
6.34724E-4,79.547509261,0.720396395,0.108439201,0.780487805,0.861111111
6.38451E-4,79.802447356,0.72248102,0.106624319,0.780487805,0.861111111
6.40477E-4,80.058454988,0.723607759,0.104809437,0.780487805,0.861111111
6.43098E-4,80.250898612,0.725058407,0.103448276,0.780487805,0.861111111
6.45211E-4,80.508656734,0.726222118,0.101633394,0.787456446,0.861111111
6.48542E-4,80.767652811,0.728046917,0.099818512,0.787456446,0.875
6.53079E-4,81.027990681,0.730513206,0.09800363,0.801393728,0.875
6.54817E-4,81.289612331,0.731451701,0.096188748,0.808362369,0.875
6.57864E-4,81.55240174,0.733089516,0.094373866,0.81184669,0.875
6.59957E-4,81.815981067,0.734209271,0.092558984,0.81184669,0.888888889
6.62428E-4,82.014510414,0.735524581,0.091197822,0.81184669,0.902777778
6.64103E-4,82.279900656,0.736412326,0.08938294,0.81533101,0.902777778
6.6499E-4,82.545766659,0.736881377,0.087568058,0.81533101,0.902777778
6.67188E-4,82.812203712,0.738040203,0.085753176,0.822299652,0.902777778
6.70964E-4,83.013124799,0.74001827,0.084392015,0.825783972,0.916666667
6.74092E-4,83.282363286,0.741646228,0.082577132,0.825783972,0.916666667
6.75607E-4,83.552434967,0.742430681,0.08076225,0.832752613,0.916666667
6.76871E-4,83.755430748,0.743083578,0.079401089,0.836236934,0.916666667
6.79399E-4,84.001318673,0.744384477,0.077586207,0.839721254,0.916666667
6.81219E-4,84.29908118,0.745316923,0.075771325,0.839721254,0.930555556
6.83043E-4,84.503829449,0.746247697,0.074410163,0.839721254,0.930555556
6.85587E-4,84.777518733,0.747540714,0.072595281,0.843205575,0.930555556
6.87645E-4,85.052182318,0.748581667,0.070780399,0.846689895,0.944444444
6.89167E-4,85.258792091,0.749348769,0.069419238,0.846689895,0.944444444
6.92228E-4,85.535176983,0.750884191,0.067604356,0.853658537,0.944444444
6.94923E-4,85.812678122,0.752228731,0.065789474,0.853658537,0.944444444
6.97391E-4,86.021624804,0.753453317,0.064428312,0.853658537,0.944444444
6.98888E-4,86.300982726,0.754193107,0.06261343,0.860627178,0.944444444
7.0093E-4,86.511037209,0.755199188,0.061252269,0.860627178,0.958333333
7.03655E-4,86.791978444,0.756534669,0.059437387,0.864111498,0.958333333
7.05586E-4,87.00343504,0.757476727,0.058076225,0.864111498,0.958333333
7.08083E-4,87.286354559,0.758689615,0.056261343,0.867595819,0.958333333
7.1536E-4,87.571252615,0.762189573,0.054446461,0.871080139,0.958333333
7.20954E-4,87.786953149,0.764845908,0.053085299,0.87456446,0.958333333
7.29028E-4,88.005031934,0.7686269,0.051724138,0.87804878,0.972222222
7.36957E-4,88.298704736,0.772281151,0.049909256,0.885017422,0.972222222
7.39309E-4,88.5201122,0.773354063,0.048548094,0.888501742,0.972222222
7.44701E-4,88.817254385,0.775794238,0.046733212,0.888501742,0.972222222
