x,y,species stddev
203.0,203.0,0.018135805
204.0,204.0,0.021028368
205.0,205.0,0.009473648
206.0,206.0,0.018945975
207.0,207.0,0.012793668
208.0,208.0,0.022981837
209.0,209.0,0.021046015
210.0,210.0,0.010217592
211.0,211.0,0.023054961
212.0,212.0,0.050497822
213.0,213.0,0.027084716
214.0,214.0,0.05127951
215.0,215.0,0.019444393
216.0,216.0,0.017306345
217.0,217.0,0.020836292
218.0,218.0,0.034926005
219.0,219.0,0.04332207
220.0,220.0,0.02261506
221.0,221.0,0.01096236
222.0,222.0,0.015385834
223.0,223.0,0.008472877
224.0,224.0,0.017770143
225.0,225.0,0.034249358
226.0,226.0,0.015820686
227.0,227.0,0.05364688
228.0,228.0,0.014869102
229.0,229.0,0.019733379
230.0,230.0,0.027036887
231.0,231.0,0.015226621
232.0,232.0,0.021950306
233.0,233.0,0.016429616
234.0,234.0,0.014194952
235.0,235.0,0.02077475
236.0,236.0,0.017514067
237.0,237.0,0.026339345
238.0,238.0,0.03512557
239.0,239.0,0.02246302
240.0,240.0,0.017555442
241.0,241.0,0.022344453
242.0,242.0,0.020570159
243.0,243.0,0.018368745
244.0,244.0,0.027828736
245.0,245.0,0.013407343
246.0,246.0,0.015235456
247.0,247.0,0.01957595
248.0,248.0,0.015351473
249.0,249.0,0.056838304
250.0,250.0,0.020280832
251.0,251.0,0.044290666
252.0,252.0,0.018131092
253.0,253.0,0.012426118
254.0,254.0,0.04276914
255.0,255.0,0.017822774
256.0,256.0,0.11358743
257.0,257.0,0.013885072
258.0,258.0,0.022195952
259.0,259.0,0.014972963
260.0,260.0,0.01122117
261.0,261.0,0.029820263
262.0,262.0,0.026708886
263.0,263.0,0.045030124
264.0,264.0,0.009266366
265.0,265.0,0.03078161
266.0,266.0,0.019393569
267.0,267.0,0.015560462
268.0,268.0,0.018723954
269.0,269.0,0.013647391
270.0,270.0,0.08938302
271.0,271.0,0.05025722
272.0,272.0,0.016982498
273.0,273.0,0.016936734
274.0,274.0,0.018835347
275.0,275.0,0.025023885
276.0,276.0,0.020845268
277.0,277.0,0.018211536
278.0,278.0,0.011860171
279.0,279.0,0.010037681
280.0,280.0,0.007860848
281.0,281.0,0.021906482
282.0,282.0,0.01897349
283.0,283.0,0.018209124
284.0,284.0,0.026232842
285.0,285.0,0.009736481
286.0,286.0,0.014982052
287.0,287.0,0.014923684
288.0,288.0,0.027359799
289.0,289.0,0.012312655
290.0,290.0,0.020466045
291.0,291.0,0.0047307783
292.0,292.0,0.025493367
293.0,293.0,0.02272712
294.0,294.0,0.029538695
295.0,295.0,0.025975097
296.0,296.0,0.014078415
297.0,297.0,0.016464302
298.0,298.0,0.030085946
299.0,299.0,0.025960984
300.0,300.0,0.020784652
301.0,301.0,0.05288001
302.0,302.0,0.016928332
303.0,303.0,0.016925804
304.0,304.0,0.016044637
305.0,305.0,0.026551595
306.0,306.0,0.01801025
307.0,307.0,0.020917429
308.0,308.0,0.009176498
309.0,309.0,0.016596321
310.0,310.0,0.019762656
311.0,311.0,0.018016582
312.0,312.0,0.030687915
313.0,313.0,0.02251327
314.0,314.0,0.054062147
315.0,315.0,0.028370827
316.0,316.0,0.0155577045
317.0,317.0,0.02857822
318.0,318.0,0.005679262
319.0,319.0,0.017375737
320.0,320.0,0.020317813
321.0,321.0,0.015262341
322.0,322.0,0.012387797
323.0,323.0,0.010712206
324.0,324.0,0.012669046
325.0,325.0,0.014050471
326.0,326.0,0.008026806
327.0,327.0,0.021378199
328.0,328.0,0.012835197
329.0,329.0,0.022567514
330.0,330.0,0.023013597
331.0,331.0,0.013821513
332.0,332.0,0.01974977
333.0,333.0,0.012988062
334.0,334.0,0.009982183
335.0,335.0,0.015626956
336.0,336.0,0.013034248
337.0,337.0,0.027327817
338.0,338.0,0.019111859
339.0,339.0,0.083366394
340.0,340.0,0.009146454
341.0,341.0,0.038008325
342.0,342.0,0.012206169
343.0,343.0,0.018809361
344.0,344.0,0.015903272
345.0,345.0,0.05428985
346.0,346.0,0.023188528
347.0,347.0,0.011952112
348.0,348.0,0.025884
349.0,349.0,0.01058138
350.0,350.0,0.013531883
351.0,351.0,0.011225757
352.0,352.0,0.017542139
353.0,353.0,0.019128716
354.0,354.0,0.0074590393
355.0,355.0,0.016639877
356.0,356.0,0.032816056
357.0,357.0,0.01430657
358.0,358.0,0.018027484
359.0,359.0,0.018658223
360.0,360.0,0.019930815
361.0,361.0,0.019113408
362.0,362.0,0.029457623
363.0,363.0,0.031209547
364.0,364.0,0.01875637
365.0,365.0,0.02192035
366.0,366.0,0.027640132
367.0,367.0,0.018334698
368.0,368.0,0.0071918634
369.0,369.0,0.01520808
370.0,370.0,0.051775914
371.0,371.0,0.0079346085
372.0,372.0,0.024113154
373.0,373.0,0.02942794
374.0,374.0,0.027298639
375.0,375.0,0.015526232
376.0,376.0,0.01918474
377.0,377.0,0.017642442
378.0,378.0,0.015480577
379.0,379.0,0.024596827
380.0,380.0,0.026489295
381.0,381.0,0.025569148
382.0,382.0,0.015441577
383.0,383.0,0.058505684
384.0,384.0,0.015665812
385.0,385.0,0.02271231
386.0,386.0,0.018087976
387.0,387.0,0.017146856
388.0,388.0,0.032268412
389.0,389.0,0.032641612
390.0,390.0,0.013543848
391.0,391.0,0.0156223625
392.0,392.0,0.06112729
393.0,393.0,0.05056965
394.0,394.0,0.016318144
395.0,395.0,0.030610275
396.0,396.0,0.025170574
397.0,397.0,0.018230572
398.0,398.0,0.027715608
399.0,399.0,0.009865925
400.0,400.0,0.051107306
401.0,401.0,0.008532019
402.0,402.0,0.016911231
403.0,403.0,0.021001056
404.0,404.0,0.02177105
405.0,405.0,0.015694814
406.0,406.0,0.019823482
407.0,407.0,0.008043749
408.0,408.0,0.02831322
409.0,409.0,0.020056468
410.0,410.0,0.013688903
411.0,411.0,0.016032642
412.0,412.0,0.026042473
413.0,413.0,0.015345363
414.0,414.0,0.010161925
415.0,415.0,0.007708573
416.0,416.0,0.019678619
417.0,417.0,0.014033161
418.0,418.0,0.012043695
419.0,419.0,0.013753514
420.0,420.0,0.015473091
421.0,421.0,0.004704814
422.0,422.0,0.023468006
423.0,423.0,0.028033318
424.0,424.0,0.005497543
425.0,425.0,0.017821774
426.0,426.0,0.024860552
427.0,427.0,0.03130028
428.0,428.0,0.054790273
429.0,429.0,0.019954637
430.0,430.0,0.020697108
431.0,431.0,0.008151664
432.0,432.0,0.01550762
433.0,433.0,0.014525354
434.0,434.0,0.015486309
435.0,435.0,0.051643025
436.0,436.0,0.04173596
437.0,437.0,0.011782821
438.0,438.0,0.005194132
439.0,439.0,0.015539896
440.0,440.0,0.00910804
441.0,441.0,0.018270014
442.0,442.0,0.0100239385
443.0,443.0,0.020714471
444.0,444.0,0.04314008
445.0,445.0,0.03544949
446.0,446.0,0.03709706
447.0,447.0,0.035127297
448.0,448.0,0.015199613
449.0,449.0,0.03574245
450.0,450.0,0.017453017
451.0,451.0,0.04410713
452.0,452.0,0.012935072
453.0,453.0,0.012515446
454.0,454.0,0.011462644
455.0,455.0,0.018039484
456.0,456.0,0.016039915
457.0,457.0,0.010593797
458.0,458.0,0.010373559
459.0,459.0,0.02267719
460.0,460.0,0.015394159
461.0,461.0,0.016020993
462.0,462.0,0.017713675
463.0,463.0,0.030288808
464.0,464.0,0.02681212
465.0,465.0,0.009981076
466.0,466.0,0.017655438
467.0,467.0,0.01262097
468.0,468.0,0.03444147
469.0,469.0,0.012488302
470.0,470.0,0.024817213
471.0,471.0,0.016495977
472.0,472.0,0.019053034
473.0,473.0,0.027701866
474.0,474.0,0.010839711
475.0,475.0,0.009235478
476.0,476.0,0.049796954
477.0,477.0,0.015824972
478.0,478.0,0.007994878
479.0,479.0,0.026972352
480.0,480.0,0.013733341
481.0,481.0,0.022046663
482.0,482.0,0.011940477
483.0,483.0,0.015250952
484.0,484.0,0.017011143
485.0,485.0,0.022583758
486.0,486.0,0.024346903
487.0,487.0,0.014559448
488.0,488.0,0.019426787
489.0,489.0,0.022896636
490.0,490.0,0.014952766
491.0,491.0,0.009208022
492.0,492.0,0.039453056
493.0,493.0,0.009607816
494.0,494.0,0.02037181
495.0,495.0,0.029401148
496.0,496.0,0.046349064
497.0,497.0,0.01137454
498.0,498.0,0.020277312
499.0,499.0,0.028263249
500.0,500.0,0.012954436
501.0,501.0,0.027061488
502.0,502.0,0.020607173
503.0,503.0,0.026600765
504.0,504.0,0.022928417
505.0,505.0,0.0104548875
506.0,506.0,0.017158883
507.0,507.0,0.022475589
508.0,508.0,0.02961599
509.0,509.0,0.054617144
510.0,510.0,0.042944074
511.0,511.0,0.016163014
512.0,512.0,0.031751532
513.0,513.0,0.017363787
514.0,514.0,0.015173463
515.0,515.0,0.043732204
516.0,516.0,0.015778027
517.0,517.0,0.012546539
518.0,518.0,0.010995853
519.0,519.0,0.027440015
520.0,520.0,0.005877506
521.0,521.0,0.05501802
522.0,522.0,0.023943879
523.0,523.0,0.024066675
524.0,524.0,0.018613612
525.0,525.0,0.024300177
526.0,526.0,0.029631866
527.0,527.0,0.05391426
528.0,528.0,0.01904085
529.0,529.0,0.018964471
530.0,530.0,0.020799132
531.0,531.0,0.015701745
532.0,532.0,0.011557643
533.0,533.0,0.007067806
534.0,534.0,0.0135208005
535.0,535.0,0.03847505
536.0,536.0,0.015638944
537.0,537.0,0.028076362
538.0,538.0,0.038711447
539.0,539.0,0.01577799
540.0,540.0,0.08732884
541.0,541.0,0.019467501
542.0,542.0,0.05311162
543.0,543.0,0.019211931
544.0,544.0,0.011569657
545.0,545.0,0.029739736
546.0,546.0,0.01603035
547.0,547.0,0.008158106
548.0,548.0,0.018438542
549.0,549.0,0.0074124453
550.0,550.0,0.044977814
551.0,551.0,0.02341323
552.0,552.0,0.0062756715
553.0,553.0,0.014815409
554.0,554.0,0.018441427
555.0,555.0,0.02308954
556.0,556.0,0.012413141
557.0,557.0,0.013834038
558.0,558.0,0.015814833
559.0,559.0,0.01549337
560.0,560.0,0.007972406
561.0,561.0,0.024849648
562.0,562.0,0.009684951
563.0,563.0,0.019498833
564.0,564.0,0.007400784
565.0,565.0,0.010180137
566.0,566.0,0.011223439
567.0,567.0,0.010425042
568.0,568.0,0.019824453
569.0,569.0,0.0133796055
570.0,570.0,0.014428082
571.0,571.0,0.010087068
572.0,572.0,0.015299684
573.0,573.0,0.022120351
574.0,574.0,0.03774273
575.0,575.0,0.026025692
576.0,576.0,0.03514051
577.0,577.0,0.027185418
578.0,578.0,0.018197874
579.0,579.0,0.01449527
580.0,580.0,0.017940989
581.0,581.0,0.028327273
582.0,582.0,0.013908136
583.0,583.0,0.014482102
584.0,584.0,0.028609723
585.0,585.0,0.024508169
586.0,586.0,0.031234289
587.0,587.0,0.028777478
588.0,588.0,0.026662033
589.0,589.0,0.008251734
590.0,590.0,0.031966064
591.0,591.0,0.005282829
592.0,592.0,0.005432049
593.0,593.0,0.010346949
594.0,594.0,0.008140426
595.0,595.0,0.020737078
596.0,596.0,0.019152774
597.0,597.0,0.011897047
598.0,598.0,0.018725863
599.0,599.0,0.022334358
600.0,600.0,0.012921554
601.0,601.0,0.034767628
602.0,602.0,0.021367783
603.0,603.0,0.013316466
604.0,604.0,0.021817494
605.0,605.0,0.009621699
606.0,606.0,0.009623875
607.0,607.0,0.010239843
608.0,608.0,0.023103
609.0,609.0,0.015676208
610.0,610.0,0.015663134
611.0,611.0,0.019160906
612.0,612.0,0.014829972
613.0,613.0,0.034619916
614.0,614.0,0.023141617
615.0,615.0,0.010820155
616.0,616.0,0.02999971
617.0,617.0,0.018116854
618.0,618.0,0.011237365
619.0,619.0,0.015888603
620.0,620.0,0.011126491
621.0,621.0,0.011209782
622.0,622.0,0.025756666
623.0,623.0,0.015505697
624.0,624.0,0.08005314
625.0,625.0,0.021204771
626.0,626.0,0.021510577
627.0,627.0,0.019821765
628.0,628.0,0.013893523
629.0,629.0,0.02151836
630.0,630.0,0.038302146
631.0,631.0,0.005057529
632.0,632.0,0.05625164
633.0,633.0,0.02939539
634.0,634.0,0.019155672
635.0,635.0,0.008633936
636.0,636.0,0.015473001
637.0,637.0,0.020270232
638.0,638.0,0.026013723
639.0,639.0,0.08703797
640.0,640.0,0.010037265
641.0,641.0,0.028849639
642.0,642.0,0.059274763
643.0,643.0,0.027763432
644.0,644.0,0.0182262
645.0,645.0,0.012019291
646.0,646.0,0.018562442
647.0,647.0,0.029115438
648.0,648.0,0.021493388
649.0,649.0,0.009290527
650.0,650.0,0.016553715
651.0,651.0,0.08637902
652.0,652.0,0.0900909
653.0,653.0,0.019165393
654.0,654.0,0.011208151
655.0,655.0,0.027808147
656.0,656.0,0.023350185
657.0,657.0,0.014632592
658.0,658.0,0.019558122
659.0,659.0,0.016968498
660.0,660.0,0.018537026
661.0,661.0,0.014647783
662.0,662.0,0.0324835
663.0,663.0,0.01556544
664.0,664.0,0.020332402
665.0,665.0,0.021809602
666.0,666.0,0.033820834
667.0,667.0,0.037524827
668.0,668.0,0.010295331
669.0,669.0,0.01733669
670.0,670.0,0.05308967
671.0,671.0,0.020969665
672.0,672.0,0.025635889
673.0,673.0,0.019140793
674.0,674.0,0.01758114
675.0,675.0,0.008989351
676.0,676.0,0.011822502
677.0,677.0,0.008374978
678.0,678.0,0.039654676
679.0,679.0,0.039172646
680.0,680.0,0.011829315
681.0,681.0,0.016960066
682.0,682.0,0.009379219
683.0,683.0,0.01483545
684.0,684.0,0.027482972
685.0,685.0,0.01569082
686.0,686.0,0.02596171
687.0,687.0,0.018729985
688.0,688.0,0.025767555
689.0,689.0,0.017320052
690.0,690.0,0.015245327
691.0,691.0,0.02136069
692.0,692.0,0.015488281
693.0,693.0,0.012964447
694.0,694.0,0.030242324
695.0,695.0,0.016656216
696.0,696.0,0.031700782
697.0,697.0,0.02385905
698.0,698.0,0.0156103745
699.0,699.0,0.023911772
700.0,700.0,0.010430947
701.0,701.0,0.026009284
702.0,702.0,0.05499235
703.0,703.0,0.04505975
704.0,704.0,0.006983468
705.0,705.0,0.01598439
706.0,706.0,0.025953528
707.0,707.0,0.022823205
708.0,708.0,0.011180445
709.0,709.0,0.012174402
710.0,710.0,0.0077682547
711.0,711.0,0.030502703
712.0,712.0,0.018002227
713.0,713.0,0.014112666
714.0,714.0,0.022986548
715.0,715.0,0.023666339
716.0,716.0,0.04176632
717.0,717.0,0.023627292
718.0,718.0,0.03589746
719.0,719.0,0.034393862
720.0,720.0,0.017434781
721.0,721.0,0.019853946
722.0,722.0,0.005562873
723.0,723.0,0.029931957
724.0,724.0,0.014138188
725.0,725.0,0.019999785
726.0,726.0,0.025910128
727.0,727.0,0.014578595
728.0,728.0,0.015034406
729.0,729.0,0.032808412
730.0,730.0,0.0055966056
731.0,731.0,0.03589493
732.0,732.0,0.042699553
733.0,733.0,0.036507435
734.0,734.0,0.028606197
735.0,735.0,0.017337587
736.0,736.0,0.016148187
737.0,737.0,0.015756218
738.0,738.0,0.01732696
739.0,739.0,0.022650534
740.0,740.0,0.010122915
741.0,741.0,0.025994396
742.0,742.0,0.043778352
743.0,743.0,0.006449927
744.0,744.0,0.031318907
745.0,745.0,0.038782068
746.0,746.0,0.024478355
747.0,747.0,0.030517409
748.0,748.0,0.011632449
749.0,749.0,0.01830521
750.0,750.0,0.012593138
751.0,751.0,0.020308621
752.0,752.0,0.00656448
753.0,753.0,0.014106697
754.0,754.0,0.017097235
755.0,755.0,0.041531686
756.0,756.0,0.026567686
757.0,757.0,0.014184085
758.0,758.0,0.016636549
759.0,759.0,0.076870255
760.0,760.0,0.016627936
761.0,761.0,0.017885452
762.0,762.0,0.0070828237
763.0,763.0,0.014054479
764.0,764.0,0.02499209
765.0,765.0,0.010007059
766.0,766.0,0.03680084
767.0,767.0,0.011667542
768.0,768.0,0.030955214
769.0,769.0,0.016340103
770.0,770.0,0.016635409
771.0,771.0,0.0119402595
772.0,772.0,0.013419535
773.0,773.0,0.01198297
774.0,774.0,0.011598045
775.0,775.0,0.01311182
776.0,776.0,0.022191456
777.0,777.0,0.017293366
778.0,778.0,0.016809214
779.0,779.0,0.023475483
780.0,780.0,0.027313039
781.0,781.0,0.017563133
782.0,782.0,0.028190603
783.0,783.0,0.019681862
784.0,784.0,0.009341913
785.0,785.0,0.015494451
786.0,786.0,0.018772537
787.0,787.0,0.013825127
788.0,788.0,0.013514101
789.0,789.0,0.019390654
790.0,790.0,0.020118399
791.0,791.0,0.020453557
792.0,792.0,0.0153661845
793.0,793.0,0.009492792
794.0,794.0,0.019399788
795.0,795.0,0.028234992
796.0,796.0,0.021672783
797.0,797.0,0.019946735
798.0,798.0,0.026514461
799.0,799.0,0.038202345
800.0,800.0,0.023325102
801.0,801.0,0.0076055387
802.0,802.0,0.0201591
803.0,803.0,0.018994773
804.0,804.0,0.006509905
805.0,805.0,0.02754332
806.0,806.0,0.010700987
807.0,807.0,0.005828844
808.0,808.0,0.054450504
809.0,809.0,0.011614232
810.0,810.0,0.009981966
811.0,811.0,0.031752292
812.0,812.0,0.013255276
813.0,813.0,0.01477045
814.0,814.0,0.022028655
815.0,815.0,0.05822787
816.0,816.0,0.021907892
817.0,817.0,0.016267683
818.0,818.0,0.040345147
819.0,819.0,0.015546589
820.0,820.0,0.00921734
821.0,821.0,0.022018183
822.0,822.0,0.09470507
823.0,823.0,0.021851745
824.0,824.0,0.027115969
825.0,825.0,0.027171776
826.0,826.0,0.019056724
827.0,827.0,0.017737778
828.0,828.0,0.01859735
829.0,829.0,0.040335987
830.0,830.0,0.014471345
831.0,831.0,0.0154426275
832.0,832.0,0.05471996
833.0,833.0,0.015495061
834.0,834.0,0.02421026
835.0,835.0,0.015921893
836.0,836.0,0.013572632
837.0,837.0,0.00982827
838.0,838.0,0.04748997
839.0,839.0,0.025474211
840.0,840.0,0.019675907
841.0,841.0,0.020788608
842.0,842.0,0.006435602
843.0,843.0,0.016862797
844.0,844.0,0.015828658
845.0,845.0,0.00830572
846.0,846.0,0.020043904
847.0,847.0,0.02647535
848.0,848.0,0.061717637
849.0,849.0,0.024426108
850.0,850.0,0.023403104
851.0,851.0,0.002486104
852.0,852.0,0.007811418
853.0,853.0,0.017915498
854.0,854.0,0.020133393
855.0,855.0,0.02646368
856.0,856.0,0.0141678285
857.0,857.0,0.048987135
858.0,858.0,0.032368425
859.0,859.0,0.046814848
860.0,860.0,0.026997896
861.0,861.0,0.016209524
862.0,862.0,0.015125461
863.0,863.0,0.020805415
864.0,864.0,0.054773364
865.0,865.0,0.02210386
866.0,866.0,0.02296275
867.0,867.0,0.010071381
868.0,868.0,0.009309032
869.0,869.0,0.009635571
870.0,870.0,0.045030124
871.0,871.0,0.02140921
872.0,872.0,0.013369371
873.0,873.0,0.036782615
874.0,874.0,0.010175316
875.0,875.0,0.016497593
876.0,876.0,0.00826855
877.0,877.0,0.0207473
878.0,878.0,0.015757851
879.0,879.0,0.014378192
880.0,880.0,0.019798014
881.0,881.0,0.017481746
882.0,882.0,0.009763963
883.0,883.0,0.008693956
884.0,884.0,0.015099113
885.0,885.0,0.05400388
886.0,886.0,0.006072836
887.0,887.0,0.027175127
888.0,888.0,0.007921384
889.0,889.0,0.06826055
890.0,890.0,0.025917323
891.0,891.0,0.027806802
892.0,892.0,0.016675105
893.0,893.0,0.016458899
894.0,894.0,0.012669337
895.0,895.0,0.00895609
896.0,896.0,0.018043468
897.0,897.0,0.035906546
898.0,898.0,0.01569803
899.0,899.0,0.011820438
900.0,900.0,0.030757872
901.0,901.0,0.014096062
902.0,902.0,0.010134165
903.0,903.0,0.0021026912
904.0,904.0,0.01463277
905.0,905.0,0.015545609
906.0,906.0,0.026109722
907.0,907.0,0.037723377
908.0,908.0,0.012803846
909.0,909.0,0.012827302
910.0,910.0,0.031375416
911.0,911.0,0.027601553
912.0,912.0,0.020505844
913.0,913.0,0.02432646
914.0,914.0,0.015624099
915.0,915.0,0.0338087
916.0,916.0,0.019421948
917.0,917.0,0.020108208
918.0,918.0,0.05430641
919.0,919.0,0.005285468
920.0,920.0,0.035330042
921.0,921.0,0.05403614
922.0,922.0,0.0056020953
923.0,923.0,0.0052229264
924.0,924.0,0.050026685
925.0,925.0,0.035081938
926.0,926.0,0.0052522547
927.0,927.0,0.008436682
928.0,928.0,0.018207358
929.0,929.0,0.05655036
930.0,930.0,0.016474517
931.0,931.0,0.0076183826
932.0,932.0,0.02653691
933.0,933.0,0.014071033
934.0,934.0,0.015554036
935.0,935.0,0.012809424
936.0,936.0,0.028459728
937.0,937.0,0.053288788
938.0,938.0,0.018101126
939.0,939.0,0.018227044
940.0,940.0,0.018499708
941.0,941.0,0.026435725
942.0,942.0,0.03169495
943.0,943.0,0.02165922
944.0,944.0,0.027394654
945.0,945.0,0.040524617
946.0,946.0,0.01828957
947.0,947.0,0.0158664
948.0,948.0,0.012497165
949.0,949.0,0.014210548
950.0,950.0,0.025292858
951.0,951.0,0.041314393
952.0,952.0,0.02969908
953.0,953.0,0.02946136
954.0,954.0,0.018713381
955.0,955.0,0.008461369
956.0,956.0,0.010621509
957.0,957.0,0.009117451
958.0,958.0,0.012640519
959.0,959.0,0.019365946
960.0,960.0,0.024814643
961.0,961.0,0.009789741
962.0,962.0,0.017124925
963.0,963.0,0.011133157
964.0,964.0,0.018522322
965.0,965.0,0.033482715
966.0,966.0,0.061049044
967.0,967.0,0.03392399
968.0,968.0,0.021778122
969.0,969.0,0.025526814
970.0,970.0,0.014343442
971.0,971.0,0.017166765
972.0,972.0,0.020631569
973.0,973.0,0.017058859
974.0,974.0,0.009184952
975.0,975.0,0.027465617
976.0,976.0,0.0063638403
977.0,977.0,0.007371466
978.0,978.0,0.014331636
979.0,979.0,0.02400148
980.0,980.0,0.0122514265
981.0,981.0,0.010966751
982.0,982.0,0.01735088
983.0,983.0,0.009880201
984.0,984.0,0.01960473
985.0,985.0,0.016884068
986.0,986.0,0.011693047
987.0,987.0,0.055885676
988.0,988.0,0.011142174
989.0,989.0,0.046560965
990.0,990.0,0.0131018935
991.0,991.0,0.029535975
992.0,992.0,0.017859453
993.0,993.0,0.053916298
994.0,994.0,0.023973072
995.0,995.0,0.027026242
996.0,996.0,0.015484826
