X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
151.0,151.0,train,3.95049624130504E-4,26.613044533934758,0.4915052883577663
152.0,152.0,train,2.7840341627069227E-4,14.027650954034167,0.37911499272440385
154.0,154.0,train,5.444990731797699E-4,40.360040116778094,0.6062931390680681
155.0,155.0,train,7.689999053181512E-4,63.250938155763045,0.7319227677550222
156.0,156.0,train,9.960233159476148E-4,82.56503475504273,0.8182512724206443
157.0,157.0,train,0.0010571789259811231,86.12188641013798,0.8363171845958601
159.0,159.0,train,2.945691525890753E-4,17.013776037244636,0.3960622359250464
160.0,160.0,train,0.002048744651409054,100.0,0.9700229689190127
162.0,162.0,train,7.144013921863398E-4,57.93741286188704,0.7056574019507404
163.0,163.0,train,2.9991187412116985E-4,18.528173625338802,0.4015609122287933
164.0,164.0,train,2.316648781463333E-4,4.2646499699438385,0.3273942347881561
165.0,165.0,train,3.901282771183917E-4,26.2208579376584,0.48720310198308536
166.0,166.0,train,2.31779852696277E-4,4.302072514420005,0.32752661028271657
168.0,168.0,train,5.549705964960311E-4,41.725968595496674,0.6132880788982713
169.0,169.0,train,7.600047350295313E-4,62.562672551136544,0.7277626508818602
170.0,170.0,train,2.2753859083062753E-4,1.6966045480119822,0.32262616171793745
171.0,171.0,train,3.176458654529379E-4,21.0316730380784,0.4194561995016417
172.0,172.0,train,4.929784608441329E-4,35.313364627664846,0.5699907506191277
173.0,173.0,train,2.8621226835527647E-4,15.503429982831982,0.3873599185385078
174.0,174.0,train,2.5965573461077783E-4,11.58535290284223,0.358864540437944
175.0,175.0,train,5.393592240281092E-4,39.72992287208768,0.6028135857925989
177.0,177.0,train,6.156648198401782E-4,48.16303780739416,0.6514522353639871
178.0,178.0,train,8.720725605194714E-4,72.80208863983076,0.7752876536059538
179.0,179.0,train,6.04287446788485E-4,46.80267346032515,0.6445969008502289
180.0,180.0,train,5.969036740155998E-4,46.02013506470283,0.6400758923833538
181.0,181.0,train,8.781670585086258E-4,73.35290204467896,0.7776199798008664
184.0,184.0,train,9.034082721428315E-4,74.88484112101563,0.7870246719353179
186.0,186.0,train,6.139551165487493E-4,47.85379004011974,0.6504305743852484
187.0,187.0,train,7.912645070367605E-4,65.7769267667162,0.7419484164248218
188.0,188.0,train,6.418515310757211E-4,51.18294816615415,0.6667325727460732
189.0,189.0,train,8.94803303425903E-4,74.0527540591414,0.7838640730379534
190.0,190.0,train,0.0016566665470567617,99.09319263883053,0.9413466399319188
191.0,191.0,train,3.1764586134453614E-4,21.031671330133097,0.4194561954184861
192.0,192.0,train,3.3175826444315225E-4,22.617359428571515,0.43331380687249954
193.0,193.0,train,5.347872744926565E-4,38.780493603413376,0.5996926520966821
194.0,194.0,train,2.9737844963918987E-4,17.60679527569137,0.3989598061162636
195.0,195.0,train,2.4386936097828068E-4,7.924162549617223,0.34130141144593096
196.0,196.0,train,2.7506914376483166E-4,13.470381586708271,0.3755608048811421
197.0,197.0,train,3.138214698734729E-4,20.2120137465838,0.41564283518987044
199.0,199.0,train,4.146601995755792E-4,28.26926826692735,0.5082931398560547
200.0,200.0,train,7.830137293971931E-4,64.57316555786116,0.73827762068096
201.0,201.0,train,0.0018842797571896885,99.79512522369792,0.9602748233245239
202.0,202.0,train,3.158776302249247E-4,20.573485335926307,0.417696167531478
203.0,203.0,train,0.001283748282250931,95.3721933630687,0.8889414197540135
204.0,204.0,train,7.901714298300485E-4,65.66701731278216,0.7414650774621104
205.0,205.0,train,0.001017022710486616,83.54002464552048,0.8246690284099185
206.0,206.0,train,4.380977424177872E-4,30.118818890260336,0.5276316395050873
208.0,208.0,train,3.873440991188684E-4,26.015881244327215,0.4847531034315863
209.0,209.0,train,6.930999373946925E-4,55.724278391079345,0.6947255651895381
211.0,211.0,train,6.180370208369619E-4,48.5357514052558,0.6528648388322564
212.0,212.0,train,9.021668227759125E-4,74.74675655508076,0.7865715574764333
213.0,213.0,train,9.83326173474158E-4,81.42171642441453,0.814257401517292
214.0,214.0,train,9.876763512550273E-4,81.84491662635465,0.8156355322319122
215.0,215.0,train,8.31656773241389E-4,69.36021065648319,0.7591894690041058
216.0,216.0,train,3.8777710464344247E-4,26.047759967827123,0.4851349034082273
217.0,217.0,train,9.528527849151496E-4,79.0616889834602,0.8043102713177297
218.0,218.0,train,0.0011340713805213145,91.0982207949352,0.8565056892790777
219.0,219.0,train,4.6393215428957565E-4,32.08244447105915,0.5480677882426113
220.0,220.0,train,9.518744615344167E-4,78.93819628387122,0.8039822498774118
221.0,221.0,train,5.05765009253374E-4,36.44634066661333,0.5793012831598492
223.0,223.0,train,5.931548092051851E-4,45.73099302998533,0.6377585345183504
224.0,224.0,train,7.265935778509121E-4,58.91142740254947,0.7117373273004443
225.0,225.0,train,5.459542425070574E-4,40.51178125828415,0.6072727050867406
226.0,226.0,train,5.481836957434513E-4,40.8010297823471,0.6087687649318155
227.0,227.0,train,5.735354358820336E-4,43.70470200978889,0.6253852472513248
229.0,229.0,train,7.492650245902489E-4,60.74487135238363,0.72271107551881
230.0,230.0,train,4.924729546464204E-4,35.25236530325655,0.5696184615836773
231.0,231.0,train,5.401780698676883E-4,39.85657792842663,0.6033699769248209
232.0,232.0,train,2.3366242168853979E-4,5.518822273695362,0.3296903967174185
233.0,233.0,train,5.087394747999821E-4,36.76950644834754,0.5814380783427533
234.0,234.0,train,4.2817943689094117E-4,29.512744208966396,0.5195425695938345
237.0,237.0,train,7.494353195019091E-4,60.75055287023015,0.7227919029771991
238.0,238.0,train,0.0010193352337020544,83.79933260629528,0.8253617733990583
239.0,239.0,train,4.6312714795805035E-4,31.948050884618194,0.5474445416470421
240.0,240.0,train,2.2731994662821489E-4,0.51377936784547,0.32237256963011074
242.0,242.0,train,2.3587757861371475E-4,5.9316903969968,0.33222753865073673
244.0,244.0,train,0.0011280872081116404,90.64822888369808,0.8550281015251127
246.0,246.0,train,9.763733221450386E-4,80.56066239427807,0.8120333249881626
248.0,248.0,train,0.0011600740650288394,91.78879212466897,0.86275324952443
249.0,249.0,train,3.185463494301652E-4,21.406068229458672,0.42035046053701486
251.0,251.0,train,7.501099612953173E-4,60.854063270907226,0.7231118782488766
252.0,252.0,train,7.201105861988612E-4,58.37443154931415,0.7085202304412008
255.0,255.0,train,8.420979650896694E-4,70.40807293833349,0.7634556367580748
256.0,256.0,train,7.558568587742483E-4,61.996532745993264,0.7258226390188616
257.0,257.0,train,3.0130959035011513E-4,18.768670254681048,0.40299114756941645
258.0,258.0,train,8.068638643489225E-4,67.05991713192994,0.7487485152733901
259.0,259.0,train,0.0011261855268838346,90.3929090203335,0.8545553676701569
260.0,260.0,train,4.8246433368322596E-4,33.79401754987856,0.5621807068759571
261.0,261.0,train,2.2731994662821489E-4,0.51377936784547,0.32237256963011074
262.0,262.0,train,3.260466629355257E-4,22.246153437439858,0.4277456233738718
263.0,263.0,train,2.7808837455361107E-4,13.776089441192141,0.37878003932436455
265.0,265.0,train,2.892739548654486E-4,15.995097011315403,0.3905626202904465
267.0,267.0,train,9.714581223872627E-4,80.07830488928214,0.8104450030505752
268.0,268.0,train,0.0016083249223994348,98.60577945777682,0.93628610135562
269.0,269.0,train,3.4472879365734523E-4,23.592023094242137,0.4457582533287697
270.0,270.0,train,4.4805015830214957E-4,30.835154861510603,0.5356116390086607
271.0,271.0,train,2.3821599106100156E-4,6.51048267587637,0.3348954331624381
274.0,274.0,train,2.733638876028171E-4,13.304592801311825,0.3737352206090251
275.0,275.0,train,9.505925839164663E-4,78.64865118224363,0.8035516175663482
277.0,277.0,train,7.866404504805864E-4,65.27922311078929,0.7398975480378847
278.0,278.0,train,8.299956591102487E-4,69.14680278067789,0.7585036956073472
279.0,279.0,train,2.912661251705898E-4,16.216652558287,0.3926375491842715
280.0,280.0,train,2.3991692005679956E-4,7.012972724010222,0.3368293241624132
282.0,282.0,train,3.0352614874752534E-4,19.25218993543207,0.4052522709048374
283.0,283.0,train,4.636211444762747E-4,32.04411729247994,0.547827102124522
284.0,284.0,train,9.845965179918457E-4,81.57396909560909,0.8146609065084474
285.0,285.0,train,0.0011304351547193304,90.84100230481845,0.8556096521620815
286.0,286.0,train,6.47306835947084E-4,51.68880657380924,0.6698305165555107
287.0,287.0,train,8.643195699004736E-4,72.02927835465056,0.7722852468411432
289.0,289.0,train,5.816334066425037E-4,44.669493312722096,0.6305427827966041
290.0,290.0,train,4.26389413408733E-4,29.307963761333692,0.5180679932153798
291.0,291.0,train,6.179894208471115E-4,48.52933703858825,0.6528365502493287
292.0,292.0,train,4.254518806223838E-4,29.19891190980306,0.5172938722416502
293.0,293.0,train,3.1795646448104986E-4,21.260184184158344,0.4197648078416305
295.0,295.0,train,5.591258359531231E-4,42.24116365773218,0.6160291978650192
296.0,296.0,train,0.0010386949157708586,85.20054301960063,0.8310548709224176
297.0,297.0,train,7.146850636122525E-4,57.99908429852811,0.70580030822417
298.0,298.0,train,8.536480403579446E-4,71.51636471067255,0.7680868936290951
299.0,299.0,train,9.606376682177677E-4,79.37432156586631,0.8069009730242452
300.0,300.0,train,0.0013727023873329682,97.26877454552024,0.904629061962611
301.0,301.0,train,6.077810868419479E-4,47.16911148339322,0.646716185600568
302.0,302.0,train,0.0011585282409763424,91.6176863288557,0.8623895649016832
303.0,303.0,train,9.80546023797282E-4,80.88527037586475,0.8133712629534826
304.0,304.0,train,3.14395558725515E-4,20.297957610976546,0.41621686192921725
305.0,305.0,train,2.2774458178430708E-4,2.5525206912966794,0.3228649912491668
306.0,306.0,train,2.819176159872639E-4,14.564924551457327,0.38283908061110916
307.0,307.0,train,2.330634098742945E-4,5.005326734476504,0.32900266103345055
308.0,308.0,train,2.8992713291262306E-4,16.070189804163366,0.39124371249359147
310.0,310.0,train,0.0014085283080501575,97.56117492527925,0.9103025676092198
311.0,311.0,train,7.889409001850561E-4,65.51560917336994,0.7409198762045864
312.0,312.0,train,6.135922074269202E-4,47.796404374759256,0.6502133271424544
313.0,313.0,train,8.152354456181298E-4,67.76167619906073,0.7523236779665416
314.0,314.0,train,0.001033556327162462,84.80450338999621,0.8295621136708473
315.0,315.0,train,6.902344758890114E-4,55.30525274639012,0.6932243647042278
316.0,316.0,train,0.0013468661293839818,97.00644767630831,0.9003161207740527
317.0,317.0,train,4.845135562236317E-4,34.236714670404716,0.5637139481128104
318.0,318.0,train,0.0012827446972597596,95.30266729041195,0.888750448748055
319.0,319.0,train,6.26875772094647E-4,49.4603642331115,0.6580779375884781
320.0,320.0,train,8.474683368953533E-4,71.00882337921657,0.7656203985957221
322.0,322.0,train,0.001174398796381109,92.02232999525205,0.8660780252716644
323.0,323.0,train,0.0012004326134378257,93.32985620369281,0.87191564484483
324.0,324.0,train,2.5332481425487373E-4,10.754582878576164,0.3518780305519411
1.0,1.0,test,7.098877203209681E-4,57.420918703250756,0.7033741694423746
2.0,2.0,test,0.0012966148598712295,96.33413785767536,0.8913609380919589
7.0,7.0,test,9.294771205173802E-4,77.04419512010585,0.7963204193036493
16.0,16.0,test,0.001526790088881461,98.351117462339,0.9267421574505673
23.0,23.0,test,9.375154343155157E-4,77.62983351905206,0.799104076320246
27.0,27.0,test,8.289952733236439E-4,69.02785901260697,0.7580897550566991
29.0,29.0,test,0.0010452513114814072,85.8724079614034,0.8329405329371523
38.0,38.0,test,2.914178836016368E-4,16.233252323999146,0.39279532207583734
39.0,39.0,test,6.210363790798446E-4,48.78279634414109,0.6546427107342145
40.0,40.0,test,7.392082154071608E-4,60.263791420326655,0.717895760837151
45.0,45.0,test,3.41853207501879E-4,23.327563450905867,0.44302309124596995
46.0,46.0,test,0.0010279387782026062,84.36602434767502,0.8279151235508464
56.0,56.0,test,7.067142010606835E-4,57.209402099137364,0.701758254844685
59.0,59.0,test,5.02180666129443E-4,36.2374054843324,0.5767118665390711
62.0,62.0,test,0.001122795801272668,90.05760813496313,0.8537088988025235
66.0,66.0,test,0.0010643139587715928,86.3979739325493,0.8383043654582927
68.0,68.0,test,9.146424462537883E-4,75.69711828915365,0.7910815219369239
74.0,74.0,test,4.5104423412339146E-4,31.027701452202,0.5379858515925572
80.0,80.0,test,2.9991187412116985E-4,18.528173625338802,0.4015609122287933
85.0,85.0,test,6.41813867182351E-4,51.162015811176296,0.6667110835526995
88.0,88.0,test,0.0011044417703402127,89.38478932873838,0.8490393142768642
94.0,94.0,test,7.184629223035604E-4,58.260940544290456,0.7076968932646994
99.0,99.0,test,8.538688078848427E-4,71.52897295522418,0.7681745263813582
103.0,103.0,test,9.40377773657495E-4,77.73144857238447,0.8000860880101273
106.0,106.0,test,5.477807390741678E-4,40.745225617040894,0.6084987861050835
110.0,110.0,test,0.0012507227552857189,94.94804841735042,0.8824815354141795
117.0,117.0,test,2.463018443829539E-4,9.009032677010069,0.34403870079185117
123.0,123.0,test,3.318514063861462E-4,22.621726122204844,0.433404159613594
136.0,136.0,test,2.2732694168413597E-4,1.3995713302482955,0.32238068423915045
137.0,137.0,test,2.3010636760288557E-4,3.521411984115673,0.32559727708037756
138.0,138.0,test,5.364083996468309E-4,39.025203650235994,0.6008020711920341
143.0,143.0,test,6.535010756186678E-4,52.38411239957792,0.673313186674451
150.0,150.0,test,5.687895741107558E-4,43.252583142247126,0.62232924671041
153.0,153.0,test,0.001038098757777077,85.14406390315112,0.8308823599532728
158.0,158.0,test,0.0010474347902550824,85.91329172672074,0.8335638322654039
161.0,161.0,test,8.439969120006853E-4,70.7919146913755,0.7642233653776108
167.0,167.0,test,3.731575754456483E-4,25.304881469408098,0.47208639387199847
176.0,176.0,test,8.17084568814519E-4,67.84492095557562,0.7531064785704732
182.0,182.0,test,3.877770996279699E-4,26.047759598578107,0.48513489898750384
183.0,183.0,test,6.054221999999222E-4,46.956238137693774,0.6452866463813651
185.0,185.0,test,5.135953391843847E-4,37.222485476736786,0.5849031356071742
198.0,198.0,test,2.899779618242387E-4,16.075749614042806,0.39129668169278864
207.0,207.0,test,6.647835517362533E-4,53.37206340430036,0.6795625623584838
210.0,210.0,test,6.261116280919162E-4,49.3966793047568,0.6576303536831334
222.0,222.0,test,5.197230286407082E-4,37.739235844682405,0.589234834903821
228.0,228.0,test,2.569924695403244E-4,11.187036189297705,0.3559347089117296
235.0,235.0,test,7.236405480724224E-4,58.653101642790965,0.7102763532672425
236.0,236.0,test,4.222520376164591E-4,28.90832519601629,0.5146423847895454
241.0,241.0,test,0.0011827751433861678,92.37312923097407,0.8679847342560798
243.0,243.0,test,9.482801457870801E-4,78.42698063530987,0.8027723860195332
245.0,245.0,test,0.0015010157190105062,98.137355733703,0.9234373445658411
247.0,247.0,test,2.330634098742945E-4,5.005326734476504,0.32900266103345055
250.0,250.0,test,0.0012802759038962556,95.278758868564,0.8882792662827277
253.0,253.0,test,2.2736011499126715E-4,1.4351906966627843,0.32241916558450123
254.0,254.0,test,0.001019748992655372,83.82130884868191,0.8254854310370013
264.0,264.0,test,8.649320805892277E-4,72.06399050808083,0.7725238989058867
266.0,266.0,test,3.1764586134453614E-4,21.031671330133097,0.4194561954184861
272.0,272.0,test,3.185190470384333E-4,21.39931609354098,0.42032336708327056
273.0,273.0,test,3.3066534445110295E-4,22.566121000237125,0.43225253810788355
276.0,276.0,test,2.314301985429163E-4,3.9842370390122634,0.327123956470739
281.0,281.0,test,4.7769256405784096E-4,33.38636528972246,0.5585895243963694
288.0,288.0,test,6.49236600345321E-4,52.011652302730646,0.6709194769234911
294.0,294.0,test,2.7840341627069227E-4,14.027650954034167,0.37911499272440385
309.0,309.0,test,9.194307728646022E-4,76.3221925230932,0.7927870930911367
321.0,321.0,test,7.297963823890147E-4,59.332067624170236,0.713313547182845
