x,y,species stddev
145.0,145.0,0.021767033
146.0,146.0,0.02454748
147.0,147.0,0.031654052
148.0,148.0,0.021735242
149.0,149.0,0.013497355
150.0,150.0,0.035405077
151.0,151.0,0.017320083
152.0,152.0,0.0116757965
153.0,153.0,0.063630424
154.0,154.0,0.0067779613
155.0,155.0,0.020003447
156.0,156.0,0.021845693
157.0,157.0,0.015133231
158.0,158.0,0.021735242
159.0,159.0,0.015287877
160.0,160.0,0.02788116
161.0,161.0,0.02165026
162.0,162.0,0.021845633
163.0,163.0,0.021670194
164.0,164.0,0.019958531
165.0,165.0,0.022579879
166.0,166.0,0.031349987
167.0,167.0,0.030495688
168.0,168.0,0.062241845
169.0,169.0,0.027030615
170.0,170.0,0.013221961
171.0,171.0,0.005948207
172.0,172.0,0.028509913
173.0,173.0,0.02179365
174.0,174.0,0.0217696
175.0,175.0,0.021766117
176.0,176.0,0.011282192
177.0,177.0,0.012231273
178.0,178.0,0.021726303
179.0,179.0,0.017498564
180.0,180.0,0.02889027
181.0,181.0,0.014254143
182.0,182.0,0.07020148
183.0,183.0,0.028329749
184.0,184.0,0.02883035
185.0,185.0,0.0089628305
186.0,186.0,0.021735242
187.0,187.0,0.004927343
188.0,188.0,0.022667915
189.0,189.0,0.02617642
190.0,190.0,0.02185121
191.0,191.0,0.015647236
192.0,192.0,0.011440221
193.0,193.0,0.029172
194.0,194.0,0.00489343
195.0,195.0,0.018658672
196.0,196.0,0.013007375
197.0,197.0,0.02174423
198.0,198.0,0.02165061
199.0,199.0,0.021784635
200.0,200.0,0.02185121
201.0,201.0,0.021162104
202.0,202.0,0.021845635
203.0,203.0,0.017635934
204.0,204.0,0.027897649
205.0,205.0,0.021681247
206.0,206.0,0.017982954
207.0,207.0,0.02256399
208.0,208.0,0.02174423
209.0,209.0,0.021704908
210.0,210.0,0.008478312
211.0,211.0,0.010619695
212.0,212.0,0.014747735
213.0,213.0,0.02445995
214.0,214.0,0.012922285
215.0,215.0,0.024525791
216.0,216.0,0.02174423
217.0,217.0,0.026266415
218.0,218.0,0.021830259
219.0,219.0,0.020402422
220.0,220.0,0.009103855
221.0,221.0,0.027831972
222.0,222.0,0.004774161
223.0,223.0,0.027183156
224.0,224.0,0.015914302
225.0,225.0,0.018122066
226.0,226.0,0.023229806
227.0,227.0,0.02198697
228.0,228.0,0.006130419
229.0,229.0,0.01599839
230.0,230.0,0.057055924
231.0,231.0,0.019879486
232.0,232.0,0.019833535
233.0,233.0,0.004503501
234.0,234.0,0.009412255
235.0,235.0,0.009289535
236.0,236.0,0.0054435995
237.0,237.0,0.019011434
238.0,238.0,0.0141174765
239.0,239.0,0.05703053
240.0,240.0,0.006094606
241.0,241.0,0.018004313
242.0,242.0,0.02165026
243.0,243.0,0.015943497
244.0,244.0,0.013658295
245.0,245.0,0.018105837
246.0,246.0,0.010275475
247.0,247.0,0.02174423
248.0,248.0,0.021845633
249.0,249.0,0.027183156
250.0,250.0,0.017087355
251.0,251.0,0.021652846
252.0,252.0,0.008555858
253.0,253.0,0.034369834
254.0,254.0,0.01743837
255.0,255.0,0.028509913
256.0,256.0,0.010321036
257.0,257.0,0.010783644
258.0,258.0,0.010529012
259.0,259.0,0.025395803
260.0,260.0,0.021681247
261.0,261.0,0.012625656
262.0,262.0,0.023241578
263.0,263.0,0.018891511
264.0,264.0,0.022976382
265.0,265.0,0.013019594
266.0,266.0,0.011643363
267.0,267.0,0.01320922
268.0,268.0,0.0217696
269.0,269.0,0.013530777
270.0,270.0,0.013137899
271.0,271.0,0.012792885
272.0,272.0,0.02974136
273.0,273.0,0.021670077
274.0,274.0,0.021767033
275.0,275.0,0.025718184
276.0,276.0,0.021662297
277.0,277.0,0.011290546
278.0,278.0,0.021830259
279.0,279.0,0.01826652
280.0,280.0,0.027927333
281.0,281.0,0.021794684
282.0,282.0,0.02826881
283.0,283.0,0.01808642
284.0,284.0,0.028295152
285.0,285.0,0.0077892407
286.0,286.0,0.021749878
287.0,287.0,0.027226299
288.0,288.0,0.021735242
289.0,289.0,0.015743293
290.0,290.0,0.021845633
291.0,291.0,0.023846366
292.0,292.0,0.008329292
293.0,293.0,0.021847894
294.0,294.0,0.0141695
295.0,295.0,0.017872162
296.0,296.0,0.020748114
297.0,297.0,0.008150123
298.0,298.0,0.023839334
299.0,299.0,0.006980402
300.0,300.0,0.021807266
301.0,301.0,0.0217696
302.0,302.0,0.016044466
303.0,303.0,0.021651408
304.0,304.0,0.018803222
305.0,305.0,0.021681247
306.0,306.0,0.021845633
307.0,307.0,0.022976382
308.0,308.0,0.010654387
309.0,309.0,0.009903993
310.0,310.0,0.013917134
311.0,311.0,0.013070064
312.0,312.0,0.021689113
313.0,313.0,0.013256516
314.0,314.0,0.021803927
315.0,315.0,0.023106387
316.0,316.0,0.02169908
317.0,317.0,0.011275594
318.0,318.0,0.030364314
319.0,319.0,0.021829024
320.0,320.0,0.008779569
321.0,321.0,0.019085918
322.0,322.0,0.010467835
323.0,323.0,0.01813945
324.0,324.0,0.012683952
325.0,325.0,0.021758448
326.0,326.0,0.029869271
327.0,327.0,0.0128808115
328.0,328.0,0.02710521
329.0,329.0,0.019955376
330.0,330.0,0.021770427
331.0,331.0,0.018446323
332.0,332.0,0.021767033
333.0,333.0,0.018022208
334.0,334.0,0.014876644
335.0,335.0,0.021845633
336.0,336.0,0.030620484
337.0,337.0,0.01901872
338.0,338.0,0.035431307
339.0,339.0,0.012245576
340.0,340.0,0.03326639
341.0,341.0,0.021849796
342.0,342.0,0.02185121
343.0,343.0,0.021677107
344.0,344.0,0.034645375
345.0,345.0,0.03473794
346.0,346.0,0.0061772703
347.0,347.0,0.021830259
348.0,348.0,0.022854857
349.0,349.0,0.02169409
350.0,350.0,0.0049440414
351.0,351.0,0.013971648
352.0,352.0,0.027965935
353.0,353.0,0.02917938
354.0,354.0,0.0140090985
355.0,355.0,0.00841993
356.0,356.0,0.010928464
357.0,357.0,0.01704698
358.0,358.0,0.035201423
359.0,359.0,0.021652995
360.0,360.0,0.012974257
361.0,361.0,0.015291508
362.0,362.0,0.013400021
363.0,363.0,0.01851092
364.0,364.0,0.0043493453
365.0,365.0,0.021663647
366.0,366.0,0.009799608
367.0,367.0,0.004986851
368.0,368.0,0.019607194
369.0,369.0,0.059847493
370.0,370.0,0.02165052
371.0,371.0,0.007188807
372.0,372.0,0.00936689
373.0,373.0,0.005229299
374.0,374.0,0.0059313644
375.0,375.0,0.018868586
376.0,376.0,0.0148832835
377.0,377.0,0.009670226
378.0,378.0,0.028981758
379.0,379.0,0.028036673
380.0,380.0,0.011556563
381.0,381.0,0.022127246
382.0,382.0,0.027442038
383.0,383.0,0.021932775
384.0,384.0,0.021731794
385.0,385.0,0.021794168
386.0,386.0,0.01887144
387.0,387.0,0.010148235
388.0,388.0,0.02521279
389.0,389.0,0.023097392
390.0,390.0,0.021716738
391.0,391.0,0.021845635
392.0,392.0,0.009515935
393.0,393.0,0.021681247
394.0,394.0,0.01652037
395.0,395.0,0.013348949
396.0,396.0,0.027281553
397.0,397.0,0.015417039
398.0,398.0,0.021670079
399.0,399.0,0.011627665
400.0,400.0,0.0102009745
401.0,401.0,0.027360134
402.0,402.0,0.018804874
403.0,403.0,0.006785429
404.0,404.0,0.010213193
405.0,405.0,0.019027257
406.0,406.0,0.021845944
407.0,407.0,0.071567394
408.0,408.0,0.028142778
409.0,409.0,0.02185051
410.0,410.0,0.021830259
411.0,411.0,0.021650486
412.0,412.0,0.07052556
413.0,413.0,0.021699717
414.0,414.0,0.015921718
415.0,415.0,0.00914561
416.0,416.0,0.010446439
417.0,417.0,0.021030232
418.0,418.0,0.08208169
419.0,419.0,0.025708068
420.0,420.0,0.025921354
421.0,421.0,0.022373604
422.0,422.0,0.021651288
423.0,423.0,0.030220471
424.0,424.0,0.027104054
425.0,425.0,0.017528012
426.0,426.0,0.03170248
427.0,427.0,0.027496882
428.0,428.0,0.019956332
429.0,429.0,0.014664321
430.0,430.0,0.024944836
431.0,431.0,0.021662297
432.0,432.0,0.02185121
433.0,433.0,0.009478528
434.0,434.0,0.027104054
435.0,435.0,0.0068348264
436.0,436.0,0.018143393
437.0,437.0,0.009385314
438.0,438.0,0.01152309
439.0,439.0,0.013689777
440.0,440.0,0.014986416
441.0,441.0,0.004783945
442.0,442.0,0.012198248
443.0,443.0,0.014048599
444.0,444.0,0.019199558
445.0,445.0,0.021655034
446.0,446.0,0.014537657
447.0,447.0,0.021682322
448.0,448.0,0.023357654
449.0,449.0,0.017373208
450.0,450.0,0.006304463
451.0,451.0,0.011484979
452.0,452.0,0.021707676
453.0,453.0,0.013987703
454.0,454.0,0.059847493
455.0,455.0,0.017666193
456.0,456.0,0.0070315166
457.0,457.0,0.021686904
458.0,458.0,0.021670641
459.0,459.0,0.03845686
460.0,460.0,0.027357813
461.0,461.0,0.03306271
462.0,462.0,0.021830259
463.0,463.0,0.021662792
464.0,464.0,0.021793023
465.0,465.0,0.0042091142
466.0,466.0,0.0280571
467.0,467.0,0.021650655
468.0,468.0,0.02830264
469.0,469.0,0.0046249423
470.0,470.0,0.016180268
471.0,471.0,0.016757386
472.0,472.0,0.004312311
473.0,473.0,0.017502263
474.0,474.0,0.027266853
475.0,475.0,0.02165026
476.0,476.0,0.019174233
477.0,477.0,0.027965935
478.0,478.0,0.0062855803
479.0,479.0,0.021658208
480.0,480.0,0.021767033
481.0,481.0,0.006226881
482.0,482.0,0.011007822
483.0,483.0,0.021757666
484.0,484.0,0.01912214
485.0,485.0,0.021845633
486.0,486.0,0.028036673
487.0,487.0,0.013442303
488.0,488.0,0.027669998
489.0,489.0,0.021845633
490.0,490.0,0.027965935
491.0,491.0,0.0085233515
492.0,492.0,0.027104054
493.0,493.0,0.021881023
494.0,494.0,0.029224854
495.0,495.0,0.011517199
496.0,496.0,0.015873995
497.0,497.0,0.007133503
498.0,498.0,0.011061121
499.0,499.0,0.06713628
500.0,500.0,0.00943727
501.0,501.0,0.028509913
502.0,502.0,0.021766834
503.0,503.0,0.010265897
504.0,504.0,0.016268179
505.0,505.0,0.012569377
506.0,506.0,0.012027691
507.0,507.0,0.015647868
508.0,508.0,0.027967561
509.0,509.0,0.012314578
510.0,510.0,0.013529005
511.0,511.0,0.035502333
512.0,512.0,0.012253811
513.0,513.0,0.0142765045
514.0,514.0,0.021651411
515.0,515.0,0.013705844
516.0,516.0,0.02185121
517.0,517.0,0.021651408
518.0,518.0,0.021651411
519.0,519.0,0.004697433
520.0,520.0,0.027111137
521.0,521.0,0.027104054
522.0,522.0,0.031374197
523.0,523.0,0.015753787
524.0,524.0,0.014126087
525.0,525.0,0.0064354087
526.0,526.0,0.02185121
527.0,527.0,0.056434542
528.0,528.0,0.022126853
529.0,529.0,0.0063339593
530.0,530.0,0.02198697
531.0,531.0,0.021681247
532.0,532.0,0.011975954
533.0,533.0,0.018814242
534.0,534.0,0.02165026
535.0,535.0,0.021855576
536.0,536.0,0.0057374034
537.0,537.0,0.021677107
538.0,538.0,0.012868586
539.0,539.0,0.0054542096
540.0,540.0,0.008654276
541.0,541.0,0.01490542
542.0,542.0,0.017516796
543.0,543.0,0.009908373
544.0,544.0,0.027916957
545.0,545.0,0.009888388
546.0,546.0,0.034802347
547.0,547.0,0.014249969
548.0,548.0,0.00661437
549.0,549.0,0.011227724
550.0,550.0,0.021997819
551.0,551.0,0.027360134
552.0,552.0,0.021845352
553.0,553.0,0.02185121
554.0,554.0,0.013988929
555.0,555.0,0.025551729
556.0,556.0,0.021851057
557.0,557.0,0.02165026
558.0,558.0,0.025397269
559.0,559.0,0.007990787
560.0,560.0,0.0077610044
561.0,561.0,0.027455395
562.0,562.0,0.021845633
563.0,563.0,0.008553209
564.0,564.0,0.02840791
565.0,565.0,0.017493425
566.0,566.0,0.0054270066
567.0,567.0,0.035159655
568.0,568.0,0.01950364
569.0,569.0,0.033707146
570.0,570.0,0.0075548547
571.0,571.0,0.0084290365
572.0,572.0,0.014748505
573.0,573.0,0.021651408
574.0,574.0,0.016247524
575.0,575.0,0.021794684
576.0,576.0,0.004778864
577.0,577.0,0.014861562
578.0,578.0,0.01780897
579.0,579.0,0.016581362
580.0,580.0,0.020239912
581.0,581.0,0.023893427
582.0,582.0,0.014744765
583.0,583.0,0.021698926
584.0,584.0,0.021838611
585.0,585.0,0.028021304
586.0,586.0,0.021847904
587.0,587.0,0.027104054
588.0,588.0,0.058537185
589.0,589.0,0.02185121
590.0,590.0,0.012647389
591.0,591.0,0.01556977
592.0,592.0,0.018658595
593.0,593.0,0.027589548
594.0,594.0,0.01388438
595.0,595.0,0.021774383
596.0,596.0,0.028119197
597.0,597.0,0.018582737
598.0,598.0,0.020404367
599.0,599.0,0.0072674407
600.0,600.0,0.02185121
601.0,601.0,0.021845633
602.0,602.0,0.029841626
603.0,603.0,0.012647389
604.0,604.0,0.00842906
605.0,605.0,0.029841626
606.0,606.0,0.07246046
607.0,607.0,0.023596413
608.0,608.0,0.02185121
609.0,609.0,0.021845633
610.0,610.0,0.022598278
611.0,611.0,0.008440366
612.0,612.0,0.021848924
613.0,613.0,0.021679204
614.0,614.0,0.021851191
615.0,615.0,0.02470344
616.0,616.0,0.010745209
617.0,617.0,0.005121131
618.0,618.0,0.031610828
619.0,619.0,0.02166778
620.0,620.0,0.007238594
621.0,621.0,0.059847493
622.0,622.0,0.0216529
623.0,623.0,0.010281833
624.0,624.0,0.028310036
625.0,625.0,0.021845633
626.0,626.0,0.06407741
627.0,627.0,0.017408347
628.0,628.0,0.03043455
629.0,629.0,0.006197054
630.0,630.0,0.02913996
631.0,631.0,0.021848705
632.0,632.0,0.019811666
633.0,633.0,0.030923672
634.0,634.0,0.015941458
635.0,635.0,0.014050827
636.0,636.0,0.021830259
637.0,637.0,0.014060331
638.0,638.0,0.019254876
639.0,639.0,0.03431785
640.0,640.0,0.026463088
641.0,641.0,0.021522885
642.0,642.0,0.02165061
643.0,643.0,0.01731087
644.0,644.0,0.056606848
645.0,645.0,0.02174615
646.0,646.0,0.011504863
647.0,647.0,0.021651072
648.0,648.0,0.02180939
649.0,649.0,0.010346188
650.0,650.0,0.012049475
651.0,651.0,0.03284227
652.0,652.0,0.016911184
653.0,653.0,0.02741989
654.0,654.0,0.02185121
655.0,655.0,0.018503437
656.0,656.0,0.008507116
657.0,657.0,0.010407249
658.0,658.0,0.018339563
659.0,659.0,0.016437203
660.0,660.0,0.027496882
661.0,661.0,0.028036673
662.0,662.0,0.015873289
663.0,663.0,0.01897112
664.0,664.0,0.0132071385
665.0,665.0,0.010175553
666.0,666.0,0.0065785665
667.0,667.0,0.021651411
668.0,668.0,0.021650402
669.0,669.0,0.035314362
670.0,670.0,0.029841617
671.0,671.0,0.02174423
672.0,672.0,0.02185121
673.0,673.0,0.021693887
674.0,674.0,0.03270419
675.0,675.0,0.018202132
676.0,676.0,0.02796786
677.0,677.0,0.016487202
678.0,678.0,0.0367733
679.0,679.0,0.019817334
680.0,680.0,0.019429851
681.0,681.0,0.021681247
682.0,682.0,0.02198697
683.0,683.0,0.031679515
684.0,684.0,0.02165061
685.0,685.0,0.020329205
686.0,686.0,0.01696528
687.0,687.0,0.021830259
688.0,688.0,0.01628849
689.0,689.0,0.0317917
690.0,690.0,0.028383505
691.0,691.0,0.036236297
692.0,692.0,0.009503858
693.0,693.0,0.02185121
694.0,694.0,0.028968638
695.0,695.0,0.021846864
696.0,696.0,0.015767913
697.0,697.0,0.01907992
698.0,698.0,0.013455674
699.0,699.0,0.024547482
700.0,700.0,0.021650428
701.0,701.0,0.012689733
702.0,702.0,0.021666963
703.0,703.0,0.011172819
704.0,704.0,0.021845633
705.0,705.0,0.02971748
706.0,706.0,0.012032857
707.0,707.0,0.038049005
708.0,708.0,0.0061479392
709.0,709.0,0.016076256
710.0,710.0,0.016994208
711.0,711.0,0.008638691
712.0,712.0,0.021670077
713.0,713.0,0.029783491
714.0,714.0,0.016374279
715.0,715.0,0.021794684
716.0,716.0,0.027147649
717.0,717.0,0.0069152773
718.0,718.0,0.025289387
719.0,719.0,0.02185121
720.0,720.0,0.016112769
721.0,721.0,0.02198697
722.0,722.0,0.070171714
723.0,723.0,0.02171551
724.0,724.0,0.021670584
725.0,725.0,0.02165652
726.0,726.0,0.012692001
727.0,727.0,0.02183309
728.0,728.0,0.02186361
729.0,729.0,0.070847355
730.0,730.0,0.012647389
731.0,731.0,0.027127188
732.0,732.0,0.061514374
733.0,733.0,0.02165026
734.0,734.0,0.07083496
735.0,735.0,0.028359273
736.0,736.0,0.006471864
737.0,737.0,0.022362627
738.0,738.0,0.012580782
739.0,739.0,0.02840791
740.0,740.0,0.016475499
741.0,741.0,0.035057183
742.0,742.0,0.027259553
743.0,743.0,0.017508179
744.0,744.0,0.008708093
745.0,745.0,0.016972605
746.0,746.0,0.018950947
747.0,747.0,0.021650614
748.0,748.0,0.023596413
749.0,749.0,0.019947598
750.0,750.0,0.022750663
751.0,751.0,0.03281145
752.0,752.0,0.021655664
753.0,753.0,0.012919102
754.0,754.0,0.02174423
755.0,755.0,0.02165128
756.0,756.0,0.021651411
757.0,757.0,0.021830259
758.0,758.0,0.0054599354
759.0,759.0,0.021854954
760.0,760.0,0.016637417
761.0,761.0,0.036258623
762.0,762.0,0.021827387
763.0,763.0,0.008665666
764.0,764.0,0.0098890215
765.0,765.0,0.015164883
766.0,766.0,0.02171813
767.0,767.0,0.021664502
768.0,768.0,0.028609237
769.0,769.0,0.0162597
770.0,770.0,0.021830259
771.0,771.0,0.014286453
772.0,772.0,0.011655518
773.0,773.0,0.009054754
774.0,774.0,0.00999213
775.0,775.0,0.035405077
776.0,776.0,0.017286563
777.0,777.0,0.015792452
778.0,778.0,0.021667773
779.0,779.0,0.012347102
780.0,780.0,0.036271922
781.0,781.0,0.07355498
782.0,782.0,0.0056190486
783.0,783.0,0.021830259
784.0,784.0,0.021698926
785.0,785.0,0.012455149
786.0,786.0,0.01416899
787.0,787.0,0.013828113
788.0,788.0,0.017874317
789.0,789.0,0.018278917
790.0,790.0,0.061514374
791.0,791.0,0.006715986
792.0,792.0,0.0062361634
793.0,793.0,0.009513291
794.0,794.0,0.012113634
795.0,795.0,0.0217696
796.0,796.0,0.055761736
797.0,797.0,0.011543349
798.0,798.0,0.021650428
799.0,799.0,0.02180309
800.0,800.0,0.028697941
801.0,801.0,0.0086897565
802.0,802.0,0.016175445
803.0,803.0,0.016961234
804.0,804.0,0.012215788
805.0,805.0,0.030620484
806.0,806.0,0.02185121
807.0,807.0,0.018639496
808.0,808.0,0.06099866
809.0,809.0,0.012072869
810.0,810.0,0.027591715
811.0,811.0,0.021845633
812.0,812.0,0.016754372
813.0,813.0,0.027350176
814.0,814.0,0.021711387
815.0,815.0,0.021833127
816.0,816.0,0.028305354
817.0,817.0,0.013494114
818.0,818.0,0.021766834
819.0,819.0,0.026046624
820.0,820.0,0.02165052
821.0,821.0,0.027088843
822.0,822.0,0.015093654
823.0,823.0,0.021830259
824.0,824.0,0.017852487
825.0,825.0,0.0049996013
826.0,826.0,0.02531232
827.0,827.0,0.021651411
828.0,828.0,0.022901313
829.0,829.0,0.026613284
830.0,830.0,0.02165136
831.0,831.0,0.021738483
832.0,832.0,0.029434368
833.0,833.0,0.009291023
834.0,834.0,0.021667773
835.0,835.0,0.073727295
836.0,836.0,0.013385842
837.0,837.0,0.021312492
838.0,838.0,0.02185121
839.0,839.0,0.02117275
840.0,840.0,0.021523139
841.0,841.0,0.021845635
842.0,842.0,0.021830259
843.0,843.0,0.027170712
844.0,844.0,0.0105875395
845.0,845.0,0.018234251
846.0,846.0,0.021794684
847.0,847.0,0.021830022
848.0,848.0,0.01320697
849.0,849.0,0.014712632
850.0,850.0,0.0062818513
851.0,851.0,0.02165859
852.0,852.0,0.0194953
853.0,853.0,0.0066699013
854.0,854.0,0.021829762
855.0,855.0,0.029661676
856.0,856.0,0.014584239
857.0,857.0,0.02167496
858.0,858.0,0.008306393
859.0,859.0,0.03457549
860.0,860.0,0.011508988
861.0,861.0,0.015163674
862.0,862.0,0.01328991
863.0,863.0,0.02180939
864.0,864.0,0.022671165
865.0,865.0,0.029140461
866.0,866.0,0.014153471
867.0,867.0,0.016001238
868.0,868.0,0.07347357
869.0,869.0,0.022727892
870.0,870.0,0.021758769
871.0,871.0,0.009563561
872.0,872.0,0.016647626
873.0,873.0,0.022186376
874.0,874.0,0.07912084
875.0,875.0,0.02165475
876.0,876.0,0.00614749
877.0,877.0,0.02185121
878.0,878.0,0.027104054
879.0,879.0,0.02183224
880.0,880.0,0.021830259
881.0,881.0,0.008627254
882.0,882.0,0.029797528
883.0,883.0,0.027613118
884.0,884.0,0.0272945
885.0,885.0,0.014786769
886.0,886.0,0.017511025
887.0,887.0,0.01934663
888.0,888.0,0.029891428
889.0,889.0,0.025530487
890.0,890.0,0.022179306
891.0,891.0,0.0096493
892.0,892.0,0.015027396
893.0,893.0,0.027104054
894.0,894.0,0.0107286805
895.0,895.0,0.007508535
896.0,896.0,0.020847946
897.0,897.0,0.01971982
898.0,898.0,0.057685733
899.0,899.0,0.017856633
900.0,900.0,0.005250232
901.0,901.0,0.0075988355
902.0,902.0,0.017022975
903.0,903.0,0.0155600635
904.0,904.0,0.011818431
905.0,905.0,0.007426254
906.0,906.0,0.021667773
907.0,907.0,0.021701956
908.0,908.0,0.029235762
909.0,909.0,0.021830259
910.0,910.0,0.021735242
911.0,911.0,0.021667972
912.0,912.0,0.021767098
913.0,913.0,0.027831972
914.0,914.0,0.017827546
915.0,915.0,0.011013694
916.0,916.0,0.021667773
917.0,917.0,0.009653092
918.0,918.0,0.029502267
919.0,919.0,0.013403046
920.0,920.0,0.021830259
921.0,921.0,0.021677107
922.0,922.0,0.017855626
923.0,923.0,0.029661676
924.0,924.0,0.028509913
925.0,925.0,0.02185121
926.0,926.0,0.01501106
927.0,927.0,0.021845633
928.0,928.0,0.02198697
929.0,929.0,0.023429206
930.0,930.0,0.02165082
931.0,931.0,0.026577247
932.0,932.0,0.015071107
933.0,933.0,0.071659975
934.0,934.0,0.02196172
935.0,935.0,0.021840189
936.0,936.0,0.011260589
937.0,937.0,0.025642969
938.0,938.0,0.02174423
939.0,939.0,0.02185121
940.0,940.0,0.011095798
941.0,941.0,0.021861788
942.0,942.0,0.005367441
943.0,943.0,0.021825245
944.0,944.0,0.022698695
945.0,945.0,0.021767033
946.0,946.0,0.03551925
947.0,947.0,0.026111795
948.0,948.0,0.019881336
949.0,949.0,0.0149080735
950.0,950.0,0.0073415195
951.0,951.0,0.0046319016
952.0,952.0,0.021667773
953.0,953.0,0.021794684
954.0,954.0,0.008747819
955.0,955.0,0.01058429
956.0,956.0,0.016849568
957.0,957.0,0.020599319
958.0,958.0,0.016673665
959.0,959.0,0.018074416
960.0,960.0,0.009784642
961.0,961.0,0.021939438
962.0,962.0,0.015357313
963.0,963.0,0.023846366
964.0,964.0,0.013501059
965.0,965.0,0.0066470737
966.0,966.0,0.018808238
967.0,967.0,0.009441546
968.0,968.0,0.028509913
969.0,969.0,0.01816705
970.0,970.0,0.01135423
971.0,971.0,0.035316985
972.0,972.0,0.028036673
973.0,973.0,0.022127246
974.0,974.0,0.022138262
975.0,975.0,0.071659975
976.0,976.0,0.014450891
977.0,977.0,0.03165037
978.0,978.0,0.013520601
979.0,979.0,0.0052049183
980.0,980.0,0.03311482
981.0,981.0,0.008075602
982.0,982.0,0.021655913
983.0,983.0,0.018158602
984.0,984.0,0.015149274
985.0,985.0,0.021736758
986.0,986.0,0.02178044
987.0,987.0,0.016420586
988.0,988.0,0.028634258
989.0,989.0,0.021667773
990.0,990.0,0.029862259
991.0,991.0,0.028509913
992.0,992.0,0.021842059
993.0,993.0,0.018562293
994.0,994.0,0.026616147
