x,y,species avg
1002.0,1002.0,0.5805315
1003.0,1003.0,0.33181018
1004.0,1004.0,0.33179736
1005.0,1005.0,0.35800722
1006.0,1006.0,0.4008066
1007.0,1007.0,0.7855186
1008.0,1008.0,0.3661265
1009.0,1009.0,0.6131431
1010.0,1010.0,0.4010398
1011.0,1011.0,0.46784604
1012.0,1012.0,0.4651675
1013.0,1013.0,0.34252208
1014.0,1014.0,0.42070752
1015.0,1015.0,0.639663
1016.0,1016.0,0.6241112
1017.0,1017.0,0.658441
1018.0,1018.0,0.7368781
1019.0,1019.0,0.62501067
1020.0,1020.0,0.60715073
1021.0,1021.0,0.44373372
1022.0,1022.0,0.33179736
1023.0,1023.0,0.33465737
1024.0,1024.0,0.70481807
1025.0,1025.0,0.86829644
1026.0,1026.0,0.42558193
1027.0,1027.0,0.8943001
1028.0,1028.0,0.37984887
1029.0,1029.0,0.7249056
1030.0,1030.0,0.380438
1031.0,1031.0,0.72022516
1032.0,1032.0,0.32589766
1033.0,1033.0,0.7518054
1034.0,1034.0,0.7626596
1035.0,1035.0,0.3249884
1036.0,1036.0,0.34893355
1037.0,1037.0,0.45279327
1038.0,1038.0,0.4461166
1039.0,1039.0,0.33475596
1040.0,1040.0,0.5642137
1041.0,1041.0,0.50819075
1042.0,1042.0,0.4010398
1043.0,1043.0,0.3261263
1044.0,1044.0,0.8735366
1045.0,1045.0,0.69691116
1046.0,1046.0,0.595323
1047.0,1047.0,0.4008066
1048.0,1048.0,0.45455667
1049.0,1049.0,0.3304356
1050.0,1050.0,0.3579889
1051.0,1051.0,0.46403325
1052.0,1052.0,0.5908832
1053.0,1053.0,0.71897817
1054.0,1054.0,0.32732216
1055.0,1055.0,0.7932157
1056.0,1056.0,0.6447162
1057.0,1057.0,0.34998366
1058.0,1058.0,0.77860475
1059.0,1059.0,0.5586308
1060.0,1060.0,0.76183593
1061.0,1061.0,0.59196365
1062.0,1062.0,0.32837278
1063.0,1063.0,0.7028477
1064.0,1064.0,0.84703004
1065.0,1065.0,0.38112563
1066.0,1066.0,0.467562
1067.0,1067.0,0.9343581
1068.0,1068.0,0.7318992
1069.0,1069.0,0.5585429
1070.0,1070.0,0.34945703
1071.0,1071.0,0.35150784
1072.0,1072.0,0.6573315
1073.0,1073.0,0.7147712
1074.0,1074.0,0.4572066
1075.0,1075.0,0.4084773
1076.0,1076.0,0.36952975
1077.0,1077.0,0.40359017
1078.0,1078.0,0.34053814
1079.0,1079.0,0.43683523
1080.0,1080.0,0.71419054
1081.0,1081.0,0.3568619
1082.0,1082.0,0.72533095
1083.0,1083.0,0.35472772
1084.0,1084.0,0.49165237
1085.0,1085.0,0.4028965
1086.0,1086.0,0.33633298
1087.0,1087.0,0.79594636
1088.0,1088.0,0.7695194
1089.0,1089.0,0.5043327
1090.0,1090.0,0.32589766
1091.0,1091.0,0.83563524
1092.0,1092.0,0.35150784
1093.0,1093.0,0.4085848
1094.0,1094.0,0.34893355
1095.0,1095.0,0.3356866
1096.0,1096.0,0.61954725
1097.0,1097.0,0.42002392
1098.0,1098.0,0.4472587
1099.0,1099.0,0.39469478
1100.0,1100.0,0.32700264
1101.0,1101.0,0.7981366
1102.0,1102.0,0.35800722
1103.0,1103.0,0.72744286
1104.0,1104.0,0.60968983
1105.0,1105.0,0.6044071
1106.0,1106.0,0.32817817
1107.0,1107.0,0.52032465
1108.0,1108.0,0.49157408
1109.0,1109.0,0.7684599
1110.0,1110.0,0.5622728
1111.0,1111.0,0.49681345
1112.0,1112.0,0.5975591
1113.0,1113.0,0.42380533
1114.0,1114.0,0.5721556
1115.0,1115.0,0.4111586
1116.0,1116.0,0.56295806
1117.0,1117.0,0.34826016
1118.0,1118.0,0.4433603
1119.0,1119.0,0.43447766
1120.0,1120.0,0.32589766
1121.0,1121.0,0.38331676
1122.0,1122.0,0.60523385
1123.0,1123.0,0.42916736
1124.0,1124.0,0.3487936
1125.0,1125.0,0.42173135
1126.0,1126.0,0.7630418
1127.0,1127.0,0.41655824
1128.0,1128.0,0.7565739
1129.0,1129.0,0.33622086
1130.0,1130.0,0.7669837
1131.0,1131.0,0.4455567
1132.0,1132.0,0.5848743
1133.0,1133.0,0.32724148
1134.0,1134.0,0.46410397
1135.0,1135.0,0.4433603
1136.0,1136.0,0.594796
1137.0,1137.0,0.68773943
1138.0,1138.0,0.5640901
1139.0,1139.0,0.7240253
1140.0,1140.0,0.5066171
1141.0,1141.0,0.3563749
1142.0,1142.0,0.33831775
1143.0,1143.0,0.32634386
1144.0,1144.0,0.32624912
1145.0,1145.0,0.44322422
1146.0,1146.0,0.40790325
1147.0,1147.0,0.34067294
1148.0,1148.0,0.7460649
1149.0,1149.0,0.33159322
1150.0,1150.0,0.35150784
1151.0,1151.0,0.7306877
1152.0,1152.0,0.39023915
1153.0,1153.0,0.79058045
1154.0,1154.0,0.42054108
1155.0,1155.0,0.73444766
1156.0,1156.0,0.34118983
1157.0,1157.0,0.7601633
1158.0,1158.0,0.33831775
1159.0,1159.0,0.33831775
1160.0,1160.0,0.8521645
1161.0,1161.0,0.5133164
1162.0,1162.0,0.4279898
1163.0,1163.0,0.76644474
1164.0,1164.0,0.61092114
1165.0,1165.0,0.81869465
1166.0,1166.0,0.38110396
1167.0,1167.0,0.3337106
1168.0,1168.0,0.4636289
1169.0,1169.0,0.69321567
1170.0,1170.0,0.41301757
1171.0,1171.0,0.7899515
1172.0,1172.0,0.5197059
1173.0,1173.0,0.36932376
1174.0,1174.0,0.34354088
1175.0,1175.0,0.44794703
1176.0,1176.0,0.6441475
1177.0,1177.0,0.35619444
1178.0,1178.0,0.42173135
1179.0,1179.0,0.59493417
1180.0,1180.0,0.40322435
1181.0,1181.0,0.79288936
1182.0,1182.0,0.38464066
1183.0,1183.0,0.33179736
1184.0,1184.0,0.34413683
1185.0,1185.0,0.6109438
1186.0,1186.0,0.41445416
1187.0,1187.0,0.84253335
1188.0,1188.0,0.69047767
1189.0,1189.0,0.34413683
1190.0,1190.0,0.35150784
1191.0,1191.0,0.53754056
1192.0,1192.0,0.78164864
1193.0,1193.0,0.5318612
1194.0,1194.0,0.3995179
1195.0,1195.0,0.3337106
1196.0,1196.0,0.62092245
1197.0,1197.0,0.32724148
1198.0,1198.0,0.6277107
1199.0,1199.0,0.7520538
1200.0,1200.0,0.7818993
1201.0,1201.0,0.74170154
1202.0,1202.0,0.81833214
1203.0,1203.0,0.7957598
1204.0,1204.0,0.77052885
1205.0,1205.0,0.42951378
1206.0,1206.0,0.34933177
1207.0,1207.0,0.33711973
1208.0,1208.0,0.35695806
1209.0,1209.0,0.49856654
1210.0,1210.0,0.5470141
1211.0,1211.0,0.5365639
1212.0,1212.0,0.56268287
1213.0,1213.0,0.5677183
1214.0,1214.0,0.39583072
1215.0,1215.0,0.86692184
1216.0,1216.0,0.41301757
1217.0,1217.0,0.3337106
1218.0,1218.0,0.7380933
1219.0,1219.0,0.7321599
1220.0,1220.0,0.55322903
1221.0,1221.0,0.66928446
1222.0,1222.0,0.39817777
1223.0,1223.0,0.7637605
1224.0,1224.0,0.799497
1225.0,1225.0,0.61956155
1226.0,1226.0,0.5813237
1227.0,1227.0,0.44166738
1228.0,1228.0,0.45262587
1229.0,1229.0,0.41376132
1230.0,1230.0,0.7417037
1231.0,1231.0,0.7311045
1232.0,1232.0,0.6503537
1233.0,1233.0,0.38718843
1234.0,1234.0,0.3337106
1235.0,1235.0,0.59476006
1236.0,1236.0,0.44089746
1237.0,1237.0,0.47511125
1238.0,1238.0,0.36764652
1239.0,1239.0,0.7425595
1240.0,1240.0,0.81430376
1241.0,1241.0,0.6971148
1242.0,1242.0,0.602754
1243.0,1243.0,0.35541973
1244.0,1244.0,0.35800722
1245.0,1245.0,0.43707415
1246.0,1246.0,0.6485849
1247.0,1247.0,0.82193357
1248.0,1248.0,0.8282756
1249.0,1249.0,0.33159322
1250.0,1250.0,0.58869606
1251.0,1251.0,0.3336882
1252.0,1252.0,0.34067294
1253.0,1253.0,0.36952823
1254.0,1254.0,0.80883193
1255.0,1255.0,0.3568619
1256.0,1256.0,0.7430251
1257.0,1257.0,0.675426
1258.0,1258.0,0.41689503
1259.0,1259.0,0.4881622
1260.0,1260.0,0.34296143
1261.0,1261.0,0.40674493
1262.0,1262.0,0.45455813
1263.0,1263.0,0.7133937
1264.0,1264.0,0.5685912
1265.0,1265.0,0.78231
1266.0,1266.0,0.6994125
1267.0,1267.0,0.32724148
1268.0,1268.0,0.591748
1269.0,1269.0,0.44918904
1270.0,1270.0,0.73515964
1271.0,1271.0,0.34998366
1272.0,1272.0,0.7692493
1273.0,1273.0,0.4111586
1274.0,1274.0,0.8430874
1275.0,1275.0,0.40621513
1276.0,1276.0,0.79224217
1277.0,1277.0,0.34068194
1278.0,1278.0,0.7503401
1279.0,1279.0,0.3655155
1280.0,1280.0,0.34067294
1281.0,1281.0,0.32724148
1282.0,1282.0,0.543057
1283.0,1283.0,0.568297
1284.0,1284.0,0.34907746
1285.0,1285.0,0.37814465
1286.0,1286.0,0.32589766
1287.0,1287.0,0.6905793
1288.0,1288.0,0.4490483
1289.0,1289.0,0.40322435
1290.0,1290.0,0.31525037
1291.0,1291.0,0.565394
1292.0,1292.0,0.7460253
1293.0,1293.0,0.34265262
1294.0,1294.0,0.34345594
1295.0,1295.0,0.32624915
1296.0,1296.0,0.8220472
1297.0,1297.0,0.6902468
1298.0,1298.0,0.3345223
1299.0,1299.0,0.81811464
1300.0,1300.0,0.4738274
1301.0,1301.0,0.34067294
1302.0,1302.0,0.6772695
1303.0,1303.0,0.4437041
1304.0,1304.0,0.4973168
1305.0,1305.0,0.45214677
1306.0,1306.0,0.6979624
1307.0,1307.0,0.3753308
1308.0,1308.0,0.66088086
1309.0,1309.0,0.32589766
1310.0,1310.0,0.7409574
1311.0,1311.0,0.7329239
1312.0,1312.0,0.4433603
1313.0,1313.0,0.7544949
1314.0,1314.0,0.44089746
1315.0,1315.0,0.7038812
1316.0,1316.0,0.3286517
1317.0,1317.0,0.32620078
1318.0,1318.0,0.47334054
1319.0,1319.0,0.490821
1320.0,1320.0,0.6765807
1321.0,1321.0,0.72630996
1322.0,1322.0,0.6611623
1323.0,1323.0,0.4172777
1324.0,1324.0,0.7380353
1325.0,1325.0,0.6000946
1326.0,1326.0,0.65210617
1327.0,1327.0,0.68187374
1328.0,1328.0,0.3411554
1329.0,1329.0,0.57619727
1330.0,1330.0,0.8588942
1331.0,1331.0,0.39625892
1332.0,1332.0,0.42054108
1333.0,1333.0,0.34344804
1334.0,1334.0,0.34216905
1335.0,1335.0,0.34998366
1336.0,1336.0,0.8653854
1337.0,1337.0,0.42070752
1338.0,1338.0,0.4197775
1339.0,1339.0,0.4592573
1340.0,1340.0,0.3563764
1341.0,1341.0,0.73961776
1342.0,1342.0,0.42345798
1343.0,1343.0,0.4514286
1344.0,1344.0,0.5319923
1345.0,1345.0,0.7954441
1346.0,1346.0,0.33159322
1347.0,1347.0,0.3294682
1348.0,1348.0,0.4586826
1349.0,1349.0,0.6228872
1350.0,1350.0,0.7457406
1351.0,1351.0,0.55554414
1352.0,1352.0,0.5781762
1353.0,1353.0,0.42173928
1354.0,1354.0,0.75073105
1355.0,1355.0,0.72089696
1356.0,1356.0,0.61742234
1357.0,1357.0,0.3337106
1358.0,1358.0,0.33070472
1359.0,1359.0,0.4468484
1360.0,1360.0,0.35150784
1361.0,1361.0,0.7894236
1362.0,1362.0,0.35571647
1363.0,1363.0,0.42345798
1364.0,1364.0,0.46971244
1365.0,1365.0,0.3337106
1366.0,1366.0,0.74438757
1367.0,1367.0,0.63626194
1368.0,1368.0,0.5484132
1369.0,1369.0,0.39469478
1370.0,1370.0,0.32609224
1371.0,1371.0,0.37134767
1372.0,1372.0,0.67849696
1373.0,1373.0,0.42787766
1374.0,1374.0,0.3627564
1375.0,1375.0,0.68048656
1376.0,1376.0,0.34296143
1377.0,1377.0,0.33640006
1378.0,1378.0,0.5611024
1379.0,1379.0,0.3814675
1380.0,1380.0,0.38136688
1381.0,1381.0,0.33417863
1382.0,1382.0,0.50138885
1383.0,1383.0,0.6967723
1384.0,1384.0,0.86730784
1385.0,1385.0,0.3942923
1386.0,1386.0,0.33302906
1387.0,1387.0,0.35150784
1388.0,1388.0,0.5098976
1389.0,1389.0,0.42620507
1390.0,1390.0,0.8389782
1391.0,1391.0,0.66075987
1392.0,1392.0,0.4721696
1393.0,1393.0,0.34296143
1394.0,1394.0,0.34926477
1395.0,1395.0,0.32589766
1396.0,1396.0,0.81743205
1397.0,1397.0,0.33159322
1398.0,1398.0,0.32624912
1399.0,1399.0,0.50434536
1400.0,1400.0,0.38335142
1401.0,1401.0,0.3296949
1402.0,1402.0,0.7084734
1403.0,1403.0,0.4285735
1404.0,1404.0,0.44608733
1405.0,1405.0,0.3547647
1406.0,1406.0,0.72507715
1407.0,1407.0,0.4162707
1408.0,1408.0,0.3648579
1409.0,1409.0,0.51242006
1410.0,1410.0,0.38498792
1411.0,1411.0,0.35150784
1412.0,1412.0,0.87864065
1413.0,1413.0,0.67314893
1414.0,1414.0,0.60731405
1415.0,1415.0,0.7324731
1416.0,1416.0,0.42173135
1417.0,1417.0,0.65080035
1418.0,1418.0,0.6470942
1419.0,1419.0,0.32624915
1420.0,1420.0,0.7929966
1421.0,1421.0,0.42054108
1422.0,1422.0,0.33179736
1423.0,1423.0,0.54219216
1424.0,1424.0,0.650706
1425.0,1425.0,0.5452984
1426.0,1426.0,0.921482
1427.0,1427.0,0.74451977
1428.0,1428.0,0.58212495
1429.0,1429.0,0.568963
1430.0,1430.0,0.42054108
1431.0,1431.0,0.6772098
1432.0,1432.0,0.80585223
1433.0,1433.0,0.70094484
1434.0,1434.0,0.6070248
1435.0,1435.0,0.6021902
1436.0,1436.0,0.59948707
1437.0,1437.0,0.42951378
1438.0,1438.0,0.6312324
1439.0,1439.0,0.39583072
1440.0,1440.0,0.55947185
1441.0,1441.0,0.5470683
1442.0,1442.0,0.3266642
1443.0,1443.0,0.39632934
1444.0,1444.0,0.32672796
1445.0,1445.0,0.33831775
1446.0,1446.0,0.61342996
1447.0,1447.0,0.5732742
1448.0,1448.0,0.3690705
1449.0,1449.0,0.6921902
1450.0,1450.0,0.34296143
1451.0,1451.0,0.461773
1452.0,1452.0,0.34067294
1453.0,1453.0,0.5700028
1454.0,1454.0,0.34998366
1455.0,1455.0,0.648312
1456.0,1456.0,0.32624912
1457.0,1457.0,0.3345223
1458.0,1458.0,0.50819075
1459.0,1459.0,0.42799217
1460.0,1460.0,0.59971195
1461.0,1461.0,0.44065234
1462.0,1462.0,0.4761732
1463.0,1463.0,0.34516713
1464.0,1464.0,0.50493586
1465.0,1465.0,0.5815523
1466.0,1466.0,0.34549055
1467.0,1467.0,0.4150971
1468.0,1468.0,0.6551467
1469.0,1469.0,0.63688964
1470.0,1470.0,0.82299674
1471.0,1471.0,0.3337106
1472.0,1472.0,0.6364792
1473.0,1473.0,0.7198277
1474.0,1474.0,0.88055557
1475.0,1475.0,0.59240645
1476.0,1476.0,0.54381686
1477.0,1477.0,0.35150784
1478.0,1478.0,0.36082673
1479.0,1479.0,0.6865021
1480.0,1480.0,0.32589766
1481.0,1481.0,0.83571804
1482.0,1482.0,0.441849
1483.0,1483.0,0.64621335
1484.0,1484.0,0.4737883
1485.0,1485.0,0.87337655
1486.0,1486.0,0.34893355
1487.0,1487.0,0.43244988
1488.0,1488.0,0.38608387
1489.0,1489.0,0.3363817
1490.0,1490.0,0.3542709
1491.0,1491.0,0.6143974
1492.0,1492.0,0.41517863
1493.0,1493.0,0.3332617
1494.0,1494.0,0.84811485
1495.0,1495.0,0.57009983
1496.0,1496.0,0.5668521
1497.0,1497.0,0.34746164
1498.0,1498.0,0.64158994
1499.0,1499.0,0.33743602
1500.0,1500.0,0.4770269
1501.0,1501.0,0.6707733
1502.0,1502.0,0.4520788
1503.0,1503.0,0.68248224
1504.0,1504.0,0.35123932
1505.0,1505.0,0.32978153
1506.0,1506.0,0.8385703
1507.0,1507.0,0.5797086
1508.0,1508.0,0.37363794
1509.0,1509.0,0.59693044
1510.0,1510.0,0.44275108
1511.0,1511.0,0.70924294
1512.0,1512.0,0.3494368
1513.0,1513.0,0.6288911
1514.0,1514.0,0.346911
1515.0,1515.0,0.40520832
1516.0,1516.0,0.5548417
1517.0,1517.0,0.39469478
1518.0,1518.0,0.6233496
1519.0,1519.0,0.5610545
1520.0,1520.0,0.64603424
1521.0,1521.0,0.3296949
1522.0,1522.0,0.5378853
1523.0,1523.0,0.5634354
1524.0,1524.0,0.34998366
1525.0,1525.0,0.32724148
1526.0,1526.0,0.7105999
1527.0,1527.0,0.4352638
1528.0,1528.0,0.65990347
1529.0,1529.0,0.50290906
1530.0,1530.0,0.3639915
1531.0,1531.0,0.3301152
1532.0,1532.0,0.4412833
1533.0,1533.0,0.7369112
1534.0,1534.0,0.74977756
1535.0,1535.0,0.32589766
1536.0,1536.0,0.35370266
1537.0,1537.0,0.57770133
1538.0,1538.0,0.54392254
1539.0,1539.0,0.38104796
1540.0,1540.0,0.47933146
1541.0,1541.0,0.32589766
1542.0,1542.0,0.74883634
1543.0,1543.0,0.6794839
1544.0,1544.0,0.32589766
1545.0,1545.0,0.84104836
1546.0,1546.0,0.3551301
1547.0,1547.0,0.8936925
1548.0,1548.0,0.54086626
1549.0,1549.0,0.5922117
1550.0,1550.0,0.862838
1551.0,1551.0,0.32624915
1552.0,1552.0,0.5541833
1553.0,1553.0,0.4794585
1554.0,1554.0,0.3648579
1555.0,1555.0,0.8316542
1556.0,1556.0,0.64458686
1557.0,1557.0,0.5244259
1558.0,1558.0,0.41376132
1559.0,1559.0,0.44921136
1560.0,1560.0,0.36082673
1561.0,1561.0,0.74806845
1562.0,1562.0,0.54405963
1563.0,1563.0,0.38275263
1564.0,1564.0,0.8102014
1565.0,1565.0,0.5624557
1566.0,1566.0,0.3345223
1567.0,1567.0,0.5635659
1568.0,1568.0,0.7332404
1569.0,1569.0,0.66439915
1570.0,1570.0,0.38335142
1571.0,1571.0,0.41165614
1572.0,1572.0,0.83405554
1573.0,1573.0,0.32624915
1574.0,1574.0,0.75233686
1575.0,1575.0,0.492748
1576.0,1576.0,0.4568957
1577.0,1577.0,0.5108487
1578.0,1578.0,0.6209648
1579.0,1579.0,0.7889685
1580.0,1580.0,0.7549151
1581.0,1581.0,0.32589766
1582.0,1582.0,0.44166738
1583.0,1583.0,0.4527271
1584.0,1584.0,0.46490905
1585.0,1585.0,0.5120312
1586.0,1586.0,0.8296039
1587.0,1587.0,0.60324883
1588.0,1588.0,0.3624549
1589.0,1589.0,0.45325676
1590.0,1590.0,0.73571694
1591.0,1591.0,0.86049443
1592.0,1592.0,0.6458125
1593.0,1593.0,0.7039885
1594.0,1594.0,0.78385574
1595.0,1595.0,0.6571048
1596.0,1596.0,0.41521385
1597.0,1597.0,0.47236052
1598.0,1598.0,0.9387088
1599.0,1599.0,0.38694143
1600.0,1600.0,0.6624645
1601.0,1601.0,0.41376132
1602.0,1602.0,0.76166016
1603.0,1603.0,0.3261904
1604.0,1604.0,0.35767123
1605.0,1605.0,0.3487936
1606.0,1606.0,0.43168458
1607.0,1607.0,0.7712006
1608.0,1608.0,0.4261607
1609.0,1609.0,0.33286056
1610.0,1610.0,0.61340344
1611.0,1611.0,0.54467624
1612.0,1612.0,0.41753194
1613.0,1613.0,0.31915057
1614.0,1614.0,0.88161814
1615.0,1615.0,0.5198038
1616.0,1616.0,0.33616954
1617.0,1617.0,0.57358915
1618.0,1618.0,0.5453192
1619.0,1619.0,0.32624915
1620.0,1620.0,0.42070752
1621.0,1621.0,0.55378705
1622.0,1622.0,0.7610812
1623.0,1623.0,0.5765724
1624.0,1624.0,0.34332344
1625.0,1625.0,0.5229809
1626.0,1626.0,0.5897575
1627.0,1627.0,0.35800722
1628.0,1628.0,0.81174403
1629.0,1629.0,0.3262882
1630.0,1630.0,0.48805267
1631.0,1631.0,0.32589766
1632.0,1632.0,0.53891116
1633.0,1633.0,0.34998366
1634.0,1634.0,0.3345223
1635.0,1635.0,0.7126535
1636.0,1636.0,0.3345223
1637.0,1637.0,0.7809685
1638.0,1638.0,0.39329022
1639.0,1639.0,0.4433603
1640.0,1640.0,0.5881348
1641.0,1641.0,0.346911
1642.0,1642.0,0.42027876
1643.0,1643.0,0.355993
1644.0,1644.0,0.6299099
1645.0,1645.0,0.5663087
1646.0,1646.0,0.56302315
1647.0,1647.0,0.80114335
1648.0,1648.0,0.55632085
1649.0,1649.0,0.43143272
1650.0,1650.0,0.38335142
1651.0,1651.0,0.37814465
1652.0,1652.0,0.3355706
1653.0,1653.0,0.6430003
1654.0,1654.0,0.37112293
1655.0,1655.0,0.35276908
1656.0,1656.0,0.37954277
1657.0,1657.0,0.8469748
1658.0,1658.0,0.5363202
1659.0,1659.0,0.53025424
1660.0,1660.0,0.89514583
1661.0,1661.0,0.47460374
1662.0,1662.0,0.64446366
1663.0,1663.0,0.5445448
1664.0,1664.0,0.4578481
1665.0,1665.0,0.7965795
1666.0,1666.0,0.739037
1667.0,1667.0,0.45315775
1668.0,1668.0,0.5307052
1669.0,1669.0,0.33179736
1670.0,1670.0,0.3639915
1671.0,1671.0,0.34413683
1672.0,1672.0,0.44166738
1673.0,1673.0,0.35091054
1674.0,1674.0,0.8174608
1675.0,1675.0,0.39555833
1676.0,1676.0,0.4057978
1677.0,1677.0,0.5920252
1678.0,1678.0,0.56021786
1679.0,1679.0,0.7535944
1680.0,1680.0,0.6275151
1681.0,1681.0,0.5739388
1682.0,1682.0,0.74260175
1683.0,1683.0,0.7371015
1684.0,1684.0,0.5829195
1685.0,1685.0,0.38350824
1686.0,1686.0,0.5581373
1687.0,1687.0,0.6695186
1688.0,1688.0,0.89424676
1689.0,1689.0,0.4647661
1690.0,1690.0,0.8331597
1691.0,1691.0,0.6711175
1692.0,1692.0,0.38417596
1693.0,1693.0,0.6041665
1694.0,1694.0,0.5094511
1695.0,1695.0,0.42535967
1696.0,1696.0,0.32624915
1697.0,1697.0,0.6135757
1698.0,1698.0,0.53319407
1699.0,1699.0,0.3296949
1700.0,1700.0,0.76694196
1701.0,1701.0,0.55462635
1702.0,1702.0,0.4303222
1703.0,1703.0,0.34067294
1704.0,1704.0,0.8632782
1705.0,1705.0,0.3719612
1706.0,1706.0,0.83235765
1707.0,1707.0,0.32589766
1708.0,1708.0,0.9669003
1709.0,1709.0,0.47965983
1710.0,1710.0,0.33142674
1711.0,1711.0,0.72058237
1712.0,1712.0,0.50382215
1713.0,1713.0,0.32624915
1714.0,1714.0,0.53694993
1715.0,1715.0,0.56623995
1716.0,1716.0,0.32590297
1717.0,1717.0,0.50527877
1718.0,1718.0,0.77061343
1719.0,1719.0,0.6251561
1720.0,1720.0,0.3862553
1721.0,1721.0,0.37952912
1722.0,1722.0,0.57818997
1723.0,1723.0,0.32589766
1724.0,1724.0,0.40322435
1725.0,1725.0,0.6556218
1726.0,1726.0,0.45595416
1727.0,1727.0,0.38259602
1728.0,1728.0,0.3296949
1729.0,1729.0,0.37778863
1730.0,1730.0,0.51857454
1731.0,1731.0,0.5134726
1732.0,1732.0,0.31173062
1733.0,1733.0,0.3579889
1734.0,1734.0,0.7260671
1735.0,1735.0,0.44248852
1736.0,1736.0,0.32636702
1737.0,1737.0,0.32589766
1738.0,1738.0,0.403447
1739.0,1739.0,0.74327874
1740.0,1740.0,0.34728137
1741.0,1741.0,0.71920586
1742.0,1742.0,0.34296143
1743.0,1743.0,0.33633256
1744.0,1744.0,0.4127686
1745.0,1745.0,0.55409044
1746.0,1746.0,0.48766258
1747.0,1747.0,0.722265
1748.0,1748.0,0.62345135
1749.0,1749.0,0.34948418
1750.0,1750.0,0.49191746
1751.0,1751.0,0.34067294
1752.0,1752.0,0.34971145
1753.0,1753.0,0.3323516
1754.0,1754.0,0.35000467
1755.0,1755.0,0.36925265
1756.0,1756.0,0.44056913
1757.0,1757.0,0.84585273
1758.0,1758.0,0.3296949
1759.0,1759.0,0.6701568
1760.0,1760.0,0.55550677
1761.0,1761.0,0.7905629
1762.0,1762.0,0.32624915
1763.0,1763.0,0.71082073
1764.0,1764.0,0.7854153
1765.0,1765.0,0.35169035
1766.0,1766.0,0.6441181
1767.0,1767.0,0.41988015
1768.0,1768.0,0.7946553
1769.0,1769.0,0.62760854
1770.0,1770.0,0.3395906
1771.0,1771.0,0.34413683
1772.0,1772.0,0.32589766
1773.0,1773.0,0.4084773
1774.0,1774.0,0.5501411
1775.0,1775.0,0.3330581
1776.0,1776.0,0.7199062
1777.0,1777.0,0.8852413
