x,y,species_1 cloglog values
727.0,727.0,0.32335702
728.0,728.0,0.36167702
729.0,729.0,0.29603377
730.0,730.0,0.6026683
731.0,731.0,0.48063397
732.0,732.0,0.36830893
733.0,733.0,0.3427544
734.0,734.0,0.28076
735.0,735.0,0.56514645
736.0,736.0,0.69504076
737.0,737.0,0.4686912
738.0,738.0,0.83238345
739.0,739.0,0.4015609
740.0,740.0,0.5571154
741.0,741.0,0.5095641
742.0,742.0,0.38239464
743.0,743.0,0.6093736
744.0,744.0,0.64997345
745.0,745.0,0.4422673
746.0,746.0,0.5264169
747.0,747.0,0.34175527
748.0,748.0,0.3996133
749.0,749.0,0.4163572
750.0,750.0,0.38465568
751.0,751.0,0.5164208
752.0,752.0,0.34571782
753.0,753.0,0.48000348
754.0,754.0,0.32900265
755.0,755.0,0.34395382
756.0,756.0,0.3440387
757.0,757.0,0.3235143
758.0,758.0,0.833637
759.0,759.0,0.3612971
760.0,760.0,0.67405695
761.0,761.0,0.50565666
762.0,762.0,0.3600286
763.0,763.0,0.6435166
764.0,764.0,0.6771767
765.0,765.0,0.6879657
766.0,766.0,0.4778872
767.0,767.0,0.33739984
768.0,768.0,0.40435463
769.0,769.0,0.87902886
770.0,770.0,0.3235143
771.0,771.0,0.7920234
772.0,772.0,0.7277397
773.0,773.0,0.8236976
774.0,774.0,0.7516587
775.0,775.0,0.582547
776.0,776.0,0.6013334
777.0,777.0,0.6117108
778.0,778.0,0.33682933
779.0,779.0,0.5939449
780.0,780.0,0.50596565
781.0,781.0,0.30743453
782.0,782.0,0.70428467
783.0,783.0,0.3235143
784.0,784.0,0.33290362
785.0,785.0,0.63655883
786.0,786.0,0.6967725
787.0,787.0,0.47068906
788.0,788.0,0.35836387
789.0,789.0,0.84088516
790.0,790.0,0.36830893
791.0,791.0,0.67649615
792.0,792.0,0.7766143
793.0,793.0,0.6561196
794.0,794.0,0.61580485
795.0,795.0,0.32720768
796.0,796.0,0.34554565
797.0,797.0,0.66490555
798.0,798.0,0.34199297
799.0,799.0,0.35882118
800.0,800.0,0.4055496
801.0,801.0,0.8692063
802.0,802.0,0.88827926
803.0,803.0,0.5555825
804.0,804.0,0.6190606
805.0,805.0,0.42778355
806.0,806.0,0.32237256
807.0,807.0,0.79611874
808.0,808.0,0.36603254
809.0,809.0,0.76781356
810.0,810.0,0.38869184
811.0,811.0,0.32267126
812.0,812.0,0.5711489
813.0,813.0,0.3841983
814.0,814.0,0.35296285
815.0,815.0,0.3603006
816.0,816.0,0.40009022
817.0,817.0,0.461474
818.0,818.0,0.32739425
819.0,819.0,0.52450585
820.0,820.0,0.3418692
821.0,821.0,0.37878004
822.0,822.0,0.57999647
823.0,823.0,0.3235143
824.0,824.0,0.42854866
825.0,825.0,0.7853205
826.0,826.0,0.4372552
827.0,827.0,0.3440387
828.0,828.0,0.38732928
829.0,829.0,0.51036745
830.0,830.0,0.3440079
831.0,831.0,0.32943836
832.0,832.0,0.4147778
833.0,833.0,0.7557149
834.0,834.0,0.33682933
835.0,835.0,0.32786542
836.0,836.0,0.6920835
837.0,837.0,0.7981196
838.0,838.0,0.32237256
839.0,839.0,0.5730943
840.0,840.0,0.50314564
841.0,841.0,0.32267123
842.0,842.0,0.3235143
843.0,843.0,0.38055184
844.0,844.0,0.7252318
845.0,845.0,0.37431064
846.0,846.0,0.3255973
847.0,847.0,0.32352757
848.0,848.0,0.8247819
849.0,849.0,0.62932956
850.0,850.0,0.77233493
851.0,851.0,0.33862698
852.0,852.0,0.3680464
853.0,853.0,0.79811704
854.0,854.0,0.3235422
855.0,855.0,0.41742054
856.0,856.0,0.58389664
857.0,857.0,0.3492299
858.0,858.0,0.7638938
859.0,859.0,0.4685819
860.0,860.0,0.741402
861.0,861.0,0.66686714
862.0,862.0,0.6010632
863.0,863.0,0.35914314
864.0,864.0,0.5899262
865.0,865.0,0.41122845
866.0,866.0,0.5573906
867.0,867.0,0.60055435
868.0,868.0,0.30658075
869.0,869.0,0.5422057
870.0,870.0,0.35632595
871.0,871.0,0.74580956
872.0,872.0,0.43121442
873.0,873.0,0.7754209
874.0,874.0,0.37050185
875.0,875.0,0.33968467
876.0,876.0,0.74431956
877.0,877.0,0.32237256
878.0,878.0,0.379115
879.0,879.0,0.36025885
880.0,880.0,0.3235143
881.0,881.0,0.7856213
882.0,882.0,0.41896167
883.0,883.0,0.4964909
884.0,884.0,0.38309866
885.0,885.0,0.8316643
886.0,886.0,0.39711612
887.0,887.0,0.44467568
888.0,888.0,0.5323518
889.0,889.0,0.51970655
890.0,890.0,0.6228196
891.0,891.0,0.8317672
892.0,892.0,0.69254273
893.0,893.0,0.379115
894.0,894.0,0.63333917
895.0,895.0,0.84362936
896.0,896.0,0.5114645
897.0,897.0,0.4371128
898.0,898.0,0.3532414
899.0,899.0,0.38287687
900.0,900.0,0.69854385
901.0,901.0,0.8200982
902.0,902.0,0.8502841
903.0,903.0,0.5688207
904.0,904.0,0.61319935
905.0,905.0,0.65858835
906.0,906.0,0.33682933
907.0,907.0,0.33259943
908.0,908.0,0.41239688
909.0,909.0,0.3235143
910.0,910.0,0.3296904
911.0,911.0,0.3367948
912.0,912.0,0.3568308
913.0,913.0,0.39279532
914.0,914.0,0.38476396
915.0,915.0,0.7380612
916.0,916.0,0.33682933
917.0,917.0,0.63423604
918.0,918.0,0.415576
919.0,919.0,0.5852429
920.0,920.0,0.3235143
921.0,921.0,0.34950846
922.0,922.0,0.5470736
923.0,923.0,0.41742054
924.0,924.0,0.40299115
925.0,925.0,0.32237256
926.0,926.0,0.6164027
927.0,927.0,0.32267126
928.0,928.0,0.366392
929.0,929.0,0.39580497
930.0,930.0,0.34361225
931.0,931.0,0.87888354
932.0,932.0,0.5781932
933.0,933.0,0.28846583
934.0,934.0,0.80077094
935.0,935.0,0.769895
936.0,936.0,0.64171
937.0,937.0,0.5464117
938.0,938.0,0.32900265
939.0,939.0,0.32237256
940.0,940.0,0.81387824
941.0,941.0,0.36159742
942.0,942.0,0.774792
943.0,943.0,0.32379633
944.0,944.0,0.38368994
945.0,945.0,0.3273808
946.0,946.0,0.58122027
947.0,947.0,0.48093873
948.0,948.0,0.8304785
949.0,949.0,0.7133135
950.0,950.0,0.72814167
951.0,951.0,0.7160324
952.0,952.0,0.33682933
953.0,953.0,0.3255973
954.0,954.0,0.7059079
955.0,955.0,0.6243304
956.0,956.0,0.39502877
957.0,957.0,0.52447903
958.0,958.0,0.4978864
959.0,959.0,0.38949776
960.0,960.0,0.7752876
961.0,961.0,0.36470497
962.0,962.0,0.57445234
963.0,963.0,0.40525228
964.0,964.0,0.60382164
965.0,965.0,0.69881505
966.0,966.0,0.36625347
967.0,967.0,0.6977372
968.0,968.0,0.40299115
969.0,969.0,0.44055575
970.0,970.0,0.6835605
971.0,971.0,0.6166994
972.0,972.0,0.39606223
973.0,973.0,0.37074322
974.0,974.0,0.37105414
975.0,975.0,0.28846583
976.0,976.0,0.56636375
977.0,977.0,0.42772478
978.0,978.0,0.672776
979.0,979.0,0.69883615
980.0,980.0,0.6092676
981.0,981.0,0.73108596
982.0,982.0,0.339328
983.0,983.0,0.35077575
984.0,984.0,0.61638665
985.0,985.0,0.32957244
986.0,986.0,0.35760164
987.0,987.0,0.57490385
988.0,988.0,0.417508
989.0,989.0,0.33682933
990.0,990.0,0.41968656
991.0,991.0,0.40299115
992.0,992.0,0.32286498
993.0,993.0,0.3991924
994.0,994.0,0.5102813
995.0,995.0,0.7769377
996.0,996.0,0.32900187
997.0,997.0,0.32267126
998.0,998.0,0.35704038
999.0,999.0,0.60273594
1000.0,1000.0,0.34862837
1001.0,1001.0,0.84302145
1002.0,1002.0,0.5732261
