Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.26427E-4,22.508177852,0.428554148,0.574949698,0.188461538,0.21875
3.28523E-4,22.770541418,0.430604031,0.570925553,0.188461538,0.21875
3.29966E-4,23.000965372,0.432011018,0.567404427,0.192307692,0.21875
3.32446E-4,23.265949101,0.434419949,0.563380282,0.196153846,0.21875
3.35373E-4,23.533218607,0.437250591,0.559356137,0.2,0.21875
3.41814E-4,23.770847078,0.443430515,0.55583501,0.203846154,0.234375
3.44675E-4,24.01138109,0.446153239,0.552313883,0.207692308,0.234375
3.46059E-4,24.253105087,0.44746636,0.548792757,0.207692308,0.25
3.49862E-4,24.531915102,0.451056784,0.544768612,0.211538462,0.25
3.52691E-4,24.777942586,0.453712659,0.541247485,0.211538462,0.25
3.55123E-4,25.02582537,0.455985388,0.537726358,0.211538462,0.25
3.61305E-4,25.265969028,0.461719564,0.534205231,0.211538462,0.25
3.6602E-4,25.531555981,0.466053559,0.530684105,0.211538462,0.265625
3.68348E-4,25.752133448,0.468180247,0.527665996,0.215384615,0.265625
3.7359E-4,26.012512116,0.472937843,0.524144869,0.215384615,0.265625
3.75679E-4,26.274708088,0.4748217,0.520623742,0.215384615,0.265625
3.80027E-4,26.501589626,0.478721945,0.517605634,0.215384615,0.28125
3.82486E-4,26.769034607,0.480913913,0.514084507,0.219230769,0.28125
3.85618E-4,27.038062211,0.483693969,0.51056338,0.226923077,0.28125
3.88416E-4,27.270440126,0.486164586,0.507545272,0.238461538,0.296875
3.89928E-4,27.503915271,0.487494136,0.504527163,0.238461538,0.296875
3.93556E-4,27.778561549,0.490671837,0.501006036,0.25,0.296875
3.95293E-4,28.015275582,0.492186879,0.497987928,0.25,0.296875
3.98308E-4,28.253489109,0.494803978,0.494969819,0.25,0.296875
4.02721E-4,28.534332696,0.498611667,0.491448692,0.25,0.296875
4.06934E-4,28.777629883,0.502219574,0.488430584,0.25,0.296875
4.09447E-4,29.0227217,0.504359528,0.485412475,0.253846154,0.296875
4.13037E-4,29.269381587,0.507400454,0.482394366,0.253846154,0.296875
4.15422E-4,29.517861989,0.509410353,0.479376258,0.253846154,0.296875
4.19433E-4,29.769061511,0.512772324,0.476358149,0.257692308,0.296875
4.23342E-4,30.022013436,0.516026437,0.47334004,0.257692308,0.296875
4.26764E-4,30.277291694,0.518857407,0.470321932,0.261538462,0.296875
4.30148E-4,30.534889264,0.521640088,0.467303823,0.261538462,0.296875
4.31115E-4,30.750324874,0.522432529,0.464788732,0.261538462,0.296875
4.32367E-4,31.009388312,0.523456198,0.461770624,0.265384615,0.296875
4.35119E-4,31.269500878,0.525699305,0.458752515,0.273076923,0.296875
4.36608E-4,31.531235729,0.526908147,0.455734406,0.276923077,0.296875
4.38437E-4,31.793804797,0.528389262,0.452716298,0.276923077,0.296875
4.42999E-4,32.014623568,0.53206343,0.450201207,0.276923077,0.296875
4.44663E-4,32.281101921,0.533396409,0.447183099,0.276923077,0.296875
4.46665E-4,32.50412486,0.534994607,0.444668008,0.276923077,0.3125
4.50047E-4,32.773323337,0.537682594,0.441649899,0.276923077,0.3125
4.53948E-4,33.045058158,0.540764665,0.438631791,0.276923077,0.34375
4.55162E-4,33.272496832,0.541719391,0.4361167,0.276923077,0.34375
4.56342E-4,33.500415631,0.542645276,0.43360161,0.276923077,0.34375
4.59171E-4,33.775231384,0.544857808,0.430583501,0.280769231,0.34375
4.63099E-4,34.006327135,0.547912409,0.42806841,0.280769231,0.34375
4.64476E-4,34.284646761,0.548978404,0.425050302,0.280769231,0.34375
4.68152E-4,34.518133645,0.551811383,0.422535211,0.280769231,0.34375
4.71515E-4,34.753028574,0.554387604,0.420020121,0.280769231,0.34375
4.7552E-4,35.037308169,0.55743688,0.417002012,0.280769231,0.34375
4.78387E-4,35.275985369,0.559606789,0.414486922,0.280769231,0.359375
4.80704E-4,35.515689686,0.561352332,0.411971831,0.280769231,0.359375
4.83591E-4,35.757095565,0.563518318,0.40945674,0.284615385,0.359375
4.86783E-4,36.048180246,0.565900166,0.406438632,0.284615385,0.359375
4.88532E-4,36.2920853,0.567199798,0.403923541,0.288461538,0.359375
4.90655E-4,36.536968386,0.568771473,0.401408451,0.292307692,0.375
4.95534E-4,36.784071924,0.572363327,0.39889336,0.292307692,0.375
4.99505E-4,37.032728889,0.575264741,0.39637827,0.292307692,0.375
5.04588E-4,37.2841273,0.578949828,0.393863179,0.292307692,0.375
5.07573E-4,37.537252604,0.581098564,0.391348089,0.3,0.375
5.09725E-4,37.791750777,0.58264103,0.388832998,0.307692308,0.375
5.11017E-4,38.047060376,0.583564581,0.386317907,0.315384615,0.375
5.13164E-4,38.25199271,0.585094548,0.384305835,0.319230769,0.375
5.14976E-4,38.509064281,0.586381381,0.381790744,0.326923077,0.375
5.16788E-4,38.767052874,0.587663902,0.379275654,0.330769231,0.375
5.20155E-4,39.026185512,0.590037267,0.376760563,0.334615385,0.375
5.23324E-4,39.287356549,0.592258449,0.374245473,0.338461538,0.375
5.24448E-4,39.549312669,0.593042929,0.371730382,0.342307692,0.375
5.27315E-4,39.759938326,0.595038094,0.36971831,0.342307692,0.375
5.29471E-4,40.024348546,0.596532153,0.367203219,0.342307692,0.375
5.31129E-4,40.289579237,0.597677762,0.364688129,0.342307692,0.375
5.32737E-4,40.502346605,0.598785301,0.362676056,0.342307692,0.375
5.37496E-4,40.770113739,0.602044962,0.360160966,0.346153846,0.375
5.40641E-4,41.039725905,0.604184668,0.357645875,0.35,0.375
5.46226E-4,41.25713487,0.607956383,0.355633803,0.35,0.375
5.47457E-4,41.530590498,0.608782967,0.353118712,0.353846154,0.375
5.50584E-4,41.805035208,0.610874275,0.350603622,0.353846154,0.375
5.52842E-4,42.02584676,0.612377754,0.348591549,0.353846154,0.375
5.54676E-4,42.302905921,0.613594153,0.346076459,0.357692308,0.375
5.56143E-4,42.525100722,0.614564657,0.344064386,0.361538462,0.375
5.59084E-4,42.803842856,0.616503047,0.341549296,0.365384615,0.375
5.6253E-4,43.028162178,0.61876211,0.339537223,0.369230769,0.375
5.64656E-4,43.253630351,0.620149017,0.337525151,0.369230769,0.390625
5.69824E-4,43.537522895,0.623499465,0.33501006,0.369230769,0.390625
5.73126E-4,43.766198884,0.625624462,0.332997988,0.373076923,0.390625
5.75473E-4,44.053584419,0.627127935,0.330482897,0.373076923,0.390625
5.78586E-4,44.28440758,0.629112121,0.328470825,0.373076923,0.390625
5.80626E-4,44.516499595,0.630406832,0.326458753,0.376923077,0.390625
5.82954E-4,44.807523936,0.631878944,0.323943662,0.376923077,0.421875
5.85748E-4,45.041291438,0.633638107,0.32193159,0.376923077,0.421875
5.86104E-4,45.275666828,0.633861315,0.319919517,0.380769231,0.421875
5.89119E-4,45.510996453,0.635748867,0.317907445,0.380769231,0.421875
5.89902E-4,45.805754864,0.636237325,0.315392354,0.380769231,0.421875
5.90874E-4,46.041955369,0.636843299,0.313380282,0.380769231,0.421875
5.92124E-4,46.278633392,0.63762054,0.311368209,0.380769231,0.4375
5.93448E-4,46.5158307,0.63844209,0.309356137,0.384615385,0.4375
5.97419E-4,46.754387706,0.640895076,0.307344064,0.384615385,0.4375
6.00073E-4,47.012539589,0.642525123,0.304828974,0.384615385,0.4375
6.01887E-4,47.294631772,0.643635081,0.302816901,0.392307692,0.453125
6.03968E-4,47.535895236,0.644903813,0.300804829,0.392307692,0.453125
6.07351E-4,47.778161506,0.646957683,0.298792757,0.392307692,0.453125
6.09294E-4,48.021512043,0.648131152,0.296780684,0.392307692,0.453125
6.09954E-4,48.265334452,0.648529584,0.294768612,0.4,0.453125
6.12757E-4,48.509909608,0.650214382,0.292756539,0.407692308,0.453125
6.15452E-4,48.755708289,0.651826171,0.290744467,0.407692308,0.453125
6.17216E-4,49.002419851,0.652877799,0.288732394,0.411538462,0.453125
6.19797E-4,49.311380134,0.654410314,0.286217304,0.419230769,0.453125
6.2415E-4,49.560569079,0.656979652,0.284205231,0.419230769,0.453125
6.29431E-4,49.811638612,0.66007057,0.282193159,0.423076923,0.453125
6.31716E-4,50.000862448,0.661399978,0.280684105,0.423076923,0.453125
6.33361E-4,50.25389182,0.662353486,0.278672032,0.423076923,0.453125
6.34901E-4,50.507646327,0.663243643,0.27665996,0.423076923,0.453125
6.36498E-4,50.761818435,0.664164259,0.274647887,0.426923077,0.453125
6.38091E-4,51.016662107,0.665080141,0.272635815,0.430769231,0.453125
6.39968E-4,51.272259779,0.666156156,0.270623742,0.434615385,0.453125
6.4279E-4,51.528674114,0.667767175,0.26861167,0.434615385,0.453125
6.47525E-4,51.787178314,0.670452749,0.266599598,0.438461538,0.453125
6.48922E-4,52.046597288,0.671240911,0.264587525,0.438461538,0.453125
6.5232E-4,52.306928989,0.67315042,0.262575453,0.442307692,0.453125
6.54915E-4,52.503232545,0.674601412,0.261066398,0.446153846,0.453125
6.59169E-4,52.766361052,0.676965614,0.259054326,0.45,0.453125
6.62311E-4,53.031161743,0.67870103,0.257042254,0.45,0.453125
6.65209E-4,53.296892852,0.680293527,0.255030181,0.453846154,0.453125
6.67604E-4,53.563424861,0.681603214,0.253018109,0.457692308,0.453125
6.68173E-4,53.763858358,0.681913503,0.251509054,0.457692308,0.453125
6.7023E-4,54.031433935,0.683033235,0.249496982,0.461538462,0.453125
6.74908E-4,54.30035571,0.685564815,0.247484909,0.461538462,0.453125
6.77257E-4,54.503414181,0.686828616,0.245975855,0.461538462,0.453125
6.78656E-4,54.774572679,0.687578763,0.243963783,0.461538462,0.453125
6.80166E-4,55.04647997,0.688386738,0.24195171,0.465384615,0.453125
6.81124E-4,55.250725787,0.688897725,0.240442656,0.469230769,0.453125
6.84339E-4,55.524043677,0.690607591,0.238430584,0.473076923,0.453125
6.87775E-4,55.798749164,0.692424962,0.236418511,0.473076923,0.453125
6.93551E-4,56.006042697,0.695455275,0.234909457,0.473076923,0.453125
6.95615E-4,56.283948034,0.696530788,0.232897384,0.473076923,0.453125
7.01543E-4,56.563749719,0.699599409,0.230885312,0.476923077,0.46875
7.04817E-4,56.774915127,0.701280294,0.229376258,0.476923077,0.46875
7.07569E-4,57.057492161,0.702686247,0.227364185,0.480769231,0.484375
7.09173E-4,57.2700989,0.703502833,0.225855131,0.484615385,0.5
7.12021E-4,57.554359768,0.7049469,0.223843058,0.488461538,0.5
7.1359E-4,57.768322416,0.705739336,0.222334004,0.496153846,0.5
7.16254E-4,58.054607128,0.707080378,0.220321932,0.496153846,0.515625
7.19474E-4,58.270197923,0.708692647,0.218812877,0.503846154,0.515625
7.20417E-4,58.558204531,0.709163308,0.216800805,0.503846154,0.515625
7.21854E-4,58.774604705,0.709878996,0.215291751,0.507692308,0.515625
7.24957E-4,59.0641941,0.711418186,0.213279678,0.507692308,0.53125
7.2793E-4,59.28253006,0.712885071,0.211770624,0.511538462,0.546875
7.28951E-4,59.501138554,0.713386833,0.210261569,0.515384615,0.546875
7.3039E-4,59.793048444,0.714093353,0.208249497,0.515384615,0.546875
7.34445E-4,60.013018979,0.716073856,0.206740443,0.519230769,0.5625
7.36373E-4,60.307242204,0.717010416,0.20472837,0.523076923,0.5625
7.37291E-4,60.528346669,0.717455564,0.203219316,0.526923077,0.5625
7.4072E-4,60.824005753,0.719111716,0.201207243,0.526923077,0.578125
7.45562E-4,61.047037324,0.721433516,0.199698189,0.526923077,0.578125
7.4775E-4,61.271299462,0.722476207,0.198189135,0.526923077,0.578125
7.49398E-4,61.570612428,0.723259425,0.196177062,0.530769231,0.578125
7.53252E-4,61.796101861,0.725081439,0.194668008,0.530769231,0.578125
7.54599E-4,62.022325932,0.725715909,0.193158954,0.530769231,0.578125
7.5849E-4,62.325011602,0.727539357,0.191146881,0.530769231,0.578125
7.60413E-4,62.553068186,0.728436026,0.189637827,0.534615385,0.578125
7.63001E-4,62.7819238,0.729637957,0.188128773,0.538461538,0.578125
7.66541E-4,63.011422479,0.731273625,0.186619718,0.542307692,0.59375
7.73017E-4,63.319259657,0.734240477,0.184607646,0.55,0.59375
7.75498E-4,63.502198037,0.735368516,0.183098592,0.553846154,0.59375
7.78197E-4,63.784959999,0.736590166,0.181589537,0.561538462,0.625
7.78327E-4,64.018439401,0.736648899,0.180080483,0.565384615,0.625
7.78861E-4,64.252021408,0.736889517,0.178571429,0.569230769,0.625
7.82468E-4,64.564665985,0.738511518,0.176559356,0.569230769,0.640625
7.8444E-4,64.799756504,0.739394286,0.175050302,0.573076923,0.640625
7.86454E-4,65.035425062,0.740292376,0.173541247,0.573076923,0.640625
7.88423E-4,65.271701585,0.741167408,0.172032193,0.573076923,0.640625
7.91003E-4,65.508821815,0.742309883,0.170523139,0.573076923,0.640625
7.94049E-4,65.826013978,0.743651658,0.168511066,0.573076923,0.640625
7.95379E-4,66.064515594,0.744235547,0.167002012,0.573076923,0.640625
7.96485E-4,66.303373333,0.744720255,0.165492958,0.573076923,0.640625
7.98233E-4,66.542775744,0.745483642,0.163983903,0.576923077,0.640625
7.99465E-4,66.782391217,0.74602091,0.162474849,0.580769231,0.640625
8.03118E-4,67.023007094,0.747606438,0.160965795,0.580769231,0.65625
8.06787E-4,67.264478504,0.749188794,0.15945674,0.580769231,0.65625
8.08402E-4,67.50677029,0.749882432,0.157947686,0.584615385,0.65625
8.12801E-4,67.750016595,0.751761465,0.156438632,0.588461538,0.65625
8.17299E-4,68.076109368,0.753668077,0.154426559,0.596153846,0.671875
8.1861E-4,68.321479162,0.754220986,0.152917505,0.596153846,0.671875
8.20344E-4,68.567555473,0.754950597,0.151408451,0.603846154,0.671875
8.25188E-4,68.81433421,0.75697688,0.149899396,0.611538462,0.671875
8.27393E-4,69.062267914,0.757894124,0.148390342,0.611538462,0.671875
8.33113E-4,69.311852807,0.760256243,0.146881288,0.615384615,0.671875
8.34584E-4,69.561982384,0.76086026,0.145372233,0.615384615,0.671875
8.35807E-4,69.812538931,0.761360927,0.143863179,0.619230769,0.671875
8.38312E-4,70.063942865,0.762383378,0.142354125,0.623076923,0.671875
8.41004E-4,70.315905117,0.763477724,0.14084507,0.630769231,0.671875
8.444E-4,70.568890473,0.764850366,0.139336016,0.634615385,0.6875
8.45009E-4,70.82231604,0.765095894,0.137826962,0.634615385,0.703125
8.4812E-4,71.076472686,0.766345306,0.136317907,0.638461538,0.703125
8.56237E-4,71.332329046,0.769574038,0.134808853,0.646153846,0.703125
8.58156E-4,71.503910887,0.770330876,0.133802817,0.646153846,0.703125
8.59439E-4,71.761517108,0.770835468,0.132293763,0.653846154,0.703125
8.61383E-4,72.019763403,0.771597762,0.130784708,0.653846154,0.703125
8.64149E-4,72.27858441,0.772678463,0.129275654,0.653846154,0.703125
8.65386E-4,72.538056014,0.773159821,0.1277666,0.665384615,0.703125
8.67379E-4,72.971288458,0.773933539,0.125251509,0.665384615,0.703125
8.67419E-4,73.058030329,0.773948941,0.124748491,0.665384615,0.703125
8.73372E-4,73.319536558,0.776244078,0.123239437,0.669230769,0.71875
8.74247E-4,73.581712869,0.776579704,0.121730382,0.673076923,0.71875
8.75391E-4,73.756737845,0.777017217,0.120724346,0.673076923,0.71875
8.77389E-4,74.019745015,0.777779879,0.119215292,0.673076923,0.71875
8.79945E-4,74.283599736,0.778751308,0.117706237,0.676923077,0.71875
8.80676E-4,74.547702611,0.779028379,0.116197183,0.676923077,0.71875
8.8437E-4,74.812562497,0.7804231,0.114688129,0.680769231,0.71875
8.89977E-4,75.078879975,0.782523612,0.113179074,0.688461538,0.71875
8.91376E-4,75.257015223,0.783044577,0.112173038,0.688461538,0.734375
8.98436E-4,75.509136719,0.785654545,0.110663984,0.692307692,0.734375
9.04082E-4,75.796946918,0.787719212,0.10915493,0.692307692,0.75
9.06534E-4,76.068883565,0.788609467,0.107645875,0.696153846,0.75
9.09951E-4,76.250746423,0.78984444,0.106639839,0.696153846,0.75
9.15717E-4,76.524882722,0.791911181,0.105130785,0.696153846,0.765625
9.17799E-4,76.799930419,0.792652857,0.10362173,0.696153846,0.765625
9.22594E-4,77.075890053,0.794349963,0.102112676,0.7,0.765625
9.24906E-4,77.260644248,0.795163483,0.10110664,0.703846154,0.765625
9.2934E-4,77.539048479,0.796714651,0.099597586,0.711538462,0.765625
9.31655E-4,77.818278651,0.79751985,0.098088531,0.715384615,0.765625
9.33181E-4,78.004861694,0.798048857,0.097082495,0.715384615,0.765625
9.36812E-4,78.285675183,0.799301981,0.095573441,0.723076923,0.765625
9.42234E-4,78.567877912,0.80115863,0.094064386,0.723076923,0.78125
9.46037E-4,78.75698573,0.802450967,0.09305835,0.726923077,0.78125
9.49568E-4,79.000928033,0.803643058,0.091549296,0.734615385,0.78125
9.54455E-4,79.327660399,0.80528126,0.090040241,0.734615385,0.796875
9.56285E-4,79.518901013,0.805891136,0.089034205,0.734615385,0.796875
9.60161E-4,79.806685041,0.807176553,0.087525151,0.738461538,0.796875
9.65573E-4,80.09592979,0.808957322,0.086016097,0.746153846,0.796875
9.67391E-4,80.289230265,0.809551628,0.08501006,0.75,0.796875
9.75231E-4,80.581324768,0.812094091,0.083501006,0.761538462,0.796875
9.77279E-4,80.776733222,0.812752708,0.08249497,0.765384615,0.796875
9.8259E-4,81.070637454,0.814449764,0.080985915,0.769230769,0.796875
9.86638E-4,81.267782741,0.815733074,0.079979879,0.773076923,0.796875
9.89247E-4,81.564106876,0.816555134,0.078470825,0.776923077,0.796875
9.93133E-4,81.762360259,0.817773185,0.077464789,0.780769231,0.8125
9.99373E-4,82.061772277,0.819712049,0.075955734,0.780769231,0.828125
9.99423E-4,82.26165511,0.819727442,0.074949698,0.780769231,0.828125
1.00623E-3,82.562912949,0.82181756,0.073440644,0.780769231,0.828125
1.00808E-3,82.764356908,0.822381909,0.072434608,0.784615385,0.828125
1.00949E-3,83.067038444,0.822812935,0.070925553,0.784615385,0.828125
1.01035E-3,83.269051789,0.823072413,0.069919517,0.792307692,0.828125
1.01215E-3,83.572579381,0.823619038,0.068410463,0.792307692,0.828125
1.01977E-3,83.775854577,0.825906955,0.067404427,0.792307692,0.828125
1.02534E-3,84.082407729,0.82756062,0.065895372,0.8,0.828125
1.02703E-3,84.287657492,0.828061504,0.064889336,0.8,0.828125
1.02847E-3,84.596013538,0.828484399,0.063380282,0.8,0.828125
1.03038E-3,84.801969119,0.829043882,0.062374245,0.803846154,0.828125
1.03294E-3,85.008539709,0.829794784,0.061368209,0.807692308,0.828125
1.03727E-3,85.319639112,0.831051728,0.059859155,0.811538462,0.828125
1.04131E-3,85.52771847,0.832217188,0.058853119,0.815384615,0.828125
1.04981E-3,85.841936926,0.834646344,0.057344064,0.815384615,0.828125
1.05171E-3,86.052090866,0.835183008,0.056338028,0.815384615,0.828125
1.05396E-3,86.262835058,0.835816789,0.055331992,0.815384615,0.828125
1.06193E-3,86.580733875,0.838045771,0.053822938,0.819230769,0.828125
1.06477E-3,86.793597436,0.838831743,0.052816901,0.823076923,0.828125
1.07697E-3,87.00863972,0.842166883,0.051810865,0.823076923,0.84375
1.07956E-3,87.33224252,0.842866459,0.050301811,0.834615385,0.84375
1.0837E-3,87.513449571,0.843979112,0.049295775,0.834615385,0.84375
1.08839E-3,87.766287983,0.845227353,0.048289738,0.834615385,0.859375
1.09595E-3,88.093935454,0.847220514,0.046780684,0.834615385,0.859375
1.09704E-3,88.313290129,0.847504988,0.045774648,0.842307692,0.859375
1.10078E-3,88.533285674,0.848479893,0.044768612,0.846153846,0.859375
1.10208E-3,88.753574489,0.848817067,0.043762575,0.846153846,0.875
1.1208E-3,89.087310762,0.853592693,0.042253521,0.846153846,0.875
1.12552E-3,89.312318093,0.854773186,0.041247485,0.846153846,0.875
1.13013E-3,89.537988041,0.855915371,0.040241449,0.853846154,0.875
1.13986E-3,89.765560335,0.858299677,0.039235412,0.857692308,0.875
1.14262E-3,90.107998536,0.858967255,0.037726358,0.865384615,0.875
1.14365E-3,90.336640146,0.859215168,0.036720322,0.869230769,0.875
1.1496E-3,90.566511942,0.860645453,0.035714286,0.876923077,0.875
1.16501E-3,90.798168856,0.864279153,0.034708249,0.876923077,0.890625
1.16918E-3,91.03170092,0.865245578,0.033702213,0.876923077,0.890625
1.17475E-3,91.266322833,0.866525885,0.032696177,0.876923077,0.890625
1.17574E-3,91.501468204,0.866752966,0.031690141,0.880769231,0.890625
1.19368E-3,91.858142421,0.870787641,0.030181087,0.884615385,0.890625
