x,y,species_3 cloglog values
599.0,599.0,0.6893647
600.0,600.0,0.31057185
601.0,601.0,0.3110106
602.0,602.0,0.46522063
603.0,603.0,0.5815585
604.0,604.0,0.6327939
605.0,605.0,0.46522063
606.0,606.0,0.29806465
607.0,607.0,0.4272391
608.0,608.0,0.31057185
609.0,609.0,0.3110106
610.0,610.0,0.5683946
611.0,611.0,0.8785646
612.0,612.0,0.3107514
613.0,613.0,0.35147607
614.0,614.0,0.31057397
615.0,615.0,0.4451207
616.0,616.0,0.63139904
617.0,617.0,0.8362649
618.0,618.0,0.5087746
619.0,619.0,0.33199155
620.0,620.0,0.75285286
621.0,621.0,0.4279357
622.0,622.0,0.3372776
623.0,623.0,0.6546582
624.0,624.0,0.4344337
625.0,625.0,0.3110106
626.0,626.0,0.45575413
627.0,627.0,0.86641705
628.0,628.0,0.48707175
629.0,629.0,0.7210995
630.0,630.0,0.60261035
631.0,631.0,0.31076857
632.0,632.0,0.62573177
633.0,633.0,0.4834956
634.0,634.0,0.6718498
635.0,635.0,0.44711074
636.0,636.0,0.3122499
637.0,637.0,0.6891753
638.0,638.0,0.86587226
639.0,639.0,0.70858675
640.0,640.0,0.546855
641.0,641.0,0.571904
642.0,642.0,0.33937186
643.0,643.0,0.5706667
644.0,644.0,0.40636623
645.0,645.0,0.32013735
646.0,646.0,0.75333256
647.0,647.0,0.33875766
648.0,648.0,0.36574978
649.0,649.0,0.6254286
650.0,650.0,0.60227066
651.0,651.0,0.5120601
652.0,652.0,0.3770171
653.0,653.0,0.4141486
654.0,654.0,0.31057185
655.0,655.0,0.33030325
656.0,656.0,0.7355945
657.0,657.0,0.693902
658.0,658.0,0.36080527
659.0,659.0,0.7637914
660.0,660.0,0.41357723
661.0,661.0,0.4279357
662.0,662.0,0.7231269
663.0,663.0,0.5044739
664.0,664.0,0.5882489
665.0,665.0,0.7413014
666.0,666.0,0.68593824
667.0,667.0,0.3428141
668.0,668.0,0.33980536
669.0,669.0,0.57965314
670.0,670.0,0.46522063
671.0,671.0,0.32035008
672.0,672.0,0.31057185
673.0,673.0,0.32692456
674.0,674.0,0.5101233
675.0,675.0,0.35145152
676.0,676.0,0.4262291
677.0,677.0,0.5885632
678.0,678.0,0.6032191
679.0,679.0,0.37128204
680.0,680.0,0.73116165
681.0,681.0,0.32910758
682.0,682.0,0.37687594
683.0,683.0,0.5780864
684.0,684.0,0.33937186
685.0,685.0,0.65411884
686.0,686.0,0.65918785
687.0,687.0,0.3122499
688.0,688.0,0.42476645
689.0,689.0,0.7086169
690.0,690.0,0.436111
691.0,691.0,0.5873267
692.0,692.0,0.7039877
693.0,693.0,0.31057185
694.0,694.0,0.44862753
695.0,695.0,0.31091356
696.0,696.0,0.5450955
697.0,697.0,0.34470922
698.0,698.0,0.49622616
699.0,699.0,0.4535876
700.0,700.0,0.33973527
701.0,701.0,0.6587531
702.0,702.0,0.34888893
703.0,703.0,0.65328646
704.0,704.0,0.3110106
705.0,705.0,0.46298018
706.0,706.0,0.60182744
707.0,707.0,0.65735
708.0,708.0,0.6978723
709.0,709.0,0.5571157
710.0,710.0,0.56266576
711.0,711.0,0.78066564
712.0,712.0,0.34962043
713.0,713.0,0.4641757
714.0,714.0,0.57084537
715.0,715.0,0.3153176
716.0,716.0,0.40270144
717.0,717.0,0.6579867
718.0,718.0,0.4424564
719.0,719.0,0.31057185
720.0,720.0,0.5694919
721.0,721.0,0.37687594
722.0,722.0,0.26597086
723.0,723.0,0.3238045
724.0,724.0,0.3313196
725.0,725.0,0.33547884
726.0,726.0,0.8005871
727.0,727.0,0.31201857
728.0,728.0,0.36963063
729.0,729.0,0.2869614
730.0,730.0,0.5815585
731.0,731.0,0.52618676
732.0,732.0,0.43893632
733.0,733.0,0.34088042
734.0,734.0,0.2747993
735.0,735.0,0.61550725
736.0,736.0,0.6785506
737.0,737.0,0.41521204
738.0,738.0,0.82267433
739.0,739.0,0.43666235
740.0,740.0,0.5362317
741.0,741.0,0.568841
742.0,742.0,0.40636623
743.0,743.0,0.5740212
744.0,744.0,0.6295149
745.0,745.0,0.4558999
746.0,746.0,0.52295226
747.0,747.0,0.33937797
748.0,748.0,0.4272391
749.0,749.0,0.37198782
750.0,750.0,0.40521067
751.0,751.0,0.57088435
752.0,752.0,0.34534627
753.0,753.0,0.47764105
754.0,754.0,0.32035008
755.0,755.0,0.3426862
756.0,756.0,0.3428141
757.0,757.0,0.3122499
758.0,758.0,0.84187543
759.0,759.0,0.36904818
760.0,760.0,0.707778
761.0,761.0,0.5879761
762.0,762.0,0.3671049
763.0,763.0,0.6304521
764.0,764.0,0.6888396
765.0,765.0,0.7193256
766.0,766.0,0.4269594
767.0,767.0,0.33284786
768.0,768.0,0.4411057
769.0,769.0,0.8674796
770.0,770.0,0.3122499
771.0,771.0,0.77109855
772.0,772.0,0.69691694
773.0,773.0,0.8222105
774.0,774.0,0.7677797
775.0,775.0,0.6708461
776.0,776.0,0.5679603
777.0,777.0,0.62984765
778.0,778.0,0.33199486
779.0,779.0,0.59120446
780.0,780.0,0.5883632
781.0,781.0,0.3151561
782.0,782.0,0.6932703
783.0,783.0,0.3122499
784.0,784.0,0.3261406
785.0,785.0,0.646292
786.0,786.0,0.72632176
787.0,787.0,0.47697324
788.0,788.0,0.3548576
789.0,789.0,0.86921
790.0,790.0,0.43893632
791.0,791.0,0.67609763
792.0,792.0,0.792527
793.0,793.0,0.6616518
794.0,794.0,0.6036005
795.0,795.0,0.31769484
796.0,796.0,0.4006942
797.0,797.0,0.6785881
798.0,798.0,0.33973527
799.0,799.0,0.3652573
800.0,800.0,0.4430081
801.0,801.0,0.8685509
802.0,802.0,0.87936795
803.0,803.0,0.5547782
804.0,804.0,0.605565
805.0,805.0,0.47857532
806.0,806.0,0.31057185
807.0,807.0,0.7578208
808.0,808.0,0.4351006
809.0,809.0,0.74664134
810.0,810.0,0.4162812
811.0,811.0,0.3110106
812.0,812.0,0.5783246
813.0,813.0,0.4092019
814.0,814.0,0.3563231
815.0,815.0,0.36752138
816.0,816.0,0.43432578
817.0,817.0,0.4551633
818.0,818.0,0.3179705
819.0,819.0,0.45780718
820.0,820.0,0.3395492
821.0,821.0,0.4006942
822.0,822.0,0.57928634
823.0,823.0,0.3122499
824.0,824.0,0.39285526
825.0,825.0,0.7952514
826.0,826.0,0.4741587
827.0,827.0,0.3428141
828.0,828.0,0.40939143
829.0,829.0,0.55388194
830.0,830.0,0.34276772
831.0,831.0,0.32099548
832.0,832.0,0.45773408
833.0,833.0,0.7781194
834.0,834.0,0.33199486
835.0,835.0,0.337607
836.0,836.0,0.72163516
837.0,837.0,0.7638209
838.0,838.0,0.31057185
839.0,839.0,0.6018117
840.0,840.0,0.50679946
841.0,841.0,0.3110106
842.0,842.0,0.3122499
843.0,843.0,0.4034727
844.0,844.0,0.7136333
845.0,845.0,0.3495209
846.0,846.0,0.3153176
847.0,847.0,0.31226942
848.0,848.0,0.82435566
849.0,849.0,0.6203391
850.0,850.0,0.788255
851.0,851.0,0.3346845
852.0,852.0,0.38423613
853.0,853.0,0.8157223
854.0,854.0,0.31229097
855.0,855.0,0.4619615
856.0,856.0,0.558711
857.0,857.0,0.35065714
858.0,858.0,0.75335693
859.0,859.0,0.54117954
860.0,860.0,0.7694431
861.0,861.0,0.6944956
862.0,862.0,0.5964288
863.0,863.0,0.36574978
864.0,864.0,0.62727183
865.0,865.0,0.45206332
866.0,866.0,0.58104247
867.0,867.0,0.59639555
868.0,868.0,0.3138426
869.0,869.0,0.56779224
870.0,870.0,0.36144575
871.0,871.0,0.76655155
872.0,872.0,0.40158713
873.0,873.0,0.75860965
874.0,874.0,0.40461254
875.0,875.0,0.33626953
876.0,876.0,0.7370073
877.0,877.0,0.31057185
878.0,878.0,0.4012192
879.0,879.0,0.36745742
880.0,880.0,0.3122499
881.0,881.0,0.7779469
882.0,882.0,0.4644287
883.0,883.0,0.52833927
884.0,884.0,0.40747267
885.0,885.0,0.81626743
886.0,886.0,0.40840086
887.0,887.0,0.40177426
888.0,888.0,0.5817903
889.0,889.0,0.5498924
890.0,890.0,0.6646552
891.0,891.0,0.83007413
892.0,892.0,0.72421056
893.0,893.0,0.4012192
894.0,894.0,0.6064038
895.0,895.0,0.85561734
896.0,896.0,0.554547
897.0,897.0,0.39288583
898.0,898.0,0.41357723
899.0,899.0,0.37178507
900.0,900.0,0.69666666
901.0,901.0,0.82279146
902.0,902.0,0.8717697
903.0,903.0,0.5508561
904.0,904.0,0.5900797
905.0,905.0,0.6458926
906.0,906.0,0.33199486
907.0,907.0,0.32568812
908.0,908.0,0.45392922
909.0,909.0,0.3122499
910.0,910.0,0.321369
911.0,911.0,0.33194324
912.0,912.0,0.3622162
913.0,913.0,0.42276356
914.0,914.0,0.37281865
915.0,915.0,0.762684
916.0,916.0,0.33199486
917.0,917.0,0.62579215
918.0,918.0,0.45901048
919.0,919.0,0.59419304
920.0,920.0,0.3122499
921.0,921.0,0.3510792
922.0,922.0,0.54841614
923.0,923.0,0.4619615
924.0,924.0,0.43893632
925.0,925.0,0.31057185
926.0,926.0,0.6325156
927.0,927.0,0.3110106
928.0,928.0,0.37687594
929.0,929.0,0.42250103
930.0,930.0,0.34217173
931.0,931.0,0.84183013
932.0,932.0,0.55412036
933.0,933.0,0.28630683
934.0,934.0,0.76495874
935.0,935.0,0.72783566
936.0,936.0,0.6487676
937.0,937.0,0.5844626
938.0,938.0,0.32035008
939.0,939.0,0.31057185
940.0,940.0,0.84794223
941.0,941.0,0.3695086
942.0,942.0,0.7887867
943.0,943.0,0.3126648
944.0,944.0,0.4037025
945.0,945.0,0.31795067
946.0,946.0,0.66964793
947.0,947.0,0.41601104
948.0,948.0,0.8060012
949.0,949.0,0.7466436
950.0,950.0,0.7132416
951.0,951.0,0.7143591
952.0,952.0,0.33199486
953.0,953.0,0.3153176
954.0,954.0,0.6812097
955.0,955.0,0.61484617
956.0,956.0,0.3785063
957.0,957.0,0.4807084
958.0,958.0,0.46631533
959.0,959.0,0.35770267
960.0,960.0,0.76273996
961.0,961.0,0.37428004
962.0,962.0,0.55423224
963.0,963.0,0.4342589
964.0,964.0,0.605006
965.0,965.0,0.6816453
966.0,966.0,0.34514505
967.0,967.0,0.7125101
968.0,968.0,0.43893632
969.0,969.0,0.4026859
970.0,970.0,0.70072764
971.0,971.0,0.69614446
972.0,972.0,0.4279357
973.0,973.0,0.3835888
974.0,974.0,0.3840694
975.0,975.0,0.28630683
976.0,976.0,0.5922958
977.0,977.0,0.47853565
978.0,978.0,0.6463035
979.0,979.0,0.6955791
980.0,980.0,0.6947673
981.0,981.0,0.7138399
982.0,982.0,0.3357348
983.0,983.0,0.34741485
984.0,984.0,0.6039671
985.0,985.0,0.32119414
986.0,986.0,0.3633933
987.0,987.0,0.58181936
988.0,988.0,0.43579692
989.0,989.0,0.33199486
990.0,990.0,0.4655896
991.0,991.0,0.43893632
992.0,992.0,0.31129527
993.0,993.0,0.36288407
994.0,994.0,0.55380213
995.0,995.0,0.7582675
996.0,996.0,0.32034895
997.0,997.0,0.3110106
998.0,998.0,0.36253613
999.0,999.0,0.5967485
1000.0,1000.0,0.34974617
