x,y,species_0 cloglog values
165.0,165.0,0.5276835
166.0,166.0,0.6053069
167.0,167.0,0.67743754
168.0,168.0,0.5722882
169.0,169.0,0.5954072
170.0,170.0,0.67672145
171.0,171.0,0.6555914
172.0,172.0,0.57542616
173.0,173.0,0.5902306
174.0,174.0,0.5843652
175.0,175.0,0.55976886
176.0,176.0,0.55276865
177.0,177.0,0.6846567
178.0,178.0,0.5172912
179.0,179.0,0.59723455
180.0,180.0,0.60979766
181.0,181.0,0.6687762
182.0,182.0,0.5888684
183.0,183.0,0.6813735
184.0,184.0,0.6028968
185.0,185.0,0.6714643
186.0,186.0,0.672089
187.0,187.0,0.6708169
188.0,188.0,0.5584641
189.0,189.0,0.51972306
190.0,190.0,0.65470725
191.0,191.0,0.5419422
192.0,192.0,0.52315015
193.0,193.0,0.6835704
194.0,194.0,0.57567024
195.0,195.0,0.55240643
196.0,196.0,0.66841286
197.0,197.0,0.6650403
198.0,198.0,0.599906
199.0,199.0,0.5798865
200.0,200.0,0.6706917
201.0,201.0,0.6276831
202.0,202.0,0.680971
203.0,203.0,0.5541653
204.0,204.0,0.5540304
205.0,205.0,0.62535983
206.0,206.0,0.77256435
207.0,207.0,0.6724676
208.0,208.0,0.66844594
209.0,209.0,0.54860437
210.0,210.0,0.65647155
211.0,211.0,0.67091215
212.0,212.0,0.58100975
213.0,213.0,0.52086264
214.0,214.0,0.5956488
215.0,215.0,0.6674449
216.0,216.0,0.685112
217.0,217.0,0.57247955
218.0,218.0,0.52841824
219.0,219.0,0.5975777
220.0,220.0,0.57514876
221.0,221.0,0.6279513
222.0,222.0,0.6677059
223.0,223.0,0.6128966
224.0,224.0,0.61257434
225.0,225.0,0.5308762
226.0,226.0,0.6706199
227.0,227.0,0.6583003
228.0,228.0,0.67183626
229.0,229.0,0.6751253
230.0,230.0,0.56987363
231.0,231.0,0.6253056
232.0,232.0,0.6648344
233.0,233.0,0.5237548
234.0,234.0,0.61911863
235.0,235.0,0.5711057
236.0,236.0,0.6832248
237.0,237.0,0.57529014
238.0,238.0,0.5962178
239.0,239.0,0.6788775
240.0,240.0,0.672461
241.0,241.0,0.5958504
242.0,242.0,0.58603776
243.0,243.0,0.64837736
244.0,244.0,0.5614877
245.0,245.0,0.59787625
246.0,246.0,0.6055046
247.0,247.0,0.62315613
248.0,248.0,0.6251879
249.0,249.0,0.579729
250.0,250.0,0.66470367
251.0,251.0,0.52780235
252.0,252.0,0.58992916
253.0,253.0,0.669625
254.0,254.0,0.678728
255.0,255.0,0.6813739
256.0,256.0,0.68584335
257.0,257.0,0.5553058
258.0,258.0,0.68490404
259.0,259.0,0.5976032
260.0,260.0,0.59977067
261.0,261.0,0.66317403
262.0,262.0,0.6797194
263.0,263.0,0.6578079
264.0,264.0,0.5737033
265.0,265.0,0.6564412
266.0,266.0,0.58586735
267.0,267.0,0.661239
268.0,268.0,0.6710284
269.0,269.0,0.6562072
270.0,270.0,0.56721294
271.0,271.0,0.6713146
272.0,272.0,0.61080694
273.0,273.0,0.59317535
274.0,274.0,0.68410134
275.0,275.0,0.5608814
276.0,276.0,0.6784903
277.0,277.0,0.6786164
278.0,278.0,0.51837295
279.0,279.0,0.59413105
280.0,280.0,0.6761758
281.0,281.0,0.6650181
282.0,282.0,0.57318014
283.0,283.0,0.67479473
284.0,284.0,0.56722176
285.0,285.0,0.60992783
286.0,286.0,0.65765893
287.0,287.0,0.62922084
288.0,288.0,0.569289
289.0,289.0,0.55733126
290.0,290.0,0.6637365
291.0,291.0,0.6711457
292.0,292.0,0.6423435
293.0,293.0,0.6049139
294.0,294.0,0.6903546
295.0,295.0,0.6431701
296.0,296.0,0.6014383
297.0,297.0,0.62570703
298.0,298.0,0.6636179
299.0,299.0,0.58771753
300.0,300.0,0.5192635
301.0,301.0,0.6468838
302.0,302.0,0.66592765
303.0,303.0,0.6299811
304.0,304.0,0.67706907
305.0,305.0,0.54800534
306.0,306.0,0.5501198
307.0,307.0,0.5796683
308.0,308.0,0.6593278
309.0,309.0,0.6096099
310.0,310.0,0.5449461
311.0,311.0,0.57730705
312.0,312.0,0.5872475
313.0,313.0,0.6792861
314.0,314.0,0.6524218
315.0,315.0,0.56953377
316.0,316.0,0.6717679
317.0,317.0,0.6711182
318.0,318.0,0.56914663
319.0,319.0,0.5742769
320.0,320.0,0.59759694
321.0,321.0,0.6183607
322.0,322.0,0.68145776
323.0,323.0,0.5728545
324.0,324.0,0.66965854
325.0,325.0,0.5792116
326.0,326.0,0.56099623
327.0,327.0,0.6842673
328.0,328.0,0.5544597
329.0,329.0,0.66795784
330.0,330.0,0.64837736
331.0,331.0,0.5446768
332.0,332.0,0.57396233
333.0,333.0,0.665234
334.0,334.0,0.6452438
335.0,335.0,0.5772017
336.0,336.0,0.5887591
337.0,337.0,0.5754969
338.0,338.0,0.56856674
339.0,339.0,0.5954211
340.0,340.0,0.599748
341.0,341.0,0.66050327
342.0,342.0,0.67589825
343.0,343.0,0.6549865
344.0,344.0,0.66312176
345.0,345.0,0.53077716
346.0,346.0,0.7720245
347.0,347.0,0.5553058
348.0,348.0,0.55773157
349.0,349.0,0.6760504
350.0,350.0,0.56040883
351.0,351.0,0.61096585
352.0,352.0,0.54186386
353.0,353.0,0.593235
354.0,354.0,0.6105363
355.0,355.0,0.5757239
356.0,356.0,0.60431397
357.0,357.0,0.66638285
358.0,358.0,0.5488942
359.0,359.0,0.66795474
360.0,360.0,0.6770685
361.0,361.0,0.60017794
362.0,362.0,0.6613999
363.0,363.0,0.5997505
364.0,364.0,0.57932955
365.0,365.0,0.5701723
366.0,366.0,0.68217033
367.0,367.0,0.5417142
368.0,368.0,0.6155264
369.0,369.0,0.57207537
370.0,370.0,0.52078575
371.0,371.0,0.67385846
372.0,372.0,0.56145823
373.0,373.0,0.60360706
374.0,374.0,0.5841707
375.0,375.0,0.57171285
376.0,376.0,0.6786605
377.0,377.0,0.6653653
378.0,378.0,0.5840293
379.0,379.0,0.6537085
380.0,380.0,0.6326351
381.0,381.0,0.52011216
382.0,382.0,0.55228573
383.0,383.0,0.5548222
384.0,384.0,0.65525097
385.0,385.0,0.6171294
386.0,386.0,0.67813486
387.0,387.0,0.57343227
388.0,388.0,0.60751486
389.0,389.0,0.68008524
390.0,390.0,0.63995427
391.0,391.0,0.5402361
392.0,392.0,0.57064164
393.0,393.0,0.5746551
394.0,394.0,0.663187
395.0,395.0,0.59502476
396.0,396.0,0.5440219
397.0,397.0,0.60303754
398.0,398.0,0.66503274
399.0,399.0,0.66451436
400.0,400.0,0.5780566
401.0,401.0,0.6807042
402.0,402.0,0.7568851
403.0,403.0,0.5198428
404.0,404.0,0.57220024
405.0,405.0,0.67993456
406.0,406.0,0.6919244
407.0,407.0,0.6681818
408.0,408.0,0.60979146
409.0,409.0,0.65537524
410.0,410.0,0.6279299
411.0,411.0,0.6738446
412.0,412.0,0.605077
413.0,413.0,0.66461444
414.0,414.0,0.7650756
415.0,415.0,0.68197125
416.0,416.0,0.6517058
417.0,417.0,0.57034653
418.0,418.0,0.5175617
419.0,419.0,0.6761979
420.0,420.0,0.6813886
421.0,421.0,0.65045923
422.0,422.0,0.6305515
423.0,423.0,0.58177346
424.0,424.0,0.6582698
425.0,425.0,0.6652774
426.0,426.0,0.5669847
427.0,427.0,0.6543597
428.0,428.0,0.66027844
429.0,429.0,0.5636986
430.0,430.0,0.6455769
431.0,431.0,0.61152965
432.0,432.0,0.52190304
433.0,433.0,0.57143354
434.0,434.0,0.66143644
435.0,435.0,0.5755427
436.0,436.0,0.53475195
437.0,437.0,0.65916705
438.0,438.0,0.56380653
439.0,439.0,0.6613149
440.0,440.0,0.5513204
441.0,441.0,0.55459917
442.0,442.0,0.6584449
443.0,443.0,0.66078115
444.0,444.0,0.67085457
445.0,445.0,0.6635808
446.0,446.0,0.60906553
447.0,447.0,0.6174012
448.0,448.0,0.56220853
449.0,449.0,0.62450916
450.0,450.0,0.73760146
451.0,451.0,0.664614
452.0,452.0,0.7448738
453.0,453.0,0.574316
454.0,454.0,0.6000398
455.0,455.0,0.5705959
456.0,456.0,0.6566998
457.0,457.0,0.65894586
458.0,458.0,0.60397196
459.0,459.0,0.60727686
460.0,460.0,0.6721204
461.0,461.0,0.64246345
462.0,462.0,0.7862436
463.0,463.0,0.57549274
464.0,464.0,0.6203361
465.0,465.0,0.5586985
466.0,466.0,0.5244263
467.0,467.0,0.5986874
468.0,468.0,0.6148924
469.0,469.0,0.6669895
470.0,470.0,0.5802524
471.0,471.0,0.64608246
472.0,472.0,0.53687
473.0,473.0,0.5163911
474.0,474.0,0.6929231
475.0,475.0,0.66270274
476.0,476.0,0.66330487
477.0,477.0,0.60735065
478.0,478.0,0.5843121
479.0,479.0,0.6649001
480.0,480.0,0.5629614
481.0,481.0,0.5980885
482.0,482.0,0.6035418
483.0,483.0,0.5443824
484.0,484.0,0.624756
485.0,485.0,0.5802561
486.0,486.0,0.67030436
487.0,487.0,0.5836621
488.0,488.0,0.6260788
489.0,489.0,0.65694606
490.0,490.0,0.58184284
491.0,491.0,0.58233505
492.0,492.0,0.67334676
493.0,493.0,0.5729192
494.0,494.0,0.5698646
495.0,495.0,0.57914317
496.0,496.0,0.572865
497.0,497.0,0.57883984
498.0,498.0,0.5587002
499.0,499.0,0.5751267
500.0,500.0,0.6774423
501.0,501.0,0.6549296
502.0,502.0,0.5583306
503.0,503.0,0.6403325
504.0,504.0,0.63873535
505.0,505.0,0.6530436
506.0,506.0,0.61360407
507.0,507.0,0.6630625
508.0,508.0,0.54951227
509.0,509.0,0.6553486
510.0,510.0,0.6623611
511.0,511.0,0.67139775
512.0,512.0,0.6693409
513.0,513.0,0.6339906
514.0,514.0,0.5443221
515.0,515.0,0.6285454
516.0,516.0,0.65589166
517.0,517.0,0.6614296
518.0,518.0,0.5587135
519.0,519.0,0.54831326
520.0,520.0,0.542341
521.0,521.0,0.5334004
522.0,522.0,0.57814074
523.0,523.0,0.66000855
524.0,524.0,0.6723731
525.0,525.0,0.6762117
526.0,526.0,0.5272657
527.0,527.0,0.5961225
528.0,528.0,0.66315746
529.0,529.0,0.5228316
530.0,530.0,0.6793947
531.0,531.0,0.59597325
532.0,532.0,0.6398538
533.0,533.0,0.566844
534.0,534.0,0.6030138
535.0,535.0,0.58358103
536.0,536.0,0.5708934
537.0,537.0,0.57848495
538.0,538.0,0.6587841
539.0,539.0,0.6544273
540.0,540.0,0.66979575
541.0,541.0,0.5475238
542.0,542.0,0.605112
543.0,543.0,0.57062066
544.0,544.0,0.6230286
545.0,545.0,0.5284957
546.0,546.0,0.6631326
547.0,547.0,0.66598594
548.0,548.0,0.60950375
549.0,549.0,0.6531312
550.0,550.0,0.6584704
551.0,551.0,0.5800678
552.0,552.0,0.66863805
553.0,553.0,0.5738365
554.0,554.0,0.5825608
555.0,555.0,0.540783
556.0,556.0,0.63885695
557.0,557.0,0.87096953
558.0,558.0,0.58703834
559.0,559.0,0.6151547
560.0,560.0,0.65435874
561.0,561.0,0.5445566
562.0,562.0,0.52138215
563.0,563.0,0.5964102
564.0,564.0,0.5214513
565.0,565.0,0.6659193
566.0,566.0,0.6478703
567.0,567.0,0.55276865
568.0,568.0,0.66463727
569.0,569.0,0.6671018
570.0,570.0,0.6677622
571.0,571.0,0.6325761
572.0,572.0,0.57479006
573.0,573.0,0.64606375
574.0,574.0,0.54995894
575.0,575.0,0.67779696
576.0,576.0,0.62484485
577.0,577.0,0.68248904
578.0,578.0,0.6821216
579.0,579.0,0.57369435
580.0,580.0,0.60448074
581.0,581.0,0.5228543
582.0,582.0,0.6841827
583.0,583.0,0.54526395
584.0,584.0,0.6730603
585.0,585.0,0.56757814
586.0,586.0,0.58856356
587.0,587.0,0.6837795
588.0,588.0,0.6123214
589.0,589.0,0.6674083
590.0,590.0,0.66486585
591.0,591.0,0.5538998
592.0,592.0,0.57375085
593.0,593.0,0.6201911
594.0,594.0,0.5996653
595.0,595.0,0.59355134
596.0,596.0,0.68489593
597.0,597.0,0.5770796
598.0,598.0,0.6020352
599.0,599.0,0.67559105
600.0,600.0,0.55930585
601.0,601.0,0.6569375
602.0,602.0,0.54746413
603.0,603.0,0.6835334
604.0,604.0,0.65903884
605.0,605.0,0.6597443
606.0,606.0,0.67083085
607.0,607.0,0.52683985
608.0,608.0,0.609416
609.0,609.0,0.6531026
610.0,610.0,0.53515553
611.0,611.0,0.6756483
612.0,612.0,0.6773304
613.0,613.0,0.647117
614.0,614.0,0.6425888
615.0,615.0,0.6700089
616.0,616.0,0.5764335
617.0,617.0,0.57570267
618.0,618.0,0.52681655
619.0,619.0,0.6060456
620.0,620.0,0.6122483
621.0,621.0,0.58894545
622.0,622.0,0.67416614
623.0,623.0,0.6731015
624.0,624.0,0.55168235
625.0,625.0,0.5997166
626.0,626.0,0.5746387
627.0,627.0,0.5991506
628.0,628.0,0.60795814
629.0,629.0,0.5703771
630.0,630.0,0.57328606
631.0,631.0,0.6671196
632.0,632.0,0.6709474
633.0,633.0,0.53326875
634.0,634.0,0.67292863
635.0,635.0,0.54890925
636.0,636.0,0.59124434
637.0,637.0,0.59531236
638.0,638.0,0.6109998
639.0,639.0,0.7835876
640.0,640.0,0.5651625
641.0,641.0,0.5994763
642.0,642.0,0.5990562
643.0,643.0,0.6295497
644.0,644.0,0.6611154
645.0,645.0,0.57170045
646.0,646.0,0.7033152
647.0,647.0,0.5414775
648.0,648.0,0.6711134
649.0,649.0,0.52376664
650.0,650.0,0.6668661
651.0,651.0,0.5906482
652.0,652.0,0.59317535
653.0,653.0,0.54119927
654.0,654.0,0.6153034
655.0,655.0,0.5878281
656.0,656.0,0.66679907
657.0,657.0,0.55845165
658.0,658.0,0.67134553
659.0,659.0,0.66097474
660.0,660.0,0.6699605
661.0,661.0,0.5680616
662.0,662.0,0.6464011
663.0,663.0,0.6521291
664.0,664.0,0.6702215
665.0,665.0,0.5729536
666.0,666.0,0.6739506
667.0,667.0,0.5922684
668.0,668.0,0.6638052
669.0,669.0,0.67739
670.0,670.0,0.6625738
671.0,671.0,0.5520094
672.0,672.0,0.678605
673.0,673.0,0.55299485
674.0,674.0,0.585621
675.0,675.0,0.55786496
676.0,676.0,0.6766145
677.0,677.0,0.5920023
678.0,678.0,0.6690637
679.0,679.0,0.63398737
680.0,680.0,0.550235
681.0,681.0,0.7790766
682.0,682.0,0.67652065
683.0,683.0,0.54439676
684.0,684.0,0.6698861
685.0,685.0,0.5247033
686.0,686.0,0.62856674
687.0,687.0,0.56978416
688.0,688.0,0.5790339
689.0,689.0,0.6632109
690.0,690.0,0.6612335
691.0,691.0,0.53899527
692.0,692.0,0.5960677
693.0,693.0,0.5378421
694.0,694.0,0.5823645
695.0,695.0,0.6794991
696.0,696.0,0.5410754
697.0,697.0,0.60580593
698.0,698.0,0.5762221
699.0,699.0,0.6667602
700.0,700.0,0.67965585
701.0,701.0,0.52219343
702.0,702.0,0.5983009
703.0,703.0,0.5678214
704.0,704.0,0.65796113
705.0,705.0,0.62317365
706.0,706.0,0.59641904
707.0,707.0,0.87301475
708.0,708.0,0.6804795
709.0,709.0,0.6731015
710.0,710.0,0.68184483
711.0,711.0,0.6641491
712.0,712.0,0.5533724
713.0,713.0,0.67621994
714.0,714.0,0.569047
715.0,715.0,0.6566435
716.0,716.0,0.66375595
717.0,717.0,0.60420907
718.0,718.0,0.6583134
719.0,719.0,0.55371946
720.0,720.0,0.65383637
721.0,721.0,0.6658926
722.0,722.0,0.6798569
723.0,723.0,0.5493304
724.0,724.0,0.67155886
725.0,725.0,0.5898493
726.0,726.0,0.5749707
727.0,727.0,0.5222068
728.0,728.0,0.6104247
729.0,729.0,0.60812646
730.0,730.0,0.60443705
731.0,731.0,0.55623955
732.0,732.0,0.5979719
733.0,733.0,0.65520966
734.0,734.0,0.5720784
735.0,735.0,0.5670757
736.0,736.0,0.6094204
737.0,737.0,0.6079531
738.0,738.0,0.60934746
739.0,739.0,0.6551451
740.0,740.0,0.62703973
741.0,741.0,0.52416426
742.0,742.0,0.66060054
743.0,743.0,0.5584523
744.0,744.0,0.6283317
745.0,745.0,0.6564113
746.0,746.0,0.5406029
747.0,747.0,0.6752501
748.0,748.0,0.5532516
749.0,749.0,0.641467
750.0,750.0,0.54806614
751.0,751.0,0.59465635
752.0,752.0,0.5727008
753.0,753.0,0.68072224
754.0,754.0,0.67005414
755.0,755.0,0.6131683
756.0,756.0,0.5631291
757.0,757.0,0.67353415
758.0,758.0,0.5984308
759.0,759.0,0.65825313
760.0,760.0,0.67431456
761.0,761.0,0.6040727
762.0,762.0,0.67409694
763.0,763.0,0.6523314
764.0,764.0,0.67802125
765.0,765.0,0.6701316
766.0,766.0,0.5768165
767.0,767.0,0.5431914
768.0,768.0,0.6588386
769.0,769.0,0.5977206
770.0,770.0,0.589993
771.0,771.0,0.5329442
772.0,772.0,0.64160186
773.0,773.0,0.60673904
774.0,774.0,0.66219544
775.0,775.0,0.6655416
776.0,776.0,0.57159513
777.0,777.0,0.63987446
778.0,778.0,0.6253643
779.0,779.0,0.6562072
780.0,780.0,0.5582136
781.0,781.0,0.54922247
782.0,782.0,0.5456595
783.0,783.0,0.5477112
784.0,784.0,0.6135591
785.0,785.0,0.5266777
786.0,786.0,0.57439476
787.0,787.0,0.5889506
788.0,788.0,0.5761152
789.0,789.0,0.62659574
790.0,790.0,0.6648059
791.0,791.0,0.5638111
792.0,792.0,0.5541035
793.0,793.0,0.6832799
794.0,794.0,0.650829
795.0,795.0,0.58954436
796.0,796.0,0.6068118
797.0,797.0,0.67171973
798.0,798.0,0.6947341
799.0,799.0,0.5239919
800.0,800.0,0.66269124
801.0,801.0,0.7645209
802.0,802.0,0.59295076
803.0,803.0,0.53246623
804.0,804.0,0.771956
805.0,805.0,0.52121705
806.0,806.0,0.6517851
807.0,807.0,0.5666933
808.0,808.0,0.57171583
809.0,809.0,0.60132086
810.0,810.0,0.6678881
811.0,811.0,0.6085895
812.0,812.0,0.6575918
813.0,813.0,0.66279304
814.0,814.0,0.54776204
815.0,815.0,0.6049081
816.0,816.0,0.66228056
817.0,817.0,0.6215842
818.0,818.0,0.6001459
819.0,819.0,0.67400575
820.0,820.0,0.5569991
821.0,821.0,0.6081939
822.0,822.0,0.52302957
823.0,823.0,0.5714568
824.0,824.0,0.558815
825.0,825.0,0.68332314
826.0,826.0,0.61799264
827.0,827.0,0.602392
828.0,828.0,0.66111624
829.0,829.0,0.51738155
830.0,830.0,0.59134084
831.0,831.0,0.6358601
832.0,832.0,0.6651325
833.0,833.0,0.5961909
834.0,834.0,0.5419895
835.0,835.0,0.66060996
836.0,836.0,0.53266585
837.0,837.0,0.52547705
838.0,838.0,0.65822196
839.0,839.0,0.5726212
840.0,840.0,0.67756
841.0,841.0,0.5337379
842.0,842.0,0.5614877
843.0,843.0,0.66839725
844.0,844.0,0.6591855
845.0,845.0,0.68524724
846.0,846.0,0.6721927
847.0,847.0,0.5201575
848.0,848.0,0.5489494
849.0,849.0,0.55240643
850.0,850.0,0.60464853
851.0,851.0,0.65634346
852.0,852.0,0.6807403
853.0,853.0,0.5520444
854.0,854.0,0.66289145
855.0,855.0,0.58669204
856.0,856.0,0.65559494
857.0,857.0,0.6158804
858.0,858.0,0.768956
859.0,859.0,0.66748303
860.0,860.0,0.5834334
861.0,861.0,0.6345028
862.0,862.0,0.6560413
863.0,863.0,0.6648393
864.0,864.0,0.60777164
865.0,865.0,0.67152935
866.0,866.0,0.66219616
867.0,867.0,0.6553451
868.0,868.0,0.66826653
869.0,869.0,0.60810274
870.0,870.0,0.60835415
871.0,871.0,0.6053069
872.0,872.0,0.66806763
873.0,873.0,0.5343764
874.0,874.0,0.68278325
875.0,875.0,0.66549665
876.0,876.0,0.68296146
877.0,877.0,0.6007845
878.0,878.0,0.66216177
879.0,879.0,0.6704101
880.0,880.0,0.56496876
881.0,881.0,0.54382193
882.0,882.0,0.64606285
883.0,883.0,0.66171306
884.0,884.0,0.67024654
885.0,885.0,0.58514225
886.0,886.0,0.6776817
887.0,887.0,0.5647294
888.0,888.0,0.67028266
889.0,889.0,0.5876851
890.0,890.0,0.7655583
891.0,891.0,0.6658042
892.0,892.0,0.5470962
893.0,893.0,0.57919955
894.0,894.0,0.6554683
895.0,895.0,0.5487951
896.0,896.0,0.6407716
897.0,897.0,0.66530246
898.0,898.0,0.5730328
899.0,899.0,0.5374474
900.0,900.0,0.58915603
901.0,901.0,0.6660019
902.0,902.0,0.66630906
903.0,903.0,0.5779579
904.0,904.0,0.56748563
905.0,905.0,0.67975503
906.0,906.0,0.6571523
907.0,907.0,0.59502333
908.0,908.0,0.6287272
909.0,909.0,0.55168235
910.0,910.0,0.68242455
911.0,911.0,0.6524856
912.0,912.0,0.6025672
913.0,913.0,0.60303754
914.0,914.0,0.5996057
915.0,915.0,0.65489775
916.0,916.0,0.66844594
917.0,917.0,0.6558881
918.0,918.0,0.5403669
919.0,919.0,0.5235097
920.0,920.0,0.66944516
921.0,921.0,0.6254832
922.0,922.0,0.5498733
923.0,923.0,0.67847544
924.0,924.0,0.65383154
925.0,925.0,0.67873967
926.0,926.0,0.52804214
927.0,927.0,0.65772855
928.0,928.0,0.6516094
929.0,929.0,0.5770439
930.0,930.0,0.64559287
931.0,931.0,0.55293363
932.0,932.0,0.6171574
933.0,933.0,0.5957369
934.0,934.0,0.62546027
935.0,935.0,0.63360703
936.0,936.0,0.6542167
937.0,937.0,0.5820529
938.0,938.0,0.5650234
939.0,939.0,0.53418
940.0,940.0,0.6006781
941.0,941.0,0.6559609
942.0,942.0,0.68151695
943.0,943.0,0.8123688
944.0,944.0,0.679225
945.0,945.0,0.6802888
946.0,946.0,0.55518484
947.0,947.0,0.66023725
948.0,948.0,0.614047
949.0,949.0,0.5800736
950.0,950.0,0.68195117
951.0,951.0,0.6067701
952.0,952.0,0.5689377
953.0,953.0,0.6089688
954.0,954.0,0.57317257
955.0,955.0,0.6017836
956.0,956.0,0.6100985
957.0,957.0,0.6239965
958.0,958.0,0.6580969
959.0,959.0,0.66787076
960.0,960.0,0.61515653
961.0,961.0,0.60303754
962.0,962.0,0.6731196
963.0,963.0,0.60719347
964.0,964.0,0.64951575
965.0,965.0,0.6192381
966.0,966.0,0.55409294
967.0,967.0,0.6650096
968.0,968.0,0.5312336
969.0,969.0,0.67164654
970.0,970.0,0.65987873
971.0,971.0,0.58756256
972.0,972.0,0.6628012
973.0,973.0,0.6642561
974.0,974.0,0.5675936
975.0,975.0,0.672148
976.0,976.0,0.65672994
977.0,977.0,0.6914377
978.0,978.0,0.59469104
979.0,979.0,0.5662896
980.0,980.0,0.6403695
981.0,981.0,0.59152484
982.0,982.0,0.65309304
983.0,983.0,0.6893801
984.0,984.0,0.57995135
985.0,985.0,0.6009372
986.0,986.0,0.55385554
987.0,987.0,0.58570206
988.0,988.0,0.6753782
989.0,989.0,0.5638265
990.0,990.0,0.57237077
991.0,991.0,0.6527235
992.0,992.0,0.56051767
993.0,993.0,0.5474034
994.0,994.0,0.6802373
995.0,995.0,0.57110375
996.0,996.0,0.58682734
997.0,997.0,0.66331923
998.0,998.0,0.5443217
999.0,999.0,0.5975737
1000.0,1000.0,0.57010883
1001.0,1001.0,0.6182374
