x,y,species max
1003.0,1003.0,0.69141537
1004.0,1004.0,0.6952581
1005.0,1005.0,0.5882016
1006.0,1006.0,0.5598406
1007.0,1007.0,0.6020918
1008.0,1008.0,0.67380714
1009.0,1009.0,0.5366499
1010.0,1010.0,0.6720964
1011.0,1011.0,0.58936363
1012.0,1012.0,0.55015945
1013.0,1013.0,0.6726959
1014.0,1014.0,0.60915977
1015.0,1015.0,0.5892376
1016.0,1016.0,0.68652725
1017.0,1017.0,0.6639055
1018.0,1018.0,0.6638362
1019.0,1019.0,0.5681154
1020.0,1020.0,0.52133787
1021.0,1021.0,0.6299051
1022.0,1022.0,0.65617764
1023.0,1023.0,0.668831
1024.0,1024.0,0.54382193
1025.0,1025.0,0.5209081
1026.0,1026.0,0.675935
1027.0,1027.0,0.5254344
1028.0,1028.0,0.6448153
1029.0,1029.0,0.54127556
1030.0,1030.0,0.6663506
1031.0,1031.0,0.68602574
1032.0,1032.0,0.6871275
1033.0,1033.0,0.5575861
1034.0,1034.0,0.67178935
1035.0,1035.0,0.6688394
1036.0,1036.0,0.55655384
1037.0,1037.0,0.58817506
1038.0,1038.0,0.59440553
1039.0,1039.0,0.67541444
1040.0,1040.0,0.67375225
1041.0,1041.0,0.5899672
1042.0,1042.0,0.62132484
1043.0,1043.0,0.6054146
1044.0,1044.0,0.68738693
1045.0,1045.0,0.6653823
1046.0,1046.0,0.6324624
1047.0,1047.0,0.65975374
1048.0,1048.0,0.5474675
1049.0,1049.0,0.6900872
1050.0,1050.0,0.5660302
1051.0,1051.0,0.577258
1052.0,1052.0,0.65348274
1053.0,1053.0,0.6627126
1054.0,1054.0,0.65939146
1055.0,1055.0,0.6350034
1056.0,1056.0,0.688964
1057.0,1057.0,0.6233502
1058.0,1058.0,0.5731798
1059.0,1059.0,0.58574706
1060.0,1060.0,0.6704632
1061.0,1061.0,0.54794574
1062.0,1062.0,0.6479374
1063.0,1063.0,0.6464108
1064.0,1064.0,0.65753853
1065.0,1065.0,0.6304239
1066.0,1066.0,0.6628391
1067.0,1067.0,0.5825657
1068.0,1068.0,0.6727712
1069.0,1069.0,0.6718882
1070.0,1070.0,0.5538647
1071.0,1071.0,0.686916
1072.0,1072.0,0.546561
1073.0,1073.0,0.6381041
1074.0,1074.0,0.66218835
1075.0,1075.0,0.69242656
1076.0,1076.0,0.6696905
1077.0,1077.0,0.6124828
1078.0,1078.0,0.5617914
1079.0,1079.0,0.5637593
1080.0,1080.0,0.5301173
1081.0,1081.0,0.7960565
1082.0,1082.0,0.6093331
1083.0,1083.0,0.6732386
1084.0,1084.0,0.56227726
1085.0,1085.0,0.7807647
1086.0,1086.0,0.61289364
1087.0,1087.0,0.5422557
1088.0,1088.0,0.6854431
1089.0,1089.0,0.6670798
1090.0,1090.0,0.63229764
1091.0,1091.0,0.52095276
1092.0,1092.0,0.67848855
1093.0,1093.0,0.68955016
1094.0,1094.0,0.54909384
1095.0,1095.0,0.6794051
1096.0,1096.0,0.5906674
1097.0,1097.0,0.623011
1098.0,1098.0,0.5865829
1099.0,1099.0,0.54854786
1100.0,1100.0,0.5852366
1101.0,1101.0,0.66258126
1102.0,1102.0,0.666694
1103.0,1103.0,0.6645623
1104.0,1104.0,0.65342253
1105.0,1105.0,0.6818686
1106.0,1106.0,0.6860837
1107.0,1107.0,0.5495303
1108.0,1108.0,0.6998251
1109.0,1109.0,0.63585025
1110.0,1110.0,0.5857431
1111.0,1111.0,0.6768029
1112.0,1112.0,0.67115444
1113.0,1113.0,0.5441396
1114.0,1114.0,0.69550306
1115.0,1115.0,0.68144363
1116.0,1116.0,0.66199225
1117.0,1117.0,0.66021514
1118.0,1118.0,0.70058936
1119.0,1119.0,0.6600524
1120.0,1120.0,0.7777641
1121.0,1121.0,0.6766552
1122.0,1122.0,0.6457982
1123.0,1123.0,0.5970492
1124.0,1124.0,0.6668634
1125.0,1125.0,0.587644
1126.0,1126.0,0.7027826
1127.0,1127.0,0.58887345
1128.0,1128.0,0.6674321
1129.0,1129.0,0.5223634
1130.0,1130.0,0.6670494
1131.0,1131.0,0.5800304
1132.0,1132.0,0.58247674
1133.0,1133.0,0.5893644
1134.0,1134.0,0.6180837
1135.0,1135.0,0.68678117
1136.0,1136.0,0.6569054
1137.0,1137.0,0.6852123
1138.0,1138.0,0.6641872
1139.0,1139.0,0.5883406
1140.0,1140.0,0.5792147
1141.0,1141.0,0.5472286
1142.0,1142.0,0.6752417
1143.0,1143.0,0.68399847
1144.0,1144.0,0.67047614
1145.0,1145.0,0.56273913
1146.0,1146.0,0.69977295
1147.0,1147.0,0.6662878
1148.0,1148.0,0.58574706
1149.0,1149.0,0.58999264
1150.0,1150.0,0.6799634
1151.0,1151.0,0.61434233
1152.0,1152.0,0.5550257
1153.0,1153.0,0.63194853
1154.0,1154.0,0.68484396
1155.0,1155.0,0.56225324
1156.0,1156.0,0.6300804
1157.0,1157.0,0.6200595
1158.0,1158.0,0.6770659
1159.0,1159.0,0.63854396
1160.0,1160.0,0.66608095
1161.0,1161.0,0.60627043
1162.0,1162.0,0.5183233
1163.0,1163.0,0.527808
1164.0,1164.0,0.6475399
1165.0,1165.0,0.5484274
1166.0,1166.0,0.6466073
1167.0,1167.0,0.5266761
1168.0,1168.0,0.68231815
1169.0,1169.0,0.61736333
1170.0,1170.0,0.5922213
1171.0,1171.0,0.6645159
1172.0,1172.0,0.6309567
1173.0,1173.0,0.6716611
1174.0,1174.0,0.6672864
1175.0,1175.0,0.62470746
1176.0,1176.0,0.69196606
1177.0,1177.0,0.59442914
1178.0,1178.0,0.8130404
1179.0,1179.0,0.5624392
1180.0,1180.0,0.6155436
1181.0,1181.0,0.68040156
1182.0,1182.0,0.66407233
1183.0,1183.0,0.671869
1184.0,1184.0,0.57725155
1185.0,1185.0,0.71239907
1186.0,1186.0,0.6760153
1187.0,1187.0,0.54520375
1188.0,1188.0,0.58558685
1189.0,1189.0,0.6226563
1190.0,1190.0,0.61792785
1191.0,1191.0,0.5518899
1192.0,1192.0,0.6210348
1193.0,1193.0,0.59628516
1194.0,1194.0,0.69006014
1195.0,1195.0,0.62769806
1196.0,1196.0,0.59428334
1197.0,1197.0,0.54716265
1198.0,1198.0,0.5929376
1199.0,1199.0,0.6479241
1200.0,1200.0,0.6699302
1201.0,1201.0,0.66546106
1202.0,1202.0,0.8795911
1203.0,1203.0,0.56000304
1204.0,1204.0,0.6253169
1205.0,1205.0,0.68700755
1206.0,1206.0,0.66388875
1207.0,1207.0,0.65896827
1208.0,1208.0,0.6018701
1209.0,1209.0,0.59182554
1210.0,1210.0,0.6660199
1211.0,1211.0,0.6627001
1212.0,1212.0,0.6684357
1213.0,1213.0,0.6320468
1214.0,1214.0,0.674398
1215.0,1215.0,0.65117365
1216.0,1216.0,0.5937184
1217.0,1217.0,0.6158557
1218.0,1218.0,0.67541414
1219.0,1219.0,0.8031041
1220.0,1220.0,0.59228206
1221.0,1221.0,0.66640514
1222.0,1222.0,0.59400374
1223.0,1223.0,0.5574157
1224.0,1224.0,0.59071225
1225.0,1225.0,0.6175772
1226.0,1226.0,0.5828177
1227.0,1227.0,0.6134163
1228.0,1228.0,0.66059667
1229.0,1229.0,0.66508895
1230.0,1230.0,0.6922772
1231.0,1231.0,0.684969
1232.0,1232.0,0.65320307
1233.0,1233.0,0.629474
1234.0,1234.0,0.6773533
1235.0,1235.0,0.56646806
1236.0,1236.0,0.6543816
1237.0,1237.0,0.6923496
1238.0,1238.0,0.66397434
1239.0,1239.0,0.69205797
1240.0,1240.0,0.6669904
1241.0,1241.0,0.5606815
1242.0,1242.0,0.5240337
1243.0,1243.0,0.66272163
1244.0,1244.0,0.669732
1245.0,1245.0,0.6326217
1246.0,1246.0,0.6704303
1247.0,1247.0,0.8011255
1248.0,1248.0,0.61858416
1249.0,1249.0,0.640292
1250.0,1250.0,0.6637873
1251.0,1251.0,0.67895687
1252.0,1252.0,0.54767007
1253.0,1253.0,0.52387553
1254.0,1254.0,0.6226816
1255.0,1255.0,0.5857126
1256.0,1256.0,0.55693114
1257.0,1257.0,0.5976983
1258.0,1258.0,0.59523517
1259.0,1259.0,0.6729935
1260.0,1260.0,0.55659294
1261.0,1261.0,0.5739936
1262.0,1262.0,0.6709292
1263.0,1263.0,0.6552655
1264.0,1264.0,0.67259526
1265.0,1265.0,0.61094606
1266.0,1266.0,0.6684226
1267.0,1267.0,0.5915317
1268.0,1268.0,0.5506172
1269.0,1269.0,0.6508487
1270.0,1270.0,0.67396873
1271.0,1271.0,0.6353724
1272.0,1272.0,0.6033094
1273.0,1273.0,0.6654894
1274.0,1274.0,0.5504814
1275.0,1275.0,0.5932063
1276.0,1276.0,0.6210632
1277.0,1277.0,0.69009453
1278.0,1278.0,0.80461997
1279.0,1279.0,0.5887098
1280.0,1280.0,0.64624184
1281.0,1281.0,0.62017953
1282.0,1282.0,0.61997133
1283.0,1283.0,0.662809
1284.0,1284.0,0.6896284
1285.0,1285.0,0.66079205
1286.0,1286.0,0.66561896
1287.0,1287.0,0.5520917
1288.0,1288.0,0.6701084
1289.0,1289.0,0.67783177
1290.0,1290.0,0.52516973
1291.0,1291.0,0.52172923
1292.0,1292.0,0.60702294
1293.0,1293.0,0.56392056
1294.0,1294.0,0.5489146
1295.0,1295.0,0.67063975
1296.0,1296.0,0.6631957
1297.0,1297.0,0.6667628
1298.0,1298.0,0.6601232
1299.0,1299.0,0.5223451
1300.0,1300.0,0.54673874
1301.0,1301.0,0.52104026
1302.0,1302.0,0.58769387
1303.0,1303.0,0.60005677
1304.0,1304.0,0.5222027
1305.0,1305.0,0.67719054
1306.0,1306.0,0.53491753
1307.0,1307.0,0.6771859
1308.0,1308.0,0.619476
1309.0,1309.0,0.66371304
1310.0,1310.0,0.5369935
1311.0,1311.0,0.6822786
1312.0,1312.0,0.61108744
1313.0,1313.0,0.5911739
1314.0,1314.0,0.6361654
1315.0,1315.0,0.6803063
1316.0,1316.0,0.55967885
1317.0,1317.0,0.605679
1318.0,1318.0,0.6782737
1319.0,1319.0,0.6521198
1320.0,1320.0,0.6588786
1321.0,1321.0,0.5792147
1322.0,1322.0,0.5511341
1323.0,1323.0,0.6177852
1324.0,1324.0,0.5492707
1325.0,1325.0,0.6673152
1326.0,1326.0,0.6727585
1327.0,1327.0,0.65970564
1328.0,1328.0,0.58175826
1329.0,1329.0,0.63303113
1330.0,1330.0,0.65548885
1331.0,1331.0,0.5927079
1332.0,1332.0,0.6203192
1333.0,1333.0,0.66267854
1334.0,1334.0,0.6747457
1335.0,1335.0,0.68114823
1336.0,1336.0,0.6213778
1337.0,1337.0,0.6799131
1338.0,1338.0,0.6417407
1339.0,1339.0,0.68018955
1340.0,1340.0,0.5712156
1341.0,1341.0,0.61110264
1342.0,1342.0,0.5933441
1343.0,1343.0,0.5616527
1344.0,1344.0,0.5218112
1345.0,1345.0,0.52557844
1346.0,1346.0,0.57139033
1347.0,1347.0,0.68447065
1348.0,1348.0,0.68521595
1349.0,1349.0,0.5806865
1350.0,1350.0,0.6930185
1351.0,1351.0,0.53569037
1352.0,1352.0,0.6221899
1353.0,1353.0,0.66084045
1354.0,1354.0,0.6673843
1355.0,1355.0,0.6758641
1356.0,1356.0,0.6195926
1357.0,1357.0,0.56455266
1358.0,1358.0,0.5538244
1359.0,1359.0,0.58564174
1360.0,1360.0,0.6846224
1361.0,1361.0,0.6632668
1362.0,1362.0,0.5618162
1363.0,1363.0,0.6848629
1364.0,1364.0,0.67365134
1365.0,1365.0,0.6779946
1366.0,1366.0,0.605679
1367.0,1367.0,0.67956936
1368.0,1368.0,0.5681154
1369.0,1369.0,0.5878917
1370.0,1370.0,0.5497848
1371.0,1371.0,0.6778212
1372.0,1372.0,0.81504273
1373.0,1373.0,0.52196735
1374.0,1374.0,0.58200836
1375.0,1375.0,0.6644435
1376.0,1376.0,0.68258286
1377.0,1377.0,0.6656499
1378.0,1378.0,0.5538647
1379.0,1379.0,0.634914
1380.0,1380.0,0.6191481
1381.0,1381.0,0.55364555
1382.0,1382.0,0.6883742
1383.0,1383.0,0.683824
1384.0,1384.0,0.5221663
1385.0,1385.0,0.60827434
1386.0,1386.0,0.6721331
1387.0,1387.0,0.60122305
1388.0,1388.0,0.67112553
1389.0,1389.0,0.52590173
1390.0,1390.0,0.60821646
1391.0,1391.0,0.6720395
1392.0,1392.0,0.6126001
1393.0,1393.0,0.6406559
1394.0,1394.0,0.5913126
1395.0,1395.0,0.64095277
1396.0,1396.0,0.62014425
1397.0,1397.0,0.689292
1398.0,1398.0,0.66836107
1399.0,1399.0,0.69272
1400.0,1400.0,0.6234288
1401.0,1401.0,0.5592974
1402.0,1402.0,0.68436664
1403.0,1403.0,0.68852717
1404.0,1404.0,0.55935544
1405.0,1405.0,0.60967135
1406.0,1406.0,0.5906475
1407.0,1407.0,0.5832366
1408.0,1408.0,0.54517853
1409.0,1409.0,0.6671345
1410.0,1410.0,0.93160313
1411.0,1411.0,0.68161315
1412.0,1412.0,0.684695
1413.0,1413.0,0.6726196
1414.0,1414.0,0.6054911
1415.0,1415.0,0.6915054
1416.0,1416.0,0.63961583
1417.0,1417.0,0.5774146
1418.0,1418.0,0.5911802
1419.0,1419.0,0.68763113
1420.0,1420.0,0.617831
1421.0,1421.0,0.5207597
1422.0,1422.0,0.63713425
1423.0,1423.0,0.6204576
1424.0,1424.0,0.6916272
1425.0,1425.0,0.6678112
1426.0,1426.0,0.68389
1427.0,1427.0,0.57515186
1428.0,1428.0,0.52304476
1429.0,1429.0,0.66142887
1430.0,1430.0,0.6164252
1431.0,1431.0,0.5904894
1432.0,1432.0,0.6438058
1433.0,1433.0,0.6425599
1434.0,1434.0,0.69215155
1435.0,1435.0,0.65568095
1436.0,1436.0,0.68669313
1437.0,1437.0,0.54863346
1438.0,1438.0,0.67395675
1439.0,1439.0,0.61087126
1440.0,1440.0,0.5804831
1441.0,1441.0,0.6749213
1442.0,1442.0,0.66290516
1443.0,1443.0,0.6694455
1444.0,1444.0,0.6478348
1445.0,1445.0,0.66240907
1446.0,1446.0,0.6716756
1447.0,1447.0,0.6819331
1448.0,1448.0,0.6184361
1449.0,1449.0,0.5451437
1450.0,1450.0,0.6632641
1451.0,1451.0,0.5270437
1452.0,1452.0,0.6307622
1453.0,1453.0,0.519613
1454.0,1454.0,0.55296326
1455.0,1455.0,0.61837447
1456.0,1456.0,0.58802855
1457.0,1457.0,0.6185217
1458.0,1458.0,0.6687102
1459.0,1459.0,0.61440367
1460.0,1460.0,0.6328977
1461.0,1461.0,0.56129694
1462.0,1462.0,0.59721303
1463.0,1463.0,0.5850153
1464.0,1464.0,0.5632723
1465.0,1465.0,0.56251216
1466.0,1466.0,0.57583016
1467.0,1467.0,0.63606715
1468.0,1468.0,0.66360384
1469.0,1469.0,0.63006794
1470.0,1470.0,0.6681625
1471.0,1471.0,0.6860874
1472.0,1472.0,0.6343675
1473.0,1473.0,0.6363997
1474.0,1474.0,0.6378792
1475.0,1475.0,0.6574099
1476.0,1476.0,0.58698094
1477.0,1477.0,0.575496
1478.0,1478.0,0.81418425
1479.0,1479.0,0.6423866
1480.0,1480.0,0.59600854
1481.0,1481.0,0.66586083
1482.0,1482.0,0.66859084
1483.0,1483.0,0.81701565
1484.0,1484.0,0.5436165
1485.0,1485.0,0.6207329
1486.0,1486.0,0.5537122
1487.0,1487.0,0.5212297
1488.0,1488.0,0.6811608
1489.0,1489.0,0.66386443
1490.0,1490.0,0.66493344
1491.0,1491.0,0.67157036
1492.0,1492.0,0.64056474
1493.0,1493.0,0.61373484
1494.0,1494.0,0.65895945
1495.0,1495.0,0.6763926
1496.0,1496.0,0.66852325
1497.0,1497.0,0.57937783
1498.0,1498.0,0.609649
1499.0,1499.0,0.6782255
1500.0,1500.0,0.52232516
1501.0,1501.0,0.81991744
1502.0,1502.0,0.577596
1503.0,1503.0,0.6640383
1504.0,1504.0,0.6831013
1505.0,1505.0,0.66492146
1506.0,1506.0,0.6696058
1507.0,1507.0,0.6602611
1508.0,1508.0,0.66622794
1509.0,1509.0,0.67375386
1510.0,1510.0,0.6436437
1511.0,1511.0,0.6015064
1512.0,1512.0,0.6709044
1513.0,1513.0,0.78592384
1514.0,1514.0,0.675581
1515.0,1515.0,0.6592365
1516.0,1516.0,0.6117421
1517.0,1517.0,0.622429
1518.0,1518.0,0.67204463
1519.0,1519.0,0.66281646
1520.0,1520.0,0.5538647
1521.0,1521.0,0.6867334
1522.0,1522.0,0.61152786
1523.0,1523.0,0.55127126
1524.0,1524.0,0.6302346
1525.0,1525.0,0.6032789
1526.0,1526.0,0.6847063
1527.0,1527.0,0.66121334
1528.0,1528.0,0.6367261
1529.0,1529.0,0.6863941
1530.0,1530.0,0.7695452
1531.0,1531.0,0.68659824
1532.0,1532.0,0.5187491
1533.0,1533.0,0.5377177
1534.0,1534.0,0.59868956
1535.0,1535.0,0.6882231
1536.0,1536.0,0.56308717
1537.0,1537.0,0.5593562
1538.0,1538.0,0.6670854
1539.0,1539.0,0.557844
1540.0,1540.0,0.6083749
1541.0,1541.0,0.68788475
1542.0,1542.0,0.7268709
1543.0,1543.0,0.6679729
1544.0,1544.0,0.66489345
1545.0,1545.0,0.6607347
1546.0,1546.0,0.64232415
1547.0,1547.0,0.582969
1548.0,1548.0,0.6910071
1549.0,1549.0,0.6804248
1550.0,1550.0,0.6444788
1551.0,1551.0,0.6913737
1552.0,1552.0,0.5340182
1553.0,1553.0,0.6350827
1554.0,1554.0,0.6076853
1555.0,1555.0,0.6822118
1556.0,1556.0,0.5305389
1557.0,1557.0,0.6643331
1558.0,1558.0,0.67824244
1559.0,1559.0,0.6721387
1560.0,1560.0,0.52101934
1561.0,1561.0,0.62749714
1562.0,1562.0,0.6879938
1563.0,1563.0,0.675426
1564.0,1564.0,0.61475736
1565.0,1565.0,0.6554239
1566.0,1566.0,0.51726675
1567.0,1567.0,0.66221327
1568.0,1568.0,0.5474034
1569.0,1569.0,0.65143496
1570.0,1570.0,0.52528834
1571.0,1571.0,0.66191584
1572.0,1572.0,0.55081207
1573.0,1573.0,0.6714193
1574.0,1574.0,0.5767626
1575.0,1575.0,0.62256
1576.0,1576.0,0.56308717
1577.0,1577.0,0.62405974
1578.0,1578.0,0.5433157
1579.0,1579.0,0.5197188
1580.0,1580.0,0.5866441
1581.0,1581.0,0.5542191
1582.0,1582.0,0.53242564
1583.0,1583.0,0.6847522
1584.0,1584.0,0.6737128
1585.0,1585.0,0.5547746
1586.0,1586.0,0.6726655
1587.0,1587.0,0.6897371
1588.0,1588.0,0.6696695
1589.0,1589.0,0.5783928
1590.0,1590.0,0.6256825
1591.0,1591.0,0.68635124
1592.0,1592.0,0.691705
1593.0,1593.0,0.66340315
1594.0,1594.0,0.6752787
1595.0,1595.0,0.63562286
1596.0,1596.0,0.62344986
1597.0,1597.0,0.6242419
1598.0,1598.0,0.5545291
1599.0,1599.0,0.6307672
1600.0,1600.0,0.67034227
1601.0,1601.0,0.63733953
1602.0,1602.0,0.79834485
1603.0,1603.0,0.64528745
1604.0,1604.0,0.52303165
1605.0,1605.0,0.5883626
1606.0,1606.0,0.64642346
1607.0,1607.0,0.5716492
1608.0,1608.0,0.5461057
1609.0,1609.0,0.5648738
1610.0,1610.0,0.63949853
1611.0,1611.0,0.6768457
1612.0,1612.0,0.6782196
1613.0,1613.0,0.6624516
1614.0,1614.0,0.66830665
1615.0,1615.0,0.5902413
1616.0,1616.0,0.6854362
1617.0,1617.0,0.60607415
1618.0,1618.0,0.64042974
1619.0,1619.0,0.5430582
1620.0,1620.0,0.5506424
1621.0,1621.0,0.6697773
1622.0,1622.0,0.66497916
1623.0,1623.0,0.678383
1624.0,1624.0,0.6659768
1625.0,1625.0,0.60105944
1626.0,1626.0,0.59350795
1627.0,1627.0,0.65401995
1628.0,1628.0,0.5826882
1629.0,1629.0,0.6732504
1630.0,1630.0,0.6281193
1631.0,1631.0,0.67671204
1632.0,1632.0,0.5623004
1633.0,1633.0,0.53426945
1634.0,1634.0,0.6738176
1635.0,1635.0,0.58658
1636.0,1636.0,0.5913262
1637.0,1637.0,0.6379354
1638.0,1638.0,0.66142887
1639.0,1639.0,0.6725026
1640.0,1640.0,0.62167186
1641.0,1641.0,0.55400157
1642.0,1642.0,0.8322123
1643.0,1643.0,0.6853592
1644.0,1644.0,0.63046247
1645.0,1645.0,0.6693707
1646.0,1646.0,0.6668157
1647.0,1647.0,0.68282664
1648.0,1648.0,0.57627374
1649.0,1649.0,0.5447013
1650.0,1650.0,0.67404014
1651.0,1651.0,0.6605328
1652.0,1652.0,0.55210215
1653.0,1653.0,0.6789847
1654.0,1654.0,0.686862
1655.0,1655.0,0.5940098
1656.0,1656.0,0.6187423
1657.0,1657.0,0.56682247
1658.0,1658.0,0.624113
1659.0,1659.0,0.5897334
1660.0,1660.0,0.6082468
1661.0,1661.0,0.6632114
1662.0,1662.0,0.68763393
1663.0,1663.0,0.65489554
1664.0,1664.0,0.5699273
1665.0,1665.0,0.66495574
1666.0,1666.0,0.60334903
1667.0,1667.0,0.59339637
1668.0,1668.0,0.66468173
1669.0,1669.0,0.66440934
1670.0,1670.0,0.59381825
1671.0,1671.0,0.66421413
1672.0,1672.0,0.6080158
1673.0,1673.0,0.6617069
1674.0,1674.0,0.6964977
1675.0,1675.0,0.55402595
1676.0,1676.0,0.6837451
1677.0,1677.0,0.6657509
1678.0,1678.0,0.63633925
1679.0,1679.0,0.6597811
1680.0,1680.0,0.6369324
1681.0,1681.0,0.5839812
1682.0,1682.0,0.68870175
1683.0,1683.0,0.676447
1684.0,1684.0,0.52992857
1685.0,1685.0,0.6794277
1686.0,1686.0,0.6226563
1687.0,1687.0,0.6115151
1688.0,1688.0,0.68201977
1689.0,1689.0,0.59032005
1690.0,1690.0,0.63724273
1691.0,1691.0,0.6721285
1692.0,1692.0,0.6734517
1693.0,1693.0,0.52400374
1694.0,1694.0,0.59309685
1695.0,1695.0,0.63989854
1696.0,1696.0,0.66885877
1697.0,1697.0,0.5608202
1698.0,1698.0,0.65516704
1699.0,1699.0,0.5206201
1700.0,1700.0,0.6213768
1701.0,1701.0,0.86227906
1702.0,1702.0,0.683265
1703.0,1703.0,0.6340258
1704.0,1704.0,0.6035431
1705.0,1705.0,0.68100226
1706.0,1706.0,0.65127414
1707.0,1707.0,0.5882282
1708.0,1708.0,0.61850804
1709.0,1709.0,0.5220923
1710.0,1710.0,0.6502949
1711.0,1711.0,0.68028164
1712.0,1712.0,0.6866962
1713.0,1713.0,0.67095166
1714.0,1714.0,0.6236825
1715.0,1715.0,0.5432214
1716.0,1716.0,0.676005
1717.0,1717.0,0.6225383
1718.0,1718.0,0.6164062
1719.0,1719.0,0.6533017
1720.0,1720.0,0.6750575
1721.0,1721.0,0.66625077
1722.0,1722.0,0.67515033
1723.0,1723.0,0.5201472
1724.0,1724.0,0.667207
1725.0,1725.0,0.6844231
1726.0,1726.0,0.5255216
1727.0,1727.0,0.6628015
1728.0,1728.0,0.68579537
1729.0,1729.0,0.659135
1730.0,1730.0,0.68308854
1731.0,1731.0,0.5803568
1732.0,1732.0,0.56016415
1733.0,1733.0,0.558489
1734.0,1734.0,0.6580292
1735.0,1735.0,0.6799316
1736.0,1736.0,0.5807979
1737.0,1737.0,0.6046907
1738.0,1738.0,0.66213685
1739.0,1739.0,0.55499387
1740.0,1740.0,0.5348666
1741.0,1741.0,0.6722909
1742.0,1742.0,0.61564595
1743.0,1743.0,0.5302757
1744.0,1744.0,0.66596425
1745.0,1745.0,0.68408376
1746.0,1746.0,0.62167287
1747.0,1747.0,0.6663953
1748.0,1748.0,0.5919593
1749.0,1749.0,0.88991004
1750.0,1750.0,0.6512387
1751.0,1751.0,0.5872484
1752.0,1752.0,0.55451864
1753.0,1753.0,0.6651464
1754.0,1754.0,0.66583973
1755.0,1755.0,0.56957775
1756.0,1756.0,0.6552653
1757.0,1757.0,0.63646734
1758.0,1758.0,0.6623844
1759.0,1759.0,0.66990006
1760.0,1760.0,0.6630873
1761.0,1761.0,0.6921988
1762.0,1762.0,0.6629942
1763.0,1763.0,0.70778674
1764.0,1764.0,0.66464835
1765.0,1765.0,0.6610117
1766.0,1766.0,0.63269585
1767.0,1767.0,0.6635001
1768.0,1768.0,0.66624236
1769.0,1769.0,0.6716215
1770.0,1770.0,0.67190284
1771.0,1771.0,0.52141964
1772.0,1772.0,0.64973664
1773.0,1773.0,0.52942264
1774.0,1774.0,0.57589877
1775.0,1775.0,0.6742926
1776.0,1776.0,0.5780731
1777.0,1777.0,0.5235097
1778.0,1778.0,0.5559378
1779.0,1779.0,0.6766511
1780.0,1780.0,0.688445
1781.0,1781.0,0.65676075
1782.0,1782.0,0.6177841
1783.0,1783.0,0.6667342
1784.0,1784.0,0.63006985
1785.0,1785.0,0.67380166
1786.0,1786.0,0.5940631
1787.0,1787.0,0.6208701
1788.0,1788.0,0.5138314
1789.0,1789.0,0.5488744
1790.0,1790.0,0.6869039
1791.0,1791.0,0.6232717
1792.0,1792.0,0.5547746
1793.0,1793.0,0.6702934
1794.0,1794.0,0.6773538
1795.0,1795.0,0.63722026
1796.0,1796.0,0.56392056
1797.0,1797.0,0.57236624
1798.0,1798.0,0.5247728
1799.0,1799.0,0.66855174
1800.0,1800.0,0.69853437
1801.0,1801.0,0.5827314
1802.0,1802.0,0.66536665
1803.0,1803.0,0.69450986
1804.0,1804.0,0.5528974
1805.0,1805.0,0.6412755
1806.0,1806.0,0.5276105
1807.0,1807.0,0.6282043
1808.0,1808.0,0.6914303
1809.0,1809.0,0.58696574
1810.0,1810.0,0.66395587
1811.0,1811.0,0.577747
1812.0,1812.0,0.67249197
1813.0,1813.0,0.66429573
1814.0,1814.0,0.5806832
1815.0,1815.0,0.60855365
1816.0,1816.0,0.6676277
1817.0,1817.0,0.80794
1818.0,1818.0,0.68437195
1819.0,1819.0,0.54890925
1820.0,1820.0,0.67555535
1821.0,1821.0,0.68074214
1822.0,1822.0,0.64442176
1823.0,1823.0,0.6323957
1824.0,1824.0,0.66672736
1825.0,1825.0,0.63986987
1826.0,1826.0,0.6584294
1827.0,1827.0,0.6176849
1828.0,1828.0,0.5783992
1829.0,1829.0,0.6595548
1830.0,1830.0,0.7037143
1831.0,1831.0,0.6824253
1832.0,1832.0,0.68017006
1833.0,1833.0,0.624337
1834.0,1834.0,0.6622099
1835.0,1835.0,0.5837821
1836.0,1836.0,0.67795223
1837.0,1837.0,0.6683506
1838.0,1838.0,0.51554227
1839.0,1839.0,0.5172918
1840.0,1840.0,0.59075534
1841.0,1841.0,0.5251656
1842.0,1842.0,0.5612389
1843.0,1843.0,0.68999374
1844.0,1844.0,0.54951805
1845.0,1845.0,0.53325593
1846.0,1846.0,0.5341376
1847.0,1847.0,0.6896434
1848.0,1848.0,0.55628514
1849.0,1849.0,0.5197494
1850.0,1850.0,0.6867045
1851.0,1851.0,0.6620903
1852.0,1852.0,0.71127796
1853.0,1853.0,0.5858548
1854.0,1854.0,0.63938016
1855.0,1855.0,0.66482323
1856.0,1856.0,0.67530084
1857.0,1857.0,0.6443328
1858.0,1858.0,0.5582237
1859.0,1859.0,0.5451762
1860.0,1860.0,0.61731076
1861.0,1861.0,0.66448927
1862.0,1862.0,0.5624624
1863.0,1863.0,0.64750445
1864.0,1864.0,0.58807015
1865.0,1865.0,0.6875323
1866.0,1866.0,0.66896224
1867.0,1867.0,0.64847213
1868.0,1868.0,0.5742164
1869.0,1869.0,0.6313878
1870.0,1870.0,0.55693114
1871.0,1871.0,0.6691932
1872.0,1872.0,0.66813767
1873.0,1873.0,0.67993397
1874.0,1874.0,0.6867176
1875.0,1875.0,0.67345786
1876.0,1876.0,0.6614035
1877.0,1877.0,0.6178495
1878.0,1878.0,0.65136236
1879.0,1879.0,0.6821781
