x,y,species_3 cloglog values
191.0,191.0,0.53925955
192.0,192.0,0.51430255
193.0,193.0,0.6893237
194.0,194.0,0.5843651
195.0,195.0,0.5532198
196.0,196.0,0.6690986
197.0,197.0,0.6646369
198.0,198.0,0.5777485
199.0,199.0,0.59000266
200.0,200.0,0.67231995
201.0,201.0,0.6147283
202.0,202.0,0.6858723
203.0,203.0,0.55559045
204.0,204.0,0.5554216
205.0,205.0,0.6116257
206.0,206.0,0.7785906
207.0,207.0,0.674625
208.0,208.0,0.6691322
209.0,209.0,0.5481708
210.0,210.0,0.6531475
211.0,211.0,0.6724786
212.0,212.0,0.59152657
213.0,213.0,0.51129216
214.0,214.0,0.5721215
215.0,215.0,0.6678135
216.0,216.0,0.69139796
217.0,217.0,0.5800737
218.0,218.0,0.5212718
219.0,219.0,0.57498425
220.0,220.0,0.5836591
221.0,221.0,0.61508095
222.0,222.0,0.6683764
223.0,223.0,0.6343086
224.0,224.0,0.6337574
225.0,225.0,0.5245469
226.0,226.0,0.6720864
227.0,227.0,0.65558916
228.0,228.0,0.67368424
229.0,229.0,0.67808235
230.0,230.0,0.5381341
231.0,231.0,0.6115323
232.0,232.0,0.6643517
233.0,233.0,0.5150815
234.0,234.0,0.6425131
235.0,235.0,0.5782693
236.0,236.0,0.688901
237.0,237.0,0.58386767
238.0,238.0,0.6118657
239.0,239.0,0.68314284
240.0,240.0,0.6746158
241.0,241.0,0.5723741
242.0,242.0,0.559404
243.0,243.0,0.64236873
244.0,244.0,0.56535655
245.0,245.0,0.54908365
246.0,246.0,0.5851558
247.0,247.0,0.6086403
248.0,248.0,0.6114063
249.0,249.0,0.52530503
250.0,250.0,0.66418296
251.0,251.0,0.5204648
252.0,252.0,0.60345435
253.0,253.0,0.67074597
254.0,254.0,0.68288153
255.0,255.0,0.6864654
256.0,256.0,0.69241977
257.0,257.0,0.55709267
258.0,258.0,0.6911533
259.0,259.0,0.6137163
260.0,260.0,0.6166282
261.0,261.0,0.6622175
262.0,262.0,0.6841972
263.0,263.0,0.6549315
264.0,264.0,0.5817245
265.0,265.0,0.6532036
266.0,266.0,0.59802514
267.0,267.0,0.6596599
268.0,268.0,0.6726212
269.0,269.0,0.6527936
270.0,270.0,0.5730166
271.0,271.0,0.67324907
272.0,272.0,0.5922012
273.0,273.0,0.568834
274.0,274.0,0.690802
275.0,275.0,0.56454575
276.0,276.0,0.68256503
277.0,277.0,0.68283665
278.0,278.0,0.5080527
279.0,279.0,0.5700976
280.0,280.0,0.6795716
281.0,281.0,0.66467947
282.0,282.0,0.5810831
283.0,283.0,0.6777164
284.0,284.0,0.5346628
285.0,285.0,0.6302346
286.0,286.0,0.6547374
287.0,287.0,0.6167451
288.0,288.0,0.537386
289.0,289.0,0.5598039
290.0,290.0,0.6629231
291.0,291.0,0.67278963
292.0,292.0,0.63426167
293.0,293.0,0.5844153
294.0,294.0,0.6983539
295.0,295.0,0.6353882
296.0,296.0,0.6189069
297.0,297.0,0.61204445
298.0,298.0,0.66276497
299.0,299.0,0.6004979
300.0,300.0,0.50918835
301.0,301.0,0.64035475
302.0,302.0,0.66579837
303.0,303.0,0.6177969
304.0,304.0,0.680667
305.0,305.0,0.5473656
306.0,306.0,0.55016696
307.0,307.0,0.589724
308.0,308.0,0.65697575
309.0,309.0,0.629812
310.0,310.0,0.5433
311.0,311.0,0.58654135
312.0,312.0,0.5610008
313.0,313.0,0.68369555
314.0,314.0,0.64772063
315.0,315.0,0.5376952
316.0,316.0,0.67360795
317.0,317.0,0.6728248
318.0,318.0,0.5373112
319.0,319.0,0.58247256
320.0,320.0,0.5746891
321.0,321.0,0.64159226
322.0,322.0,0.6865206
323.0,323.0,0.58060664
324.0,324.0,0.67106706
325.0,325.0,0.5891078
326.0,326.0,0.56469905
327.0,327.0,0.6902559
328.0,328.0,0.55596226
329.0,329.0,0.6685053
330.0,330.0,0.64236873
331.0,331.0,0.5429155
332.0,332.0,0.5820782
333.0,333.0,0.6649235
334.0,334.0,0.63824236
335.0,335.0,0.58640105
336.0,336.0,0.56299394
337.0,337.0,0.58410615
338.0,338.0,0.57484734
339.0,339.0,0.5717844
340.0,340.0,0.6166458
341.0,341.0,0.6592408
342.0,342.0,0.67910266
343.0,343.0,0.65123725
344.0,344.0,0.6621635
345.0,345.0,0.52441627
346.0,346.0,0.777766
347.0,347.0,0.55709267
348.0,348.0,0.56033474
349.0,349.0,0.6792766
350.0,350.0,0.56392056
351.0,351.0,0.63161904
352.0,352.0,0.53916323
353.0,353.0,0.56904304
354.0,354.0,0.6321159
355.0,355.0,0.58445793
356.0,356.0,0.58359534
357.0,357.0,0.6664225
358.0,358.0,0.54853606
359.0,359.0,0.6684766
360.0,360.0,0.6806844
361.0,361.0,0.6171999
362.0,362.0,0.65986437
363.0,363.0,0.551353
364.0,364.0,0.58932656
365.0,365.0,0.53855264
366.0,366.0,0.6874808
367.0,367.0,0.53895634
368.0,368.0,0.63771445
369.0,369.0,0.51536906
370.0,370.0,0.51130325
371.0,371.0,0.6763786
372.0,372.0,0.56532174
373.0,373.0,0.62180126
374.0,374.0,0.595735
375.0,375.0,0.57905155
376.0,376.0,0.68278825
377.0,377.0,0.66504407
378.0,378.0,0.59556305
379.0,379.0,0.6494728
380.0,380.0,0.6213101
381.0,381.0,0.51038927
382.0,382.0,0.55305856
383.0,383.0,0.5564466
384.0,384.0,0.65157914
385.0,385.0,0.6398558
386.0,386.0,0.6820859
387.0,387.0,0.5813481
388.0,388.0,0.58784604
389.0,389.0,0.6847514
390.0,390.0,0.6310629
391.0,391.0,0.536997
392.0,392.0,0.5391321
393.0,393.0,0.5187418
394.0,394.0,0.662156
395.0,395.0,0.6102821
396.0,396.0,0.5421053
397.0,397.0,0.6210475
398.0,398.0,0.66463864
399.0,399.0,0.6638841
400.0,400.0,0.58754593
401.0,401.0,0.68558854
402.0,402.0,0.7576494
403.0,403.0,0.5099842
404.0,404.0,0.5797041
405.0,405.0,0.68448853
406.0,406.0,0.700494
407.0,407.0,0.668797
408.0,408.0,0.6301559
409.0,409.0,0.65168387
410.0,410.0,0.6150574
411.0,411.0,0.67633504
412.0,412.0,0.62413
413.0,413.0,0.6641083
414.0,414.0,0.7685267
415.0,415.0,0.6872239
416.0,416.0,0.6468145
417.0,417.0,0.57722116
418.0,418.0,0.50697947
419.0,419.0,0.67951095
420.0,420.0,0.68645537
421.0,421.0,0.6451304
422.0,422.0,0.618531
423.0,423.0,0.55376685
424.0,424.0,0.65565103
425.0,425.0,0.664898
426.0,426.0,0.53442955
427.0,427.0,0.6503259
428.0,428.0,0.6583232
429.0,429.0,0.56832105
430.0,430.0,0.63864243
431.0,431.0,0.6323763
432.0,432.0,0.5126697
433.0,433.0,0.5786698
434.0,434.0,0.6598048
435.0,435.0,0.5455618
436.0,436.0,0.52969724
437.0,437.0,0.6569307
438.0,438.0,0.5301644
439.0,439.0,0.6597528
440.0,440.0,0.55176955
441.0,441.0,0.55615556
442.0,442.0,0.65578943
443.0,443.0,0.65887874
444.0,444.0,0.67242336
445.0,445.0,0.6626769
446.0,446.0,0.62908137
447.0,447.0,0.5746478
448.0,448.0,0.5026768
449.0,449.0,0.61045563
450.0,450.0,0.764934
451.0,451.0,0.6641383
452.0,452.0,0.7416386
453.0,453.0,0.5439663
454.0,454.0,0.61702645
455.0,455.0,0.5392128
456.0,456.0,0.6534515
457.0,457.0,0.65645283
458.0,458.0,0.62228936
459.0,459.0,0.62667346
460.0,460.0,0.67405915
461.0,461.0,0.6344707
462.0,462.0,0.79648775
463.0,463.0,0.5841126
464.0,464.0,0.6441377
465.0,465.0,0.56162715
466.0,466.0,0.5160287
467.0,467.0,0.6152159
468.0,468.0,0.597636
469.0,469.0,0.66726863
470.0,470.0,0.52598506
471.0,471.0,0.63928753
472.0,472.0,0.5325259
473.0,473.0,0.44491777
474.0,474.0,0.7018222
475.0,475.0,0.6615893
476.0,476.0,0.66239256
477.0,477.0,0.6268188
478.0,478.0,0.55711365
479.0,479.0,0.66439384
480.0,480.0,0.56732845
481.0,481.0,0.5753405
482.0,482.0,0.58255047
483.0,483.0,0.542592
484.0,484.0,0.6107846
485.0,485.0,0.5904918
486.0,486.0,0.67160696
487.0,487.0,0.5950712
488.0,488.0,0.6125892
489.0,489.0,0.6537804
490.0,490.0,0.592623
491.0,491.0,0.5932763
492.0,492.0,0.675695
493.0,493.0,0.54213357
494.0,494.0,0.5381932
495.0,495.0,0.5890371
496.0,496.0,0.580609
497.0,497.0,0.5886097
498.0,498.0,0.56162953
499.0,499.0,0.5836224
500.0,500.0,0.68114656
501.0,501.0,0.6510848
502.0,502.0,0.5611351
503.0,503.0,0.63159907
504.0,504.0,0.62949157
505.0,505.0,0.6486129
506.0,506.0,0.6353385
507.0,507.0,0.66199577
508.0,508.0,0.5493558
509.0,509.0,0.65166533
510.0,510.0,0.6609998
511.0,511.0,0.67310184
512.0,512.0,0.67060304
513.0,513.0,0.62309414
514.0,514.0,0.54243684
515.0,515.0,0.6158291
516.0,516.0,0.65260154
517.0,517.0,0.65983814
518.0,518.0,0.56164795
519.0,519.0,0.5477559
520.0,520.0,0.53987044
521.0,521.0,0.46611845
522.0,522.0,0.58769333
523.0,523.0,0.6579433
524.0,524.0,0.67437226
525.0,525.0,0.679524
526.0,526.0,0.5197551
527.0,527.0,0.5727358
528.0,528.0,0.6621089
529.0,529.0,0.51388794
530.0,530.0,0.6837667
531.0,531.0,0.5725368
532.0,532.0,0.63100976
533.0,533.0,0.53414315
534.0,534.0,0.62095934
535.0,535.0,0.59495246
536.0,536.0,0.5395107
537.0,537.0,0.58811057
538.0,538.0,0.6563145
539.0,539.0,0.650487
540.0,540.0,0.6709884
541.0,541.0,0.546723
542.0,542.0,0.55840594
543.0,543.0,0.5775776
544.0,544.0,0.60848236
545.0,545.0,0.5213845
546.0,546.0,0.6621785
547.0,547.0,0.6658485
548.0,548.0,0.5904958
549.0,549.0,0.6487035
550.0,550.0,0.6558309
551.0,551.0,0.59037054
552.0,552.0,0.6694165
553.0,553.0,0.5818974
554.0,554.0,0.59359604
555.0,555.0,0.5377825
556.0,556.0,0.629617
557.0,557.0,0.9064267
558.0,558.0,0.53489023
559.0,559.0,0.59800404
560.0,560.0,0.65032464
561.0,561.0,0.5427553
562.0,562.0,0.5120063
563.0,563.0,0.5730947
564.0,564.0,0.5120662
565.0,565.0,0.66582346
566.0,566.0,0.6416723
567.0,567.0,0.5537034
568.0,568.0,0.6640482
569.0,569.0,0.6674485
570.0,570.0,0.6682895
571.0,571.0,0.5947518
572.0,572.0,0.544571
573.0,573.0,0.67840326
574.0,574.0,0.5499742
575.0,575.0,0.6816552
576.0,576.0,0.6109442
577.0,577.0,0.68789685
578.0,578.0,0.6874013
579.0,579.0,0.5816939
580.0,580.0,0.62297714
581.0,581.0,0.45288852
582.0,582.0,0.6901512
583.0,583.0,0.5437098
584.0,584.0,0.6753292
585.0,585.0,0.5735053
586.0,586.0,0.60163665
587.0,587.0,0.68961257
588.0,588.0,0.63343126
589.0,589.0,0.6678239
590.0,590.0,0.6646643
591.0,591.0,0.5552587
592.0,592.0,0.581821
593.0,593.0,0.6047021
594.0,594.0,0.6165432
595.0,595.0,0.6083089
596.0,596.0,0.69115424
597.0,597.0,0.58623755
598.0,598.0,0.55436856
599.0,599.0,0.6788543
600.0,600.0,0.5624392
601.0,601.0,0.6538482
602.0,602.0,0.5466225
603.0,603.0,0.68961805
604.0,604.0,0.6565755
605.0,605.0,0.65759563
606.0,606.0,0.67274433
607.0,607.0,0.51917464
608.0,608.0,0.6296535
609.0,609.0,0.64867
610.0,610.0,0.53024226
611.0,611.0,0.67879343
612.0,612.0,0.6810891
613.0,613.0,0.6406594
614.0,614.0,0.6345707
615.0,615.0,0.67122847
616.0,616.0,0.5853644
617.0,617.0,0.58443457
618.0,618.0,0.51916015
619.0,619.0,0.6250262
620.0,620.0,0.56790704
621.0,621.0,0.53723973
622.0,622.0,0.6767921
623.0,623.0,0.6753679
624.0,624.0,0.5522528
625.0,625.0,0.6166022
626.0,626.0,0.582969
627.0,627.0,0.61583465
628.0,628.0,0.62761873
629.0,629.0,0.57725155
630.0,630.0,0.54259783
631.0,631.0,0.6674121
632.0,632.0,0.6725091
633.0,633.0,0.52771604
634.0,634.0,0.67524457
635.0,635.0,0.5485509
636.0,636.0,0.56628704
637.0,637.0,0.61067545
638.0,638.0,0.6316907
639.0,639.0,0.7933822
640.0,640.0,0.5702919
641.0,641.0,0.57715744
642.0,642.0,0.61570966
643.0,643.0,0.61719394
644.0,644.0,0.65942746
645.0,645.0,0.5405326
646.0,646.0,0.6859528
647.0,647.0,0.47629064
648.0,648.0,0.6727022
649.0,649.0,0.5151096
650.0,650.0,0.6671466
651.0,651.0,0.6044288
652.0,652.0,0.568834
653.0,653.0,0.53828037
654.0,654.0,0.63741153
655.0,655.0,0.60065156
656.0,656.0,0.66692543
657.0,657.0,0.56129694
658.0,658.0,0.6730296
659.0,659.0,0.6592204
660.0,660.0,0.67119205
661.0,661.0,0.5359002
662.0,662.0,0.6397535
663.0,663.0,0.64735806
664.0,664.0,0.67163867
665.0,665.0,0.5807198
666.0,666.0,0.6765305
667.0,667.0,0.56769216
668.0,668.0,0.662957
669.0,669.0,0.6811351
670.0,670.0,0.6613557
671.0,671.0,0.55271184
672.0,672.0,0.6828027
673.0,673.0,0.55401087
674.0,674.0,0.5976951
675.0,675.0,0.5605197
676.0,676.0,0.68008107
677.0,677.0,0.5412657
678.0,678.0,0.67001176
679.0,679.0,0.62316334
680.0,680.0,0.55032045
681.0,681.0,0.78744185
682.0,682.0,0.6800851
683.0,683.0,0.5425521
684.0,684.0,0.6710647
685.0,685.0,0.51633954
686.0,686.0,0.6159015
687.0,687.0,0.5381254
688.0,688.0,0.5888549
689.0,689.0,0.66221964
690.0,690.0,0.6595849
691.0,691.0,0.47313312
692.0,692.0,0.611694
693.0,693.0,0.4716968
694.0,694.0,0.5545451
695.0,695.0,0.6839596
696.0,696.0,0.53811514
697.0,697.0,0.5855891
698.0,698.0,0.58509517
699.0,699.0,0.6669267
700.0,700.0,0.68418837
701.0,701.0,0.5131508
702.0,702.0,0.5495462
703.0,703.0,0.57383084
704.0,704.0,0.65513766
705.0,705.0,0.6479241
706.0,706.0,0.5470464
707.0,707.0,0.9087364
708.0,708.0,0.6852174
709.0,709.0,0.6753679
710.0,710.0,0.6870615
711.0,711.0,0.66347617
712.0,712.0,0.5545099
713.0,713.0,0.67954147
714.0,714.0,0.5754776
715.0,715.0,0.6534041
716.0,716.0,0.6630784
717.0,717.0,0.5834631
718.0,718.0,0.655595
719.0,719.0,0.5549787
720.0,720.0,0.6497296
721.0,721.0,0.6659148
722.0,722.0,0.6843812
723.0,723.0,0.54913396
724.0,724.0,0.67348945
725.0,725.0,0.6034781
726.0,726.0,0.5448234
727.0,727.0,0.5130405
728.0,728.0,0.56540996
729.0,729.0,0.62786454
730.0,730.0,0.5837587
731.0,731.0,0.55838084
732.0,732.0,0.61421
733.0,733.0,0.6515587
734.0,734.0,0.57954097
735.0,735.0,0.53460085
736.0,736.0,0.62977624
737.0,737.0,0.5621819
738.0,738.0,0.56401795
739.0,739.0,0.65141404
740.0,740.0,0.61382
741.0,741.0,0.5156389
742.0,742.0,0.6586714
743.0,743.0,0.5612979
744.0,744.0,0.615558
745.0,745.0,0.65311307
746.0,746.0,0.53750384
747.0,747.0,0.6783828
748.0,748.0,0.5543485
749.0,749.0,0.63316417
750.0,750.0,0.54742575
751.0,751.0,0.6097888
752.0,752.0,0.5803688
753.0,753.0,0.6855406
754.0,754.0,0.6714925
755.0,755.0,0.5690678
756.0,756.0,0.5293513
757.0,757.0,0.6760944
758.0,758.0,0.57579285
759.0,759.0,0.65553606
760.0,760.0,0.6769852
761.0,761.0,0.58329964
762.0,762.0,0.67678165
763.0,763.0,0.6476261
764.0,764.0,0.68193495
765.0,765.0,0.67139226
766.0,766.0,0.5859026
767.0,767.0,0.54093885
768.0,768.0,0.65653086
769.0,769.0,0.5751443
770.0,770.0,0.6035431
771.0,771.0,0.5272862
772.0,772.0,0.63325274
773.0,773.0,0.6259947
774.0,774.0,0.66078264
775.0,775.0,0.6659545
776.0,776.0,0.57888204
777.0,777.0,0.6309463
778.0,778.0,0.61166245
779.0,779.0,0.6527936
780.0,780.0,0.5609789
781.0,781.0,0.5490024
782.0,782.0,0.54421514
783.0,783.0,0.5469525
784.0,784.0,0.6352148
785.0,785.0,0.5189808
786.0,786.0,0.5826423
787.0,787.0,0.60214376
788.0,788.0,0.58496493
789.0,789.0,0.613255
790.0,790.0,0.6642633
791.0,791.0,0.56846505
792.0,792.0,0.55548674
793.0,793.0,0.68894064
794.0,794.0,0.6456243
795.0,795.0,0.6029504
796.0,796.0,0.6260896
797.0,797.0,0.6736389
798.0,798.0,0.7041727
799.0,799.0,0.51539594
800.0,800.0,0.6615428
801.0,801.0,0.76776195
802.0,802.0,0.60760933
803.0,803.0,0.46492842
804.0,804.0,0.7778114
805.0,805.0,0.4508481
806.0,806.0,0.64690596
807.0,807.0,0.57232565
808.0,808.0,0.57906175
809.0,809.0,0.5796035
810.0,810.0,0.66843325
811.0,811.0,0.58925384
812.0,812.0,0.65464437
813.0,813.0,0.66158587
814.0,814.0,0.5470468
815.0,815.0,0.5843709
816.0,816.0,0.6609189
817.0,817.0,0.5801571
818.0,818.0,0.61717993
819.0,819.0,0.67657626
820.0,820.0,0.55935544
821.0,821.0,0.6286517
822.0,822.0,0.5141894
823.0,823.0,0.5402126
824.0,824.0,0.56178266
825.0,825.0,0.68899435
826.0,826.0,0.64100873
827.0,827.0,0.5548299
828.0,828.0,0.6594225
829.0,829.0,0.5066508
830.0,830.0,0.60532993
831.0,831.0,0.6256024
832.0,832.0,0.664789
833.0,833.0,0.61191416
834.0,834.0,0.53945607
835.0,835.0,0.65872127
836.0,836.0,0.52692586
837.0,837.0,0.5175275
838.0,838.0,0.655499
839.0,839.0,0.5802826
840.0,840.0,0.6813275
841.0,841.0,0.52835137
842.0,842.0,0.56535655
843.0,843.0,0.6691075
844.0,844.0,0.6569502
845.0,845.0,0.69162107
846.0,846.0,0.67418355
847.0,847.0,0.5103232
848.0,848.0,0.54860646
849.0,849.0,0.5532198
850.0,850.0,0.6232101
851.0,851.0,0.65296394
852.0,852.0,0.6855595
853.0,853.0,0.5527362
854.0,854.0,0.6616977
855.0,855.0,0.56024593
856.0,856.0,0.65199435
857.0,857.0,0.57264453
858.0,858.0,0.7745189
859.0,859.0,0.6681351
860.0,860.0,0.5947534
861.0,861.0,0.6238585
862.0,862.0,0.6525638
863.0,863.0,0.66429746
864.0,864.0,0.62735385
865.0,865.0,0.6733754
866.0,866.0,0.660802
867.0,867.0,0.6516421
868.0,868.0,0.6689143
869.0,869.0,0.6278869
870.0,870.0,0.62833387
871.0,871.0,0.624038
872.0,872.0,0.6687673
873.0,873.0,0.52919084
874.0,874.0,0.68831533
875.0,875.0,0.66524434
876.0,876.0,0.68851304
877.0,877.0,0.61802983
878.0,878.0,0.66076046
879.0,879.0,0.6717533
880.0,880.0,0.53174883
881.0,881.0,0.54178697
882.0,882.0,0.6392543
883.0,883.0,0.660855
884.0,884.0,0.67184424
885.0,885.0,0.558232
886.0,886.0,0.6816174
887.0,887.0,0.5313881
888.0,888.0,0.6716135
889.0,889.0,0.56158835
890.0,890.0,0.7691466
891.0,891.0,0.66568244
892.0,892.0,0.48341507
893.0,893.0,0.589085
894.0,894.0,0.6518066
895.0,895.0,0.54839885
896.0,896.0,0.63222563
897.0,897.0,0.66504264
898.0,898.0,0.5424138
899.0,899.0,0.53328156
900.0,900.0,0.563532
901.0,901.0,0.6660784
902.0,902.0,0.6663204
903.0,903.0,0.5874089
904.0,904.0,0.5350394
905.0,905.0,0.6842647
906.0,906.0,0.6540477
907.0,907.0,0.61026174
908.0,908.0,0.6160867
909.0,909.0,0.5522528
910.0,910.0,0.68780166
911.0,911.0,0.6479011
912.0,912.0,0.6203761
913.0,913.0,0.6210475
914.0,914.0,0.57732934
915.0,915.0,0.65105915
916.0,916.0,0.6691322
917.0,917.0,0.65240663
918.0,918.0,0.5371777
919.0,919.0,0.5147678
920.0,920.0,0.6704604
921.0,921.0,0.6117902
922.0,922.0,0.54983765
923.0,923.0,0.6826479
924.0,924.0,0.64963704
925.0,925.0,0.6830192
926.0,926.0,0.52077734
927.0,927.0,0.65490127
928.0,928.0,0.6466994
929.0,929.0,0.5861818
930.0,930.0,0.6386093
931.0,931.0,0.5539681
932.0,932.0,0.63989466
933.0,933.0,0.5722364
934.0,934.0,0.6117155
935.0,935.0,0.6226308
936.0,936.0,0.6501891
937.0,937.0,0.554155
938.0,938.0,0.5701292
939.0,939.0,0.52896124
940.0,940.0,0.6178514
941.0,941.0,0.6524646
942.0,942.0,0.68666303
943.0,943.0,0.8326016
944.0,944.0,0.6835443
945.0,945.0,0.6850145
946.0,946.0,0.55693114
947.0,947.0,0.6582539
948.0,948.0,0.63573766
949.0,949.0,0.5902382
950.0,950.0,0.6872083
951.0,951.0,0.56068945
952.0,952.0,0.5753623
953.0,953.0,0.62894106
954.0,954.0,0.51681435
955.0,955.0,0.6193127
956.0,956.0,0.6305326
957.0,957.0,0.6097898
958.0,958.0,0.65533185
959.0,959.0,0.66857415
960.0,960.0,0.63722026
961.0,961.0,0.6210475
962.0,962.0,0.6753808
963.0,963.0,0.6266928
964.0,964.0,0.64395815
965.0,965.0,0.6437093
966.0,966.0,0.5555082
967.0,967.0,0.6646249
968.0,968.0,0.5250219
969.0,969.0,0.67347056
970.0,970.0,0.65777564
971.0,971.0,0.56142646
972.0,972.0,0.66213554
973.0,973.0,0.6635693
974.0,974.0,0.5735449
975.0,975.0,0.6745424
976.0,976.0,0.6534932
977.0,977.0,0.69982916
978.0,978.0,0.5708181
979.0,979.0,0.53355575
980.0,980.0,0.6316257
981.0,981.0,0.5668533
982.0,982.0,0.6486568
983.0,983.0,0.6970582
984.0,984.0,0.59007454
985.0,985.0,0.61821735
986.0,986.0,0.5551552
987.0,987.0,0.5977771
988.0,988.0,0.67843205
989.0,989.0,0.56850463
990.0,990.0,0.5799531
991.0,991.0,0.6481632
992.0,992.0,0.56405944
993.0,993.0,0.5465624
994.0,994.0,0.68489474
995.0,995.0,0.57823616
996.0,996.0,0.5604554
997.0,997.0,0.6623391
998.0,998.0,0.54246026
999.0,999.0,0.57465714
1000.0,1000.0,0.5385734
1001.0,1001.0,0.6414276
1002.0,1002.0,0.6722826
