x,y,species min
1003.0,1003.0,0.68229514
1004.0,1004.0,0.68339986
1005.0,1005.0,0.55395275
1006.0,1006.0,0.5372511
1007.0,1007.0,0.5544243
1008.0,1008.0,0.6687024
1009.0,1009.0,0.46323323
1010.0,1010.0,0.6682621
1011.0,1011.0,0.5546376
1012.0,1012.0,0.5315403
1013.0,1013.0,0.66910046
1014.0,1014.0,0.54449576
1015.0,1015.0,0.521398
1016.0,1016.0,0.6805802
1017.0,1017.0,0.65748054
1018.0,1018.0,0.6573645
1019.0,1019.0,0.5421271
1020.0,1020.0,0.50313157
1021.0,1021.0,0.57853496
1022.0,1022.0,0.6445203
1023.0,1023.0,0.6647751
1024.0,1024.0,0.5265951
1025.0,1025.0,0.5027666
1026.0,1026.0,0.6716364
1027.0,1027.0,0.5073603
1028.0,1028.0,0.6254721
1029.0,1029.0,0.5245873
1030.0,1030.0,0.6615816
1031.0,1031.0,0.6785973
1032.0,1032.0,0.6803456
1033.0,1033.0,0.5359219
1034.0,1034.0,0.6671432
1035.0,1035.0,0.6597683
1036.0,1036.0,0.5353141
1037.0,1037.0,0.53164065
1038.0,1038.0,0.54181325
1039.0,1039.0,0.67062324
1040.0,1040.0,0.6695307
1041.0,1041.0,0.5345623
1042.0,1042.0,0.5862431
1043.0,1043.0,0.56408715
1044.0,1044.0,0.6781709
1045.0,1045.0,0.6599569
1046.0,1046.0,0.58005005
1047.0,1047.0,0.65051585
1048.0,1048.0,0.5294546
1049.0,1049.0,0.6826801
1050.0,1050.0,0.5408988
1051.0,1051.0,0.54751104
1052.0,1052.0,0.6400006
1053.0,1053.0,0.6554782
1054.0,1054.0,0.6499099
1055.0,1055.0,0.5815529
1056.0,1056.0,0.68174976
1057.0,1057.0,0.57466775
1058.0,1058.0,0.5451096
1059.0,1059.0,0.5525079
1060.0,1060.0,0.6668481
1061.0,1061.0,0.5298313
1062.0,1062.0,0.6307024
1063.0,1063.0,0.62814426
1064.0,1064.0,0.6468031
1065.0,1065.0,0.5788448
1066.0,1066.0,0.6556944
1067.0,1067.0,0.5506362
1068.0,1068.0,0.6688974
1069.0,1069.0,0.6673556
1070.0,1070.0,0.5337269
1071.0,1071.0,0.6803596
1072.0,1072.0,0.52875304
1073.0,1073.0,0.61423457
1074.0,1074.0,0.65460265
1075.0,1075.0,0.682888
1076.0,1076.0,0.6662617
1077.0,1077.0,0.5715712
1078.0,1078.0,0.538401
1079.0,1079.0,0.5395613
1080.0,1080.0,0.51272607
1081.0,1081.0,0.7194424
1082.0,1082.0,0.56636333
1083.0,1083.0,0.66817313
1084.0,1084.0,0.53868735
1085.0,1085.0,0.690348
1086.0,1086.0,0.5684934
1087.0,1087.0,0.5253494
1088.0,1088.0,0.6796406
1089.0,1089.0,0.6628019
1090.0,1090.0,0.57995266
1091.0,1091.0,0.503001
1092.0,1092.0,0.6700808
1093.0,1093.0,0.68198323
1094.0,1094.0,0.53075665
1095.0,1095.0,0.6744989
1096.0,1096.0,0.53569925
1097.0,1097.0,0.57446206
1098.0,1098.0,0.55299973
1099.0,1099.0,0.5303058
1100.0,1100.0,0.55220866
1101.0,1101.0,0.65526164
1102.0,1102.0,0.662156
1103.0,1103.0,0.65858346
1104.0,1104.0,0.63989824
1105.0,1105.0,0.6762436
1106.0,1106.0,0.67989635
1107.0,1107.0,0.5310843
1108.0,1108.0,0.68717617
1109.0,1109.0,0.6104678
1110.0,1110.0,0.55250573
1111.0,1111.0,0.6713092
1112.0,1112.0,0.6672012
1113.0,1113.0,0.5268812
1114.0,1114.0,0.68652207
1115.0,1115.0,0.6753685
1116.0,1116.0,0.65427375
1117.0,1117.0,0.65128875
1118.0,1118.0,0.68573576
1119.0,1119.0,0.65102154
1120.0,1120.0,0.685938
1121.0,1121.0,0.67159086
1122.0,1122.0,0.6271125
1123.0,1123.0,0.5461428
1124.0,1124.0,0.66243684
1125.0,1125.0,0.51993626
1126.0,1126.0,0.68777776
1127.0,1127.0,0.55434906
1128.0,1128.0,0.6624395
1129.0,1129.0,0.5053374
1130.0,1130.0,0.6627522
1131.0,1131.0,0.5491431
1132.0,1132.0,0.55058306
1133.0,1133.0,0.5546381
1134.0,1134.0,0.5715556
1135.0,1135.0,0.68041736
1136.0,1136.0,0.6457406
1137.0,1137.0,0.67891437
1138.0,1138.0,0.6579529
1139.0,1139.0,0.53191376
1140.0,1140.0,0.5486629
1141.0,1141.0,0.5292663
1142.0,1142.0,0.6680661
1143.0,1143.0,0.67839974
1144.0,1144.0,0.6665813
1145.0,1145.0,0.5389597
1146.0,1146.0,0.685345
1147.0,1147.0,0.66131634
1148.0,1148.0,0.5525079
1149.0,1149.0,0.5550073
1150.0,1150.0,0.6744303
1151.0,1151.0,0.57465273
1152.0,1152.0,0.53441197
1153.0,1153.0,0.579743
1154.0,1154.0,0.67838037
1155.0,1155.0,0.53867334
1156.0,1156.0,0.5677442
1157.0,1157.0,0.57272124
1158.0,1158.0,0.6713907
1159.0,1159.0,0.5836535
1160.0,1160.0,0.6611294
1161.0,1161.0,0.56130666
1162.0,1162.0,0.49939862
1163.0,1163.0,0.51002514
1164.0,1164.0,0.630034
1165.0,1165.0,0.5302109
1166.0,1166.0,0.58842707
1167.0,1167.0,0.45215002
1168.0,1168.0,0.67682385
1169.0,1169.0,0.5796616
1170.0,1170.0,0.5249883
1171.0,1171.0,0.6583146
1172.0,1172.0,0.57915616
1173.0,1173.0,0.6672136
1174.0,1174.0,0.66314733
1175.0,1175.0,0.5918736
1176.0,1176.0,0.68423086
1177.0,1177.0,0.54185236
1178.0,1178.0,0.7434171
1179.0,1179.0,0.5387828
1180.0,1180.0,0.5766439
1181.0,1181.0,0.67408234
1182.0,1182.0,0.6577619
1183.0,1183.0,0.666957
1184.0,1184.0,0.5475069
1185.0,1185.0,0.694644
1186.0,1186.0,0.66959256
1187.0,1187.0,0.52769345
1188.0,1188.0,0.55241466
1189.0,1189.0,0.588459
1190.0,1190.0,0.57146335
1191.0,1191.0,0.5325626
1192.0,1192.0,0.5732956
1193.0,1193.0,0.54489183
1194.0,1194.0,0.68270767
1195.0,1195.0,0.59685576
1196.0,1196.0,0.54161435
1197.0,1197.0,0.5292272
1198.0,1198.0,0.5394128
1199.0,1199.0,0.58920884
1200.0,1200.0,0.6664123
1201.0,1201.0,0.660089
1202.0,1202.0,0.8387169
1203.0,1203.0,0.53734684
1204.0,1204.0,0.57582366
1205.0,1205.0,0.6802233
1206.0,1206.0,0.65745074
1207.0,1207.0,0.6492028
1208.0,1208.0,0.55406064
1209.0,1209.0,0.55608547
1210.0,1210.0,0.6610255
1211.0,1211.0,0.6554606
1212.0,1212.0,0.66385055
1213.0,1213.0,0.5798012
1214.0,1214.0,0.66103035
1215.0,1215.0,0.636127
1216.0,1216.0,0.5406902
1217.0,1217.0,0.57023984
1218.0,1218.0,0.67003447
1219.0,1219.0,0.72738075
1220.0,1220.0,0.55635446
1221.0,1221.0,0.6616744
1222.0,1222.0,0.54115486
1223.0,1223.0,0.5358214
1224.0,1224.0,0.5232528
1225.0,1225.0,0.57125556
1226.0,1226.0,0.5507836
1227.0,1227.0,0.5688035
1228.0,1228.0,0.65192336
1229.0,1229.0,0.65946704
1230.0,1230.0,0.68391377
1231.0,1231.0,0.67913383
1232.0,1232.0,0.6395312
1233.0,1233.0,0.5782797
1234.0,1234.0,0.67167723
1235.0,1235.0,0.5411569
1236.0,1236.0,0.6415076
1237.0,1237.0,0.68251705
1238.0,1238.0,0.6575975
1239.0,1239.0,0.68381566
1240.0,1240.0,0.6625213
1241.0,1241.0,0.537747
1242.0,1242.0,0.50597876
1243.0,1243.0,0.6554963
1244.0,1244.0,0.6573511
1245.0,1245.0,0.5801443
1246.0,1246.0,0.66692334
1247.0,1247.0,0.7292571
1248.0,1248.0,0.5718503
1249.0,1249.0,0.61789745
1250.0,1250.0,0.65728325
1251.0,1251.0,0.6730898
1252.0,1252.0,0.52962786
1253.0,1253.0,0.44858262
1254.0,1254.0,0.5742676
1255.0,1255.0,0.55248743
1256.0,1256.0,0.5355356
1257.0,1257.0,0.5595439
1258.0,1258.0,0.55809313
1259.0,1259.0,0.669308
1260.0,1260.0,0.5353363
1261.0,1261.0,0.54558885
1262.0,1262.0,0.6671992
1263.0,1263.0,0.64299166
1264.0,1264.0,0.6678898
1265.0,1265.0,0.56734824
1266.0,1266.0,0.664683
1267.0,1267.0,0.5371149
1268.0,1268.0,0.5318112
1269.0,1269.0,0.63557744
1270.0,1270.0,0.6690054
1271.0,1271.0,0.6096683
1272.0,1272.0,0.5564282
1273.0,1273.0,0.6601379
1274.0,1274.0,0.5317303
1275.0,1275.0,0.5398526
1276.0,1276.0,0.5858097
1277.0,1277.0,0.68261313
1278.0,1278.0,0.7319156
1279.0,1279.0,0.55425274
1280.0,1280.0,0.6278631
1281.0,1281.0,0.55637956
1282.0,1282.0,0.5726676
1283.0,1283.0,0.6556432
1284.0,1284.0,0.6823728
1285.0,1285.0,0.6522561
1286.0,1286.0,0.66035444
1287.0,1287.0,0.5326807
1288.0,1288.0,0.6662264
1289.0,1289.0,0.67192256
1290.0,1290.0,0.5069915
1291.0,1291.0,0.5032905
1292.0,1292.0,0.565038
1293.0,1293.0,0.5396559
1294.0,1294.0,0.530595
1295.0,1295.0,0.66607136
1296.0,1296.0,0.6562808
1297.0,1297.0,0.66143906
1298.0,1298.0,0.6511351
1299.0,1299.0,0.5040387
1300.0,1300.0,0.5289691
1301.0,1301.0,0.5027918
1302.0,1302.0,0.51985925
1303.0,1303.0,0.5609315
1304.0,1304.0,0.50382626
1305.0,1305.0,0.671507
1306.0,1306.0,0.51823646
1307.0,1307.0,0.67240757
1308.0,1308.0,0.5555527
1309.0,1309.0,0.65715367
1310.0,1310.0,0.5202302
1311.0,1311.0,0.6761655
1312.0,1312.0,0.569264
1313.0,1313.0,0.5365305
1314.0,1314.0,0.582238
1315.0,1315.0,0.6681009
1316.0,1316.0,0.53715575
1317.0,1317.0,0.5642426
1318.0,1318.0,0.6727038
1319.0,1319.0,0.63771313
1320.0,1320.0,0.6490512
1321.0,1321.0,0.5486629
1322.0,1322.0,0.5321156
1323.0,1323.0,0.5803623
1324.0,1324.0,0.53087544
1325.0,1325.0,0.66319793
1326.0,1326.0,0.66804445
1327.0,1327.0,0.650438
1328.0,1328.0,0.55016094
1329.0,1329.0,0.58038336
1330.0,1330.0,0.6433621
1331.0,1331.0,0.5390303
1332.0,1332.0,0.57287425
1333.0,1333.0,0.6554247
1334.0,1334.0,0.6694683
1335.0,1335.0,0.675301
1336.0,1336.0,0.5863325
1337.0,1337.0,0.67467386
1338.0,1338.0,0.6203221
1339.0,1339.0,0.67517626
1340.0,1340.0,0.543953
1341.0,1341.0,0.56743914
1342.0,1342.0,0.5569804
1343.0,1343.0,0.53831947
1344.0,1344.0,0.5036673
1345.0,1345.0,0.5075344
1346.0,1346.0,0.54405594
1347.0,1347.0,0.678455
1348.0,1348.0,0.6753189
1349.0,1349.0,0.5495293
1350.0,1350.0,0.68439937
1351.0,1351.0,0.5188108
1352.0,1352.0,0.5876824
1353.0,1353.0,0.6523419
1354.0,1354.0,0.66331214
1355.0,1355.0,0.67037433
1356.0,1356.0,0.5724451
1357.0,1357.0,0.5400284
1358.0,1358.0,0.53370374
1359.0,1359.0,0.51751167
1360.0,1360.0,0.6785908
1361.0,1361.0,0.6564113
1362.0,1362.0,0.5384157
1363.0,1363.0,0.67910457
1364.0,1364.0,0.6695724
1365.0,1365.0,0.67204523
1366.0,1366.0,0.5642426
1367.0,1367.0,0.66630197
1368.0,1368.0,0.5421271
1369.0,1369.0,0.55377126
1370.0,1370.0,0.531289
1371.0,1371.0,0.6730986
1372.0,1372.0,0.74666697
1373.0,1373.0,0.44687876
1374.0,1374.0,0.5503082
1375.0,1375.0,0.6583858
1376.0,1376.0,0.6771926
1377.0,1377.0,0.6604048
1378.0,1378.0,0.5337269
1379.0,1379.0,0.58149725
1380.0,1380.0,0.5721818
1381.0,1381.0,0.5335989
1382.0,1382.0,0.68155915
1383.0,1383.0,0.67816424
1384.0,1384.0,0.5040396
1385.0,1385.0,0.5646146
1386.0,1386.0,0.6670548
1387.0,1387.0,0.5616185
1388.0,1388.0,0.66676486
1389.0,1389.0,0.5080852
1390.0,1390.0,0.5645195
1391.0,1391.0,0.6670971
1392.0,1392.0,0.5683223
1393.0,1393.0,0.6185072
1394.0,1394.0,0.55578387
1395.0,1395.0,0.58507794
1396.0,1396.0,0.58427995
1397.0,1397.0,0.6819709
1398.0,1398.0,0.6645248
1399.0,1399.0,0.68452597
1400.0,1400.0,0.58974487
1401.0,1401.0,0.5369321
1402.0,1402.0,0.67855036
1403.0,1403.0,0.6779324
1404.0,1404.0,0.5369651
1405.0,1405.0,0.56692195
1406.0,1406.0,0.55539274
1407.0,1407.0,0.5510304
1408.0,1408.0,0.52765054
1409.0,1409.0,0.6626319
1410.0,1410.0,0.86402375
1411.0,1411.0,0.6722871
1412.0,1412.0,0.6784418
1413.0,1413.0,0.6685805
1414.0,1414.0,0.56002235
1415.0,1415.0,0.68351614
1416.0,1416.0,0.58428395
1417.0,1417.0,0.5476029
1418.0,1418.0,0.5557077
1419.0,1419.0,0.67964566
1420.0,1420.0,0.5714049
1421.0,1421.0,0.5025709
1422.0,1422.0,0.6126127
1423.0,1423.0,0.58480096
1424.0,1424.0,0.6837785
1425.0,1425.0,0.6636216
1426.0,1426.0,0.6766113
1427.0,1427.0,0.54627097
1428.0,1428.0,0.5049968
1429.0,1429.0,0.6533288
1430.0,1430.0,0.57810605
1431.0,1431.0,0.55530053
1432.0,1432.0,0.6237805
1433.0,1433.0,0.62169135
1434.0,1434.0,0.68259823
1435.0,1435.0,0.6436861
1436.0,1436.0,0.6800772
1437.0,1437.0,0.53038704
1438.0,1438.0,0.66856873
1439.0,1439.0,0.56730163
1440.0,1440.0,0.54940933
1441.0,1441.0,0.6707426
1442.0,1442.0,0.65580386
1443.0,1443.0,0.6653357
1444.0,1444.0,0.6305283
1445.0,1445.0,0.6549615
1446.0,1446.0,0.6678602
1447.0,1447.0,0.6705966
1448.0,1448.0,0.57176214
1449.0,1449.0,0.5276369
1450.0,1450.0,0.6564012
1451.0,1451.0,0.50925356
1452.0,1452.0,0.5790459
1453.0,1453.0,0.500834
1454.0,1454.0,0.53319573
1455.0,1455.0,0.58134
1456.0,1456.0,0.5538514
1457.0,1457.0,0.5550785
1458.0,1458.0,0.6651072
1459.0,1459.0,0.57475334
1460.0,1460.0,0.57153994
1461.0,1461.0,0.53810954
1462.0,1462.0,0.5592572
1463.0,1463.0,0.55207765
1464.0,1464.0,0.5392739
1465.0,1465.0,0.5388265
1466.0,1466.0,0.5466707
1467.0,1467.0,0.5821797
1468.0,1468.0,0.6569717
1469.0,1469.0,0.57864904
1470.0,1470.0,0.6630809
1471.0,1471.0,0.6798115
1472.0,1472.0,0.60798913
1473.0,1473.0,0.6113865
1474.0,1474.0,0.5832526
1475.0,1475.0,0.64658684
1476.0,1476.0,0.5532346
1477.0,1477.0,0.5074
1478.0,1478.0,0.7452418
1479.0,1479.0,0.62140113
1480.0,1480.0,0.5444386
1481.0,1481.0,0.66076046
1482.0,1482.0,0.6643513
1483.0,1483.0,0.7510876
1484.0,1484.0,0.5264194
1485.0,1485.0,0.55733347
1486.0,1486.0,0.5336369
1487.0,1487.0,0.5030803
1488.0,1488.0,0.67584026
1489.0,1489.0,0.65741116
1490.0,1490.0,0.65920734
1491.0,1491.0,0.66646653
1492.0,1492.0,0.6183543
1493.0,1493.0,0.5689907
1494.0,1494.0,0.64918625
1495.0,1495.0,0.671511
1496.0,1496.0,0.66471404
1497.0,1497.0,0.5487589
1498.0,1498.0,0.5668856
1499.0,1499.0,0.6734761
1500.0,1500.0,0.503885
1501.0,1501.0,0.790024
1502.0,1502.0,0.5477099
1503.0,1503.0,0.6577046
1504.0,1504.0,0.67751163
1505.0,1505.0,0.6591867
1506.0,1506.0,0.66498375
1507.0,1507.0,0.65136653
1508.0,1508.0,0.661374
1509.0,1509.0,0.66828865
1510.0,1510.0,0.5866687
1511.0,1511.0,0.55346245
1512.0,1512.0,0.66657627
1513.0,1513.0,0.70108885
1514.0,1514.0,0.6695509
1515.0,1515.0,0.64964014
1516.0,1516.0,0.5678146
1517.0,1517.0,0.5595894
1518.0,1518.0,0.66871196
1519.0,1519.0,0.65565413
1520.0,1520.0,0.5337269
1521.0,1521.0,0.6790446
1522.0,1522.0,0.5699799
1523.0,1523.0,0.53219664
1524.0,1524.0,0.5787297
1525.0,1525.0,0.56282926
1526.0,1526.0,0.67831355
1527.0,1527.0,0.6529605
1528.0,1528.0,0.58256984
1529.0,1529.0,0.68011147
1530.0,1530.0,0.6723339
1531.0,1531.0,0.6800433
1532.0,1532.0,0.5003199
1533.0,1533.0,0.5211808
1534.0,1534.0,0.5601265
1535.0,1535.0,0.68161845
1536.0,1536.0,0.53916466
1537.0,1537.0,0.53696555
1538.0,1538.0,0.66222334
1539.0,1539.0,0.5360749
1540.0,1540.0,0.56583285
1541.0,1541.0,0.6815395
1542.0,1542.0,0.6928392
1543.0,1543.0,0.6637967
1544.0,1544.0,0.6591396
1545.0,1545.0,0.6521545
1546.0,1546.0,0.6212996
1547.0,1547.0,0.55087274
1548.0,1548.0,0.68181884
1549.0,1549.0,0.6746474
1550.0,1550.0,0.5796152
1551.0,1551.0,0.682957
1552.0,1552.0,0.5169136
1553.0,1553.0,0.57398057
1554.0,1554.0,0.563642
1555.0,1555.0,0.6769011
1556.0,1556.0,0.5133701
1557.0,1557.0,0.65819985
1558.0,1558.0,0.67306274
1559.0,1559.0,0.6669942
1560.0,1560.0,0.50247777
1561.0,1561.0,0.5771114
1562.0,1562.0,0.68121237
1563.0,1563.0,0.67013115
1564.0,1564.0,0.5753405
1565.0,1565.0,0.64325416
1566.0,1566.0,0.4982613
1567.0,1567.0,0.65464437
1568.0,1568.0,0.5294169
1569.0,1569.0,0.63656616
1570.0,1570.0,0.50715405
1571.0,1571.0,0.6541452
1572.0,1572.0,0.5319255
1573.0,1573.0,0.66803885
1574.0,1574.0,0.54721904
1575.0,1575.0,0.58829886
1576.0,1576.0,0.53916466
1577.0,1577.0,0.5750827
1578.0,1578.0,0.5261953
1579.0,1579.0,0.50100666
1580.0,1580.0,0.5530368
1581.0,1581.0,0.53393614
1582.0,1582.0,0.51507425
1583.0,1583.0,0.6785243
1584.0,1584.0,0.6697477
1585.0,1585.0,0.534265
1586.0,1586.0,0.668885
1587.0,1587.0,0.68224996
1588.0,1588.0,0.6656575
1589.0,1589.0,0.54817873
1590.0,1590.0,0.56279427
1591.0,1591.0,0.6799433
1592.0,1592.0,0.6840362
1593.0,1593.0,0.6566381
1594.0,1594.0,0.67132264
1595.0,1595.0,0.61008495
1596.0,1596.0,0.57472336
1597.0,1597.0,0.5751931
1598.0,1598.0,0.53411883
1599.0,1599.0,0.57904816
1600.0,1600.0,0.6660575
1601.0,1601.0,0.6129563
1602.0,1602.0,0.7202964
1603.0,1603.0,0.62626356
1604.0,1604.0,0.5047645
1605.0,1605.0,0.5204265
1606.0,1606.0,0.62816364
1607.0,1607.0,0.5024676
1608.0,1608.0,0.528395
1609.0,1609.0,0.5402176
1610.0,1610.0,0.5842131
1611.0,1611.0,0.67127424
1612.0,1612.0,0.67253584
1613.0,1613.0,0.65504223
1614.0,1614.0,0.66456306
1615.0,1615.0,0.5350054
1616.0,1616.0,0.6754767
1617.0,1617.0,0.5609829
1618.0,1618.0,0.6181276
1619.0,1619.0,0.5260289
1620.0,1620.0,0.5318253
1621.0,1621.0,0.66539353
1622.0,1622.0,0.65928215
1623.0,1623.0,0.6731849
1624.0,1624.0,0.66095376
1625.0,1625.0,0.5615214
1626.0,1626.0,0.5570769
1627.0,1627.0,0.6409014
1628.0,1628.0,0.5507075
1629.0,1629.0,0.66911656
1630.0,1630.0,0.5975577
1631.0,1631.0,0.67227715
1632.0,1632.0,0.5387012
1633.0,1633.0,0.5172998
1634.0,1634.0,0.6676104
1635.0,1635.0,0.5290448
1636.0,1636.0,0.55579275
1637.0,1637.0,0.5770621
1638.0,1638.0,0.6533288
1639.0,1639.0,0.66792166
1640.0,1640.0,0.5736714
1641.0,1641.0,0.5338083
1642.0,1642.0,0.806491
1643.0,1643.0,0.67900825
1644.0,1644.0,0.578864
1645.0,1645.0,0.6658283
1646.0,1646.0,0.66236174
1647.0,1647.0,0.6710625
1648.0,1648.0,0.54693127
1649.0,1649.0,0.47210097
1650.0,1650.0,0.66838324
1651.0,1651.0,0.65182495
1652.0,1652.0,0.5326869
1653.0,1653.0,0.67274106
1654.0,1654.0,0.68077517
1655.0,1655.0,0.55737215
1656.0,1656.0,0.5719441
1657.0,1657.0,0.5413655
1658.0,1658.0,0.5751137
1659.0,1659.0,0.5223903
1660.0,1660.0,0.54348475
1661.0,1661.0,0.6563145
1662.0,1662.0,0.68095666
1663.0,1663.0,0.64236873
1664.0,1664.0,0.5431943
1665.0,1665.0,0.659237
1666.0,1666.0,0.5377128
1667.0,1667.0,0.5401522
1668.0,1668.0,0.65878344
1669.0,1669.0,0.6583254
1670.0,1670.0,0.5408526
1671.0,1671.0,0.65799797
1672.0,1672.0,0.5656207
1673.0,1673.0,0.65379196
1674.0,1674.0,0.68271816
1675.0,1675.0,0.533822
1676.0,1676.0,0.6777026
1677.0,1677.0,0.6605709
1678.0,1678.0,0.61128294
1679.0,1679.0,0.6505637
1680.0,1680.0,0.61227715
1681.0,1681.0,0.5514688
1682.0,1682.0,0.6817588
1683.0,1683.0,0.67063344
1684.0,1684.0,0.5125686
1685.0,1685.0,0.6721448
1686.0,1686.0,0.588459
1687.0,1687.0,0.5699714
1688.0,1688.0,0.676398
1689.0,1689.0,0.5552
1690.0,1690.0,0.61279553
1691.0,1691.0,0.6674304
1692.0,1692.0,0.66934717
1693.0,1693.0,0.50597495
1694.0,1694.0,0.5396718
1695.0,1695.0,0.61723894
1696.0,1696.0,0.6643428
1697.0,1697.0,0.53782856
1698.0,1698.0,0.6428251
1699.0,1699.0,0.50282377
1700.0,1700.0,0.57349867
1701.0,1701.0,0.8322242
1702.0,1702.0,0.674006
1703.0,1703.0,0.58097553
1704.0,1704.0,0.5629846
1705.0,1705.0,0.6758453
1706.0,1706.0,0.6362943
1707.0,1707.0,0.53172565
1708.0,1708.0,0.57180566
1709.0,1709.0,0.5040767
1710.0,1710.0,0.63465565
1711.0,1711.0,0.67530036
1712.0,1712.0,0.680487
1713.0,1713.0,0.665885
1714.0,1714.0,0.57485974
1715.0,1715.0,0.5261218
1716.0,1716.0,0.6705951
1717.0,1717.0,0.5882631
1718.0,1718.0,0.5780746
1719.0,1719.0,0.6396963
1720.0,1720.0,0.6705661
1721.0,1721.0,0.66141427
1722.0,1722.0,0.6708045
1723.0,1723.0,0.50226957
1724.0,1724.0,0.66301775
1725.0,1725.0,0.67394286
1726.0,1726.0,0.5075741
1727.0,1727.0,0.6556309
1728.0,1728.0,0.67985135
1729.0,1729.0,0.6494801
1730.0,1730.0,0.6763383
1731.0,1731.0,0.5493352
1732.0,1732.0,0.53744185
1733.0,1733.0,0.53645504
1734.0,1734.0,0.6476261
1735.0,1735.0,0.6738045
1736.0,1736.0,0.54959536
1737.0,1737.0,0.5587026
1738.0,1738.0,0.65451556
1739.0,1739.0,0.534393
1740.0,1740.0,0.51791304
1741.0,1741.0,0.66807055
1742.0,1742.0,0.5768142
1743.0,1743.0,0.512841
1744.0,1744.0,0.6609309
1745.0,1745.0,0.67683035
1746.0,1746.0,0.5868231
1747.0,1747.0,0.66140777
1748.0,1748.0,0.53781456
1749.0,1749.0,0.84680593
1750.0,1750.0,0.6362385
1751.0,1751.0,0.5301333
1752.0,1752.0,0.53411263
1753.0,1753.0,0.6594681
1754.0,1754.0,0.6607255
1755.0,1755.0,0.5429884
1756.0,1756.0,0.6429898
1757.0,1757.0,0.61149794
1758.0,1758.0,0.6549315
1759.0,1759.0,0.6659775
1760.0,1760.0,0.6561047
1761.0,1761.0,0.6843282
1762.0,1762.0,0.6559538
1763.0,1763.0,0.6834739
1764.0,1764.0,0.6587258
1765.0,1765.0,0.6526291
1766.0,1766.0,0.5708173
1767.0,1767.0,0.6568019
1768.0,1768.0,0.6613984
1769.0,1769.0,0.66632354
1770.0,1770.0,0.66730756
1771.0,1771.0,0.5032165
1772.0,1772.0,0.63371843
1773.0,1773.0,0.51186454
1774.0,1774.0,0.54671067
1775.0,1775.0,0.6690599
1776.0,1776.0,0.5479909
1777.0,1777.0,0.50530237
1778.0,1778.0,0.53495044
1779.0,1779.0,0.6706027
1780.0,1780.0,0.6814655
1781.0,1781.0,0.64549726
1782.0,1782.0,0.5803608
1783.0,1783.0,0.6622236
1784.0,1784.0,0.5786323
1785.0,1785.0,0.6683251
1786.0,1786.0,0.5574034
1787.0,1787.0,0.57319844
1788.0,1788.0,0.49473614
1789.0,1789.0,0.5305769
1790.0,1790.0,0.68031186
1791.0,1791.0,0.5894824
1792.0,1792.0,0.534265
1793.0,1793.0,0.6662527
1794.0,1794.0,0.67199063
1795.0,1795.0,0.58286244
1796.0,1796.0,0.5396559
1797.0,1797.0,0.5446306
1798.0,1798.0,0.50694156
1799.0,1799.0,0.6631512
1800.0,1800.0,0.68844724
1801.0,1801.0,0.5507334
1802.0,1802.0,0.6599307
1803.0,1803.0,0.6823285
1804.0,1804.0,0.53315616
1805.0,1805.0,0.61954385
1806.0,1806.0,0.45303723
1807.0,1807.0,0.5655213
1808.0,1808.0,0.6835859
1809.0,1809.0,0.51930535
1810.0,1810.0,0.6575675
1811.0,1811.0,0.54779893
1812.0,1812.0,0.66860855
1813.0,1813.0,0.65813076
1814.0,1814.0,0.5495273
1815.0,1815.0,0.56593716
1816.0,1816.0,0.6637237
1817.0,1817.0,0.73518836
1818.0,1818.0,0.678428
1819.0,1819.0,0.5305906
1820.0,1820.0,0.6712684
1821.0,1821.0,0.6733562
1822.0,1822.0,0.62480634
1823.0,1823.0,0.6046956
1824.0,1824.0,0.6619933
1825.0,1825.0,0.5791044
1826.0,1826.0,0.64829695
1827.0,1827.0,0.5713201
1828.0,1828.0,0.54818285
1829.0,1829.0,0.6501846
1830.0,1830.0,0.68821883
1831.0,1831.0,0.67557245
1832.0,1832.0,0.67415476
1833.0,1833.0,0.5604942
1834.0,1834.0,0.6546385
1835.0,1835.0,0.51543254
1836.0,1836.0,0.6732742
1837.0,1837.0,0.6630809
1838.0,1838.0,0.4968905
1839.0,1839.0,0.4989802
1840.0,1840.0,0.5231944
1841.0,1841.0,0.5071234
1842.0,1842.0,0.53807616
1843.0,1843.0,0.68271047
1844.0,1844.0,0.53107053
1845.0,1845.0,0.5165402
1846.0,1846.0,0.517049
1847.0,1847.0,0.682338
1848.0,1848.0,0.53515464
1849.0,1849.0,0.5011148
1850.0,1850.0,0.68052906
1851.0,1851.0,0.6544382
1852.0,1852.0,0.6905101
1853.0,1853.0,0.5525711
1854.0,1854.0,0.6163709
1855.0,1855.0,0.65901643
1856.0,1856.0,0.6698195
1857.0,1857.0,0.62466407
1858.0,1858.0,0.5362978
1859.0,1859.0,0.5276598
1860.0,1860.0,0.57957536
1861.0,1861.0,0.6584606
1862.0,1862.0,0.53879666
1863.0,1863.0,0.62997824
1864.0,1864.0,0.5538772
1865.0,1865.0,0.68095213
1866.0,1866.0,0.6658367
1867.0,1867.0,0.63159907
1868.0,1868.0,0.5457201
1869.0,1869.0,0.5794115
1870.0,1870.0,0.5355356
1871.0,1871.0,0.66515213
1872.0,1872.0,0.6641257
1873.0,1873.0,0.67471313
1874.0,1874.0,0.68058383
1875.0,1875.0,0.66936904
1876.0,1876.0,0.6532857
1877.0,1877.0,0.5714172
1878.0,1878.0,0.63644314
1879.0,1879.0,0.67289895
1880.0,1880.0,0.6810504
