x,y,species_3 cloglog values
398.0,398.0,0.20634569
399.0,399.0,0.5261104
400.0,400.0,0.62511456
401.0,401.0,0.5953509
402.0,402.0,0.5383347
403.0,403.0,0.47262198
404.0,404.0,0.6597752
405.0,405.0,0.5146738
406.0,406.0,0.43473834
407.0,407.0,0.60691595
408.0,408.0,0.649176
409.0,409.0,0.4629992
410.0,410.0,0.5057308
411.0,411.0,0.56136036
412.0,412.0,0.28428477
413.0,413.0,0.62549454
414.0,414.0,0.6089298
415.0,415.0,0.44946727
416.0,416.0,0.62390953
417.0,417.0,0.5507059
418.0,418.0,0.57675016
419.0,419.0,0.43239093
420.0,420.0,0.53785217
421.0,421.0,0.46044847
422.0,422.0,0.5302938
423.0,423.0,0.57767093
424.0,424.0,0.4742085
425.0,425.0,0.38453445
426.0,426.0,0.4513496
427.0,427.0,0.69410294
428.0,428.0,0.49816185
429.0,429.0,0.61403877
430.0,430.0,0.65980226
431.0,431.0,0.5291539
432.0,432.0,0.53252685
433.0,433.0,0.5650283
434.0,434.0,0.54858726
435.0,435.0,0.7684201
436.0,436.0,0.8604686
437.0,437.0,0.5694245
438.0,438.0,0.5306504
439.0,439.0,0.5448127
440.0,440.0,0.59577733
441.0,441.0,0.6619116
442.0,442.0,0.52871835
443.0,443.0,0.6644619
444.0,444.0,0.8588427
445.0,445.0,0.8836967
446.0,446.0,0.80131465
447.0,447.0,0.8626093
448.0,448.0,0.5768485
449.0,449.0,0.7141182
450.0,450.0,0.5816805
451.0,451.0,0.85247046
452.0,452.0,0.5623641
453.0,453.0,0.5641449
454.0,454.0,0.5911512
455.0,455.0,0.6166902
456.0,456.0,0.4106556
457.0,457.0,0.6264065
458.0,458.0,0.58491904
459.0,459.0,0.59903085
460.0,460.0,0.55251914
461.0,461.0,0.5506098
462.0,462.0,0.5220231
463.0,463.0,0.5830675
464.0,464.0,0.42500946
465.0,465.0,0.5933975
466.0,466.0,0.5948158
467.0,467.0,0.43317252
468.0,468.0,0.88530564
469.0,469.0,0.5928843
470.0,470.0,0.4666069
471.0,471.0,0.6542927
472.0,472.0,0.5795168
473.0,473.0,0.60008895
474.0,474.0,0.58032376
475.0,475.0,0.5138946
476.0,476.0,0.68653756
477.0,477.0,0.5108122
478.0,478.0,0.49821305
479.0,479.0,0.512886
480.0,480.0,0.5837579
481.0,481.0,0.6559122
482.0,482.0,0.63769513
483.0,483.0,0.54476005
484.0,484.0,0.57553566
485.0,485.0,0.6639309
486.0,486.0,0.50912994
487.0,487.0,0.54591507
488.0,488.0,0.6398461
489.0,489.0,0.4425997
490.0,490.0,0.47751653
491.0,491.0,0.5958721
492.0,492.0,0.85227185
493.0,493.0,0.52314025
494.0,494.0,0.61735046
495.0,495.0,0.51773983
496.0,496.0,0.77563477
497.0,497.0,0.5735955
498.0,498.0,0.6039337
499.0,499.0,0.6100071
500.0,500.0,0.59575796
501.0,501.0,0.39719188
502.0,502.0,0.6305125
503.0,503.0,0.34240013
504.0,504.0,0.6314973
505.0,505.0,0.5333806
506.0,506.0,0.6430901
507.0,507.0,0.78133416
508.0,508.0,0.5630954
509.0,509.0,0.43153724
510.0,510.0,0.82381296
511.0,511.0,0.514636
512.0,512.0,0.52695674
513.0,513.0,0.49943504
514.0,514.0,0.5648335
515.0,515.0,0.8534398
516.0,516.0,0.5989186
517.0,517.0,0.49933258
518.0,518.0,0.54532397
519.0,519.0,0.50629836
520.0,520.0,0.48036477
521.0,521.0,0.4189021
522.0,522.0,0.8831684
523.0,523.0,0.506639
524.0,524.0,0.43847847
525.0,525.0,0.6976557
526.0,526.0,0.5375847
527.0,527.0,0.51622117
528.0,528.0,0.64001554
529.0,529.0,0.43375045
530.0,530.0,0.43733913
531.0,531.0,0.54622155
532.0,532.0,0.5925353
533.0,533.0,0.5611456
534.0,534.0,0.5940158
535.0,535.0,0.8432356
536.0,536.0,0.51749533
537.0,537.0,0.42237335
538.0,538.0,0.82127297
539.0,539.0,0.5482075
540.0,540.0,0.059146874
541.0,541.0,0.62347645
542.0,542.0,0.6385089
543.0,543.0,0.65064496
544.0,544.0,0.5981409
545.0,545.0,0.5301139
546.0,546.0,0.6084136
547.0,547.0,0.6030244
548.0,548.0,0.6581767
549.0,549.0,0.49846375
550.0,550.0,0.83469373
551.0,551.0,0.48046005
552.0,552.0,0.58470625
553.0,553.0,0.543863
554.0,554.0,0.48372614
555.0,555.0,0.5226448
556.0,556.0,0.63609457
557.0,557.0,0.5814924
558.0,558.0,0.50523543
559.0,559.0,0.53613806
560.0,560.0,0.4551922
561.0,561.0,0.52211136
562.0,562.0,0.5922697
563.0,563.0,0.626148
564.0,564.0,0.49654576
565.0,565.0,0.586259
566.0,566.0,0.4869334
567.0,567.0,0.53495735
568.0,568.0,0.545643
569.0,569.0,0.5661625
570.0,570.0,0.5918076
571.0,571.0,0.61436653
572.0,572.0,0.6500842
573.0,573.0,0.63523734
574.0,574.0,0.80755526
575.0,575.0,0.42802614
576.0,576.0,0.5902852
577.0,577.0,0.6502114
578.0,578.0,0.43906435
579.0,579.0,0.60059774
580.0,580.0,0.4424776
581.0,581.0,0.4120131
582.0,582.0,0.5630597
583.0,583.0,0.45994145
584.0,584.0,0.58670557
585.0,585.0,0.6074151
586.0,586.0,0.52635825
587.0,587.0,0.6561905
588.0,588.0,0.32229915
589.0,589.0,0.50463617
590.0,590.0,0.58295995
591.0,591.0,0.54794085
592.0,592.0,0.4730866
593.0,593.0,0.49371892
594.0,594.0,0.50580615
595.0,595.0,0.59320533
596.0,596.0,0.47644046
597.0,597.0,0.58706874
598.0,598.0,0.589779
599.0,599.0,0.6057604
600.0,600.0,0.58565944
601.0,601.0,0.7700285
602.0,602.0,0.45975482
603.0,603.0,0.6375195
604.0,604.0,0.44975272
605.0,605.0,0.5236089
606.0,606.0,0.5209454
607.0,607.0,0.58557755
608.0,608.0,0.4646924
609.0,609.0,0.5705849
610.0,610.0,0.5625324
611.0,611.0,0.631522
612.0,612.0,0.5770666
613.0,613.0,0.65487844
614.0,614.0,0.4332442
615.0,615.0,0.535802
616.0,616.0,0.17723235
617.0,617.0,0.62219554
618.0,618.0,0.54375005
619.0,619.0,0.41294363
620.0,620.0,0.5991337
621.0,621.0,0.59405035
622.0,622.0,0.6563084
623.0,623.0,0.5372717
624.0,624.0,0.43171644
625.0,625.0,0.43547708
626.0,626.0,0.41149035
627.0,627.0,0.43846416
628.0,628.0,0.5544859
629.0,629.0,0.4905778
630.0,630.0,0.84701407
631.0,631.0,0.46957654
632.0,632.0,0.70388615
633.0,633.0,0.23484103
634.0,634.0,0.6490937
635.0,635.0,0.5143952
636.0,636.0,0.53581667
637.0,637.0,0.65291303
638.0,638.0,0.33833382
639.0,639.0,0.362617
640.0,640.0,0.56946087
641.0,641.0,0.5758221
642.0,642.0,0.7080568
643.0,643.0,0.5851689
644.0,644.0,0.65992886
645.0,645.0,0.58996934
646.0,646.0,0.43728015
647.0,647.0,0.4753305
648.0,648.0,0.5812571
649.0,649.0,0.6006088
650.0,650.0,0.50654334
651.0,651.0,0.322899
652.0,652.0,0.30999893
653.0,653.0,0.623711
654.0,654.0,0.58473116
655.0,655.0,0.44630235
656.0,656.0,0.50331354
657.0,657.0,0.566497
658.0,658.0,0.4361374
659.0,659.0,0.5076423
660.0,660.0,0.64970726
661.0,661.0,0.5968923
662.0,662.0,0.84877527
663.0,663.0,0.56759536
664.0,664.0,0.47727656
665.0,665.0,0.6551497
666.0,666.0,0.21785666
667.0,667.0,0.8610365
668.0,668.0,0.5982495
669.0,669.0,0.6490747
670.0,670.0,0.7942836
671.0,671.0,0.42056066
672.0,672.0,0.45874718
673.0,673.0,0.6003625
674.0,674.0,0.6293532
675.0,675.0,0.6077434
676.0,676.0,0.49991453
677.0,677.0,0.57640004
678.0,678.0,0.8500377
679.0,679.0,0.850236
680.0,680.0,0.6174836
681.0,681.0,0.584558
682.0,682.0,0.5203327
683.0,683.0,0.5045356
684.0,684.0,0.4083492
685.0,685.0,0.6179102
686.0,686.0,0.27850896
687.0,687.0,0.47351068
688.0,688.0,0.58441937
689.0,689.0,0.5034365
690.0,690.0,0.53692585
691.0,691.0,0.6492061
692.0,692.0,0.5369818
693.0,693.0,0.5743569
694.0,694.0,0.88193685
695.0,695.0,0.49028337
696.0,696.0,0.18098782
697.0,697.0,0.5545892
698.0,698.0,0.53068393
699.0,699.0,0.65625566
700.0,700.0,0.6236102
701.0,701.0,0.29924986
702.0,702.0,0.42553738
703.0,703.0,0.80646324
704.0,704.0,0.6003593
705.0,705.0,0.49801177
706.0,706.0,0.36284485
707.0,707.0,0.40570584
708.0,708.0,0.53969395
709.0,709.0,0.53198713
710.0,710.0,0.94341666
711.0,711.0,0.76715463
712.0,712.0,0.6391775
713.0,713.0,0.4415792
714.0,714.0,0.4870506
715.0,715.0,0.48708582
716.0,716.0,0.14811508
717.0,717.0,0.61169195
718.0,718.0,0.775047
719.0,719.0,0.8842159
720.0,720.0,0.49980536
721.0,721.0,0.33177537
722.0,722.0,0.44484288
723.0,723.0,0.5487624
724.0,724.0,0.5761116
725.0,725.0,0.46439648
726.0,726.0,0.6736124
727.0,727.0,0.55639035
728.0,728.0,0.6429742
729.0,729.0,0.3777934
730.0,730.0,0.4770198
731.0,731.0,0.5714527
732.0,732.0,0.77432454
733.0,733.0,0.86055535
734.0,734.0,0.40630603
735.0,735.0,0.6516436
736.0,736.0,0.5878242
737.0,737.0,0.57975924
738.0,738.0,0.6398273
739.0,739.0,0.57322574
740.0,740.0,0.5899617
741.0,741.0,0.441328
742.0,742.0,0.85852855
743.0,743.0,0.57129216
744.0,744.0,0.475121
745.0,745.0,0.82279396
746.0,746.0,0.8327496
747.0,747.0,0.6770904
748.0,748.0,0.65422094
749.0,749.0,0.44226956
750.0,750.0,0.518128
751.0,751.0,0.6320912
752.0,752.0,0.51706994
753.0,753.0,0.5332462
754.0,754.0,0.54700863
755.0,755.0,0.83044577
756.0,756.0,0.3963946
757.0,757.0,0.57187563
758.0,758.0,0.57787967
759.0,759.0,0.056022305
760.0,760.0,0.64182335
761.0,761.0,0.66996145
762.0,762.0,0.4938718
763.0,763.0,0.5298817
764.0,764.0,0.42636594
765.0,765.0,0.52066714
766.0,766.0,0.8312566
767.0,767.0,0.5770952
768.0,768.0,0.49070853
769.0,769.0,0.6308227
770.0,770.0,0.55166614
771.0,771.0,0.63929385
772.0,772.0,0.5142158
773.0,773.0,0.55673265
774.0,774.0,0.6016995
775.0,775.0,0.5922655
776.0,776.0,0.6378079
777.0,777.0,0.44455266
778.0,778.0,0.63962007
779.0,779.0,0.40049204
780.0,780.0,0.60298175
781.0,781.0,0.5803522
782.0,782.0,0.46722227
783.0,783.0,0.46722683
784.0,784.0,0.59184766
785.0,785.0,0.53318137
786.0,786.0,0.430104
787.0,787.0,0.55912983
788.0,788.0,0.47751877
789.0,789.0,0.60296124
790.0,790.0,0.4237127
791.0,791.0,0.6196307
792.0,792.0,0.6173481
793.0,793.0,0.52266014
794.0,794.0,0.56737185
795.0,795.0,0.43212593
796.0,796.0,0.46166393
797.0,797.0,0.6748253
798.0,798.0,0.66528654
799.0,799.0,0.8788393
800.0,800.0,0.47883153
801.0,801.0,0.50389534
802.0,802.0,0.61304665
803.0,803.0,0.5833544
804.0,804.0,0.5632795
805.0,805.0,0.50274444
806.0,806.0,0.5412977
807.0,807.0,0.5504698
808.0,808.0,0.44376427
809.0,809.0,0.59611905
810.0,810.0,0.61407214
811.0,811.0,0.5592227
812.0,812.0,0.56566936
813.0,813.0,0.46312422
814.0,814.0,0.65043426
815.0,815.0,0.3560101
816.0,816.0,0.4886852
817.0,817.0,0.6204127
818.0,818.0,0.8650148
819.0,819.0,0.52899677
820.0,820.0,0.59557295
821.0,821.0,0.6207
822.0,822.0,0.29401654
823.0,823.0,0.40744814
824.0,824.0,0.40096772
825.0,825.0,0.44442
826.0,826.0,0.44102094
827.0,827.0,0.5253136
828.0,828.0,0.5887748
829.0,829.0,0.81339973
830.0,830.0,0.5239304
831.0,831.0,0.56812227
832.0,832.0,0.665706
833.0,833.0,0.52434206
834.0,834.0,0.5977013
835.0,835.0,0.50715685
836.0,836.0,0.45358646
837.0,837.0,0.59140486
838.0,838.0,0.49591377
839.0,839.0,0.438802
840.0,840.0,0.59223914
841.0,841.0,0.4670739
842.0,842.0,0.46603793
843.0,843.0,0.48220563
844.0,844.0,0.5252658
845.0,845.0,0.50741225
846.0,846.0,0.61147666
847.0,847.0,0.42146614
848.0,848.0,0.077396706
849.0,849.0,0.47252846
850.0,850.0,0.39178392
851.0,851.0,0.9978923
852.0,852.0,0.6026603
853.0,853.0,0.57426625
854.0,854.0,0.55993104
855.0,855.0,0.50504476
856.0,856.0,0.55428964
857.0,857.0,0.6725217
858.0,858.0,0.6661349
859.0,859.0,0.8227945
860.0,860.0,0.4406831
861.0,861.0,0.44732603
862.0,862.0,0.575202
863.0,863.0,0.6332064
864.0,864.0,0.5451021
865.0,865.0,0.4157425
866.0,866.0,0.63694984
867.0,867.0,0.583533
868.0,868.0,0.60560423
869.0,869.0,0.6004707
870.0,870.0,0.7500961
871.0,871.0,0.5922636
872.0,872.0,0.6315058
873.0,873.0,0.16862337
874.0,874.0,0.59112763
875.0,875.0,0.54189485
876.0,876.0,0.57981604
877.0,877.0,0.6741237
878.0,878.0,0.55762875
879.0,879.0,0.5503702
880.0,880.0,0.66190946
881.0,881.0,0.6429088
882.0,882.0,0.5947879
883.0,883.0,0.5138602
884.0,884.0,0.46489802
885.0,885.0,0.50664407
886.0,886.0,0.4832456
887.0,887.0,0.4110031
888.0,888.0,0.59665364
889.0,889.0,0.25793883
890.0,890.0,0.24983521
891.0,891.0,0.41213188
892.0,892.0,0.5697253
893.0,893.0,0.50847036
894.0,894.0,0.50953186
895.0,895.0,0.598717
896.0,896.0,0.49947903
897.0,897.0,0.74742955
898.0,898.0,0.50104976
899.0,899.0,0.57450116
900.0,900.0,0.8792298
901.0,901.0,0.44502234
902.0,902.0,0.52933717
903.0,903.0,0.99364734
904.0,904.0,0.56593436
905.0,905.0,0.52569735
906.0,906.0,0.5184962
907.0,907.0,0.87073874
908.0,908.0,0.5458854
909.0,909.0,0.5343244
910.0,910.0,0.8565027
911.0,911.0,0.5217302
912.0,912.0,0.611031
913.0,913.0,0.496259
914.0,914.0,0.52050966
915.0,915.0,0.6547341
916.0,916.0,0.43172145
917.0,917.0,0.595206
918.0,918.0,0.64141697
919.0,919.0,0.4702039
920.0,920.0,0.7674143
921.0,921.0,0.5470671
922.0,922.0,0.47444874
923.0,923.0,0.536483
924.0,924.0,0.7066935
925.0,925.0,0.86847097
926.0,926.0,0.4713322
927.0,927.0,0.5105475
928.0,928.0,0.58684826
929.0,929.0,0.7551986
930.0,930.0,0.60584015
931.0,931.0,0.47574693
932.0,932.0,0.37389114
933.0,933.0,0.54801375
934.0,934.0,0.53006124
935.0,935.0,0.53328234
936.0,936.0,0.5995891
937.0,937.0,0.7822278
938.0,938.0,0.4751706
939.0,939.0,0.585763
940.0,940.0,0.63419855
941.0,941.0,0.47757894
942.0,942.0,0.9207579
943.0,943.0,0.635937
944.0,944.0,0.5881864
945.0,945.0,0.8552086
946.0,946.0,0.44013003
947.0,947.0,0.5313795
948.0,948.0,0.516797
949.0,949.0,0.43214512
950.0,950.0,0.39060855
951.0,951.0,0.7863052
952.0,952.0,0.67603266
953.0,953.0,0.65545696
954.0,954.0,0.4367788
955.0,955.0,0.5113826
956.0,956.0,0.47193918
957.0,957.0,0.51313376
958.0,958.0,0.5617919
959.0,959.0,0.43465558
960.0,960.0,0.41652456
961.0,961.0,0.5572024
962.0,962.0,0.5090753
963.0,963.0,0.54255724
964.0,964.0,0.6289096
965.0,965.0,0.69460505
966.0,966.0,0.31840703
967.0,967.0,0.8733122
968.0,968.0,0.63172525
969.0,969.0,0.92095965
970.0,970.0,0.4693509
971.0,971.0,0.4909305
972.0,972.0,0.45742577
973.0,973.0,0.49938184
974.0,974.0,0.5157038
975.0,975.0,0.422774
976.0,976.0,0.48620167
977.0,977.0,0.5304474
978.0,978.0,0.5972324
979.0,979.0,0.55946195
980.0,980.0,0.58018124
981.0,981.0,0.61725754
982.0,982.0,0.58501214
983.0,983.0,0.60761297
984.0,984.0,0.48464578
985.0,985.0,0.5070144
986.0,986.0,0.5710001
987.0,987.0,0.78721225
988.0,988.0,0.58694303
989.0,989.0,0.76792115
990.0,990.0,0.59752786
991.0,991.0,0.549878
992.0,992.0,0.5394918
993.0,993.0,0.5172409
994.0,994.0,0.47572535
995.0,995.0,0.44682345
996.0,996.0,0.52711
997.0,997.0,0.58251166
998.0,998.0,0.56799805
999.0,999.0,0.4358357
1000.0,1000.0,0.40438592
1001.0,1001.0,0.6392393
