X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
217.0,217.0,train,8.583844627187341E-4,84.26508036680826,0.8078764539385909
218.0,218.0,train,0.0032309181539942533,99.55494853418807,0.9979889098251205
219.0,219.0,train,4.4229308981590554E-4,40.46564643525499,0.5725787191737295
220.0,220.0,train,5.369887480154582E-4,66.99102187778011,0.6436950542868424
221.0,221.0,train,5.617283060286386E-4,72.71978593183694,0.6602387252972284
222.0,222.0,train,4.0011437523045155E-4,28.108078116782583,0.5364900374857007
223.0,223.0,train,5.472702743870564E-4,69.04349180229244,0.6506660873063534
224.0,224.0,train,0.001002721712502687,89.7547856197607,0.8544156297319075
225.0,225.0,train,8.017399772727406E-4,81.69213232878874,0.7857815583167767
226.0,226.0,train,8.140707964260396E-4,82.55993439554726,0.790798215133103
228.0,228.0,train,5.276354399455788E-4,64.12610689303024,0.6372326024771615
229.0,229.0,train,7.607937047915628E-4,79.55162077139882,0.7682438997184203
230.0,230.0,train,3.7978961680026554E-4,21.919768498650733,0.5180273501354699
232.0,232.0,train,4.455524988125741E-4,41.5741252839536,0.575247646324305
233.0,233.0,train,3.983320692011564E-4,27.506359318392864,0.5348997101931472
235.0,235.0,train,4.965995116716017E-4,58.24715604986769,0.6149374705170745
236.0,236.0,train,0.0010074202825116848,89.96698824683077,0.8557242762877636
237.0,237.0,train,8.149293795986167E-4,82.63242499691307,0.7911431131495046
238.0,238.0,train,4.1749337806945786E-4,33.03618541614368,0.5517148837970847
239.0,239.0,train,8.123423435272473E-4,82.49255440488213,0.7901021568407856
240.0,240.0,train,3.296417026125498E-4,12.480074443510121,0.46926646604862365
241.0,241.0,train,5.458656081709908E-4,68.48675507092317,0.6497218060349286
242.0,242.0,train,2.9769320291471316E-4,5.734835731918435,0.43565954551043395
243.0,243.0,train,3.2649652640439876E-4,11.758574915298178,0.46604883786416273
245.0,245.0,train,3.352648744499079E-4,13.490512564059186,0.4749709267346629
6.0,6.0,test,1.703854202177196E-4,0.39691325412381495,0.27923448571006937
8.0,8.0,test,4.0198987033352135E-4,28.819974712726744,0.5381576447098808
10.0,10.0,test,0.003078084859333314,98.86431178604056,0.9973023332373363
12.0,12.0,test,3.898746381670981E-4,24.958486255398192,0.5272785624451439
15.0,15.0,test,0.0026725034785556874,98.61980563244882,0.9941184463141947
27.0,27.0,test,4.90723835435345E-4,56.89701375211079,0.6105648220364799
36.0,36.0,test,4.6346194702830834E-4,48.23673850485389,0.5896179809819717
38.0,38.0,test,3.0346131455780037E-4,7.0759850819663,0.4418807026942724
40.0,40.0,test,3.508247842994924E-4,15.941873531108154,0.49043822765712797
41.0,41.0,test,3.9373822580306063E-4,26.151886697293673,0.5307754844291277
44.0,44.0,test,3.752512710527765E-4,20.671423216208268,0.5138053677751258
48.0,48.0,test,5.652261924437098E-4,73.08805577310576,0.6625149854081929
49.0,49.0,test,4.157758110013847E-4,32.25664383449278,0.5502327542816874
59.0,59.0,test,5.12160847277493E-4,60.783376204699685,0.6262823958536157
65.0,65.0,test,3.2090174491446405E-4,10.77599448571895,0.46027688627475694
66.0,66.0,test,5.079406353296618E-4,59.89530162256239,0.623239120041701
68.0,68.0,test,4.0998412091366565E-4,30.54427109762794,0.5451987512220596
75.0,75.0,test,5.522985614284288E-4,70.44989582255943,0.6540255153473904
80.0,80.0,test,3.03504345404084E-4,7.087554449166286,0.4419268546544509
84.0,84.0,test,3.856070758588915E-4,23.81502192730308,0.5233857054471438
90.0,90.0,test,3.802475876701393E-4,22.038271935866145,0.5184513545035938
101.0,101.0,test,4.8562569254738175E-4,55.94663191167538,0.606730597064004
102.0,102.0,test,5.204742898006232E-4,62.561106132348606,0.6322056586183853
110.0,110.0,test,3.952666053606747E-4,26.770843419689474,0.5321516650876619
117.0,117.0,test,4.645116913019732E-4,48.733862712610744,0.5904450371945037
121.0,121.0,test,3.0415006294578475E-4,7.260994843973593,0.44261894924831846
123.0,123.0,test,2.632556921242616E-4,1.705479943626735,0.3970473602872302
135.0,135.0,test,8.193970474732803E-4,82.90989887278448,0.7929286458493775
138.0,138.0,test,3.193922275165478E-4,10.360919835634379,0.4587089066812575
139.0,139.0,test,4.103094354983695E-4,30.66341711019078,0.5454829947702933
147.0,147.0,test,2.6248215704243686E-4,1.6761216134413714,0.39615037103534667
149.0,149.0,test,5.58409268834279E-4,71.90981651555586,0.6580646580578893
157.0,157.0,test,8.343252405523804E-4,83.60849567498376,0.7987848162518075
163.0,163.0,test,5.951334586405378E-4,75.82756256226408,0.6813649986604615
175.0,175.0,test,5.381601175287588E-5,0.022510577357820947,0.09825359214433971
177.0,177.0,test,5.555998421792907E-4,71.5189904897925,0.6562135328616809
182.0,182.0,test,3.975139996917216E-4,27.272829571900424,0.5341679320579278
183.0,183.0,test,0.0012559042951149756,96.1664349631389,0.910503694417468
185.0,185.0,test,2.671229415382948E-4,2.0026513679546065,0.40151186961876173
190.0,190.0,test,5.511457750336298E-4,70.23987029214318,0.6532581975882066
192.0,192.0,test,3.417301045804821E-4,14.598329055967573,0.4814538865845367
197.0,197.0,test,5.159419898376524E-4,61.2828792083703,0.6289881656755231
200.0,200.0,test,3.921115637077057E-4,25.530505830478738,0.5293063612276709
212.0,212.0,test,2.9427804718193363E-4,5.036552549767592,0.4319435188136691
213.0,213.0,test,2.8944480878633004E-4,4.476599931612951,0.426642621117143
227.0,227.0,test,4.90182101989032E-4,56.82167226693256,0.6101591751944895
231.0,231.0,test,4.0800812173764293E-4,30.058317432331798,0.5434683992647038
234.0,234.0,test,3.208896263251666E-4,10.774637279481224,0.460264316447084
244.0,244.0,test,0.0031382977674161206,99.03664891825375,0.997597110581296
