X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
37.0,37.0,train,4.666867338156785E-4,62.56308879011439,0.5983332113857334
38.0,38.0,train,3.5506033328170164E-4,13.15146339606328,0.5004063672514724
39.0,39.0,train,3.554113484669387E-4,13.37275875499715,0.5007489979478519
40.0,40.0,train,3.609595989735293E-4,14.949631638730807,0.5061336151091222
41.0,41.0,train,3.8830582701720816E-4,26.66902386917328,0.5318366841188649
42.0,42.0,train,3.8846768534290377E-4,26.810806352114984,0.5319847640374676
43.0,43.0,train,4.229991180818319E-4,46.132300847219526,0.5625293276349385
44.0,44.0,train,3.7684270870082E-4,20.777389062737583,0.5212293377802022
45.0,45.0,train,4.5041472159303305E-4,55.7957898676349,0.5853535325344934
47.0,47.0,train,3.139380176975616E-4,2.2644813712893197,0.45859479027744254
48.0,48.0,train,5.022152367566449E-4,71.06241240866457,0.6252785613086963
49.0,49.0,train,3.900631590457925E-4,27.421936951624783,0.5334419169097537
50.0,50.0,train,3.4445557574439185E-4,8.503657176600903,0.4899433094472111
51.0,51.0,train,3.7741370038195675E-4,21.0850585962628,0.5217633453754189
52.0,52.0,train,3.3818336802662375E-4,6.751221055388901,0.4836520726653514
53.0,53.0,train,4.897129823741548E-4,68.5295867587601,0.6160092768939347
54.0,54.0,train,3.9613236362809497E-4,30.26704373157131,0.538943613536609
55.0,55.0,train,4.1708299984568036E-4,41.95526456423245,0.5574415103083856
57.0,57.0,train,7.97783982476538E-4,81.00515106021041,0.7897077741823063
58.0,58.0,train,4.374414700835351E-4,51.306776937844376,0.5747053161134568
59.0,59.0,train,4.55786801967487E-4,58.29527899637035,0.5896844003780686
60.0,60.0,train,8.49418004938314E-4,85.4549674201176,0.8098943118913076
61.0,61.0,train,4.3573453656128185E-4,50.76245062453995,0.5732840884891727
63.0,63.0,train,4.097483234322896E-4,37.33339359505082,0.5510515125239234
64.0,64.0,train,9.760595126317114E-4,92.69708577672603,0.8515777592122474
65.0,65.0,train,3.483021623372369E-4,10.01488873834697,0.49376358673512655
66.0,66.0,train,4.7891840984589024E-4,66.43801468366082,0.6078218392040773
67.0,67.0,train,3.160867854020362E-4,2.6315740250506425,0.46086378085494084
68.0,68.0,train,5.693094635892156E-4,73.75673437077576,0.6713319642479558
69.0,69.0,train,6.390025336847112E-4,75.01151035617862,0.7131859369268846
70.0,70.0,train,3.237685642801783E-4,3.694430189218635,0.4688978690094585
71.0,71.0,train,3.7402716867083086E-4,19.235784326098766,0.51858743296439
72.0,72.0,train,4.2442727620242503E-4,46.80022068049024,0.5637487430693541
73.0,73.0,train,8.483621852668359E-4,85.0537968212205,0.8095016077555679
74.0,74.0,train,4.579868460486115E-4,59.06647376437769,0.5914449507614188
75.0,75.0,train,5.065142251628139E-4,71.83283919384026,0.6284138965888038
76.0,76.0,train,4.666091862343637E-4,62.535012988871394,0.5982723278971908
77.0,77.0,train,3.7776413527783727E-4,21.28523840492899,0.5220907870264951
78.0,78.0,train,4.0463779278191147E-4,34.48226380121829,0.5465447391787597
79.0,79.0,train,4.319453482314984E-4,49.64228015745236,0.5701121363182098
80.0,80.0,train,3.3448826864640815E-4,5.535553830630829,0.479909500510706
82.0,82.0,train,3.7662020724173786E-4,20.69614543005851,0.5210210866991563
83.0,83.0,train,3.824700593670374E-4,23.614430518179496,0.5264662804967026
84.0,84.0,train,3.81454780412394E-4,22.64030775716508,0.5255256919281095
86.0,86.0,train,3.4883185414945556E-4,10.260233776680002,0.4942874094030838
87.0,87.0,train,4.6174970835208626E-4,60.65714415781111,0.5944386303910061
88.0,88.0,train,3.4743348487586235E-4,9.76143594420657,0.4929033596787856
90.0,90.0,train,3.788979359558446E-4,21.759926869865303,0.5231486598052859
92.0,92.0,train,3.8158031829585155E-4,22.726267201052234,0.5256420955947214
94.0,94.0,train,3.6747116626424854E-4,16.918840648947665,0.5123791089551943
95.0,95.0,train,3.698304098865592E-4,17.53565454273512,0.5146224051753421
96.0,96.0,train,4.12730021282263E-4,39.24936614473168,0.5536602340952698
97.0,97.0,train,4.652300391792467E-4,62.00061993006814,0.5971880010343789
101.0,101.0,train,4.761163002281338E-4,65.72869027450105,0.605668111715644
102.0,102.0,train,4.859687223408451E-4,67.75713679240147,0.613188886383198
104.0,104.0,train,4.951513052114869E-4,69.12669575541472,0.6200691467582481
105.0,105.0,train,4.061596496610566E-4,35.17088622353038,0.5478915139096512
107.0,107.0,train,3.8052561950302336E-4,22.207228914342743,0.5246632487863232
108.0,108.0,train,6.913846040308113E-4,76.55455776770906,0.7410968252714363
110.0,110.0,train,3.818976331379961E-4,23.02258840313865,0.52593619510325
112.0,112.0,train,3.1613323348727706E-4,2.6431538986571868,0.46091272255452087
113.0,113.0,train,4.1722769722250195E-4,42.09263154604578,0.5575666520976514
115.0,115.0,train,4.4193072532311173E-4,52.78325917843352,0.5784206067345103
116.0,116.0,train,4.5695208593823217E-4,58.657464882307046,0.5906178433088652
117.0,117.0,train,4.183597871484834E-4,43.1376461904126,0.5585445214441717
118.0,118.0,train,3.8811813531695774E-4,26.482083468072737,0.5316649112593563
119.0,119.0,train,4.218860969137759E-4,45.540034472437895,0.56157662521691
120.0,120.0,train,4.172532091123963E-4,42.1199289946886,0.5575887124321837
121.0,121.0,train,3.5072243325025233E-4,11.274720564201338,0.4961526244869161
123.0,123.0,train,3.346421011139588E-4,5.576768746249317,0.4800658491392311
125.0,125.0,train,7.177657582107659E-4,77.89001466086201,0.7541079624671276
126.0,126.0,train,3.680671960981335E-4,17.084809109085754,0.5129468232122314
127.0,127.0,train,0.004459801223575885,100.0,0.9998361593876728
131.0,131.0,train,5.05881098044162E-4,71.75381958073969,0.6279537973133389
132.0,132.0,train,4.7282160466686097E-4,64.63604971545841,0.6031206440483357
133.0,133.0,train,4.013326768808574E-4,33.01736237167114,0.543606026971555
135.0,135.0,train,8.640654438281474E-4,87.27756970870132,0.8152595319124156
136.0,136.0,train,4.2470288432310135E-4,46.86552376782283,0.5639836761484437
137.0,137.0,train,4.651711286677907E-4,61.98020820983055,0.5971416186970374
138.0,138.0,train,3.6545674463876396E-4,16.26250135339095,0.5104554842864948
139.0,139.0,train,3.996966513433061E-4,31.872755383267396,0.5421443313461098
140.0,140.0,train,4.5405687811725826E-4,57.04205524829353,0.5882947298210444
144.0,144.0,train,7.96228574162048E-4,80.80927316395464,0.7890675082866363
146.0,146.0,train,6.849017901550435E-4,76.27914307313861,0.737795505081688
147.0,147.0,train,3.3047592625283273E-4,5.007113551536291,0.47581488301079355
148.0,148.0,train,3.8509709797917825E-4,24.753757546438514,0.5288914122280834
149.0,149.0,train,5.028749587213619E-4,71.29951647145819,0.6257614221167671
150.0,150.0,train,4.472954646744803E-4,54.493385615700404,0.5828179014199416
151.0,151.0,train,3.9797174465074244E-4,31.05239978551559,0.540598155396701
152.0,152.0,train,6.732034755904417E-4,75.8032588708728,0.7317313511357544
154.0,154.0,train,3.941664372560097E-4,29.074559678548116,0.5371686544187196
155.0,155.0,train,4.55584966259187E-4,58.190397322545216,0.5895225051189037
157.0,157.0,train,8.49787895427433E-4,85.56910981155757,0.8100316982887227
158.0,158.0,train,2.8674767463342336E-4,1.4505676171404076,0.42904458232977116
159.0,159.0,train,9.937003336294638E-4,93.72269108032722,0.8566079535472534
160.0,160.0,train,8.890349298611973E-4,89.0630061309656,0.8240588668298524
161.0,161.0,train,9.866810717704716E-4,93.33551206100225,0.8546271956254583
162.0,162.0,train,3.8703815878046667E-4,25.938012552021192,0.5306753062437677
163.0,163.0,train,7.134797896783364E-4,77.73543944924644,0.7520395070633119
164.0,164.0,train,8.660092653630426E-4,87.48029901953394,0.8159600609569462
165.0,165.0,train,3.9597957510499994E-4,30.12098356773182,0.5388059109629125
166.0,166.0,train,9.380749362185948E-4,91.30552751284732,0.8401395110317917
167.0,167.0,train,9.716086367741613E-4,92.48860919022492,0.850280976323035
169.0,169.0,train,8.124994177575432E-4,81.92948336824551,0.7956698616162736
170.0,170.0,train,4.983085160597445E-4,70.09445074757214,0.6224063760395688
171.0,171.0,train,4.0109461226453877E-4,32.89034363156562,0.5433936202634785
172.0,172.0,train,4.5508784386065053E-4,57.85214188190172,0.5891234837819224
175.0,175.0,train,8.677669814534827E-4,87.76551932796,0.8165912325783977
176.0,176.0,train,3.9770352771164214E-4,30.8906515075451,0.5403572618246693
177.0,177.0,train,4.7544873648625236E-4,65.52543023180769,0.6051532739146726
178.0,178.0,train,4.207151154093558E-4,44.737889488213,0.5605720713166649
179.0,179.0,train,8.517790988837692E-4,86.00654606653184,0.8107695760109503
180.0,180.0,train,8.307105249761974E-4,83.34133594679444,0.8028147449955023
181.0,181.0,train,4.929825824465806E-4,68.86234239167601,0.6184553018662344
182.0,182.0,train,4.2818825421609715E-4,48.372848282351114,0.5669437712889187
183.0,183.0,train,0.0010770157771781432,95.47984467727969,0.8781557435564614
184.0,184.0,train,0.002230595346155376,97.35254731593211,0.9872173447756538
185.0,185.0,train,3.184250883179442E-4,3.0234079154529176,0.4633221080851069
187.0,187.0,train,8.098127915354135E-4,81.81050386225768,0.7945941079200414
188.0,188.0,train,4.949997326629972E-4,69.09407582593737,0.6199565769614894
189.0,189.0,train,9.826751357416938E-4,93.0399607778884,0.8534845254638515
190.0,190.0,train,4.713117654994983E-4,64.36261466694248,0.6019477397377802
191.0,191.0,train,2.685040087811782E-4,1.2003950425881058,0.4083187221265775
192.0,192.0,train,3.5407231060966373E-4,12.82444695918134,0.4994406819169266
194.0,194.0,train,7.988631279879619E-4,81.05238930842411,0.790150849687369
195.0,195.0,train,3.214055054395759E-4,3.4288760926274904,0.4664392665608875
196.0,196.0,train,7.65283285699382E-4,79.7245643177239,0.7759161632603685
197.0,197.0,train,4.4811877029418814E-4,54.81029752105256,0.5834886655137668
199.0,199.0,train,9.996622345861076E-4,94.15596509398854,0.8582691248328324
200.0,200.0,train,3.8167032182204245E-4,22.788006985703277,0.5257255328298112
201.0,201.0,train,4.1090468086599945E-4,38.28890859714819,0.5520650279575889
202.0,202.0,train,5.741873453766846E-4,73.98881557792323,0.6744505134014467
203.0,203.0,train,3.471552261038805E-4,9.68761305843857,0.49262749878788037
204.0,204.0,train,9.819195508570069E-4,92.9907903994727,0.8532679945488608
205.0,205.0,train,0.001034915224159935,95.04528855745043,0.8677057564188347
206.0,206.0,train,3.728886501799163E-4,18.52924910480564,0.5175149923896867
207.0,207.0,train,4.513251942829653E-4,56.12915202169607,0.5860907421165662
208.0,208.0,train,3.7771719949674585E-4,21.26812630061698,0.5220469438705484
210.0,210.0,train,3.7433110045961794E-4,19.50103303274971,0.5188733216705619
211.0,211.0,train,3.6324898548801974E-4,15.64126181204404,0.5083385194067485
212.0,212.0,train,3.357914177982704E-4,5.945730438905206,0.48123247822432313
213.0,213.0,train,3.304506083753431E-4,5.00306786924837,0.4757889438954178
214.0,214.0,train,4.1010038133732244E-4,37.53342831321948,0.5513603241483968
215.0,215.0,train,4.969728612778272E-4,69.75056027517817,0.6214193734293427
217.0,217.0,train,7.481009493352269E-4,79.06517592076585,0.7682630530682696
218.0,218.0,train,0.0036990362920302352,99.55401298793555,0.999275270814482
219.0,219.0,train,4.481695820190582E-4,54.83538265249349,0.5835300275235398
221.0,221.0,train,4.945927121682454E-4,69.00651711288221,0.61965412619459
222.0,222.0,train,4.11390588873552E-4,38.5357436106606,0.5524902299140115
224.0,224.0,train,8.441515992144872E-4,84.5459920406516,0.8079274272027857
225.0,225.0,train,8.620363497515047E-4,86.90059939851503,0.8145254270290824
226.0,226.0,train,8.451875547632187E-4,84.7905196400598,0.8083159346189395
227.0,227.0,train,4.4135715067871996E-4,52.528673416669776,0.5779477329817555
230.0,230.0,train,4.0760210049305113E-4,35.96040382661149,0.5491643253336446
231.0,231.0,train,4.1785131431509875E-4,42.7646879547902,0.5581055837070963
232.0,232.0,train,4.1802171926029767E-4,42.912376707778584,0.5582527338959252
233.0,233.0,train,3.977297938407444E-4,30.920215951542534,0.5403808577908875
234.0,234.0,train,3.715109084087492E-4,18.144527464810206,0.5162140174094896
236.0,236.0,train,9.831086298785427E-4,93.07194354808722,0.8536086092946285
237.0,237.0,train,8.704913236798808E-4,88.24296179647311,0.8175652314677295
238.0,238.0,train,3.97802788226429E-4,31.00237645640034,0.5404464253508596
239.0,239.0,train,7.271234598375811E-4,78.21603327467987,0.7585643262413025
240.0,240.0,train,3.563389547121705E-4,13.75382374657415,0.5016533164527588
242.0,242.0,train,3.5511378805348564E-4,13.183181132931425,0.5004585603551969
243.0,243.0,train,3.583694429933497E-4,14.285431051423126,0.5036271158797081
244.0,244.0,train,0.003446365032427974,98.83408223662185,0.9988124586677177
245.0,245.0,train,3.5300970376251663E-4,12.37020261194397,0.49840001522104704
7.0,7.0,test,0.0010271838003015124,94.81178469641021,0.8656914835621479
11.0,11.0,test,0.0019927284992481034,96.89754409774616,0.9796517181941008
17.0,17.0,test,4.0665318947123805E-4,35.45681725996469,0.5483274148814254
22.0,22.0,test,4.1637664218304615E-4,41.53892703359945,0.5568301072691271
26.0,26.0,test,4.6898489949700426E-4,63.70773897887789,0.6001333447970408
30.0,30.0,test,4.614404389023136E-4,60.43811976313469,0.5941934095924777
34.0,34.0,test,4.053601531565976E-4,34.77425807020635,0.547184495010296
46.0,46.0,test,3.34066751935493E-4,5.446224539799884,0.4794808483061649
56.0,56.0,test,3.9492902189250444E-4,29.605569319024944,0.5378579724548587
62.0,62.0,test,0.0010449800724082194,95.18558149890254,0.8702827657036938
81.0,81.0,test,4.6025275627993676E-4,60.01014384316009,0.5932503131714288
85.0,85.0,test,3.4731908711406066E-4,9.731085875306848,0.4927899658945717
89.0,89.0,test,4.172978197854984E-4,42.16766193658228,0.557627284993446
91.0,91.0,test,3.118609208625485E-4,2.0356245030623343,0.45639240420850424
93.0,93.0,test,4.132399629460525E-4,39.605492802639795,0.5541048675194671
98.0,98.0,test,9.15423304325168E-4,90.32020157602625,0.8329031181151749
99.0,99.0,test,4.036689817791173E-4,33.899469001332214,0.5456852959745486
100.0,100.0,test,3.8543025926434586E-4,24.899798905550206,0.5291980789109945
103.0,103.0,test,3.424466215546549E-4,7.766870325251438,0.48793664932843595
106.0,106.0,test,4.983915910728015E-4,70.12942849095383,0.6224676805245859
109.0,109.0,test,3.819037685621578E-4,23.028923191725706,0.5259418798513061
111.0,111.0,test,3.3017884553305425E-4,4.959641396471861,0.47551043181824526
114.0,114.0,test,5.054916407451472E-4,71.6897544169974,0.6276704921694695
122.0,122.0,test,3.729013887626701E-4,18.53957796550928,0.5175270048499732
124.0,124.0,test,3.8721793342613524E-4,26.038149459402458,0.53084018245019
128.0,128.0,test,3.586350039830797E-4,14.429362726503815,0.5038846839717026
129.0,129.0,test,3.8638909124917673E-4,25.46054224709946,0.5300795464008451
130.0,130.0,test,4.608380354623254E-4,60.170294177544534,0.5937153360975841
134.0,134.0,test,3.44684700007162E-4,8.60863665999917,0.49017167191399535
141.0,141.0,test,4.778153647894927E-4,66.20369491994396,0.6069754359540174
142.0,142.0,test,4.348576332824098E-4,50.4629396902847,0.5725521152771619
143.0,143.0,test,4.455619828600312E-4,53.90637415013032,0.5814020642598408
145.0,145.0,test,3.5190240003437435E-4,11.773125275373506,0.4973132724770871
153.0,153.0,test,5.34472477105437E-4,73.11897005637846,0.6481740427306812
156.0,156.0,test,4.7340673580580105E-4,64.76629843203726,0.6035742678594267
168.0,168.0,test,4.9251822239924E-4,68.82076252425054,0.6181088604542795
173.0,173.0,test,4.62753345051295E-4,60.971892066909355,0.5952333970962328
174.0,174.0,test,4.1795278925504383E-4,42.852548369488545,0.5581932165066588
186.0,186.0,test,4.140826155453452E-4,40.06698019652719,0.5548386310958533
193.0,193.0,test,7.131206067997456E-4,77.7233703867729,0.7518653732929718
198.0,198.0,test,4.206973843708714E-4,44.72060965331332,0.5605568426532077
209.0,209.0,test,4.320921784848557E-4,49.694200725019215,0.570235486800942
216.0,216.0,test,0.003647407612374515,99.45807775842867,0.9991983231875726
220.0,220.0,test,4.6874748798850826E-4,63.58619486792777,0.5999477566836205
223.0,223.0,test,5.058760397800604E-4,71.75299134540293,0.6279501191335
228.0,228.0,test,4.915691364633121E-4,68.73071976985808,0.6173998046433931
229.0,229.0,test,8.287342196242785E-4,83.1480194079174,0.8020516124863858
235.0,235.0,test,4.411319935274865E-4,52.3714881488943,0.5777619610997369
241.0,241.0,test,4.5954909399363223E-4,59.680503205932546,0.59269052642193
