x,y,species min
1002.0,1002.0,0.5117741
1003.0,1003.0,0.556285
1004.0,1004.0,0.5068251
1005.0,1005.0,0.60995704
1006.0,1006.0,0.4112143
1007.0,1007.0,0.48890376
1008.0,1008.0,0.46995455
1009.0,1009.0,0.50505996
1010.0,1010.0,0.31997508
1011.0,1011.0,0.6159031
1012.0,1012.0,0.45190465
1013.0,1013.0,0.70852757
1014.0,1014.0,0.4684369
1015.0,1015.0,0.51956284
1016.0,1016.0,0.48904103
1017.0,1017.0,0.5455648
1018.0,1018.0,0.52337086
1019.0,1019.0,0.449457
1020.0,1020.0,0.43118688
1021.0,1021.0,0.58050257
1022.0,1022.0,0.6303148
1023.0,1023.0,0.46800336
1024.0,1024.0,0.47708285
1025.0,1025.0,0.40534735
1026.0,1026.0,0.56333834
1027.0,1027.0,0.62432855
1028.0,1028.0,0.5725787
1029.0,1029.0,0.42368886
1030.0,1030.0,0.43181524
1031.0,1031.0,0.55981714
1032.0,1032.0,0.49575934
1033.0,1033.0,0.49925703
1034.0,1034.0,0.3890009
1035.0,1035.0,0.4844275
1036.0,1036.0,0.53299373
1037.0,1037.0,0.62279695
1038.0,1038.0,0.787859
1039.0,1039.0,0.39016396
1040.0,1040.0,0.5578791
1041.0,1041.0,0.45827013
1042.0,1042.0,0.46418577
1043.0,1043.0,0.43730414
1044.0,1044.0,0.39925048
1045.0,1045.0,0.56638783
1046.0,1046.0,0.5931408
1047.0,1047.0,0.46268708
1048.0,1048.0,0.5262506
1049.0,1049.0,0.5304603
1050.0,1050.0,0.53202903
1051.0,1051.0,0.3387653
1052.0,1052.0,0.5355661
1053.0,1053.0,0.60996735
1054.0,1054.0,0.50858796
1055.0,1055.0,0.6647092
1056.0,1056.0,0.53427994
1057.0,1057.0,0.63658285
1058.0,1058.0,0.5070571
1059.0,1059.0,0.512808
1060.0,1060.0,0.44271705
1061.0,1061.0,0.542305
1062.0,1062.0,0.5537713
1063.0,1063.0,0.45184183
1064.0,1064.0,0.47967467
1065.0,1065.0,0.4133838
1066.0,1066.0,0.5169868
1067.0,1067.0,0.46887198
1068.0,1068.0,0.5029927
1069.0,1069.0,0.7306753
1070.0,1070.0,0.7258993
1071.0,1071.0,0.4505621
1072.0,1072.0,0.4863661
1073.0,1073.0,0.9610174
1074.0,1074.0,0.50759256
1075.0,1075.0,0.6688456
1076.0,1076.0,0.5538951
1077.0,1077.0,0.8498214
1078.0,1078.0,0.6301317
1079.0,1079.0,0.43907237
1080.0,1080.0,0.5212349
1081.0,1081.0,0.5560363
1082.0,1082.0,0.5376844
1083.0,1083.0,0.5561377
1084.0,1084.0,0.5100834
1085.0,1085.0,0.5471065
1086.0,1086.0,0.29728612
1087.0,1087.0,0.4540307
1088.0,1088.0,0.45100462
1089.0,1089.0,0.6894265
1090.0,1090.0,0.39573747
1091.0,1091.0,0.45667523
1092.0,1092.0,0.52259964
1093.0,1093.0,0.6044065
1094.0,1094.0,0.55557406
1095.0,1095.0,0.56480026
1096.0,1096.0,0.52227837
1097.0,1097.0,0.48689783
1098.0,1098.0,0.54661256
1099.0,1099.0,0.55738276
1100.0,1100.0,0.55738443
1101.0,1101.0,0.6717137
1102.0,1102.0,0.56477535
1103.0,1103.0,0.46769756
1104.0,1104.0,0.27023435
1105.0,1105.0,0.57835746
1106.0,1106.0,0.45970255
1107.0,1107.0,0.458667
1108.0,1108.0,0.42879966
1109.0,1109.0,0.4797799
1110.0,1110.0,0.58810425
1111.0,1111.0,0.43142563
1112.0,1112.0,0.7247462
1113.0,1113.0,0.5381839
1114.0,1114.0,0.73211217
1115.0,1115.0,0.5593362
1116.0,1116.0,0.5388208
1117.0,1117.0,0.5300856
1118.0,1118.0,0.5240381
1119.0,1119.0,0.6332325
1120.0,1120.0,0.73426783
1121.0,1121.0,0.6111068
1122.0,1122.0,0.5422849
1123.0,1123.0,0.54767567
1124.0,1124.0,0.11368291
1125.0,1125.0,0.52125174
1126.0,1126.0,0.5570484
1127.0,1127.0,0.5878709
1128.0,1128.0,0.47639194
1129.0,1129.0,0.5862491
1130.0,1130.0,0.41836426
1131.0,1131.0,0.6328162
1132.0,1132.0,0.7291781
1133.0,1133.0,0.6081491
1134.0,1134.0,0.55560106
1135.0,1135.0,0.7203096
1136.0,1136.0,0.44433224
1137.0,1137.0,0.46774733
1138.0,1138.0,0.62298566
1139.0,1139.0,0.6023838
1140.0,1140.0,0.51942074
1141.0,1141.0,0.61265147
1142.0,1142.0,0.45580915
1143.0,1143.0,0.4866809
1144.0,1144.0,0.4843856
1145.0,1145.0,0.45609313
1146.0,1146.0,0.45972517
1147.0,1147.0,0.4685856
1148.0,1148.0,0.54206705
1149.0,1149.0,0.433364
1150.0,1150.0,0.43882164
1151.0,1151.0,0.6088499
1152.0,1152.0,0.4918959
1153.0,1153.0,0.5376143
1154.0,1154.0,0.5605568
1155.0,1155.0,0.60967094
1156.0,1156.0,0.48715523
1157.0,1157.0,0.5302081
1158.0,1158.0,0.5921517
1159.0,1159.0,0.5557576
1160.0,1160.0,0.4037156
1161.0,1161.0,0.43603465
1162.0,1162.0,0.48218212
1163.0,1163.0,0.5167041
1164.0,1164.0,0.5513603
1165.0,1165.0,0.5822842
1166.0,1166.0,0.55725986
1167.0,1167.0,0.44397664
1168.0,1168.0,0.60772717
1169.0,1169.0,0.45636904
1170.0,1170.0,0.39778852
1171.0,1171.0,0.591993
1172.0,1172.0,0.41787738
1173.0,1173.0,0.5259362
1174.0,1174.0,0.5960105
1175.0,1175.0,0.5621139
1176.0,1176.0,0.5255441
1177.0,1177.0,0.55138874
1178.0,1178.0,0.55563223
1179.0,1179.0,0.6041241
1180.0,1180.0,0.4434303
1181.0,1181.0,0.46557242
1182.0,1182.0,0.4970858
1183.0,1183.0,0.525295
1184.0,1184.0,0.54719037
1185.0,1185.0,0.60645825
1186.0,1186.0,0.5929527
1187.0,1187.0,0.5493536
1188.0,1188.0,0.59090567
1189.0,1189.0,0.53242856
1190.0,1190.0,0.58021253
1191.0,1191.0,0.5271017
1192.0,1192.0,0.52008396
1193.0,1193.0,0.5035651
1194.0,1194.0,0.53071034
1195.0,1195.0,0.53713316
1196.0,1196.0,0.55810964
1197.0,1197.0,0.50190747
1198.0,1198.0,0.5795835
1199.0,1199.0,0.58140945
1200.0,1200.0,0.5445023
1201.0,1201.0,0.4493381
1202.0,1202.0,0.5464915
1203.0,1203.0,0.45551622
1204.0,1204.0,0.3936167
1205.0,1205.0,0.6236711
1206.0,1206.0,0.7251859
1207.0,1207.0,0.5414447
1208.0,1208.0,0.59877276
1209.0,1209.0,0.62251586
1210.0,1210.0,0.40982404
1211.0,1211.0,0.5413077
1212.0,1212.0,0.41136557
1213.0,1213.0,0.59633774
1214.0,1214.0,0.6599512
1215.0,1215.0,0.55890155
1216.0,1216.0,0.5258508
1217.0,1217.0,0.56051487
1218.0,1218.0,0.81432205
1219.0,1219.0,0.63413686
1220.0,1220.0,0.51854444
1221.0,1221.0,0.52766675
1222.0,1222.0,0.48847032
1223.0,1223.0,0.44154182
1224.0,1224.0,0.5689031
1225.0,1225.0,0.57095814
1226.0,1226.0,0.5680319
1227.0,1227.0,0.7537966
1228.0,1228.0,0.57661563
1229.0,1229.0,0.54848987
1230.0,1230.0,0.5493362
1231.0,1231.0,0.5547632
1232.0,1232.0,0.5635088
1233.0,1233.0,0.50409544
1234.0,1234.0,0.4852969
1235.0,1235.0,0.4973851
1236.0,1236.0,0.5845133
1237.0,1237.0,0.6216138
1238.0,1238.0,0.5641231
1239.0,1239.0,0.64462715
1240.0,1240.0,0.55412716
1241.0,1241.0,0.5057586
1242.0,1242.0,0.4452092
1243.0,1243.0,0.46249148
1244.0,1244.0,0.43999287
1245.0,1245.0,0.42171544
1246.0,1246.0,0.56273216
1247.0,1247.0,0.4861419
1248.0,1248.0,0.49624082
1249.0,1249.0,0.64458895
1250.0,1250.0,0.5221251
1251.0,1251.0,0.5656783
1252.0,1252.0,0.5552358
1253.0,1253.0,0.6101133
1254.0,1254.0,0.7845296
1255.0,1255.0,0.58129674
1256.0,1256.0,0.66064346
1257.0,1257.0,0.5866198
1258.0,1258.0,0.49439356
1259.0,1259.0,0.5691038
1260.0,1260.0,0.46620542
1261.0,1261.0,0.5912765
1262.0,1262.0,0.5627067
1263.0,1263.0,0.8248022
1264.0,1264.0,0.5231981
1265.0,1265.0,0.4791834
1266.0,1266.0,0.50177515
1267.0,1267.0,0.5738306
1268.0,1268.0,0.5519681
1269.0,1269.0,0.5580805
1270.0,1270.0,0.5286889
1271.0,1271.0,0.55185
1272.0,1272.0,0.45545778
1273.0,1273.0,0.49544495
1274.0,1274.0,0.5074413
1275.0,1275.0,0.52627283
1276.0,1276.0,0.5044443
1277.0,1277.0,0.24272019
1278.0,1278.0,0.5459467
1279.0,1279.0,0.5779028
1280.0,1280.0,0.5868949
1281.0,1281.0,0.59649354
1282.0,1282.0,0.5355352
1283.0,1283.0,0.578277
1284.0,1284.0,0.5399849
1285.0,1285.0,0.3772961
1286.0,1286.0,0.51405185
1287.0,1287.0,0.73115265
1288.0,1288.0,0.6211578
1289.0,1289.0,0.4228383
1290.0,1290.0,0.440157
1291.0,1291.0,0.45443308
1292.0,1292.0,0.56262165
1293.0,1293.0,0.5673076
1294.0,1294.0,0.519799
1295.0,1295.0,0.5518733
1296.0,1296.0,0.65385205
1297.0,1297.0,0.5609264
1298.0,1298.0,0.73207754
1299.0,1299.0,0.47983506
1300.0,1300.0,0.5476847
1301.0,1301.0,0.59571415
1302.0,1302.0,0.54202247
1303.0,1303.0,0.5156384
1304.0,1304.0,0.51479006
1305.0,1305.0,0.45615557
1306.0,1306.0,0.26560712
1307.0,1307.0,0.46604884
1308.0,1308.0,0.53525895
1309.0,1309.0,0.5394287
1310.0,1310.0,0.43820235
1311.0,1311.0,0.57091534
1312.0,1312.0,0.5399617
1313.0,1313.0,0.62795013
1314.0,1314.0,0.4358097
1315.0,1315.0,0.5252469
1316.0,1316.0,0.8321557
1317.0,1317.0,0.39869076
1318.0,1318.0,0.72359794
1319.0,1319.0,0.516787
1320.0,1320.0,0.5354931
1321.0,1321.0,0.45783517
1322.0,1322.0,0.4453165
1323.0,1323.0,0.53147435
1324.0,1324.0,0.20961986
1325.0,1325.0,0.49961534
1326.0,1326.0,0.4317257
1327.0,1327.0,0.46792534
1328.0,1328.0,0.54891455
1329.0,1329.0,0.52500325
1330.0,1330.0,0.47720355
1331.0,1331.0,0.77626497
1332.0,1332.0,0.568526
1333.0,1333.0,0.5062118
1334.0,1334.0,0.44064903
1335.0,1335.0,0.5584342
1336.0,1336.0,0.5944572
1337.0,1337.0,0.5295414
1338.0,1338.0,0.4616758
1339.0,1339.0,0.5542073
1340.0,1340.0,0.67981803
1341.0,1341.0,0.559406
1342.0,1342.0,0.73115295
1343.0,1343.0,0.53164744
1344.0,1344.0,0.77773416
1345.0,1345.0,0.6868709
1346.0,1346.0,0.48388568
1347.0,1347.0,0.5189213
1348.0,1348.0,0.44577467
1349.0,1349.0,0.7112431
1350.0,1350.0,0.5258739
1351.0,1351.0,0.60666704
1352.0,1352.0,0.56136096
1353.0,1353.0,0.5423784
1354.0,1354.0,0.62601125
1355.0,1355.0,0.74156314
1356.0,1356.0,0.6271465
1357.0,1357.0,0.4503886
1358.0,1358.0,0.5561406
1359.0,1359.0,0.4248272
1360.0,1360.0,0.5063897
1361.0,1361.0,0.5578465
1362.0,1362.0,0.52964836
1363.0,1363.0,0.4262098
1364.0,1364.0,0.2901143
1365.0,1365.0,0.4771422
1366.0,1366.0,0.4515846
1367.0,1367.0,0.49508238
1368.0,1368.0,0.40864936
1369.0,1369.0,0.550102
1370.0,1370.0,0.5547613
1371.0,1371.0,0.56122786
1372.0,1372.0,0.55673176
1373.0,1373.0,0.553624
1374.0,1374.0,0.5193222
1375.0,1375.0,0.48705146
1376.0,1376.0,0.6139419
1377.0,1377.0,0.6832248
1378.0,1378.0,0.51725453
1379.0,1379.0,0.53211164
1380.0,1380.0,0.72481346
1381.0,1381.0,0.51583475
1382.0,1382.0,0.43887258
1383.0,1383.0,0.47460285
1384.0,1384.0,0.4676713
1385.0,1385.0,0.75577486
1386.0,1386.0,0.5710991
1387.0,1387.0,0.54970944
1388.0,1388.0,0.58792704
1389.0,1389.0,0.5427366
1390.0,1390.0,0.49364823
1391.0,1391.0,0.5141829
1392.0,1392.0,0.46835935
1393.0,1393.0,0.4814947
1394.0,1394.0,0.51805526
1395.0,1395.0,0.4766847
1396.0,1396.0,0.46266192
1397.0,1397.0,0.53983045
1398.0,1398.0,0.60358244
1399.0,1399.0,0.5666369
1400.0,1400.0,0.544253
1401.0,1401.0,0.5922171
1402.0,1402.0,0.7376162
1403.0,1403.0,0.61287946
1404.0,1404.0,0.5017603
1405.0,1405.0,0.56402326
1406.0,1406.0,0.78451383
1407.0,1407.0,0.5632722
1408.0,1408.0,0.5634316
1409.0,1409.0,0.5547273
1410.0,1410.0,0.46731755
1411.0,1411.0,0.4340426
1412.0,1412.0,0.7804623
1413.0,1413.0,0.55032116
1414.0,1414.0,0.47497094
1415.0,1415.0,0.5167055
1416.0,1416.0,0.59776133
1417.0,1417.0,0.4178085
1418.0,1418.0,0.71622807
1419.0,1419.0,0.44562605
1420.0,1420.0,0.45513645
1421.0,1421.0,0.5162784
1422.0,1422.0,0.4790074
1423.0,1423.0,0.69370854
1424.0,1424.0,0.5435793
1425.0,1425.0,0.50459033
1426.0,1426.0,0.39801994
1427.0,1427.0,0.72287804
1428.0,1428.0,0.5931715
1429.0,1429.0,0.5619416
1430.0,1430.0,0.4025266
1431.0,1431.0,0.4685094
1432.0,1432.0,0.39877528
1433.0,1433.0,0.58964866
1434.0,1434.0,0.69433165
1435.0,1435.0,0.44412825
1436.0,1436.0,0.55443203
1437.0,1437.0,0.47382465
1438.0,1438.0,0.51765466
1439.0,1439.0,0.2739452
1440.0,1440.0,0.51785046
1441.0,1441.0,0.47174966
1442.0,1442.0,0.45457304
1443.0,1443.0,0.5677588
1444.0,1444.0,0.5357937
1445.0,1445.0,0.80857617
1446.0,1446.0,0.5513362
1447.0,1447.0,0.54515904
1448.0,1448.0,0.5030952
1449.0,1449.0,0.7204762
1450.0,1450.0,0.5441449
1451.0,1451.0,0.49066
1452.0,1452.0,0.48563367
1453.0,1453.0,0.5594505
1454.0,1454.0,0.6593071
1455.0,1455.0,0.5632251
1456.0,1456.0,0.4157569
1457.0,1457.0,0.40618727
1458.0,1458.0,0.62279284
1459.0,1459.0,0.5594958
1460.0,1460.0,0.33689445
1461.0,1461.0,0.58042914
1462.0,1462.0,0.4355062
1463.0,1463.0,0.29625145
1464.0,1464.0,0.7440337
1465.0,1465.0,0.5262303
1466.0,1466.0,0.48918098
1467.0,1467.0,0.41525507
1468.0,1468.0,0.5003999
1469.0,1469.0,0.50594693
1470.0,1470.0,0.52237296
1471.0,1471.0,0.50270015
1472.0,1472.0,0.5255601
1473.0,1473.0,0.4582963
1474.0,1474.0,0.72701716
1475.0,1475.0,0.46630618
1476.0,1476.0,0.63100535
1477.0,1477.0,0.41555572
1478.0,1478.0,0.39146635
1479.0,1479.0,0.4380453
1480.0,1480.0,0.40300342
1481.0,1481.0,0.78967524
1482.0,1482.0,0.47278062
1483.0,1483.0,0.57107615
1484.0,1484.0,0.5191105
1485.0,1485.0,0.6373096
1486.0,1486.0,0.54882693
1487.0,1487.0,0.533767
1488.0,1488.0,0.56501955
1489.0,1489.0,0.5428685
1490.0,1490.0,0.4633255
1491.0,1491.0,0.11769176
1492.0,1492.0,0.6176008
1493.0,1493.0,0.57702297
1494.0,1494.0,0.5175328
1495.0,1495.0,0.5662569
1496.0,1496.0,0.60469425
1497.0,1497.0,0.42064774
1498.0,1498.0,0.6295112
1499.0,1499.0,0.5843952
1500.0,1500.0,0.49381757
1501.0,1501.0,0.5962599
1502.0,1502.0,0.5411511
1503.0,1503.0,0.42768565
1504.0,1504.0,0.44553345
1505.0,1505.0,0.4890174
1506.0,1506.0,0.5749569
1507.0,1507.0,0.43883684
1508.0,1508.0,0.60036016
1509.0,1509.0,0.595041
1510.0,1510.0,0.43560305
1511.0,1511.0,0.538816
1512.0,1512.0,0.6204188
1513.0,1513.0,0.57853544
1514.0,1514.0,0.7175758
1515.0,1515.0,0.53963137
1516.0,1516.0,0.13469157
1517.0,1517.0,0.6740364
1518.0,1518.0,0.54198647
1519.0,1519.0,0.46525693
1520.0,1520.0,0.61494315
1521.0,1521.0,0.4401416
1522.0,1522.0,0.4322574
1523.0,1523.0,0.568228
1524.0,1524.0,0.4754312
1525.0,1525.0,0.39488575
1526.0,1526.0,0.4716484
1527.0,1527.0,0.40010837
1528.0,1528.0,0.4695784
1529.0,1529.0,0.11550378
1530.0,1530.0,0.59592813
1531.0,1531.0,0.5218118
1532.0,1532.0,0.53741926
1533.0,1533.0,0.44759756
1534.0,1534.0,0.4419796
1535.0,1535.0,0.508716
1536.0,1536.0,0.45962992
1537.0,1537.0,0.551765
1538.0,1538.0,0.41872844
1539.0,1539.0,0.7165043
1540.0,1540.0,0.7129963
1541.0,1541.0,0.5966777
1542.0,1542.0,0.53091764
1543.0,1543.0,0.5382542
1544.0,1544.0,0.75762206
1545.0,1545.0,0.54620206
1546.0,1546.0,0.5011604
1547.0,1547.0,0.42749083
1548.0,1548.0,0.47838193
1549.0,1549.0,0.63553596
1550.0,1550.0,0.40312615
1551.0,1551.0,0.42388284
1552.0,1552.0,0.741484
1553.0,1553.0,0.51955485
1554.0,1554.0,0.57564056
1555.0,1555.0,0.40835905
1556.0,1556.0,0.59289575
1557.0,1557.0,0.5796743
1558.0,1558.0,0.49818605
1559.0,1559.0,0.5776556
1560.0,1560.0,0.2792345
1561.0,1561.0,0.72009826
1562.0,1562.0,0.61168253
1563.0,1563.0,0.5542721
1564.0,1564.0,0.5618669
1565.0,1565.0,0.61475194
1566.0,1566.0,0.6302542
1567.0,1567.0,0.46553
1568.0,1568.0,0.5139313
1569.0,1569.0,0.43626282
1570.0,1570.0,0.5024755
1571.0,1571.0,0.46498606
1572.0,1572.0,0.53915966
1573.0,1573.0,0.11384835
1574.0,1574.0,0.45640546
1575.0,1575.0,0.5639452
1576.0,1576.0,0.5232866
1577.0,1577.0,0.44944814
1578.0,1578.0,0.6280749
1579.0,1579.0,0.54030967
1580.0,1580.0,0.58113766
1581.0,1581.0,0.5908389
1582.0,1582.0,0.40570435
1583.0,1583.0,0.4436305
1584.0,1584.0,0.62502974
1585.0,1585.0,0.62346286
1586.0,1586.0,0.4025147
1587.0,1587.0,0.6958899
1588.0,1588.0,0.45143336
1589.0,1589.0,0.5992622
1590.0,1590.0,0.5726729
1591.0,1591.0,0.64448804
1592.0,1592.0,0.41326982
1593.0,1593.0,0.5525325
1594.0,1594.0,0.48531026
1595.0,1595.0,0.5038981
1596.0,1596.0,0.5721531
1597.0,1597.0,0.47534004
1598.0,1598.0,0.54913694
1599.0,1599.0,0.45491147
1600.0,1600.0,0.43308032
1601.0,1601.0,0.5892955
1602.0,1602.0,0.47880468
1603.0,1603.0,0.57764333
1604.0,1604.0,0.15336749
1605.0,1605.0,0.6152572
1606.0,1606.0,0.6227639
1607.0,1607.0,0.15857224
1608.0,1608.0,0.55544627
1609.0,1609.0,0.55868083
1610.0,1610.0,0.71971655
1611.0,1611.0,0.5900517
1612.0,1612.0,0.538279
1613.0,1613.0,0.56770885
1614.0,1614.0,0.50359625
1615.0,1615.0,0.59127736
1616.0,1616.0,0.58882725
1617.0,1617.0,0.5545985
1618.0,1618.0,0.52112657
1619.0,1619.0,0.6059849
1620.0,1620.0,0.5564355
1621.0,1621.0,0.6293384
1622.0,1622.0,0.43221974
1623.0,1623.0,0.5574398
1624.0,1624.0,0.52926767
1625.0,1625.0,0.48943526
1626.0,1626.0,0.5660988
1627.0,1627.0,0.66687447
1628.0,1628.0,0.61517984
1629.0,1629.0,0.5944105
1630.0,1630.0,0.44277942
1631.0,1631.0,0.51312566
1632.0,1632.0,0.5742997
1633.0,1633.0,0.5977749
1634.0,1634.0,0.4522364
1635.0,1635.0,0.72772825
1636.0,1636.0,0.5177314
1637.0,1637.0,0.6284739
1638.0,1638.0,0.47455886
1639.0,1639.0,0.49713784
1640.0,1640.0,0.44886234
1641.0,1641.0,0.47639325
1642.0,1642.0,0.5911732
1643.0,1643.0,0.54310924
1644.0,1644.0,0.50749826
1645.0,1645.0,0.50312096
1646.0,1646.0,0.42193964
1647.0,1647.0,0.448692
1648.0,1648.0,0.55527884
1649.0,1649.0,0.692321
1650.0,1650.0,0.6147207
1651.0,1651.0,0.54767525
1652.0,1652.0,0.52484906
1653.0,1653.0,0.58353454
1654.0,1654.0,0.5377517
1655.0,1655.0,0.61720175
1656.0,1656.0,0.4891842
1657.0,1657.0,0.5287806
1658.0,1658.0,0.23604912
1659.0,1659.0,0.50836086
1660.0,1660.0,0.5150456
1661.0,1661.0,0.502212
1662.0,1662.0,0.54059815
1663.0,1663.0,0.6473941
1664.0,1664.0,0.56022745
1665.0,1665.0,0.44323874
1666.0,1666.0,0.59598273
1667.0,1667.0,0.53444165
1668.0,1668.0,0.53601176
1669.0,1669.0,0.58357245
1670.0,1670.0,0.6256519
1671.0,1671.0,0.59264964
1672.0,1672.0,0.42433327
1673.0,1673.0,0.73041135
1674.0,1674.0,0.47002512
1675.0,1675.0,0.45212275
1676.0,1676.0,0.5606104
1677.0,1677.0,0.46067
1678.0,1678.0,0.4322977
1679.0,1679.0,0.557209
1680.0,1680.0,0.49153945
1681.0,1681.0,0.46534225
1682.0,1682.0,0.45899865
1683.0,1683.0,0.5546095
1684.0,1684.0,0.4848061
1685.0,1685.0,0.6067531
1686.0,1686.0,0.7288503
1687.0,1687.0,0.5367878
1688.0,1688.0,0.72705406
1689.0,1689.0,0.48334467
1690.0,1690.0,0.2601491
1691.0,1691.0,0.53662807
1692.0,1692.0,0.37221065
1693.0,1693.0,0.72888315
1694.0,1694.0,0.48964745
1695.0,1695.0,0.52974826
1696.0,1696.0,0.5603376
1697.0,1697.0,0.30184382
1698.0,1698.0,0.7110981
1699.0,1699.0,0.59009045
1700.0,1700.0,0.5900105
1701.0,1701.0,0.55425996
1702.0,1702.0,0.39936388
1703.0,1703.0,0.35438287
1704.0,1704.0,0.55201346
1705.0,1705.0,0.71472025
1706.0,1706.0,0.45876655
1707.0,1707.0,0.53446466
1708.0,1708.0,0.45008048
1709.0,1709.0,0.5480252
1710.0,1710.0,0.30509144
1711.0,1711.0,0.5555384
1712.0,1712.0,0.5319123
1713.0,1713.0,0.5057646
1714.0,1714.0,0.6140093
1715.0,1715.0,0.5643805
1716.0,1716.0,0.5921723
1717.0,1717.0,0.5561515
1718.0,1718.0,0.53736424
1719.0,1719.0,0.5314215
1720.0,1720.0,0.61552566
1721.0,1721.0,0.44200563
1722.0,1722.0,0.50244105
1723.0,1723.0,0.53388256
1724.0,1724.0,0.5537303
1725.0,1725.0,0.57396597
1726.0,1726.0,0.5173177
1727.0,1727.0,0.51662976
1728.0,1728.0,0.7765802
1729.0,1729.0,0.5271871
1730.0,1730.0,0.54854935
1731.0,1731.0,0.61995655
1732.0,1732.0,0.40654042
1733.0,1733.0,0.564603
1734.0,1734.0,0.5533997
1735.0,1735.0,0.40963387
1736.0,1736.0,0.52829385
1737.0,1737.0,0.32062966
1738.0,1738.0,0.46118104
1739.0,1739.0,0.55513114
1740.0,1740.0,0.5271409
1741.0,1741.0,0.4217002
1742.0,1742.0,0.56234586
1743.0,1743.0,0.48390988
1744.0,1744.0,0.58025175
1745.0,1745.0,0.38879237
1746.0,1746.0,0.5502058
1747.0,1747.0,0.5656518
1748.0,1748.0,0.53466034
1749.0,1749.0,0.6078218
1750.0,1750.0,0.553218
1751.0,1751.0,0.412857
1752.0,1752.0,0.8040516
1753.0,1753.0,0.5373265
1754.0,1754.0,0.5505629
1755.0,1755.0,0.5175754
1756.0,1756.0,0.5359767
1757.0,1757.0,0.42044744
1758.0,1758.0,0.51867926
1759.0,1759.0,0.4328419
1760.0,1760.0,0.35843587
1761.0,1761.0,0.74881226
1762.0,1762.0,0.57084167
1763.0,1763.0,0.5581932
1764.0,1764.0,0.41881418
1765.0,1765.0,0.40734524
1766.0,1766.0,0.6706016
1767.0,1767.0,0.41291267
1768.0,1768.0,0.5184077
1769.0,1769.0,0.54870844
1770.0,1770.0,0.6208732
1771.0,1771.0,0.5090538
1772.0,1772.0,0.49866378
1773.0,1773.0,0.6012288
1774.0,1774.0,0.55023235
1775.0,1775.0,0.75182253
1776.0,1776.0,0.4660676
1777.0,1777.0,0.5462033
1778.0,1778.0,0.55771583
1779.0,1779.0,0.429669
1780.0,1780.0,0.5780868
1781.0,1781.0,0.55704147
1782.0,1782.0,0.5366194
1783.0,1783.0,0.48750377
1784.0,1784.0,0.47250262
1785.0,1785.0,0.55479306
1786.0,1786.0,0.6080138
1787.0,1787.0,0.56123394
1788.0,1788.0,0.73021394
1789.0,1789.0,0.68946606
1790.0,1790.0,0.2934333
1791.0,1791.0,0.5102014
1792.0,1792.0,0.5143747
1793.0,1793.0,0.53704387
1794.0,1794.0,0.45816708
1795.0,1795.0,0.67255944
1796.0,1796.0,0.5282552
1797.0,1797.0,0.44709447
1798.0,1798.0,0.5284894
1799.0,1799.0,0.5855115
1800.0,1800.0,0.30735728
1801.0,1801.0,0.4119919
1802.0,1802.0,0.5661274
1803.0,1803.0,0.51958364
1804.0,1804.0,0.54954433
1805.0,1805.0,0.6776402
1806.0,1806.0,0.5411617
1807.0,1807.0,0.54824907
1808.0,1808.0,0.5753797
1809.0,1809.0,0.11743623
1810.0,1810.0,0.4991312
1811.0,1811.0,0.802796
1812.0,1812.0,0.5841672
1813.0,1813.0,0.41116807
1814.0,1814.0,0.58540976
1815.0,1815.0,0.53732395
1816.0,1816.0,0.4594541
1817.0,1817.0,0.551624
1818.0,1818.0,0.5571291
1819.0,1819.0,0.55192953
1820.0,1820.0,0.58495104
1821.0,1821.0,0.5877571
1822.0,1822.0,0.54970247
1823.0,1823.0,0.5847241
1824.0,1824.0,0.5645675
1825.0,1825.0,0.60757124
1826.0,1826.0,0.116094604
1827.0,1827.0,0.59850395
1828.0,1828.0,0.60810995
1829.0,1829.0,0.5421692
1830.0,1830.0,0.63157606
1831.0,1831.0,0.4556147
1832.0,1832.0,0.46026433
1833.0,1833.0,0.5343185
1834.0,1834.0,0.55835944
1835.0,1835.0,0.7705404
1836.0,1836.0,0.72148156
1837.0,1837.0,0.71450686
1838.0,1838.0,0.48197514
1839.0,1839.0,0.48286813
1840.0,1840.0,0.96795255
1841.0,1841.0,0.5520237
1842.0,1842.0,0.589744
1843.0,1843.0,0.6096994
1844.0,1844.0,0.57848775
1845.0,1845.0,0.47599363
1846.0,1846.0,0.48388794
1847.0,1847.0,0.5052166
1848.0,1848.0,0.53078413
1849.0,1849.0,0.5032276
1850.0,1850.0,0.5532986
1851.0,1851.0,0.60857785
1852.0,1852.0,0.4929603
1853.0,1853.0,0.56640553
1854.0,1854.0,0.5221946
1855.0,1855.0,0.4993952
1856.0,1856.0,0.5899866
1857.0,1857.0,0.55947906
1858.0,1858.0,0.5173351
1859.0,1859.0,0.52663106
1860.0,1860.0,0.5274698
1861.0,1861.0,0.53675526
1862.0,1862.0,0.053520758
1863.0,1863.0,0.5589851
1864.0,1864.0,0.41736645
1865.0,1865.0,0.56738037
1866.0,1866.0,0.7067453
1867.0,1867.0,0.49544036
1868.0,1868.0,0.5878325
1869.0,1869.0,0.5505283
1870.0,1870.0,0.5606094
1871.0,1871.0,0.4429455
1872.0,1872.0,0.58638996
1873.0,1873.0,0.6169203
1874.0,1874.0,0.5061798
1875.0,1875.0,0.7287974
1876.0,1876.0,0.54770726
1877.0,1877.0,0.44608587
1878.0,1878.0,0.41745478
