x,y,species stddev
253.0,253.0,0.019146968
254.0,254.0,0.040822428
255.0,255.0,0.021368524
256.0,256.0,0.16873193
257.0,257.0,0.017129378
258.0,258.0,0.02163932
259.0,259.0,0.020749753
260.0,260.0,0.016477104
261.0,261.0,0.015956597
262.0,262.0,0.019286256
263.0,263.0,0.034024015
264.0,264.0,0.018788166
265.0,265.0,0.016158877
266.0,266.0,0.049391303
267.0,267.0,0.015508893
268.0,268.0,0.014640463
269.0,269.0,0.024181645
270.0,270.0,0.0788817
271.0,271.0,0.036510024
272.0,272.0,0.016622525
273.0,273.0,0.018714491
274.0,274.0,0.02098921
275.0,275.0,0.020219173
276.0,276.0,0.014624432
277.0,277.0,0.043889992
278.0,278.0,0.016345289
279.0,279.0,0.018615158
280.0,280.0,0.033407714
281.0,281.0,0.02069891
282.0,282.0,0.037719976
283.0,283.0,0.044301547
284.0,284.0,0.02633109
285.0,285.0,0.014900227
286.0,286.0,0.037414026
287.0,287.0,0.017827686
288.0,288.0,0.026798148
289.0,289.0,0.010062404
290.0,290.0,0.0236784
291.0,291.0,0.0355955
292.0,292.0,0.01818741
293.0,293.0,0.019576298
294.0,294.0,0.034326263
295.0,295.0,0.019092675
296.0,296.0,0.015794663
297.0,297.0,0.01599447
298.0,298.0,0.015127879
299.0,299.0,0.018901285
300.0,300.0,0.01113697
301.0,301.0,0.04042719
302.0,302.0,0.017148996
303.0,303.0,0.043565627
304.0,304.0,0.016429776
305.0,305.0,0.018882444
306.0,306.0,0.02354108
307.0,307.0,0.018368017
308.0,308.0,0.016906468
309.0,309.0,0.022399418
310.0,310.0,0.024196256
311.0,311.0,0.038096763
312.0,312.0,0.024703197
313.0,313.0,0.054933265
314.0,314.0,0.044790246
315.0,315.0,0.023496244
316.0,316.0,0.016043825
317.0,317.0,0.03271411
318.0,318.0,0.004981399
319.0,319.0,0.023476806
320.0,320.0,0.02865931
321.0,321.0,0.015107265
322.0,322.0,0.02783446
323.0,323.0,0.018667387
324.0,324.0,0.016062912
325.0,325.0,0.04175728
326.0,326.0,0.019649727
327.0,327.0,0.018675905
328.0,328.0,0.005183713
329.0,329.0,0.015518164
330.0,330.0,0.016154764
331.0,331.0,0.01811428
332.0,332.0,0.017094433
333.0,333.0,0.018132424
334.0,334.0,0.01044608
335.0,335.0,0.019607916
336.0,336.0,0.01569195
337.0,337.0,0.018406058
338.0,338.0,0.037519734
339.0,339.0,0.07472682
340.0,340.0,0.017556366
341.0,341.0,0.03442333
342.0,342.0,0.018113082
343.0,343.0,0.016887175
344.0,344.0,0.015646454
345.0,345.0,0.031652328
346.0,346.0,0.016902255
347.0,347.0,0.018260969
348.0,348.0,0.018366147
349.0,349.0,0.024960678
350.0,350.0,0.018716592
351.0,351.0,0.017122237
352.0,352.0,0.019116955
353.0,353.0,0.016813932
354.0,354.0,0.01784297
355.0,355.0,0.044358943
356.0,356.0,0.03316208
357.0,357.0,0.017500648
358.0,358.0,0.020074874
359.0,359.0,0.022462836
360.0,360.0,0.025359442
361.0,361.0,0.018261181
362.0,362.0,0.0161345
363.0,363.0,0.016505074
364.0,364.0,0.04575366
365.0,365.0,0.021456636
366.0,366.0,0.025669316
367.0,367.0,0.04014754
368.0,368.0,0.02047381
369.0,369.0,0.014953998
370.0,370.0,0.037946187
371.0,371.0,0.02337632
372.0,372.0,0.019621389
373.0,373.0,0.017286655
374.0,374.0,0.017548576
375.0,375.0,0.018075095
376.0,376.0,0.0301428
377.0,377.0,0.021542728
378.0,378.0,0.01597921
379.0,379.0,0.013306264
380.0,380.0,0.01658031
381.0,381.0,0.01737116
382.0,382.0,0.015606535
383.0,383.0,0.031823117
384.0,384.0,0.021005882
385.0,385.0,0.036501743
386.0,386.0,0.02437211
387.0,387.0,0.027117644
388.0,388.0,0.017002147
389.0,389.0,0.016603272
390.0,390.0,0.015123632
391.0,391.0,0.016291834
392.0,392.0,0.047714338
393.0,393.0,0.0363081
394.0,394.0,0.021309884
395.0,395.0,0.021663027
396.0,396.0,0.031656645
397.0,397.0,0.021693524
398.0,398.0,0.056449868
399.0,399.0,0.010106187
400.0,400.0,0.040474344
401.0,401.0,0.019144602
402.0,402.0,0.015109343
403.0,403.0,0.020445988
404.0,404.0,0.023717789
405.0,405.0,0.018993188
406.0,406.0,0.037736688
407.0,407.0,0.0200196
408.0,408.0,0.020840904
409.0,409.0,0.025547875
410.0,410.0,0.027003616
411.0,411.0,0.0170588
412.0,412.0,0.04048691
413.0,413.0,0.019191021
414.0,414.0,0.016613638
415.0,415.0,0.020119682
416.0,416.0,0.02012962
417.0,417.0,0.014726973
418.0,418.0,0.01661992
419.0,419.0,0.034442235
420.0,420.0,0.015901094
421.0,421.0,0.02959258
422.0,422.0,0.010372772
423.0,423.0,0.016150577
424.0,424.0,0.02843898
425.0,425.0,0.0451333
426.0,426.0,0.019770132
427.0,427.0,0.026013851
428.0,428.0,0.054406762
429.0,429.0,0.016012114
430.0,430.0,0.023825636
431.0,431.0,0.02146311
432.0,432.0,0.015738629
433.0,433.0,0.015648311
434.0,434.0,0.015402463
435.0,435.0,0.032672256
436.0,436.0,0.04782392
437.0,437.0,0.016255856
438.0,438.0,0.02181307
439.0,439.0,0.015707422
440.0,440.0,0.018843971
441.0,441.0,0.024623571
442.0,442.0,0.009891252
443.0,443.0,0.023162393
444.0,444.0,0.047275424
445.0,445.0,0.036070354
446.0,446.0,0.034963682
447.0,447.0,0.033296425
448.0,448.0,0.016418861
449.0,449.0,0.030166743
450.0,450.0,0.016975498
451.0,451.0,0.048114303
452.0,452.0,0.015417385
453.0,453.0,0.015636064
454.0,454.0,0.019076925
455.0,455.0,0.019755812
456.0,456.0,0.0400295
457.0,457.0,0.020492868
458.0,458.0,0.017797887
459.0,459.0,0.01677492
460.0,460.0,0.015232024
461.0,461.0,0.016398588
462.0,462.0,0.014084473
463.0,463.0,0.016884845
464.0,464.0,0.025748258
465.0,465.0,0.018890647
466.0,466.0,0.017979274
467.0,467.0,0.0333261
468.0,468.0,0.035537615
469.0,469.0,0.017242981
470.0,470.0,0.017211078
471.0,471.0,0.019625299
472.0,472.0,0.019204954
473.0,473.0,0.01932297
474.0,474.0,0.017191919
475.0,475.0,0.02930167
476.0,476.0,0.036093753
477.0,477.0,0.019490246
478.0,478.0,0.013542475
479.0,479.0,0.013989634
480.0,480.0,0.017159056
481.0,481.0,0.02275158
482.0,482.0,0.01753767
483.0,483.0,0.014998708
484.0,484.0,0.01847862
485.0,485.0,0.023510242
486.0,486.0,0.010681904
487.0,487.0,0.014380935
488.0,488.0,0.022151459
489.0,489.0,0.02904352
490.0,490.0,0.0418355
491.0,491.0,0.018827558
492.0,492.0,0.047239315
493.0,493.0,0.010154322
494.0,494.0,0.017511537
495.0,495.0,0.014737891
496.0,496.0,0.03367217
497.0,497.0,0.016584907
498.0,498.0,0.017659146
499.0,499.0,0.02047323
500.0,500.0,0.018160716
501.0,501.0,0.036698904
502.0,502.0,0.02090693
503.0,503.0,0.034087025
504.0,504.0,0.023007497
505.0,505.0,0.01469802
506.0,506.0,0.019279717
507.0,507.0,0.04188321
508.0,508.0,0.016996332
509.0,509.0,0.05786928
510.0,510.0,0.03378834
511.0,511.0,0.017206613
512.0,512.0,0.016786693
513.0,513.0,0.018020889
514.0,514.0,0.015590229
515.0,515.0,0.04743525
516.0,516.0,0.014984074
517.0,517.0,0.0051277876
518.0,518.0,0.016622297
519.0,519.0,0.014405569
520.0,520.0,0.026527723
521.0,521.0,0.06241353
522.0,522.0,0.022680024
523.0,523.0,0.010726953
524.0,524.0,0.042973932
525.0,525.0,0.024974532
526.0,526.0,0.015538515
527.0,527.0,0.04641705
528.0,528.0,0.023744412
529.0,529.0,0.043599907
530.0,530.0,0.03372695
531.0,531.0,0.016078517
532.0,532.0,0.018981207
533.0,533.0,0.018749239
534.0,534.0,0.017380668
535.0,535.0,0.039192244
536.0,536.0,0.018577378
537.0,537.0,0.024448305
538.0,538.0,0.034097053
539.0,539.0,0.01605401
540.0,540.0,0.07604698
541.0,541.0,0.017777085
542.0,542.0,0.035403725
543.0,543.0,0.01885184
544.0,544.0,0.018716706
545.0,545.0,0.01493638
546.0,546.0,0.016120458
547.0,547.0,0.019653782
548.0,548.0,0.02502407
549.0,549.0,0.017632255
550.0,550.0,0.033271383
551.0,551.0,0.01610554
552.0,552.0,0.018421292
553.0,553.0,0.014404386
554.0,554.0,0.020663906
555.0,555.0,0.009802404
556.0,556.0,0.018348062
557.0,557.0,0.018434063
558.0,558.0,0.02114234
559.0,559.0,0.016229242
560.0,560.0,0.018341823
561.0,561.0,0.013418793
562.0,562.0,0.018554987
563.0,563.0,0.020842727
564.0,564.0,0.030953374
565.0,565.0,0.01865675
566.0,566.0,0.0072844764
567.0,567.0,0.008323471
568.0,568.0,0.024621822
569.0,569.0,0.015550483
570.0,570.0,0.017850222
571.0,571.0,0.016729454
572.0,572.0,0.018324267
573.0,573.0,0.019540628
574.0,574.0,0.0348127
575.0,575.0,0.025542358
576.0,576.0,0.01932768
577.0,577.0,0.020891521
578.0,578.0,0.041339684
579.0,579.0,0.017484983
580.0,580.0,0.03983958
581.0,581.0,0.027758831
582.0,582.0,0.011082812
583.0,583.0,0.045475136
584.0,584.0,0.01776683
585.0,585.0,0.0198392
586.0,586.0,0.015865304
587.0,587.0,0.021114573
588.0,588.0,0.035803318
589.0,589.0,0.03069384
590.0,590.0,0.018410632
591.0,591.0,0.020982625
592.0,592.0,0.025330672
593.0,593.0,0.02551318
594.0,594.0,0.014266464
595.0,595.0,0.018276688
596.0,596.0,0.022149155
597.0,597.0,0.017535161
598.0,598.0,0.017769039
599.0,599.0,0.019620122
600.0,600.0,0.018711431
601.0,601.0,0.037786637
602.0,602.0,0.023098156
603.0,603.0,0.017489891
604.0,604.0,0.027490592
605.0,605.0,0.010517
606.0,606.0,0.0340136
607.0,607.0,0.01791998
608.0,608.0,0.018321428
609.0,609.0,0.016676271
610.0,610.0,0.015637461
611.0,611.0,0.021612747
612.0,612.0,0.017007748
613.0,613.0,0.022791259
614.0,614.0,0.03168174
615.0,615.0,0.014956745
616.0,616.0,0.062406182
617.0,617.0,0.020404443
618.0,618.0,0.00839088
619.0,619.0,0.038964134
620.0,620.0,0.017268825
621.0,621.0,0.017414538
622.0,622.0,0.020377574
623.0,623.0,0.016318062
624.0,624.0,0.071175255
625.0,625.0,0.03350507
626.0,626.0,0.04572359
627.0,627.0,0.036149092
628.0,628.0,0.015605457
629.0,629.0,0.014965122
630.0,630.0,0.033852383
631.0,631.0,0.028738279
632.0,632.0,0.04280122
633.0,633.0,0.064302735
634.0,634.0,0.01870347
635.0,635.0,0.015563867
636.0,636.0,0.01594391
637.0,637.0,0.13725355
638.0,638.0,0.0315529
639.0,639.0,0.07504381
640.0,640.0,0.018866993
641.0,641.0,0.016498562
642.0,642.0,0.044507176
643.0,643.0,0.01763356
644.0,644.0,0.024908299
645.0,645.0,0.017368114
646.0,646.0,0.043717444
647.0,647.0,0.016957417
648.0,648.0,0.014981457
649.0,649.0,0.017189337
650.0,650.0,0.018132148
651.0,651.0,0.0761549
652.0,652.0,0.08249266
653.0,653.0,0.012211003
654.0,654.0,0.018005688
655.0,655.0,0.018202381
656.0,656.0,0.009538327
657.0,657.0,0.015641794
658.0,658.0,0.04130991
659.0,659.0,0.016831523
660.0,660.0,0.024485474
661.0,661.0,0.017140677
662.0,662.0,0.034341507
663.0,663.0,0.020412514
664.0,664.0,0.020769767
665.0,665.0,0.020180268
666.0,666.0,0.06854848
667.0,667.0,0.033541676
668.0,668.0,0.01787308
669.0,669.0,0.023813745
670.0,670.0,0.032299962
671.0,671.0,0.041625746
672.0,672.0,0.01771065
673.0,673.0,0.017817255
674.0,674.0,0.01724092
675.0,675.0,0.02003479
676.0,676.0,0.0053094104
677.0,677.0,0.018545305
678.0,678.0,0.047265388
679.0,679.0,0.04712114
680.0,680.0,0.017406568
681.0,681.0,0.017182546
682.0,682.0,0.010780122
683.0,683.0,0.026802486
684.0,684.0,0.022979425
685.0,685.0,0.018827416
686.0,686.0,0.043738592
687.0,687.0,0.023772748
688.0,688.0,0.016067194
689.0,689.0,0.01717337
690.0,690.0,0.014065505
691.0,691.0,0.022624848
692.0,692.0,0.016013656
693.0,693.0,0.018621309
694.0,694.0,0.032651663
695.0,695.0,0.023190524
696.0,696.0,0.056381006
697.0,697.0,0.017711876
698.0,698.0,0.01572323
699.0,699.0,0.020107914
700.0,700.0,0.016719889
701.0,701.0,0.039894752
702.0,702.0,0.060786527
703.0,703.0,0.033353534
704.0,704.0,0.018026948
705.0,705.0,0.02264821
706.0,706.0,0.027066985
707.0,707.0,0.046633694
708.0,708.0,0.0136864185
709.0,709.0,0.007219242
710.0,710.0,0.01708356
711.0,711.0,0.03788184
712.0,712.0,0.021818047
713.0,713.0,0.03435574
714.0,714.0,0.015423094
715.0,715.0,0.011931418
716.0,716.0,0.080424435
717.0,717.0,0.019747479
718.0,718.0,0.03967427
719.0,719.0,0.035639092
720.0,720.0,0.018057708
721.0,721.0,0.055068348
722.0,722.0,0.026395457
723.0,723.0,0.015126072
724.0,724.0,0.018995337
725.0,725.0,0.02597005
726.0,726.0,0.024549035
727.0,727.0,0.011666585
728.0,728.0,0.017335538
729.0,729.0,0.03174649
730.0,730.0,0.026295543
731.0,731.0,0.018827049
732.0,732.0,0.034322124
733.0,733.0,0.045463372
734.0,734.0,0.029374562
735.0,735.0,0.023735609
736.0,736.0,0.01744073
737.0,737.0,0.01669332
738.0,738.0,0.018516572
739.0,739.0,0.015996883
740.0,740.0,0.018386727
741.0,741.0,0.021135364
742.0,742.0,0.048110824
743.0,743.0,0.018243404
744.0,744.0,0.018089764
745.0,745.0,0.034054928
746.0,746.0,0.03468739
747.0,747.0,0.022196919
748.0,748.0,0.02010909
749.0,749.0,0.04311165
750.0,750.0,0.025013339
751.0,751.0,0.018933643
752.0,752.0,0.023364004
753.0,753.0,0.023764795
754.0,754.0,0.016040318
755.0,755.0,0.033854585
756.0,756.0,0.023112034
757.0,757.0,0.017601628
758.0,758.0,0.016594267
759.0,759.0,0.2770202
760.0,760.0,0.022670753
761.0,761.0,0.023535125
762.0,762.0,0.029936444
763.0,763.0,0.023661355
764.0,764.0,0.029156536
765.0,765.0,0.029207962
766.0,766.0,0.04535688
767.0,767.0,0.016718386
768.0,768.0,0.017617282
769.0,769.0,0.020953631
770.0,770.0,0.016333694
771.0,771.0,0.01823623
772.0,772.0,0.0064061503
773.0,773.0,0.017672494
774.0,774.0,0.016823648
775.0,775.0,0.01856784
776.0,776.0,0.020058505
777.0,777.0,0.041770726
778.0,778.0,0.022576628
779.0,779.0,0.04490574
780.0,780.0,0.01947999
781.0,781.0,0.01402147
782.0,782.0,0.0166314
783.0,783.0,0.024907026
784.0,784.0,0.018897688
785.0,785.0,0.016410133
786.0,786.0,0.042791713
787.0,787.0,0.015053519
788.0,788.0,0.0422829
789.0,789.0,0.014272293
790.0,790.0,0.041902117
791.0,791.0,0.021684542
792.0,792.0,0.01691784
793.0,793.0,0.01245938
794.0,794.0,0.015005606
795.0,795.0,0.022068702
796.0,796.0,0.02173216
797.0,797.0,0.025395384
798.0,798.0,0.020783054
799.0,799.0,0.03746864
800.0,800.0,0.01584717
801.0,801.0,0.020812375
802.0,802.0,0.015721777
803.0,803.0,0.016937684
804.0,804.0,0.018675955
805.0,805.0,0.013598586
806.0,806.0,0.01802072
807.0,807.0,0.019653626
808.0,808.0,0.05967564
809.0,809.0,0.019551367
810.0,810.0,0.01677469
811.0,811.0,0.01735847
812.0,812.0,0.009993251
813.0,813.0,0.04459548
814.0,814.0,0.022637995
815.0,815.0,0.07022929
816.0,816.0,0.015089663
817.0,817.0,0.020436175
818.0,818.0,0.047527198
819.0,819.0,0.016474541
820.0,820.0,0.01882558
821.0,821.0,0.021903029
822.0,822.0,0.09491089
823.0,823.0,0.048681553
824.0,824.0,0.03499009
825.0,825.0,0.017599376
826.0,826.0,0.037271477
827.0,827.0,0.014318267
828.0,828.0,0.017666513
829.0,829.0,0.03399911
830.0,830.0,0.024209892
831.0,831.0,0.0175482
832.0,832.0,0.034002982
833.0,833.0,0.017900202
834.0,834.0,0.018826649
835.0,835.0,0.020155104
836.0,836.0,0.0314109
837.0,837.0,0.01848533
838.0,838.0,0.029212212
839.0,839.0,0.022715436
840.0,840.0,0.018076785
841.0,841.0,0.02236626
842.0,842.0,0.039322153
843.0,843.0,0.030948961
844.0,844.0,0.015663143
845.0,845.0,0.013601502
846.0,846.0,0.017863307
847.0,847.0,0.01945462
848.0,848.0,0.06346627
849.0,849.0,0.016844835
850.0,850.0,0.049537376
851.0,851.0,6.286816E-4
852.0,852.0,0.017495831
853.0,853.0,0.018548902
854.0,854.0,0.01792132
855.0,855.0,0.013579707
856.0,856.0,0.014751503
857.0,857.0,0.034531187
858.0,858.0,0.022190878
859.0,859.0,0.044721544
860.0,860.0,0.017435623
861.0,861.0,0.048725374
862.0,862.0,0.016278047
863.0,863.0,0.019002467
864.0,864.0,0.050781127
865.0,865.0,0.040765677
866.0,866.0,0.02177384
867.0,867.0,0.01783362
868.0,868.0,0.016880216
869.0,869.0,0.017130531
870.0,870.0,0.034024015
871.0,871.0,0.018170131
872.0,872.0,0.017561914
873.0,873.0,0.079395756
874.0,874.0,0.018647866
875.0,875.0,0.023056189
876.0,876.0,0.019972235
877.0,877.0,0.02151332
878.0,878.0,0.015523651
879.0,879.0,0.014561433
880.0,880.0,0.024700893
881.0,881.0,0.022296542
882.0,882.0,0.017081913
883.0,883.0,0.014910159
884.0,884.0,0.041865747
885.0,885.0,0.04765029
886.0,886.0,0.03303019
887.0,887.0,0.030589255
888.0,888.0,0.017484164
889.0,889.0,0.083859384
890.0,890.0,0.06597989
891.0,891.0,0.02877034
892.0,892.0,0.016138459
893.0,893.0,0.01784053
894.0,894.0,0.0052915616
895.0,895.0,0.019094342
896.0,896.0,0.01660799
897.0,897.0,0.03586016
898.0,898.0,0.023855278
899.0,899.0,0.016473114
900.0,900.0,0.03280446
901.0,901.0,0.032588124
902.0,902.0,0.007924097
903.0,903.0,0.0019934187
904.0,904.0,0.019729052
905.0,905.0,0.017288784
906.0,906.0,0.008603074
907.0,907.0,0.045781314
908.0,908.0,0.031969745
909.0,909.0,0.023312619
910.0,910.0,0.034125526
911.0,911.0,0.014448673
912.0,912.0,0.017405821
913.0,913.0,0.010961712
914.0,914.0,0.026023293
915.0,915.0,0.022514496
916.0,916.0,0.043839473
917.0,917.0,0.018385252
918.0,918.0,0.03531779
919.0,919.0,0.025335275
920.0,920.0,0.038245577
921.0,921.0,0.045343827
922.0,922.0,0.030917805
923.0,923.0,0.022574494
924.0,924.0,0.0334421
925.0,925.0,0.04492477
926.0,926.0,0.030172214
927.0,927.0,0.019224951
928.0,928.0,0.017462924
929.0,929.0,0.03204445
930.0,930.0,0.016077789
931.0,931.0,0.017083006
932.0,932.0,0.026352806
933.0,933.0,0.014391773
934.0,934.0,0.015425775
935.0,935.0,0.00790125
936.0,936.0,0.019565377
937.0,937.0,0.031829644
938.0,938.0,0.024740228
939.0,939.0,0.017370429
940.0,940.0,0.02303403
941.0,941.0,0.014414694
942.0,942.0,0.03128039
943.0,943.0,0.01988111
944.0,944.0,0.016441872
945.0,945.0,0.0475557
946.0,946.0,0.040542826
947.0,947.0,0.024766304
948.0,948.0,0.005465012
949.0,949.0,0.03535519
950.0,950.0,0.044464763
951.0,951.0,0.034480397
952.0,952.0,0.021969954
953.0,953.0,0.021356184
954.0,954.0,0.043500405
955.0,955.0,0.015769497
956.0,956.0,0.027938241
957.0,957.0,0.03367172
958.0,958.0,0.020371757
959.0,959.0,0.042574827
960.0,960.0,0.033087883
961.0,961.0,0.019676497
962.0,962.0,0.015910191
963.0,963.0,0.008287547
964.0,964.0,0.021239378
965.0,965.0,0.008693799
966.0,966.0,0.07576202
967.0,967.0,0.043706495
968.0,968.0,0.018646289
969.0,969.0,0.029113656
970.0,970.0,0.04154616
971.0,971.0,0.023440383
972.0,972.0,0.025699193
973.0,973.0,0.018901775
974.0,974.0,0.033827975
975.0,975.0,0.020762907
976.0,976.0,0.021698954
977.0,977.0,0.022892663
978.0,978.0,0.017414503
979.0,979.0,0.013391662
980.0,980.0,0.01764399
981.0,981.0,0.016970517
982.0,982.0,0.017243687
983.0,983.0,0.017365744
984.0,984.0,0.0197927
985.0,985.0,0.017302977
986.0,986.0,0.016292607
987.0,987.0,0.03170487
988.0,988.0,0.018553816
989.0,989.0,0.03327714
990.0,990.0,0.01704247
991.0,991.0,0.015805881
992.0,992.0,0.0239423
993.0,993.0,0.04633989
994.0,994.0,0.01241403
995.0,995.0,0.019465981
996.0,996.0,0.01752434
997.0,997.0,0.017264467
