x,y,species_2 cloglog values
77.0,77.0,0.51314765
78.0,78.0,0.7133958
79.0,79.0,0.689884
80.0,80.0,0.68343264
81.0,81.0,0.46632484
82.0,82.0,0.7268823
83.0,83.0,0.51094687
84.0,84.0,0.55648243
85.0,85.0,0.51054466
86.0,86.0,0.64222455
87.0,87.0,0.48450637
88.0,88.0,0.5808778
89.0,89.0,0.736104
90.0,90.0,0.5324361
91.0,91.0,0.5747058
92.0,92.0,0.5436778
93.0,93.0,0.6327466
94.0,94.0,0.54492176
95.0,95.0,0.66843563
96.0,96.0,0.5181395
97.0,97.0,0.5340061
98.0,98.0,0.6484127
99.0,99.0,0.56553966
100.0,100.0,0.4845777
101.0,101.0,0.56596136
102.0,102.0,0.56934774
103.0,103.0,0.41860148
104.0,104.0,0.5166543
105.0,105.0,0.5819816
106.0,106.0,0.5245829
107.0,107.0,0.54690474
108.0,108.0,0.5833794
109.0,109.0,0.55864763
110.0,110.0,0.58480024
111.0,111.0,0.5295161
112.0,112.0,0.5614738
113.0,113.0,0.5030639
114.0,114.0,0.5935561
115.0,115.0,0.6102828
116.0,116.0,0.5180772
117.0,117.0,0.6557199
118.0,118.0,0.45895204
119.0,119.0,0.5274791
120.0,120.0,0.5895127
121.0,121.0,0.72901434
122.0,122.0,0.29059273
123.0,123.0,0.56626
124.0,124.0,0.5508084
125.0,125.0,0.52563393
126.0,126.0,0.61563927
127.0,127.0,0.5827033
128.0,128.0,0.5965994
129.0,129.0,0.5253306
130.0,130.0,0.5475563
131.0,131.0,0.61297363
132.0,132.0,0.54250216
133.0,133.0,0.5653058
134.0,134.0,0.5830231
135.0,135.0,0.5903419
136.0,136.0,0.68644357
137.0,137.0,0.50409615
138.0,138.0,0.7442142
139.0,139.0,0.55927324
140.0,140.0,0.58650243
141.0,141.0,0.45128185
142.0,142.0,0.6472534
143.0,143.0,0.75731623
144.0,144.0,0.56034315
145.0,145.0,0.6576302
146.0,146.0,0.72240657
147.0,147.0,0.5262321
148.0,148.0,0.5578019
149.0,149.0,0.5971296
150.0,150.0,0.513321
151.0,151.0,0.61964476
152.0,152.0,0.7210609
153.0,153.0,0.6621441
154.0,154.0,0.7710379
155.0,155.0,0.7674585
156.0,156.0,0.5717969
157.0,157.0,0.52731425
158.0,158.0,0.55026037
159.0,159.0,0.75720036
160.0,160.0,0.58083826
161.0,161.0,0.54036546
162.0,162.0,0.48476464
163.0,163.0,0.58994746
164.0,164.0,0.5942824
165.0,165.0,0.552005
166.0,166.0,0.60421425
167.0,167.0,0.6088727
168.0,168.0,0.5522851
169.0,169.0,0.5205717
170.0,170.0,0.54462254
171.0,171.0,0.73108065
172.0,172.0,0.75713503
173.0,173.0,0.5335525
174.0,174.0,0.6272071
175.0,175.0,0.5583263
176.0,176.0,0.5842944
177.0,177.0,0.59346265
178.0,178.0,0.47831988
179.0,179.0,0.5718106
180.0,180.0,0.56595695
181.0,181.0,0.49932545
182.0,182.0,0.530379
183.0,183.0,0.65695214
184.0,184.0,0.5586875
185.0,185.0,0.6059938
186.0,186.0,0.6100239
187.0,187.0,0.52595246
188.0,188.0,0.5532884
189.0,189.0,0.59772354
190.0,190.0,0.5840469
191.0,191.0,0.6279346
192.0,192.0,0.56503856
193.0,193.0,0.58971196
194.0,194.0,0.5098194
195.0,195.0,0.55330276
196.0,196.0,0.5183343
197.0,197.0,0.57907426
198.0,198.0,0.49917293
199.0,199.0,0.57366383
200.0,200.0,0.55364656
201.0,201.0,0.5577281
202.0,202.0,0.63064766
203.0,203.0,0.5333039
204.0,204.0,0.5407347
205.0,205.0,0.5869038
206.0,206.0,0.60378283
207.0,207.0,0.62948537
208.0,208.0,0.51441354
209.0,209.0,0.5285511
210.0,210.0,0.600555
211.0,211.0,0.54028535
212.0,212.0,0.7814691
213.0,213.0,0.49741256
214.0,214.0,0.6770307
215.0,215.0,0.63772315
216.0,216.0,0.5661707
217.0,217.0,0.5783383
218.0,218.0,0.9186894
219.0,219.0,0.72622
220.0,220.0,0.6703726
221.0,221.0,0.6124112
222.0,222.0,0.56967914
223.0,223.0,0.56888354
224.0,224.0,0.5831046
225.0,225.0,0.5592348
226.0,226.0,0.55453783
227.0,227.0,0.5964421
228.0,228.0,0.5706386
229.0,229.0,0.52881724
230.0,230.0,0.4526463
231.0,231.0,0.51992476
232.0,232.0,0.5204872
233.0,233.0,0.5949989
234.0,234.0,0.6333653
235.0,235.0,0.5291762
236.0,236.0,0.5904108
237.0,237.0,0.49381328
238.0,238.0,0.6906613
239.0,239.0,0.6059877
240.0,240.0,0.58524317
241.0,241.0,0.5147595
242.0,242.0,0.5275473
243.0,243.0,0.5352572
244.0,244.0,0.4506006
245.0,245.0,0.59110826
246.0,246.0,0.55342114
247.0,247.0,0.5923556
248.0,248.0,0.59903145
249.0,249.0,0.7135331
250.0,250.0,0.5609362
251.0,251.0,0.7273436
252.0,252.0,0.53686315
253.0,253.0,0.5906939
254.0,254.0,0.8943254
255.0,255.0,0.58334154
256.0,256.0,0.98668116
257.0,257.0,0.6325061
258.0,258.0,0.51440006
259.0,259.0,0.5943725
260.0,260.0,0.62431526
261.0,261.0,0.5354245
262.0,262.0,0.49587503
263.0,263.0,0.71357936
264.0,264.0,0.5923922
265.0,265.0,0.5374261
266.0,266.0,0.47055018
267.0,267.0,0.5572935
268.0,268.0,0.5652604
269.0,269.0,0.57153296
270.0,270.0,0.5536372
271.0,271.0,0.65889394
272.0,272.0,0.5863044
273.0,273.0,0.60311353
274.0,274.0,0.584086
275.0,275.0,0.64361393
276.0,276.0,0.5231911
277.0,277.0,0.5548793
278.0,278.0,0.63238114
279.0,279.0,0.59078485
280.0,280.0,0.5649579
281.0,281.0,0.5188039
282.0,282.0,0.5402462
283.0,283.0,0.557328
284.0,284.0,0.42647925
285.0,285.0,0.4835672
286.0,286.0,0.49915266
287.0,287.0,0.6408904
288.0,288.0,0.44124353
289.0,289.0,0.5390884
290.0,290.0,0.59694713
291.0,291.0,0.53111887
292.0,292.0,0.5027971
293.0,293.0,0.6440803
294.0,294.0,0.7885068
295.0,295.0,0.50037575
296.0,296.0,0.57724375
297.0,297.0,0.57922894
298.0,298.0,0.524908
299.0,299.0,0.4988922
300.0,300.0,0.5236182
301.0,301.0,0.6519374
302.0,302.0,0.5682346
303.0,303.0,0.5693377
304.0,304.0,0.56255215
305.0,305.0,0.45554438
306.0,306.0,0.5807263
307.0,307.0,0.60061175
308.0,308.0,0.6168036
309.0,309.0,0.5808856
310.0,310.0,0.53035724
311.0,311.0,0.54583097
312.0,312.0,0.70857525
313.0,313.0,0.433423
314.0,314.0,0.5919432
315.0,315.0,0.48746544
316.0,316.0,0.5588257
317.0,317.0,0.8130844
318.0,318.0,0.992715
319.0,319.0,0.5908137
320.0,320.0,0.53057003
321.0,321.0,0.5691341
322.0,322.0,0.5415034
323.0,323.0,0.61175287
324.0,324.0,0.56670403
325.0,325.0,0.57781076
326.0,326.0,0.595963
327.0,327.0,0.60257095
328.0,328.0,0.49137822
329.0,329.0,0.5166146
330.0,330.0,0.5376712
331.0,331.0,0.6222503
332.0,332.0,0.5704217
333.0,333.0,0.60868967
334.0,334.0,0.5281731
335.0,335.0,0.5568186
336.0,336.0,0.56406915
337.0,337.0,0.46580008
338.0,338.0,0.5393135
339.0,339.0,0.49264133
340.0,340.0,0.6096677
341.0,341.0,0.7555198
342.0,342.0,0.5825681
343.0,343.0,0.5618812
344.0,344.0,0.5763679
345.0,345.0,0.7619553
346.0,346.0,0.509697
347.0,347.0,0.5867446
348.0,348.0,0.49899542
349.0,349.0,0.53896385
350.0,350.0,0.6243637
351.0,351.0,0.5797189
352.0,352.0,0.5864675
353.0,353.0,0.5425954
354.0,354.0,0.6223549
355.0,355.0,0.5598536
356.0,356.0,0.8030155
357.0,357.0,0.58547056
358.0,358.0,0.53771454
359.0,359.0,0.58671755
360.0,360.0,0.5291046
361.0,361.0,0.57548076
362.0,362.0,0.54131776
363.0,363.0,0.5312216
364.0,364.0,0.5565485
365.0,365.0,0.5852387
366.0,366.0,0.48891905
367.0,367.0,0.5466114
368.0,368.0,0.49466303
369.0,369.0,0.56507653
370.0,370.0,0.6437945
371.0,371.0,0.54190296
372.0,372.0,0.5648309
373.0,373.0,0.5474024
374.0,374.0,0.5786754
375.0,375.0,0.55974674
376.0,376.0,0.5334565
377.0,377.0,0.5774859
378.0,378.0,0.56459266
379.0,379.0,0.4736116
380.0,380.0,0.46762785
381.0,381.0,0.5508499
382.0,382.0,0.5649941
383.0,383.0,0.74268013
384.0,384.0,0.5556927
385.0,385.0,0.7794839
386.0,386.0,0.59429955
387.0,387.0,0.57076836
388.0,388.0,0.52968985
389.0,389.0,0.5422409
390.0,390.0,0.5658636
391.0,391.0,0.559282
392.0,392.0,0.6484826
393.0,393.0,0.6387971
394.0,394.0,0.57334757
395.0,395.0,0.64367384
396.0,396.0,0.51062274
397.0,397.0,0.5912606
398.0,398.0,0.35483962
399.0,399.0,0.52570057
400.0,400.0,0.60767674
401.0,401.0,0.59231263
402.0,402.0,0.5496901
403.0,403.0,0.5235685
404.0,404.0,0.596127
405.0,405.0,0.5562163
406.0,406.0,0.53497446
407.0,407.0,0.6022178
408.0,408.0,0.64028096
409.0,409.0,0.52880317
410.0,410.0,0.563224
411.0,411.0,0.5674875
412.0,412.0,0.38304856
413.0,413.0,0.630888
414.0,414.0,0.6208481
415.0,415.0,0.49081773
416.0,416.0,0.57555884
417.0,417.0,0.5607745
418.0,418.0,0.57924545
419.0,419.0,0.5080158
420.0,420.0,0.56425035
421.0,421.0,0.52325463
422.0,422.0,0.51819116
423.0,423.0,0.5540645
424.0,424.0,0.53146553
425.0,425.0,0.4943451
426.0,426.0,0.5008392
427.0,427.0,0.69727623
428.0,428.0,0.5937667
429.0,429.0,0.57005113
430.0,430.0,0.59614193
431.0,431.0,0.56427556
432.0,432.0,0.5598639
433.0,433.0,0.5747449
434.0,434.0,0.56902736
435.0,435.0,0.73478436
436.0,436.0,0.7460932
437.0,437.0,0.5729877
438.0,438.0,0.5642655
439.0,439.0,0.5681204
440.0,440.0,0.59349537
441.0,441.0,0.6005697
442.0,442.0,0.526973
443.0,443.0,0.60284203
444.0,444.0,0.74907625
445.0,445.0,0.9079662
446.0,446.0,0.7460861
447.0,447.0,0.79687214
448.0,448.0,0.58326316
449.0,449.0,0.64727175
450.0,450.0,0.589348
451.0,451.0,0.74113524
452.0,452.0,0.5691921
453.0,453.0,0.56978184
454.0,454.0,0.59064746
455.0,455.0,0.56734025
456.0,456.0,0.5040543
457.0,457.0,0.6450316
458.0,458.0,0.585151
459.0,459.0,0.562714
460.0,460.0,0.5701941
461.0,461.0,0.5745989
462.0,462.0,0.5393017
463.0,463.0,0.56210697
464.0,464.0,0.4931505
465.0,465.0,0.5922416
466.0,466.0,0.54949635
467.0,467.0,0.50398415
468.0,468.0,0.9089771
469.0,469.0,0.6143069
470.0,470.0,0.5056649
471.0,471.0,0.6020853
472.0,472.0,0.5858015
473.0,473.0,0.56567717
474.0,474.0,0.5812714
475.0,475.0,0.5646316
476.0,476.0,0.6582252
477.0,477.0,0.55444026
478.0,478.0,0.5147246
479.0,479.0,0.5066285
480.0,480.0,0.5856294
481.0,481.0,0.59427315
482.0,482.0,0.64199346
483.0,483.0,0.5647427
484.0,484.0,0.58062184
485.0,485.0,0.6715391
486.0,486.0,0.50481206
487.0,487.0,0.5589317
488.0,488.0,0.58640563
489.0,489.0,0.5191386
490.0,490.0,0.5832072
491.0,491.0,0.59385663
492.0,492.0,0.7361776
493.0,493.0,0.52412194
494.0,494.0,0.57579535
495.0,495.0,0.5179566
496.0,496.0,0.7323829
497.0,497.0,0.57608634
498.0,498.0,0.56231755
499.0,499.0,0.57303035
500.0,500.0,0.5997142
501.0,501.0,0.49691805
502.0,502.0,0.581386
503.0,503.0,0.42177254
504.0,504.0,0.5800478
505.0,505.0,0.5424815
506.0,506.0,0.64423835
507.0,507.0,0.7493152
508.0,508.0,0.5435443
509.0,509.0,0.55849206
510.0,510.0,0.76672924
511.0,511.0,0.5509307
512.0,512.0,0.52714694
513.0,513.0,0.54066443
514.0,514.0,0.5765645
515.0,515.0,0.74414563
516.0,516.0,0.5549526
517.0,517.0,0.49278238
518.0,518.0,0.5587559
519.0,519.0,0.5030713
520.0,520.0,0.5316189
521.0,521.0,0.5660047
522.0,522.0,0.87087405
523.0,523.0,0.5020641
524.0,524.0,0.5518884
525.0,525.0,0.63504136
526.0,526.0,0.5285658
527.0,527.0,0.55684865
528.0,528.0,0.5819886
529.0,529.0,0.5492963
530.0,530.0,0.5268487
531.0,531.0,0.5705422
532.0,532.0,0.59257615
533.0,533.0,0.5793263
534.0,534.0,0.61726594
535.0,535.0,0.88558906
536.0,536.0,0.5573172
537.0,537.0,0.48639178
538.0,538.0,0.76367414
539.0,539.0,0.5717026
540.0,540.0,0.25517783
541.0,541.0,0.5732467
542.0,542.0,0.6592885
543.0,543.0,0.64461964
544.0,544.0,0.5963605
545.0,545.0,0.5260853
546.0,546.0,0.56153816
547.0,547.0,0.5992485
548.0,548.0,0.59585047
549.0,549.0,0.52421576
550.0,550.0,0.7780864
551.0,551.0,0.51477605
552.0,552.0,0.6027785
553.0,553.0,0.5560933
554.0,554.0,0.53441495
555.0,555.0,0.512809
556.0,556.0,0.64192706
557.0,557.0,0.5836698
558.0,558.0,0.554292
559.0,559.0,0.5642481
560.0,560.0,0.491363
561.0,561.0,0.5077314
562.0,562.0,0.5911885
563.0,563.0,0.57588816
564.0,564.0,0.55563205
565.0,565.0,0.59917825
566.0,566.0,0.4915472
567.0,567.0,0.52670133
568.0,568.0,0.600894
569.0,569.0,0.5731065
570.0,570.0,0.5935933
571.0,571.0,0.62232065
572.0,572.0,0.64958644
573.0,573.0,0.5808897
574.0,574.0,0.75032514
575.0,575.0,0.49563786
576.0,576.0,0.5749229
577.0,577.0,0.5945041
578.0,578.0,0.54827404
579.0,579.0,0.552238
580.0,580.0,0.547468
581.0,581.0,0.4860688
582.0,582.0,0.5478802
583.0,583.0,0.5774987
584.0,584.0,0.55918247
585.0,585.0,0.5662418
586.0,586.0,0.5278335
587.0,587.0,0.64610755
588.0,588.0,0.4084233
589.0,589.0,0.5611936
590.0,590.0,0.56228316
591.0,591.0,0.5796167
592.0,592.0,0.52281404
593.0,593.0,0.53528595
594.0,594.0,0.52202356
595.0,595.0,0.6000114
596.0,596.0,0.5319131
597.0,597.0,0.60966814
598.0,598.0,0.5948135
599.0,599.0,0.6078565
600.0,600.0,0.5867214
601.0,601.0,0.67490804
602.0,602.0,0.51923454
603.0,603.0,0.63852555
604.0,604.0,0.52172935
605.0,605.0,0.5253303
606.0,606.0,0.5824429
607.0,607.0,0.5855343
608.0,608.0,0.50934875
609.0,609.0,0.5787327
610.0,610.0,0.576563
611.0,611.0,0.5790134
612.0,612.0,0.58393985
613.0,613.0,0.6475768
614.0,614.0,0.5174956
615.0,615.0,0.5446025
616.0,616.0,0.34457475
617.0,617.0,0.5713618
618.0,618.0,0.5296209
619.0,619.0,0.5033575
620.0,620.0,0.6198035
621.0,621.0,0.61567426
622.0,622.0,0.646227
623.0,623.0,0.56537133
624.0,624.0,0.5840655
625.0,625.0,0.5245462
626.0,626.0,0.53469175
627.0,627.0,0.5342122
628.0,628.0,0.5611755
629.0,629.0,0.51954067
630.0,630.0,0.7830902
631.0,631.0,0.5285978
632.0,632.0,0.6672551
633.0,633.0,0.3956783
634.0,634.0,0.64248013
635.0,635.0,0.5313118
636.0,636.0,0.56298333
637.0,637.0,0.99499464
638.0,638.0,0.40953583
639.0,639.0,0.55073303
640.0,640.0,0.5845286
641.0,641.0,0.553484
642.0,642.0,0.67378145
643.0,643.0,0.5564174
644.0,644.0,0.5960206
645.0,645.0,0.6117168
646.0,646.0,0.55275625
647.0,647.0,0.4906734
648.0,648.0,0.54830766
649.0,649.0,0.61805755
650.0,650.0,0.5470298
651.0,651.0,0.52523226
652.0,652.0,0.533842
653.0,653.0,0.591181
654.0,654.0,0.58566546
655.0,655.0,0.47206506
656.0,656.0,0.50110036
657.0,657.0,0.57667994
658.0,658.0,0.5454184
659.0,659.0,0.543971
660.0,660.0,0.5890958
661.0,661.0,0.5497385
662.0,662.0,0.7823253
663.0,663.0,0.6058866
664.0,664.0,0.52871615
665.0,665.0,0.6514749
666.0,666.0,0.39120087
667.0,667.0,0.7948449
668.0,668.0,0.60737014
669.0,669.0,0.58720577
670.0,670.0,0.75633967
671.0,671.0,0.5322077
672.0,672.0,0.49943066
673.0,673.0,0.557105
674.0,674.0,0.58506155
675.0,675.0,0.60280085
676.0,676.0,0.4956265
677.0,677.0,0.5915413
678.0,678.0,0.7342861
679.0,679.0,0.73406506
680.0,680.0,0.6215435
681.0,681.0,0.58954376
682.0,682.0,0.5238202
683.0,683.0,0.56172186
684.0,684.0,0.45134622
685.0,685.0,0.56789166
686.0,686.0,0.3878919
687.0,687.0,0.53367215
688.0,688.0,0.55567986
689.0,689.0,0.54148966
690.0,690.0,0.5530262
691.0,691.0,0.58731663
692.0,692.0,0.56405985
693.0,693.0,0.6030926
694.0,694.0,0.81284416
695.0,695.0,0.5469443
696.0,696.0,0.32818726
697.0,697.0,0.57260877
698.0,698.0,0.55844414
699.0,699.0,0.64794075
700.0,700.0,0.63267654
701.0,701.0,0.39677048
702.0,702.0,0.56600213
703.0,703.0,0.75634044
704.0,704.0,0.61712784
705.0,705.0,0.5521713
706.0,706.0,0.41996366
707.0,707.0,0.531675
708.0,708.0,0.5439192
709.0,709.0,0.51022816
710.0,710.0,0.9697005
711.0,711.0,0.72512674
712.0,712.0,0.58483166
713.0,713.0,0.51819456
714.0,714.0,0.5166076
715.0,715.0,0.4843015
716.0,716.0,0.35951465
717.0,717.0,0.56934977
718.0,718.0,0.6752469
719.0,719.0,0.91088766
720.0,720.0,0.5410626
721.0,721.0,0.47091204
722.0,722.0,0.5023523
723.0,723.0,0.5388659
724.0,724.0,0.6076586
725.0,725.0,0.5311364
726.0,726.0,0.6813856
727.0,727.0,0.5236843
728.0,728.0,0.6400128
729.0,729.0,0.46298575
730.0,730.0,0.5284047
731.0,731.0,0.56595325
732.0,732.0,0.72853005
733.0,733.0,0.7467558
734.0,734.0,0.48512244
735.0,735.0,0.5905803
736.0,736.0,0.592648
737.0,737.0,0.5854613
738.0,738.0,0.5923894
739.0,739.0,0.54035145
740.0,740.0,0.5894993
741.0,741.0,0.49519816
742.0,742.0,0.7464511
743.0,743.0,0.588863
744.0,744.0,0.5196289
745.0,745.0,0.7649205
746.0,746.0,0.8870242
747.0,747.0,0.66496503
748.0,748.0,0.6796567
749.0,749.0,0.55560404
750.0,750.0,0.5689023
751.0,751.0,0.6280988
752.0,752.0,0.5572332
753.0,753.0,0.58153266
754.0,754.0,0.5562668
755.0,755.0,0.77116305
756.0,756.0,0.44012892
757.0,757.0,0.57540804
758.0,758.0,0.58597255
759.0,759.0,0.77628195
760.0,760.0,0.58217096
761.0,761.0,0.60993695
762.0,762.0,0.55094856
763.0,763.0,0.5773639
764.0,764.0,0.504213
765.0,765.0,0.5694508
766.0,766.0,0.71682346
767.0,767.0,0.5792081
768.0,768.0,0.5054444
769.0,769.0,0.5731175
770.0,770.0,0.55974805
771.0,771.0,0.64569044
772.0,772.0,0.49782193
773.0,773.0,0.5692019
774.0,774.0,0.6193251
775.0,775.0,0.59488493
776.0,776.0,0.58205503
777.0,777.0,0.5543142
778.0,778.0,0.579164
779.0,779.0,0.5223466
780.0,780.0,0.5672988
781.0,781.0,0.5444435
782.0,782.0,0.483381
783.0,783.0,0.53093994
784.0,784.0,0.58979833
785.0,785.0,0.56274617
786.0,786.0,0.5440387
787.0,787.0,0.5687922
788.0,788.0,0.58451664
789.0,789.0,0.567869
790.0,790.0,0.5358695
791.0,791.0,0.56844026
792.0,792.0,0.5687937
793.0,793.0,0.5294572
794.0,794.0,0.5323726
795.0,795.0,0.4882252
796.0,796.0,0.51717454
797.0,797.0,0.60971534
798.0,798.0,0.65404016
799.0,799.0,0.90301037
800.0,800.0,0.51178855
801.0,801.0,0.5361071
802.0,802.0,0.5706648
803.0,803.0,0.5424989
804.0,804.0,0.5861148
805.0,805.0,0.5048574
806.0,806.0,0.55964273
807.0,807.0,0.5770196
808.0,808.0,0.5821839
809.0,809.0,0.59529305
810.0,810.0,0.6221116
811.0,811.0,0.5460501
812.0,812.0,0.5409571
813.0,813.0,0.5779402
814.0,814.0,0.5885489
815.0,815.0,0.5289923
816.0,816.0,0.5180418
817.0,817.0,0.56706786
818.0,818.0,0.74912095
819.0,819.0,0.55986017
820.0,820.0,0.59366006
821.0,821.0,0.5708958
822.0,822.0,0.55753607
823.0,823.0,0.53876996
824.0,824.0,0.49583098
825.0,825.0,0.46880257
826.0,826.0,0.53946054
827.0,827.0,0.5410201
828.0,828.0,0.5941514
829.0,829.0,0.75829095
830.0,830.0,0.5731083
831.0,831.0,0.5728781
832.0,832.0,0.680208
833.0,833.0,0.5607739
834.0,834.0,0.55895936
835.0,835.0,0.5532355
836.0,836.0,0.5137157
837.0,837.0,0.5905437
838.0,838.0,0.545668
839.0,839.0,0.49783757
840.0,840.0,0.59798586
841.0,841.0,0.52392954
842.0,842.0,0.5527554
843.0,843.0,0.5530531
844.0,844.0,0.55418164
845.0,845.0,0.52165335
846.0,846.0,0.5689132
847.0,847.0,0.45231882
848.0,848.0,0.24632375
849.0,849.0,0.5099844
850.0,850.0,0.5267601
851.0,851.0,0.9993445
852.0,852.0,0.61867154
853.0,853.0,0.5802363
854.0,854.0,0.56978786
855.0,855.0,0.5009767
856.0,856.0,0.5659978
857.0,857.0,0.66898656
858.0,858.0,0.6541363
859.0,859.0,0.8850053
860.0,860.0,0.4741472
861.0,861.0,0.57473105
862.0,862.0,0.5823191
863.0,863.0,0.58018273
864.0,864.0,0.62752444
865.0,865.0,0.525473
866.0,866.0,0.5885326
867.0,867.0,0.5832032
868.0,868.0,0.61489004
869.0,869.0,0.60843366
870.0,870.0,0.71357936
871.0,871.0,0.55134165
872.0,872.0,0.6326682
873.0,873.0,0.37768638
874.0,874.0,0.5903794
875.0,875.0,0.589225
876.0,876.0,0.5999774
877.0,877.0,0.62400866
878.0,878.0,0.5742518
879.0,879.0,0.5636547
880.0,880.0,0.60284877
881.0,881.0,0.5824962
882.0,882.0,0.61209494
883.0,883.0,0.5291774
884.0,884.0,0.57247204
885.0,885.0,0.5611881
886.0,886.0,0.5506448
887.0,887.0,0.4932955
888.0,888.0,0.6091849
889.0,889.0,0.47830525
890.0,890.0,0.41832834
891.0,891.0,0.48918456
892.0,892.0,0.582197
893.0,893.0,0.54778147
894.0,894.0,0.49768457
895.0,895.0,0.59603727
896.0,896.0,0.5362603
897.0,897.0,0.66025853
898.0,898.0,0.5578471
899.0,899.0,0.577294
900.0,900.0,0.81035215
901.0,901.0,0.50887525
902.0,902.0,0.5221491
903.0,903.0,0.9977703
904.0,904.0,0.60034686
905.0,905.0,0.55996454
906.0,906.0,0.5237768
907.0,907.0,0.7577774
908.0,908.0,0.5951397
909.0,909.0,0.5802748
910.0,910.0,0.7887643
911.0,911.0,0.51346093
912.0,912.0,0.5700389
913.0,913.0,0.49597052
914.0,914.0,0.57689005
915.0,915.0,0.64688146
916.0,916.0,0.5480581
917.0,917.0,0.59994125
918.0,918.0,0.665699
919.0,919.0,0.52051663
920.0,920.0,0.6721772
921.0,921.0,0.5989781
922.0,922.0,0.5379658
923.0,923.0,0.57219356
924.0,924.0,0.691178
925.0,925.0,0.75267094
926.0,926.0,0.5336066
927.0,927.0,0.5369822
928.0,928.0,0.59262276
929.0,929.0,0.73527753
930.0,930.0,0.5589662
931.0,931.0,0.5058404
932.0,932.0,0.43129498
933.0,933.0,0.5599948
934.0,934.0,0.5568903
935.0,935.0,0.5098194
936.0,936.0,0.5659878
937.0,937.0,0.7500463
938.0,938.0,0.53771037
939.0,939.0,0.59218234
940.0,940.0,0.5772417
941.0,941.0,0.48345238
942.0,942.0,0.9291887
943.0,943.0,0.58047307
944.0,944.0,0.5612495
945.0,945.0,0.7398878
946.0,946.0,0.5471546
947.0,947.0,0.5842095
948.0,948.0,0.50267655
949.0,949.0,0.5110858
950.0,950.0,0.5118916
951.0,951.0,0.7362452
952.0,952.0,0.66418463
953.0,953.0,0.6462267
954.0,954.0,0.5517361
955.0,955.0,0.529427
956.0,956.0,0.52195996
957.0,957.0,0.57546455
958.0,958.0,0.5978828
959.0,959.0,0.54739255
960.0,960.0,0.5056201
961.0,961.0,0.5762336
962.0,962.0,0.5421033
963.0,963.0,0.52874905
964.0,964.0,0.57654154
965.0,965.0,0.68548644
966.0,966.0,0.51074356
967.0,967.0,0.75682014
968.0,968.0,0.58004826
969.0,969.0,0.9442989
970.0,970.0,0.5755775
971.0,971.0,0.5480602
972.0,972.0,0.5241464
973.0,973.0,0.54317635
974.0,974.0,0.5779365
975.0,975.0,0.45798254
976.0,976.0,0.52440214
977.0,977.0,0.5706359
978.0,978.0,0.62150073
979.0,979.0,0.5364105
980.0,980.0,0.5825472
981.0,981.0,0.62214166
982.0,982.0,0.5907429
983.0,983.0,0.615455
984.0,984.0,0.53260046
985.0,985.0,0.54491615
986.0,986.0,0.57428056
987.0,987.0,0.7569577
988.0,988.0,0.5868119
989.0,989.0,0.7297758
990.0,990.0,0.6182368
991.0,991.0,0.53633684
992.0,992.0,0.5906486
993.0,993.0,0.55668664
994.0,994.0,0.47773525
995.0,995.0,0.49399513
996.0,996.0,0.5617827
997.0,997.0,0.5924356
998.0,998.0,0.57785505
999.0,999.0,0.55174077
1000.0,1000.0,0.48717397
1001.0,1001.0,0.6481407
