x,y,species avg
234.0,234.0,0.6400513
235.0,235.0,0.4882047
236.0,236.0,0.6056796
237.0,237.0,0.4734705
238.0,238.0,0.73958546
239.0,239.0,0.62556314
240.0,240.0,0.602593
241.0,241.0,0.52605766
242.0,242.0,0.5084482
243.0,243.0,0.5141846
244.0,244.0,0.44201165
245.0,245.0,0.54085374
246.0,246.0,0.5509949
247.0,247.0,0.5864034
248.0,248.0,0.59415287
249.0,249.0,0.71676743
250.0,250.0,0.5769841
251.0,251.0,0.7443712
252.0,252.0,0.5159085
253.0,253.0,0.58848923
254.0,254.0,0.841066
255.0,255.0,0.60067564
256.0,256.0,0.90269375
257.0,257.0,0.6395767
258.0,258.0,0.4958235
259.0,259.0,0.5895477
260.0,260.0,0.6265646
261.0,261.0,0.5411445
262.0,262.0,0.48412424
263.0,263.0,0.72997105
264.0,264.0,0.5911221
265.0,265.0,0.5416941
266.0,266.0,0.44721118
267.0,267.0,0.5461368
268.0,268.0,0.5771826
269.0,269.0,0.5654169
270.0,270.0,0.39658347
271.0,271.0,0.68044835
272.0,272.0,0.58063716
273.0,273.0,0.61111444
274.0,274.0,0.6005144
275.0,275.0,0.65318084
276.0,276.0,0.5169193
277.0,277.0,0.50419015
278.0,278.0,0.63583976
279.0,279.0,0.58924377
280.0,280.0,0.53107995
281.0,281.0,0.5013629
282.0,282.0,0.49824217
283.0,283.0,0.5060929
284.0,284.0,0.41847378
285.0,285.0,0.47684783
286.0,286.0,0.48656774
287.0,287.0,0.64765865
288.0,288.0,0.4312588
289.0,289.0,0.5418185
290.0,290.0,0.6169768
291.0,291.0,0.49540812
292.0,292.0,0.4918583
293.0,293.0,0.6536262
294.0,294.0,0.8103213
295.0,295.0,0.48822019
296.0,296.0,0.5732309
297.0,297.0,0.5704901
298.0,298.0,0.52785075
299.0,299.0,0.48714915
300.0,300.0,0.5351264
301.0,301.0,0.67613983
302.0,302.0,0.56551313
303.0,303.0,0.5185058
304.0,304.0,0.56035703
305.0,305.0,0.45445663
306.0,306.0,0.6000721
307.0,307.0,0.5942761
308.0,308.0,0.6197564
309.0,309.0,0.6008387
310.0,310.0,0.5068507
311.0,311.0,0.5028388
312.0,312.0,0.7189852
313.0,313.0,0.40693307
314.0,314.0,0.5874654
315.0,315.0,0.47042236
316.0,316.0,0.5464573
317.0,317.0,0.8339118
318.0,318.0,0.98316455
319.0,319.0,0.58198726
320.0,320.0,0.50130737
321.0,321.0,0.5612928
322.0,322.0,0.5351456
323.0,323.0,0.6169766
324.0,324.0,0.5652021
325.0,325.0,0.52794147
326.0,326.0,0.5950306
327.0,327.0,0.5965618
328.0,328.0,0.4982671
329.0,329.0,0.50896364
330.0,330.0,0.5510316
331.0,331.0,0.62921935
332.0,332.0,0.5858867
333.0,333.0,0.6070206
334.0,334.0,0.5272522
335.0,335.0,0.53797764
336.0,336.0,0.56236386
337.0,337.0,0.4645363
338.0,338.0,0.49764815
339.0,339.0,0.34510016
340.0,340.0,0.6152502
341.0,341.0,0.77522457
342.0,342.0,0.58084875
343.0,343.0,0.55865216
344.0,344.0,0.56857425
345.0,345.0,0.7722353
346.0,346.0,0.49938285
347.0,347.0,0.5847314
348.0,348.0,0.48820382
349.0,349.0,0.53956175
350.0,350.0,0.63026726
351.0,351.0,0.5781808
352.0,352.0,0.5825859
353.0,353.0,0.55862707
354.0,354.0,0.6247043
355.0,355.0,0.5076921
356.0,356.0,0.8235182
357.0,357.0,0.58227307
358.0,358.0,0.51920676
359.0,359.0,0.6041901
360.0,360.0,0.50410295
361.0,361.0,0.571523
362.0,362.0,0.54796624
363.0,363.0,0.5345224
364.0,364.0,0.5036199
365.0,365.0,0.60433257
366.0,366.0,0.46826684
367.0,367.0,0.50102377
368.0,368.0,0.4802873
369.0,369.0,0.55671865
370.0,370.0,0.6646886
371.0,371.0,0.5220497
372.0,372.0,0.57861656
373.0,373.0,0.55530614
374.0,374.0,0.58778816
375.0,375.0,0.5434037
376.0,376.0,0.5016694
377.0,377.0,0.59751934
378.0,378.0,0.5527047
379.0,379.0,0.4791391
380.0,380.0,0.46818775
381.0,381.0,0.562589
382.0,382.0,0.55417055
383.0,383.0,0.74747306
384.0,384.0,0.5347475
385.0,385.0,0.7997656
386.0,386.0,0.58369774
387.0,387.0,0.5599811
388.0,388.0,0.53030896
389.0,389.0,0.5431335
390.0,390.0,0.5628595
391.0,391.0,0.54643327
392.0,392.0,0.66813564
393.0,393.0,0.6522345
394.0,394.0,0.5933693
395.0,395.0,0.652942
396.0,396.0,0.47996768
397.0,397.0,0.6102111
398.0,398.0,0.31516877
399.0,399.0,0.5251737
400.0,400.0,0.6324695
401.0,401.0,0.5914398
402.0,402.0,0.5471393
403.0,403.0,0.50599337
404.0,404.0,0.6163083
405.0,405.0,0.538377
406.0,406.0,0.49338531
407.0,407.0,0.6012324
408.0,408.0,0.6502738
409.0,409.0,0.50360745
410.0,410.0,0.55484736
411.0,411.0,0.5652211
412.0,412.0,0.36189383
413.0,413.0,0.63678145
414.0,414.0,0.62397176
415.0,415.0,0.47714138
416.0,416.0,0.5915405
417.0,417.0,0.557556
418.0,418.0,0.57734764
419.0,419.0,0.4980613
420.0,420.0,0.552539
421.0,421.0,0.4955805
422.0,422.0,0.5266354
423.0,423.0,0.5623658
424.0,424.0,0.50494164
425.0,425.0,0.4721538
426.0,426.0,0.48685122
427.0,427.0,0.69991106
428.0,428.0,0.56772935
429.0,429.0,0.5835435
430.0,430.0,0.6163698
431.0,431.0,0.56428224
432.0,432.0,0.5482736
433.0,433.0,0.5707876
434.0,434.0,0.55957454
435.0,435.0,0.747495
436.0,436.0,0.7930878
437.0,437.0,0.5713281
438.0,438.0,0.56530637
439.0,439.0,0.5574001
440.0,440.0,0.59235954
441.0,441.0,0.61926526
442.0,442.0,0.5269382
443.0,443.0,0.6219373
444.0,444.0,0.7937638
445.0,445.0,0.8626303
446.0,446.0,0.76634103
447.0,447.0,0.8169525
448.0,448.0,0.57906365
449.0,449.0,0.6840498
450.0,450.0,0.5837675
451.0,451.0,0.78699976
452.0,452.0,0.5664857
453.0,453.0,0.56752104
454.0,454.0,0.5887665
455.0,455.0,0.5845016
456.0,456.0,0.48793438
457.0,457.0,0.6456335
458.0,458.0,0.5837863
459.0,459.0,0.57545215
460.0,460.0,0.56193084
461.0,461.0,0.5627438
462.0,462.0,0.5352397
463.0,463.0,0.5683363
464.0,464.0,0.47177505
465.0,465.0,0.5906578
466.0,466.0,0.56674325
467.0,467.0,0.49632746
468.0,468.0,0.8640489
469.0,469.0,0.6140816
470.0,470.0,0.49608636
471.0,471.0,0.61826235
472.0,472.0,0.58127457
473.0,473.0,0.5765081
474.0,474.0,0.5799274
475.0,475.0,0.5364075
476.0,476.0,0.67915285
477.0,477.0,0.5358612
478.0,478.0,0.5084807
479.0,479.0,0.51326865
480.0,480.0,0.5832772
481.0,481.0,0.61379313
482.0,482.0,0.64663386
483.0,483.0,0.5560959
484.0,484.0,0.57730436
485.0,485.0,0.662805
486.0,486.0,0.51160526
487.0,487.0,0.55452543
488.0,488.0,0.60322
489.0,489.0,0.4907088
490.0,490.0,0.53377485
491.0,491.0,0.592597
492.0,492.0,0.78502077
493.0,493.0,0.5232792
494.0,494.0,0.58958113
495.0,495.0,0.52100044
496.0,496.0,0.74919546
497.0,497.0,0.57456887
498.0,498.0,0.57710934
499.0,499.0,0.5839408
500.0,500.0,0.5960059
501.0,501.0,0.46081683
502.0,502.0,0.5970075
503.0,503.0,0.4046001
504.0,504.0,0.5961008
505.0,505.0,0.5355647
506.0,506.0,0.6504517
507.0,507.0,0.7574997
508.0,508.0,0.5509283
509.0,509.0,0.5325334
510.0,510.0,0.78550494
511.0,511.0,0.5362704
512.0,512.0,0.5286641
513.0,513.0,0.5250351
514.0,514.0,0.5707611
515.0,515.0,0.7889994
516.0,516.0,0.5703585
517.0,517.0,0.49999666
518.0,518.0,0.54973865
519.0,519.0,0.5088709
520.0,520.0,0.50764495
521.0,521.0,0.5316729
522.0,522.0,0.8846437
523.0,523.0,0.50916636
524.0,524.0,0.502642
525.0,525.0,0.652446
526.0,526.0,0.53371525
527.0,527.0,0.560254
528.0,528.0,0.6007372
529.0,529.0,0.49937275
530.0,530.0,0.4911256
531.0,531.0,0.5590322
532.0,532.0,0.5903956
533.0,533.0,0.5845562
534.0,534.0,0.6159577
535.0,535.0,0.83250684
536.0,536.0,0.5401425
537.0,537.0,0.4678385
538.0,538.0,0.78332216
539.0,539.0,0.5604457
540.0,540.0,0.2000952
541.0,541.0,0.5895427
542.0,542.0,0.6606998
543.0,543.0,0.65291595
544.0,544.0,0.5948536
545.0,545.0,0.52979535
546.0,546.0,0.577794
547.0,547.0,0.59813964
548.0,548.0,0.6151974
549.0,549.0,0.51239794
550.0,550.0,0.7955201
551.0,551.0,0.5062914
552.0,552.0,0.6061058
553.0,553.0,0.55243134
554.0,554.0,0.5152351
555.0,555.0,0.5209848
556.0,556.0,0.64646304
557.0,557.0,0.581366
558.0,558.0,0.5332145
559.0,559.0,0.55171967
560.0,560.0,0.47985205
561.0,561.0,0.51734567
562.0,562.0,0.5897788
563.0,563.0,0.59247667
564.0,564.0,0.525227
565.0,565.0,0.60482365
566.0,566.0,0.49404007
567.0,567.0,0.5298112
568.0,568.0,0.58858204
569.0,569.0,0.56979954
570.0,570.0,0.59078455
571.0,571.0,0.6269968
572.0,572.0,0.6554642
573.0,573.0,0.5980874
574.0,574.0,0.7708992
575.0,575.0,0.4740491
576.0,576.0,0.57675976
577.0,577.0,0.6107522
578.0,578.0,0.50100785
579.0,579.0,0.57044786
580.0,580.0,0.5020933
581.0,581.0,0.46300098
582.0,582.0,0.5507984
583.0,583.0,0.52275634
584.0,584.0,0.56814575
585.0,585.0,0.5798416
586.0,586.0,0.52910256
587.0,587.0,0.6560675
588.0,588.0,0.39045447
589.0,589.0,0.531056
590.0,590.0,0.5678728
591.0,591.0,0.5800557
592.0,592.0,0.5006995
593.0,593.0,0.5354314
594.0,594.0,0.5148457
595.0,595.0,0.5936064
596.0,596.0,0.5109528
597.0,597.0,0.6095332
598.0,598.0,0.58984464
599.0,599.0,0.6030169
600.0,600.0,0.5845705
601.0,601.0,0.7207639
602.0,602.0,0.49812093
603.0,603.0,0.6445672
604.0,604.0,0.4948254
605.0,605.0,0.5239832
606.0,606.0,0.547699
607.0,607.0,0.5842248
608.0,608.0,0.4964164
609.0,609.0,0.57513845
610.0,610.0,0.5703055
611.0,611.0,0.596138
612.0,612.0,0.5803974
613.0,613.0,0.65629584
614.0,614.0,0.48571387
615.0,615.0,0.5374454
616.0,616.0,0.29716596
617.0,617.0,0.5886876
618.0,618.0,0.53468
619.0,619.0,0.48808685
620.0,620.0,0.6196421
621.0,621.0,0.61550456
622.0,622.0,0.6560817
623.0,623.0,0.55270255
624.0,624.0,0.44522426
625.0,625.0,0.48933497
626.0,626.0,0.48318505
627.0,627.0,0.4947445
628.0,628.0,0.5593595
629.0,629.0,0.5125922
630.0,630.0,0.8032673
631.0,631.0,0.5018676
632.0,632.0,0.69116443
633.0,633.0,0.3604321
634.0,634.0,0.651101
635.0,635.0,0.52249295
636.0,636.0,0.5510662
637.0,637.0,0.9274164
638.0,638.0,0.39679155
639.0,639.0,0.40067926
640.0,640.0,0.5905233
641.0,641.0,0.5612094
642.0,642.0,0.6958707
643.0,643.0,0.56619585
644.0,644.0,0.6161666
645.0,645.0,0.6116838
646.0,646.0,0.5024769
647.0,647.0,0.49072176
648.0,648.0,0.5612898
649.0,649.0,0.6195376
650.0,650.0,0.5308981
651.0,651.0,0.37365353
652.0,652.0,0.37096453
653.0,653.0,0.6019435
654.0,654.0,0.58393854
655.0,655.0,0.4704113
656.0,656.0,0.50767004
657.0,657.0,0.57184255
658.0,658.0,0.4988907
659.0,659.0,0.5302439
660.0,660.0,0.60828745
661.0,661.0,0.5677295
662.0,662.0,0.8038555
663.0,663.0,0.59998727
664.0,664.0,0.510303
665.0,665.0,0.65882766
666.0,666.0,0.35130677
667.0,667.0,0.8149196
668.0,668.0,0.6135378
669.0,669.0,0.60733587
670.0,670.0,0.76830906
671.0,671.0,0.48598468
672.0,672.0,0.489789
673.0,673.0,0.57295674
674.0,674.0,0.5995324
675.0,675.0,0.60191196
676.0,676.0,0.5015076
677.0,677.0,0.596939
678.0,678.0,0.7831266
679.0,679.0,0.7831524
680.0,680.0,0.6281192
681.0,681.0,0.58518934
682.0,682.0,0.5219043
683.0,683.0,0.5532398
684.0,684.0,0.44523072
685.0,685.0,0.58550626
686.0,686.0,0.3621025
687.0,687.0,0.5102451
688.0,688.0,0.5659989
689.0,689.0,0.5272841
690.0,690.0,0.5478126
691.0,691.0,0.6073958
692.0,692.0,0.5520543
693.0,693.0,0.6011973
694.0,694.0,0.8333714
695.0,695.0,0.52332765
696.0,696.0,0.2906738
697.0,697.0,0.5654455
698.0,698.0,0.546873
699.0,699.0,0.6570324
700.0,700.0,0.63594323
701.0,701.0,0.37495804
702.0,702.0,0.5342366
703.0,703.0,0.77355915
704.0,704.0,0.6196064
705.0,705.0,0.52900255
706.0,706.0,0.41163155
707.0,707.0,0.47962752
708.0,708.0,0.5388997
709.0,709.0,0.52171224
710.0,710.0,0.939166
711.0,711.0,0.7414826
712.0,712.0,0.6023093
713.0,713.0,0.5070117
714.0,714.0,0.5099534
715.0,715.0,0.49209768
716.0,716.0,0.30227792
717.0,717.0,0.5832389
718.0,718.0,0.7229129
719.0,719.0,0.86489654
720.0,720.0,0.525417
721.0,721.0,0.43906808
722.0,722.0,0.4800138
723.0,723.0,0.5434619
724.0,724.0,0.60419244
725.0,725.0,0.50532305
726.0,726.0,0.6836614
727.0,727.0,0.53866976
728.0,728.0,0.6470159
729.0,729.0,0.43804252
730.0,730.0,0.5048539
731.0,731.0,0.5649264
732.0,732.0,0.74684113
733.0,733.0,0.7941894
734.0,734.0,0.46002495
735.0,735.0,0.6101388
736.0,736.0,0.5884775
737.0,737.0,0.5812806
738.0,738.0,0.60736245
739.0,739.0,0.55371624
740.0,740.0,0.587987
741.0,741.0,0.47996935
742.0,742.0,0.7921869
743.0,743.0,0.5934111
744.0,744.0,0.5106165
745.0,745.0,0.7845564
746.0,746.0,0.8273239
747.0,747.0,0.6741632
748.0,748.0,0.674543
749.0,749.0,0.5060269
750.0,750.0,0.56254
751.0,751.0,0.63726825
752.0,752.0,0.556454
753.0,753.0,0.5746179
754.0,754.0,0.5538985
755.0,755.0,0.79044753
756.0,756.0,0.43487987
757.0,757.0,0.5734224
758.0,758.0,0.58056897
759.0,759.0,0.6068561
760.0,760.0,0.6019628
761.0,761.0,0.6278586
762.0,762.0,0.5220065
763.0,763.0,0.571057
764.0,764.0,0.4769499
765.0,765.0,0.54136384
766.0,766.0,0.766922
767.0,767.0,0.5775072
768.0,768.0,0.5039391
769.0,769.0,0.5929409
770.0,770.0,0.5574935
771.0,771.0,0.64963907
772.0,772.0,0.5086024
773.0,773.0,0.5593298
774.0,774.0,0.6201839
775.0,775.0,0.5916833
776.0,776.0,0.5997954
777.0,777.0,0.50601286
778.0,778.0,0.59949756
779.0,779.0,0.47301918
780.0,780.0,0.57849014
781.0,781.0,0.55907226
782.0,782.0,0.48400572
783.0,783.0,0.50642145
784.0,784.0,0.588732
785.0,785.0,0.54971415
786.0,786.0,0.49508438
787.0,787.0,0.5647717
788.0,788.0,0.53368556
789.0,789.0,0.5773507
790.0,790.0,0.48882347
791.0,791.0,0.5857689
792.0,792.0,0.5855688
793.0,793.0,0.5252558
794.0,794.0,0.5474245
795.0,795.0,0.47324717
796.0,796.0,0.498159
797.0,797.0,0.62941647
798.0,798.0,0.66364473
799.0,799.0,0.85717666
800.0,800.0,0.50407445
801.0,801.0,0.519925
802.0,802.0,0.5833118
803.0,803.0,0.5587053
804.0,804.0,0.58879346
805.0,805.0,0.50882274
806.0,806.0,0.54856956
807.0,807.0,0.5792587
808.0,808.0,0.5493255
809.0,809.0,0.5930392
810.0,810.0,0.6268102
811.0,811.0,0.55053675
812.0,812.0,0.54926276
813.0,813.0,0.5245979
814.0,814.0,0.60849565
815.0,815.0,0.48839736
816.0,816.0,0.5111202
817.0,817.0,0.58577603
818.0,818.0,0.7966932
819.0,819.0,0.5465818
820.0,820.0,0.5923675
821.0,821.0,0.5873237
822.0,822.0,0.37321272
823.0,823.0,0.48339814
824.0,824.0,0.46206567
825.0,825.0,0.46806878
826.0,826.0,0.49809948
827.0,827.0,0.5374986
828.0,828.0,0.5890872
829.0,829.0,0.77743244
830.0,830.0,0.56647974
831.0,831.0,0.57060397
832.0,832.0,0.6814817
833.0,833.0,0.54474145
834.0,834.0,0.57243496
835.0,835.0,0.5336738
836.0,836.0,0.5082962
837.0,837.0,0.58910316
838.0,838.0,0.542223
839.0,839.0,0.479863
840.0,840.0,0.5923881
841.0,841.0,0.5034985
842.0,842.0,0.5109543
843.0,843.0,0.5400634
844.0,844.0,0.54260826
845.0,845.0,0.51539975
846.0,846.0,0.5835474
847.0,847.0,0.45070684
848.0,848.0,0.1984321
849.0,849.0,0.500716
850.0,850.0,0.47100905
851.0,851.0,0.9990565
852.0,852.0,0.6209929
853.0,853.0,0.5765568
854.0,854.0,0.5656399
855.0,855.0,0.50745577
856.0,856.0,0.5612578
857.0,857.0,0.678217
858.0,858.0,0.6641633
859.0,859.0,0.8232123
860.0,860.0,0.47062743
861.0,861.0,0.5164634
862.0,862.0,0.577928
863.0,863.0,0.5970853
864.0,864.0,0.60227877
865.0,865.0,0.4810189
866.0,866.0,0.60292876
867.0,867.0,0.5821624
868.0,868.0,0.61984617
869.0,869.0,0.61462665
870.0,870.0,0.72997105
871.0,871.0,0.5665831
872.0,872.0,0.6392701
873.0,873.0,0.32132527
874.0,874.0,0.58883
875.0,875.0,0.58142304
876.0,876.0,0.60323787
877.0,877.0,0.63691044
878.0,878.0,0.5660007
879.0,879.0,0.55840665
880.0,880.0,0.6201943
881.0,881.0,0.60258883
882.0,882.0,0.614018
883.0,883.0,0.52124685
884.0,884.0,0.5229956
885.0,885.0,0.5577968
886.0,886.0,0.5176778
887.0,887.0,0.46551645
888.0,888.0,0.6137377
889.0,889.0,0.4222345
890.0,890.0,0.37842804
891.0,891.0,0.46433112
892.0,892.0,0.5750191
893.0,893.0,0.53210014
894.0,894.0,0.50658596
895.0,895.0,0.5948481
896.0,896.0,0.52334845
897.0,897.0,0.70417833
898.0,898.0,0.53286636
899.0,899.0,0.5754785
900.0,900.0,0.8309222
901.0,901.0,0.50244427
902.0,902.0,0.5253437
903.0,903.0,0.9947693
904.0,904.0,0.5964166
905.0,905.0,0.5450599
906.0,906.0,0.5263443
907.0,907.0,0.8038258
908.0,908.0,0.56331867
909.0,909.0,0.57452923
910.0,910.0,0.81034154
911.0,911.0,0.52007776
912.0,912.0,0.5840415
913.0,913.0,0.5021038
914.0,914.0,0.56728005
915.0,915.0,0.6559033
916.0,916.0,0.498046
917.0,917.0,0.5946304
918.0,918.0,0.66507065
919.0,919.0,0.49849075
920.0,920.0,0.7184775
921.0,921.0,0.5910507
922.0,922.0,0.50796485
923.0,923.0,0.57209927
924.0,924.0,0.7021852
925.0,925.0,0.8006588
926.0,926.0,0.50477904
927.0,927.0,0.52298844
928.0,928.0,0.58753204
929.0,929.0,0.74235123
930.0,930.0,0.5752306
931.0,931.0,0.4953123
932.0,932.0,0.42224574
933.0,933.0,0.55577576
934.0,934.0,0.54591435
935.0,935.0,0.52217007
936.0,936.0,0.57635516
937.0,937.0,0.7608212
938.0,938.0,0.5126464
939.0,939.0,0.586824
940.0,940.0,0.5960865
941.0,941.0,0.48797798
942.0,942.0,0.89236885
943.0,943.0,0.5982574
944.0,944.0,0.5702029
945.0,945.0,0.78796285
946.0,946.0,0.5010112
947.0,947.0,0.575135
948.0,948.0,0.5120255
949.0,949.0,0.49970734
950.0,950.0,0.46418977
951.0,951.0,0.75539964
952.0,952.0,0.67332447
953.0,953.0,0.6559026
954.0,954.0,0.50182664
955.0,955.0,0.5202593
956.0,956.0,0.5201354
957.0,957.0,0.5411147
958.0,958.0,0.5940072
959.0,959.0,0.49906322
960.0,960.0,0.4730088
961.0,961.0,0.5814932
962.0,962.0,0.53017503
963.0,963.0,0.5337867
964.0,964.0,0.59391123
965.0,965.0,0.6865658
966.0,966.0,0.46401268
967.0,967.0,0.8049385
968.0,968.0,0.5961686
969.0,969.0,0.9040734
970.0,970.0,0.52614206
971.0,971.0,0.5243459
972.0,972.0,0.49906403
973.0,973.0,0.52601427
974.0,974.0,0.543432
975.0,975.0,0.45415545
976.0,976.0,0.50707924
977.0,977.0,0.568659
978.0,978.0,0.61932355
979.0,979.0,0.54680216
980.0,980.0,0.5805613
981.0,981.0,0.62813264
982.0,982.0,0.58595306
983.0,983.0,0.62119645
984.0,984.0,0.51526886
985.0,985.0,0.5303261
986.0,986.0,0.57258403
987.0,987.0,0.76583725
988.0,988.0,0.5852373
989.0,989.0,0.7452543
990.0,990.0,0.6178131
991.0,991.0,0.5423833
992.0,992.0,0.58108854
993.0,993.0,0.5606444
994.0,994.0,0.4844053
995.0,995.0,0.4822606
996.0,996.0,0.5464507
997.0,997.0,0.585324
998.0,998.0,0.5726958
999.0,999.0,0.5013537
1000.0,1000.0,0.4600036
1001.0,1001.0,0.6519351
1002.0,1002.0,0.5346894
