x,y,species avg
1003.0,1003.0,0.7290598
1004.0,1004.0,0.5827593
1005.0,1005.0,0.80819285
1006.0,1006.0,0.5049391
1007.0,1007.0,0.52907246
1008.0,1008.0,0.66114604
1009.0,1009.0,0.5277827
1010.0,1010.0,0.57148767
1011.0,1011.0,0.55667454
1012.0,1012.0,0.6459176
1013.0,1013.0,0.6560979
1014.0,1014.0,0.6647157
1015.0,1015.0,0.44008204
1016.0,1016.0,0.6764173
1017.0,1017.0,0.7178259
1018.0,1018.0,0.55156446
1019.0,1019.0,0.4360486
1020.0,1020.0,0.46252295
1021.0,1021.0,0.6879894
1022.0,1022.0,0.52335703
1023.0,1023.0,0.4469674
1024.0,1024.0,0.5456376
1025.0,1025.0,0.69080937
1026.0,1026.0,0.5863464
1027.0,1027.0,0.5299579
1028.0,1028.0,0.49407166
1029.0,1029.0,0.50062674
1030.0,1030.0,0.49299183
1031.0,1031.0,0.6680477
1032.0,1032.0,0.62499845
1033.0,1033.0,0.684191
1034.0,1034.0,0.6196735
1035.0,1035.0,0.5566636
1036.0,1036.0,0.50024295
1037.0,1037.0,0.73016596
1038.0,1038.0,0.6621751
1039.0,1039.0,0.37479165
1040.0,1040.0,0.6780106
1041.0,1041.0,0.65819967
1042.0,1042.0,0.6621103
1043.0,1043.0,0.4357123
1044.0,1044.0,0.6162568
1045.0,1045.0,0.48375192
1046.0,1046.0,0.47886425
1047.0,1047.0,0.36168495
1048.0,1048.0,0.70372784
1049.0,1049.0,0.6584374
1050.0,1050.0,0.54018164
1051.0,1051.0,0.42865384
1052.0,1052.0,0.44455144
1053.0,1053.0,0.5097806
1054.0,1054.0,0.6880693
1055.0,1055.0,0.5814069
1056.0,1056.0,0.7110828
1057.0,1057.0,0.58524984
1058.0,1058.0,0.63698786
1059.0,1059.0,0.63836247
1060.0,1060.0,0.6466886
1061.0,1061.0,0.66565806
1062.0,1062.0,0.4534836
1063.0,1063.0,0.41666138
1064.0,1064.0,0.5366376
1065.0,1065.0,0.62499976
1066.0,1066.0,0.6267472
1067.0,1067.0,0.425694
1068.0,1068.0,0.5829643
1069.0,1069.0,0.6277882
1070.0,1070.0,0.5293283
1071.0,1071.0,0.54069126
1072.0,1072.0,0.6731005
1073.0,1073.0,0.9100134
1074.0,1074.0,0.51977223
1075.0,1075.0,0.57649267
1076.0,1076.0,0.6588468
1077.0,1077.0,0.8997401
1078.0,1078.0,0.5855947
1079.0,1079.0,0.6463638
1080.0,1080.0,0.6979268
1081.0,1081.0,0.67860657
1082.0,1082.0,0.7154962
1083.0,1083.0,0.6775028
1084.0,1084.0,0.46447936
1085.0,1085.0,0.7156422
1086.0,1086.0,0.6265303
1087.0,1087.0,0.6555911
1088.0,1088.0,0.5946132
1089.0,1089.0,0.57212794
1090.0,1090.0,0.5135232
1091.0,1091.0,0.4285561
1092.0,1092.0,0.5821859
1093.0,1093.0,0.6237676
1094.0,1094.0,0.6724379
1095.0,1095.0,0.66976184
1096.0,1096.0,0.60999244
1097.0,1097.0,0.41832057
1098.0,1098.0,0.61470187
1099.0,1099.0,0.7390875
1100.0,1100.0,0.6897726
1101.0,1101.0,0.52578664
1102.0,1102.0,0.74686754
1103.0,1103.0,0.6640645
1104.0,1104.0,0.42887324
1105.0,1105.0,0.46927014
1106.0,1106.0,0.6024268
1107.0,1107.0,0.6551701
1108.0,1108.0,0.48278698
1109.0,1109.0,0.5575571
1110.0,1110.0,0.7055587
1111.0,1111.0,0.49324745
1112.0,1112.0,0.6280305
1113.0,1113.0,0.55766696
1114.0,1114.0,0.6061234
1115.0,1115.0,0.68314016
1116.0,1116.0,0.716224
1117.0,1117.0,0.5291772
1118.0,1118.0,0.63262475
1119.0,1119.0,0.5640834
1120.0,1120.0,0.61876416
1121.0,1121.0,0.5409482
1122.0,1122.0,0.7025675
1123.0,1123.0,0.7261501
1124.0,1124.0,0.45325792
1125.0,1125.0,0.6302782
1126.0,1126.0,0.6697476
1127.0,1127.0,0.6415857
1128.0,1128.0,0.6692711
1129.0,1129.0,0.43964595
1130.0,1130.0,0.4813487
1131.0,1131.0,0.60709125
1132.0,1132.0,0.61017907
1133.0,1133.0,0.5321359
1134.0,1134.0,0.7371775
1135.0,1135.0,0.6130858
1136.0,1136.0,0.6473401
1137.0,1137.0,0.6647157
1138.0,1138.0,0.58281845
1139.0,1139.0,0.5409932
1140.0,1140.0,0.4639481
1141.0,1141.0,0.69961315
1142.0,1142.0,0.654815
1143.0,1143.0,0.6751193
1144.0,1144.0,0.6138599
1145.0,1145.0,0.6004506
1146.0,1146.0,0.65604216
1147.0,1147.0,0.66535854
1148.0,1148.0,0.6537988
1149.0,1149.0,0.45938647
1150.0,1150.0,0.5051792
1151.0,1151.0,0.5346762
1152.0,1152.0,0.37454024
1153.0,1153.0,0.6622413
1154.0,1154.0,0.68990964
1155.0,1155.0,0.72409415
1156.0,1156.0,0.6642011
1157.0,1157.0,0.7080228
1158.0,1158.0,0.60148346
1159.0,1159.0,0.6294113
1160.0,1160.0,0.70942247
1161.0,1161.0,0.5051792
1162.0,1162.0,0.5552754
1163.0,1163.0,0.5558688
1164.0,1164.0,0.7308962
1165.0,1165.0,0.50389725
1166.0,1166.0,0.6709072
1167.0,1167.0,0.5295892
1168.0,1168.0,0.5515206
1169.0,1169.0,0.32914144
1170.0,1170.0,0.7378803
1171.0,1171.0,0.6460576
1172.0,1172.0,0.63260293
1173.0,1173.0,0.703617
1174.0,1174.0,0.5540952
1175.0,1175.0,0.6816314
1176.0,1176.0,0.7011611
1177.0,1177.0,0.7320516
1178.0,1178.0,0.4589377
1179.0,1179.0,0.5000775
1180.0,1180.0,0.6481774
1181.0,1181.0,0.5172625
1182.0,1182.0,0.68095547
1183.0,1183.0,0.4957675
1184.0,1184.0,0.6525622
1185.0,1185.0,0.50876606
1186.0,1186.0,0.4757957
1187.0,1187.0,0.7299718
1188.0,1188.0,0.641256
1189.0,1189.0,0.5410639
1190.0,1190.0,0.63670623
1191.0,1191.0,0.6552586
1192.0,1192.0,0.6856529
1193.0,1193.0,0.41230956
1194.0,1194.0,0.7072854
1195.0,1195.0,0.71610254
1196.0,1196.0,0.7278444
1197.0,1197.0,0.5424287
1198.0,1198.0,0.6404951
1199.0,1199.0,0.5395083
1200.0,1200.0,0.5060328
1201.0,1201.0,0.49694565
1202.0,1202.0,0.7239122
1203.0,1203.0,0.652017
1204.0,1204.0,0.4049493
1205.0,1205.0,0.6160952
1206.0,1206.0,0.5306561
1207.0,1207.0,0.7162599
1208.0,1208.0,0.5546869
1209.0,1209.0,0.5634697
1210.0,1210.0,0.44836187
1211.0,1211.0,0.68695325
1212.0,1212.0,0.49656472
1213.0,1213.0,0.4860026
1214.0,1214.0,0.5345301
1215.0,1215.0,0.4441168
1216.0,1216.0,0.43722367
1217.0,1217.0,0.62910664
1218.0,1218.0,0.869904
1219.0,1219.0,0.5743597
1220.0,1220.0,0.6964085
1221.0,1221.0,0.5808122
1222.0,1222.0,0.6764173
1223.0,1223.0,0.42794406
1224.0,1224.0,0.6161981
1225.0,1225.0,0.6749485
1226.0,1226.0,0.492271
1227.0,1227.0,0.5929891
1228.0,1228.0,0.47288698
1229.0,1229.0,0.57038945
1230.0,1230.0,0.72772264
1231.0,1231.0,0.63392204
1232.0,1232.0,0.68320566
1233.0,1233.0,0.50358015
1234.0,1234.0,0.6146216
1235.0,1235.0,0.68225056
1236.0,1236.0,0.50676435
1237.0,1237.0,0.57145655
1238.0,1238.0,0.6138461
1239.0,1239.0,0.51801777
1240.0,1240.0,0.734256
1241.0,1241.0,0.40816614
1242.0,1242.0,0.55562586
1243.0,1243.0,0.6627618
1244.0,1244.0,0.52103156
1245.0,1245.0,0.4484785
1246.0,1246.0,0.45596507
1247.0,1247.0,0.40191808
1248.0,1248.0,0.5142937
1249.0,1249.0,0.52019
1250.0,1250.0,0.5344197
1251.0,1251.0,0.7185615
1252.0,1252.0,0.7356037
1253.0,1253.0,0.5987429
1254.0,1254.0,0.668582
1255.0,1255.0,0.6384733
1256.0,1256.0,0.53273773
1257.0,1257.0,0.7042591
1258.0,1258.0,0.623712
1259.0,1259.0,0.476331
1260.0,1260.0,0.6627618
1261.0,1261.0,0.6650013
1262.0,1262.0,0.7604
1263.0,1263.0,0.8334119
1264.0,1264.0,0.5336777
1265.0,1265.0,0.6712079
1266.0,1266.0,0.50862753
1267.0,1267.0,0.5881762
1268.0,1268.0,0.7317679
1269.0,1269.0,0.68784225
1270.0,1270.0,0.69608927
1271.0,1271.0,0.6337589
1272.0,1272.0,0.65357816
1273.0,1273.0,0.6803076
1274.0,1274.0,0.45692813
1275.0,1275.0,0.704153
1276.0,1276.0,0.6848386
1277.0,1277.0,0.50206196
1278.0,1278.0,0.71855307
1279.0,1279.0,0.62139183
1280.0,1280.0,0.64123416
1281.0,1281.0,0.6693722
1282.0,1282.0,0.7145082
1283.0,1283.0,0.6344385
1284.0,1284.0,0.70512885
1285.0,1285.0,0.509271
1286.0,1286.0,0.693803
1287.0,1287.0,0.52616537
1288.0,1288.0,0.58688456
1289.0,1289.0,0.42037588
1290.0,1290.0,0.44617182
1291.0,1291.0,0.44239798
1292.0,1292.0,0.5994993
1293.0,1293.0,0.605052
1294.0,1294.0,0.5362537
1295.0,1295.0,0.5703633
1296.0,1296.0,0.51681304
1297.0,1297.0,0.5996806
1298.0,1298.0,0.6264969
1299.0,1299.0,0.53803617
1300.0,1300.0,0.56826764
1301.0,1301.0,0.6818534
1302.0,1302.0,0.7216997
1303.0,1303.0,0.5920702
1304.0,1304.0,0.39218184
1305.0,1305.0,0.59597504
1306.0,1306.0,0.473569
1307.0,1307.0,0.65102375
1308.0,1308.0,0.6677599
1309.0,1309.0,0.68992645
1310.0,1310.0,0.4583155
1311.0,1311.0,0.6846842
1312.0,1312.0,0.57946765
1313.0,1313.0,0.55446
1314.0,1314.0,0.5153657
1315.0,1315.0,0.7015274
1316.0,1316.0,0.8753684
1317.0,1317.0,0.42513093
1318.0,1318.0,0.53201187
1319.0,1319.0,0.6945148
1320.0,1320.0,0.5708626
1321.0,1321.0,0.65578955
1322.0,1322.0,0.452681
1323.0,1323.0,0.7089807
1324.0,1324.0,0.43327704
1325.0,1325.0,0.5403292
1326.0,1326.0,0.6452418
1327.0,1327.0,0.6627618
1328.0,1328.0,0.64820206
1329.0,1329.0,0.5852449
1330.0,1330.0,0.65532595
1331.0,1331.0,0.6597664
1332.0,1332.0,0.6874688
1333.0,1333.0,0.5315515
1334.0,1334.0,0.47322106
1335.0,1335.0,0.59406906
1336.0,1336.0,0.49304637
1337.0,1337.0,0.6762717
1338.0,1338.0,0.40282726
1339.0,1339.0,0.712623
1340.0,1340.0,0.5476351
1341.0,1341.0,0.6743314
1342.0,1342.0,0.5301126
1343.0,1343.0,0.5160224
1344.0,1344.0,0.6574639
1345.0,1345.0,0.50503665
1346.0,1346.0,0.6738206
1347.0,1347.0,0.69515806
1348.0,1348.0,0.6330906
1349.0,1349.0,0.5876042
1350.0,1350.0,0.67020077
1351.0,1351.0,0.5265306
1352.0,1352.0,0.6233026
1353.0,1353.0,0.72185904
1354.0,1354.0,0.5376334
1355.0,1355.0,0.6086579
1356.0,1356.0,0.5864482
1357.0,1357.0,0.644907
1358.0,1358.0,0.5126038
1359.0,1359.0,0.6399251
1360.0,1360.0,0.6854851
1361.0,1361.0,0.68452543
1362.0,1362.0,0.6541023
1363.0,1363.0,0.64186275
1364.0,1364.0,0.6236456
1365.0,1365.0,0.49604282
1366.0,1366.0,0.5024928
1367.0,1367.0,0.5105039
1368.0,1368.0,0.509271
1369.0,1369.0,0.73009485
1370.0,1370.0,0.70412993
1371.0,1371.0,0.45071557
1372.0,1372.0,0.6636649
1373.0,1373.0,0.69606525
1374.0,1374.0,0.4919374
1375.0,1375.0,0.53090376
1376.0,1376.0,0.5302724
1377.0,1377.0,0.6512014
1378.0,1378.0,0.45287722
1379.0,1379.0,0.5551632
1380.0,1380.0,0.5316587
1381.0,1381.0,0.4560862
1382.0,1382.0,0.64640015
1383.0,1383.0,0.521494
1384.0,1384.0,0.6640645
1385.0,1385.0,0.62682486
1386.0,1386.0,0.6770168
1387.0,1387.0,0.62034243
1388.0,1388.0,0.6328061
1389.0,1389.0,0.63856775
1390.0,1390.0,0.61862516
1391.0,1391.0,0.69322747
1392.0,1392.0,0.45341566
1393.0,1393.0,0.67251134
1394.0,1394.0,0.69603527
1395.0,1395.0,0.6671958
1396.0,1396.0,0.66064537
1397.0,1397.0,0.7187145
1398.0,1398.0,0.49937886
1399.0,1399.0,0.7054327
1400.0,1400.0,0.70834434
1401.0,1401.0,0.6901565
1402.0,1402.0,0.62484187
1403.0,1403.0,0.8105104
1404.0,1404.0,0.41959387
1405.0,1405.0,0.5115297
1406.0,1406.0,0.8757851
1407.0,1407.0,0.7101624
1408.0,1408.0,0.4832997
1409.0,1409.0,0.5748744
1410.0,1410.0,0.6640645
1411.0,1411.0,0.50498325
1412.0,1412.0,0.6622495
1413.0,1413.0,0.64796823
1414.0,1414.0,0.6686207
1415.0,1415.0,0.69387126
1416.0,1416.0,0.6732461
1417.0,1417.0,0.4631729
1418.0,1418.0,0.6469864
1419.0,1419.0,0.44950956
1420.0,1420.0,0.65493876
1421.0,1421.0,0.57089996
1422.0,1422.0,0.45668566
1423.0,1423.0,0.6598139
1424.0,1424.0,0.7111842
1425.0,1425.0,0.560079
1426.0,1426.0,0.50158334
1427.0,1427.0,0.5388142
1428.0,1428.0,0.6999709
1429.0,1429.0,0.6803669
1430.0,1430.0,0.45613235
1431.0,1431.0,0.66227174
1432.0,1432.0,0.62230545
1433.0,1433.0,0.6663934
1434.0,1434.0,0.5262303
1435.0,1435.0,0.64897555
1436.0,1436.0,0.64878315
1437.0,1437.0,0.6673195
1438.0,1438.0,0.6285772
1439.0,1439.0,0.5297898
1440.0,1440.0,0.69578207
1441.0,1441.0,0.6628846
1442.0,1442.0,0.44738653
1443.0,1443.0,0.7168458
1444.0,1444.0,0.7144853
1445.0,1445.0,0.8508825
1446.0,1446.0,0.71582323
1447.0,1447.0,0.7089839
1448.0,1448.0,0.62764865
1449.0,1449.0,0.54875845
1450.0,1450.0,0.56451714
1451.0,1451.0,0.5153092
1452.0,1452.0,0.55977803
1453.0,1453.0,0.6086077
1454.0,1454.0,0.5241618
1455.0,1455.0,0.6101232
1456.0,1456.0,0.587433
1457.0,1457.0,0.5008658
1458.0,1458.0,0.51617116
1459.0,1459.0,0.6771333
1460.0,1460.0,0.60748184
1461.0,1461.0,0.67539763
1462.0,1462.0,0.54408
1463.0,1463.0,0.5108392
1464.0,1464.0,0.6225849
1465.0,1465.0,0.70326877
1466.0,1466.0,0.62131286
1467.0,1467.0,0.63404906
1468.0,1468.0,0.56816375
1469.0,1469.0,0.63698786
1470.0,1470.0,0.6977288
1471.0,1471.0,0.67112094
1472.0,1472.0,0.49058503
1473.0,1473.0,0.64394253
1474.0,1474.0,0.6088821
1475.0,1475.0,0.5173338
1476.0,1476.0,0.5678241
1477.0,1477.0,0.43749276
1478.0,1478.0,0.50818276
1479.0,1479.0,0.50110495
1480.0,1480.0,0.6262181
1481.0,1481.0,0.6720778
1482.0,1482.0,0.6673195
1483.0,1483.0,0.5192446
1484.0,1484.0,0.5792046
1485.0,1485.0,0.52212477
1486.0,1486.0,0.6663828
1487.0,1487.0,0.7110578
1488.0,1488.0,0.49381226
1489.0,1489.0,0.7623624
1490.0,1490.0,0.50181836
1491.0,1491.0,0.5003878
1492.0,1492.0,0.53105897
1493.0,1493.0,0.63625515
1494.0,1494.0,0.6117028
1495.0,1495.0,0.710452
1496.0,1496.0,0.5559643
1497.0,1497.0,0.5059
1498.0,1498.0,0.50961566
1499.0,1499.0,0.64195913
1500.0,1500.0,0.4605445
1501.0,1501.0,0.48113024
1502.0,1502.0,0.663295
1503.0,1503.0,0.51859033
1504.0,1504.0,0.64317816
1505.0,1505.0,0.5367668
1506.0,1506.0,0.61449814
1507.0,1507.0,0.6107786
1508.0,1508.0,0.5219081
1509.0,1509.0,0.5101784
1510.0,1510.0,0.6471027
1511.0,1511.0,0.71676123
1512.0,1512.0,0.61641866
1513.0,1513.0,0.6171299
1514.0,1514.0,0.54991966
1515.0,1515.0,0.5650021
1516.0,1516.0,0.41864774
1517.0,1517.0,0.5124282
1518.0,1518.0,0.5627048
1519.0,1519.0,0.4357639
1520.0,1520.0,0.5235782
1521.0,1521.0,0.46071213
1522.0,1522.0,0.5891547
1523.0,1523.0,0.46617523
1524.0,1524.0,0.5217382
1525.0,1525.0,0.35147175
1526.0,1526.0,0.66128886
1527.0,1527.0,0.61142147
1528.0,1528.0,0.6082103
1529.0,1529.0,0.41328028
1530.0,1530.0,0.6718188
1531.0,1531.0,0.6983373
1532.0,1532.0,0.713895
1533.0,1533.0,0.65426517
1534.0,1534.0,0.57000613
1535.0,1535.0,0.5175015
1536.0,1536.0,0.44554457
1537.0,1537.0,0.6936158
1538.0,1538.0,0.6367521
1539.0,1539.0,0.5485957
1540.0,1540.0,0.6573372
1541.0,1541.0,0.69165194
1542.0,1542.0,0.70844954
1543.0,1543.0,0.7161647
1544.0,1544.0,0.65919685
1545.0,1545.0,0.72175676
1546.0,1546.0,0.63176227
1547.0,1547.0,0.43634152
1548.0,1548.0,0.3857081
1549.0,1549.0,0.58575815
1550.0,1550.0,0.6594918
1551.0,1551.0,0.45582786
1552.0,1552.0,0.6139307
1553.0,1553.0,0.54374045
1554.0,1554.0,0.46405584
1555.0,1555.0,0.53023636
1556.0,1556.0,0.66680545
1557.0,1557.0,0.66376275
1558.0,1558.0,0.68160313
1559.0,1559.0,0.5126143
1560.0,1560.0,0.5129677
1561.0,1561.0,0.7766295
1562.0,1562.0,0.5448422
1563.0,1563.0,0.6102349
1564.0,1564.0,0.7025936
1565.0,1565.0,0.5414915
1566.0,1566.0,0.5584615
1567.0,1567.0,0.46903092
1568.0,1568.0,0.5802196
1569.0,1569.0,0.6468375
1570.0,1570.0,0.6815151
1571.0,1571.0,0.42902476
1572.0,1572.0,0.4988526
1573.0,1573.0,0.41434976
1574.0,1574.0,0.4581351
1575.0,1575.0,0.4378431
1576.0,1576.0,0.6983709
1577.0,1577.0,0.5939644
1578.0,1578.0,0.6099333
1579.0,1579.0,0.7197466
1580.0,1580.0,0.69821596
1581.0,1581.0,0.6088252
1582.0,1582.0,0.6288277
1583.0,1583.0,0.59009117
1584.0,1584.0,0.5396192
1585.0,1585.0,0.5381296
1586.0,1586.0,0.6262181
1587.0,1587.0,0.55528295
1588.0,1588.0,0.5727132
1589.0,1589.0,0.5536838
1590.0,1590.0,0.50551915
1591.0,1591.0,0.6103517
1592.0,1592.0,0.51351273
1593.0,1593.0,0.6834674
1594.0,1594.0,0.66851676
1595.0,1595.0,0.6854851
1596.0,1596.0,0.59654427
1597.0,1597.0,0.6641479
1598.0,1598.0,0.6218809
1599.0,1599.0,0.51633155
1600.0,1600.0,0.6451487
1601.0,1601.0,0.7076828
1602.0,1602.0,0.4215822
1603.0,1603.0,0.6218577
1604.0,1604.0,0.4308511
1605.0,1605.0,0.53287745
1606.0,1606.0,0.53609896
1607.0,1607.0,0.4629995
1608.0,1608.0,0.68450403
1609.0,1609.0,0.69635934
1610.0,1610.0,0.63996816
1611.0,1611.0,0.63441104
1612.0,1612.0,0.7163436
1613.0,1613.0,0.5098998
1614.0,1614.0,0.5630834
1615.0,1615.0,0.65063334
1616.0,1616.0,0.47954762
1617.0,1617.0,0.6866488
1618.0,1618.0,0.6977116
1619.0,1619.0,0.5324496
1620.0,1620.0,0.67275846
1621.0,1621.0,0.671447
1622.0,1622.0,0.51512885
1623.0,1623.0,0.6958342
1624.0,1624.0,0.69197977
1625.0,1625.0,0.6163972
1626.0,1626.0,0.50890887
1627.0,1627.0,0.6385463
1628.0,1628.0,0.53957236
1629.0,1629.0,0.79934937
1630.0,1630.0,0.64546055
1631.0,1631.0,0.5110685
1632.0,1632.0,0.45648253
1633.0,1633.0,0.51322514
1634.0,1634.0,0.6490657
1635.0,1635.0,0.53364015
1636.0,1636.0,0.64521146
1637.0,1637.0,0.59813297
1638.0,1638.0,0.66859955
1639.0,1639.0,0.39433578
1640.0,1640.0,0.43548644
1641.0,1641.0,0.4875662
1642.0,1642.0,0.69732827
1643.0,1643.0,0.7154967
1644.0,1644.0,0.6874235
1645.0,1645.0,0.56149894
1646.0,1646.0,0.48758677
1647.0,1647.0,0.36989245
1648.0,1648.0,0.6331519
1649.0,1649.0,0.65698117
1650.0,1650.0,0.5589796
1651.0,1651.0,0.6896447
1652.0,1652.0,0.6996542
1653.0,1653.0,0.5193289
1654.0,1654.0,0.46021593
1655.0,1655.0,0.55774623
1656.0,1656.0,0.5412952
1657.0,1657.0,0.6474623
1658.0,1658.0,0.47844377
1659.0,1659.0,0.51023555
1660.0,1660.0,0.6919393
1661.0,1661.0,0.5168815
1662.0,1662.0,0.64939374
1663.0,1663.0,0.5053235
1664.0,1664.0,0.661034
1665.0,1665.0,0.44359946
1666.0,1666.0,0.4806595
1667.0,1667.0,0.54939395
1668.0,1668.0,0.71438336
1669.0,1669.0,0.6353469
1670.0,1670.0,0.56285185
1671.0,1671.0,0.6978863
1672.0,1672.0,0.6399447
1673.0,1673.0,0.6284049
1674.0,1674.0,0.45350778
1675.0,1675.0,0.4529538
1676.0,1676.0,0.6832777
1677.0,1677.0,0.3948094
1678.0,1678.0,0.49871662
1679.0,1679.0,0.668525
1680.0,1680.0,0.6000384
1681.0,1681.0,0.6158361
1682.0,1682.0,0.44173402
1683.0,1683.0,0.6372825
1684.0,1684.0,0.40041426
1685.0,1685.0,0.68019164
1686.0,1686.0,0.64456993
1687.0,1687.0,0.7142764
1688.0,1688.0,0.6240468
1689.0,1689.0,0.45329553
1690.0,1690.0,0.47844377
1691.0,1691.0,0.71305823
1692.0,1692.0,0.6999604
1693.0,1693.0,0.59072447
1694.0,1694.0,0.5198311
1695.0,1695.0,0.5075721
1696.0,1696.0,0.6815212
1697.0,1697.0,0.43882516
1698.0,1698.0,0.62961996
1699.0,1699.0,0.554962
1700.0,1700.0,0.63764733
1701.0,1701.0,0.44477046
1702.0,1702.0,0.6162568
1703.0,1703.0,0.5049391
1704.0,1704.0,0.6411332
1705.0,1705.0,0.5993419
1706.0,1706.0,0.522609
1707.0,1707.0,0.655525
1708.0,1708.0,0.39889643
1709.0,1709.0,0.72664946
1710.0,1710.0,0.44162014
1711.0,1711.0,0.5803818
1712.0,1712.0,0.70434576
1713.0,1713.0,0.6327339
1714.0,1714.0,0.50762284
1715.0,1715.0,0.6850741
1716.0,1716.0,0.7110182
1717.0,1717.0,0.65409607
1718.0,1718.0,0.5429598
1719.0,1719.0,0.4586963
1720.0,1720.0,0.57540923
1721.0,1721.0,0.5705712
1722.0,1722.0,0.6848386
1723.0,1723.0,0.58371985
1724.0,1724.0,0.63235855
1725.0,1725.0,0.46525067
1726.0,1726.0,0.69175166
1727.0,1727.0,0.5279166
1728.0,1728.0,0.6556507
1729.0,1729.0,0.7045123
1730.0,1730.0,0.7146651
1731.0,1731.0,0.5683499
1732.0,1732.0,0.69335765
1733.0,1733.0,0.5838074
1734.0,1734.0,0.5485624
1735.0,1735.0,0.36530423
1736.0,1736.0,0.59566617
1737.0,1737.0,0.42145857
1738.0,1738.0,0.41758928
1739.0,1739.0,0.67797303
1740.0,1740.0,0.7028263
1741.0,1741.0,0.4720356
1742.0,1742.0,0.6856248
1743.0,1743.0,0.6100559
1744.0,1744.0,0.4799755
1745.0,1745.0,0.61931634
1746.0,1746.0,0.71250266
1747.0,1747.0,0.7079348
1748.0,1748.0,0.6599496
1749.0,1749.0,0.5454313
1750.0,1750.0,0.6331287
1751.0,1751.0,0.6339927
1752.0,1752.0,0.8650565
1753.0,1753.0,0.662009
1754.0,1754.0,0.6594535
1755.0,1755.0,0.5849817
1756.0,1756.0,0.7135602
1757.0,1757.0,0.46600527
1758.0,1758.0,0.6037527
1759.0,1759.0,0.509271
1760.0,1760.0,0.4861651
1761.0,1761.0,0.5608091
1762.0,1762.0,0.62181103
1763.0,1763.0,0.7393331
1764.0,1764.0,0.63470185
1765.0,1765.0,0.6301328
1766.0,1766.0,0.51392645
1767.0,1767.0,0.63392437
1768.0,1768.0,0.58006525
1769.0,1769.0,0.61402804
1770.0,1770.0,0.61029536
1771.0,1771.0,0.7329935
1772.0,1772.0,0.51249087
1773.0,1773.0,0.7204305
1774.0,1774.0,0.72875863
1775.0,1775.0,0.6125617
1776.0,1776.0,0.6368626
1777.0,1777.0,0.653075
1778.0,1778.0,0.6890134
1779.0,1779.0,0.40445024
1780.0,1780.0,0.6206695
1781.0,1781.0,0.62878144
1782.0,1782.0,0.71063936
1783.0,1783.0,0.6053558
1784.0,1784.0,0.667938
1785.0,1785.0,0.6920576
1786.0,1786.0,0.6755705
1787.0,1787.0,0.61130667
1788.0,1788.0,0.62290955
1789.0,1789.0,0.58892924
1790.0,1790.0,0.53111297
1791.0,1791.0,0.5188253
1792.0,1792.0,0.64332205
1793.0,1793.0,0.7038792
1794.0,1794.0,0.5911039
1795.0,1795.0,0.51319987
1796.0,1796.0,0.70410407
1797.0,1797.0,0.51560974
1798.0,1798.0,0.7058615
1799.0,1799.0,0.60754704
1800.0,1800.0,0.46312678
1801.0,1801.0,0.5421508
1802.0,1802.0,0.4581867
1803.0,1803.0,0.4534368
1804.0,1804.0,0.72936404
1805.0,1805.0,0.64711285
1806.0,1806.0,0.6076474
1807.0,1807.0,0.71119064
1808.0,1808.0,0.49233314
1809.0,1809.0,0.39273098
1810.0,1810.0,0.6766285
1811.0,1811.0,0.8216518
1812.0,1812.0,0.4709388
1813.0,1813.0,0.6314381
1814.0,1814.0,0.63080454
1815.0,1815.0,0.7163804
1816.0,1816.0,0.6561908
1817.0,1817.0,0.6759116
1818.0,1818.0,0.61733717
1819.0,1819.0,0.70513284
1820.0,1820.0,0.6853587
1821.0,1821.0,0.6841953
1822.0,1822.0,0.69863534
1823.0,1823.0,0.5354674
1824.0,1824.0,0.7461285
1825.0,1825.0,0.79672986
1826.0,1826.0,0.5223519
1827.0,1827.0,0.6254252
1828.0,1828.0,0.74654126
1829.0,1829.0,0.4994631
1830.0,1830.0,0.5911246
1831.0,1831.0,0.6543759
1832.0,1832.0,0.44319952
1833.0,1833.0,0.71275866
1834.0,1834.0,0.66224086
1835.0,1835.0,0.82396543
1836.0,1836.0,0.5985978
1837.0,1837.0,0.62667793
1838.0,1838.0,0.5597286
1839.0,1839.0,0.49544615
1840.0,1840.0,0.8304965
1841.0,1841.0,0.69132084
1842.0,1842.0,0.64689016
1843.0,1843.0,0.49787495
1844.0,1844.0,0.5220026
1845.0,1845.0,0.6686207
1846.0,1846.0,0.6674307
1847.0,1847.0,0.51758254
1848.0,1848.0,0.70098114
1849.0,1849.0,0.6303732
1850.0,1850.0,0.56826764
1851.0,1851.0,0.6771308
1852.0,1852.0,0.4255526
1853.0,1853.0,0.5744562
1854.0,1854.0,0.7409811
1855.0,1855.0,0.62793946
1856.0,1856.0,0.63921374
1857.0,1857.0,0.5473993
1858.0,1858.0,0.5548416
1859.0,1859.0,0.70343727
1860.0,1860.0,0.5877394
1861.0,1861.0,0.6602498
1862.0,1862.0,0.4386023
1863.0,1863.0,0.6896355
1864.0,1864.0,0.43549055
1865.0,1865.0,0.5927809
1866.0,1866.0,0.6056245
1867.0,1867.0,0.56837654
1868.0,1868.0,0.6266324
1869.0,1869.0,0.6825464
1870.0,1870.0,0.71136874
1871.0,1871.0,0.42767194
1872.0,1872.0,0.6331073
1873.0,1873.0,0.54954207
1874.0,1874.0,0.5037136
1875.0,1875.0,0.6341503
1876.0,1876.0,0.66868216
1877.0,1877.0,0.65232897
1878.0,1878.0,0.6366023
1879.0,1879.0,0.62710106
