x,y,species_0 cloglog values
510.0,510.0,0.6470484
511.0,511.0,0.6904105
512.0,512.0,0.5292533
513.0,513.0,0.6838313
514.0,514.0,0.7118702
515.0,515.0,0.6524929
516.0,516.0,0.6395475
517.0,517.0,0.5977484
518.0,518.0,0.60533154
519.0,519.0,0.54503804
520.0,520.0,0.3811316
521.0,521.0,0.5802786
522.0,522.0,0.66321975
523.0,523.0,0.561202
524.0,524.0,0.36699277
525.0,525.0,0.65803885
526.0,526.0,0.54308516
527.0,527.0,0.6577503
528.0,528.0,0.6128077
529.0,529.0,0.3593174
530.0,530.0,0.55402637
531.0,531.0,0.7049022
532.0,532.0,0.6869524
533.0,533.0,0.5742577
534.0,534.0,0.5386937
535.0,535.0,0.83792394
536.0,536.0,0.6908797
537.0,537.0,0.65118724
538.0,538.0,0.6601688
539.0,539.0,0.7058331
540.0,540.0,0.5086649
541.0,541.0,0.6495281
542.0,542.0,0.59277105
543.0,543.0,0.598545
544.0,544.0,0.71863925
545.0,545.0,0.5393883
546.0,546.0,0.6419247
547.0,547.0,0.70345765
548.0,548.0,0.62393737
549.0,549.0,0.56443834
550.0,550.0,0.6424123
551.0,551.0,0.6744017
552.0,552.0,0.5671568
553.0,553.0,0.70117354
554.0,554.0,0.6762902
555.0,555.0,0.568759
556.0,556.0,0.5829006
557.0,557.0,0.6811964
558.0,558.0,0.68430185
559.0,559.0,0.7002401
560.0,560.0,0.5774461
561.0,561.0,0.56223106
562.0,562.0,0.70013195
563.0,563.0,0.60333735
564.0,564.0,0.305161
565.0,565.0,0.58468556
566.0,566.0,0.59254295
567.0,567.0,0.6110263
568.0,568.0,0.5002582
569.0,569.0,0.7123336
570.0,570.0,0.72156936
571.0,571.0,0.5683311
572.0,572.0,0.58772147
573.0,573.0,0.65570045
574.0,574.0,0.6617082
575.0,575.0,0.65308654
576.0,576.0,0.5360859
577.0,577.0,0.66376126
578.0,578.0,0.38114113
579.0,579.0,0.6257719
580.0,580.0,0.40098205
581.0,581.0,0.6459615
582.0,582.0,0.62290466
583.0,583.0,0.29569444
584.0,584.0,0.56075335
585.0,585.0,0.5815459
586.0,586.0,0.53054976
587.0,587.0,0.62382275
588.0,588.0,0.52759063
589.0,589.0,0.303042
590.0,590.0,0.54698455
591.0,591.0,0.5522376
592.0,592.0,0.41110155
593.0,593.0,0.57238543
594.0,594.0,0.59680146
595.0,595.0,0.7270795
596.0,596.0,0.67251194
597.0,597.0,0.54237586
598.0,598.0,0.72524554
599.0,599.0,0.73256415
600.0,600.0,0.6830802
601.0,601.0,0.67251194
602.0,602.0,0.6658893
603.0,603.0,0.58182085
604.0,604.0,0.65925515
605.0,605.0,0.6058059
606.0,606.0,0.26321444
607.0,607.0,0.701708
608.0,608.0,0.6696753
609.0,609.0,0.686265
610.0,610.0,0.70769316
611.0,611.0,0.6064855
612.0,612.0,0.6883149
613.0,613.0,0.6382326
614.0,614.0,0.64793897
615.0,615.0,0.60728383
616.0,616.0,0.5022813
617.0,617.0,0.60867274
618.0,618.0,0.61577576
619.0,619.0,0.5046419
620.0,620.0,0.5460593
621.0,621.0,0.5448172
622.0,622.0,0.61538446
623.0,623.0,0.7007069
624.0,624.0,0.71926636
625.0,625.0,0.5652282
626.0,626.0,0.34819543
627.0,627.0,0.49003386
628.0,628.0,0.6966243
629.0,629.0,0.67959213
630.0,630.0,0.662758
631.0,631.0,0.35820326
632.0,632.0,0.7048755
633.0,633.0,0.5078017
634.0,634.0,0.59809196
635.0,635.0,0.5987501
636.0,636.0,0.7002401
637.0,637.0,0.7150918
638.0,638.0,0.5305142
639.0,639.0,0.6805348
640.0,640.0,0.58559537
641.0,641.0,0.5563847
642.0,642.0,0.6896141
643.0,643.0,0.5637752
644.0,644.0,0.6348887
645.0,645.0,0.54300594
646.0,646.0,0.35546133
647.0,647.0,0.52400774
648.0,648.0,0.58559966
649.0,649.0,0.5539021
650.0,650.0,0.6866533
651.0,651.0,0.6575585
652.0,652.0,0.45787263
653.0,653.0,0.60333824
654.0,654.0,0.6942831
655.0,655.0,0.52759063
656.0,656.0,0.56429243
657.0,657.0,0.710943
658.0,658.0,0.40276915
659.0,659.0,0.6875932
660.0,660.0,0.6190735
661.0,661.0,0.62296045
662.0,662.0,0.68035716
663.0,663.0,0.52158743
664.0,664.0,0.6729845
665.0,665.0,0.60707206
666.0,666.0,0.50737035
667.0,667.0,0.66621745
668.0,668.0,0.5825732
669.0,669.0,0.632904
670.0,670.0,0.6104599
671.0,671.0,0.40376362
672.0,672.0,0.6663628
673.0,673.0,0.5993402
674.0,674.0,0.60839784
675.0,675.0,0.7119377
676.0,676.0,0.5977484
677.0,677.0,0.5791117
678.0,678.0,0.6744215
679.0,679.0,0.67702144
680.0,680.0,0.58251804
681.0,681.0,0.7224894
682.0,682.0,0.604383
683.0,683.0,0.50821626
684.0,684.0,0.5259853
685.0,685.0,0.61948776
686.0,686.0,0.5182766
687.0,687.0,0.6706211
688.0,688.0,0.56979084
689.0,689.0,0.685713
690.0,690.0,0.6997732
691.0,691.0,0.6594955
692.0,692.0,0.7007069
693.0,693.0,0.53446704
694.0,694.0,0.6903691
695.0,695.0,0.677234
696.0,696.0,0.51987284
697.0,697.0,0.6539315
698.0,698.0,0.69790435
699.0,699.0,0.61104107
700.0,700.0,0.5645973
701.0,701.0,0.52118033
702.0,702.0,0.5834345
703.0,703.0,0.6389265
704.0,704.0,0.5645708
705.0,705.0,0.6805348
706.0,706.0,0.53461695
707.0,707.0,0.35205594
708.0,708.0,0.6100768
709.0,709.0,0.61055154
710.0,710.0,0.8526319
711.0,711.0,0.66825604
712.0,712.0,0.6130075
713.0,713.0,0.50837713
714.0,714.0,0.67676216
715.0,715.0,0.5603153
716.0,716.0,0.48600844
717.0,717.0,0.58493555
718.0,718.0,0.6753461
719.0,719.0,0.8534238
720.0,720.0,0.6838313
721.0,721.0,0.49053052
722.0,722.0,0.44192737
723.0,723.0,0.54390323
724.0,724.0,0.5298462
725.0,725.0,0.6654158
726.0,726.0,0.61438686
727.0,727.0,0.61442065
728.0,728.0,0.581964
729.0,729.0,0.63169825
730.0,730.0,0.39002687
731.0,731.0,0.52577484
732.0,732.0,0.6430132
733.0,733.0,0.6810737
734.0,734.0,0.64310986
735.0,735.0,0.6296783
736.0,736.0,0.7211091
737.0,737.0,0.7197273
738.0,738.0,0.6122163
739.0,739.0,0.5813076
740.0,740.0,0.69798565
741.0,741.0,0.65972936
742.0,742.0,0.6581467
743.0,743.0,0.5681418
744.0,744.0,0.53667253
745.0,745.0,0.66003823
746.0,746.0,0.869185
747.0,747.0,0.6234433
748.0,748.0,0.5523912
749.0,749.0,0.36462897
750.0,750.0,0.5184398
751.0,751.0,0.6064535
752.0,752.0,0.5448792
753.0,753.0,0.5165291
754.0,754.0,0.68136793
755.0,755.0,0.65190876
756.0,756.0,0.5315388
757.0,757.0,0.68351716
758.0,758.0,0.71926636
759.0,759.0,0.5864433
760.0,760.0,0.6321736
761.0,761.0,0.6327039
762.0,762.0,0.32042825
763.0,763.0,0.5171085
764.0,764.0,0.6502374
765.0,765.0,0.3131421
766.0,766.0,0.68323827
767.0,767.0,0.71511084
768.0,768.0,0.51868856
769.0,769.0,0.64324147
770.0,770.0,0.68127906
771.0,771.0,0.58002514
772.0,772.0,0.6034346
773.0,773.0,0.6084154
774.0,774.0,0.5483781
775.0,775.0,0.6844512
776.0,776.0,0.6566495
777.0,777.0,0.3664948
778.0,778.0,0.6386246
779.0,779.0,0.37845796
780.0,780.0,0.5702051
781.0,781.0,0.6016415
782.0,782.0,0.5268841
783.0,783.0,0.6673095
784.0,784.0,0.69638604
785.0,785.0,0.698839
786.0,786.0,0.3608557
787.0,787.0,0.7090868
788.0,788.0,0.33195502
789.0,789.0,0.6414493
790.0,790.0,0.38815513
791.0,791.0,0.6008779
792.0,792.0,0.6419247
793.0,793.0,0.604383
794.0,794.0,0.59377646
795.0,795.0,0.6549853
796.0,796.0,0.6673095
797.0,797.0,0.64395
798.0,798.0,0.61518455
799.0,799.0,0.85581356
800.0,800.0,0.6744017
801.0,801.0,0.4841972
802.0,802.0,0.6462023
803.0,803.0,0.59842056
804.0,804.0,0.5559549
805.0,805.0,0.5420938
806.0,806.0,0.6022493
807.0,807.0,0.55490184
808.0,808.0,0.57637626
809.0,809.0,0.68412364
810.0,810.0,0.56877965
811.0,811.0,0.54075974
812.0,812.0,0.6252819
813.0,813.0,0.31298268
814.0,814.0,0.6604438
815.0,815.0,0.5864433
816.0,816.0,0.6786491
817.0,817.0,0.61959094
818.0,818.0,0.67574185
819.0,819.0,0.6969692
820.0,820.0,0.7027418
821.0,821.0,0.59505755
822.0,822.0,0.23858738
823.0,823.0,0.31498402
824.0,824.0,0.6363364
825.0,825.0,0.53095317
826.0,826.0,0.45908958
827.0,827.0,0.6922455
828.0,828.0,0.72478664
829.0,829.0,0.6545378
830.0,830.0,0.5148581
831.0,831.0,0.6795096
832.0,832.0,0.58659387
833.0,833.0,0.694161
834.0,834.0,0.58052176
835.0,835.0,0.685713
836.0,836.0,0.5583415
837.0,837.0,0.69951606
838.0,838.0,0.40977
839.0,839.0,0.6583066
840.0,840.0,0.72616285
841.0,841.0,0.6687292
842.0,842.0,0.2221273
843.0,843.0,0.49434838
844.0,844.0,0.69556564
845.0,845.0,0.5977484
846.0,846.0,0.59618986
847.0,847.0,0.5337368
848.0,848.0,0.52525616
849.0,849.0,0.67109394
850.0,850.0,0.31220672
851.0,851.0,0.9050381
852.0,852.0,0.5608434
853.0,853.0,0.6682616
854.0,854.0,0.66363674
855.0,855.0,0.5495148
856.0,856.0,0.70769316
857.0,857.0,0.6079614
858.0,858.0,0.63072115
859.0,859.0,0.8013096
860.0,860.0,0.5379954
861.0,861.0,0.2767767
862.0,862.0,0.7169593
863.0,863.0,0.65332717
864.0,864.0,0.36849108
865.0,865.0,0.43176976
866.0,866.0,0.5919312
867.0,867.0,0.7023029
868.0,868.0,0.56899726
869.0,869.0,0.57594657
870.0,870.0,0.63227
871.0,871.0,0.59025353
872.0,872.0,0.58435625
873.0,873.0,0.48375484
874.0,874.0,0.69483274
875.0,875.0,0.51223075
876.0,876.0,0.5779588
877.0,877.0,0.60381776
878.0,878.0,0.71047914
879.0,879.0,0.7062983
880.0,880.0,0.61269027
881.0,881.0,0.6452458
882.0,882.0,0.552823
883.0,883.0,0.59947896
884.0,884.0,0.3513337
885.0,885.0,0.6525297
886.0,886.0,0.29293007
887.0,887.0,0.6440605
888.0,888.0,0.5700716
889.0,889.0,0.5849385
890.0,890.0,0.49421906
891.0,891.0,0.6454863
892.0,892.0,0.7160354
893.0,893.0,0.6875932
894.0,894.0,0.6015384
895.0,895.0,0.7054961
896.0,896.0,0.68430185
897.0,897.0,0.66446865
898.0,898.0,0.6805348
899.0,899.0,0.7141857
900.0,900.0,0.6883415
901.0,901.0,0.55507827
902.0,902.0,0.60912746
903.0,903.0,0.9038395
904.0,904.0,0.5263472
905.0,905.0,0.6950975
906.0,906.0,0.55417854
907.0,907.0,0.67773896
908.0,908.0,0.2687403
909.0,909.0,0.52110577
910.0,910.0,0.68429494
911.0,911.0,0.5484917
912.0,912.0,0.59386486
913.0,913.0,0.557765
914.0,914.0,0.50730747
915.0,915.0,0.6377571
916.0,916.0,0.3616573
917.0,917.0,0.7275376
918.0,918.0,0.5876477
919.0,919.0,0.4153463
920.0,920.0,0.67109394
921.0,921.0,0.62858176
922.0,922.0,0.317104
923.0,923.0,0.55553025
924.0,924.0,0.6052346
925.0,925.0,0.696115
926.0,926.0,0.3324662
927.0,927.0,0.50822425
928.0,928.0,0.72386825
929.0,929.0,0.587801
930.0,930.0,0.6424
931.0,931.0,0.58404166
932.0,932.0,0.53520393
933.0,933.0,0.7049022
934.0,934.0,0.69790435
935.0,935.0,0.61055154
936.0,936.0,0.5656199
937.0,937.0,0.60750914
938.0,938.0,0.6706211
939.0,939.0,0.7234088
940.0,940.0,0.61350304
941.0,941.0,0.5420406
942.0,942.0,0.8955676
943.0,943.0,0.65570045
944.0,944.0,0.5642024
945.0,945.0,0.6715999
946.0,946.0,0.3948626
947.0,947.0,0.50945896
948.0,948.0,0.6039088
949.0,949.0,0.5103932
950.0,950.0,0.40560624
951.0,951.0,0.6486951
952.0,952.0,0.621583
953.0,953.0,0.6262485
954.0,954.0,0.3600554
955.0,955.0,0.5976572
956.0,956.0,0.5639481
957.0,957.0,0.26569593
958.0,958.0,0.528936
959.0,959.0,0.38043737
960.0,960.0,0.6379301
961.0,961.0,0.5854315
962.0,962.0,0.6885327
963.0,963.0,0.61530066
964.0,964.0,0.6086038
965.0,965.0,0.58007824
966.0,966.0,0.5853899
967.0,967.0,0.7144146
968.0,968.0,0.6538019
969.0,969.0,0.8502005
970.0,970.0,0.34675917
971.0,971.0,0.67676216
972.0,972.0,0.66352123
973.0,973.0,0.68336064
974.0,974.0,0.2659892
975.0,975.0,0.52773666
976.0,976.0,0.47482553
977.0,977.0,0.5400531
978.0,978.0,0.53632164
979.0,979.0,0.5716413
980.0,980.0,0.6917905
981.0,981.0,0.5761303
982.0,982.0,0.7224894
983.0,983.0,0.57735777
984.0,984.0,0.6762902
985.0,985.0,0.6871233
986.0,986.0,0.71117884
987.0,987.0,0.5989814
988.0,988.0,0.69024694
989.0,989.0,0.6295127
990.0,990.0,0.5420339
991.0,991.0,0.54710615
992.0,992.0,0.50664073
993.0,993.0,0.65822464
994.0,994.0,0.5561164
995.0,995.0,0.6611517
996.0,996.0,0.69556564
997.0,997.0,0.7220295
998.0,998.0,0.65759
999.0,999.0,0.35357445
1000.0,1000.0,0.64168376
1001.0,1001.0,0.5988274
