x,y,species min
1003.0,1003.0,0.6964065
1004.0,1004.0,0.55082995
1005.0,1005.0,0.71964765
1006.0,1006.0,0.44305378
1007.0,1007.0,0.47859082
1008.0,1008.0,0.6431597
1009.0,1009.0,0.47434786
1010.0,1010.0,0.50342584
1011.0,1011.0,0.5174836
1012.0,1012.0,0.59460807
1013.0,1013.0,0.5853006
1014.0,1014.0,0.64021647
1015.0,1015.0,0.38394055
1016.0,1016.0,0.6578611
1017.0,1017.0,0.6836592
1018.0,1018.0,0.4976199
1019.0,1019.0,0.34514278
1020.0,1020.0,0.37847862
1021.0,1021.0,0.64905304
1022.0,1022.0,0.48861107
1023.0,1023.0,0.35508645
1024.0,1024.0,0.4940996
1025.0,1025.0,0.66010106
1026.0,1026.0,0.5467283
1027.0,1027.0,0.49680796
1028.0,1028.0,0.45221
1029.0,1029.0,0.43690658
1030.0,1030.0,0.41220334
1031.0,1031.0,0.64266765
1032.0,1032.0,0.6015384
1033.0,1033.0,0.6695928
1034.0,1034.0,0.5727494
1035.0,1035.0,0.50702083
1036.0,1036.0,0.43415406
1037.0,1037.0,0.6897189
1038.0,1038.0,0.6267045
1039.0,1039.0,0.27895406
1040.0,1040.0,0.6414493
1041.0,1041.0,0.630403
1042.0,1042.0,0.6362914
1043.0,1043.0,0.37628204
1044.0,1044.0,0.5514575
1045.0,1045.0,0.4391064
1046.0,1046.0,0.43837327
1047.0,1047.0,0.24426846
1048.0,1048.0,0.6912454
1049.0,1049.0,0.63413894
1050.0,1050.0,0.49720782
1051.0,1051.0,0.36931676
1052.0,1052.0,0.3909638
1053.0,1053.0,0.47430533
1054.0,1054.0,0.6754443
1055.0,1055.0,0.53180707
1056.0,1056.0,0.6885388
1057.0,1057.0,0.5415115
1058.0,1058.0,0.6067547
1059.0,1059.0,0.61197597
1060.0,1060.0,0.61960983
1061.0,1061.0,0.62813485
1062.0,1062.0,0.40276745
1063.0,1063.0,0.3212182
1064.0,1064.0,0.4906388
1065.0,1065.0,0.56538355
1066.0,1066.0,0.6012649
1067.0,1067.0,0.3252035
1068.0,1068.0,0.55184644
1069.0,1069.0,0.5589387
1070.0,1070.0,0.45405808
1071.0,1071.0,0.5005156
1072.0,1072.0,0.6526112
1073.0,1073.0,0.85641193
1074.0,1074.0,0.46360433
1075.0,1075.0,0.5243812
1076.0,1076.0,0.6356083
1077.0,1077.0,0.84607786
1078.0,1078.0,0.542598
1079.0,1079.0,0.6176483
1080.0,1080.0,0.6863109
1081.0,1081.0,0.63717014
1082.0,1082.0,0.69460243
1083.0,1083.0,0.6366946
1084.0,1084.0,0.4106906
1085.0,1085.0,0.6800579
1086.0,1086.0,0.5711166
1087.0,1087.0,0.62647754
1088.0,1088.0,0.5756589
1089.0,1089.0,0.51552296
1090.0,1090.0,0.429316
1091.0,1091.0,0.33590698
1092.0,1092.0,0.5490878
1093.0,1093.0,0.5969267
1094.0,1094.0,0.6454618
1095.0,1095.0,0.6441244
1096.0,1096.0,0.5934424
1097.0,1097.0,0.30888382
1098.0,1098.0,0.59069
1099.0,1099.0,0.7178797
1100.0,1100.0,0.6586507
1101.0,1101.0,0.45543322
1102.0,1102.0,0.7232398
1103.0,1103.0,0.63923526
1104.0,1104.0,0.3695331
1105.0,1105.0,0.42532238
1106.0,1106.0,0.58215564
1107.0,1107.0,0.6343286
1108.0,1108.0,0.40044278
1109.0,1109.0,0.5198179
1110.0,1110.0,0.6604438
1111.0,1111.0,0.42643586
1112.0,1112.0,0.58858097
1113.0,1113.0,0.5116001
1114.0,1114.0,0.5564032
1115.0,1115.0,0.653714
1116.0,1116.0,0.69292
1117.0,1117.0,0.3472356
1118.0,1118.0,0.60553217
1119.0,1119.0,0.53102136
1120.0,1120.0,0.55087864
1121.0,1121.0,0.5046619
1122.0,1122.0,0.6678439
1123.0,1123.0,0.7002259
1124.0,1124.0,0.37086105
1125.0,1125.0,0.60535324
1126.0,1126.0,0.6434988
1127.0,1127.0,0.62161565
1128.0,1128.0,0.6470828
1129.0,1129.0,0.391652
1130.0,1130.0,0.39749542
1131.0,1131.0,0.5776005
1132.0,1132.0,0.5410753
1133.0,1133.0,0.49515316
1134.0,1134.0,0.7186321
1135.0,1135.0,0.5676641
1136.0,1136.0,0.62157166
1137.0,1137.0,0.64021647
1138.0,1138.0,0.5416176
1139.0,1139.0,0.5063047
1140.0,1140.0,0.41137013
1141.0,1141.0,0.66349417
1142.0,1142.0,0.6248777
1143.0,1143.0,0.65590286
1144.0,1144.0,0.5920701
1145.0,1145.0,0.5802708
1146.0,1146.0,0.6343286
1147.0,1147.0,0.64119756
1148.0,1148.0,0.6312718
1149.0,1149.0,0.37544888
1150.0,1150.0,0.44339672
1151.0,1151.0,0.49908906
1152.0,1152.0,0.24932005
1153.0,1153.0,0.6286104
1154.0,1154.0,0.6587963
1155.0,1155.0,0.68497443
1156.0,1156.0,0.63102186
1157.0,1157.0,0.6942005
1158.0,1158.0,0.5658719
1159.0,1159.0,0.6093794
1160.0,1160.0,0.674114
1161.0,1161.0,0.44339672
1162.0,1162.0,0.5167994
1163.0,1163.0,0.5112263
1164.0,1164.0,0.7082064
1165.0,1165.0,0.41868606
1166.0,1166.0,0.6443716
1167.0,1167.0,0.45475227
1168.0,1168.0,0.5145344
1169.0,1169.0,0.20856944
1170.0,1170.0,0.7196011
1171.0,1171.0,0.62682515
1172.0,1172.0,0.5915014
1173.0,1173.0,0.6917382
1174.0,1174.0,0.52106684
1175.0,1175.0,0.640023
1176.0,1176.0,0.6791745
1177.0,1177.0,0.71136534
1178.0,1178.0,0.4104332
1179.0,1179.0,0.46457878
1180.0,1180.0,0.6205907
1181.0,1181.0,0.4607308
1182.0,1182.0,0.66470873
1183.0,1183.0,0.44832185
1184.0,1184.0,0.63058335
1185.0,1185.0,0.47407165
1186.0,1186.0,0.43472484
1187.0,1187.0,0.712317
1188.0,1188.0,0.62021965
1189.0,1189.0,0.49093238
1190.0,1190.0,0.61857015
1191.0,1191.0,0.6200525
1192.0,1192.0,0.65524894
1193.0,1193.0,0.29314375
1194.0,1194.0,0.69321597
1195.0,1195.0,0.7010782
1196.0,1196.0,0.69114226
1197.0,1197.0,0.49619302
1198.0,1198.0,0.62104756
1199.0,1199.0,0.506618
1200.0,1200.0,0.4629438
1201.0,1201.0,0.41902658
1202.0,1202.0,0.6969371
1203.0,1203.0,0.6294216
1204.0,1204.0,0.3159754
1205.0,1205.0,0.5763558
1206.0,1206.0,0.45611876
1207.0,1207.0,0.6930992
1208.0,1208.0,0.519883
1209.0,1209.0,0.52246916
1210.0,1210.0,0.36033878
1211.0,1211.0,0.57593936
1212.0,1212.0,0.40848118
1213.0,1213.0,0.4472255
1214.0,1214.0,0.46827245
1215.0,1215.0,0.39357948
1216.0,1216.0,0.38202187
1217.0,1217.0,0.60765976
1218.0,1218.0,0.8175768
1219.0,1219.0,0.53152084
1220.0,1220.0,0.6848284
1221.0,1221.0,0.5449139
1222.0,1222.0,0.6578611
1223.0,1223.0,0.33750075
1224.0,1224.0,0.5877168
1225.0,1225.0,0.6444333
1226.0,1226.0,0.45010674
1227.0,1227.0,0.53552526
1228.0,1228.0,0.42926124
1229.0,1229.0,0.5266489
1230.0,1230.0,0.7028309
1231.0,1231.0,0.61724085
1232.0,1232.0,0.64097387
1233.0,1233.0,0.44185024
1234.0,1234.0,0.59254295
1235.0,1235.0,0.6666631
1236.0,1236.0,0.46994093
1237.0,1237.0,0.53062636
1238.0,1238.0,0.58490837
1239.0,1239.0,0.43852878
1240.0,1240.0,0.71193475
1241.0,1241.0,0.28556296
1242.0,1242.0,0.4841023
1243.0,1243.0,0.6372727
1244.0,1244.0,0.46996933
1245.0,1245.0,0.38890657
1246.0,1246.0,0.40742734
1247.0,1247.0,0.28784513
1248.0,1248.0,0.45737776
1249.0,1249.0,0.44160277
1250.0,1250.0,0.48245445
1251.0,1251.0,0.6804685
1252.0,1252.0,0.7134589
1253.0,1253.0,0.56823075
1254.0,1254.0,0.63605136
1255.0,1255.0,0.61961544
1256.0,1256.0,0.46585804
1257.0,1257.0,0.65902126
1258.0,1258.0,0.5985316
1259.0,1259.0,0.4312845
1260.0,1260.0,0.6372727
1261.0,1261.0,0.63941675
1262.0,1262.0,0.67479235
1263.0,1263.0,0.7694544
1264.0,1264.0,0.47984156
1265.0,1265.0,0.65002406
1266.0,1266.0,0.4490722
1267.0,1267.0,0.5487336
1268.0,1268.0,0.7099467
1269.0,1269.0,0.65712553
1270.0,1270.0,0.6641405
1271.0,1271.0,0.6169847
1272.0,1272.0,0.630403
1273.0,1273.0,0.66373116
1274.0,1274.0,0.40096316
1275.0,1275.0,0.6917382
1276.0,1276.0,0.67056876
1277.0,1277.0,0.4389502
1278.0,1278.0,0.6849184
1279.0,1279.0,0.5944355
1280.0,1280.0,0.620546
1281.0,1281.0,0.6423796
1282.0,1282.0,0.70058775
1283.0,1283.0,0.61245173
1284.0,1284.0,0.6708441
1285.0,1285.0,0.44924942
1286.0,1286.0,0.6828503
1287.0,1287.0,0.44955218
1288.0,1288.0,0.54614526
1289.0,1289.0,0.36116093
1290.0,1290.0,0.3614961
1291.0,1291.0,0.38045937
1292.0,1292.0,0.56577665
1293.0,1293.0,0.5731765
1294.0,1294.0,0.48375502
1295.0,1295.0,0.5269631
1296.0,1296.0,0.43682632
1297.0,1297.0,0.5671225
1298.0,1298.0,0.5606705
1299.0,1299.0,0.49217027
1300.0,1300.0,0.52492774
1301.0,1301.0,0.65018964
1302.0,1302.0,0.70646316
1303.0,1303.0,0.5625645
1304.0,1304.0,0.26234448
1305.0,1305.0,0.532529
1306.0,1306.0,0.39883062
1307.0,1307.0,0.61960983
1308.0,1308.0,0.6412345
1309.0,1309.0,0.6577677
1310.0,1310.0,0.37430254
1311.0,1311.0,0.6549129
1312.0,1312.0,0.54043317
1313.0,1313.0,0.51664156
1314.0,1314.0,0.43755114
1315.0,1315.0,0.68877953
1316.0,1316.0,0.8234116
1317.0,1317.0,0.33465078
1318.0,1318.0,0.45788983
1319.0,1319.0,0.68334496
1320.0,1320.0,0.53122956
1321.0,1321.0,0.6333472
1322.0,1322.0,0.36907965
1323.0,1323.0,0.6914067
1324.0,1324.0,0.37387773
1325.0,1325.0,0.48023304
1326.0,1326.0,0.61176634
1327.0,1327.0,0.6372727
1328.0,1328.0,0.6274927
1329.0,1329.0,0.55168086
1330.0,1330.0,0.62515193
1331.0,1331.0,0.62485474
1332.0,1332.0,0.64525187
1333.0,1333.0,0.48032787
1334.0,1334.0,0.39149034
1335.0,1335.0,0.5587518
1336.0,1336.0,0.45525068
1337.0,1337.0,0.64715636
1338.0,1338.0,0.2960137
1339.0,1339.0,0.67630666
1340.0,1340.0,0.48356944
1341.0,1341.0,0.64728445
1342.0,1342.0,0.45451435
1343.0,1343.0,0.45503122
1344.0,1344.0,0.6213733
1345.0,1345.0,0.42624772
1346.0,1346.0,0.6539439
1347.0,1347.0,0.68383956
1348.0,1348.0,0.573555
1349.0,1349.0,0.5337527
1350.0,1350.0,0.64250076
1351.0,1351.0,0.4900943
1352.0,1352.0,0.5994676
1353.0,1353.0,0.7054854
1354.0,1354.0,0.49782375
1355.0,1355.0,0.55856735
1356.0,1356.0,0.54425126
1357.0,1357.0,0.59408385
1358.0,1358.0,0.47021896
1359.0,1359.0,0.60295343
1360.0,1360.0,0.6715445
1361.0,1361.0,0.65465707
1362.0,1362.0,0.62338006
1363.0,1363.0,0.6058895
1364.0,1364.0,0.5747081
1365.0,1365.0,0.41407403
1366.0,1366.0,0.44196
1367.0,1367.0,0.4524257
1368.0,1368.0,0.44924942
1369.0,1369.0,0.7068198
1370.0,1370.0,0.66882545
1371.0,1371.0,0.4016465
1372.0,1372.0,0.6388418
1373.0,1373.0,0.6630717
1374.0,1374.0,0.42497632
1375.0,1375.0,0.4814242
1376.0,1376.0,0.4933224
1377.0,1377.0,0.5590672
1378.0,1378.0,0.39834586
1379.0,1379.0,0.50792426
1380.0,1380.0,0.45721912
1381.0,1381.0,0.40203446
1382.0,1382.0,0.6176483
1383.0,1383.0,0.4706218
1384.0,1384.0,0.63923526
1385.0,1385.0,0.58174247
1386.0,1386.0,0.64924663
1387.0,1387.0,0.59717953
1388.0,1388.0,0.6094518
1389.0,1389.0,0.62010616
1390.0,1390.0,0.59039634
1391.0,1391.0,0.6823555
1392.0,1392.0,0.3635034
1393.0,1393.0,0.6519843
1394.0,1394.0,0.6848284
1395.0,1395.0,0.6435222
1396.0,1396.0,0.63923526
1397.0,1397.0,0.702714
1398.0,1398.0,0.4643727
1399.0,1399.0,0.6707197
1400.0,1400.0,0.60934025
1401.0,1401.0,0.6556603
1402.0,1402.0,0.5816466
1403.0,1403.0,0.7205691
1404.0,1404.0,0.3042371
1405.0,1405.0,0.42938098
1406.0,1406.0,0.8446764
1407.0,1407.0,0.67404294
1408.0,1408.0,0.43914786
1409.0,1409.0,0.5323915
1410.0,1410.0,0.63923526
1411.0,1411.0,0.42581025
1412.0,1412.0,0.6277141
1413.0,1413.0,0.6274212
1414.0,1414.0,0.6461022
1415.0,1415.0,0.6828503
1416.0,1416.0,0.6452314
1417.0,1417.0,0.37751645
1418.0,1418.0,0.5797658
1419.0,1419.0,0.36568767
1420.0,1420.0,0.62549627
1421.0,1421.0,0.53252006
1422.0,1422.0,0.3621436
1423.0,1423.0,0.5745347
1424.0,1424.0,0.67594284
1425.0,1425.0,0.5216195
1426.0,1426.0,0.4382684
1427.0,1427.0,0.46679977
1428.0,1428.0,0.6599697
1429.0,1429.0,0.6518274
1430.0,1430.0,0.36773452
1431.0,1431.0,0.6431597
1432.0,1432.0,0.5766295
1433.0,1433.0,0.6401542
1434.0,1434.0,0.45343387
1435.0,1435.0,0.62157166
1436.0,1436.0,0.6281871
1437.0,1437.0,0.6441406
1438.0,1438.0,0.6018847
1439.0,1439.0,0.48440418
1440.0,1440.0,0.68433404
1441.0,1441.0,0.64512146
1442.0,1442.0,0.38453385
1443.0,1443.0,0.6793164
1444.0,1444.0,0.6996066
1445.0,1445.0,0.7941829
1446.0,1446.0,0.6819655
1447.0,1447.0,0.6731991
1448.0,1448.0,0.6001168
1449.0,1449.0,0.48010927
1450.0,1450.0,0.519048
1451.0,1451.0,0.4392726
1452.0,1452.0,0.5218746
1453.0,1453.0,0.5788565
1454.0,1454.0,0.45097962
1455.0,1455.0,0.579509
1456.0,1456.0,0.51565045
1457.0,1457.0,0.4372468
1458.0,1458.0,0.48246333
1459.0,1459.0,0.6492824
1460.0,1460.0,0.5485221
1461.0,1461.0,0.6452458
1462.0,1462.0,0.46983406
1463.0,1463.0,0.43048576
1464.0,1464.0,0.5775515
1465.0,1465.0,0.6902594
1466.0,1466.0,0.59538144
1467.0,1467.0,0.59415656
1468.0,1468.0,0.5332272
1469.0,1469.0,0.6067547
1470.0,1470.0,0.6858168
1471.0,1471.0,0.64466643
1472.0,1472.0,0.44177476
1473.0,1473.0,0.58851814
1474.0,1474.0,0.56122094
1475.0,1475.0,0.4664313
1476.0,1476.0,0.5284536
1477.0,1477.0,0.3493586
1478.0,1478.0,0.4246821
1479.0,1479.0,0.43758717
1480.0,1480.0,0.58246046
1481.0,1481.0,0.6404582
1482.0,1482.0,0.6441406
1483.0,1483.0,0.48154417
1484.0,1484.0,0.5455441
1485.0,1485.0,0.44434538
1486.0,1486.0,0.64091575
1487.0,1487.0,0.69108635
1488.0,1488.0,0.4514324
1489.0,1489.0,0.67951065
1490.0,1490.0,0.43682757
1491.0,1491.0,0.4365665
1492.0,1492.0,0.49328834
1493.0,1493.0,0.6148309
1494.0,1494.0,0.46844417
1495.0,1495.0,0.6744425
1496.0,1496.0,0.52084035
1497.0,1497.0,0.44442642
1498.0,1498.0,0.42669216
1499.0,1499.0,0.62235904
1500.0,1500.0,0.40313292
1501.0,1501.0,0.44145468
1502.0,1502.0,0.63146365
1503.0,1503.0,0.43995428
1504.0,1504.0,0.59446406
1505.0,1505.0,0.47271675
1506.0,1506.0,0.58570623
1507.0,1507.0,0.5466274
1508.0,1508.0,0.4890263
1509.0,1509.0,0.47399783
1510.0,1510.0,0.6137265
1511.0,1511.0,0.6956059
1512.0,1512.0,0.57869333
1513.0,1513.0,0.5885754
1514.0,1514.0,0.48280692
1515.0,1515.0,0.5216948
1516.0,1516.0,0.35945997
1517.0,1517.0,0.43559012
1518.0,1518.0,0.5170823
1519.0,1519.0,0.34126702
1520.0,1520.0,0.44640863
1521.0,1521.0,0.39883992
1522.0,1522.0,0.52055055
1523.0,1523.0,0.42020473
1524.0,1524.0,0.47097602
1525.0,1525.0,0.24747661
1526.0,1526.0,0.6441406
1527.0,1527.0,0.54026407
1528.0,1528.0,0.58592886
1529.0,1529.0,0.3541806
1530.0,1530.0,0.6441087
1531.0,1531.0,0.6863109
1532.0,1532.0,0.6892598
1533.0,1533.0,0.624515
1534.0,1534.0,0.50021875
1535.0,1535.0,0.45982912
1536.0,1536.0,0.3835572
1537.0,1537.0,0.6610756
1538.0,1538.0,0.6000191
1539.0,1539.0,0.4803832
1540.0,1540.0,0.5579308
1541.0,1541.0,0.6567812
1542.0,1542.0,0.6942005
1543.0,1543.0,0.6952832
1544.0,1544.0,0.6270492
1545.0,1545.0,0.6967202
1546.0,1546.0,0.6029605
1547.0,1547.0,0.34952363
1548.0,1548.0,0.26987323
1549.0,1549.0,0.5420767
1550.0,1550.0,0.6372505
1551.0,1551.0,0.37034574
1552.0,1552.0,0.5658833
1553.0,1553.0,0.49552906
1554.0,1554.0,0.41707453
1555.0,1555.0,0.44983527
1556.0,1556.0,0.64067084
1557.0,1557.0,0.63786656
1558.0,1558.0,0.6656861
1559.0,1559.0,0.4736347
1560.0,1560.0,0.4314041
1561.0,1561.0,0.6912455
1562.0,1562.0,0.5082857
1563.0,1563.0,0.58183295
1564.0,1564.0,0.66829175
1565.0,1565.0,0.5043525
1566.0,1566.0,0.5164678
1567.0,1567.0,0.40965387
1568.0,1568.0,0.5470527
1569.0,1569.0,0.6156872
1570.0,1570.0,0.665246
1571.0,1571.0,0.3321176
1572.0,1572.0,0.45377722
1573.0,1573.0,0.3552321
1574.0,1574.0,0.37705073
1575.0,1575.0,0.38680932
1576.0,1576.0,0.6863109
1577.0,1577.0,0.5746887
1578.0,1578.0,0.56742156
1579.0,1579.0,0.704507
1580.0,1580.0,0.6528524
1581.0,1581.0,0.57594913
1582.0,1582.0,0.58635443
1583.0,1583.0,0.52351326
1584.0,1584.0,0.50001293
1585.0,1585.0,0.49837065
1586.0,1586.0,0.58246046
1587.0,1587.0,0.49194914
1588.0,1588.0,0.50492036
1589.0,1589.0,0.5187698
1590.0,1590.0,0.46475208
1591.0,1591.0,0.4893976
1592.0,1592.0,0.43213522
1593.0,1593.0,0.653711
1594.0,1594.0,0.6492376
1595.0,1595.0,0.6715445
1596.0,1596.0,0.5635157
1597.0,1597.0,0.64806336
1598.0,1598.0,0.5994917
1599.0,1599.0,0.4361464
1600.0,1600.0,0.6107865
1601.0,1601.0,0.6604438
1602.0,1602.0,0.31553698
1603.0,1603.0,0.5938761
1604.0,1604.0,0.3714839
1605.0,1605.0,0.49597162
1606.0,1606.0,0.49703813
1607.0,1607.0,0.3842063
1608.0,1608.0,0.654547
1609.0,1609.0,0.66347253
1610.0,1610.0,0.57261634
1611.0,1611.0,0.6107916
1612.0,1612.0,0.6961777
1613.0,1613.0,0.4697866
1614.0,1614.0,0.52448046
1615.0,1615.0,0.6303468
1616.0,1616.0,0.43857294
1617.0,1617.0,0.6560342
1618.0,1618.0,0.6858168
1619.0,1619.0,0.49662858
1620.0,1620.0,0.6459741
1621.0,1621.0,0.6428002
1622.0,1622.0,0.4344493
1623.0,1623.0,0.6630004
1624.0,1624.0,0.65964633
1625.0,1625.0,0.59443504
1626.0,1626.0,0.46824327
1627.0,1627.0,0.53799814
1628.0,1628.0,0.5008693
1629.0,1629.0,0.70993495
1630.0,1630.0,0.6077952
1631.0,1631.0,0.45075262
1632.0,1632.0,0.40939468
1633.0,1633.0,0.4796553
1634.0,1634.0,0.6166677
1635.0,1635.0,0.45971924
1636.0,1636.0,0.6129257
1637.0,1637.0,0.56320053
1638.0,1638.0,0.6461022
1639.0,1639.0,0.2733552
1640.0,1640.0,0.34478456
1641.0,1641.0,0.4243962
1642.0,1642.0,0.6594955
1643.0,1643.0,0.68257636
1644.0,1644.0,0.6744698
1645.0,1645.0,0.52319145
1646.0,1646.0,0.4047465
1647.0,1647.0,0.26013002
1648.0,1648.0,0.6166959
1649.0,1649.0,0.5687219
1650.0,1650.0,0.5216502
1651.0,1651.0,0.6579907
1652.0,1652.0,0.68729866
1653.0,1653.0,0.48374766
1654.0,1654.0,0.40930814
1655.0,1655.0,0.5198219
1656.0,1656.0,0.4981418
1657.0,1657.0,0.6255109
1658.0,1658.0,0.40562442
1659.0,1659.0,0.45088246
1660.0,1660.0,0.6812841
1661.0,1661.0,0.46060586
1662.0,1662.0,0.6279606
1663.0,1663.0,0.42067903
1664.0,1664.0,0.6372087
1665.0,1665.0,0.35845843
1666.0,1666.0,0.4409708
1667.0,1667.0,0.4998204
1668.0,1668.0,0.69911575
1669.0,1669.0,0.6136412
1670.0,1670.0,0.5215542
1671.0,1671.0,0.6594955
1672.0,1672.0,0.6049106
1673.0,1673.0,0.5623955
1674.0,1674.0,0.36269897
1675.0,1675.0,0.36799222
1676.0,1676.0,0.6538598
1677.0,1677.0,0.28883398
1678.0,1678.0,0.43419027
1679.0,1679.0,0.63969994
1680.0,1680.0,0.5675106
1681.0,1681.0,0.55695003
1682.0,1682.0,0.35259348
1683.0,1683.0,0.61971295
1684.0,1684.0,0.28623438
1685.0,1685.0,0.6502856
1686.0,1686.0,0.5774862
1687.0,1687.0,0.69862485
1688.0,1688.0,0.58279127
1689.0,1689.0,0.3947269
1690.0,1690.0,0.40562442
1691.0,1691.0,0.6904071
1692.0,1692.0,0.688286
1693.0,1693.0,0.51758564
1694.0,1694.0,0.4660347
1695.0,1695.0,0.4603708
1696.0,1696.0,0.65269935
1697.0,1697.0,0.37935707
1698.0,1698.0,0.49942878
1699.0,1699.0,0.5222604
1700.0,1700.0,0.61513287
1701.0,1701.0,0.3937664
1702.0,1702.0,0.5514575
1703.0,1703.0,0.44305378
1704.0,1704.0,0.62243885
1705.0,1705.0,0.5504217
1706.0,1706.0,0.44503254
1707.0,1707.0,0.6322136
1708.0,1708.0,0.2982821
1709.0,1709.0,0.70272285
1710.0,1710.0,0.35611865
1711.0,1711.0,0.5396582
1712.0,1712.0,0.6789617
1713.0,1713.0,0.6077037
1714.0,1714.0,0.4714876
1715.0,1715.0,0.64525187
1716.0,1716.0,0.6632875
1717.0,1717.0,0.6321898
1718.0,1718.0,0.49163303
1719.0,1719.0,0.40705454
1720.0,1720.0,0.5394469
1721.0,1721.0,0.5006471
1722.0,1722.0,0.67056876
1723.0,1723.0,0.5494125
1724.0,1724.0,0.61604077
1725.0,1725.0,0.41926488
1726.0,1726.0,0.67266893
1727.0,1727.0,0.47284895
1728.0,1728.0,0.61899245
1729.0,1729.0,0.6912454
1730.0,1730.0,0.68246716
1731.0,1731.0,0.5311264
1732.0,1732.0,0.66202325
1733.0,1733.0,0.5429601
1734.0,1734.0,0.49808478
1735.0,1735.0,0.26306024
1736.0,1736.0,0.56757534
1737.0,1737.0,0.36222687
1738.0,1738.0,0.31862092
1739.0,1739.0,0.6366946
1740.0,1740.0,0.6897662
1741.0,1741.0,0.38766578
1742.0,1742.0,0.65582305
1743.0,1743.0,0.58051467
1744.0,1744.0,0.43800807
1745.0,1745.0,0.57371885
1746.0,1746.0,0.67810756
1747.0,1747.0,0.6725269
1748.0,1748.0,0.62385553
1749.0,1749.0,0.5096227
1750.0,1750.0,0.61658573
1751.0,1751.0,0.59415656
1752.0,1752.0,0.83506054
1753.0,1753.0,0.6252819
1754.0,1754.0,0.6358974
1755.0,1755.0,0.553248
1756.0,1756.0,0.6929171
1757.0,1757.0,0.38104084
1758.0,1758.0,0.579132
1759.0,1759.0,0.44924942
1760.0,1760.0,0.4164462
1761.0,1761.0,0.49277487
1762.0,1762.0,0.5965054
1763.0,1763.0,0.7139231
1764.0,1764.0,0.59513307
1765.0,1765.0,0.58830327
1766.0,1766.0,0.4368964
1767.0,1767.0,0.59415656
1768.0,1768.0,0.5454027
1769.0,1769.0,0.58823925
1770.0,1770.0,0.5708084
1771.0,1771.0,0.6534793
1772.0,1772.0,0.4546182
1773.0,1773.0,0.6713335
1774.0,1774.0,0.7027608
1775.0,1775.0,0.563307
1776.0,1776.0,0.58206075
1777.0,1777.0,0.63094693
1778.0,1778.0,0.6581067
1779.0,1779.0,0.3092203
1780.0,1780.0,0.59461
1781.0,1781.0,0.60825104
1782.0,1782.0,0.6836503
1783.0,1783.0,0.57258564
1784.0,1784.0,0.64512146
1785.0,1785.0,0.6597682
1786.0,1786.0,0.64698076
1787.0,1787.0,0.58271986
1788.0,1788.0,0.55326027
1789.0,1789.0,0.5385313
1790.0,1790.0,0.45247054
1791.0,1791.0,0.46190375
1792.0,1792.0,0.6115011
1793.0,1793.0,0.6704084
1794.0,1794.0,0.52698946
1795.0,1795.0,0.4162152
1796.0,1796.0,0.69075245
1797.0,1797.0,0.43512768
1798.0,1798.0,0.69223094
1799.0,1799.0,0.57403666
1800.0,1800.0,0.3799996
1801.0,1801.0,0.4637231
1802.0,1802.0,0.4108805
1803.0,1803.0,0.39866754
1804.0,1804.0,0.7057878
1805.0,1805.0,0.5523363
1806.0,1806.0,0.5802935
1807.0,1807.0,0.6748273
1808.0,1808.0,0.4517023
1809.0,1809.0,0.33401737
1810.0,1810.0,0.6542196
1811.0,1811.0,0.74954855
1812.0,1812.0,0.42801395
1813.0,1813.0,0.59025323
1814.0,1814.0,0.60769594
1815.0,1815.0,0.7015684
1816.0,1816.0,0.62491673
1817.0,1817.0,0.6480795
1818.0,1818.0,0.59158546
1819.0,1819.0,0.6696971
1820.0,1820.0,0.650953
1821.0,1821.0,0.6512981
1822.0,1822.0,0.6645888
1823.0,1823.0,0.5037508
1824.0,1824.0,0.71954465
1825.0,1825.0,0.71263045
1826.0,1826.0,0.4177327
1827.0,1827.0,0.60554266
1828.0,1828.0,0.67849135
1829.0,1829.0,0.4546589
1830.0,1830.0,0.54758024
1831.0,1831.0,0.6313844
1832.0,1832.0,0.38053054
1833.0,1833.0,0.69813377
1834.0,1834.0,0.63830245
1835.0,1835.0,0.7566658
1836.0,1836.0,0.5257207
1837.0,1837.0,0.5876323
1838.0,1838.0,0.522501
1839.0,1839.0,0.41541582
1840.0,1840.0,0.7650604
1841.0,1841.0,0.6593343
1842.0,1842.0,0.62785876
1843.0,1843.0,0.4629541
1844.0,1844.0,0.48599193
1845.0,1845.0,0.6461022
1846.0,1846.0,0.64654875
1847.0,1847.0,0.46044716
1848.0,1848.0,0.6699698
1849.0,1849.0,0.6058059
1850.0,1850.0,0.52492774
1851.0,1851.0,0.64827526
1852.0,1852.0,0.3650106
1853.0,1853.0,0.53230387
1854.0,1854.0,0.65964746
1855.0,1855.0,0.604383
1856.0,1856.0,0.61911386
1857.0,1857.0,0.49534744
1858.0,1858.0,0.51006526
1859.0,1859.0,0.6902594
1860.0,1860.0,0.5561076
1861.0,1861.0,0.61614054
1862.0,1862.0,0.37913686
1863.0,1863.0,0.658505
1864.0,1864.0,0.37606302
1865.0,1865.0,0.55522484
1866.0,1866.0,0.55922604
1867.0,1867.0,0.53230983
1868.0,1868.0,0.6005156
1869.0,1869.0,0.6529106
1870.0,1870.0,0.67472667
1871.0,1871.0,0.3348647
1872.0,1872.0,0.60918623
1873.0,1873.0,0.5118858
1874.0,1874.0,0.44187698
1875.0,1875.0,0.5681649
1876.0,1876.0,0.6425514
1877.0,1877.0,0.62157166
1878.0,1878.0,0.598064
