x,y,species median
1003.0,1003.0,0.7211091
1004.0,1004.0,0.5858812
1005.0,1005.0,0.804863
1006.0,1006.0,0.51637393
1007.0,1007.0,0.5339545
1008.0,1008.0,0.6619964
1009.0,1009.0,0.5334047
1010.0,1010.0,0.5874973
1011.0,1011.0,0.5434068
1012.0,1012.0,0.65872604
1013.0,1013.0,0.6734424
1014.0,1014.0,0.66920227
1015.0,1015.0,0.43112996
1016.0,1016.0,0.6777058
1017.0,1017.0,0.7141857
1018.0,1018.0,0.54438716
1019.0,1019.0,0.46352747
1020.0,1020.0,0.48919022
1021.0,1021.0,0.68466187
1022.0,1022.0,0.51829803
1023.0,1023.0,0.4729821
1024.0,1024.0,0.5617353
1025.0,1025.0,0.69624573
1026.0,1026.0,0.58767855
1027.0,1027.0,0.5227896
1028.0,1028.0,0.495602
1029.0,1029.0,0.51138574
1030.0,1030.0,0.51702696
1031.0,1031.0,0.6671998
1032.0,1032.0,0.6280664
1033.0,1033.0,0.68336064
1034.0,1034.0,0.62605107
1035.0,1035.0,0.57098615
1036.0,1036.0,0.5046913
1037.0,1037.0,0.7268082
1038.0,1038.0,0.657366
1039.0,1039.0,0.40856645
1040.0,1040.0,0.6782051
1041.0,1041.0,0.66446865
1042.0,1042.0,0.6673095
1043.0,1043.0,0.4230419
1044.0,1044.0,0.62705034
1045.0,1045.0,0.4877773
1046.0,1046.0,0.479801
1047.0,1047.0,0.39120713
1048.0,1048.0,0.70009416
1049.0,1049.0,0.6591764
1050.0,1050.0,0.52853626
1051.0,1051.0,0.41263342
1052.0,1052.0,0.43616244
1053.0,1053.0,0.50852686
1054.0,1054.0,0.6861832
1055.0,1055.0,0.58085763
1056.0,1056.0,0.7067634
1057.0,1057.0,0.5775731
1058.0,1058.0,0.63356316
1059.0,1059.0,0.6405744
1060.0,1060.0,0.6500298
1061.0,1061.0,0.66785717
1062.0,1062.0,0.4477818
1063.0,1063.0,0.44594646
1064.0,1064.0,0.5440228
1065.0,1065.0,0.6362091
1066.0,1066.0,0.6228856
1067.0,1067.0,0.45294553
1068.0,1068.0,0.58707166
1069.0,1069.0,0.6386965
1070.0,1070.0,0.53755367
1071.0,1071.0,0.5499468
1072.0,1072.0,0.6753461
1073.0,1073.0,0.90243953
1074.0,1074.0,0.52340263
1075.0,1075.0,0.5774021
1076.0,1076.0,0.65529805
1077.0,1077.0,0.89575744
1078.0,1078.0,0.5770972
1079.0,1079.0,0.6490315
1080.0,1080.0,0.69369256
1081.0,1081.0,0.68302375
1082.0,1082.0,0.70955104
1083.0,1083.0,0.68222755
1084.0,1084.0,0.46661165
1085.0,1085.0,0.7141857
1086.0,1086.0,0.6350456
1087.0,1087.0,0.6625736
1088.0,1088.0,0.5796355
1089.0,1089.0,0.5749291
1090.0,1090.0,0.5378385
1091.0,1091.0,0.45687804
1092.0,1092.0,0.5840332
1093.0,1093.0,0.61265624
1094.0,1094.0,0.67506766
1095.0,1095.0,0.66889036
1096.0,1096.0,0.6066525
1097.0,1097.0,0.4447436
1098.0,1098.0,0.61154014
1099.0,1099.0,0.72616285
1100.0,1100.0,0.69813687
1101.0,1101.0,0.53968877
1102.0,1102.0,0.7321081
1103.0,1103.0,0.6687292
1104.0,1104.0,0.41288048
1105.0,1105.0,0.46736115
1106.0,1106.0,0.59000576
1107.0,1107.0,0.65751207
1108.0,1108.0,0.5079329
1109.0,1109.0,0.56278056
1110.0,1110.0,0.7079589
1111.0,1111.0,0.50284255
1112.0,1112.0,0.63639855
1113.0,1113.0,0.5670391
1114.0,1114.0,0.6122307
1115.0,1115.0,0.6888685
1116.0,1116.0,0.71047914
1117.0,1117.0,0.57959926
1118.0,1118.0,0.63012165
1119.0,1119.0,0.54757345
1120.0,1120.0,0.62723964
1121.0,1121.0,0.53141123
1122.0,1122.0,0.7065354
1123.0,1123.0,0.71788263
1124.0,1124.0,0.45639956
1125.0,1125.0,0.6309258
1126.0,1126.0,0.67119324
1127.0,1127.0,0.6292919
1128.0,1128.0,0.67251194
1129.0,1129.0,0.42499062
1130.0,1130.0,0.5072117
1131.0,1131.0,0.6070358
1132.0,1132.0,0.61536753
1133.0,1133.0,0.52513987
1134.0,1134.0,0.7243275
1135.0,1135.0,0.6183102
1136.0,1136.0,0.6510279
1137.0,1137.0,0.66920227
1138.0,1138.0,0.5716138
1139.0,1139.0,0.5311264
1140.0,1140.0,0.46498778
1141.0,1141.0,0.6867397
1142.0,1142.0,0.66209966
1143.0,1143.0,0.67676216
1144.0,1144.0,0.60882723
1145.0,1145.0,0.5868112
1146.0,1146.0,0.65751207
1147.0,1147.0,0.6696753
1148.0,1148.0,0.6505658
1149.0,1149.0,0.48610112
1150.0,1150.0,0.51665163
1151.0,1151.0,0.52671087
1152.0,1152.0,0.4018091
1153.0,1153.0,0.6686573
1154.0,1154.0,0.69816655
1155.0,1155.0,0.72279674
1156.0,1156.0,0.670421
1157.0,1157.0,0.7054085
1158.0,1158.0,0.5983232
1159.0,1159.0,0.62364155
1160.0,1160.0,0.71299887
1161.0,1161.0,0.51665163
1162.0,1162.0,0.56124955
1163.0,1163.0,0.5648337
1164.0,1164.0,0.72064865
1165.0,1165.0,0.51999813
1166.0,1166.0,0.6727616
1167.0,1167.0,0.5493754
1168.0,1168.0,0.5392303
1169.0,1169.0,0.35998654
1170.0,1170.0,0.72524554
1171.0,1171.0,0.6346071
1172.0,1172.0,0.64022905
1173.0,1173.0,0.698839
1174.0,1174.0,0.54031533
1175.0,1175.0,0.6877951
1176.0,1176.0,0.6997732
1177.0,1177.0,0.7211091
1178.0,1178.0,0.4546059
1179.0,1179.0,0.5009511
1180.0,1180.0,0.6505289
1181.0,1181.0,0.53061044
1182.0,1182.0,0.68100595
1183.0,1183.0,0.49582854
1184.0,1184.0,0.647981
1185.0,1185.0,0.5076277
1186.0,1186.0,0.47546375
1187.0,1187.0,0.71834403
1188.0,1188.0,0.62772
1189.0,1189.0,0.5521364
1190.0,1190.0,0.6295102
1191.0,1191.0,0.65423155
1192.0,1192.0,0.6900182
1193.0,1193.0,0.4374343
1194.0,1194.0,0.70449245
1195.0,1195.0,0.70829666
1196.0,1196.0,0.7220295
1197.0,1197.0,0.5483581
1198.0,1198.0,0.6294918
1199.0,1199.0,0.5290792
1200.0,1200.0,0.50385207
1201.0,1201.0,0.51959
1202.0,1202.0,0.7164974
1203.0,1203.0,0.65501904
1204.0,1204.0,0.43740773
1205.0,1205.0,0.60763925
1206.0,1206.0,0.53932524
1207.0,1207.0,0.71047914
1208.0,1208.0,0.54109704
1209.0,1209.0,0.5486931
1210.0,1210.0,0.4773835
1211.0,1211.0,0.6898498
1212.0,1212.0,0.5113952
1213.0,1213.0,0.48967198
1214.0,1214.0,0.54552066
1215.0,1215.0,0.4334541
1216.0,1216.0,0.42618924
1217.0,1217.0,0.621616
1218.0,1218.0,0.8742383
1219.0,1219.0,0.56345767
1220.0,1220.0,0.6922866
1221.0,1221.0,0.58122575
1222.0,1222.0,0.6777058
1223.0,1223.0,0.45653158
1224.0,1224.0,0.6071112
1225.0,1225.0,0.6679033
1226.0,1226.0,0.49427155
1227.0,1227.0,0.5953449
1228.0,1228.0,0.47269776
1229.0,1229.0,0.5764487
1230.0,1230.0,0.71880525
1231.0,1231.0,0.6218802
1232.0,1232.0,0.6893833
1233.0,1233.0,0.5047401
1234.0,1234.0,0.6098068
1235.0,1235.0,0.68194807
1236.0,1236.0,0.5054478
1237.0,1237.0,0.55758184
1238.0,1238.0,0.6053649
1239.0,1239.0,0.5329966
1240.0,1240.0,0.7229492
1241.0,1241.0,0.43300077
1242.0,1242.0,0.572615
1243.0,1243.0,0.6677828
1244.0,1244.0,0.5337
1245.0,1245.0,0.44231886
1246.0,1246.0,0.45009702
1247.0,1247.0,0.4291976
1248.0,1248.0,0.51725894
1249.0,1249.0,0.53457904
1250.0,1250.0,0.543033
1251.0,1251.0,0.7186323
1252.0,1252.0,0.72386825
1253.0,1253.0,0.5953802
1254.0,1254.0,0.66415906
1255.0,1255.0,0.6293556
1256.0,1256.0,0.5445657
1257.0,1257.0,0.70948416
1258.0,1258.0,0.61806333
1259.0,1259.0,0.478941
1260.0,1260.0,0.6677828
1261.0,1261.0,0.65452653
1262.0,1262.0,0.7420989
1263.0,1263.0,0.8500784
1264.0,1264.0,0.54470396
1265.0,1265.0,0.6739294
1266.0,1266.0,0.5105301
1267.0,1267.0,0.589116
1268.0,1268.0,0.7211091
1269.0,1269.0,0.6957644
1270.0,1270.0,0.7002401
1271.0,1271.0,0.6224161
1272.0,1272.0,0.65551776
1273.0,1273.0,0.6805348
1274.0,1274.0,0.45654815
1275.0,1275.0,0.6995235
1276.0,1276.0,0.6838313
1277.0,1277.0,0.51304626
1278.0,1278.0,0.7141857
1279.0,1279.0,0.6107157
1280.0,1280.0,0.6281743
1281.0,1281.0,0.6604371
1282.0,1282.0,0.70722836
1283.0,1283.0,0.6233415
1284.0,1284.0,0.70722836
1285.0,1285.0,0.5213815
1286.0,1286.0,0.6904105
1287.0,1287.0,0.5338937
1288.0,1288.0,0.57594043
1289.0,1289.0,0.40331334
1290.0,1290.0,0.47359943
1291.0,1291.0,0.43876338
1292.0,1292.0,0.59572995
1293.0,1293.0,0.5994564
1294.0,1294.0,0.54721475
1295.0,1295.0,0.5762578
1296.0,1296.0,0.5321182
1297.0,1297.0,0.5953049
1298.0,1298.0,0.634599
1299.0,1299.0,0.5449163
1300.0,1300.0,0.5744863
1301.0,1301.0,0.67263055
1302.0,1302.0,0.71279687
1303.0,1303.0,0.5935725
1304.0,1304.0,0.4169302
1305.0,1305.0,0.60743296
1306.0,1306.0,0.48001727
1307.0,1307.0,0.65925515
1308.0,1308.0,0.6714217
1309.0,1309.0,0.6979186
1310.0,1310.0,0.48509812
1311.0,1311.0,0.69083774
1312.0,1312.0,0.58166236
1313.0,1313.0,0.54152864
1314.0,1314.0,0.537088
1315.0,1315.0,0.6960336
1316.0,1316.0,0.87933666
1317.0,1317.0,0.45618534
1318.0,1318.0,0.54065734
1319.0,1319.0,0.6908797
1320.0,1320.0,0.57480025
1321.0,1321.0,0.6570136
1322.0,1322.0,0.4794156
1323.0,1323.0,0.7044366
1324.0,1324.0,0.41938013
1325.0,1325.0,0.5388628
1326.0,1326.0,0.65545994
1327.0,1327.0,0.6677828
1328.0,1328.0,0.6414069
1329.0,1329.0,0.58487123
1330.0,1330.0,0.6625736
1331.0,1331.0,0.65702164
1332.0,1332.0,0.6965153
1333.0,1333.0,0.5366477
1334.0,1334.0,0.4984577
1335.0,1335.0,0.5919865
1336.0,1336.0,0.49557686
1337.0,1337.0,0.68476343
1338.0,1338.0,0.43115887
1339.0,1339.0,0.7135199
1340.0,1340.0,0.5563731
1341.0,1341.0,0.676136
1342.0,1342.0,0.53751844
1343.0,1343.0,0.5244888
1344.0,1344.0,0.6544104
1345.0,1345.0,0.519191
1346.0,1346.0,0.6758182
1347.0,1347.0,0.6913488
1348.0,1348.0,0.64339876
1349.0,1349.0,0.5871569
1350.0,1350.0,0.67688614
1351.0,1351.0,0.5209489
1352.0,1352.0,0.61575955
1353.0,1353.0,0.7131251
1354.0,1354.0,0.5297
1355.0,1355.0,0.6129474
1356.0,1356.0,0.5771628
1357.0,1357.0,0.6578139
1358.0,1358.0,0.50860596
1359.0,1359.0,0.6490689
1360.0,1360.0,0.68430185
1361.0,1361.0,0.69113
1362.0,1362.0,0.659847
1363.0,1363.0,0.65147823
1364.0,1364.0,0.6310479
1365.0,1365.0,0.5204288
1366.0,1366.0,0.5127694
1367.0,1367.0,0.51360863
1368.0,1368.0,0.5213815
1369.0,1369.0,0.7201881
1370.0,1370.0,0.7077345
1371.0,1371.0,0.4424696
1372.0,1372.0,0.66328037
1373.0,1373.0,0.70321494
1374.0,1374.0,0.49146852
1375.0,1375.0,0.5362851
1376.0,1376.0,0.52377677
1377.0,1377.0,0.67095053
1378.0,1378.0,0.4494218
1379.0,1379.0,0.5655456
1380.0,1380.0,0.5400132
1381.0,1381.0,0.45398128
1382.0,1382.0,0.6490315
1383.0,1383.0,0.5294796
1384.0,1384.0,0.6687292
1385.0,1385.0,0.62829375
1386.0,1386.0,0.6800039
1387.0,1387.0,0.6152877
1388.0,1388.0,0.6207711
1389.0,1389.0,0.62930214
1390.0,1390.0,0.61769515
1391.0,1391.0,0.6899412
1392.0,1392.0,0.47886804
1393.0,1393.0,0.67487395
1394.0,1394.0,0.6922866
1395.0,1395.0,0.67109394
1396.0,1396.0,0.66000396
1397.0,1397.0,0.710943
1398.0,1398.0,0.5005409
1399.0,1399.0,0.71041894
1400.0,1400.0,0.7046049
1401.0,1401.0,0.6798966
1402.0,1402.0,0.629893
1403.0,1403.0,0.80983
1404.0,1404.0,0.44469243
1405.0,1405.0,0.5282595
1406.0,1406.0,0.86815107
1407.0,1407.0,0.7130391
1408.0,1408.0,0.48754135
1409.0,1409.0,0.57955223
1410.0,1410.0,0.6687292
1411.0,1411.0,0.52778184
1412.0,1412.0,0.6586439
1413.0,1413.0,0.64069366
1414.0,1414.0,0.67203933
1415.0,1415.0,0.6904105
1416.0,1416.0,0.66524446
1417.0,1417.0,0.49056894
1418.0,1418.0,0.66002136
1419.0,1419.0,0.4764298
1420.0,1420.0,0.66209966
1421.0,1421.0,0.57420784
1422.0,1422.0,0.48088288
1423.0,1423.0,0.6788894
1424.0,1424.0,0.71140665
1425.0,1425.0,0.5660536
1426.0,1426.0,0.51249254
1427.0,1427.0,0.5473343
1428.0,1428.0,0.6897777
1429.0,1429.0,0.6843386
1430.0,1430.0,0.48505726
1431.0,1431.0,0.6619964
1432.0,1432.0,0.62804973
1433.0,1433.0,0.6568132
1434.0,1434.0,0.5393784
1435.0,1435.0,0.6510279
1436.0,1436.0,0.6412014
1437.0,1437.0,0.67109394
1438.0,1438.0,0.6236895
1439.0,1439.0,0.5356349
1440.0,1440.0,0.69181776
1441.0,1441.0,0.66299236
1442.0,1442.0,0.44672632
1443.0,1443.0,0.7177896
1444.0,1444.0,0.7082238
1445.0,1445.0,0.86258703
1446.0,1446.0,0.71279687
1447.0,1447.0,0.71117884
1448.0,1448.0,0.6245242
1449.0,1449.0,0.55737543
1450.0,1450.0,0.57242984
1451.0,1451.0,0.53326905
1452.0,1452.0,0.5666622
1453.0,1453.0,0.6013795
1454.0,1454.0,0.5366915
1455.0,1455.0,0.60307616
1456.0,1456.0,0.602326
1457.0,1457.0,0.51166236
1458.0,1458.0,0.51284504
1459.0,1459.0,0.6803574
1460.0,1460.0,0.6178902
1461.0,1461.0,0.6674524
1462.0,1462.0,0.5627877
1463.0,1463.0,0.5351307
1464.0,1464.0,0.62636787
1465.0,1465.0,0.6987164
1466.0,1466.0,0.6156872
1467.0,1467.0,0.6418368
1468.0,1468.0,0.57478505
1469.0,1469.0,0.63356316
1470.0,1470.0,0.693224
1471.0,1471.0,0.67393005
1472.0,1472.0,0.49190816
1473.0,1473.0,0.6545605
1474.0,1474.0,0.6140955
1475.0,1475.0,0.5272649
1476.0,1476.0,0.5515317
1477.0,1477.0,0.4668874
1478.0,1478.0,0.5250194
1479.0,1479.0,0.51193905
1480.0,1480.0,0.63218856
1481.0,1481.0,0.66693646
1482.0,1482.0,0.67109394
1483.0,1483.0,0.51408035
1484.0,1484.0,0.5818443
1485.0,1485.0,0.535987
1486.0,1486.0,0.66683877
1487.0,1487.0,0.7062983
1488.0,1488.0,0.49532795
1489.0,1489.0,0.74970794
1490.0,1490.0,0.52369446
1491.0,1491.0,0.51110923
1492.0,1492.0,0.5245126
1493.0,1493.0,0.6249221
1494.0,1494.0,0.63321865
1495.0,1495.0,0.71356237
1496.0,1496.0,0.54208773
1497.0,1497.0,0.5174851
1498.0,1498.0,0.5266972
1499.0,1499.0,0.6299551
1500.0,1500.0,0.46303213
1501.0,1501.0,0.48274994
1502.0,1502.0,0.66268253
1503.0,1503.0,0.5404605
1504.0,1504.0,0.65602565
1505.0,1505.0,0.5527245
1506.0,1506.0,0.60583925
1507.0,1507.0,0.62142175
1508.0,1508.0,0.5168678
1509.0,1509.0,0.5079641
1510.0,1510.0,0.656409
1511.0,1511.0,0.71047914
1512.0,1512.0,0.6037235
1513.0,1513.0,0.6079295
1514.0,1514.0,0.55909765
1515.0,1515.0,0.5717565
1516.0,1516.0,0.40136826
1517.0,1517.0,0.528097
1518.0,1518.0,0.57100105
1519.0,1519.0,0.46282473
1520.0,1520.0,0.53704387
1521.0,1521.0,0.46648502
1522.0,1522.0,0.602846
1523.0,1523.0,0.46397087
1524.0,1524.0,0.52976
1525.0,1525.0,0.38531289
1526.0,1526.0,0.6624944
1527.0,1527.0,0.6243532
1528.0,1528.0,0.59640384
1529.0,1529.0,0.3953285
1530.0,1530.0,0.66361254
1531.0,1531.0,0.69369256
1532.0,1532.0,0.7090868
1533.0,1533.0,0.6616257
1534.0,1534.0,0.5854342
1535.0,1535.0,0.5217634
1536.0,1536.0,0.44355184
1537.0,1537.0,0.7013295
1538.0,1538.0,0.6466588
1539.0,1539.0,0.5579012
1540.0,1540.0,0.6786491
1541.0,1541.0,0.680806
1542.0,1542.0,0.7064134
1543.0,1543.0,0.7100152
1544.0,1544.0,0.660438
1545.0,1545.0,0.71464837
1546.0,1546.0,0.62956554
1547.0,1547.0,0.4650872
1548.0,1548.0,0.4141797
1549.0,1549.0,0.5781148
1550.0,1550.0,0.6509758
1551.0,1551.0,0.48339048
1552.0,1552.0,0.6182209
1553.0,1553.0,0.55391884
1554.0,1554.0,0.46140376
1555.0,1555.0,0.5520851
1556.0,1556.0,0.6569037
1557.0,1557.0,0.65425503
1558.0,1558.0,0.68147707
1559.0,1559.0,0.50920016
1560.0,1560.0,0.5293109
1561.0,1561.0,0.77700144
1562.0,1562.0,0.5342947
1563.0,1563.0,0.60359824
1564.0,1564.0,0.708037
1565.0,1565.0,0.5319754
1566.0,1566.0,0.5452551
1567.0,1567.0,0.47458813
1568.0,1568.0,0.5829971
1569.0,1569.0,0.65360665
1570.0,1570.0,0.68147707
1571.0,1571.0,0.45651937
1572.0,1572.0,0.4984303
1573.0,1573.0,0.39653176
1574.0,1574.0,0.48437917
1575.0,1575.0,0.4243164
1576.0,1576.0,0.69369256
1577.0,1577.0,0.57883936
1578.0,1578.0,0.6058921
1579.0,1579.0,0.710943
1580.0,1580.0,0.7091259
1581.0,1581.0,0.60311013
1582.0,1582.0,0.635405
1583.0,1583.0,0.6030267
1584.0,1584.0,0.5311034
1585.0,1585.0,0.5300507
1586.0,1586.0,0.63218856
1587.0,1587.0,0.56259346
1588.0,1588.0,0.5872601
1589.0,1589.0,0.5403906
1590.0,1590.0,0.5038915
1591.0,1591.0,0.63701314
1592.0,1592.0,0.5367367
1593.0,1593.0,0.6902472
1594.0,1594.0,0.6684655
1595.0,1595.0,0.68430185
1596.0,1596.0,0.5929189
1597.0,1597.0,0.6644858
1598.0,1598.0,0.61703056
1599.0,1599.0,0.531767
1600.0,1600.0,0.6549853
1601.0,1601.0,0.7185794
1602.0,1602.0,0.44828182
1603.0,1603.0,0.6116169
1604.0,1604.0,0.4157376
1605.0,1605.0,0.5256643
1606.0,1606.0,0.5284358
1607.0,1607.0,0.46773386
1608.0,1608.0,0.691452
1609.0,1609.0,0.7037416
1610.0,1610.0,0.65181637
1611.0,1611.0,0.6211525
1612.0,1612.0,0.7100152
1613.0,1613.0,0.5070936
1614.0,1614.0,0.5678144
1615.0,1615.0,0.63765055
1616.0,1616.0,0.48117647
1617.0,1617.0,0.6948539
1618.0,1618.0,0.693224
1619.0,1619.0,0.525137
1620.0,1620.0,0.6744793
1621.0,1621.0,0.6645918
1622.0,1622.0,0.53088933
1623.0,1623.0,0.7032554
1624.0,1624.0,0.6988674
1625.0,1625.0,0.6137265
1626.0,1626.0,0.50630003
1627.0,1627.0,0.66000396
1628.0,1628.0,0.53089046
1629.0,1629.0,0.7974136
1630.0,1630.0,0.6559162
1631.0,1631.0,0.51454335
1632.0,1632.0,0.44991326
1633.0,1633.0,0.5106642
1634.0,1634.0,0.65783226
1635.0,1635.0,0.54183155
1636.0,1636.0,0.6421821
1637.0,1637.0,0.5951879
1638.0,1638.0,0.67203933
1639.0,1639.0,0.42088538
1640.0,1640.0,0.4630738
1641.0,1641.0,0.49386826
1642.0,1642.0,0.68879604
1643.0,1643.0,0.7118702
1644.0,1644.0,0.685713
1645.0,1645.0,0.5669575
1646.0,1646.0,0.512737
1647.0,1647.0,0.4008419
1648.0,1648.0,0.6210083
1649.0,1649.0,0.6759148
1650.0,1650.0,0.5447123
1651.0,1651.0,0.69854826
1652.0,1652.0,0.6946293
1653.0,1653.0,0.5145009
1654.0,1654.0,0.45816725
1655.0,1655.0,0.54393464
1656.0,1656.0,0.5502959
1657.0,1657.0,0.6458848
1658.0,1658.0,0.48567712
1659.0,1659.0,0.5116793
1660.0,1660.0,0.68900234
1661.0,1661.0,0.5195272
1662.0,1662.0,0.6446461
1663.0,1663.0,0.5216698
1664.0,1664.0,0.65841657
1665.0,1665.0,0.4710893
1666.0,1666.0,0.4820329
1667.0,1667.0,0.56192505
1668.0,1668.0,0.71038866
1669.0,1669.0,0.6241318
1670.0,1670.0,0.5483033
1671.0,1671.0,0.68879604
1672.0,1672.0,0.6494608
1673.0,1673.0,0.63700664
1674.0,1674.0,0.47879452
1675.0,1675.0,0.47919497
1676.0,1676.0,0.6888984
1677.0,1677.0,0.42448092
1678.0,1678.0,0.50917524
1679.0,1679.0,0.66507244
1680.0,1680.0,0.60405093
1681.0,1681.0,0.6243615
1682.0,1682.0,0.46893716
1683.0,1683.0,0.6252047
1684.0,1684.0,0.4278254
1685.0,1685.0,0.67202336
1686.0,1686.0,0.65704
1687.0,1687.0,0.7125294
1688.0,1688.0,0.6320191
1689.0,1689.0,0.4527713
1690.0,1690.0,0.48567712
1691.0,1691.0,0.70815784
1692.0,1692.0,0.69556564
1693.0,1693.0,0.5988544
1694.0,1694.0,0.52453804
1695.0,1695.0,0.50422114
1696.0,1696.0,0.68589944
1697.0,1697.0,0.42773002
1698.0,1698.0,0.6532178
1699.0,1699.0,0.54087985
1700.0,1700.0,0.6241044
1701.0,1701.0,0.4347567
1702.0,1702.0,0.62705034
1703.0,1703.0,0.51637393
1704.0,1704.0,0.6309302
1705.0,1705.0,0.598498
1706.0,1706.0,0.5363392
1707.0,1707.0,0.6542481
1708.0,1708.0,0.4287021
1709.0,1709.0,0.71788263
1710.0,1710.0,0.47099626
1711.0,1711.0,0.58326066
1712.0,1712.0,0.70257276
1713.0,1713.0,0.6345626
1714.0,1714.0,0.50707954
1715.0,1715.0,0.6917683
1716.0,1716.0,0.7192528
1717.0,1717.0,0.64831316
1718.0,1718.0,0.55746585
1719.0,1719.0,0.45634118
1720.0,1720.0,0.55647314
1721.0,1721.0,0.5860091
1722.0,1722.0,0.6838313
1723.0,1723.0,0.583141
1724.0,1724.0,0.62059057
1725.0,1725.0,0.46256572
1726.0,1726.0,0.68904936
1727.0,1727.0,0.5362809
1728.0,1728.0,0.65283227
1729.0,1729.0,0.7006439
1730.0,1730.0,0.710943
1731.0,1731.0,0.55149084
1732.0,1732.0,0.69972813
1733.0,1733.0,0.5861732
1734.0,1734.0,0.5616878
1735.0,1735.0,0.39781913
1736.0,1736.0,0.5971712
1737.0,1737.0,0.40453205
1738.0,1738.0,0.44610766
1739.0,1739.0,0.68222755
1740.0,1740.0,0.6977519
1741.0,1741.0,0.4985119
1742.0,1742.0,0.6913685
1743.0,1743.0,0.6052177
1744.0,1744.0,0.4824978
1745.0,1745.0,0.62655073
1746.0,1746.0,0.71140665
1747.0,1747.0,0.7118975
1748.0,1748.0,0.66064876
1749.0,1749.0,0.5345744
1750.0,1750.0,0.6214624
1751.0,1751.0,0.6418368
1752.0,1752.0,0.85549265
1753.0,1753.0,0.663053
1754.0,1754.0,0.656752
1755.0,1755.0,0.58720684
1756.0,1756.0,0.70815784
1757.0,1757.0,0.49297965
1758.0,1758.0,0.6056193
1759.0,1759.0,0.5213815
1760.0,1760.0,0.49463463
1761.0,1761.0,0.5645514
1762.0,1762.0,0.61310947
1763.0,1763.0,0.7270795
1764.0,1764.0,0.6426406
1765.0,1765.0,0.63701314
1766.0,1766.0,0.5291753
1767.0,1767.0,0.6418368
1768.0,1768.0,0.5809079
1769.0,1769.0,0.6088553
1770.0,1770.0,0.6013298
1771.0,1771.0,0.70718896
1772.0,1772.0,0.51496
1773.0,1773.0,0.72130555
1774.0,1774.0,0.7197273
1775.0,1775.0,0.61594224
1776.0,1776.0,0.64254403
1777.0,1777.0,0.6487541
1778.0,1778.0,0.6969956
1779.0,1779.0,0.43489507
1780.0,1780.0,0.61157614
1781.0,1781.0,0.6226878
1782.0,1782.0,0.70722836
1783.0,1783.0,0.60518545
1784.0,1784.0,0.67156667
1785.0,1785.0,0.7000579
1786.0,1786.0,0.6680611
1787.0,1787.0,0.6038519
1788.0,1788.0,0.63362694
1789.0,1789.0,0.587364
1790.0,1790.0,0.5535517
1791.0,1791.0,0.52292234
1792.0,1792.0,0.63977045
1793.0,1793.0,0.7058331
1794.0,1794.0,0.603128
1795.0,1795.0,0.5303653
1796.0,1796.0,0.6996804
1797.0,1797.0,0.53124034
1798.0,1798.0,0.70256925
1799.0,1799.0,0.6023543
1800.0,1800.0,0.4907382
1801.0,1801.0,0.56250966
1802.0,1802.0,0.45265734
1803.0,1803.0,0.45043224
1804.0,1804.0,0.7197273
1805.0,1805.0,0.66747093
1806.0,1806.0,0.6037887
1807.0,1807.0,0.7128451
1808.0,1808.0,0.49458167
1809.0,1809.0,0.3722269
1810.0,1810.0,0.67492265
1811.0,1811.0,0.8431556
1812.0,1812.0,0.46923786
1813.0,1813.0,0.63862115
1814.0,1814.0,0.6201809
1815.0,1815.0,0.70815784
1816.0,1816.0,0.66352123
1817.0,1817.0,0.6797642
1818.0,1818.0,0.61044234
1819.0,1819.0,0.70874435
1820.0,1820.0,0.6798968
1821.0,1821.0,0.6742531
1822.0,1822.0,0.70411336
1823.0,1823.0,0.5264556
1824.0,1824.0,0.7321081
1825.0,1825.0,0.80027825
1826.0,1826.0,0.5435767
1827.0,1827.0,0.6220068
1828.0,1828.0,0.74083513
1829.0,1829.0,0.4989099
1830.0,1830.0,0.58439857
1831.0,1831.0,0.6560164
1832.0,1832.0,0.44023526
1833.0,1833.0,0.70761806
1834.0,1834.0,0.6593391
1835.0,1835.0,0.84322155
1836.0,1836.0,0.6059061
1837.0,1837.0,0.6334069
1838.0,1838.0,0.5655486
1839.0,1839.0,0.5161014
1840.0,1840.0,0.8481323
1841.0,1841.0,0.69980067
1842.0,1842.0,0.63411635
1843.0,1843.0,0.49968725
1844.0,1844.0,0.51630414
1845.0,1845.0,0.67203933
1846.0,1846.0,0.6679683
1847.0,1847.0,0.52103984
1848.0,1848.0,0.7021065
1849.0,1849.0,0.63256377
1850.0,1850.0,0.5744863
1851.0,1851.0,0.6697211
1852.0,1852.0,0.41229
1853.0,1853.0,0.57904047
1854.0,1854.0,0.7173735
1855.0,1855.0,0.63106465
1856.0,1856.0,0.62803817
1857.0,1857.0,0.5615115
1858.0,1858.0,0.56404704
1859.0,1859.0,0.6987164
1860.0,1860.0,0.58865947
1861.0,1861.0,0.6691475
1862.0,1862.0,0.42739412
1863.0,1863.0,0.6981071
1864.0,1864.0,0.42270824
1865.0,1865.0,0.5920204
1866.0,1866.0,0.60607046
1867.0,1867.0,0.5733574
1868.0,1868.0,0.6147075
1869.0,1869.0,0.6893939
1870.0,1870.0,0.7134016
1871.0,1871.0,0.45586652
1872.0,1872.0,0.62015355
1873.0,1873.0,0.53792626
1874.0,1874.0,0.5046628
1875.0,1875.0,0.6437738
1876.0,1876.0,0.6703036
1877.0,1877.0,0.6602035
1878.0,1878.0,0.6450517
1879.0,1879.0,0.6183831
