x,y,species max
1003.0,1003.0,0.76550066
1004.0,1004.0,0.5995416
1005.0,1005.0,0.8670892
1006.0,1006.0,0.5363392
1007.0,1007.0,0.556344
1008.0,1008.0,0.68188554
1009.0,1009.0,0.5560314
1010.0,1010.0,0.6094045
1011.0,1011.0,0.5978382
1012.0,1012.0,0.66351527
1013.0,1013.0,0.68763506
1014.0,1014.0,0.6794952
1015.0,1015.0,0.5137477
1016.0,1016.0,0.6938006
1017.0,1017.0,0.7503214
1018.0,1018.0,0.60458297
1019.0,1019.0,0.52154326
1020.0,1020.0,0.53587294
1021.0,1021.0,0.7254851
1022.0,1022.0,0.57454944
1023.0,1023.0,0.52742374
1024.0,1024.0,0.6080718
1025.0,1025.0,0.71783614
1026.0,1026.0,0.61840165
1027.0,1027.0,0.57821727
1028.0,1028.0,0.5528168
1029.0,1029.0,0.53317237
1030.0,1030.0,0.5577512
1031.0,1031.0,0.6900008
1032.0,1032.0,0.6440617
1033.0,1033.0,0.70328194
1034.0,1034.0,0.63896537
1035.0,1035.0,0.6167984
1036.0,1036.0,0.53605026
1037.0,1037.0,0.76643336
1038.0,1038.0,0.6938252
1039.0,1039.0,0.4563672
1040.0,1040.0,0.71024823
1041.0,1041.0,0.6715125
1042.0,1042.0,0.67630476
1043.0,1043.0,0.50967276
1044.0,1044.0,0.64010936
1045.0,1045.0,0.54550934
1046.0,1046.0,0.5439314
1047.0,1047.0,0.46684957
1048.0,1048.0,0.728284
1049.0,1049.0,0.67718613
1050.0,1050.0,0.58115387
1051.0,1051.0,0.5050723
1052.0,1052.0,0.5175827
1053.0,1053.0,0.56596106
1054.0,1054.0,0.7080031
1055.0,1055.0,0.6273289
1056.0,1056.0,0.74212635
1057.0,1057.0,0.62424934
1058.0,1058.0,0.6736562
1059.0,1059.0,0.6501783
1060.0,1060.0,0.6627088
1061.0,1061.0,0.69303745
1062.0,1062.0,0.5243596
1063.0,1063.0,0.5012227
1064.0,1064.0,0.5615505
1065.0,1065.0,0.6467317
1066.0,1066.0,0.6680823
1067.0,1067.0,0.509104
1068.0,1068.0,0.5986301
1069.0,1069.0,0.67175776
1070.0,1070.0,0.59669584
1071.0,1071.0,0.5634316
1072.0,1072.0,0.68983614
1073.0,1073.0,0.9545938
1074.0,1074.0,0.54998076
1075.0,1075.0,0.6244688
1076.0,1076.0,0.6796528
1077.0,1077.0,0.94535834
1078.0,1078.0,0.62531924
1079.0,1079.0,0.661106
1080.0,1080.0,0.7205204
1081.0,1081.0,0.7057345
1082.0,1082.0,0.74669904
1083.0,1083.0,0.70294774
1084.0,1084.0,0.530233
1085.0,1085.0,0.74300426
1086.0,1086.0,0.6482593
1087.0,1087.0,0.6683136
1088.0,1088.0,0.64061886
1089.0,1089.0,0.62309
1090.0,1090.0,0.5617286
1091.0,1091.0,0.51158553
1092.0,1092.0,0.60034037
1093.0,1093.0,0.6675372
1094.0,1094.0,0.69267285
1095.0,1095.0,0.6932205
1096.0,1096.0,0.6450857
1097.0,1097.0,0.50261784
1098.0,1098.0,0.6462365
1099.0,1099.0,0.77363265
1100.0,1100.0,0.7157097
1101.0,1101.0,0.59106815
1102.0,1102.0,0.783121
1103.0,1103.0,0.67869794
1104.0,1104.0,0.5052158
1105.0,1105.0,0.5367493
1106.0,1106.0,0.6440735
1107.0,1107.0,0.6747082
1108.0,1108.0,0.5495549
1109.0,1109.0,0.5770099
1110.0,1110.0,0.74797493
1111.0,1111.0,0.5277341
1112.0,1112.0,0.66136473
1113.0,1113.0,0.5792696
1114.0,1114.0,0.6481367
1115.0,1115.0,0.7076151
1116.0,1116.0,0.74821836
1117.0,1117.0,0.70104307
1118.0,1118.0,0.67264354
1119.0,1119.0,0.60208076
1120.0,1120.0,0.6668829
1121.0,1121.0,0.5865723
1122.0,1122.0,0.7216923
1123.0,1123.0,0.76027936
1124.0,1124.0,0.49779022
1125.0,1125.0,0.67314994
1126.0,1126.0,0.68954504
1127.0,1127.0,0.68979615
1128.0,1128.0,0.685069
1129.0,1129.0,0.51646227
1130.0,1130.0,0.5454367
1131.0,1131.0,0.63883114
1132.0,1132.0,0.6615347
1133.0,1133.0,0.58113796
1134.0,1134.0,0.77068615
1135.0,1135.0,0.65182
1136.0,1136.0,0.664311
1137.0,1137.0,0.6794952
1138.0,1138.0,0.6227262
1139.0,1139.0,0.5859774
1140.0,1140.0,0.5303326
1141.0,1141.0,0.7639307
1142.0,1142.0,0.66751343
1143.0,1143.0,0.69221574
1144.0,1144.0,0.64350456
1145.0,1145.0,0.64516217
1146.0,1146.0,0.6747082
1147.0,1147.0,0.6802922
1148.0,1148.0,0.67526346
1149.0,1149.0,0.5345764
1150.0,1150.0,0.53651536
1151.0,1151.0,0.5822379
1152.0,1152.0,0.46304268
1153.0,1153.0,0.6841991
1154.0,1154.0,0.71613145
1155.0,1155.0,0.76024175
1156.0,1156.0,0.68188554
1157.0,1157.0,0.73291785
1158.0,1158.0,0.6400553
1159.0,1159.0,0.6672949
1160.0,1160.0,0.74088645
1161.0,1161.0,0.53651536
1162.0,1162.0,0.57528263
1163.0,1163.0,0.5773904
1164.0,1164.0,0.7647569
1165.0,1165.0,0.5783267
1166.0,1166.0,0.6910536
1167.0,1167.0,0.5862541
1168.0,1168.0,0.5936678
1169.0,1169.0,0.41934338
1170.0,1170.0,0.7675487
1171.0,1171.0,0.6942254
1172.0,1172.0,0.64927757
1173.0,1173.0,0.7290576
1174.0,1174.0,0.59379184
1175.0,1175.0,0.70737296
1176.0,1176.0,0.7306033
1177.0,1177.0,0.76550066
1178.0,1178.0,0.5286239
1179.0,1179.0,0.5586508
1180.0,1180.0,0.66351
1181.0,1181.0,0.54534686
1182.0,1182.0,0.6993374
1183.0,1183.0,0.55192786
1184.0,1184.0,0.67489374
1185.0,1185.0,0.5649841
1186.0,1186.0,0.5418263
1187.0,1187.0,0.7610274
1188.0,1188.0,0.69085735
1189.0,1189.0,0.5663652
1190.0,1190.0,0.6778629
1191.0,1191.0,0.6877952
1192.0,1192.0,0.7039567
1193.0,1193.0,0.49720716
1194.0,1194.0,0.73137534
1195.0,1195.0,0.743653
1196.0,1196.0,0.7609426
1197.0,1197.0,0.56649727
1198.0,1198.0,0.6869537
1199.0,1199.0,0.5831203
1200.0,1200.0,0.5596803
1201.0,1201.0,0.5659182
1202.0,1202.0,0.758031
1203.0,1203.0,0.67071307
1204.0,1204.0,0.48034877
1205.0,1205.0,0.6718537
1206.0,1206.0,0.59743017
1207.0,1207.0,0.74821836
1208.0,1208.0,0.5948613
1209.0,1209.0,0.6028992
1210.0,1210.0,0.5190344
1211.0,1211.0,0.8189912
1212.0,1212.0,0.5736781
1213.0,1213.0,0.54892987
1214.0,1214.0,0.596008
1215.0,1215.0,0.51841927
1216.0,1216.0,0.5122376
1217.0,1217.0,0.66895646
1218.0,1218.0,0.9266552
1219.0,1219.0,0.6105797
1220.0,1220.0,0.71818197
1221.0,1221.0,0.60225797
1222.0,1222.0,0.6938006
1223.0,1223.0,0.5125163
1224.0,1224.0,0.6560729
1225.0,1225.0,0.7223307
1226.0,1226.0,0.5516103
1227.0,1227.0,0.6410274
1228.0,1228.0,0.53912205
1229.0,1229.0,0.59554493
1230.0,1230.0,0.7617747
1231.0,1231.0,0.6636707
1232.0,1232.0,0.70929044
1233.0,1233.0,0.5377312
1234.0,1234.0,0.6445591
1235.0,1235.0,0.70091635
1236.0,1236.0,0.5622524
1237.0,1237.0,0.6079521
1238.0,1238.0,0.65242773
1239.0,1239.0,0.587196
1240.0,1240.0,0.7684683
1241.0,1241.0,0.49347508
1242.0,1242.0,0.6032503
1243.0,1243.0,0.6771027
1244.0,1244.0,0.5472961
1245.0,1245.0,0.5179103
1246.0,1246.0,0.5267254
1247.0,1247.0,0.48806423
1248.0,1248.0,0.54554105
1249.0,1249.0,0.5885512
1250.0,1250.0,0.561246
1251.0,1251.0,0.7518287
1252.0,1252.0,0.76994765
1253.0,1253.0,0.62689394
1254.0,1254.0,0.7011366
1255.0,1255.0,0.68227696
1256.0,1256.0,0.59507847
1257.0,1257.0,0.7451908
1258.0,1258.0,0.6650382
1259.0,1259.0,0.5407686
1260.0,1260.0,0.6771027
1261.0,1261.0,0.7182573
1262.0,1262.0,0.8617769
1263.0,1263.0,0.9010722
1264.0,1264.0,0.56110835
1265.0,1265.0,0.68745387
1266.0,1266.0,0.5414374
1267.0,1267.0,0.62150455
1268.0,1268.0,0.76550066
1269.0,1269.0,0.712845
1270.0,1270.0,0.7183574
1271.0,1271.0,0.6633069
1272.0,1272.0,0.6715125
1273.0,1273.0,0.6985475
1274.0,1274.0,0.5246518
1275.0,1275.0,0.7290576
1276.0,1276.0,0.70406973
1277.0,1277.0,0.53422725
1278.0,1278.0,0.752698
1279.0,1279.0,0.6633088
1280.0,1280.0,0.6902709
1281.0,1281.0,0.7239122
1282.0,1282.0,0.74289
1283.0,1283.0,0.67970514
1284.0,1284.0,0.7281438
1285.0,1285.0,0.53951263
1286.0,1286.0,0.71505773
1287.0,1287.0,0.5947339
1288.0,1288.0,0.62891626
1289.0,1289.0,0.4996326
1290.0,1290.0,0.52610976
1291.0,1291.0,0.51272774
1292.0,1292.0,0.633385
1293.0,1293.0,0.64075446
1294.0,1294.0,0.56293046
1295.0,1295.0,0.5949534
1296.0,1296.0,0.5864433
1297.0,1297.0,0.6318755
1298.0,1298.0,0.6719834
1299.0,1299.0,0.562696
1300.0,1300.0,0.5910025
1301.0,1301.0,0.73792905
1302.0,1302.0,0.7520056
1303.0,1303.0,0.6129275
1304.0,1304.0,0.47897685
1305.0,1305.0,0.63363785
1306.0,1306.0,0.5131051
1307.0,1307.0,0.66351527
1308.0,1308.0,0.6835518
1309.0,1309.0,0.7100313
1310.0,1310.0,0.5338636
1311.0,1311.0,0.70979935
1312.0,1312.0,0.6047691
1313.0,1313.0,0.59588283
1314.0,1314.0,0.5740443
1315.0,1315.0,0.7244083
1316.0,1316.0,0.9276869
1317.0,1317.0,0.49868518
1318.0,1318.0,0.5983567
1319.0,1319.0,0.71583945
1320.0,1320.0,0.5898595
1321.0,1321.0,0.67390954
1322.0,1322.0,0.53205174
1323.0,1323.0,0.7382994
1324.0,1324.0,0.50808936
1325.0,1325.0,0.5893734
1326.0,1326.0,0.65665257
1327.0,1327.0,0.6771027
1328.0,1328.0,0.67233294
1329.0,1329.0,0.6067379
1330.0,1330.0,0.6683136
1331.0,1331.0,0.6884641
1332.0,1332.0,0.71788824
1333.0,1333.0,0.55863255
1334.0,1334.0,0.5464849
1335.0,1335.0,0.6258547
1336.0,1336.0,0.55358505
1337.0,1337.0,0.6905435
1338.0,1338.0,0.500146
1339.0,1339.0,0.73560286
1340.0,1340.0,0.60627913
1341.0,1341.0,0.6974845
1342.0,1342.0,0.59753287
1343.0,1343.0,0.548075
1344.0,1344.0,0.6860301
1345.0,1345.0,0.5776447
1346.0,1346.0,0.69062966
1347.0,1347.0,0.71662074
1348.0,1348.0,0.65484405
1349.0,1349.0,0.6346953
1350.0,1350.0,0.6840978
1351.0,1351.0,0.5772823
1352.0,1352.0,0.6619369
1353.0,1353.0,0.75049263
1354.0,1354.0,0.5858056
1355.0,1355.0,0.65044284
1356.0,1356.0,0.62716305
1357.0,1357.0,0.6624996
1358.0,1358.0,0.5638936
1359.0,1359.0,0.65487534
1360.0,1360.0,0.7048572
1361.0,1361.0,0.70879537
1362.0,1362.0,0.673495
1363.0,1363.0,0.65629494
1364.0,1364.0,0.64418507
1365.0,1365.0,0.5565013
1366.0,1366.0,0.53405136
1367.0,1367.0,0.542637
1368.0,1368.0,0.53951263
1369.0,1369.0,0.76401246
1370.0,1370.0,0.7283943
1371.0,1371.0,0.5231877
1372.0,1372.0,0.68212515
1373.0,1373.0,0.72176874
1374.0,1374.0,0.52922434
1375.0,1375.0,0.5576268
1376.0,1376.0,0.5799158
1377.0,1377.0,0.6961756
1378.0,1378.0,0.5225866
1379.0,1379.0,0.57747
1380.0,1380.0,0.59822625
1381.0,1381.0,0.5248105
1382.0,1382.0,0.661106
1383.0,1383.0,0.5500361
1384.0,1384.0,0.67869794
1385.0,1385.0,0.66314954
1386.0,1386.0,0.70059943
1387.0,1387.0,0.6553776
1388.0,1388.0,0.6788254
1389.0,1389.0,0.6656001
1390.0,1390.0,0.6645739
1391.0,1391.0,0.71427554
1392.0,1392.0,0.5329043
1393.0,1393.0,0.6890423
1394.0,1394.0,0.71818197
1395.0,1395.0,0.6826818
1396.0,1396.0,0.67869794
1397.0,1397.0,0.74897707
1398.0,1398.0,0.5583937
1399.0,1399.0,0.73680234
1400.0,1400.0,0.83301216
1401.0,1401.0,0.744067
1402.0,1402.0,0.6605535
1403.0,1403.0,0.8695441
1404.0,1404.0,0.5036744
1405.0,1405.0,0.5831338
1406.0,1406.0,0.931996
1407.0,1407.0,0.74119145
1408.0,1408.0,0.5454019
1409.0,1409.0,0.6017952
1410.0,1410.0,0.67869794
1411.0,1411.0,0.5666414
1412.0,1412.0,0.6924957
1413.0,1413.0,0.672374
1414.0,1414.0,0.68427354
1415.0,1415.0,0.71505773
1416.0,1416.0,0.7295865
1417.0,1417.0,0.53237146
1418.0,1418.0,0.6832312
1419.0,1419.0,0.5299179
1420.0,1420.0,0.66751343
1421.0,1421.0,0.5883881
1422.0,1422.0,0.5357061
1423.0,1423.0,0.705058
1424.0,1424.0,0.73619807
1425.0,1425.0,0.5793197
1426.0,1426.0,0.5338755
1427.0,1427.0,0.6029925
1428.0,1428.0,0.7470478
1429.0,1429.0,0.70525193
1430.0,1430.0,0.5222425
1431.0,1431.0,0.68188554
1432.0,1432.0,0.64112836
1433.0,1433.0,0.71942884
1434.0,1434.0,0.5927533
1435.0,1435.0,0.664311
1436.0,1436.0,0.67320937
1437.0,1437.0,0.6826818
1438.0,1438.0,0.6685894
1439.0,1439.0,0.58945507
1440.0,1440.0,0.71740156
1441.0,1441.0,0.6834778
1442.0,1442.0,0.515925
1443.0,1443.0,0.7505855
1444.0,1444.0,0.74136215
1445.0,1445.0,0.91122365
1446.0,1446.0,0.7476813
1447.0,1447.0,0.73029494
1448.0,1448.0,0.6665606
1449.0,1449.0,0.6096207
1450.0,1450.0,0.5875146
1451.0,1451.0,0.5841323
1452.0,1452.0,0.5789213
1453.0,1453.0,0.6439904
1454.0,1454.0,0.59044135
1455.0,1455.0,0.6481674
1456.0,1456.0,0.61965615
1457.0,1457.0,0.5333481
1458.0,1458.0,0.5694459
1459.0,1459.0,0.700442
1460.0,1460.0,0.6394729
1461.0,1461.0,0.7279535
1462.0,1462.0,0.5932418
1463.0,1463.0,0.5605801
1464.0,1464.0,0.6595775
1465.0,1465.0,0.72673523
1466.0,1466.0,0.66148376
1467.0,1467.0,0.6502957
1468.0,1468.0,0.5851956
1469.0,1469.0,0.6736562
1470.0,1470.0,0.71974134
1471.0,1471.0,0.68839705
1472.0,1472.0,0.54827213
1473.0,1473.0,0.66407794
1474.0,1474.0,0.6494175
1475.0,1475.0,0.54651695
1476.0,1476.0,0.6050644
1477.0,1477.0,0.5128954
1478.0,1478.0,0.58102965
1479.0,1479.0,0.5335239
1480.0,1480.0,0.64418507
1481.0,1481.0,0.7062122
1482.0,1482.0,0.6826818
1483.0,1483.0,0.56946707
1484.0,1484.0,0.5957263
1485.0,1485.0,0.58975637
1486.0,1486.0,0.68485445
1487.0,1487.0,0.74136215
1488.0,1488.0,0.5524798
1489.0,1489.0,0.8454656
1490.0,1490.0,0.57293564
1491.0,1491.0,0.5329966
1492.0,1492.0,0.5807486
1493.0,1493.0,0.68219215
1494.0,1494.0,0.7660972
1495.0,1495.0,0.7425812
1496.0,1496.0,0.5958078
1497.0,1497.0,0.53704387
1498.0,1498.0,0.58193123
1499.0,1499.0,0.689908
1500.0,1500.0,0.52642834
1501.0,1501.0,0.54561603
1502.0,1502.0,0.6900182
1503.0,1503.0,0.5736457
1504.0,1504.0,0.6604677
1505.0,1505.0,0.60124046
1506.0,1506.0,0.6534075
1507.0,1507.0,0.63781524
1508.0,1508.0,0.57286775
1509.0,1509.0,0.56453013
1510.0,1510.0,0.6604446
1511.0,1511.0,0.74821836
1512.0,1512.0,0.67442465
1513.0,1513.0,0.6579181
1514.0,1514.0,0.6097998
1515.0,1515.0,0.58494896
1516.0,1516.0,0.49849072
1517.0,1517.0,0.5828879
1518.0,1518.0,0.58443344
1519.0,1519.0,0.5178217
1520.0,1520.0,0.5906605
1521.0,1521.0,0.52458346
1522.0,1522.0,0.62124157
1523.0,1523.0,0.5340938
1524.0,1524.0,0.55021363
1525.0,1525.0,0.43929031
1526.0,1526.0,0.6826818
1527.0,1527.0,0.6377789
1528.0,1528.0,0.6510226
1529.0,1529.0,0.49492985
1530.0,1530.0,0.7272801
1531.0,1531.0,0.7205204
1532.0,1532.0,0.7459385
1533.0,1533.0,0.6667131
1534.0,1534.0,0.61207366
1535.0,1535.0,0.548456
1536.0,1536.0,0.51475096
1537.0,1537.0,0.71780926
1538.0,1538.0,0.6497624
1539.0,1539.0,0.60925615
1540.0,1540.0,0.69538426
1541.0,1541.0,0.74674386
1542.0,1542.0,0.73291785
1543.0,1543.0,0.74745905
1544.0,1544.0,0.68387234
1545.0,1545.0,0.75502366
1546.0,1546.0,0.6696034
1547.0,1547.0,0.51557994
1548.0,1548.0,0.4734724
1549.0,1549.0,0.62502307
1550.0,1550.0,0.681724
1551.0,1551.0,0.5290752
1552.0,1552.0,0.65383565
1553.0,1553.0,0.56811833
1554.0,1554.0,0.53240144
1555.0,1555.0,0.57511
1556.0,1556.0,0.72069037
1557.0,1557.0,0.7144623
1558.0,1558.0,0.70012707
1559.0,1559.0,0.5650529
1560.0,1560.0,0.58403605
1561.0,1561.0,0.86682576
1562.0,1562.0,0.5891937
1563.0,1563.0,0.6448773
1564.0,1564.0,0.7316442
1565.0,1565.0,0.58725643
1566.0,1566.0,0.600069
1567.0,1567.0,0.531092
1568.0,1568.0,0.596816
1569.0,1569.0,0.6595026
1570.0,1570.0,0.70012707
1571.0,1571.0,0.5119993
1572.0,1572.0,0.55463207
1573.0,1573.0,0.49564108
1574.0,1574.0,0.5368268
1575.0,1575.0,0.5141805
1576.0,1576.0,0.7205204
1577.0,1577.0,0.64010936
1578.0,1578.0,0.6604175
1579.0,1579.0,0.74897707
1580.0,1580.0,0.73303455
1581.0,1581.0,0.6493356
1582.0,1582.0,0.6462224
1583.0,1583.0,0.6255298
1584.0,1584.0,0.58700967
1585.0,1585.0,0.58610654
1586.0,1586.0,0.64418507
1587.0,1587.0,0.61236006
1588.0,1588.0,0.61702716
1589.0,1589.0,0.59425783
1590.0,1590.0,0.5601604
1591.0,1591.0,0.6472409
1592.0,1592.0,0.5655821
1593.0,1593.0,0.70656365
1594.0,1594.0,0.69221574
1595.0,1595.0,0.7048572
1596.0,1596.0,0.6268083
1597.0,1597.0,0.68586427
1598.0,1598.0,0.65701616
1599.0,1599.0,0.5861423
1600.0,1600.0,0.6589431
1601.0,1601.0,0.74797493
1602.0,1602.0,0.50549746
1603.0,1603.0,0.6657897
1604.0,1604.0,0.50650805
1605.0,1605.0,0.58158875
1606.0,1606.0,0.58452004
1607.0,1607.0,0.5051646
1608.0,1608.0,0.70821476
1609.0,1609.0,0.7231829
1610.0,1610.0,0.6791956
1611.0,1611.0,0.68221956
1612.0,1612.0,0.74745905
1613.0,1613.0,0.56303227
1614.0,1614.0,0.5818825
1615.0,1615.0,0.7015624
1616.0,1616.0,0.5441864
1617.0,1617.0,0.7101959
1618.0,1618.0,0.71974134
1619.0,1619.0,0.58088547
1620.0,1620.0,0.6946991
1621.0,1621.0,0.7235756
1622.0,1622.0,0.5853899
1623.0,1623.0,0.722079
1624.0,1624.0,0.70928985
1625.0,1625.0,0.6424172
1626.0,1626.0,0.5622462
1627.0,1627.0,0.67869794
1628.0,1628.0,0.58662665
1629.0,1629.0,0.8657778
1630.0,1630.0,0.65995955
1631.0,1631.0,0.54370695
1632.0,1632.0,0.52757454
1633.0,1633.0,0.56746185
1634.0,1634.0,0.6619917
1635.0,1635.0,0.5996267
1636.0,1636.0,0.68023044
1637.0,1637.0,0.6327713
1638.0,1638.0,0.68427354
1639.0,1639.0,0.48114926
1640.0,1640.0,0.5207725
1641.0,1641.0,0.52447957
1642.0,1642.0,0.7461198
1643.0,1643.0,0.7492297
1644.0,1644.0,0.7072172
1645.0,1645.0,0.58047384
1646.0,1646.0,0.55066615
1647.0,1647.0,0.4579307
1648.0,1648.0,0.66321754
1649.0,1649.0,0.70374155
1650.0,1650.0,0.5986004
1651.0,1651.0,0.712239
1652.0,1652.0,0.72207695
1653.0,1653.0,0.5702283
1654.0,1654.0,0.52857107
1655.0,1655.0,0.5980375
1656.0,1656.0,0.56473064
1657.0,1657.0,0.6691337
1658.0,1658.0,0.5167471
1659.0,1659.0,0.54274714
1660.0,1660.0,0.71270996
1661.0,1661.0,0.54756325
1662.0,1662.0,0.6723196
1663.0,1663.0,0.5792274
1664.0,1664.0,0.68102574
1665.0,1665.0,0.5247573
1666.0,1666.0,0.5453206
1667.0,1667.0,0.57322687
1668.0,1668.0,0.7405973
1669.0,1669.0,0.680949
1670.0,1670.0,0.60261744
1671.0,1671.0,0.7461198
1672.0,1672.0,0.652137
1673.0,1673.0,0.67301774
1674.0,1674.0,0.53298837
1675.0,1675.0,0.534579
1676.0,1676.0,0.7080392
1677.0,1677.0,0.4818177
1678.0,1678.0,0.531767
1679.0,1679.0,0.708332
1680.0,1680.0,0.6503633
1681.0,1681.0,0.6489075
1682.0,1682.0,0.52293056
1683.0,1683.0,0.66582614
1684.0,1684.0,0.48672152
1685.0,1685.0,0.7395024
1686.0,1686.0,0.6819003
1687.0,1687.0,0.7398319
1688.0,1688.0,0.6589252
1689.0,1689.0,0.5213775
1690.0,1690.0,0.5167471
1691.0,1691.0,0.74441546
1692.0,1692.0,0.7187737
1693.0,1693.0,0.64887893
1694.0,1694.0,0.54940444
1695.0,1695.0,0.55920726
1696.0,1696.0,0.7067476
1697.0,1697.0,0.51169103
1698.0,1698.0,0.67480963
1699.0,1699.0,0.59422386
1700.0,1700.0,0.68648654
1701.0,1701.0,0.5186699
1702.0,1702.0,0.64010936
1703.0,1703.0,0.5363392
1704.0,1704.0,0.6680902
1705.0,1705.0,0.64205533
1706.0,1706.0,0.59005773
1707.0,1707.0,0.6757427
1708.0,1708.0,0.48487324
1709.0,1709.0,0.76027936
1710.0,1710.0,0.51500994
1711.0,1711.0,0.6091465
1712.0,1712.0,0.7352276
1713.0,1713.0,0.6468674
1714.0,1714.0,0.5648075
1715.0,1715.0,0.71788824
1716.0,1716.0,0.7535176
1717.0,1717.0,0.67677486
1718.0,1718.0,0.5682711
1719.0,1719.0,0.527343
1720.0,1720.0,0.61614007
1721.0,1721.0,0.6120065
1722.0,1722.0,0.70406973
1723.0,1723.0,0.60509986
1724.0,1724.0,0.662572
1725.0,1725.0,0.53350717
1726.0,1726.0,0.7189619
1727.0,1727.0,0.55657184
1728.0,1728.0,0.68354696
1729.0,1729.0,0.728284
1730.0,1730.0,0.74897707
1731.0,1731.0,0.60499835
1732.0,1732.0,0.7210651
1733.0,1733.0,0.61566705
1734.0,1734.0,0.5727617
1735.0,1735.0,0.45585784
1736.0,1736.0,0.61734885
1737.0,1737.0,0.5003469
1738.0,1738.0,0.50203174
1739.0,1739.0,0.7052991
1740.0,1740.0,0.7259601
1741.0,1741.0,0.5397689
1742.0,1742.0,0.7121826
1743.0,1743.0,0.6569096
1744.0,1744.0,0.54410607
1745.0,1745.0,0.63692915
1746.0,1746.0,0.7406256
1747.0,1747.0,0.7394128
1748.0,1748.0,0.6892303
1749.0,1749.0,0.5892829
1750.0,1750.0,0.6630253
1751.0,1751.0,0.65001386
1752.0,1752.0,0.9282071
1753.0,1753.0,0.6912773
1754.0,1754.0,0.67974174
1755.0,1755.0,0.603341
1756.0,1756.0,0.74441546
1757.0,1757.0,0.53541726
1758.0,1758.0,0.6268579
1759.0,1759.0,0.53951263
1760.0,1760.0,0.5224911
1761.0,1761.0,0.61943716
1762.0,1762.0,0.661485
1763.0,1763.0,0.7751012
1764.0,1764.0,0.6508047
1765.0,1765.0,0.6472409
1766.0,1766.0,0.58400875
1767.0,1767.0,0.64967215
1768.0,1768.0,0.59891105
1769.0,1769.0,0.6477916
1770.0,1770.0,0.6635869
1771.0,1771.0,0.8442158
1772.0,1772.0,0.5442668
1773.0,1773.0,0.76902384
1774.0,1774.0,0.7632673
1775.0,1775.0,0.65329194
1776.0,1776.0,0.6631455
1777.0,1777.0,0.67519486
1778.0,1778.0,0.7149114
1779.0,1779.0,0.49158928
1780.0,1780.0,0.6605536
1781.0,1781.0,0.6669097
1782.0,1782.0,0.74289
1783.0,1783.0,0.6543353
1784.0,1784.0,0.6834778
1785.0,1785.0,0.71505916
1786.0,1786.0,0.7330917
1787.0,1787.0,0.64715916
1788.0,1788.0,0.6687008
1789.0,1789.0,0.6340618
1790.0,1790.0,0.57662195
1791.0,1791.0,0.5493783
1792.0,1792.0,0.6777349
1793.0,1793.0,0.72805655
1794.0,1794.0,0.63069034
1795.0,1795.0,0.5932664
1796.0,1796.0,0.72750986
1797.0,1797.0,0.58569086
1798.0,1798.0,0.7298307
1799.0,1799.0,0.6479686
1800.0,1800.0,0.53166705
1801.0,1801.0,0.5845155
1802.0,1802.0,0.52857715
1803.0,1803.0,0.52285784
1804.0,1804.0,0.7632673
1805.0,1805.0,0.69062966
1806.0,1806.0,0.63841605
1807.0,1807.0,0.73303455
1808.0,1808.0,0.5521762
1809.0,1809.0,0.4810852
1810.0,1810.0,0.7024938
1811.0,1811.0,0.89100343
1812.0,1812.0,0.53815234
1813.0,1813.0,0.6482593
1814.0,1814.0,0.6747241
1815.0,1815.0,0.74441546
1816.0,1816.0,0.6699135
1817.0,1817.0,0.69718814
1818.0,1818.0,0.6538794
1819.0,1819.0,0.7318351
1820.0,1820.0,0.729266
1821.0,1821.0,0.7379105
1822.0,1822.0,0.72253615
1823.0,1823.0,0.5811184
1824.0,1824.0,0.783121
1825.0,1825.0,0.85720766
1826.0,1826.0,0.5962411
1827.0,1827.0,0.6596521
1828.0,1828.0,0.8252208
1829.0,1829.0,0.5550978
1830.0,1830.0,0.6328219
1831.0,1831.0,0.6723117
1832.0,1832.0,0.51334155
1833.0,1833.0,0.73906595
1834.0,1834.0,0.68244404
1835.0,1835.0,0.8959171
1836.0,1836.0,0.6535732
1837.0,1837.0,0.660032
1838.0,1838.0,0.578703
1839.0,1839.0,0.5679429
1840.0,1840.0,0.89909416
1841.0,1841.0,0.71483874
1842.0,1842.0,0.69678855
1843.0,1843.0,0.5578999
1844.0,1844.0,0.571684
1845.0,1845.0,0.68427354
1846.0,1846.0,0.6914229
1847.0,1847.0,0.5483833
1848.0,1848.0,0.72931296
1849.0,1849.0,0.646102
1850.0,1850.0,0.5910025
1851.0,1851.0,0.7358013
1852.0,1852.0,0.502567
1853.0,1853.0,0.60049754
1854.0,1854.0,0.84935945
1855.0,1855.0,0.6422117
1856.0,1856.0,0.68560094
1857.0,1857.0,0.57219076
1858.0,1858.0,0.57656187
1859.0,1859.0,0.72673523
1860.0,1860.0,0.6082826
1861.0,1861.0,0.6802922
1862.0,1862.0,0.51154673
1863.0,1863.0,0.71528774
1864.0,1864.0,0.50952876
1865.0,1865.0,0.627024
1866.0,1866.0,0.64605767
1867.0,1867.0,0.5856688
1868.0,1868.0,0.6717139
1869.0,1869.0,0.7047539
1870.0,1870.0,0.7413623
1871.0,1871.0,0.5142407
1872.0,1872.0,0.6802751
1873.0,1873.0,0.59265316
1874.0,1874.0,0.5378728
1875.0,1875.0,0.67631006
1876.0,1876.0,0.6872898
1877.0,1877.0,0.66453063
1878.0,1878.0,0.6520405
1879.0,1879.0,0.66796076
1880.0,1880.0,0.7189619
