Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.561E-4,15.26496438,0.503515004,0.739483748,0.111111111,0.2
3.56565E-4,15.514455507,0.503969676,0.736137667,0.111111111,0.2
3.57252E-4,15.87137333,0.504638866,0.731357553,0.111111111,0.2
3.57483E-4,16.014313625,0.504863698,0.729445507,0.111111111,0.2
3.59288E-4,16.26512741,0.506618052,0.726099426,0.111111111,0.2
3.60456E-4,16.517047142,0.507749528,0.722753346,0.111111111,0.2
3.62034E-4,16.770028474,0.509274575,0.719407266,0.111111111,0.2
3.63147E-4,17.023789683,0.51034794,0.716061185,0.111111111,0.2
3.64485E-4,17.27845616,0.511633688,0.712715105,0.111111111,0.228571429
3.6663E-4,17.534552574,0.513689384,0.709369025,0.111111111,0.228571429
3.67789E-4,17.754892107,0.514796366,0.706500956,0.111111111,0.228571429
3.68685E-4,18.01270523,0.515650464,0.703154876,0.111111111,0.228571429
3.70221E-4,18.271352147,0.517111072,0.699808795,0.111111111,0.257142857
3.70856E-4,18.530775704,0.517713651,0.696462715,0.111111111,0.257142857
3.716E-4,18.753621533,0.518419347,0.693594646,0.111111111,0.257142857
3.73838E-4,19.014826682,0.520533815,0.690248566,0.111111111,0.257142857
3.75144E-4,19.276853807,0.521763365,0.686902486,0.111111111,0.257142857
3.76478E-4,19.502503419,0.523015915,0.684034417,0.111111111,0.257142857
3.78585E-4,19.766741748,0.524988206,0.680688337,0.111111111,0.257142857
3.81407E-4,20.032823169,0.527616661,0.677342256,0.111111111,0.257142857
3.8262E-4,20.262107549,0.52874242,0.674474187,0.111111111,0.257142857
3.84452E-4,20.530705587,0.530436165,0.671128107,0.111111111,0.257142857
3.86874E-4,20.762148831,0.532667077,0.668260038,0.111111111,0.257142857
3.88572E-4,21.033575804,0.534225552,0.664913958,0.118055556,0.257142857
3.90821E-4,21.267658332,0.536280847,0.662045889,0.118055556,0.257142857
3.92302E-4,21.502694515,0.537629091,0.65917782,0.118055556,0.257142857
3.9275E-4,21.777495239,0.53803598,0.65583174,0.118055556,0.285714286
3.93015E-4,22.013224346,0.538277037,0.652963671,0.125,0.285714286
3.94784E-4,22.288940345,0.539879606,0.649617591,0.125,0.285714286
3.96904E-4,22.526541284,0.54179371,0.646749522,0.125,0.285714286
4.00144E-4,22.765973173,0.544703955,0.643881453,0.125,0.314285714
4.02297E-4,23.006736799,0.546627403,0.641013384,0.131944444,0.314285714
4.04149E-4,23.289159853,0.548275421,0.637667304,0.138888889,0.342857143
4.06423E-4,23.53223059,0.550290933,0.634799235,0.145833333,0.342857143
4.07795E-4,23.776732053,0.551501994,0.631931166,0.152777778,0.342857143
4.09767E-4,24.022109771,0.553237795,0.629063098,0.152777778,0.342857143
4.12117E-4,24.268597012,0.555297553,0.626195029,0.152777778,0.371428571
4.1401E-4,24.516501502,0.55695003,0.62332696,0.152777778,0.4
4.16171E-4,24.765553348,0.558828694,0.620458891,0.152777778,0.4
4.17405E-4,25.015620208,0.559897607,0.617590822,0.152777778,0.4
4.19484E-4,25.266871805,0.561692897,0.614722753,0.152777778,0.4
4.21504E-4,25.519143974,0.563430446,0.611854685,0.152777778,0.4
4.23608E-4,25.772584544,0.565232909,0.608986616,0.159722222,0.4
4.24592E-4,26.027064549,0.56607308,0.606118547,0.159722222,0.4
4.25389E-4,26.282156622,0.566752342,0.603250478,0.159722222,0.4
4.27044E-4,26.538061853,0.568160402,0.600382409,0.173611111,0.4
4.28267E-4,26.751842199,0.569197894,0.597992352,0.173611111,0.428571429
4.29358E-4,27.009276377,0.570120765,0.595124283,0.173611111,0.428571429
4.31112E-4,27.267359579,0.57160088,0.592256214,0.173611111,0.428571429
4.31663E-4,27.526250855,0.572064998,0.589388145,0.173611111,0.428571429
4.32591E-4,27.785626689,0.572844847,0.586520076,0.180555556,0.428571429
4.33478E-4,28.002157676,0.573589481,0.584130019,0.1875,0.428571429
4.34777E-4,28.262776659,0.574677048,0.58126195,0.194444444,0.457142857
4.35499E-4,28.523879659,0.575280328,0.578393881,0.194444444,0.457142857
4.37679E-4,28.785870179,0.577097158,0.575525813,0.194444444,0.457142857
4.38147E-4,29.004861683,0.57748623,0.573135755,0.194444444,0.457142857
4.38904E-4,29.311755789,0.578114811,0.569789675,0.201388889,0.457142857
4.40899E-4,29.531864938,0.579765823,0.567399618,0.201388889,0.457142857
4.42987E-4,29.752964048,0.58148778,0.56500956,0.201388889,0.457142857
4.45014E-4,30.063727582,0.583152954,0.56166348,0.201388889,0.457142857
4.46546E-4,30.286758166,0.584406811,0.559273423,0.201388889,0.457142857
4.47641E-4,30.510277136,0.585300601,0.556883365,0.201388889,0.457142857
4.49975E-4,30.779699347,0.587199599,0.554015296,0.208333333,0.457142857
4.5113E-4,31.00505376,0.588135759,0.551625239,0.208333333,0.457142857
4.52127E-4,31.275989451,0.588942042,0.54875717,0.208333333,0.457142857
4.53929E-4,31.548209239,0.590396347,0.545889101,0.222222222,0.457142857
4.55703E-4,31.775742601,0.591822197,0.543499044,0.222222222,0.457142857
4.57396E-4,32.003973553,0.593179515,0.541108987,0.222222222,0.457142857
4.58846E-4,32.279151675,0.594337034,0.538240918,0.222222222,0.457142857
4.59635E-4,32.508814804,0.594966299,0.53585086,0.229166667,0.457142857
4.61073E-4,32.785062024,0.596109804,0.532982792,0.236111111,0.457142857
4.63817E-4,33.0164834,0.598283101,0.530592734,0.236111111,0.457142857
4.65389E-4,33.295247428,0.599523254,0.527724665,0.236111111,0.485714286
4.66019E-4,33.528091728,0.600019116,0.525334608,0.236111111,0.485714286
4.66628E-4,33.761258047,0.60049757,0.522944551,0.236111111,0.485714286
4.6778E-4,34.041741307,0.60140111,0.520076482,0.243055556,0.485714286
4.69578E-4,34.276061827,0.602808394,0.517686424,0.243055556,0.485714286
4.70261E-4,34.557991451,0.603340979,0.514818356,0.243055556,0.514285714
4.71021E-4,34.840488616,0.603933628,0.511950287,0.25,0.514285714
4.72277E-4,35.029258611,0.604910617,0.510038241,0.256944444,0.514285714
4.73542E-4,35.313224229,0.605892128,0.507170172,0.256944444,0.514285714
4.74534E-4,35.502870381,0.606660052,0.505258126,0.256944444,0.514285714
4.76004E-4,35.78804657,0.607795167,0.502390057,0.263888889,0.514285714
4.77759E-4,36.026571365,0.609146447,0.5,0.263888889,0.514285714
4.79089E-4,36.265880188,0.610167181,0.497609943,0.263888889,0.514285714
4.80416E-4,36.505927434,0.611182972,0.495219885,0.263888889,0.514285714
4.813E-4,36.794502887,0.611858198,0.492351816,0.263888889,0.514285714
4.83372E-4,37.035731111,0.613436684,0.489961759,0.270833333,0.514285714
4.8424E-4,37.277668636,0.614095491,0.487571702,0.270833333,0.514285714
4.86942E-4,37.520896813,0.616140521,0.485181644,0.270833333,0.514285714
4.88545E-4,37.764883114,0.617348853,0.482791587,0.277777778,0.542857143
4.89779E-4,38.107213327,0.618275702,0.479445507,0.284722222,0.542857143
4.9034E-4,38.254224465,0.618696998,0.478011472,0.284722222,0.542857143
4.9169E-4,38.500017095,0.619707315,0.475621415,0.291666667,0.542857143
4.93164E-4,38.894266355,0.620808054,0.471797323,0.291666667,0.542857143
4.94189E-4,39.042484921,0.621571679,0.470363289,0.291666667,0.542857143
4.95509E-4,39.289804335,0.622552729,0.467973231,0.291666667,0.542857143
4.97523E-4,39.538011005,0.624044174,0.465583174,0.298611111,0.542857143
4.98172E-4,39.787033697,0.624524198,0.463193117,0.3125,0.542857143
4.99491E-4,40.036560237,0.625496254,0.460803059,0.3125,0.542857143
5.00356E-4,40.286552513,0.62613321,0.458413002,0.3125,0.542857143
5.01343E-4,40.537083271,0.626857852,0.456022945,0.3125,0.542857143
5.01967E-4,40.787928248,0.627315733,0.453632887,0.3125,0.542857143
5.03957E-4,41.089929892,0.628770977,0.450764818,0.319444444,0.542857143
5.05075E-4,41.34237709,0.629585907,0.448374761,0.319444444,0.542857143
5.0705E-4,41.595502963,0.631021828,0.445984704,0.326388889,0.542857143
5.0777E-4,41.900025169,0.631543885,0.443116635,0.326388889,0.542857143
5.08427E-4,42.001690646,0.632019112,0.442160612,0.326388889,0.542857143
5.09467E-4,42.256240174,0.632771291,0.439770554,0.326388889,0.542857143
5.10279E-4,42.613427348,0.633357297,0.436424474,0.333333333,0.542857143
5.11562E-4,42.766650136,0.634280752,0.43499044,0.333333333,0.542857143
5.11628E-4,43.227115763,0.634328606,0.430210325,0.333333333,0.542857143
5.11977E-4,43.278313484,0.634579272,0.430210325,0.340277778,0.571428571
5.12982E-4,43.534650124,0.63530077,0.427820268,0.340277778,0.571428571
5.13893E-4,43.791260577,0.635953076,0.42543021,0.347222222,0.571428571
5.14368E-4,44.099880159,0.636293071,0.422562141,0.354166667,0.6
5.14751E-4,44.254293769,0.63656674,0.421128107,0.354166667,0.6
5.15955E-4,44.76994038,0.63742636,0.416347992,0.368055556,0.6
5.17345E-4,45.028444001,0.638416028,0.413957935,0.368055556,0.6
5.19656E-4,45.650637419,0.640055288,0.408221797,0.375,0.6
5.20164E-4,45.962595692,0.640414532,0.405353728,0.375,0.6
5.20449E-4,46.014640582,0.640616018,0.404875717,0.375,0.6
5.21407E-4,46.431609346,0.641292781,0.401051625,0.375,0.6
5.22665E-4,46.536047621,0.642178665,0.400095602,0.375,0.6
5.24061E-4,46.797750212,0.643159671,0.397705545,0.381944444,0.6
5.24578E-4,47.007437292,0.643522217,0.395793499,0.381944444,0.6
5.25461E-4,47.427721501,0.644140597,0.391491396,0.381944444,0.6
5.25543E-4,47.532824533,0.644197671,0.391013384,0.388888889,0.6
5.27014E-4,47.954170699,0.645225486,0.387189293,0.388888889,0.6
5.27131E-4,48.006883822,0.645307264,0.386711281,0.388888889,0.6
5.28272E-4,48.270710015,0.646102181,0.384321224,0.388888889,0.6
5.28465E-4,48.534865452,0.646236451,0.381931166,0.395833333,0.6
5.29794E-4,49.064456661,0.647159181,0.377151052,0.402777778,0.6
5.31249E-4,49.436187641,0.648167376,0.373804971,0.402777778,0.6
5.32136E-4,49.542558832,0.648780463,0.372848948,0.402777778,0.6
5.3294E-4,49.755607999,0.64933562,0.370936902,0.402777778,0.6
5.34865E-4,50.022665011,0.650660329,0.368546845,0.402777778,0.6
5.35695E-4,50.34389965,0.651229767,0.365678776,0.409722222,0.6
5.37445E-4,50.55866948,0.652427725,0.36376673,0.409722222,0.6
5.3823E-4,50.773879981,0.65296415,0.361854685,0.409722222,0.6
5.39959E-4,51.043654752,0.65414166,0.359464627,0.409722222,0.6
5.41109E-4,51.259997334,0.654923451,0.357552581,0.416666667,0.6
5.41779E-4,51.530641292,0.655377608,0.355162524,0.423611111,0.6
5.42696E-4,51.964635526,0.655998386,0.351338432,0.423611111,0.6
5.42806E-4,52.018916166,0.656072931,0.350860421,0.423611111,0.6
5.44203E-4,52.290825341,0.657016138,0.348470363,0.423611111,0.6
5.45542E-4,52.617985602,0.65791809,0.345602294,0.423611111,0.6
5.46915E-4,52.781946737,0.658839986,0.34416826,0.423611111,0.6
5.48856E-4,53.110887272,0.660140111,0.341300191,0.423611111,0.6
5.50124E-4,53.275822883,0.660986265,0.339866157,0.423611111,0.6
5.51309E-4,53.551364467,0.661775346,0.336998088,0.430555556,0.6
5.52782E-4,53.772258084,0.662753371,0.335564054,0.4375,0.6
5.5362E-4,54.0488397,0.663308815,0.333173996,0.4375,0.6
5.55341E-4,54.270651419,0.664446195,0.33126195,0.4375,0.6
5.56227E-4,54.548565729,0.665029829,0.328871893,0.4375,0.6
5.57382E-4,54.771311512,0.665789721,0.326959847,0.444444444,0.628571429
5.59089E-4,55.050705318,0.666909697,0.32456979,0.451388889,0.628571429
5.59618E-4,55.274443393,0.667256466,0.322657744,0.451388889,0.628571429
5.60178E-4,55.554423407,0.667622425,0.320267686,0.451388889,0.628571429
5.61701E-4,55.778796469,0.668616492,0.318355641,0.451388889,0.628571429
5.62223E-4,56.003575622,0.668956465,0.316443595,0.458333333,0.628571429
5.6345E-4,56.285207524,0.66975396,0.314053537,0.465277778,0.628571429
5.64706E-4,56.680398128,0.670568769,0.310229446,0.465277778,0.628571429
5.66215E-4,56.793619653,0.671544481,0.309751434,0.472222222,0.628571429
5.66215E-4,57.020105581,0.671544481,0.307361377,0.472222222,0.628571429
5.67727E-4,57.303689772,0.672519897,0.305449331,0.479166667,0.628571429
5.69289E-4,57.588312274,0.673524227,0.303059273,0.486111111,0.628571429
5.70765E-4,57.759416929,0.674469814,0.301625239,0.493055556,0.628571429
5.71162E-4,58.158991877,0.674724124,0.298279159,0.5,0.628571429
5.72425E-4,58.273463322,0.675531025,0.297323136,0.5,0.628571429
5.73704E-4,58.502773962,0.676346018,0.29541109,0.5,0.628571429
5.75351E-4,58.790034053,0.677392286,0.293021033,0.5,0.628571429
5.76197E-4,59.020333277,0.677928672,0.291108987,0.5,0.628571429
5.76888E-4,59.250962224,0.678365771,0.289196941,0.5,0.628571429
5.77615E-4,59.539501252,0.678825354,0.286806883,0.5,0.628571429
5.79188E-4,59.828908512,0.679817469,0.284416826,0.5,0.628571429
5.79916E-4,60.002834451,0.680275101,0.282982792,0.506944444,0.628571429
5.80989E-4,60.292917137,0.680948945,0.280592734,0.506944444,0.628571429
5.81523E-4,60.525501407,0.681284103,0.278202677,0.506944444,0.628571429
5.82974E-4,60.758467477,0.682192162,0.276768642,0.513888889,0.628571429
5.8311E-4,61.108311032,0.682276972,0.273900574,0.520833333,0.628571429
5.84022E-4,61.283375619,0.682846372,0.272466539,0.520833333,0.628571429
5.84576E-4,61.517124516,0.683191266,0.270554493,0.527777778,0.628571429
5.85147E-4,61.751045148,0.683546936,0.268642447,0.527777778,0.628571429
5.85992E-4,62.04398767,0.684072052,0.26625239,0.534722222,0.628571429
5.86318E-4,62.454337132,0.684274701,0.26290631,0.534722222,0.628571429
5.86772E-4,62.513014302,0.684556303,0.262428298,0.534722222,0.628571429
5.88414E-4,62.806852501,0.685573526,0.260038241,0.534722222,0.628571429
5.89332E-4,63.042453411,0.686140444,0.258126195,0.555555556,0.628571429
5.90408E-4,63.278442674,0.686803541,0.256214149,0.555555556,0.628571429
5.91198E-4,63.573871753,0.687289747,0.253824092,0.555555556,0.628571429
5.92732E-4,63.870111099,0.688231961,0.251434034,0.555555556,0.628571429
5.93709E-4,64.048070807,0.688829774,0.25,0.555555556,0.628571429
5.95289E-4,64.285901132,0.68979523,0.248087954,0.555555556,0.628571429
5.95519E-4,64.524058896,0.689935332,0.246175908,0.5625,0.628571429
5.95662E-4,65.119697743,0.69002238,0.241395793,0.5625,0.628571429
5.96437E-4,65.298552167,0.690494554,0.239961759,0.5625,0.657142857
5.97246E-4,65.537353504,0.690986507,0.238049713,0.569444444,0.657142857
5.97356E-4,65.776262862,0.691053626,0.236137667,0.576388889,0.657142857
5.98841E-4,66.015720536,0.6919544,0.234225621,0.576388889,0.657142857
5.99736E-4,66.255421958,0.692495727,0.232313576,0.583333333,0.685714286
6.00936E-4,66.555586457,0.693220522,0.229923518,0.590277778,0.714285714
6.02604E-4,66.856620629,0.694225393,0.227533461,0.590277778,0.742857143
6.03393E-4,67.037533347,0.694699108,0.226099426,0.597222222,0.742857143
6.03653E-4,67.2789946,0.694855299,0.223709369,0.597222222,0.742857143
6.0555E-4,67.521050531,0.695991547,0.222275335,0.611111111,0.742857143
6.07648E-4,67.763947764,0.697243071,0.220363289,0.611111111,0.742857143
6.08504E-4,68.128997534,0.697751859,0.217017208,0.618055556,0.771428571
6.09788E-4,68.250925412,0.698514315,0.216539197,0.625,0.771428571
6.11652E-4,68.556131552,0.699616934,0.21414914,0.625,0.771428571
6.12093E-4,68.862044474,0.699877457,0.211759082,0.631944444,0.771428571
6.13318E-4,69.045914061,0.700599411,0.210325048,0.631944444,0.771428571
6.14074E-4,69.414018106,0.701044315,0.207456979,0.631944444,0.771428571
6.14956E-4,69.53693682,0.70156239,0.206500956,0.638888889,0.771428571
6.15032E-4,69.905955931,0.701606822,0.203154876,0.638888889,0.771428571
6.16409E-4,70.029187241,0.702413711,0.202676864,0.652777778,0.8
6.16675E-4,70.337476797,0.702569239,0.199808795,0.659722222,0.8
6.18548E-4,70.646660453,0.70366276,0.19789675,0.6875,0.8
6.19739E-4,70.770538452,0.704355995,0.196940727,0.694444444,0.8
6.20424E-4,71.080570405,0.704753886,0.194550669,0.701388889,0.8
6.21474E-4,71.266923458,0.705362842,0.193116635,0.701388889,0.8
6.21843E-4,71.515608257,0.70557648,0.191204589,0.708333333,0.8
6.23291E-4,71.764776938,0.706413369,0.189292543,0.708333333,0.8
6.23518E-4,72.138774064,0.706544787,0.186424474,0.708333333,0.828571429
6.2387E-4,72.263516152,0.706747572,0.185468451,0.708333333,0.828571429
6.25377E-4,72.513494735,0.707615089,0.183556405,0.715277778,0.828571429
6.26625E-4,72.763948447,0.708332,0.181644359,0.722222222,0.828571429
6.27981E-4,73.014876432,0.709108509,0.179732314,0.722222222,0.828571429
6.28996E-4,73.266265752,0.709688753,0.177820268,0.722222222,0.828571429
6.29597E-4,73.518014607,0.71003125,0.175908222,0.722222222,0.828571429
6.30288E-4,73.896018452,0.710425211,0.173040153,0.729166667,0.828571429
6.3166E-4,74.022216589,0.711205474,0.17208413,0.729166667,0.828571429
6.32152E-4,74.274929867,0.711484638,0.170172084,0.736111111,0.828571429
6.33384E-4,74.654846735,0.712182565,0.167304015,0.743055556,0.828571429
6.33612E-4,74.781556317,0.712311816,0.166347992,0.743055556,0.828571429
6.35039E-4,75.03544509,0.713118047,0.164435946,0.75,0.828571429
6.36736E-4,75.353134466,0.714073386,0.162045889,0.75,0.828571429
6.36746E-4,75.607829798,0.714078927,0.160133843,0.75,0.828571429
6.37428E-4,75.79897235,0.714462262,0.158699809,0.75,0.828571429
6.38437E-4,76.05424863,0.715028084,0.156787763,0.75,0.828571429
6.39655E-4,76.373687071,0.715709663,0.154397706,0.75,0.828571429
6.39852E-4,76.501652596,0.71581982,0.153441683,0.75,0.828571429
6.40142E-4,76.821723726,0.715982131,0.150573614,0.75,0.828571429
6.41084E-4,77.013905875,0.716507484,0.149617591,0.756944444,0.828571429
6.42203E-4,77.527373835,0.717130403,0.145793499,0.756944444,0.828571429
6.43473E-4,77.784697658,0.717836153,0.143881453,0.756944444,0.828571429
6.44233E-4,78.106547673,0.718257304,0.141491396,0.756944444,0.828571429
6.45507E-4,78.429212802,0.718962462,0.139101338,0.756944444,0.828571429
6.4701E-4,78.558548956,0.719791657,0.138145315,0.756944444,0.828571429
6.47431E-4,78.946796952,0.720023553,0.135277247,0.756944444,0.828571429
6.47465E-4,79.011543439,0.720042267,0.134799235,0.756944444,0.828571429
6.48738E-4,79.270855878,0.720742332,0.132887189,0.756944444,0.828571429
6.48877E-4,79.595238901,0.720818806,0.130497132,0.756944444,0.828571429
6.50376E-4,79.790210137,0.72164037,0.129063098,0.756944444,0.828571429
6.51639E-4,80.050600065,0.72233066,0.127151052,0.763888889,0.828571429
6.52239E-4,80.507099185,0.722657853,0.123804971,0.763888889,0.828571429
6.54023E-4,80.964794555,0.723629112,0.120458891,0.763888889,0.828571429
6.54544E-4,81.030248945,0.723912157,0.11998088,0.763888889,0.828571429
6.56361E-4,81.489188447,0.724897026,0.116634799,0.763888889,0.828571429
6.56495E-4,81.554837908,0.724969125,0.116156788,0.770833333,0.828571429
6.5745E-4,81.751989228,0.725485063,0.114722753,0.770833333,0.828571429
6.58248E-4,82.212283786,0.72591589,0.111376673,0.784722222,0.828571429
6.59206E-4,82.278204366,0.726431423,0.110898662,0.784722222,0.828571429
6.59228E-4,82.739650694,0.726443618,0.107552581,0.791666667,0.828571429
6.60041E-4,82.80565483,0.726880523,0.10707457,0.791666667,0.828571429
6.60786E-4,83.00382844,0.727280057,0.105640535,0.791666667,0.828571429
6.62043E-4,83.268408076,0.727953487,0.103728489,0.791666667,0.828571429
6.62868E-4,83.798538648,0.728394351,0.099904398,0.791666667,0.828571429
6.65105E-4,84.064373604,0.729586487,0.097992352,0.798611111,0.857142857
6.66278E-4,84.264208499,0.730209309,0.096558317,0.798611111,0.857142857
6.68005E-4,84.530892326,0.73112379,0.094646272,0.798611111,0.857142857
6.6899E-4,84.798208639,0.731644234,0.092734226,0.805555556,0.857142857
6.71655E-4,85.402272546,0.733046686,0.088432122,0.805555556,0.857142857
6.71983E-4,85.536644876,0.733218756,0.087476099,0.8125,0.857142857
6.73426E-4,85.806015203,0.733974714,0.085086042,0.8125,0.857142857
6.75225E-4,86.008312569,0.734914054,0.084130019,0.819444444,0.857142857
6.78837E-4,86.414520271,0.736790262,0.08126195,0.826388889,0.857142857
6.8065E-4,86.550471356,0.737727115,0.080305927,0.826388889,0.857142857
6.81549E-4,86.754831083,0.738190089,0.078871893,0.826388889,0.857142857
6.8393E-4,87.300833181,0.739412813,0.075047801,0.826388889,0.857142857
6.85801E-4,87.506276347,0.740369893,0.073613767,0.833333333,0.857142857
6.86713E-4,87.918007526,0.740835128,0.070745698,0.840277778,0.857142857
6.87242E-4,88.055413148,0.741104691,0.069789675,0.840277778,0.857142857
6.87749E-4,88.261696942,0.741362302,0.068355641,0.840277778,0.857142857
6.90151E-4,88.606444399,0.742581174,0.065965583,0.840277778,0.857142857
6.91633E-4,88.952260887,0.743330195,0.063097514,0.840277778,0.857142857
6.93095E-4,89.021570382,0.744066985,0.063097514,0.854166667,0.857142857
6.95333E-4,89.507192016,0.745190822,0.059751434,0.854166667,0.857142857
6.95785E-4,89.785376448,0.745417024,0.057839388,0.854166667,0.885714286
6.97191E-4,90.064252653,0.746119773,0.055449331,0.854166667,0.885714286
6.98372E-4,90.273632723,0.74670871,0.054493308,0.868055556,0.885714286
7.0092E-4,90.902906031,0.747974912,0.050191205,0.868055556,0.885714286
7.0092E-4,91.253366194,0.747974912,0.047323136,0.868055556,0.885714286
7.04358E-4,91.675114625,0.749672675,0.044933078,0.875,0.914285714
7.06216E-4,91.957137224,0.750585475,0.043021033,0.888888889,0.914285714
7.06552E-4,92.027792473,0.750750587,0.042543021,0.888888889,0.914285714
7.0844E-4,92.310868577,0.751673904,0.040630975,0.895833333,0.914285714
7.11671E-4,92.59497787,0.753246661,0.038718929,0.895833333,0.914285714
7.12822E-4,92.808706045,0.753804383,0.037284895,0.902777778,0.914285714
7.14133E-4,93.02272829,0.754438017,0.03585086,0.902777778,0.914285714
7.19532E-4,93.309302792,0.757031442,0.033938815,0.902777778,0.914285714
7.19933E-4,93.5252703,0.757223068,0.03250478,0.902777778,0.914285714
7.25655E-4,93.814952425,0.759939242,0.030592734,0.916666667,0.914285714
