x,y,species_1 cloglog values
120.0,120.0,0.67350507
121.0,121.0,0.5516108
122.0,122.0,0.3962909
123.0,123.0,0.448507
124.0,124.0,0.6818606
125.0,125.0,0.6570136
126.0,126.0,0.45221925
127.0,127.0,0.5660618
128.0,128.0,0.6588241
129.0,129.0,0.5958958
130.0,130.0,0.6727473
131.0,131.0,0.50111794
132.0,132.0,0.43764907
133.0,133.0,0.52005756
134.0,134.0,0.46268243
135.0,135.0,0.4331188
136.0,136.0,0.671944
137.0,137.0,0.6315643
138.0,138.0,0.6027838
139.0,139.0,0.65069133
140.0,140.0,0.620971
141.0,141.0,0.5185972
142.0,142.0,0.51095223
143.0,143.0,0.5622014
144.0,144.0,0.68927294
145.0,145.0,0.8483869
146.0,146.0,0.6523517
147.0,147.0,0.6610003
148.0,148.0,0.4726822
149.0,149.0,0.6868132
150.0,150.0,0.6649835
151.0,151.0,0.4888059
152.0,152.0,0.5952732
153.0,153.0,0.5472639
154.0,154.0,0.57106125
155.0,155.0,0.62761253
156.0,156.0,0.54312915
157.0,157.0,0.5807458
158.0,158.0,0.6798802
159.0,159.0,0.52979565
160.0,160.0,0.63135535
161.0,161.0,0.53790253
162.0,162.0,0.6350456
163.0,163.0,0.4294364
164.0,164.0,0.66295516
165.0,165.0,0.44698453
166.0,166.0,0.815034
167.0,167.0,0.42486078
168.0,168.0,0.6828503
169.0,169.0,0.5274328
170.0,170.0,0.4940854
171.0,171.0,0.5278868
172.0,172.0,0.5520902
173.0,173.0,0.61720973
174.0,174.0,0.50227505
175.0,175.0,0.68729866
176.0,176.0,0.4691188
177.0,177.0,0.6692961
178.0,178.0,0.51332325
179.0,179.0,0.4167446
180.0,180.0,0.6315643
181.0,181.0,0.632547
182.0,182.0,0.46129364
183.0,183.0,0.545685
184.0,184.0,0.5525601
185.0,185.0,0.66716146
186.0,186.0,0.593828
187.0,187.0,0.5824606
188.0,188.0,0.44216082
189.0,189.0,0.6903843
190.0,190.0,0.62758386
191.0,191.0,0.47251204
192.0,192.0,0.69764256
193.0,193.0,0.67762715
194.0,194.0,0.66398805
195.0,195.0,0.6858168
196.0,196.0,0.66896266
197.0,197.0,0.644818
198.0,198.0,0.62956554
199.0,199.0,0.6540116
200.0,200.0,0.6828503
201.0,201.0,0.6808706
202.0,202.0,0.5614966
203.0,203.0,0.60824805
204.0,204.0,0.58730596
205.0,205.0,0.6773387
206.0,206.0,0.64443547
207.0,207.0,0.48398817
208.0,208.0,0.6460359
209.0,209.0,0.54878837
210.0,210.0,0.6603561
211.0,211.0,0.5754133
212.0,212.0,0.57360923
213.0,213.0,0.5896544
214.0,214.0,0.55721563
215.0,215.0,0.6175929
216.0,216.0,0.6455083
217.0,217.0,0.6823721
218.0,218.0,0.91126615
219.0,219.0,0.6107796
220.0,220.0,0.53823036
221.0,221.0,0.4391186
222.0,222.0,0.7010782
223.0,223.0,0.45648724
224.0,224.0,0.6182287
225.0,225.0,0.5027991
226.0,226.0,0.6858168
227.0,227.0,0.8077694
228.0,228.0,0.70352805
229.0,229.0,0.66747093
230.0,230.0,0.517763
231.0,231.0,0.40992182
232.0,232.0,0.651527
233.0,233.0,0.4106445
234.0,234.0,0.5068297
235.0,235.0,0.5398979
236.0,236.0,0.61485183
237.0,237.0,0.6440383
238.0,238.0,0.6764108
239.0,239.0,0.6830375
240.0,240.0,0.6176022
241.0,241.0,0.57735467
242.0,242.0,0.66299236
243.0,243.0,0.66597867
244.0,244.0,0.50284255
245.0,245.0,0.4679518
246.0,246.0,0.6846215
247.0,247.0,0.62312454
248.0,248.0,0.42230403
249.0,249.0,0.5191631
250.0,250.0,0.5956061
251.0,251.0,0.6064634
252.0,252.0,0.6669736
253.0,253.0,0.6492753
254.0,254.0,0.8748545
255.0,255.0,0.6151513
256.0,256.0,0.6664762
257.0,257.0,0.49340743
258.0,258.0,0.65751207
259.0,259.0,0.42276612
260.0,260.0,0.46016327
261.0,261.0,0.526285
262.0,262.0,0.65302384
263.0,263.0,0.6020149
264.0,264.0,0.67767215
265.0,265.0,0.5188661
266.0,266.0,0.41461244
267.0,267.0,0.69075245
268.0,268.0,0.67096716
269.0,269.0,0.42124033
270.0,270.0,0.6540215
271.0,271.0,0.85186434
272.0,272.0,0.7137768
273.0,273.0,0.53756976
274.0,274.0,0.60635287
275.0,275.0,0.54185605
276.0,276.0,0.67393005
277.0,277.0,0.46479753
278.0,278.0,0.4673848
279.0,279.0,0.6711484
280.0,280.0,0.41901323
281.0,281.0,0.66050214
282.0,282.0,0.52914965
283.0,283.0,0.46283704
284.0,284.0,0.5219391
285.0,285.0,0.60460514
286.0,286.0,0.4215847
287.0,287.0,0.5008693
288.0,288.0,0.5042163
289.0,289.0,0.6455533
290.0,290.0,0.67619264
291.0,291.0,0.4163949
292.0,292.0,0.65751207
293.0,293.0,0.52942556
294.0,294.0,0.6688897
295.0,295.0,0.65501904
296.0,296.0,0.70646316
297.0,297.0,0.70646316
298.0,298.0,0.516903
299.0,299.0,0.65501904
300.0,300.0,0.588813
301.0,301.0,0.8444714
302.0,302.0,0.64621645
303.0,303.0,0.46882418
304.0,304.0,0.65803695
305.0,305.0,0.524451
306.0,306.0,0.62151587
307.0,307.0,0.7220204
308.0,308.0,0.4682389
309.0,309.0,0.6511348
310.0,310.0,0.65950567
311.0,311.0,0.51918787
312.0,312.0,0.68211967
313.0,313.0,0.42033446
314.0,314.0,0.79688835
315.0,315.0,0.6430394
316.0,316.0,0.6902594
317.0,317.0,0.6692961
318.0,318.0,0.90434736
319.0,319.0,0.40650177
320.0,320.0,0.651527
321.0,321.0,0.7010782
322.0,322.0,0.42515996
323.0,323.0,0.50896716
324.0,324.0,0.683983
325.0,325.0,0.4648375
326.0,326.0,0.67243975
327.0,327.0,0.72346973
328.0,328.0,0.6225706
329.0,329.0,0.6684655
330.0,330.0,0.5759883
331.0,331.0,0.513097
332.0,332.0,0.6774191
333.0,333.0,0.43828592
334.0,334.0,0.6345626
335.0,335.0,0.6808706
336.0,336.0,0.6873074
337.0,337.0,0.5172072
338.0,338.0,0.53227377
339.0,339.0,0.6290491
340.0,340.0,0.49540058
341.0,341.0,0.6365257
342.0,342.0,0.66046494
343.0,343.0,0.6408495
344.0,344.0,0.7054854
345.0,345.0,0.5522502
346.0,346.0,0.66349024
347.0,347.0,0.66117144
348.0,348.0,0.6560164
349.0,349.0,0.51654714
350.0,350.0,0.5147945
351.0,351.0,0.68568164
352.0,352.0,0.62683076
353.0,353.0,0.6020858
354.0,354.0,0.47696415
355.0,355.0,0.4476868
356.0,356.0,0.6487671
357.0,357.0,0.65842646
358.0,358.0,0.67045367
359.0,359.0,0.6108412
360.0,360.0,0.6570136
361.0,361.0,0.6267764
362.0,362.0,0.53125876
363.0,363.0,0.51282954
364.0,364.0,0.45234713
365.0,365.0,0.68780893
366.0,366.0,0.6405417
367.0,367.0,0.4994733
368.0,368.0,0.60062
369.0,369.0,0.69813377
370.0,370.0,0.8432972
371.0,371.0,0.51952183
372.0,372.0,0.57285416
373.0,373.0,0.53496504
374.0,374.0,0.55233777
375.0,375.0,0.6858168
376.0,376.0,0.6251795
377.0,377.0,0.6738202
378.0,378.0,0.6942005
379.0,379.0,0.5506511
380.0,380.0,0.5266877
381.0,381.0,0.56108415
382.0,382.0,0.69567645
383.0,383.0,0.5183197
384.0,384.0,0.6774025
385.0,385.0,0.69715124
386.0,386.0,0.40123904
387.0,387.0,0.39990568
388.0,388.0,0.5008104
389.0,389.0,0.5036834
390.0,390.0,0.6996066
391.0,391.0,0.6897662
392.0,392.0,0.7659044
393.0,393.0,0.836927
394.0,394.0,0.66174114
395.0,395.0,0.56883675
396.0,396.0,0.63804364
397.0,397.0,0.6723397
398.0,398.0,0.47786963
399.0,399.0,0.6340629
400.0,400.0,0.5250194
401.0,401.0,0.67606735
402.0,402.0,0.67142886
403.0,403.0,0.66299236
404.0,404.0,0.68479985
405.0,405.0,0.6818606
406.0,406.0,0.5334706
407.0,407.0,0.6843962
408.0,408.0,0.55764073
409.0,409.0,0.656515
410.0,410.0,0.4163099
411.0,411.0,0.65119934
412.0,412.0,0.51138574
413.0,413.0,0.5201614
414.0,414.0,0.46687955
415.0,415.0,0.5996242
416.0,416.0,0.5996319
417.0,417.0,0.69715124
418.0,418.0,0.7093929
419.0,419.0,0.4250972
420.0,420.0,0.6942005
421.0,421.0,0.46795186
422.0,422.0,0.56856024
423.0,423.0,0.5438012
424.0,424.0,0.47199252
425.0,425.0,0.39797875
426.0,426.0,0.65501904
427.0,427.0,0.56212807
428.0,428.0,0.6368424
429.0,429.0,0.67543536
430.0,430.0,0.6772656
431.0,431.0,0.4548948
432.0,432.0,0.6917382
433.0,433.0,0.6996066
434.0,434.0,0.6996066
435.0,435.0,0.56238025
436.0,436.0,0.62728506
437.0,437.0,0.69674003
438.0,438.0,0.4760692
439.0,439.0,0.69764256
440.0,440.0,0.68454915
441.0,441.0,0.62618464
442.0,442.0,0.6350623
443.0,443.0,0.6782119
444.0,444.0,0.6094636
445.0,445.0,0.90981555
446.0,446.0,0.64179456
447.0,447.0,0.63965935
448.0,448.0,0.71183
449.0,449.0,0.6415408
450.0,450.0,0.7152352
451.0,451.0,0.6097085
452.0,452.0,0.7025485
453.0,453.0,0.70303833
454.0,454.0,0.65483654
455.0,455.0,0.6110682
456.0,456.0,0.4153561
457.0,457.0,0.49290586
458.0,458.0,0.683839
459.0,459.0,0.57830733
460.0,460.0,0.7015684
461.0,461.0,0.70009726
462.0,462.0,0.68433404
463.0,463.0,0.5308727
464.0,464.0,0.6420404
465.0,465.0,0.66709924
466.0,466.0,0.6132095
467.0,467.0,0.43880695
468.0,468.0,0.9128975
469.0,469.0,0.44494763
470.0,470.0,0.66050214
471.0,471.0,0.6485121
472.0,472.0,0.619973
473.0,473.0,0.5514849
474.0,474.0,0.6977316
475.0,475.0,0.4520176
476.0,476.0,0.85186434
477.0,477.0,0.6798802
478.0,478.0,0.62057257
479.0,479.0,0.53891003
480.0,480.0,0.71426314
481.0,481.0,0.6902759
482.0,482.0,0.48959395
483.0,483.0,0.69764256
484.0,484.0,0.63389033
485.0,485.0,0.70155907
486.0,486.0,0.55955
487.0,487.0,0.6961682
488.0,488.0,0.6042866
489.0,489.0,0.6460359
490.0,490.0,0.47860685
491.0,491.0,0.6829036
492.0,492.0,0.6438555
493.0,493.0,0.63256377
494.0,494.0,0.59287626
495.0,495.0,0.51944023
496.0,496.0,0.5927693
497.0,497.0,0.69841933
498.0,498.0,0.59378
499.0,499.0,0.55043703
500.0,500.0,0.6673797
501.0,501.0,0.60296094
502.0,502.0,0.5945481
503.0,503.0,0.49627137
504.0,504.0,0.58464533
505.0,505.0,0.63356316
506.0,506.0,0.5186653
507.0,507.0,0.6649835
508.0,508.0,0.5322678
509.0,509.0,0.5472639
510.0,510.0,0.60767764
511.0,511.0,0.6828503
512.0,512.0,0.5047746
513.0,513.0,0.6759148
514.0,514.0,0.7054854
515.0,515.0,0.6061816
516.0,516.0,0.6679849
517.0,517.0,0.62406933
518.0,518.0,0.63206404
519.0,519.0,0.5334712
520.0,520.0,0.49121296
521.0,521.0,0.5236227
522.0,522.0,0.6853119
523.0,523.0,0.56154895
524.0,524.0,0.47611627
525.0,525.0,0.6762556
526.0,526.0,0.52459896
527.0,527.0,0.78980714
528.0,528.0,0.6122564
529.0,529.0,0.47032022
530.0,530.0,0.58930254
531.0,531.0,0.69813377
532.0,532.0,0.655707
533.0,533.0,0.49927765
534.0,534.0,0.439503
535.0,535.0,0.89138514
536.0,536.0,0.68334496
537.0,537.0,0.6415408
538.0,538.0,0.6308016
539.0,539.0,0.69911575
540.0,540.0,0.41883716
541.0,541.0,0.6784105
542.0,542.0,0.5469804
543.0,543.0,0.516815
544.0,544.0,0.7072803
545.0,545.0,0.52076286
546.0,546.0,0.6704703
547.0,547.0,0.6799064
548.0,548.0,0.62618464
549.0,549.0,0.60403156
550.0,550.0,0.5975789
551.0,551.0,0.66597867
552.0,552.0,0.4848321
553.0,553.0,0.6942005
554.0,554.0,0.6679683
555.0,555.0,0.57117736
556.0,556.0,0.4991318
557.0,557.0,0.64868546
558.0,558.0,0.6764108
559.0,559.0,0.69321597
560.0,560.0,0.60261214
561.0,561.0,0.5578558
562.0,562.0,0.677546
563.0,563.0,0.60191345
564.0,564.0,0.44150272
565.0,565.0,0.51136756
566.0,566.0,0.61857486
567.0,567.0,0.63806033
568.0,568.0,0.39413485
569.0,569.0,0.70597434
570.0,570.0,0.715721
571.0,571.0,0.47893348
572.0,572.0,0.5020863
573.0,573.0,0.684845
574.0,574.0,0.636235
575.0,575.0,0.64353883
576.0,576.0,0.5043445
577.0,577.0,0.6932325
578.0,578.0,0.48595303
579.0,579.0,0.6445359
580.0,580.0,0.49939835
581.0,581.0,0.636045
582.0,582.0,0.6505456
583.0,583.0,0.43072307
584.0,584.0,0.54296124
585.0,585.0,0.5708449
586.0,586.0,0.50760585
587.0,587.0,0.55504036
588.0,588.0,0.51332325
589.0,589.0,0.4412915
590.0,590.0,0.5220778
591.0,591.0,0.46975014
592.0,592.0,0.509116
593.0,593.0,0.5141629
594.0,594.0,0.6230701
595.0,595.0,0.7215369
596.0,596.0,0.66398805
597.0,597.0,0.4459409
598.0,598.0,0.7196011
599.0,599.0,0.7273264
600.0,600.0,0.650682
601.0,601.0,0.66398805
602.0,602.0,0.6570136
603.0,603.0,0.49484637
604.0,604.0,0.6500298
605.0,605.0,0.63256377
606.0,606.0,0.4130771
607.0,607.0,0.6818241
608.0,608.0,0.6610003
609.0,609.0,0.66218585
610.0,610.0,0.7010782
611.0,611.0,0.60548276
612.0,612.0,0.6640959
613.0,613.0,0.5818432
614.0,614.0,0.6405019
615.0,615.0,0.6345626
616.0,616.0,0.4658788
617.0,617.0,0.61132216
618.0,618.0,0.6430561
619.0,619.0,0.4118928
620.0,620.0,0.44983685
621.0,621.0,0.44875774
622.0,622.0,0.54125553
623.0,623.0,0.6937083
624.0,624.0,0.7132904
625.0,625.0,0.59524316
626.0,626.0,0.45919707
627.0,627.0,0.55269474
628.0,628.0,0.6813833
629.0,629.0,0.6714473
630.0,630.0,0.6263041
631.0,631.0,0.47411907
632.0,632.0,0.81686425
633.0,633.0,0.4173431
634.0,634.0,0.51598203
635.0,635.0,0.62556815
636.0,636.0,0.69321597
637.0,637.0,0.7036525
638.0,638.0,0.51887536
639.0,639.0,0.67244065
640.0,640.0,0.51579183
641.0,641.0,0.5386716
642.0,642.0,0.79469186
643.0,643.0,0.54790026
644.0,644.0,0.6434729
645.0,645.0,0.44631267
646.0,646.0,0.46827504
647.0,647.0,0.506194
648.0,648.0,0.58471787
649.0,649.0,0.46109265
650.0,650.0,0.6788894
651.0,651.0,0.64853233
652.0,652.0,0.53250456
653.0,653.0,0.6109596
654.0,654.0,0.6699017
655.0,655.0,0.51332325
656.0,656.0,0.5682917
657.0,657.0,0.704507
658.0,658.0,0.49868244
659.0,659.0,0.6798802
660.0,660.0,0.62015355
661.0,661.0,0.64079416
662.0,662.0,0.6548822
663.0,663.0,0.4203027
664.0,664.0,0.6644858
665.0,665.0,0.53138065
666.0,666.0,0.41659728
667.0,667.0,0.6271942
668.0,668.0,0.5047566
669.0,669.0,0.6429644
670.0,670.0,0.5573397
671.0,671.0,0.49702755
672.0,672.0,0.65751207
673.0,673.0,0.60164195
674.0,674.0,0.61326385
675.0,675.0,0.6926871
676.0,676.0,0.62406933
677.0,677.0,0.504267
678.0,678.0,0.6417758
679.0,679.0,0.64597124
680.0,680.0,0.49998745
681.0,681.0,0.71669203
682.0,682.0,0.63106465
683.0,683.0,0.41143018
684.0,684.0,0.51028
685.0,685.0,0.6308367
686.0,686.0,0.4957255
687.0,687.0,0.6619964
688.0,688.0,0.55855066
689.0,689.0,0.6778982
690.0,690.0,0.6927235
691.0,691.0,0.68879604
692.0,692.0,0.6937083
693.0,693.0,0.43685502
694.0,694.0,0.65985787
695.0,695.0,0.66896266
696.0,696.0,0.49873105
697.0,697.0,0.6134644
698.0,698.0,0.69075245
699.0,699.0,0.5351664
700.0,700.0,0.47224542
701.0,701.0,0.50119615
702.0,702.0,0.5294981
703.0,703.0,0.59995013
704.0,704.0,0.47826275
705.0,705.0,0.67244065
706.0,706.0,0.5266877
707.0,707.0,0.4603888
708.0,708.0,0.637061
709.0,709.0,0.63756067
710.0,710.0,0.9052322
711.0,711.0,0.65950567
712.0,712.0,0.61469746
713.0,713.0,0.41833878
714.0,714.0,0.6684655
715.0,715.0,0.5626833
716.0,716.0,0.38037133
717.0,717.0,0.5756915
718.0,718.0,0.6669736
719.0,719.0,0.90493405
720.0,720.0,0.6759148
721.0,721.0,0.3879212
722.0,722.0,0.5227903
723.0,723.0,0.524564
724.0,724.0,0.43027118
725.0,725.0,0.656515
726.0,726.0,0.5470135
727.0,727.0,0.6375969
728.0,728.0,0.4924038
729.0,729.0,0.6210553
730.0,730.0,0.4963417
731.0,731.0,0.4920562
732.0,732.0,0.6139369
733.0,733.0,0.650918
734.0,734.0,0.63304675
735.0,735.0,0.63760513
736.0,736.0,0.7152352
737.0,737.0,0.7137768
738.0,738.0,0.6168851
739.0,739.0,0.5781276
740.0,740.0,0.6746151
741.0,741.0,0.6505289
742.0,742.0,0.6129107
743.0,743.0,0.48776472
744.0,744.0,0.53061044
745.0,745.0,0.63013834
746.0,746.0,0.93273836
747.0,747.0,0.54989487
748.0,748.0,0.456186
749.0,749.0,0.47505018
750.0,750.0,0.42446056
751.0,751.0,0.5334174
752.0,752.0,0.4640852
753.0,753.0,0.4190316
754.0,754.0,0.6576564
755.0,755.0,0.6137005
756.0,756.0,0.5208242
757.0,757.0,0.65481853
758.0,758.0,0.7132904
759.0,759.0,0.5351161
760.0,760.0,0.6440361
761.0,761.0,0.6405211
762.0,762.0,0.45206922
763.0,763.0,0.42002973
764.0,764.0,0.6405417
765.0,765.0,0.4513561
766.0,766.0,0.66291034
767.0,767.0,0.708763
768.0,768.0,0.49500096
769.0,769.0,0.66521704
770.0,770.0,0.6562513
771.0,771.0,0.4942928
772.0,772.0,0.6300652
773.0,773.0,0.635562
774.0,774.0,0.45207268
775.0,775.0,0.65292287
776.0,776.0,0.6858334
777.0,777.0,0.47735062
778.0,778.0,0.654745
779.0,779.0,0.47714305
780.0,780.0,0.5540891
781.0,781.0,0.6114042
782.0,782.0,0.5124234
783.0,783.0,0.65850896
784.0,784.0,0.6706967
785.0,785.0,0.6917382
786.0,786.0,0.47130805
787.0,787.0,0.7025485
788.0,788.0,0.4593485
789.0,789.0,0.6699734
790.0,790.0,0.487867
791.0,791.0,0.59802103
792.0,792.0,0.6704703
793.0,793.0,0.63106465
794.0,794.0,0.5995871
795.0,795.0,0.64553654
796.0,796.0,0.65850896
797.0,797.0,0.65547925
798.0,798.0,0.5388822
799.0,799.0,0.90731996
800.0,800.0,0.66597867
801.0,801.0,0.55865616
802.0,802.0,0.6749392
803.0,803.0,0.6031636
804.0,804.0,0.47075582
805.0,805.0,0.530654
806.0,806.0,0.6290658
807.0,807.0,0.47188777
808.0,808.0,0.5163834
809.0,809.0,0.6498198
810.0,810.0,0.4797392
811.0,811.0,0.51665103
812.0,812.0,0.6530405
813.0,813.0,0.44342557
814.0,814.0,0.68978274
815.0,815.0,0.5351161
816.0,816.0,0.67045367
817.0,817.0,0.62897414
818.0,818.0,0.6389688
819.0,819.0,0.6897662
820.0,820.0,0.68096894
821.0,821.0,0.5885145
822.0,822.0,0.378925
823.0,823.0,0.4354537
824.0,824.0,0.62755007
825.0,825.0,0.5197102
826.0,826.0,0.5348437
827.0,827.0,0.6835338
828.0,828.0,0.7191167
829.0,829.0,0.6236882
830.0,830.0,0.41756827
831.0,831.0,0.6491303
832.0,832.0,0.5353975
833.0,833.0,0.68680483
834.0,834.0,0.5713292
835.0,835.0,0.6778982
836.0,836.0,0.4999544
837.0,837.0,0.67676175
838.0,838.0,0.5040925
839.0,839.0,0.6490315
840.0,840.0,0.7205693
841.0,841.0,0.66000396
842.0,842.0,0.3723188
843.0,843.0,0.39415824
844.0,844.0,0.688286
845.0,845.0,0.62406933
846.0,846.0,0.59519017
847.0,847.0,0.5250099
848.0,848.0,0.50889915
849.0,849.0,0.6624944
850.0,850.0,0.43173409
851.0,851.0,0.9544444
852.0,852.0,0.47157937
853.0,853.0,0.6294837
854.0,854.0,0.62552273
855.0,855.0,0.5412039
856.0,856.0,0.7010782
857.0,857.0,0.5755409
858.0,858.0,0.5635752
859.0,859.0,0.8439185
860.0,860.0,0.5331378
861.0,861.0,0.41403696
862.0,862.0,0.71085566
863.0,863.0,0.6823721
864.0,864.0,0.62585753
865.0,865.0,0.5134405
866.0,866.0,0.5817175
867.0,867.0,0.68297565
868.0,868.0,0.4816554
869.0,869.0,0.4930674
870.0,870.0,0.6020149
871.0,871.0,0.5879102
872.0,872.0,0.49984187
873.0,873.0,0.3766334
874.0,874.0,0.6689165
875.0,875.0,0.41096014
876.0,876.0,0.50410384
877.0,877.0,0.5962659
878.0,878.0,0.7040176
879.0,879.0,0.6996066
880.0,880.0,0.60832894
881.0,881.0,0.66535264
882.0,882.0,0.45992503
883.0,883.0,0.62606776
884.0,884.0,0.47043332
885.0,885.0,0.7848882
886.0,886.0,0.43011782
887.0,887.0,0.6340462
888.0,888.0,0.4858874
889.0,889.0,0.5323044
890.0,890.0,0.3941276
891.0,891.0,0.63554525
892.0,892.0,0.70988065
893.0,893.0,0.6798802
894.0,894.0,0.6280664
895.0,895.0,0.684675
896.0,896.0,0.6764108
897.0,897.0,0.65551776
898.0,898.0,0.67244065
899.0,899.0,0.7079287
900.0,900.0,0.6575744
901.0,901.0,0.496664
902.0,902.0,0.63606167
903.0,903.0,0.9562782
904.0,904.0,0.42672545
905.0,905.0,0.6877924
906.0,906.0,0.55172545
907.0,907.0,0.6420027
908.0,908.0,0.42198887
909.0,909.0,0.4255135
910.0,910.0,0.65878904
911.0,911.0,0.53605616
912.0,912.0,0.59196377
913.0,913.0,0.5581947
914.0,914.0,0.40813285
915.0,915.0,0.581348
916.0,916.0,0.47138098
917.0,917.0,0.7220204
918.0,918.0,0.53736913
919.0,919.0,0.51124245
920.0,920.0,0.6624944
921.0,921.0,0.7795729
922.0,922.0,0.44678447
923.0,923.0,0.47794467
924.0,924.0,0.566914
925.0,925.0,0.6726295
926.0,926.0,0.45696962
927.0,927.0,0.5742834
928.0,928.0,0.71814734
929.0,929.0,0.5297345
930.0,930.0,0.67096716
931.0,931.0,0.6095909
932.0,932.0,0.52780735
933.0,933.0,0.69813377
934.0,934.0,0.69075245
935.0,935.0,0.63756067
936.0,936.0,0.5473861
937.0,937.0,0.55622643
938.0,938.0,0.6619964
939.0,939.0,0.71766245
940.0,940.0,0.61482453
941.0,941.0,0.5345348
942.0,942.0,0.9463527
943.0,943.0,0.684845
944.0,944.0,0.54911506
945.0,945.0,0.6355076
946.0,946.0,0.49494767
947.0,947.0,0.40936828
948.0,948.0,0.6305649
949.0,949.0,0.421835
950.0,950.0,0.49241513
951.0,951.0,0.6203007
952.0,952.0,0.5472169
953.0,953.0,0.5596021
954.0,954.0,0.47123513
955.0,955.0,0.6245689
956.0,956.0,0.5056174
957.0,957.0,0.41413063
958.0,958.0,0.43192765
959.0,959.0,0.48417002
960.0,960.0,0.6318483
961.0,961.0,0.51863986
962.0,962.0,0.6808706
963.0,963.0,0.6425566
964.0,964.0,0.60954434
965.0,965.0,0.57333
966.0,966.0,0.5331474
967.0,967.0,0.70113134
968.0,968.0,0.6828669
969.0,969.0,0.8973768
970.0,970.0,0.46831518
971.0,971.0,0.6684655
972.0,972.0,0.6545203
973.0,973.0,0.6754188
974.0,974.0,0.41455626
975.0,975.0,0.5136003
976.0,976.0,0.5501827
977.0,977.0,0.4547397
978.0,978.0,0.4357376
979.0,979.0,0.56694824
980.0,980.0,0.66712654
981.0,981.0,0.48993322
982.0,982.0,0.71669203
983.0,983.0,0.49447176
984.0,984.0,0.6679683
985.0,985.0,0.6793848
986.0,986.0,0.7019248
987.0,987.0,0.54142535
988.0,988.0,0.662086
989.0,989.0,0.59428775
990.0,990.0,0.4435124
991.0,991.0,0.5286471
992.0,992.0,0.40353376
993.0,993.0,0.79025227
994.0,994.0,0.5582661
995.0,995.0,0.65202594
996.0,996.0,0.688286
997.0,997.0,0.7162066
998.0,998.0,0.6138998
999.0,999.0,0.46683487
1000.0,1000.0,0.63154763
1001.0,1001.0,0.5264241
1002.0,1002.0,0.5629777
