X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
69.0,69.0,train,2.524713319917021E-4,4.606977264756394,0.39130435739788916
70.0,70.0,train,2.668684414271324E-4,5.707982686714047,0.408294410086391
73.0,73.0,train,5.06197895344601E-4,41.48629297070367,0.630402971138682
74.0,74.0,train,6.150318521026195E-4,69.90523781310728,0.7016068224526153
75.0,75.0,train,5.707645748534763E-4,57.75936764407503,0.6744698141994494
77.0,77.0,train,4.2654584463613405E-4,26.46103432220604,0.567737119047053
79.0,79.0,train,3.331221158126036E-4,10.898231021408488,0.4805690242084286
81.0,81.0,train,4.98159914802857E-4,39.78239658093546,0.6245150230163556
82.0,82.0,train,6.253765496488457E-4,72.51342003152064,0.707615089021763
83.0,83.0,train,2.7129299374788055E-4,6.102318545397628,0.41341994471881394
84.0,84.0,train,4.001441422340515E-4,22.765989078613547,0.5447039553037976
85.0,85.0,train,3.9292397032902963E-4,21.932249466572287,0.5381939714967141
87.0,87.0,train,5.508025325904133E-4,53.43359836380851,0.6614381623127628
89.0,89.0,train,4.3197924444643356E-4,27.614641121208592,0.5723307247186782
90.0,90.0,train,6.841045123215377E-4,87.319995320948,0.7395023753140378
94.0,94.0,train,5.692037420036892E-4,57.57277684235757,0.6734692009221562
95.0,95.0,train,6.770284958229224E-4,86.21113479873308,0.7358525724975055
97.0,97.0,train,6.316602327527353E-4,74.02233614124937,0.7112054736817462
98.0,98.0,train,2.3019687889066294E-4,2.3394771715052562,0.36405196337913914
99.0,99.0,train,2.3989397250431552E-4,3.3856246108567616,0.376063023207458
100.0,100.0,train,3.2480157632583856E-4,10.005256965693865,0.47200083883626676
102.0,102.0,train,5.147507808403698E-4,44.25420541069799,0.6365667398219748
103.0,103.0,train,6.197391263943366E-4,70.7705956582526,0.7043559951614354
104.0,104.0,train,6.249556013101606E-4,72.44359384092958,0.7073729774817767
105.0,105.0,train,5.148706300398774E-4,44.305528673183204,0.6366523766595236
106.0,106.0,train,6.574495428527677E-4,81.75189485398924,0.7254850627754863
107.0,107.0,train,5.891533450853401E-4,62.996602364736546,0.6860300842922111
108.0,108.0,train,4.6075888083756204E-4,32.72471811205826,0.595860348986216
110.0,110.0,train,4.74534044942067E-4,35.50287909964449,0.6066600517331633
111.0,111.0,train,5.129823369833442E-4,43.534745045458386,0.6353007703326783
112.0,112.0,train,7.237219886341909E-4,93.71709173990794,0.7590249253507444
113.0,113.0,train,4.7102109107051996E-4,34.84050230340573,0.6039336282789887
114.0,114.0,train,7.237219886341909E-4,93.71709173990794,0.7590249253507444
115.0,115.0,train,5.5629761938288E-4,54.562184923575415,0.6650766454982517
116.0,116.0,train,6.401422616754202E-4,76.82177711171612,0.7159821309279941
117.0,117.0,train,4.975748332089151E-4,39.557899518434574,0.6240827970753784
118.0,118.0,train,3.4420706958298365E-4,12.234367108373187,0.49176828281732177
119.0,119.0,train,5.411094949791523E-4,51.2601972789506,0.6549234509079157
122.0,122.0,train,7.046700931880849E-4,91.7224867089795,0.749826310213284
123.0,123.0,train,5.020421895766561E-4,40.79933898958885,0.6273704708255887
124.0,124.0,train,6.085037192869411E-4,68.12887782110566,0.697751859469101
125.0,125.0,train,0.0012393006033295255,98.53643525990742,0.912564085155923
126.0,126.0,train,6.344413112623693E-4,74.92910559439174,0.7127804254985448
127.0,127.0,train,6.026360294516498E-4,66.86396478001905,0.6942444169678792
128.0,128.0,train,5.399586106215686E-4,51.04359399753085,0.6541416600007494
129.0,129.0,train,6.971905131568368E-4,90.06415608900726,0.7461197729634881
130.0,130.0,train,5.296834607735303E-4,49.02040805107675,0.6470828245185363
131.0,131.0,train,5.952889709333563E-4,64.28589675672828,0.6897952296040983
132.0,132.0,train,6.734258184372552E-4,85.80598130998827,0.733974713759484
133.0,133.0,train,0.0014851608811007114,99.54756117881358,0.9460817719679374
134.0,134.0,train,4.7026067124464446E-4,34.55785574693885,0.6033409785224033
135.0,135.0,train,5.840223551804257E-4,61.28352548006991,0.682846371753393
137.0,137.0,train,4.3265056568258956E-4,27.800167631550668,0.5728948866967751
138.0,138.0,train,8.113100822464863E-4,95.24720506219144,0.7971497220126159
139.0,139.0,train,0.0012483866765476824,98.55090071086742,0.9141123465741035
141.0,141.0,train,4.5375145544451485E-4,31.52138840589527,0.5902532607854152
142.0,142.0,train,2.1125429848461023E-4,0.911939836273222,0.33991815055210683
143.0,143.0,train,5.988412115993547E-4,66.01577720713543,0.6919544003670437
144.0,144.0,train,7.116711382152622E-4,92.59500353507016,0.7532466607857728
145.0,145.0,train,5.81523352763527E-4,60.525558045134055,0.6812841027947161
146.0,146.0,train,5.178860807892649E-4,45.17411985806917,0.6388004032420915
147.0,147.0,train,4.269139764276975E-4,26.51795689088186,0.5680499041628362
149.0,149.0,train,4.2150402332158295E-4,25.519146783237296,0.5634304459411241
150.0,150.0,train,4.0559428993867025E-4,23.44364872308411,0.5495571656634297
151.0,151.0,train,6.916329743923618E-4,88.95225491159952,0.7433301951759967
152.0,152.0,train,5.619193308455868E-4,55.87281222100151,0.6687585102295448
153.0,153.0,train,2.3617519058565995E-4,2.8717815970050133,0.37148390105405316
154.0,154.0,train,5.662148195279565E-4,56.79360611203248,0.6715444806571593
156.0,156.0,train,3.3761305623556385E-4,11.501952916563154,0.48513570860748134
157.0,157.0,train,5.795758704625954E-4,59.92157435597976,0.6800612870273038
159.0,159.0,train,4.346362725303243E-4,28.234542440349458,0.5745592736812848
160.0,160.0,train,4.8772761095203574E-4,37.64047155424286,0.6167331029438798
161.0,161.0,train,6.299773615630004E-4,73.72608715881532,0.7102482563203456
162.0,162.0,train,2.514446771892803E-4,4.492141189755504,0.3900743292359441
163.0,163.0,train,2.9367256164087885E-4,7.5534313747174915,0.4386727956132429
166.0,166.0,train,6.185480199491187E-4,70.64666252794281,0.7036627604295476
167.0,167.0,train,6.858009849577914E-4,87.50627469530627,0.7403698932359155
168.0,168.0,train,5.830767877855343E-4,61.02287662627863,0.6822561462683001
170.0,170.0,train,5.647063082151072E-4,56.68042125363583,0.6705687692495985
171.0,171.0,train,5.632018158828683E-4,56.22824210838957,0.6695927704632885
172.0,172.0,train,6.036531326188124E-4,67.27901152207176,0.6948552987574101
173.0,173.0,train,7.027927088972834E-4,91.48309628101251,0.7489010824655578
174.0,174.0,train,5.116284736419675E-4,43.22718524549086,0.6343286056055168
176.0,176.0,train,5.697859463034137E-4,57.64592055706175,0.6738427975778407
177.0,177.0,train,0.0015016904051860427,99.84666310196104,0.9478060579832821
178.0,178.0,train,4.91559183905289E-4,38.47619958984048,0.6196098085641943
179.0,179.0,train,5.282722764222055E-4,48.27108834882644,0.6461021808758005
6.0,6.0,test,4.640889135664308E-4,33.06470205206495,0.598497960755618
10.0,10.0,test,2.636297103032257E-4,5.516357838173013,0.40451419809161804
13.0,13.0,test,6.645027749026545E-4,83.99280789892403,0.729265987566768
19.0,19.0,test,5.988412115993547E-4,66.01577720713543,0.6919544003670437
23.0,23.0,test,6.150318521026195E-4,69.90523781310728,0.7016068224526153
25.0,25.0,test,5.143655714504993E-4,44.09830226861732,0.6362913562638438
32.0,32.0,test,5.116284736419675E-4,43.22718524549086,0.6343286056055168
40.0,40.0,test,4.697640057833602E-4,34.35284153500082,0.6029534127959122
45.0,45.0,test,2.2265666836033683E-4,1.6267330850799402,0.3545529045776219
65.0,65.0,test,2.8521630498403854E-4,6.804966745310283,0.42926122993918747
67.0,67.0,test,4.131268115804566E-4,24.40084044826476,0.556179632602307
71.0,71.0,test,3.970447524295299E-4,22.536942709951756,0.5419207444535117
72.0,72.0,test,7.330951517237958E-4,94.28532395154387,0.7634255496000223
76.0,76.0,test,7.009203263396468E-4,91.25340622693601,0.7479749115779426
78.0,78.0,test,2.839822910195411E-4,6.7236970829424365,0.4278746770530931
80.0,80.0,test,3.6411008246220634E-4,17.207096721647662,0.5112740090435793
86.0,86.0,test,5.959973586573597E-4,65.19709178105869,0.6902270160970798
88.0,88.0,test,3.0831968672220735E-4,8.888144988225203,0.4546088742652775
91.0,91.0,test,2.336553892114171E-4,2.645871964428194,0.3683620581408924
92.0,92.0,test,8.695814872428846E-4,96.08685836799258,0.8191101080587081
93.0,93.0,test,5.567116371266612E-4,54.642029691120364,0.6653491913694753
96.0,96.0,test,4.0299762748007353E-4,23.113579861979854,0.5472513936759262
101.0,101.0,test,6.076794684077263E-4,67.77736778152656,0.6972615988295474
109.0,109.0,test,4.334783131985052E-4,28.0022205131639,0.5735894810681792
120.0,120.0,test,4.280544003147446E-4,26.714679783404417,0.5690174354543958
121.0,121.0,test,6.020448780338271E-4,66.75571246465117,0.693888804032099
136.0,136.0,test,4.109284364298144E-4,24.14393073320504,0.5542569835504558
140.0,140.0,test,6.232905926207184E-4,71.76470683706198,0.7064133690936225
148.0,148.0,test,3.9232364021055024E-4,21.5159685005507,0.5376485175741255
155.0,155.0,test,0.0012275938002296494,98.51779748514228,0.9105280357934471
158.0,158.0,test,3.6924989809581016E-4,18.107828375117496,0.5161884284628249
164.0,164.0,test,6.953330559868087E-4,89.50722647320926,0.7451908215324092
165.0,165.0,test,2.999089438517507E-4,8.07973134114843,0.4455141284264509
169.0,169.0,test,4.871723922262664E-4,37.55596390412034,0.616314449672279
175.0,175.0,test,6.004409081657936E-4,66.43174563002202,0.6929218352661841
