X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
61.0,61.0,train,3.3529010269325513E-4,12.613994257536227,0.4902024472890072
62.0,62.0,train,4.121907067376446E-4,26.010436039230367,0.5631947676398494
64.0,64.0,train,8.750436920203611E-4,98.44582950610493,0.8276689586532839
65.0,65.0,train,3.184892014119952E-4,9.618367135755314,0.4726977538302607
66.0,66.0,train,5.425360408083191E-4,54.60394811036574,0.663846555615756
67.0,67.0,train,5.889827355310404E-4,68.75720825776395,0.6938006349573518
68.0,68.0,train,5.503218843950728E-4,56.626468112460415,0.6690647830215157
69.0,69.0,train,2.829003269261741E-4,2.7497441520023793,0.43360754828764847
70.0,70.0,train,4.0573330138762436E-4,24.785151580901598,0.5574899838909131
71.0,71.0,train,5.003431873318805E-4,44.57870878135907,0.6341032205682777
72.0,72.0,train,7.506526509156579E-4,96.59388709183591,0.7787325333577144
73.0,73.0,train,4.87441604552323E-4,40.535967940021955,0.6244933870231224
74.0,74.0,train,6.498608224799917E-4,83.85813162104068,0.7290576063949599
75.0,75.0,train,6.11280295996591E-4,74.56260867505989,0.7072171964079045
76.0,76.0,train,7.233280116639033E-4,94.64989818809522,0.76624369454468
77.0,77.0,train,5.229608565139757E-4,49.67296963301438,0.6503604822449272
78.0,78.0,train,3.1554033403022265E-4,9.209663799151668,0.4695639281542253
79.0,79.0,train,2.691757590255025E-4,1.222986997977301,0.41776988425102923
80.0,80.0,train,4.044782306910147E-4,24.645172230423153,0.5563725761597504
81.0,81.0,train,5.4679797860031E-4,55.56962496859606,0.6667131019021729
83.0,83.0,train,3.009976848502157E-4,6.546297096858538,0.4538345983153651
85.0,85.0,train,3.287871179397743E-4,11.61685029009246,0.48349706228977374
86.0,86.0,train,5.756227313282796E-4,64.32288008949993,0.6854690798030658
87.0,87.0,train,5.148931812958915E-4,47.93807513352969,0.6446461358741986
88.0,88.0,train,2.4128412608258483E-4,0.20887054300865024,0.3842062981250123
89.0,89.0,train,3.6650452264675793E-4,17.49822060137966,0.5211963786126759
91.0,91.0,train,3.7805529660107787E-4,19.95667585175524,0.5321816501080116
92.0,92.0,train,8.633625659801177E-4,98.33037503396042,0.8235760902718843
93.0,93.0,train,5.194147490824034E-4,48.93983153737406,0.6478601757036333
95.0,95.0,train,5.77177591331886E-4,64.70709353274404,0.6864502604769849
96.0,96.0,train,4.303416618787377E-4,29.291316804551013,0.5788393504562117
97.0,97.0,train,6.642219118597559E-4,86.63200390693747,0.7367646123394066
98.0,98.0,train,3.223627189820457E-4,10.086765542940006,0.4767861096969056
99.0,99.0,train,2.734147516165938E-4,1.728736975014768,0.42270823130212143
101.0,101.0,train,4.946463191534603E-4,42.75011639313198,0.62989056906926
102.0,102.0,train,4.336699253404431E-4,30.19042464414438,0.5816466364204236
104.0,104.0,train,6.530182859966159E-4,84.64430802669656,0.7307712121845725
106.0,106.0,train,6.863607846177104E-4,90.62300869968392,0.7482183726824629
108.0,108.0,train,5.306479792353799E-4,51.283919591192706,0.6557197697075988
109.0,109.0,train,3.729017486742334E-4,18.91197706044942,0.5273118981232681
111.0,111.0,train,4.182088666904508E-4,27.359224433102572,0.5684452699148281
112.0,112.0,train,7.425516969327416E-4,96.06913965489002,0.7751012015711043
114.0,114.0,train,7.425516969327416E-4,96.06913965489002,0.7751012015711043
116.0,116.0,train,6.618020394266034E-4,86.23204587824003,0.735481497031897
118.0,118.0,train,2.819260096496804E-4,2.6738474975817805,0.4324975669245428
120.0,120.0,train,5.183333086217604E-4,48.639953677577374,0.647094116486609
121.0,121.0,train,6.385958353078452E-4,81.30433303685273,0.7228545612110322
123.0,123.0,train,5.503953462269008E-4,56.64391323659511,0.669113630855053
124.0,124.0,train,6.442037059544549E-4,82.39515530444073,0.725960076655159
125.0,125.0,train,9.17929385118614E-4,98.94751329760248,0.84189781897377
126.0,126.0,train,5.892236808054422E-4,68.91145046815593,0.6939488492856752
127.0,127.0,train,4.968061701160483E-4,43.46303383409167,0.6314933880068752
128.0,128.0,train,4.935253910823593E-4,42.46424251191626,0.6290559857152508
129.0,129.0,train,7.201728014173693E-4,94.13836623669847,0.7647569315678608
130.0,130.0,train,5.058950463856067E-4,45.795679207069234,0.6381625040730965
132.0,132.0,train,6.600531434373359E-4,85.8290808056847,0.7345502690876673
133.0,133.0,train,0.0011059282070323654,99.5467620410895,0.8916386698002006
135.0,135.0,train,5.418766349161913E-4,54.28976479900801,0.6634008472671458
136.0,136.0,train,5.864135493081754E-4,68.1671807720336,0.6922157635955477
137.0,137.0,train,5.276833283088222E-4,50.64789950795424,0.653662683393587
138.0,138.0,train,8.156649939466935E-4,97.88126259866803,0.8058299052788591
139.0,139.0,train,8.885837183828853E-4,98.64496232328939,0.8322944828617735
140.0,140.0,train,6.534214328863345E-4,84.69965817349625,0.7309892247538415
142.0,142.0,train,3.084654632104666E-4,7.867155334719827,0.4619691532551867
143.0,143.0,train,6.358102330769538E-4,80.49814549779926,0.7212988982891693
144.0,144.0,train,6.630210994801048E-4,86.48701231307265,0.7361286723709091
145.0,145.0,train,6.207052042364617E-4,76.96908762401918,0.7127099399902772
146.0,146.0,train,5.762483864271144E-4,64.53704427714065,0.6858642625580289
147.0,147.0,train,5.172015689893694E-4,48.29864383411179,0.6462906422341048
148.0,148.0,train,5.038225984205022E-4,45.19610613295303,0.6366525128052243
149.0,149.0,train,4.728570242543433E-4,37.20268858272708,0.6133256918056773
151.0,151.0,train,6.810561919446586E-4,89.53584962850458,0.7455202271489567
152.0,152.0,train,4.586683491168535E-4,34.640240175335144,0.60214250427993
154.0,154.0,train,6.072849861476511E-4,73.59205266789681,0.7048571902280614
155.0,155.0,train,9.100134688442033E-4,98.87456664594217,0.8393628637098786
158.0,158.0,train,4.416242723480631E-4,31.797224827153197,0.5882803119909044
159.0,159.0,train,3.7145882839825626E-4,18.615263425860693,0.5259393758928294
160.0,160.0,train,3.956241508820895E-4,23.024439546017145,0.5484090836957565
161.0,161.0,train,5.831280101174378E-4,66.58259403093747,0.6901770319980665
162.0,162.0,train,3.8873333622404415E-4,21.990337132166825,0.5421125923776564
163.0,163.0,train,3.2721700842092334E-4,11.235422529201886,0.48186491011149357
164.0,164.0,train,6.73332403361506E-4,88.38451395241393,0.7415397893704598
165.0,165.0,train,4.067522670233299E-4,25.02893433313113,0.558395113398419
167.0,167.0,train,6.407174104232729E-4,81.75198090384832,0.7240335600208077
168.0,168.0,train,6.220634303552232E-4,77.31251871872101,0.7134929598609274
169.0,169.0,train,5.373195302901294E-4,52.77947783201973,0.6603043934075407
170.0,170.0,train,6.059590275886561E-4,72.93902197754164,0.7040697574663854
171.0,171.0,train,5.319783579272788E-4,51.60299509708415,0.6566389053682471
173.0,173.0,train,7.249107968430321E-4,94.79470241578362,0.7669859740656053
175.0,175.0,train,6.372015119952661E-4,81.04918378099767,0.722076968126457
176.0,176.0,train,4.646843713866054E-4,35.546645246286296,0.6069231570758828
177.0,177.0,train,0.001161134342757451,100.0,0.9030167295523814
178.0,178.0,train,5.408545394873993E-4,53.96490723741067,0.6627088200976009
1.0,1.0,test,0.0010806307860481454,99.47180088114526,0.8859878913376213
2.0,2.0,test,3.171638186977729E-4,9.466968639721518,0.47129153796449774
8.0,8.0,test,7.762084549193763E-4,97.16334366057991,0.7898083659781225
15.0,15.0,test,8.96860265011916E-4,98.75335740813446,0.8350605501387826
17.0,17.0,test,5.538063040249158E-4,57.6408974349993,0.6713737969246983
30.0,30.0,test,8.78592493412997E-4,98.51410944412166,0.8288934909903766
37.0,37.0,test,5.065262439396359E-4,45.94007056941185,0.6386211484880755
44.0,44.0,test,6.470260815424838E-4,83.10595283957413,0.7275098576379091
48.0,48.0,test,5.520067682095655E-4,57.023534537016396,0.6701833206218983
53.0,53.0,test,5.285013631889083E-4,50.75125451775074,0.6542315190838122
63.0,63.0,test,3.290357210116332E-4,11.672764586829942,0.483755016984865
82.0,82.0,test,5.112096517733412E-4,47.44132675510983,0.6420061227325161
84.0,84.0,test,3.252774326547736E-4,10.719736774491414,0.47984156963669344
90.0,90.0,test,5.578172619701988E-4,58.57749218725085,0.6740117917881914
94.0,94.0,test,5.376718598631243E-4,53.091535088555474,0.6605448063933022
100.0,100.0,test,2.6129901187971503E-4,0.7654997496237019,0.40848116835707826
103.0,103.0,test,5.093889223079046E-4,46.76050808338903,0.640693958050691
105.0,105.0,test,4.393516178609749E-4,31.04699309384591,0.5863957965369084
107.0,107.0,test,4.833236941745123E-4,39.51627258421171,0.6213733111318916
110.0,110.0,test,5.66275999633546E-4,61.278598661026145,0.6795058643978398
113.0,113.0,test,4.0062966654060814E-4,24.056725543889836,0.5529285209159085
115.0,115.0,test,4.565175379454648E-4,34.325704699258615,0.6004192820954845
117.0,117.0,test,4.2196400914302145E-4,27.83176875426706,0.5716893937500045
119.0,119.0,test,5.851331618746767E-4,67.50266273103625,0.6914228621596363
122.0,122.0,test,7.264970454701168E-4,95.01247675616106,0.7677275130392736
131.0,131.0,test,6.399429701458402E-4,81.66123767217151,0.7236037715222468
134.0,134.0,test,4.034238376862606E-4,24.52760701660364,0.5554316540363128
141.0,141.0,test,4.4565823978846283E-4,32.55954535059357,0.5916042096617182
150.0,150.0,test,4.6225344771402295E-4,35.19698882559202,0.6049983706399465
153.0,153.0,test,2.674417118165846E-4,1.089159129827524,0.4157375971474735
156.0,156.0,test,2.743205517178334E-4,1.869078425995318,0.42375802792939543
157.0,157.0,test,4.7841683629969373E-4,38.176361576973015,0.6176215934402449
166.0,166.0,test,5.748095876406294E-4,64.00085901445328,0.684954730543251
172.0,172.0,test,5.630868108286147E-4,60.130563850718396,0.6774453993126568
174.0,174.0,test,5.588815115226154E-4,58.986219648932725,0.6747081836622311
179.0,179.0,test,5.737347483762098E-4,63.50179101716001,0.6842735563446414
