x,y,species avg
1003.0,1003.0,0.6985178
1004.0,1004.0,0.7017094
1005.0,1005.0,0.5357887
1006.0,1006.0,0.50795364
1007.0,1007.0,0.5515397
1008.0,1008.0,0.6750077
1009.0,1009.0,0.4628771
1010.0,1010.0,0.68123543
1011.0,1011.0,0.5381566
1012.0,1012.0,0.49847445
1013.0,1013.0,0.67584974
1014.0,1014.0,0.54070467
1015.0,1015.0,0.5174529
1016.0,1016.0,0.69792336
1017.0,1017.0,0.666398
1018.0,1018.0,0.66584706
1019.0,1019.0,0.5156417
1020.0,1020.0,0.46951407
1021.0,1021.0,0.58056563
1022.0,1022.0,0.6490448
1023.0,1023.0,0.6733511
1024.0,1024.0,0.49256918
1025.0,1025.0,0.47353965
1026.0,1026.0,0.6764636
1027.0,1027.0,0.47134674
1028.0,1028.0,0.6263011
1029.0,1029.0,0.48979515
1030.0,1030.0,0.66086525
1031.0,1031.0,0.6909813
1032.0,1032.0,0.700012
1033.0,1033.0,0.5057199
1034.0,1034.0,0.6748208
1035.0,1035.0,0.6954765
1036.0,1036.0,0.5064801
1037.0,1037.0,0.53954345
1038.0,1038.0,0.54256374
1039.0,1039.0,0.6709799
1040.0,1040.0,0.67715436
1041.0,1041.0,0.5394354
1042.0,1042.0,0.5808892
1043.0,1043.0,0.554358
1044.0,1044.0,0.6916396
1045.0,1045.0,0.6692023
1046.0,1046.0,0.5903802
1047.0,1047.0,0.6524477
1048.0,1048.0,0.4958523
1049.0,1049.0,0.70547915
1050.0,1050.0,0.51365745
1051.0,1051.0,0.52612704
1052.0,1052.0,0.63608044
1053.0,1053.0,0.66544026
1054.0,1054.0,0.65791315
1055.0,1055.0,0.59250534
1056.0,1056.0,0.7052485
1057.0,1057.0,0.58562344
1058.0,1058.0,0.5211205
1059.0,1059.0,0.53368795
1060.0,1060.0,0.6788454
1061.0,1061.0,0.49631226
1062.0,1062.0,0.62784594
1063.0,1063.0,0.63108635
1064.0,1064.0,0.65168244
1065.0,1065.0,0.5888576
1066.0,1066.0,0.65891415
1067.0,1067.0,0.5307952
1068.0,1068.0,0.6829064
1069.0,1069.0,0.6743557
1070.0,1070.0,0.5025102
1071.0,1071.0,0.6875558
1072.0,1072.0,0.4957976
1073.0,1073.0,0.61083466
1074.0,1074.0,0.6588797
1075.0,1075.0,0.69896966
1076.0,1076.0,0.6689724
1077.0,1077.0,0.5693358
1078.0,1078.0,0.50983167
1079.0,1079.0,0.51145154
1080.0,1080.0,0.47680274
1081.0,1081.0,0.790499
1082.0,1082.0,0.56291384
1083.0,1083.0,0.6845866
1084.0,1084.0,0.5101836
1085.0,1085.0,0.74682295
1086.0,1086.0,0.5597204
1087.0,1087.0,0.48978394
1088.0,1088.0,0.695433
1089.0,1089.0,0.66520107
1090.0,1090.0,0.5901446
1091.0,1091.0,0.47166872
1092.0,1092.0,0.6791944
1093.0,1093.0,0.7040229
1094.0,1094.0,0.49971268
1095.0,1095.0,0.6793011
1096.0,1096.0,0.5484537
1097.0,1097.0,0.5722069
1098.0,1098.0,0.5337536
1099.0,1099.0,0.4971493
1100.0,1100.0,0.53605264
1101.0,1101.0,0.6597571
1102.0,1102.0,0.6622133
1103.0,1103.0,0.6653097
1104.0,1104.0,0.6472716
1105.0,1105.0,0.69259495
1106.0,1106.0,0.6949953
1107.0,1107.0,0.49868602
1108.0,1108.0,0.70804715
1109.0,1109.0,0.60343033
1110.0,1110.0,0.53375095
1111.0,1111.0,0.6741027
1112.0,1112.0,0.6671133
1113.0,1113.0,0.49712828
1114.0,1114.0,0.70150894
1115.0,1115.0,0.6850039
1116.0,1116.0,0.6499084
1117.0,1117.0,0.6613176
1118.0,1118.0,0.7080447
1119.0,1119.0,0.6539579
1120.0,1120.0,0.74279535
1121.0,1121.0,0.68151873
1122.0,1122.0,0.6306056
1123.0,1123.0,0.54599875
1124.0,1124.0,0.675899
1125.0,1125.0,0.5130188
1126.0,1126.0,0.7115066
1127.0,1127.0,0.53779256
1128.0,1128.0,0.6773732
1129.0,1129.0,0.48676658
1130.0,1130.0,0.662873
1131.0,1131.0,0.528304
1132.0,1132.0,0.53007317
1133.0,1133.0,0.53826207
1134.0,1134.0,0.57028115
1135.0,1135.0,0.69766456
1136.0,1136.0,0.65190643
1137.0,1137.0,0.69178677
1138.0,1138.0,0.65848917
1139.0,1139.0,0.5332599
1140.0,1140.0,0.5276227
1141.0,1141.0,0.4956611
1142.0,1142.0,0.69161594
1143.0,1143.0,0.69391143
1144.0,1144.0,0.67261237
1145.0,1145.0,0.50971687
1146.0,1146.0,0.7070045
1147.0,1147.0,0.6764415
1148.0,1148.0,0.5337647
1149.0,1149.0,0.5389062
1150.0,1150.0,0.6947668
1151.0,1151.0,0.5776948
1152.0,1152.0,0.5036145
1153.0,1153.0,0.5822331
1154.0,1154.0,0.69595027
1155.0,1155.0,0.50913113
1156.0,1156.0,0.5749715
1157.0,1157.0,0.57227397
1158.0,1158.0,0.6703674
1159.0,1159.0,0.60611135
1160.0,1160.0,0.6688546
1161.0,1161.0,0.5590577
1162.0,1162.0,0.46908253
1163.0,1163.0,0.47478378
1164.0,1164.0,0.6301797
1165.0,1165.0,0.4968926
1166.0,1166.0,0.598904
1167.0,1167.0,0.45189726
1168.0,1168.0,0.6899097
1169.0,1169.0,0.5757059
1170.0,1170.0,0.5212873
1171.0,1171.0,0.6755875
1172.0,1172.0,0.5803498
1173.0,1173.0,0.6763159
1174.0,1174.0,0.66654843
1175.0,1175.0,0.5846078
1176.0,1176.0,0.6978036
1177.0,1177.0,0.54201525
1178.0,1178.0,0.8102801
1179.0,1179.0,0.5102285
1180.0,1180.0,0.5707877
1181.0,1181.0,0.6845026
1182.0,1182.0,0.6643696
1183.0,1183.0,0.67402375
1184.0,1184.0,0.5248773
1185.0,1185.0,0.71684146
1186.0,1186.0,0.675385
1187.0,1187.0,0.49533346
1188.0,1188.0,0.53599054
1189.0,1189.0,0.58151746
1190.0,1190.0,0.5689765
1191.0,1191.0,0.5023761
1192.0,1192.0,0.5701835
1193.0,1193.0,0.5433713
1194.0,1194.0,0.7014981
1195.0,1195.0,0.5977405
1196.0,1196.0,0.5489982
1197.0,1197.0,0.49650556
1198.0,1198.0,0.54064333
1199.0,1199.0,0.60044456
1200.0,1200.0,0.6728805
1201.0,1201.0,0.6607983
1202.0,1202.0,0.9478095
1203.0,1203.0,0.5078531
1204.0,1204.0,0.57516795
1205.0,1205.0,0.69980025
1206.0,1206.0,0.66795033
1207.0,1207.0,0.64442724
1208.0,1208.0,0.55006874
1209.0,1209.0,0.5388961
1210.0,1210.0,0.6616651
1211.0,1211.0,0.66188896
1212.0,1212.0,0.6706433
1213.0,1213.0,0.58301306
1214.0,1214.0,0.71125245
1215.0,1215.0,0.6432851
1216.0,1216.0,0.5401428
1217.0,1217.0,0.5629391
1218.0,1218.0,0.6783853
1219.0,1219.0,0.79134524
1220.0,1220.0,0.53988755
1221.0,1221.0,0.6585263
1222.0,1222.0,0.54397786
1223.0,1223.0,0.5055773
1224.0,1224.0,0.5194759
1225.0,1225.0,0.5664301
1226.0,1226.0,0.53017086
1227.0,1227.0,0.5656074
1228.0,1228.0,0.66922015
1229.0,1229.0,0.6636578
1230.0,1230.0,0.70241857
1231.0,1231.0,0.6861739
1232.0,1232.0,0.6374172
1233.0,1233.0,0.5787474
1234.0,1234.0,0.68286633
1235.0,1235.0,0.5131409
1236.0,1236.0,0.63931143
1237.0,1237.0,0.6980002
1238.0,1238.0,0.6557257
1239.0,1239.0,0.7072299
1240.0,1240.0,0.66717464
1241.0,1241.0,0.50866896
1242.0,1242.0,0.4708123
1243.0,1243.0,0.661423
1244.0,1244.0,0.6949685
1245.0,1245.0,0.5907938
1246.0,1246.0,0.6681984
1247.0,1247.0,0.8046759
1248.0,1248.0,0.56940913
1249.0,1249.0,0.61054003
1250.0,1250.0,0.66255635
1251.0,1251.0,0.68305707
1252.0,1252.0,0.49665862
1253.0,1253.0,0.44901288
1254.0,1254.0,0.5718474
1255.0,1255.0,0.53269523
1256.0,1256.0,0.50511545
1257.0,1257.0,0.54857105
1258.0,1258.0,0.54410416
1259.0,1259.0,0.66988415
1260.0,1260.0,0.50420064
1261.0,1261.0,0.52166736
1262.0,1262.0,0.6664479
1263.0,1263.0,0.6382052
1264.0,1264.0,0.6799332
1265.0,1265.0,0.56541806
1266.0,1266.0,0.6763034
1267.0,1267.0,0.5412617
1268.0,1268.0,0.49980193
1269.0,1269.0,0.6409545
1270.0,1270.0,0.6800948
1271.0,1271.0,0.6097908
1272.0,1272.0,0.5533659
1273.0,1273.0,0.6576614
1274.0,1274.0,0.49884576
1275.0,1275.0,0.5399768
1276.0,1276.0,0.578843
1277.0,1277.0,0.69208044
1278.0,1278.0,0.80198294
1279.0,1279.0,0.5375415
1280.0,1280.0,0.62077206
1281.0,1281.0,0.56150573
1282.0,1282.0,0.5674011
1283.0,1283.0,0.6529846
1284.0,1284.0,0.70186174
1285.0,1285.0,0.65650433
1286.0,1286.0,0.66852915
1287.0,1287.0,0.5007684
1288.0,1288.0,0.6757965
1289.0,1289.0,0.6748494
1290.0,1290.0,0.47202578
1291.0,1291.0,0.4693336
1292.0,1292.0,0.5643001
1293.0,1293.0,0.5118999
1294.0,1294.0,0.49763593
1295.0,1295.0,0.6891315
1296.0,1296.0,0.67708087
1297.0,1297.0,0.6567765
1298.0,1298.0,0.6602354
1299.0,1299.0,0.46901694
1300.0,1300.0,0.50503224
1301.0,1301.0,0.4728754
1302.0,1302.0,0.5144062
1303.0,1303.0,0.54844445
1304.0,1304.0,0.4698061
1305.0,1305.0,0.6806144
1306.0,1306.0,0.48439604
1307.0,1307.0,0.6786328
1308.0,1308.0,0.5637615
1309.0,1309.0,0.67138326
1310.0,1310.0,0.48374382
1311.0,1311.0,0.68803585
1312.0,1312.0,0.56404155
1313.0,1313.0,0.5409959
1314.0,1314.0,0.5875111
1315.0,1315.0,0.7073639
1316.0,1316.0,0.507792
1317.0,1317.0,0.5541156
1318.0,1318.0,0.68898666
1319.0,1319.0,0.64545923
1320.0,1320.0,0.65351367
1321.0,1321.0,0.52803016
1322.0,1322.0,0.49977574
1323.0,1323.0,0.5755166
1324.0,1324.0,0.4976215
1325.0,1325.0,0.67228514
1326.0,1326.0,0.674562
1327.0,1327.0,0.6475319
1328.0,1328.0,0.53003013
1329.0,1329.0,0.5839625
1330.0,1330.0,0.64511245
1331.0,1331.0,0.5520573
1332.0,1332.0,0.57198143
1333.0,1333.0,0.6511283
1334.0,1334.0,0.67122066
1335.0,1335.0,0.6991304
1336.0,1336.0,0.5794787
1337.0,1337.0,0.69140023
1338.0,1338.0,0.6147501
1339.0,1339.0,0.67964023
1340.0,1340.0,0.5185429
1341.0,1341.0,0.5625018
1342.0,1342.0,0.5420799
1343.0,1343.0,0.509787
1344.0,1344.0,0.46998537
1345.0,1345.0,0.4730713
1346.0,1346.0,0.51899
1347.0,1347.0,0.69739115
1348.0,1348.0,0.7156007
1349.0,1349.0,0.52894115
1350.0,1350.0,0.7029523
1351.0,1351.0,0.48231998
1352.0,1352.0,0.58077633
1353.0,1353.0,0.6563915
1354.0,1354.0,0.6746164
1355.0,1355.0,0.6801227
1356.0,1356.0,0.56999874
1357.0,1357.0,0.51132756
1358.0,1358.0,0.5026658
1359.0,1359.0,0.5125018
1360.0,1360.0,0.6985888
1361.0,1361.0,0.66068625
1362.0,1362.0,0.5096834
1363.0,1363.0,0.69577324
1364.0,1364.0,0.6814936
1365.0,1365.0,0.67502815
1366.0,1366.0,0.5541523
1367.0,1367.0,0.7088754
1368.0,1368.0,0.5157303
1369.0,1369.0,0.53664
1370.0,1370.0,0.4990489
1371.0,1371.0,0.67930263
1372.0,1372.0,0.8139288
1373.0,1373.0,0.44816068
1374.0,1374.0,0.5304614
1375.0,1375.0,0.6543077
1376.0,1376.0,0.691649
1377.0,1377.0,0.66906554
1378.0,1378.0,0.50227123
1379.0,1379.0,0.5856893
1380.0,1380.0,0.56649435
1381.0,1381.0,0.5048143
1382.0,1382.0,0.6980531
1383.0,1383.0,0.6939143
1384.0,1384.0,0.47036442
1385.0,1385.0,0.5686829
1386.0,1386.0,0.6822029
1387.0,1387.0,0.5501228
1388.0,1388.0,0.67300683
1389.0,1389.0,0.4725924
1390.0,1390.0,0.568099
1391.0,1391.0,0.676131
1392.0,1392.0,0.56472385
1393.0,1393.0,0.61143404
1394.0,1394.0,0.5393478
1395.0,1395.0,0.60255057
1396.0,1396.0,0.5801609
1397.0,1397.0,0.7062051
1398.0,1398.0,0.66979545
1399.0,1399.0,0.7049598
1400.0,1400.0,0.58263963
1401.0,1401.0,0.5098195
1402.0,1402.0,0.69306165
1403.0,1403.0,0.6826811
1404.0,1404.0,0.50738597
1405.0,1405.0,0.5635834
1406.0,1406.0,0.5391966
1407.0,1407.0,0.53158313
1408.0,1408.0,0.49280247
1409.0,1409.0,0.6729527
1410.0,1410.0,0.9180511
1411.0,1411.0,0.71145105
1412.0,1412.0,0.691537
1413.0,1413.0,0.6704862
1414.0,1414.0,0.55607784
1415.0,1415.0,0.69809604
1416.0,1416.0,0.5976724
1417.0,1417.0,0.52505165
1418.0,1418.0,0.5439618
1419.0,1419.0,0.6924284
1420.0,1420.0,0.5649772
1421.0,1421.0,0.46892065
1422.0,1422.0,0.6071807
1423.0,1423.0,0.5885033
1424.0,1424.0,0.7036129
1425.0,1425.0,0.6720688
1426.0,1426.0,0.6794642
1427.0,1427.0,0.5228626
1428.0,1428.0,0.47196797
1429.0,1429.0,0.65824974
1430.0,1430.0,0.5720696
1431.0,1431.0,0.54155475
1432.0,1432.0,0.61806023
1433.0,1433.0,0.620565
1434.0,1434.0,0.6991971
1435.0,1435.0,0.64300805
1436.0,1436.0,0.6996277
1437.0,1437.0,0.49787462
1438.0,1438.0,0.67424697
1439.0,1439.0,0.5587784
1440.0,1440.0,0.52842784
1441.0,1441.0,0.6856807
1442.0,1442.0,0.6527567
1443.0,1443.0,0.6715747
1444.0,1444.0,0.6390567
1445.0,1445.0,0.67606205
1446.0,1446.0,0.6814045
1447.0,1447.0,0.71422464
1448.0,1448.0,0.56651473
1449.0,1449.0,0.49393904
1450.0,1450.0,0.66183877
1451.0,1451.0,0.47467467
1452.0,1452.0,0.5914341
1453.0,1453.0,0.46537882
1454.0,1454.0,0.5020946
1455.0,1455.0,0.5774119
1456.0,1456.0,0.5375874
1457.0,1457.0,0.55833066
1458.0,1458.0,0.67440337
1459.0,1459.0,0.57126826
1460.0,1460.0,0.5711662
1461.0,1461.0,0.50931126
1462.0,1462.0,0.545307
1463.0,1463.0,0.53244394
1464.0,1464.0,0.5113773
1465.0,1465.0,0.5107412
1466.0,1466.0,0.522839
1467.0,1467.0,0.5871349
1468.0,1468.0,0.6618582
1469.0,1469.0,0.62078166
1470.0,1470.0,0.6669644
1471.0,1471.0,0.694899
1472.0,1472.0,0.60186
1473.0,1473.0,0.6123178
1474.0,1474.0,0.5889857
1475.0,1475.0,0.6448167
1476.0,1476.0,0.53435475
1477.0,1477.0,0.50261754
1478.0,1478.0,0.81218666
1479.0,1479.0,0.62037253
1480.0,1480.0,0.5429717
1481.0,1481.0,0.6600276
1482.0,1482.0,0.6704757
1483.0,1483.0,0.8222691
1484.0,1484.0,0.4912468
1485.0,1485.0,0.5617132
1486.0,1486.0,0.50225514
1487.0,1487.0,0.47230577
1488.0,1488.0,0.68933105
1489.0,1489.0,0.66574544
1490.0,1490.0,0.6553933
1491.0,1491.0,0.662877
1492.0,1492.0,0.6121147
1493.0,1493.0,0.5651426
1494.0,1494.0,0.65335
1495.0,1495.0,0.6850278
1496.0,1496.0,0.6716608
1497.0,1497.0,0.5277982
1498.0,1498.0,0.5621341
1499.0,1499.0,0.6872701
1500.0,1500.0,0.4690391
1501.0,1501.0,0.90074605
1502.0,1502.0,0.525155
1503.0,1503.0,0.6558588
1504.0,1504.0,0.6849161
1505.0,1505.0,0.65589595
1506.0,1506.0,0.66910917
1507.0,1507.0,0.66081834
1508.0,1508.0,0.67163885
1509.0,1509.0,0.6711593
1510.0,1510.0,0.59554076
1511.0,1511.0,0.55782074
1512.0,1512.0,0.68285066
1513.0,1513.0,0.765019
1514.0,1514.0,0.6673352
1515.0,1515.0,0.6705105
1516.0,1516.0,0.5587155
1517.0,1517.0,0.55864644
1518.0,1518.0,0.67633224
1519.0,1519.0,0.66437244
1520.0,1520.0,0.5021644
1521.0,1521.0,0.69151956
1522.0,1522.0,0.58455616
1523.0,1523.0,0.49947965
1524.0,1524.0,0.5808966
1525.0,1525.0,0.5520471
1526.0,1526.0,0.69979924
1527.0,1527.0,0.6586998
1528.0,1528.0,0.58745736
1529.0,1529.0,0.6965333
1530.0,1530.0,0.7264485
1531.0,1531.0,0.69446164
1532.0,1532.0,0.4654674
1533.0,1533.0,0.48639965
1534.0,1534.0,0.5469139
1535.0,1535.0,0.6900241
1536.0,1536.0,0.5108308
1537.0,1537.0,0.5074386
1538.0,1538.0,0.6644735
1539.0,1539.0,0.507566
1540.0,1540.0,0.5620288
1541.0,1541.0,0.6989172
1542.0,1542.0,0.78288704
1543.0,1543.0,0.67228156
1544.0,1544.0,0.66248184
1545.0,1545.0,0.6617768
1546.0,1546.0,0.62353563
1547.0,1547.0,0.5310895
1548.0,1548.0,0.6976327
1549.0,1549.0,0.6960744
1550.0,1550.0,0.6204159
1551.0,1551.0,0.70743597
1552.0,1552.0,0.48053083
1553.0,1553.0,0.5738973
1554.0,1554.0,0.5596487
1555.0,1555.0,0.6924969
1556.0,1556.0,0.47735667
1557.0,1557.0,0.66180634
1558.0,1558.0,0.6756254
1559.0,1559.0,0.67194515
1560.0,1560.0,0.46863696
1561.0,1561.0,0.5765705
1562.0,1562.0,0.6995532
1563.0,1563.0,0.6866943
1564.0,1564.0,0.5696105
1565.0,1565.0,0.65177494
1566.0,1566.0,0.4650368
1567.0,1567.0,0.6590826
1568.0,1568.0,0.49677965
1569.0,1569.0,0.6341518
1570.0,1570.0,0.4721158
1571.0,1571.0,0.66044366
1572.0,1572.0,0.49936455
1573.0,1573.0,0.66683656
1574.0,1574.0,0.5242773
1575.0,1575.0,0.5811224
1576.0,1576.0,0.51094955
1577.0,1577.0,0.5770807
1578.0,1578.0,0.49199322
1579.0,1579.0,0.4673506
1580.0,1580.0,0.5368119
1581.0,1581.0,0.5027338
1582.0,1582.0,0.47970524
1583.0,1583.0,0.6929524
1584.0,1584.0,0.6807421
1585.0,1585.0,0.50576496
1586.0,1586.0,0.67476314
1587.0,1587.0,0.69551396
1588.0,1588.0,0.6665692
1589.0,1589.0,0.5260411
1590.0,1590.0,0.5687827
1591.0,1591.0,0.6968526
1592.0,1592.0,0.6973865
1593.0,1593.0,0.6653132
1594.0,1594.0,0.67427367
1595.0,1595.0,0.60696554
1596.0,1596.0,0.5783056
1597.0,1597.0,0.5833871
1598.0,1598.0,0.50287515
1599.0,1599.0,0.59008217
1600.0,1600.0,0.6668147
1601.0,1601.0,0.6087875
1602.0,1602.0,0.78480285
1603.0,1603.0,0.6203215
1604.0,1604.0,0.47063646
1605.0,1605.0,0.5159515
1606.0,1606.0,0.62717444
1607.0,1607.0,0.4966822
1608.0,1608.0,0.49480963
1609.0,1609.0,0.5127789
1610.0,1610.0,0.5932208
1611.0,1611.0,0.67160356
1612.0,1612.0,0.684277
1613.0,1613.0,0.66200995
1614.0,1614.0,0.67166317
1615.0,1615.0,0.5458754
1616.0,1616.0,0.6880355
1617.0,1617.0,0.55873656
1618.0,1618.0,0.6127275
1619.0,1619.0,0.4959188
1620.0,1620.0,0.49940076
1621.0,1621.0,0.67269015
1622.0,1622.0,0.65839654
1623.0,1623.0,0.6795609
1624.0,1624.0,0.6620298
1625.0,1625.0,0.5476291
1626.0,1626.0,0.5423708
1627.0,1627.0,0.64639086
1628.0,1628.0,0.5310169
1629.0,1629.0,0.6841646
1630.0,1630.0,0.5989683
1631.0,1631.0,0.68576
1632.0,1632.0,0.5103706
1633.0,1633.0,0.48322558
1634.0,1634.0,0.6724213
1635.0,1635.0,0.5379442
1636.0,1636.0,0.5400375
1637.0,1637.0,0.57947344
1638.0,1638.0,0.65798295
1639.0,1639.0,0.67446524
1640.0,1640.0,0.5700072
1641.0,1641.0,0.50279725
1642.0,1642.0,0.91549003
1643.0,1643.0,0.70183635
1644.0,1644.0,0.5798148
1645.0,1645.0,0.674868
1646.0,1646.0,0.6690397
1647.0,1647.0,0.68335134
1648.0,1648.0,0.524091
1649.0,1649.0,0.47049806
1650.0,1650.0,0.68426466
1651.0,1651.0,0.658467
1652.0,1652.0,0.50013745
1653.0,1653.0,0.680635
1654.0,1654.0,0.69823205
1655.0,1655.0,0.54313534
1656.0,1656.0,0.5709113
1657.0,1657.0,0.51448756
1658.0,1658.0,0.5759717
1659.0,1659.0,0.51590484
1660.0,1660.0,0.5453062
1661.0,1661.0,0.65772057
1662.0,1662.0,0.6888335
1663.0,1663.0,0.6499208
1664.0,1664.0,0.5176879
1665.0,1665.0,0.6731704
1666.0,1666.0,0.53482026
1667.0,1667.0,0.55797946
1668.0,1668.0,0.65724
1669.0,1669.0,0.66738236
1670.0,1670.0,0.541781
1671.0,1671.0,0.66516346
1672.0,1672.0,0.5604815
1673.0,1673.0,0.66422266
1674.0,1674.0,0.7022111
1675.0,1675.0,0.50239724
1676.0,1676.0,0.69551015
1677.0,1677.0,0.6750195
1678.0,1678.0,0.6078343
1679.0,1679.0,0.648345
1680.0,1680.0,0.60518855
1681.0,1681.0,0.5324852
1682.0,1682.0,0.6897669
1683.0,1683.0,0.6725799
1684.0,1684.0,0.47626516
1685.0,1685.0,0.67930853
1686.0,1686.0,0.5812466
1687.0,1687.0,0.56479084
1688.0,1688.0,0.68239987
1689.0,1689.0,0.5388558
1690.0,1690.0,0.61284584
1691.0,1691.0,0.6735648
1692.0,1692.0,0.6835907
1693.0,1693.0,0.47063214
1694.0,1694.0,0.54314023
1695.0,1695.0,0.6098619
1696.0,1696.0,0.66289717
1697.0,1697.0,0.50895816
1698.0,1698.0,0.6410854
1699.0,1699.0,0.4789807
1700.0,1700.0,0.5735861
1701.0,1701.0,0.94602954
1702.0,1702.0,0.68543214
1703.0,1703.0,0.59341675
1704.0,1704.0,0.5519642
1705.0,1705.0,0.6895875
1706.0,1706.0,0.6367058
1707.0,1707.0,0.5417413
1708.0,1708.0,0.56993175
1709.0,1709.0,0.4732867
1710.0,1710.0,0.6298239
1711.0,1711.0,0.689147
1712.0,1712.0,0.6960606
1713.0,1713.0,0.6831567
1714.0,1714.0,0.5760769
1715.0,1715.0,0.49167612
1716.0,1716.0,0.6777304
1717.0,1717.0,0.5896452
1718.0,1718.0,0.57258844
1719.0,1719.0,0.6361466
1720.0,1720.0,0.6729132
1721.0,1721.0,0.6681323
1722.0,1722.0,0.6827735
1723.0,1723.0,0.47853425
1724.0,1724.0,0.66159153
1725.0,1725.0,0.70810777
1726.0,1726.0,0.47316298
1727.0,1727.0,0.6521653
1728.0,1728.0,0.69642496
1729.0,1729.0,0.6566296
1730.0,1730.0,0.6790328
1731.0,1731.0,0.5285582
1732.0,1732.0,0.507916
1733.0,1733.0,0.50705546
1734.0,1734.0,0.64372665
1735.0,1735.0,0.6842147
1736.0,1736.0,0.5283411
1737.0,1737.0,0.5562259
1738.0,1738.0,0.6531155
1739.0,1739.0,0.5032941
1740.0,1740.0,0.48394263
1741.0,1741.0,0.6775171
1742.0,1742.0,0.5707184
1743.0,1743.0,0.47719634
1744.0,1744.0,0.671764
1745.0,1745.0,0.68799525
1746.0,1746.0,0.5796934
1747.0,1747.0,0.67185885
1748.0,1748.0,0.5393717
1749.0,1749.0,0.9525461
1750.0,1750.0,0.630977
1751.0,1751.0,0.536712
1752.0,1752.0,0.502658
1753.0,1753.0,0.6628206
1754.0,1754.0,0.65902424
1755.0,1755.0,0.5171162
1756.0,1756.0,0.6409095
1757.0,1757.0,0.60680944
1758.0,1758.0,0.65890324
1759.0,1759.0,0.6634676
1760.0,1760.0,0.66998464
1761.0,1761.0,0.6978764
1762.0,1762.0,0.65401036
1763.0,1763.0,0.7554587
1764.0,1764.0,0.6671052
1765.0,1765.0,0.6479438
1766.0,1766.0,0.57767075
1767.0,1767.0,0.663053
1768.0,1768.0,0.6701002
1769.0,1769.0,0.66259944
1770.0,1770.0,0.67343915
1771.0,1771.0,0.47188833
1772.0,1772.0,0.6296458
1773.0,1773.0,0.47722578
1774.0,1774.0,0.5220231
1775.0,1775.0,0.6751031
1776.0,1776.0,0.5268594
1777.0,1777.0,0.4701532
1778.0,1778.0,0.5045753
1779.0,1779.0,0.68246067
1780.0,1780.0,0.6949494
1781.0,1781.0,0.6533204
1782.0,1782.0,0.5742864
1783.0,1783.0,0.6632448
1784.0,1784.0,0.5807856
1785.0,1785.0,0.6734728
1786.0,1786.0,0.5428848
1787.0,1787.0,0.57013637
1788.0,1788.0,0.4666973
1789.0,1789.0,0.49805483
1790.0,1790.0,0.7027404
1791.0,1791.0,0.5907147
1792.0,1792.0,0.5058039
1793.0,1793.0,0.66558915
1794.0,1794.0,0.6858052
1795.0,1795.0,0.588151
1796.0,1796.0,0.51191604
1797.0,1797.0,0.5204809
1798.0,1798.0,0.47302786
1799.0,1799.0,0.67245734
1800.0,1800.0,0.70490086
1801.0,1801.0,0.5301435
1802.0,1802.0,0.65986496
1803.0,1803.0,0.70013326
1804.0,1804.0,0.50115615
1805.0,1805.0,0.62049896
1806.0,1806.0,0.4520499
1807.0,1807.0,0.5729032
1808.0,1808.0,0.7027357
1809.0,1809.0,0.5125587
1810.0,1810.0,0.6541163
1811.0,1811.0,0.5262455
1812.0,1812.0,0.66893196
1813.0,1813.0,0.672463
1814.0,1814.0,0.52892905
1815.0,1815.0,0.5598391
1816.0,1816.0,0.66976917
1817.0,1817.0,0.7998324
1818.0,1818.0,0.6927039
1819.0,1819.0,0.49708655
1820.0,1820.0,0.6840902
1821.0,1821.0,0.6815573
1822.0,1822.0,0.6283364
1823.0,1823.0,0.59771407
1824.0,1824.0,0.6593086
1825.0,1825.0,0.583669
1826.0,1826.0,0.6464088
1827.0,1827.0,0.5693981
1828.0,1828.0,0.52688533
1829.0,1829.0,0.65654886
1830.0,1830.0,0.74241555
1831.0,1831.0,0.6855024
1832.0,1832.0,0.6850292
1833.0,1833.0,0.57577765
1834.0,1834.0,0.66080946
1835.0,1835.0,0.50986767
1836.0,1836.0,0.68671197
1837.0,1837.0,0.6585456
1838.0,1838.0,0.4698399
1839.0,1839.0,0.46799153
1840.0,1840.0,0.51909983
1841.0,1841.0,0.4728496
1842.0,1842.0,0.5096057
1843.0,1843.0,0.6925087
1844.0,1844.0,0.49833366
1845.0,1845.0,0.48053065
1846.0,1846.0,0.48065805
1847.0,1847.0,0.69904375
1848.0,1848.0,0.5044019
1849.0,1849.0,0.47039604
1850.0,1850.0,0.6903154
1851.0,1851.0,0.6585645
1852.0,1852.0,0.7590176
1853.0,1853.0,0.5315054
1854.0,1854.0,0.6107734
1855.0,1855.0,0.67176795
1856.0,1856.0,0.6794401
1857.0,1857.0,0.61879617
1858.0,1858.0,0.50641
1859.0,1859.0,0.49405828
1860.0,1860.0,0.58167946
1861.0,1861.0,0.6574908
1862.0,1862.0,0.51030105
1863.0,1863.0,0.62445134
1864.0,1864.0,0.54088163
1865.0,1865.0,0.691036
1866.0,1866.0,0.6730554
1867.0,1867.0,0.6351387
1868.0,1868.0,0.52182716
1869.0,1869.0,0.58222055
1870.0,1870.0,0.50502026
1871.0,1871.0,0.6711533
1872.0,1872.0,0.67283314
1873.0,1873.0,0.68627965
1874.0,1874.0,0.6877086
1875.0,1875.0,0.67980975
1876.0,1876.0,0.66000295
1877.0,1877.0,0.5697373
1878.0,1878.0,0.635691
1879.0,1879.0,0.68380576
