x,y,species stddev
574.0,574.0,0.009969963
575.0,575.0,0.006083657
576.0,576.0,0.01271344
577.0,577.0,0.0081485985
578.0,578.0,0.008066424
579.0,579.0,0.013102583
580.0,580.0,0.016348524
581.0,581.0,0.017832546
582.0,582.0,0.012958479
583.0,583.0,0.010813827
584.0,584.0,0.0057718805
585.0,585.0,0.01356558
586.0,586.0,0.013462152
587.0,587.0,0.012802732
588.0,588.0,0.017422175
589.0,589.0,0.0048073777
590.0,590.0,0.0081039965
591.0,591.0,0.011436652
592.0,592.0,0.013434194
593.0,593.0,0.01477052
594.0,594.0,0.015512312
595.0,595.0,0.014044566
596.0,596.0,0.0073141186
597.0,597.0,0.012925855
598.0,598.0,0.020397432
599.0,599.0,0.0063408003
600.0,600.0,0.011719715
601.0,601.0,0.0028316427
602.0,602.0,0.010884399
603.0,603.0,0.004646473
604.0,604.0,0.0037177186
605.0,605.0,0.0018122427
606.0,606.0,0.00872686
607.0,607.0,0.012471977
608.0,608.0,0.017892292
609.0,609.0,0.0055395872
610.0,610.0,0.010971362
611.0,611.0,0.018780204
612.0,612.0,0.0041780737
613.0,613.0,0.0056493455
614.0,614.0,0.007902534
615.0,615.0,0.0068817376
616.0,616.0,0.01069672
617.0,617.0,0.013054235
618.0,618.0,0.012105884
619.0,619.0,0.01576358
620.0,620.0,0.0248417
621.0,621.0,0.0161995
622.0,622.0,0.006188892
623.0,623.0,0.008710475
624.0,624.0,0.011095216
625.0,625.0,0.015704166
626.0,626.0,0.013140135
627.0,627.0,0.0152281225
628.0,628.0,0.016793258
629.0,629.0,0.013249341
630.0,630.0,0.022958001
631.0,631.0,0.005503599
632.0,632.0,0.006630235
633.0,633.0,0.011465416
634.0,634.0,0.0055586407
635.0,635.0,0.0108165145
636.0,636.0,0.019562326
637.0,637.0,0.014469483
638.0,638.0,0.017598163
639.0,639.0,0.010077913
640.0,640.0,0.0099588325
641.0,641.0,0.02437684
642.0,642.0,0.015815675
643.0,643.0,0.017922806
644.0,644.0,0.007370175
645.0,645.0,0.023362504
646.0,646.0,0.027308134
647.0,647.0,0.0155394655
648.0,648.0,0.008471053
649.0,649.0,0.012631118
650.0,650.0,0.0032254038
651.0,651.0,0.013787973
652.0,652.0,0.018493982
653.0,653.0,0.011387267
654.0,654.0,0.018308625
655.0,655.0,0.013692953
656.0,656.0,0.006690616
657.0,657.0,0.012085896
658.0,658.0,0.007454714
659.0,659.0,0.007411769
660.0,660.0,0.0071495264
661.0,661.0,0.025568975
662.0,662.0,0.013486459
663.0,663.0,0.0038055533
664.0,664.0,0.004289519
665.0,665.0,0.010664716
666.0,666.0,0.005616688
667.0,667.0,0.01891633
668.0,668.0,0.0045171925
669.0,669.0,0.008733335
670.0,670.0,0.00743797
671.0,671.0,0.00995735
672.0,672.0,0.0048706224
673.0,673.0,0.009704927
674.0,674.0,0.012938231
675.0,675.0,0.010940357
676.0,676.0,0.0057037524
677.0,677.0,0.01805308
678.0,678.0,0.0059005884
679.0,679.0,0.011036198
680.0,680.0,0.011551118
681.0,681.0,0.009088776
682.0,682.0,0.0013490525
683.0,683.0,0.0111917
684.0,684.0,0.008411962
685.0,685.0,0.012679797
686.0,686.0,0.010276685
687.0,687.0,0.024507586
688.0,688.0,0.013139974
689.0,689.0,0.0059767417
690.0,690.0,0.002470328
691.0,691.0,0.014218285
692.0,692.0,0.0144842155
693.0,693.0,0.015983447
694.0,694.0,0.02120815
695.0,695.0,0.009945459
696.0,696.0,0.011263515
697.0,697.0,0.016061261
698.0,698.0,0.012491793
699.0,699.0,0.0045650983
700.0,700.0,0.0048888503
701.0,701.0,0.016488684
702.0,702.0,0.019483453
703.0,703.0,0.0132491095
704.0,704.0,0.008477639
705.0,705.0,0.020925142
706.0,706.0,0.018432712
707.0,707.0,0.035964195
708.0,708.0,0.011183925
709.0,709.0,0.009626635
710.0,710.0,0.007134139
711.0,711.0,0.003719675
712.0,712.0,0.011247911
713.0,713.0,0.008914967
714.0,714.0,0.012841682
715.0,715.0,0.0099352505
716.0,716.0,0.0031836433
717.0,717.0,0.016129874
718.0,718.0,0.0047424748
719.0,719.0,0.009691888
720.0,720.0,0.011220213
721.0,721.0,0.0036091239
722.0,722.0,0.01584615
723.0,723.0,0.010976669
724.0,724.0,0.0047357064
725.0,725.0,0.015832754
726.0,726.0,0.022635302
727.0,727.0,0.01349265
728.0,728.0,0.02635454
729.0,729.0,0.017091788
730.0,730.0,0.022729
731.0,731.0,0.0113026295
732.0,732.0,0.013735561
733.0,733.0,0.008728347
734.0,734.0,0.012963889
735.0,735.0,0.025811186
736.0,736.0,0.020052746
737.0,737.0,0.024232607
738.0,738.0,0.025321538
739.0,739.0,0.010618474
740.0,740.0,0.017933967
741.0,741.0,0.012993758
742.0,742.0,0.009027461
743.0,743.0,0.012254183
744.0,744.0,0.011897907
745.0,745.0,0.0022236183
746.0,746.0,0.011462975
747.0,747.0,0.0071378397
748.0,748.0,0.0113492785
749.0,749.0,0.015065368
750.0,750.0,0.011333755
751.0,751.0,0.01420457
752.0,752.0,0.0123722805
753.0,753.0,0.011611209
754.0,754.0,0.004389508
755.0,755.0,0.024824206
756.0,756.0,0.026180722
757.0,757.0,0.0029602507
758.0,758.0,0.017687833
759.0,759.0,0.009663697
760.0,760.0,0.010242338
761.0,761.0,0.016602702
762.0,762.0,0.0037685982
763.0,763.0,0.010556017
764.0,764.0,0.015354913
765.0,765.0,0.0075253965
766.0,766.0,0.013084563
767.0,767.0,0.01124703
768.0,768.0,0.0087156175
769.0,769.0,0.020169819
770.0,770.0,0.0135664465
771.0,771.0,0.0115762595
772.0,772.0,0.00812036
773.0,773.0,0.016679864
774.0,774.0,0.010926154
775.0,775.0,0.017628275
776.0,776.0,0.012999598
777.0,777.0,0.008668147
778.0,778.0,0.013437488
779.0,779.0,0.009012962
780.0,780.0,0.012373455
781.0,781.0,0.011727161
782.0,782.0,0.011599533
783.0,783.0,0.011818012
784.0,784.0,0.019086394
785.0,785.0,0.012984215
786.0,786.0,0.013109288
787.0,787.0,0.013528961
788.0,788.0,0.013303378
789.0,789.0,0.012635707
790.0,790.0,0.008339555
791.0,791.0,0.0128542185
792.0,792.0,0.010623904
793.0,793.0,0.016776295
794.0,794.0,0.012392289
795.0,795.0,0.013406996
796.0,796.0,0.016667832
797.0,797.0,0.0034104425
798.0,798.0,0.026597053
799.0,799.0,0.012721777
800.0,800.0,0.006124307
801.0,801.0,0.019929906
802.0,802.0,0.016122775
803.0,803.0,0.016720824
804.0,804.0,0.013948151
805.0,805.0,0.018458772
806.0,806.0,0.0117042335
807.0,807.0,0.011495074
808.0,808.0,0.013211489
809.0,809.0,0.024445161
810.0,810.0,0.0067052934
811.0,811.0,0.016459499
812.0,812.0,0.008544986
813.0,813.0,0.0046171164
814.0,814.0,0.010082873
815.0,815.0,0.023327647
816.0,816.0,0.0076931273
817.0,817.0,0.028417116
818.0,818.0,0.015618884
819.0,819.0,0.0061602127
820.0,820.0,0.011487159
821.0,821.0,0.03171173
822.0,822.0,0.014454481
823.0,823.0,0.023436176
824.0,824.0,0.011674221
825.0,825.0,0.009443416
826.0,826.0,0.019107735
827.0,827.0,0.020478494
828.0,828.0,0.007357299
829.0,829.0,0.014033922
830.0,830.0,0.012959023
831.0,831.0,0.010010105
832.0,832.0,0.0038192952
833.0,833.0,0.015775565
834.0,834.0,0.014173384
835.0,835.0,0.007053879
836.0,836.0,0.01210141
837.0,837.0,0.016336646
838.0,838.0,0.008524941
839.0,839.0,0.010567408
840.0,840.0,0.006405271
841.0,841.0,0.012031996
842.0,842.0,0.011842503
843.0,843.0,0.0059094597
844.0,844.0,0.0030501978
845.0,845.0,0.007631423
846.0,846.0,0.005523611
847.0,847.0,0.014029497
848.0,848.0,0.011328448
849.0,849.0,0.011505401
850.0,850.0,0.01637959
851.0,851.0,0.004758145
852.0,852.0,0.022469725
853.0,853.0,0.011406286
854.0,854.0,0.008872401
855.0,855.0,0.020104539
856.0,856.0,0.0048847427
857.0,857.0,0.02602397
858.0,858.0,0.011537184
859.0,859.0,0.007043707
860.0,860.0,0.013025436
861.0,861.0,0.010365864
862.0,862.0,0.010044002
863.0,863.0,0.006300466
864.0,864.0,0.016614966
865.0,865.0,0.0050329077
866.0,866.0,0.008032436
867.0,867.0,0.009198102
868.0,868.0,0.006996411
869.0,869.0,0.017633151
870.0,870.0,0.019610574
871.0,871.0,0.0155026335
872.0,872.0,0.003517484
873.0,873.0,0.011448522
874.0,874.0,0.0072086523
875.0,875.0,0.0040495186
876.0,876.0,0.009150756
877.0,877.0,0.015665561
878.0,878.0,0.0053129694
879.0,879.0,0.007978186
880.0,880.0,0.02555693
881.0,881.0,0.010233396
882.0,882.0,0.007212127
883.0,883.0,0.018473163
884.0,884.0,0.0062665143
885.0,885.0,0.020760244
886.0,886.0,0.0030991256
887.0,887.0,0.025441296
888.0,888.0,0.017442772
889.0,889.0,0.020241871
890.0,890.0,0.019925106
891.0,891.0,0.005909539
892.0,892.0,0.015627598
893.0,893.0,0.01108254
894.0,894.0,0.009214795
895.0,895.0,0.011716234
896.0,896.0,0.015288018
897.0,897.0,0.0026030797
898.0,898.0,0.023950975
899.0,899.0,0.0109918
900.0,900.0,0.020027082
901.0,901.0,0.005578023
902.0,902.0,0.006447044
903.0,903.0,0.01201242
904.0,904.0,0.024783975
905.0,905.0,0.006621544
906.0,906.0,0.009322544
907.0,907.0,0.013653016
908.0,908.0,0.017173853
909.0,909.0,0.011953494
910.0,910.0,0.015699588
911.0,911.0,0.011459878
912.0,912.0,0.015470002
913.0,913.0,0.015994761
914.0,914.0,0.017932858
915.0,915.0,0.0042049997
916.0,916.0,0.009033362
917.0,917.0,0.010451163
918.0,918.0,0.011264297
919.0,919.0,0.01322664
920.0,920.0,0.011768613
921.0,921.0,0.011118648
922.0,922.0,0.0118088685
923.0,923.0,0.008156045
924.0,924.0,0.010367059
925.0,925.0,0.008355363
926.0,926.0,0.012324652
927.0,927.0,0.0020861921
928.0,928.0,0.006227352
929.0,929.0,0.010392985
930.0,930.0,0.0073825344
931.0,931.0,0.011463427
932.0,932.0,0.018855365
933.0,933.0,0.018302184
934.0,934.0,0.012418147
935.0,935.0,0.010881361
936.0,936.0,0.011139037
937.0,937.0,0.021509398
938.0,938.0,0.010631464
939.0,939.0,0.012517942
940.0,940.0,0.015061652
941.0,941.0,0.0037282517
942.0,942.0,0.0060571576
943.0,943.0,0.01900483
944.0,944.0,0.006946692
945.0,945.0,0.0054518664
946.0,946.0,0.011727234
947.0,947.0,0.0025617569
948.0,948.0,0.017943474
949.0,949.0,0.011057975
950.0,950.0,0.011348623
951.0,951.0,0.022768024
952.0,952.0,0.010593997
953.0,953.0,0.016995395
954.0,954.0,0.015039356
955.0,955.0,0.014529652
956.0,956.0,0.017918391
957.0,957.0,0.0134152295
958.0,958.0,0.008841049
959.0,959.0,0.0041491315
960.0,960.0,0.018189425
961.0,961.0,0.016121617
962.0,962.0,0.010161853
963.0,963.0,0.0179219
964.0,964.0,0.012599539
965.0,965.0,0.038584776
966.0,966.0,0.011240636
967.0,967.0,0.0039031296
968.0,968.0,0.012236207
969.0,969.0,0.0049991496
970.0,970.0,0.007092186
971.0,971.0,0.020386938
972.0,972.0,0.014444211
973.0,973.0,0.0064455788
974.0,974.0,0.010088636
975.0,975.0,0.011851348
976.0,976.0,0.003489282
977.0,977.0,0.01640502
978.0,978.0,0.01874701
979.0,979.0,0.025653843
980.0,980.0,0.015035193
981.0,981.0,0.020383947
982.0,982.0,0.0058180755
983.0,983.0,0.0181342
984.0,984.0,0.010961775
985.0,985.0,0.015411686
986.0,986.0,0.011369854
