Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.08381E-4,15.779416975,0.525868584,0.775029916,0.152542373,0.175141243
3.09503E-4,16.026759841,0.527153639,0.771838851,0.152542373,0.175141243
3.10183E-4,16.274676159,0.52793163,0.768647786,0.152542373,0.175141243
3.1076E-4,16.523118237,0.528590406,0.765456721,0.155367232,0.175141243
3.11256E-4,16.772019626,0.529155398,0.762265656,0.15960452,0.175141243
3.121E-4,17.021401819,0.530117049,0.759074591,0.161016949,0.175141243
3.12779E-4,17.271392464,0.530887641,0.755883526,0.163841808,0.175141243
3.13248E-4,17.521896063,0.531419904,0.752692461,0.166666667,0.18079096
3.14161E-4,17.773025533,0.53245401,0.749501396,0.169491525,0.192090395
3.15211E-4,18.024634042,0.533640665,0.746310331,0.172316384,0.192090395
3.16474E-4,18.277167382,0.535064395,0.743119266,0.175141243,0.192090395
3.1691E-4,18.530594622,0.535554548,0.739928201,0.176553672,0.197740113
3.173E-4,18.752607103,0.535992137,0.737136019,0.18079096,0.197740113
3.18447E-4,19.006796376,0.537278845,0.733944954,0.183615819,0.197740113
3.1908E-4,19.259475682,0.537986971,0.730753889,0.186440678,0.197740113
3.19945E-4,19.517548131,0.538953498,0.727562824,0.189265537,0.203389831
3.20379E-4,19.773740847,0.539436685,0.724371759,0.190677966,0.203389831
3.20913E-4,20.030306028,0.540032248,0.721180694,0.190677966,0.209039548
3.214E-4,20.255157247,0.540572983,0.718388512,0.193502825,0.209039548
3.22231E-4,20.512785455,0.541496209,0.715197447,0.194915254,0.209039548
3.22918E-4,20.770846026,0.542258387,0.712006382,0.196327684,0.209039548
3.23481E-4,21.029512567,0.542881043,0.708815317,0.197740113,0.209039548
3.23787E-4,21.256080935,0.543219353,0.706023135,0.200564972,0.209039548
3.24551E-4,21.515399594,0.544063042,0.70283207,0.201977401,0.209039548
3.24996E-4,21.775266973,0.544554109,0.699641005,0.206214689,0.225988701
3.25502E-4,22.00290936,0.545111897,0.696848823,0.209039548,0.225988701
3.26276E-4,22.263620598,0.54596319,0.693657758,0.210451977,0.231638418
3.27126E-4,22.525106099,0.546895664,0.690466693,0.211864407,0.237288136
3.2762E-4,22.754330227,0.547437085,0.687674511,0.214689266,0.237288136
3.28499E-4,23.016845279,0.54839876,0.684483446,0.217514124,0.237288136
3.29301E-4,23.279937792,0.549274114,0.681292381,0.218926554,0.237288136
3.30382E-4,23.510941097,0.55045134,0.678500199,0.220338983,0.237288136
3.31634E-4,23.775841606,0.551812278,0.675309134,0.223163842,0.237288136
3.31768E-4,24.008040651,0.551956949,0.672516953,0.225988701,0.237288136
3.32406E-4,24.273809936,0.552648664,0.669325888,0.22740113,0.242937853
3.33368E-4,24.506905263,0.553688545,0.666533706,0.230225989,0.242937853
3.346E-4,24.774207219,0.555017594,0.663342641,0.231638418,0.248587571
3.35205E-4,25.008732784,0.555668257,0.660550459,0.234463277,0.254237288
3.35694E-4,25.277123557,0.55619389,0.657359394,0.240112994,0.259887006
3.36442E-4,25.51251475,0.556996904,0.654567212,0.241525424,0.259887006
3.37115E-4,25.78197108,0.557717244,0.651376147,0.245762712,0.259887006
3.37605E-4,26.018161553,0.558241505,0.648583965,0.247175141,0.276836158
3.38915E-4,26.255047853,0.559639222,0.645791783,0.247175141,0.276836158
3.40475E-4,26.526752639,0.561299115,0.642600718,0.248587571,0.276836158
3.42312E-4,26.765661305,0.563245201,0.639808536,0.248587571,0.288135593
3.43866E-4,27.005944708,0.564884565,0.637016354,0.25,0.288135593
3.45496E-4,27.281786068,0.566597377,0.633825289,0.25,0.288135593
3.4744E-4,27.524323377,0.56863148,0.631033107,0.255649718,0.293785311
3.50206E-4,27.768819148,0.571509589,0.628240925,0.259887006,0.299435028
3.51921E-4,28.014685666,0.573283983,0.625448744,0.262711864,0.299435028
3.52796E-4,28.261315298,0.574186338,0.622656562,0.265536723,0.299435028
3.53772E-4,28.508790926,0.575191292,0.61986438,0.266949153,0.299435028
3.54646E-4,28.756799167,0.576088591,0.617072198,0.268361582,0.305084746
3.57013E-4,29.005907757,0.578510041,0.614280016,0.27259887,0.310734463
3.58739E-4,29.256377518,0.580266314,0.611487834,0.276836158,0.316384181
3.59222E-4,29.507690303,0.580757293,0.608695652,0.279661017,0.316384181
3.60289E-4,29.759506856,0.581837859,0.60590347,0.279661017,0.327683616
3.61283E-4,30.01202067,0.582842409,0.603111288,0.283898305,0.327683616
3.61804E-4,30.265135852,0.583368567,0.600319107,0.286723164,0.327683616
3.62401E-4,30.518653027,0.583969274,0.597526925,0.290960452,0.327683616
3.62883E-4,30.772569935,0.584454812,0.594734743,0.290960452,0.327683616
3.63732E-4,31.026967958,0.585307418,0.591942561,0.292372881,0.327683616
3.64299E-4,31.281809627,0.585876254,0.589150379,0.293785311,0.327683616
3.65092E-4,31.500574063,0.586669864,0.58675708,0.296610169,0.333333333
3.65891E-4,31.756410436,0.587468887,0.583964898,0.299435028,0.333333333
3.66961E-4,32.013033131,0.588535669,0.581172716,0.303672316,0.333333333
3.67752E-4,32.270118973,0.58932272,0.578380535,0.307909605,0.344632768
3.68296E-4,32.527770532,0.589862525,0.575588353,0.313559322,0.344632768
3.68702E-4,32.785729933,0.590265494,0.572796171,0.31779661,0.344632768
3.69222E-4,33.007133559,0.590780199,0.570402872,0.320621469,0.350282486
3.70176E-4,33.254069491,0.591723986,0.56761069,0.320621469,0.350282486
3.70931E-4,33.525411126,0.592469487,0.564818508,0.322033898,0.355932203
3.72023E-4,33.785729152,0.593544725,0.562026326,0.324858757,0.355932203
3.72822E-4,34.009246305,0.594330109,0.559633028,0.329096045,0.355932203
3.73203E-4,34.270398354,0.594704132,0.556840846,0.336158192,0.355932203
3.7418E-4,34.531980793,0.595660989,0.554048664,0.34039548,0.355932203
3.74771E-4,34.756732974,0.596238535,0.551655365,0.34180791,0.361581921
3.75474E-4,35.019429546,0.59692519,0.548863183,0.347457627,0.367231638
3.76033E-4,35.282470497,0.597470002,0.546071001,0.353107345,0.372881356
3.7667E-4,35.508277751,0.598090012,0.543677702,0.353107345,0.372881356
3.77498E-4,35.772219285,0.59889516,0.540885521,0.355932203,0.372881356
3.78039E-4,36.03673108,0.599419511,0.538093339,0.355932203,0.372881356
3.78446E-4,36.263660006,0.5998141,0.53570004,0.358757062,0.372881356
3.79669E-4,36.529211103,0.600996558,0.532907858,0.358757062,0.378531073
3.80537E-4,36.757362858,0.601834063,0.530514559,0.360169492,0.378531073
3.81604E-4,37.02408327,0.602860943,0.527722377,0.36299435,0.378531073
3.82705E-4,37.253432052,0.603917585,0.525329079,0.368644068,0.378531073
3.83816E-4,37.521744702,0.604981088,0.522536897,0.370056497,0.378531073
3.84522E-4,37.752276622,0.605655111,0.520143598,0.372881356,0.384180791
3.85363E-4,38.021817162,0.606456764,0.517351416,0.377118644,0.389830508
3.85847E-4,38.253276525,0.606917742,0.514958117,0.379943503,0.389830508
3.87512E-4,38.523720214,0.60849823,0.512165935,0.382768362,0.389830508
3.88222E-4,38.756440709,0.609170242,0.509772637,0.38559322,0.389830508
3.88996E-4,39.028511851,0.60990112,0.506980455,0.38559322,0.389830508
3.90254E-4,39.2623993,0.611087215,0.504587156,0.388418079,0.389830508
3.91998E-4,39.53633528,0.612724979,0.501794974,0.389830508,0.395480226
3.93122E-4,39.771830285,0.613777367,0.499401675,0.394067797,0.395480226
3.93583E-4,40.007883346,0.614208178,0.497008377,0.394067797,0.395480226
3.94695E-4,40.283774529,0.615244772,0.494216195,0.398305085,0.395480226
3.96402E-4,40.521102831,0.616831159,0.491822896,0.399717514,0.395480226
3.97365E-4,40.759311221,0.617723012,0.489429597,0.402542373,0.395480226
3.98462E-4,41.037841574,0.618736328,0.486637415,0.405367232,0.395480226
3.99694E-4,41.277285518,0.619871263,0.484244116,0.406779661,0.395480226
4.01477E-4,41.517527577,0.621507493,0.481850818,0.40960452,0.395480226
4.02453E-4,41.758792029,0.622400887,0.479457519,0.411016949,0.395480226
4.03745E-4,42.000791555,0.623579613,0.47706422,0.411016949,0.401129944
4.05615E-4,42.284408532,0.625279017,0.474272038,0.415254237,0.401129944
4.06528E-4,42.528091057,0.626105547,0.47187874,0.422316384,0.401129944
4.07941E-4,42.772434603,0.627382547,0.469485441,0.423728814,0.401129944
4.09005E-4,43.017712902,0.62834079,0.467092142,0.426553672,0.412429379
4.09668E-4,43.26326316,0.628936674,0.464698843,0.429378531,0.418079096
4.10595E-4,43.509316254,0.629767855,0.462305544,0.433615819,0.423728814
4.12423E-4,43.756263117,0.631401973,0.459912246,0.436440678,0.423728814
4.12749E-4,44.003853272,0.631692805,0.457518947,0.440677966,0.423728814
4.14958E-4,44.252307513,0.633656025,0.455125648,0.443502825,0.423728814
4.16483E-4,44.501900691,0.635005394,0.452732349,0.446327684,0.429378531
4.18062E-4,44.752402726,0.636397401,0.450339051,0.446327684,0.429378531
4.19865E-4,45.003803814,0.637980601,0.447945752,0.451977401,0.446327684
4.20642E-4,45.256053525,0.638661129,0.445552453,0.45480226,0.446327684
4.21477E-4,45.508689954,0.639390696,0.443159154,0.457627119,0.451977401
4.22516E-4,45.76180558,0.640296154,0.440765856,0.460451977,0.451977401
4.23908E-4,46.015661174,0.64150535,0.438372557,0.460451977,0.457627119
4.25363E-4,46.270480496,0.642765273,0.435979258,0.463276836,0.457627119
4.26282E-4,46.525991635,0.643559223,0.433585959,0.466101695,0.463276836
4.26941E-4,46.781993572,0.644127098,0.431192661,0.466101695,0.463276836
4.2828E-4,47.038562165,0.645278441,0.428799362,0.467514124,0.463276836
4.28918E-4,47.252909004,0.645825689,0.426804946,0.470338983,0.468926554
4.29237E-4,47.510348174,0.646099198,0.424411647,0.473163842,0.468926554
4.29638E-4,47.76799589,0.646442607,0.422018349,0.475988701,0.468926554
4.30196E-4,48.025944755,0.646919566,0.41962505,0.47740113,0.468926554
4.30491E-4,48.284176425,0.647170946,0.417231751,0.478813559,0.480225989
4.31476E-4,48.542946911,0.648011129,0.414838452,0.478813559,0.480225989
4.31888E-4,48.758797315,0.648362177,0.412844037,0.483050847,0.485875706
4.32142E-4,49.01799986,0.648578175,0.410450738,0.487288136,0.485875706
4.32784E-4,49.277499979,0.649123551,0.408057439,0.490112994,0.502824859
4.33287E-4,49.537284535,0.649550493,0.40566414,0.491525424,0.502824859
4.3368E-4,49.754042744,0.64988388,0.403669725,0.492937853,0.502824859
4.33903E-4,50.014317486,0.650072495,0.401276426,0.492937853,0.508474576
4.34275E-4,50.274814937,0.65038733,0.398883127,0.494350282,0.508474576
4.35088E-4,50.535695562,0.651074654,0.396489828,0.495762712,0.525423729
4.3538E-4,50.753304877,0.651320771,0.394495413,0.495762712,0.525423729
4.35589E-4,51.014609928,0.651497365,0.392102114,0.497175141,0.525423729
4.36117E-4,51.27616225,0.651942048,0.389708815,0.5,0.525423729
4.36639E-4,51.538027893,0.652382147,0.387315517,0.502824859,0.525423729
4.37151E-4,51.756511436,0.652811849,0.385321101,0.502824859,0.531073446
4.37661E-4,52.018981726,0.653240224,0.382927802,0.502824859,0.531073446
4.38264E-4,52.281772322,0.653745693,0.380534503,0.505649718,0.536723164
4.38987E-4,52.501181378,0.654351241,0.378540088,0.505649718,0.536723164
4.39618E-4,52.764816405,0.654879166,0.376146789,0.505649718,0.536723164
4.40362E-4,53.028869741,0.655499909,0.37375349,0.509887006,0.536723164
4.412E-4,53.293423476,0.656197251,0.371360191,0.511299435,0.542372881
4.4195E-4,53.514258679,0.656820833,0.369365776,0.511299435,0.553672316
4.42441E-4,53.779568451,0.657228661,0.366972477,0.512711864,0.553672316
4.42934E-4,54.000930511,0.657637488,0.364978061,0.515536723,0.553672316
4.43322E-4,54.266819732,0.657958817,0.362584763,0.518361582,0.553672316
4.43837E-4,54.532955379,0.658384089,0.360191464,0.518361582,0.553672316
4.44465E-4,54.755020425,0.658903185,0.358197048,0.518361582,0.553672316
4.44778E-4,55.021818635,0.659161526,0.35580375,0.519774011,0.553672316
4.45308E-4,55.28891078,0.65959801,0.353410451,0.525423729,0.559322034
4.4582E-4,55.511657651,0.660019514,0.351416035,0.528248588,0.559322034
4.46473E-4,55.779305197,0.660556504,0.349022736,0.532485876,0.559322034
4.46758E-4,56.002642814,0.660790434,0.347028321,0.533898305,0.570621469
4.47039E-4,56.253533965,0.661021377,0.344635022,0.539548023,0.576271186
4.47546E-4,56.53914923,0.661437101,0.342241723,0.543785311,0.581920904
4.47991E-4,56.763020179,0.661801304,0.340247308,0.548022599,0.581920904
4.48393E-4,57.031998849,0.662130244,0.337854009,0.550847458,0.581920904
4.48709E-4,57.256270079,0.662388461,0.335859593,0.555084746,0.593220339
4.49096E-4,57.52563084,0.662704528,0.333466294,0.556497175,0.593220339
4.49336E-4,57.750233491,0.662900499,0.331471879,0.560734463,0.598870056
4.49987E-4,58.020105197,0.663430747,0.32907858,0.563559322,0.598870056
4.50752E-4,58.290307961,0.664053441,0.326685281,0.564971751,0.598870056
4.51166E-4,58.515773149,0.664389816,0.324690866,0.566384181,0.604519774
4.5172E-4,58.786654251,0.664839604,0.322297567,0.56779661,0.604519774
4.51973E-4,59.012582418,0.665044569,0.320303151,0.56779661,0.604519774
4.52116E-4,59.283829082,0.665160827,0.317909852,0.56920904,0.610169492
4.52373E-4,59.509969766,0.665368811,0.315915437,0.56920904,0.615819209
4.53022E-4,59.781655787,0.665893833,0.313522138,0.573446328,0.615819209
4.53298E-4,60.008255657,0.666117352,0.311527722,0.576271186,0.627118644
4.53725E-4,60.280363574,0.666461704,0.309134424,0.577683616,0.627118644
4.54004E-4,60.507321634,0.666687336,0.307140008,0.579096045,0.627118644
4.54471E-4,60.779859112,0.667063595,0.304746709,0.583333333,0.627118644
4.54816E-4,61.007217197,0.667341152,0.302752294,0.583333333,0.627118644
4.55355E-4,61.28032393,0.667775157,0.300358995,0.586158192,0.638418079
4.55679E-4,61.508089715,0.668035663,0.298364579,0.587570621,0.644067797
4.56022E-4,61.78163404,0.668310381,0.29597128,0.588983051,0.644067797
4.5637E-4,62.009765032,0.668590212,0.293976865,0.593220339,0.649717514
4.56889E-4,62.28374283,0.669005538,0.291583566,0.597457627,0.655367232
4.5737E-4,62.512351939,0.6693909,0.28958915,0.598870056,0.655367232
4.58083E-4,62.782514274,0.669961007,0.287195852,0.600282486,0.655367232
4.58551E-4,63.016165589,0.670334351,0.285201436,0.601694915,0.661016949
4.59014E-4,63.291473912,0.670703875,0.282808137,0.607344633,0.661016949
4.59443E-4,63.521074885,0.671045182,0.280813722,0.610169492,0.666666667
4.59874E-4,63.750912502,0.671387913,0.278819306,0.61440678,0.672316384
4.60166E-4,64.026924859,0.671620687,0.276426007,0.61440678,0.672316384
4.60767E-4,64.257263852,0.672097917,0.274431592,0.615819209,0.672316384
4.61329E-4,64.533927379,0.672543468,0.272038293,0.615819209,0.677966102
4.61598E-4,64.764670914,0.672756284,0.270043877,0.618644068,0.677966102
4.61901E-4,65.041755448,0.67299629,0.267650578,0.621468927,0.677966102
4.62393E-4,65.272900371,0.67338563,0.265656163,0.624293785,0.677966102
4.63008E-4,65.504304974,0.673871027,0.263661747,0.625706215,0.689265537
4.63307E-4,65.78218787,0.674106903,0.261268448,0.627118644,0.689265537
4.63644E-4,66.013974508,0.674372939,0.259274033,0.632768362,0.694915254
4.64123E-4,66.292362311,0.674750056,0.256880734,0.63700565,0.700564972
4.64477E-4,66.524541677,0.675028452,0.254886318,0.639830508,0.706214689
4.64797E-4,66.756846288,0.67528021,0.252891903,0.641242938,0.706214689
4.65525E-4,67.035873499,0.675851334,0.250498604,0.641242938,0.706214689
4.65754E-4,67.268718632,0.676031391,0.248504188,0.642655367,0.706214689
4.66057E-4,67.50172229,0.676268367,0.246509773,0.644067797,0.706214689
4.66627E-4,67.781589285,0.676714893,0.244116474,0.644067797,0.706214689
4.67122E-4,68.015028173,0.677101669,0.242122058,0.648305085,0.706214689
4.67647E-4,68.295540991,0.677511409,0.239728759,0.651129944,0.706214689
4.68196E-4,68.529503489,0.677940097,0.237734344,0.651129944,0.706214689
4.68598E-4,68.763726849,0.678252919,0.235739928,0.655367232,0.706214689
4.69188E-4,69.045074245,0.678712116,0.233346629,0.656779661,0.706214689
4.69384E-4,69.279715372,0.678864221,0.231352214,0.661016949,0.706214689
4.69578E-4,69.514484168,0.679015499,0.229357798,0.663841808,0.706214689
4.69939E-4,69.796400046,0.679295887,0.226964499,0.668079096,0.706214689
4.70534E-4,70.031506167,0.679756641,0.224970084,0.670903955,0.711864407
4.70859E-4,70.266864402,0.680008609,0.222975668,0.673728814,0.711864407
4.71606E-4,70.502473804,0.680586685,0.220981252,0.673728814,0.711864407
4.72041E-4,70.759334809,0.680922628,0.218587954,0.676553672,0.711864407
4.72344E-4,71.0217135,0.681156903,0.216593538,0.679378531,0.723163842
4.7278E-4,71.258028313,0.681492769,0.214599122,0.679378531,0.723163842
4.73416E-4,71.541998082,0.681983023,0.212205824,0.68079096,0.728813559
4.7426E-4,71.778945854,0.682631702,0.210211408,0.68220339,0.728813559
4.74651E-4,72.016210465,0.682932012,0.208216992,0.68220339,0.728813559
4.74996E-4,72.253662717,0.683196447,0.206222577,0.683615819,0.728813559
4.75879E-4,72.538967762,0.683872835,0.203829278,0.686440678,0.728813559
4.76204E-4,72.776988013,0.684120861,0.201834862,0.689265537,0.728813559
4.76641E-4,73.015244127,0.684455194,0.199840447,0.690677966,0.728813559
4.77273E-4,73.253767484,0.684936953,0.197846031,0.692090395,0.734463277
4.77893E-4,73.54030255,0.68540947,0.195452732,0.696327684,0.740112994
4.78405E-4,73.779421063,0.68579933,0.193458317,0.697740113,0.740112994
4.78646E-4,74.018692604,0.68598205,0.191463901,0.701977401,0.740112994
4.78884E-4,74.258093825,0.686163221,0.189469485,0.703389831,0.740112994
4.79955E-4,74.545891827,0.686975253,0.187076187,0.70480226,0.740112994
4.80265E-4,74.785967625,0.687209912,0.185081771,0.707627119,0.745762712
4.80399E-4,75.026145404,0.68731146,0.183087355,0.707627119,0.745762712
4.80764E-4,75.26643999,0.68758803,0.18109294,0.710451977,0.751412429
4.81204E-4,75.506912939,0.687920138,0.179098524,0.711864407,0.751412429
4.82204E-4,75.795947991,0.688674217,0.176705225,0.716101695,0.751412429
4.82326E-4,76.037091639,0.688766339,0.17471081,0.720338983,0.751412429
4.82557E-4,76.278326469,0.688940352,0.172716394,0.725988701,0.757062147
4.82874E-4,76.519694566,0.689178746,0.170721978,0.731638418,0.757062147
4.83595E-4,76.761351456,0.689720984,0.168727563,0.733050847,0.757062147
4.83727E-4,77.003192609,0.689819923,0.166733147,0.735875706,0.757062147
4.84054E-4,77.293597315,0.690065227,0.164339848,0.740112994,0.757062147
4.84638E-4,77.535784357,0.690502837,0.162345433,0.744350282,0.768361582
4.84933E-4,77.778191603,0.690723823,0.160351017,0.745762712,0.774011299
4.85634E-4,78.020903837,0.69124779,0.158356602,0.75,0.779661017
4.85952E-4,78.263823406,0.691485524,0.156362186,0.754237288,0.779661017
4.86349E-4,78.506878623,0.691781827,0.15436777,0.758474576,0.785310734
4.86901E-4,78.750160742,0.692193432,0.152373355,0.762711864,0.785310734
4.87452E-4,79.032743115,0.692603463,0.149980056,0.766949153,0.785310734
4.87834E-4,79.286314611,0.692887567,0.14798564,0.771186441,0.790960452
4.8832E-4,79.530364244,0.69324812,0.145991225,0.77259887,0.790960452
4.88898E-4,79.774654973,0.693676973,0.143996809,0.775423729,0.790960452
4.89104E-4,80.01914266,0.693830072,0.142002393,0.781073446,0.790960452
4.89526E-4,80.263826695,0.694141906,0.140007978,0.782485876,0.796610169
4.90194E-4,80.508843886,0.69463624,0.138013562,0.785310734,0.802259887
4.90805E-4,80.754124224,0.695087063,0.136019146,0.785310734,0.802259887
4.91145E-4,81.048700669,0.695338227,0.133625848,0.789548023,0.802259887
4.91419E-4,81.294372683,0.695540049,0.131631432,0.79519774,0.802259887
4.91692E-4,81.540201247,0.695741223,0.129637016,0.796610169,0.807909605
4.9218E-4,81.786160629,0.696100177,0.127642601,0.798022599,0.813559322
4.92383E-4,82.032328131,0.696249241,0.125648185,0.800847458,0.81920904
4.92697E-4,82.278607886,0.696480175,0.123653769,0.803672316,0.81920904
4.93196E-4,82.525137575,0.696846448,0.121659354,0.806497175,0.824858757
4.93653E-4,82.771805285,0.697181428,0.119664938,0.809322034,0.824858757
4.94143E-4,83.018819596,0.69754027,0.117670523,0.813559322,0.830508475
4.95122E-4,83.26622426,0.698256085,0.115676107,0.816384181,0.847457627
4.95418E-4,83.513868756,0.698472199,0.113681691,0.81920904,0.858757062
4.95723E-4,83.761643025,0.698694916,0.111687276,0.81920904,0.86440678
4.95934E-4,84.009580072,0.698848247,0.10969286,0.823446328,0.86440678
4.96178E-4,84.257613084,0.699026242,0.107698444,0.824858757,0.86440678
4.96317E-4,84.505743059,0.699127393,0.105704029,0.827683616,0.86440678
4.96792E-4,84.754006242,0.699473227,0.103709613,0.831920904,0.870056497
4.9706E-4,85.002503198,0.699668082,0.101715197,0.836158192,0.875706215
4.97292E-4,85.251110698,0.699836489,0.099720782,0.838983051,0.875706215
4.97604E-4,85.549578286,0.700063288,0.097327483,0.84039548,0.875706215
4.98228E-4,85.78345524,0.700515486,0.095333067,0.84180791,0.875706215
4.98738E-4,86.047845944,0.700885459,0.093338652,0.844632768,0.881355932
4.98942E-4,86.297258315,0.701032811,0.091344236,0.846045198,0.881355932
4.99102E-4,86.546758976,0.701148486,0.089349821,0.848870056,0.881355932
4.99212E-4,86.796334517,0.701227741,0.087355405,0.853107345,0.881355932
5.00542E-4,87.046354557,0.702187848,0.085360989,0.857344633,0.88700565
5.00782E-4,87.296688453,0.70236083,0.083366574,0.861581921,0.88700565
5.01078E-4,87.547168728,0.702574453,0.081372158,0.865819209,0.88700565
5.01582E-4,87.797876037,0.702936889,0.079377742,0.868644068,0.88700565
5.01938E-4,88.048775084,0.70319273,0.077383327,0.871468927,0.88700565
5.02546E-4,88.299882514,0.703629102,0.075388911,0.874293785,0.88700565
5.03196E-4,88.501057823,0.70409459,0.073793379,0.874293785,0.898305085
5.03758E-4,88.752850587,0.704496938,0.071798963,0.881355932,0.903954802
