X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
161.0,161.0,train,4.7402460000604097E-4,69.25329813913565,0.6819574482231971
162.0,162.0,train,4.971787144233558E-4,86.14361434995035,0.6992651775240419
163.0,163.0,train,4.7137890785474743E-4,66.63791845332564,0.6799174280376541
165.0,165.0,train,5.374632941595185E-4,94.54643841780704,0.7271632632649232
166.0,166.0,train,2.82725806700134E-4,8.433842265126273,0.49503208260932596
167.0,167.0,train,4.596630932619116E-4,55.135086769001866,0.6707252589119894
168.0,168.0,train,3.598835641428299E-4,33.61642630817692,0.5809339334489275
169.0,169.0,train,4.4934234051474003E-4,47.4623099664788,0.6624091928066632
170.0,170.0,train,2.8025479361529156E-4,7.433307965580363,0.49200755888089376
171.0,171.0,train,7.23229460148921E-4,97.62382549571514,0.8258469501009211
172.0,172.0,train,4.572526647968288E-4,52.66307631955228,0.6688015515636903
173.0,173.0,train,5.047438545321809E-4,91.33196324615373,0.704713433647697
174.0,174.0,train,5.030026106146904E-4,90.29928374245361,0.7034682363334451
175.0,175.0,train,5.047324885436704E-4,91.32679308222818,0.7047053225869429
176.0,176.0,train,2.822414642907165E-4,8.17210623180709,0.4944406690621246
177.0,177.0,train,4.5368279336524715E-4,50.04183566304614,0.6659318522700926
178.0,178.0,train,4.188569390312833E-4,40.94073449203435,0.6365985047275515
179.0,179.0,train,4.223344577552822E-4,41.53941787845486,0.6396397631816828
180.0,180.0,train,4.621356612799308E-4,57.73017492008425,0.6726869496882033
181.0,181.0,train,4.111545669613828E-4,39.70237963586866,0.6297707125841889
182.0,182.0,train,4.5112489946302887E-4,48.50338263014241,0.6638603691470966
183.0,183.0,train,3.4460370075830237E-4,28.363638577367745,0.5651699505381205
185.0,185.0,train,3.26869504854471E-4,23.090048093164366,0.5461288704226104
187.0,187.0,train,4.2722107257307535E-4,42.00762997909612,0.6438703820040814
188.0,188.0,train,4.4925210788102624E-4,47.43002860309881,0.662335568301994
189.0,189.0,train,4.2126549105030907E-4,41.30029897053545,0.6387076193721344
191.0,191.0,train,3.118069593441021E-4,17.830235334605092,0.5293028977745702
192.0,192.0,train,4.5900211856335994E-4,54.59444724025309,0.6701988648877494
193.0,193.0,train,4.375080978876848E-4,43.65595669738643,0.6526148113980257
194.0,194.0,train,4.5354837633190803E-4,49.817412613093204,0.6658233145478342
195.0,195.0,train,5.056054063580217E-4,91.93368328841359,0.7053276110592772
196.0,196.0,train,3.034593882898833E-4,14.023084037650671,0.5197108702317517
197.0,197.0,train,4.8233607126772077E-4,77.02881734036164,0.688281997095276
198.0,198.0,train,5.089435730277258E-4,93.34061530888337,0.707695261759075
199.0,199.0,train,4.6471955278756225E-4,60.198236810474675,0.6747244755089237
201.0,201.0,train,5.045793006353906E-4,91.25711092510772,0.7045959820293138
202.0,202.0,train,4.5669240613517846E-4,52.10386723559249,0.6683528147450943
203.0,203.0,train,4.508334079401608E-4,48.39729595185294,0.6636234940461534
204.0,204.0,train,4.5200352346328815E-4,48.9496153988287,0.6645733577173516
206.0,206.0,train,2.979386198707483E-4,12.994731495098431,0.5132599232825108
208.0,208.0,train,4.974365011156099E-4,86.29657749547415,0.6994524740518088
209.0,209.0,train,5.010421923316669E-4,88.76097935837782,0.7020600181708183
210.0,210.0,train,4.6039571946574284E-4,55.91490710036126,0.6713077338492954
211.0,211.0,train,2.5201660906488434E-4,1.1874235490396923,0.4561304168720476
212.0,212.0,train,4.7644253486272436E-4,71.61350771655896,0.6838104778073687
213.0,213.0,train,2.55452687049239E-4,2.655713596122199,0.4606279735168407
214.0,214.0,train,3.4287677113083485E-4,27.824388107126307,0.5633514160349608
215.0,215.0,train,2.77116453357577E-4,6.184853060515108,0.4881400970511033
216.0,216.0,train,2.5582655932206394E-4,2.750017270334497,0.46111509387382577
217.0,217.0,train,2.844735423979972E-4,9.201906756445966,0.49716043473441407
219.0,219.0,train,3.712596294464094E-4,35.47059966053867,0.5922981404245053
220.0,220.0,train,3.6773362489459E-4,34.96410582235937,0.588809164042434
222.0,222.0,train,3.488065099961776E-4,29.815072881043328,0.5695641153498305
223.0,223.0,train,2.8025413491072296E-4,7.433006458980886,0.49200675021512674
224.0,224.0,train,4.145694505554798E-4,40.098504728994506,0.6328135352410156
225.0,225.0,train,2.739216978492456E-4,5.211958377002554,0.48417286924738334
226.0,226.0,train,2.79680980510546E-4,7.1564892801574995,0.4913026229314589
227.0,227.0,train,3.224724093630734E-4,21.259032462219036,0.5412801316989437
229.0,229.0,train,3.2817556231699114E-4,23.587339438840885,0.5475591812347078
230.0,230.0,train,2.7569993814864884E-4,5.772076425103625,0.4863848562473134
231.0,231.0,train,3.2465148157318396E-4,21.984160908867207,0.543689465283099
232.0,232.0,train,4.5665770103755983E-4,52.07056426897595,0.6683249978542756
234.0,234.0,train,4.991951373799985E-4,87.53153693922864,0.7007271136414341
235.0,235.0,train,4.7776258270118636E-4,73.04231286175201,0.6848175610853003
236.0,236.0,train,5.007350540699528E-4,88.40925076164629,0.7018387878315184
237.0,237.0,train,3.1157830308290607E-4,17.54596050047853,0.5290427228669234
238.0,238.0,train,4.7434792153919474E-4,69.61515142765684,0.6822058593159781
239.0,239.0,train,3.476228459562992E-4,29.34166975284873,0.5683310700849405
240.0,240.0,train,3.5876263372336116E-4,33.28725655503437,0.5797971694535058
241.0,241.0,train,4.988365417873652E-4,87.26310060584159,0.7004676471355155
242.0,242.0,train,3.417914455607439E-4,27.467698522712837,0.5622046295734127
243.0,243.0,train,3.416227163975393E-4,27.402176650335697,0.5620260751338482
244.0,244.0,train,3.260511790680271E-4,22.754487319658246,0.5452303890206062
245.0,245.0,train,4.7153031547023485E-4,66.7348129592114,0.6800345264703556
246.0,246.0,train,3.3802946391668176E-4,26.050754527165108,0.5582062472139735
247.0,247.0,train,3.8919019227292624E-4,36.832239775718634,0.6095876162089169
250.0,250.0,train,4.941393815371384E-4,84.26712352942248,0.6970481110000797
251.0,251.0,train,4.727732031801201E-4,67.8902040024469,0.6809941562622762
252.0,252.0,train,5.203508934709849E-4,94.32926601807769,0.7156434424717648
253.0,253.0,train,5.077700465754498E-4,92.77463881077175,0.7068650946712457
254.0,254.0,train,4.948898772649451E-4,84.97744571591926,0.6975970813552097
255.0,255.0,train,3.531523915242558E-4,31.575657239772827,0.5740611736361902
256.0,256.0,train,3.1293376060068995E-4,18.327390203538418,0.5305829227659355
258.0,258.0,train,4.707674341387096E-4,66.11633009748722,0.6794440789588697
259.0,259.0,train,5.084987679053668E-4,93.0930195263456,0.7073808781704056
260.0,260.0,train,5.051774310643085E-4,91.55115051933504,0.7050226786809701
261.0,261.0,train,5.13218673098676E-4,94.11626745071192,0.7106996868720098
262.0,262.0,train,4.820025904378738E-4,76.73255131006029,0.6880306762215163
265.0,265.0,train,5.020204855034557E-4,89.69573649565845,0.702763584928398
266.0,266.0,train,5.080387467038068E-4,92.881481902363,0.7070553843340879
267.0,267.0,train,4.5787888797825716E-4,53.18073130145517,0.6693024038202238
268.0,268.0,train,4.774318003447383E-4,72.80520564998439,0.6845655041018148
269.0,269.0,train,4.8507461058834426E-4,79.03334076388579,0.6903381969427262
270.0,270.0,train,5.071927504561582E-4,92.66530770498613,0.7064558434838852
271.0,271.0,train,4.727144761910648E-4,67.78737153380496,0.6809488781846101
272.0,272.0,train,5.134160972625445E-4,94.15231803206855,0.7108376828404821
273.0,273.0,train,4.826256979532208E-4,77.2316447462365,0.6885001039254292
274.0,274.0,train,5.362225637583927E-4,94.51569085201068,0.7263439455832849
275.0,275.0,train,3.6031559503360816E-4,33.70277753652571,0.581371245437377
276.0,276.0,train,2.813397064011443E-4,7.789616771655067,0.4933377181695434
277.0,277.0,train,3.65406958033171E-4,34.56762234753333,0.5864905953199031
278.0,278.0,train,3.4708371991564916E-4,29.155556757188535,0.5677682820711083
279.0,279.0,train,2.8208938172037977E-4,8.113686246048028,0.4942548235091251
280.0,280.0,train,2.843698633256176E-4,9.145090575495542,0.4970344274239389
282.0,282.0,train,2.8663541080482775E-4,10.024962865418926,0.49978070132049346
283.0,283.0,train,2.901530471279128E-4,11.345466608786612,0.5040150585980647
284.0,284.0,train,2.529620504467527E-4,1.5735184627344478,0.45737165215934306
285.0,285.0,train,2.5154033863248096E-4,1.0308819710473929,0.45550406390547427
286.0,286.0,train,4.5515994996926803E-4,51.111622857616766,0.6671222920998302
287.0,287.0,train,2.514592079867342E-4,1.0084883951974497,0.45539729545523844
288.0,288.0,train,3.2268702846492936E-4,21.3343331231323,0.5415179931636798
289.0,289.0,train,3.2278663673155874E-4,21.369726037382815,0.5416283466848479
290.0,290.0,train,2.518394516737651E-4,1.1428883430276997,0.4558975177745075
292.0,292.0,train,2.5423519636208643E-4,2.2870311554811273,0.45903864409843764
293.0,293.0,train,3.2633917931759304E-4,22.861604678942076,0.5455468017597005
294.0,294.0,train,2.915022799820018E-4,11.911509593566224,0.5056296711772792
295.0,295.0,train,3.737374130604171E-4,35.86012470401327,0.594732177674162
296.0,296.0,train,2.628022894800786E-4,3.729966696431162,0.4701235613828868
297.0,297.0,train,2.6158294925795924E-4,3.604270480968995,0.46855983654202593
300.0,300.0,train,3.09027652452002E-4,16.47996443741974,0.5261307153830597
301.0,301.0,train,4.6302378123897517E-4,59.037383897126325,0.6733887115416759
302.0,302.0,train,2.958077577053475E-4,12.72560002638316,0.5107469263413569
303.0,303.0,train,3.5802728603328307E-4,33.11265747512717,0.5790497602449287
305.0,305.0,train,2.5556149375673755E-4,2.6831584564177406,0.4607697838171698
307.0,307.0,train,3.279079167490597E-4,23.531284395575323,0.5472664405495682
308.0,308.0,train,3.5373476445073565E-4,31.781488132679073,0.5746602243832033
310.0,310.0,train,3.5805916262077664E-4,33.120087154839354,0.5790821872353207
311.0,311.0,train,4.855434149447878E-4,79.2305278921917,0.6906888309778232
313.0,313.0,train,4.929788166963439E-4,83.77114129787353,0.696197221739803
314.0,314.0,train,5.045408361299672E-4,91.22184202113849,0.7045685209549931
315.0,315.0,train,4.7621532152362163E-4,71.29534054385051,0.683636809197677
316.0,316.0,train,4.924864138430095E-4,83.54603165052553,0.6958354859189854
317.0,317.0,train,4.903778583440969E-4,82.38569273970467,0.6942815920227073
318.0,318.0,train,4.907730794702432E-4,82.78731339062391,0.6945734524012006
320.0,320.0,train,2.531841655123377E-4,1.7748850176624202,0.4576628477045015
322.0,322.0,train,2.795193108160207E-4,7.069903708741066,0.49110383329169527
324.0,324.0,train,4.619512714920164E-4,57.34230357012129,0.6725410623028785
326.0,326.0,train,4.453299257331783E-4,46.02118371554987,0.6591197332822307
330.0,330.0,train,6.928421711717953E-4,96.67047100426905,0.8125764290999142
331.0,331.0,train,3.001924917085639E-4,13.459513701514112,0.5159039440774786
332.0,332.0,train,4.6897476666889817E-4,64.42016188337126,0.6780523155338899
333.0,333.0,train,4.4063207715957175E-4,44.55799944498844,0.6552275855215154
334.0,334.0,train,4.888189703405268E-4,81.30264209039716,0.6931276722436307
335.0,335.0,train,4.4152191318417054E-4,44.77765132394662,0.6559682071649389
336.0,336.0,train,4.6580608122801176E-4,61.78088085716328,0.6755774640776255
338.0,338.0,train,4.1775996208636253E-4,40.71734834533359,0.6356338302395319
339.0,339.0,train,4.7791348606926383E-4,73.2262636963393,0.6849324829181864
342.0,342.0,train,4.6430918995907987E-4,59.82924060163252,0.6744017334578918
343.0,343.0,train,4.502287739210302E-4,48.05717473782843,0.6631316172246602
344.0,344.0,train,3.486241003421665E-4,29.72107675444607,0.5693743255772672
346.0,346.0,train,5.1397518942942E-4,94.25437852699255,0.7112281212413021
347.0,347.0,train,6.807590875424508E-4,96.20627719402212,0.807022771052782
348.0,348.0,train,3.547323798246477E-4,31.992908923146725,0.5756844520368842
350.0,350.0,train,4.261314660939464E-4,41.823934034086015,0.6429313714264491
351.0,351.0,train,2.817986117928748E-4,7.999958986484818,0.4938993112154585
352.0,352.0,train,2.828503154064131E-4,8.520989546081337,0.4951840040103018
354.0,354.0,train,2.739837198569158E-4,5.22627784694806,0.4842501797044969
355.0,355.0,train,2.5571433648477997E-4,2.721710742529044,0.46096892431214753
356.0,356.0,train,3.425046465832926E-4,27.711816294331225,0.5629585572580953
357.0,357.0,train,4.5314724506835E-4,49.54349618459132,0.6654992034009686
360.0,360.0,train,2.817277683826719E-4,7.967487457327181,0.4938126560707291
362.0,362.0,train,4.399931775823441E-4,44.3806242812755,0.6546948382654869
363.0,363.0,train,3.1386797035693E-4,18.594498744231146,0.53164152769268
364.0,364.0,train,5.066010399036563E-4,92.55325666682472,0.7060357808080311
365.0,365.0,train,3.4604105202479295E-4,28.76505986533913,0.5666777694323831
367.0,367.0,train,3.9766681834829535E-4,38.037876604099964,0.617503996524448
368.0,368.0,train,3.5161323041491433E-4,30.943905429377683,0.5724738698001602
369.0,369.0,train,4.889657944649524E-4,81.35567792534589,0.6932365399032743
370.0,370.0,train,4.934535247034654E-4,84.01759260476778,0.6965455510289202
371.0,371.0,train,4.656948104783854E-4,61.56515621575096,0.6754902129176271
375.0,375.0,train,3.220790630379572E-4,21.1548501720081,0.5408438672028042
376.0,376.0,train,4.780219207302808E-4,73.31375457086901,0.6850150364467785
377.0,377.0,train,4.991724781512232E-4,87.51434765096582,0.7007107249161717
379.0,379.0,train,4.175356963018897E-4,40.596239477522616,0.6354362972897201
380.0,380.0,train,2.7603408021205074E-4,5.897244070968585,0.4867994420438143
381.0,381.0,train,2.837879811057764E-4,8.76016697448308,0.4963266454009275
382.0,382.0,train,3.4438726183179256E-4,28.284902694231274,0.5649424464030824
383.0,383.0,train,3.4616903818642685E-4,28.812085880123778,0.5668117764708291
384.0,384.0,train,3.465309527486561E-4,28.958560330248478,0.5671904924032933
385.0,385.0,train,4.902688912893982E-4,82.2847824583555,0.6942010736899369
386.0,386.0,train,5.461577722758375E-4,94.7619433328969,0.7328362592505955
387.0,387.0,train,4.781744951659568E-4,73.42129555447225,0.6851311578611134
389.0,389.0,train,2.8871327708612906E-4,10.519665026717151,0.5022862847312526
390.0,390.0,train,3.3125746558089817E-4,24.529097172261938,0.55091644343258
391.0,391.0,train,3.2487250339474297E-4,22.126275413115202,0.5439331343803782
392.0,392.0,train,2.888070809464925E-4,10.64279991731162,0.5023991010390318
393.0,393.0,train,4.5450594817293195E-4,50.49841057652548,0.6665957565586625
394.0,394.0,train,5.087452296541237E-4,93.2695964519573,0.7075551164942093
396.0,396.0,train,2.5451075471896E-4,2.382815927720498,0.4593987713751777
398.0,398.0,train,4.6767533019514604E-4,63.636297979955195,0.6770397031385735
399.0,399.0,train,5.098775089518091E-4,93.58539077644839,0.7083542591684278
400.0,400.0,train,4.8013023892136755E-4,75.01715449731554,0.6866158503137703
401.0,401.0,train,4.8045663502695E-4,75.27163211526005,0.6868629496100347
402.0,402.0,train,4.871681963008731E-4,80.51556800034074,0.6919009881826332
403.0,403.0,train,4.5771675334202813E-4,53.067116034997156,0.6691728015186211
404.0,404.0,train,4.745213692795581E-4,69.77642375350503,0.6823390409383483
405.0,405.0,train,4.285978013367774E-4,42.30664644306561,0.6450533009605448
409.0,409.0,train,4.736804025397504E-4,68.85455821493215,0.6816927845563547
410.0,410.0,train,4.927733098875558E-4,83.67719065371978,0.696046301810328
411.0,411.0,train,3.2045738101362604E-4,20.729084836989152,0.5390408570201448
412.0,412.0,train,4.78681978889345E-4,73.83823297327136,0.685517085873957
413.0,413.0,train,4.749338468204794E-4,70.25009157391804,0.6826555371351716
414.0,414.0,train,4.7079955703927825E-4,66.14196319070473,0.6794689630903104
415.0,415.0,train,4.929238406929437E-4,83.74600816013026,0.6961568558487616
416.0,416.0,train,4.90162908032249E-4,82.18018347555726,0.6941227398123948
417.0,417.0,train,4.801411157686907E-4,75.02495061665408,0.6866240878082925
420.0,420.0,train,5.063510982259269E-4,92.43348926564029,0.7058581635708419
421.0,421.0,train,4.669876728856268E-4,62.89478297160778,0.6765025440805181
422.0,422.0,train,3.412567810484289E-4,27.2600770152437,0.561638580711755
424.0,424.0,train,3.3656922026075565E-4,25.492380752684635,0.5566444227759488
425.0,425.0,train,3.270312608217043E-4,23.19352461103124,0.5463062602754968
427.0,427.0,train,3.463282135088066E-4,28.876507487464966,0.5669783820873586
428.0,428.0,train,7.248146532536401E-4,97.69086849230658,0.8265128400174798
429.0,429.0,train,4.604602210464199E-4,55.96510492951731,0.6713589664947787
430.0,430.0,train,4.806205749912014E-4,75.50470671001604,0.686986987408846
432.0,432.0,train,3.0883735784193844E-4,16.412613754520766,0.5259127408779798
434.0,434.0,train,4.627704542766228E-4,58.644802678522936,0.673188694803442
435.0,435.0,train,4.915774813721337E-4,83.0634206886777,0.6951666216055823
436.0,436.0,train,4.6568639116878913E-4,61.54854979239919,0.675483610097221
438.0,438.0,train,2.537326254011749E-4,1.958973744429667,0.4583812161166526
439.0,439.0,train,3.0881781654361817E-4,16.405697532426178,0.5258903514632551
440.0,440.0,train,0.0012426823663610302,99.8233254869832,0.9503708520340721
441.0,441.0,train,4.684815138995196E-4,64.10560992107597,0.677668312638419
442.0,442.0,train,3.407545819997529E-4,27.07072500522829,0.5611062364627111
443.0,443.0,train,3.298677831107285E-4,24.03284099146902,0.5494056920583009
444.0,444.0,train,4.038658713864819E-4,39.087578043241145,0.623191530181615
445.0,445.0,train,2.543263338862613E-4,2.3187107862300977,0.4591577782920846
447.0,447.0,train,4.7809533077641006E-4,73.36549710907421,0.6850709127394248
448.0,448.0,train,5.179914745944005E-4,94.30155284962846,0.7140174151342076
449.0,449.0,train,4.741197112919978E-4,69.36610758786257,0.6820305433054125
450.0,450.0,train,4.730976642512237E-4,68.42678798775202,0.6812441975719019
451.0,451.0,train,3.486139864103429E-4,29.717013648982636,0.5693637999972766
452.0,452.0,train,3.3065692090176817E-4,24.284187387815987,0.5502642018928585
453.0,453.0,train,4.959179155450949E-4,85.43128329644898,0.698347453446005
455.0,455.0,train,2.5290500721620527E-4,1.5217795441878104,0.45729684256254655
