X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
652.0,652.0,train,4.96888454857482E-4,79.275870034632,0.6974179499484496
653.0,653.0,train,4.94624707973595E-4,78.00236236248662,0.695765571490694
654.0,654.0,train,4.7494832524843907E-4,68.89632784942775,0.6810177243754078
655.0,655.0,train,5.032768667100146E-4,82.25532507147062,0.7020328080075634
656.0,656.0,train,4.6430305348514237E-4,63.02476437741833,0.6727430348248624
657.0,657.0,train,5.205299390106728E-4,90.36255474284113,0.714147385933328
658.0,658.0,train,4.692610580145149E-4,65.50291037308997,0.6766233200851415
659.0,659.0,train,4.8526069282196435E-4,74.53700632078272,0.6888340775597472
660.0,660.0,train,4.790649848040064E-4,71.38138214698145,0.684161257684162
661.0,661.0,train,4.455955851547844E-4,51.783056448730136,0.6576780443957677
662.0,662.0,train,4.4402974009495545E-4,51.01360814790393,0.6563860602939746
663.0,663.0,train,4.1372994382148743E-4,42.469582311852754,0.6304029675108915
664.0,664.0,train,9.320329486844616E-4,98.26359287170794,0.8937821810767661
665.0,665.0,train,3.7642373233136246E-4,36.837341116522325,0.5956973484578021
666.0,666.0,train,3.283100542769408E-4,22.61681789508876,0.5460829312960771
669.0,669.0,train,2.748485209152366E-4,6.959994542366394,0.4837810285539784
670.0,670.0,train,2.731125790648156E-4,5.962476384589731,0.48162064092444923
671.0,671.0,train,2.721939802571355E-4,5.617414744180339,0.4804737848704842
673.0,673.0,train,3.921634069535914E-4,39.78578239759653,0.6107205024380135
674.0,674.0,train,4.89241452106736E-4,75.89315351672575,0.691799833353623
675.0,675.0,train,4.409398384645724E-4,49.02110059320137,0.6538222494606512
676.0,676.0,train,3.1895587619039053E-4,19.314510773524713,0.5357521451880376
678.0,678.0,train,2.6219374572356696E-4,3.044685418168307,0.4678232849268774
679.0,679.0,train,3.738293304579197E-4,35.95891295058782,0.5931659807140067
681.0,681.0,train,6.076733607218775E-4,94.65645795945755,0.7682107146791556
682.0,682.0,train,3.315272825391822E-4,23.896230721306093,0.5495826579891394
683.0,683.0,train,3.521125721327389E-4,31.08945881148251,0.5713456153032811
684.0,684.0,train,3.227829288189119E-4,21.01195985614433,0.5400068746834739
685.0,685.0,train,3.3108905946668365E-4,23.704656959034786,0.5491075474587369
686.0,686.0,train,4.4475148451710955E-4,51.335401458006025,0.656982178769138
687.0,687.0,train,4.993517681270178E-4,80.58659325905106,0.6992058035380556
688.0,688.0,train,3.880468077539366E-4,39.2658365645838,0.6068460726333702
689.0,689.0,train,3.9961861409300146E-4,40.5497306726895,0.6176402104683121
690.0,690.0,train,4.56181307683838E-4,57.78356850899919,0.666285846908471
691.0,691.0,train,3.2416776773853376E-4,21.62709641718187,0.5415368439743511
692.0,692.0,train,3.3593983494410083E-4,25.204446245343927,0.5543388264539877
694.0,694.0,train,3.74011787808946E-4,36.01265583504165,0.5933445220067834
695.0,695.0,train,4.2212543831087455E-4,43.84250135318724,0.6377930898603726
696.0,696.0,train,2.601353391626018E-4,1.8049335130887825,0.4651813740706281
697.0,697.0,train,3.2236761976229097E-4,20.739092072271905,0.5395470470319292
698.0,698.0,train,3.4570856733008874E-4,28.873389119893837,0.5646903698253938
699.0,699.0,train,4.5631860069442946E-4,57.867115046904054,0.6663960532778752
701.0,701.0,train,3.4933233998597703E-4,30.122304513982545,0.5684688997740353
703.0,703.0,train,4.5239888588950256E-4,55.51143175770213,0.663235302087539
704.0,704.0,train,3.723706642338396E-4,35.624013028086644,0.5917358004134832
707.0,707.0,train,3.2235094792359357E-4,20.700309790844575,0.539528578480466
708.0,708.0,train,2.998390794887584E-4,14.41770608293745,0.5139024477292482
709.0,709.0,train,3.976089816208104E-4,40.218738157662926,0.6157871291137887
710.0,710.0,train,2.6007437738026414E-4,1.7601472129101625,0.46510293157733773
711.0,711.0,train,5.454579860186752E-4,93.40409579563317,0.7307864256424383
712.0,712.0,train,3.07047481604158E-4,16.759756472187796,0.5222595846595932
714.0,714.0,train,2.5894365610661167E-4,0.8255718583569702,0.4636458899001127
715.0,715.0,train,3.276346810138892E-4,22.380429848208347,0.5453448085179613
716.0,716.0,train,4.7513659789027047E-4,69.04807292262777,0.6811621721247181
717.0,717.0,train,3.8059630250022596E-4,38.014266159435536,0.5997355467483619
718.0,718.0,train,3.216939673734065E-4,20.066103876679264,0.5388002055231567
719.0,719.0,train,5.43803298820419E-4,93.20452621576042,0.7297126020743461
720.0,720.0,train,4.6516014318183157E-4,63.37021705121827,0.6734171325501932
721.0,721.0,train,7.158853490809147E-4,95.94837389571069,0.8213381707062372
722.0,722.0,train,3.526037432587304E-4,31.16993901611344,0.5718518348313701
723.0,723.0,train,4.515191785342555E-4,54.85842569766834,0.6625218253929324
724.0,724.0,train,3.220617459285461E-4,20.34878139140644,0.5392080914800547
725.0,725.0,train,3.4784366892396453E-4,29.500673107524076,0.5669206389158254
