x,y,species_3 cloglog values
75.0,75.0,0.5304501
76.0,76.0,0.6797192
77.0,77.0,0.53159255
78.0,78.0,0.5582993
79.0,79.0,0.61959213
80.0,80.0,0.48257235
81.0,81.0,0.48305425
82.0,82.0,0.49874404
83.0,83.0,0.50235814
84.0,84.0,0.51204515
85.0,85.0,0.5181441
86.0,86.0,0.67378694
87.0,87.0,0.5755356
88.0,88.0,0.65014124
89.0,89.0,0.68460107
90.0,90.0,0.512982
91.0,91.0,0.7044903
92.0,92.0,0.69168967
93.0,93.0,0.6761675
94.0,94.0,0.66450655
95.0,95.0,0.6837057
96.0,96.0,0.50351536
97.0,97.0,0.6661196
98.0,98.0,0.6526463
99.0,99.0,0.56955695
100.0,100.0,0.5107587
101.0,101.0,0.5202177
102.0,102.0,0.70570254
103.0,103.0,0.66306776
104.0,104.0,0.53670883
105.0,105.0,0.66947556
106.0,106.0,0.6015038
107.0,107.0,0.6930765
108.0,108.0,0.6635096
109.0,109.0,0.60319114
110.0,110.0,0.8788314
111.0,111.0,0.52835727
112.0,112.0,0.47411206
113.0,113.0,0.48966765
114.0,114.0,0.67463046
115.0,115.0,0.7209738
116.0,116.0,0.50827783
117.0,117.0,0.8080583
118.0,118.0,0.67256993
119.0,119.0,0.56804264
120.0,120.0,0.6735183
121.0,121.0,0.67566544
122.0,122.0,0.66075593
123.0,123.0,0.6839826
124.0,124.0,0.68911815
125.0,125.0,0.6682854
126.0,126.0,0.6727925
127.0,127.0,0.6625285
128.0,128.0,0.5884022
129.0,129.0,0.69596636
130.0,130.0,0.49106738
131.0,131.0,0.6753705
132.0,132.0,0.5536491
133.0,133.0,0.6747583
134.0,134.0,0.67033416
135.0,135.0,0.66577446
136.0,136.0,0.9276909
137.0,137.0,0.5052092
138.0,138.0,0.6702949
139.0,139.0,0.66224295
140.0,140.0,0.57987505
141.0,141.0,0.50557035
142.0,142.0,0.67394555
143.0,143.0,0.6862019
144.0,144.0,0.5225521
145.0,145.0,0.6387544
146.0,146.0,0.6604722
147.0,147.0,0.68476576
148.0,148.0,0.6636459
149.0,149.0,0.6846142
150.0,150.0,0.65252316
151.0,151.0,0.65029585
152.0,152.0,0.51570815
153.0,153.0,0.653947
154.0,154.0,0.54958344
155.0,155.0,0.5388501
156.0,156.0,0.49710122
157.0,157.0,0.51185215
158.0,158.0,0.6051368
159.0,159.0,0.6842418
160.0,160.0,0.6661694
161.0,161.0,0.6383466
162.0,162.0,0.63146573
163.0,163.0,0.52737623
164.0,164.0,0.65344363
165.0,165.0,0.49034685
166.0,166.0,0.5512286
167.0,167.0,0.66823393
168.0,168.0,0.5235252
169.0,169.0,0.5323143
170.0,170.0,0.6839019
171.0,171.0,0.64630246
172.0,172.0,0.5288471
173.0,173.0,0.5914348
174.0,174.0,0.53576773
175.0,175.0,0.5142937
176.0,176.0,0.5070678
177.0,177.0,0.68527675
178.0,178.0,0.4883726
179.0,179.0,0.5435826
180.0,180.0,0.5565393
181.0,181.0,0.72084314
182.0,182.0,0.55225956
183.0,183.0,0.6882482
184.0,184.0,0.53897685
185.0,185.0,0.65748596
186.0,186.0,0.7660011
187.0,187.0,0.661758
188.0,188.0,0.50078946
189.0,189.0,0.48795027
190.0,190.0,0.6718669
191.0,191.0,0.49870571
192.0,192.0,0.4873466
193.0,193.0,0.69031125
194.0,194.0,0.5290884
195.0,195.0,0.5067842
196.0,196.0,0.6592329
197.0,197.0,0.6589261
198.0,198.0,0.59779257
199.0,199.0,0.5310795
200.0,200.0,0.6783408
201.0,201.0,0.62407255
202.0,202.0,0.67228526
203.0,203.0,0.5118259
204.0,204.0,0.51213664
205.0,205.0,0.622194
206.0,206.0,0.80359435
207.0,207.0,0.7025108
208.0,208.0,0.66008836
209.0,209.0,0.5084452
210.0,210.0,0.6474242
211.0,211.0,0.66417086
212.0,212.0,0.53404665
213.0,213.0,0.48818403
214.0,214.0,0.59606934
215.0,215.0,0.6735369
216.0,216.0,0.67684346
217.0,217.0,0.52465725
218.0,218.0,0.4897322
219.0,219.0,0.6304738
220.0,220.0,0.5279573
221.0,221.0,0.640697
222.0,222.0,0.6962997
223.0,223.0,0.57032084
224.0,224.0,0.5571754
225.0,225.0,0.49205843
226.0,226.0,0.6643394
227.0,227.0,0.6654284
228.0,228.0,0.6632002
229.0,229.0,0.68230075
230.0,230.0,0.5762484
231.0,231.0,0.619749
232.0,232.0,0.6737902
233.0,233.0,0.48578715
234.0,234.0,0.56394094
235.0,235.0,0.5274887
236.0,236.0,0.6923415
237.0,237.0,0.5301623
238.0,238.0,0.5432032
239.0,239.0,0.69338745
240.0,240.0,0.6779144
241.0,241.0,0.5945081
242.0,242.0,0.58744556
243.0,243.0,0.6433122
244.0,244.0,0.5141259
245.0,245.0,0.55249876
246.0,246.0,0.61601734
247.0,247.0,0.61456
248.0,248.0,0.6226446
249.0,249.0,0.52234566
250.0,250.0,0.6747727
251.0,251.0,0.4905273
252.0,252.0,0.5392812
253.0,253.0,0.67795444
254.0,254.0,0.6854461
255.0,255.0,0.6942819
256.0,256.0,0.69879794
257.0,257.0,0.5090883
258.0,258.0,0.6797152
259.0,259.0,0.54385394
260.0,260.0,0.5467047
261.0,261.0,0.6813052
262.0,262.0,0.6768217
263.0,263.0,0.64887506
264.0,264.0,0.5263821
265.0,265.0,0.67320013
266.0,266.0,0.5371569
267.0,267.0,0.6665574
268.0,268.0,0.6793615
269.0,269.0,0.6631231
270.0,270.0,0.518866
271.0,271.0,0.68891
272.0,272.0,0.6039847
273.0,273.0,0.5936845
274.0,274.0,0.74659956
275.0,275.0,0.5136178
276.0,276.0,0.66946894
277.0,277.0,0.6805225
278.0,278.0,0.49228466
279.0,279.0,0.6096066
280.0,280.0,0.6933995
281.0,281.0,0.66651356
282.0,282.0,0.5322928
283.0,283.0,0.6902824
284.0,284.0,0.57486343
285.0,285.0,0.5566913
286.0,286.0,0.6496102
287.0,287.0,0.6219642
288.0,288.0,0.5781464
289.0,289.0,0.5112698
290.0,290.0,0.67684174
291.0,291.0,0.66423434
292.0,292.0,0.6327682
293.0,293.0,0.620836
294.0,294.0,0.7085821
295.0,295.0,0.6360032
296.0,296.0,0.55315197
297.0,297.0,0.6172701
298.0,298.0,0.66171837
299.0,299.0,0.5381498
300.0,300.0,0.48762578
301.0,301.0,0.6401588
302.0,302.0,0.6585963
303.0,303.0,0.62635356
304.0,304.0,0.7123399
305.0,305.0,0.50600004
306.0,306.0,0.50495577
307.0,307.0,0.5323286
308.0,308.0,0.66671175
309.0,309.0,0.5567227
310.0,310.0,0.5052294
311.0,311.0,0.5284184
312.0,312.0,0.5883276
313.0,313.0,0.6778404
314.0,314.0,0.6410213
315.0,315.0,0.5771979
316.0,316.0,0.6636033
317.0,317.0,0.6796541
318.0,318.0,0.58891577
319.0,319.0,0.5247275
320.0,320.0,0.61363494
321.0,321.0,0.57310575
322.0,322.0,0.6883238
323.0,323.0,0.5284521
324.0,324.0,0.6936785
325.0,325.0,0.5318223
326.0,326.0,0.5136786
327.0,327.0,0.7065046
328.0,328.0,0.50845426
329.0,329.0,0.676313
330.0,330.0,0.6598288
331.0,331.0,0.50211847
332.0,332.0,0.5278224
333.0,333.0,0.66177446
334.0,334.0,0.6471016
335.0,335.0,0.52839637
336.0,336.0,0.5900571
337.0,337.0,0.5256865
338.0,338.0,0.52298236
339.0,339.0,0.60778624
340.0,340.0,0.551988
341.0,341.0,0.71956575
342.0,342.0,0.6660362
343.0,343.0,0.65393597
344.0,344.0,0.6678856
345.0,345.0,0.4930793
346.0,346.0,0.78954923
347.0,347.0,0.5090909
348.0,348.0,0.5110843
349.0,349.0,0.66817695
350.0,350.0,0.5140207
351.0,351.0,0.5571665
352.0,352.0,0.4996283
353.0,353.0,0.60657924
354.0,354.0,0.657949
355.0,355.0,0.5315418
356.0,356.0,0.6024394
357.0,357.0,0.659275
358.0,358.0,0.5055744
359.0,359.0,0.65645015
360.0,360.0,0.68550724
361.0,361.0,0.54996145
362.0,362.0,0.66573524
363.0,363.0,0.534084
364.0,364.0,0.53806096
365.0,365.0,0.5788972
366.0,366.0,0.67435324
367.0,367.0,0.4986659
368.0,368.0,0.560893
369.0,369.0,0.51213723
370.0,370.0,0.49958643
371.0,371.0,0.6650831
372.0,372.0,0.51458466
373.0,373.0,0.5540648
374.0,374.0,0.53403866
375.0,375.0,0.5240223
376.0,376.0,0.69906634
377.0,377.0,0.6566865
378.0,378.0,0.5356444
379.0,379.0,0.6622153
380.0,380.0,0.6255428
381.0,381.0,0.49705467
382.0,382.0,0.5067019
383.0,383.0,0.50870895
384.0,384.0,0.6686964
385.0,385.0,0.56220704
386.0,386.0,0.69216114
387.0,387.0,0.52461445
388.0,388.0,0.6049265
389.0,389.0,0.67769986
390.0,390.0,0.6298349
391.0,391.0,0.49888146
392.0,392.0,0.57509166
393.0,393.0,0.51887625
394.0,394.0,0.6731731
395.0,395.0,0.54379797
396.0,396.0,0.50877905
397.0,397.0,0.5544145
398.0,398.0,0.65986854
399.0,399.0,0.655403
400.0,400.0,0.52905166
401.0,401.0,0.6951273
402.0,402.0,0.7777708
403.0,403.0,0.49097243
404.0,404.0,0.52455634
405.0,405.0,0.6868205
406.0,406.0,0.68609005
407.0,407.0,0.6743709
408.0,408.0,0.56763333
409.0,409.0,0.6455442
410.0,410.0,0.6243051
411.0,411.0,0.66695654
412.0,412.0,0.592839
413.0,413.0,0.6790008
414.0,414.0,0.7814352
415.0,415.0,0.69137335
416.0,416.0,0.6461417
417.0,417.0,0.5229097
418.0,418.0,0.49154276
419.0,419.0,0.6845061
420.0,420.0,0.6916204
421.0,421.0,0.6429569
422.0,422.0,0.62388474
423.0,423.0,0.583857
424.0,424.0,0.6754227
425.0,425.0,0.6561716
426.0,426.0,0.5824337
427.0,427.0,0.6615838
428.0,428.0,0.67694074
429.0,429.0,0.51674616
430.0,430.0,0.64247453
431.0,431.0,0.55800915
432.0,432.0,0.4885146
433.0,433.0,0.5231468
434.0,434.0,0.6698996
435.0,435.0,0.5788468
436.0,436.0,0.49468467
437.0,437.0,0.684593
438.0,438.0,0.56987417
439.0,439.0,0.6821167
440.0,440.0,0.50592154
441.0,441.0,0.509551
442.0,442.0,0.66513854
443.0,443.0,0.6472188
444.0,444.0,0.66694224
445.0,445.0,0.65616614
446.0,446.0,0.5559958
447.0,447.0,0.56069237
448.0,448.0,0.50396407
449.0,449.0,0.6334565
450.0,450.0,0.88427866
451.0,451.0,0.68220097
452.0,452.0,0.7723968
453.0,453.0,0.57938445
454.0,454.0,0.55122334
455.0,455.0,0.5900065
456.0,456.0,0.663896
457.0,457.0,0.6489633
458.0,458.0,0.5542465
459.0,459.0,0.5528357
460.0,460.0,0.6654656
461.0,461.0,0.63824326
462.0,462.0,0.8009975
463.0,463.0,0.5269837
464.0,464.0,0.5648801
465.0,465.0,0.5118487
466.0,466.0,0.49222788
467.0,467.0,0.5501165
468.0,468.0,0.62412286
469.0,469.0,0.66342604
470.0,470.0,0.52309203
471.0,471.0,0.6396129
472.0,472.0,0.4984481
473.0,473.0,0.4776203
474.0,474.0,0.6869704
475.0,475.0,0.68091124
476.0,476.0,0.66494256
477.0,477.0,0.55793875
478.0,478.0,0.5843711
479.0,479.0,0.6741101
480.0,480.0,0.5154675
481.0,481.0,0.59778404
482.0,482.0,0.59824854
483.0,483.0,0.5104445
484.0,484.0,0.6171868
485.0,485.0,0.5308396
486.0,486.0,0.6669447
487.0,487.0,0.5353472
488.0,488.0,0.6391853
489.0,489.0,0.66386306
490.0,490.0,0.5326745
491.0,491.0,0.53256136
492.0,492.0,0.6653262
493.0,493.0,0.57885945
494.0,494.0,0.5838516
495.0,495.0,0.53438044
496.0,496.0,0.52712125
497.0,497.0,0.53123635
498.0,498.0,0.51185375
499.0,499.0,0.52667123
500.0,500.0,0.6713373
501.0,501.0,0.66118574
502.0,502.0,0.5115376
503.0,503.0,0.6508894
504.0,504.0,0.63514507
505.0,505.0,0.6647584
506.0,506.0,0.5797956
507.0,507.0,0.6569844
508.0,508.0,0.50446874
509.0,509.0,0.64733773
510.0,510.0,0.6497852
511.0,511.0,0.6620557
512.0,512.0,0.68599486
513.0,513.0,0.6239832
514.0,514.0,0.50146925
515.0,515.0,0.6193297
516.0,516.0,0.6865312
517.0,517.0,0.6590662
518.0,518.0,0.5119552
519.0,519.0,0.50362086
520.0,520.0,0.5085528
521.0,521.0,0.4848777
522.0,522.0,0.53317624
523.0,523.0,0.6736655
524.0,524.0,0.6639463
525.0,525.0,0.696414
526.0,526.0,0.48957407
527.0,527.0,0.5961149
528.0,528.0,0.65549266
529.0,529.0,0.48811227
530.0,530.0,0.69946486
531.0,531.0,0.5946277
532.0,532.0,0.65523803
533.0,533.0,0.5724867
534.0,534.0,0.5482787
535.0,535.0,0.53448886
536.0,536.0,0.5807452
537.0,537.0,0.5286746
538.0,538.0,0.65807706
539.0,539.0,0.66896427
540.0,540.0,0.6631003
541.0,541.0,0.5055794
542.0,542.0,0.5407753
543.0,543.0,0.5217538
544.0,544.0,0.6157099
545.0,545.0,0.49019918
546.0,546.0,0.667687
547.0,547.0,0.67298
548.0,548.0,0.6077076
549.0,549.0,0.6619293
550.0,550.0,0.649533
551.0,551.0,0.5444334
552.0,552.0,0.6770274
553.0,553.0,0.5257791
554.0,554.0,0.53445286
555.0,555.0,0.5055192
556.0,556.0,0.64798975
557.0,557.0,0.89355206
558.0,558.0,0.5383936
559.0,559.0,0.627433
560.0,560.0,0.6626459
561.0,561.0,0.50217
562.0,562.0,0.4911655
563.0,563.0,0.59215295
564.0,564.0,0.48827213
565.0,565.0,0.66124886
566.0,566.0,0.6408646
567.0,567.0,0.5070923
568.0,568.0,0.6700209
569.0,569.0,0.6831477
570.0,570.0,0.6630247
571.0,571.0,0.5716331
572.0,572.0,0.5934331
573.0,573.0,0.62448967
574.0,574.0,0.50881106
575.0,575.0,0.68601143
576.0,576.0,0.6216654
577.0,577.0,0.69001424
578.0,578.0,0.6885003
579.0,579.0,0.5244349
580.0,580.0,0.555453
581.0,581.0,0.47457013
582.0,582.0,0.67373663
583.0,583.0,0.50428945
584.0,584.0,0.6807738
585.0,585.0,0.51944107
586.0,586.0,0.53937215
587.0,587.0,0.67353165
588.0,588.0,0.5582645
589.0,589.0,0.68039966
590.0,590.0,0.7018849
591.0,591.0,0.5131436
592.0,592.0,0.5298348
593.0,593.0,0.61342245
594.0,594.0,0.5526651
595.0,595.0,0.54259574
596.0,596.0,0.69713396
597.0,597.0,0.52822363
598.0,598.0,0.53827816
599.0,599.0,0.68266994
600.0,600.0,0.5123556
601.0,601.0,0.656465
602.0,602.0,0.50317264
603.0,603.0,0.72374666
604.0,604.0,0.64890677
605.0,605.0,0.65817934
606.0,606.0,0.7184831
607.0,607.0,0.4878683
608.0,608.0,0.5672944
609.0,609.0,0.6460015
610.0,610.0,0.49704176
611.0,611.0,0.6831729
612.0,612.0,0.6924307
613.0,613.0,0.63927335
614.0,614.0,0.6309102
615.0,615.0,0.6768621
616.0,616.0,0.52707905
617.0,617.0,0.5313856
618.0,618.0,0.49062377
619.0,619.0,0.55182874
620.0,620.0,0.5589171
621.0,621.0,0.52532935
622.0,622.0,0.6815421
623.0,623.0,0.68339604
624.0,624.0,0.5063637
625.0,625.0,0.55178666
626.0,626.0,0.52629787
627.0,627.0,0.5501795
628.0,628.0,0.5570907
629.0,629.0,0.5216363
630.0,630.0,0.57707095
631.0,631.0,0.67713207
632.0,632.0,0.6631815
633.0,633.0,0.49292004
634.0,634.0,0.67424875
635.0,635.0,0.5043141
636.0,636.0,0.5914441
637.0,637.0,0.5449379
638.0,638.0,0.56005466
639.0,639.0,0.83445555
640.0,640.0,0.5203448
641.0,641.0,0.6112525
642.0,642.0,0.5505151
643.0,643.0,0.63947076
644.0,644.0,0.6751113
645.0,645.0,0.5778402
646.0,646.0,0.7586807
647.0,647.0,0.49075416
648.0,648.0,0.6797561
649.0,649.0,0.4876789
650.0,650.0,0.6679653
651.0,651.0,0.541095
652.0,652.0,0.59380203
653.0,653.0,0.4995086
654.0,654.0,0.56016886
655.0,655.0,0.53883153
656.0,656.0,0.65357465
657.0,657.0,0.51161784
658.0,658.0,0.6629921
659.0,659.0,0.672964
660.0,660.0,0.6635427
661.0,661.0,0.5891763
662.0,662.0,0.6607308
663.0,663.0,0.6441203
664.0,664.0,0.69035316
665.0,665.0,0.52603555
666.0,666.0,0.68290406
667.0,667.0,0.5988408
668.0,668.0,0.65428275
669.0,669.0,0.67185783
670.0,670.0,0.67423636
671.0,671.0,0.5103192
672.0,672.0,0.6958242
673.0,673.0,0.508914
674.0,674.0,0.5369407
675.0,675.0,0.5120925
676.0,676.0,0.6852543
677.0,677.0,0.5324044
678.0,678.0,0.66391236
679.0,679.0,0.63219315
680.0,680.0,0.50510126
681.0,681.0,0.8306598
682.0,682.0,0.69874454
683.0,683.0,0.5031918
684.0,684.0,0.6786519
685.0,685.0,0.48639333
686.0,686.0,0.6248099
687.0,687.0,0.58755404
688.0,688.0,0.52985346
689.0,689.0,0.6767179
690.0,690.0,0.6597437
691.0,691.0,0.48505715
692.0,692.0,0.5462617
693.0,693.0,0.48783508
694.0,694.0,0.5829244
695.0,695.0,0.67611736
696.0,696.0,0.4994715
697.0,697.0,0.604044
698.0,698.0,0.5280828
699.0,699.0,0.65962696
700.0,700.0,0.69440454
701.0,701.0,0.49887937
702.0,702.0,0.542924
703.0,703.0,0.5195452
704.0,704.0,0.66465056
705.0,705.0,0.56719685
706.0,706.0,0.53730994
707.0,707.0,0.89235973
708.0,708.0,0.6711514
709.0,709.0,0.66592616
710.0,710.0,0.6918243
711.0,711.0,0.66097945
712.0,712.0,0.5076525
713.0,713.0,0.6671475
714.0,714.0,0.5211204
715.0,715.0,0.665889
716.0,716.0,0.674345
717.0,717.0,0.6034344
718.0,718.0,0.6464991
719.0,719.0,0.5094789
720.0,720.0,0.671785
721.0,721.0,0.67503315
722.0,722.0,0.67844343
723.0,723.0,0.5070578
724.0,724.0,0.68053865
725.0,725.0,0.5530339
726.0,726.0,0.5793608
727.0,727.0,0.48554417
728.0,728.0,0.5495611
729.0,729.0,0.55945677
730.0,730.0,0.6188841
731.0,731.0,0.51458865
732.0,732.0,0.5441877
733.0,733.0,0.6724909
734.0,734.0,0.52417487
735.0,735.0,0.5876144
736.0,736.0,0.5794882
737.0,737.0,0.5485445
738.0,738.0,0.5504779
739.0,739.0,0.6659247
740.0,740.0,0.63467836
741.0,741.0,0.48761418
742.0,742.0,0.66726774
743.0,743.0,0.5116234
744.0,744.0,0.62071365
745.0,745.0,0.6516914
746.0,746.0,0.5012444
747.0,747.0,0.68176067
748.0,748.0,0.5075327
749.0,749.0,0.6566307
750.0,750.0,0.50346035
751.0,751.0,0.54350257
752.0,752.0,0.5240174
753.0,753.0,0.6721661
754.0,754.0,0.68045187
755.0,755.0,0.5541503
756.0,756.0,0.5760199
757.0,757.0,0.69657826
758.0,758.0,0.59669477
759.0,759.0,0.66526854
760.0,760.0,0.6671078
761.0,761.0,0.60373914
762.0,762.0,0.6890466
763.0,763.0,0.6603245
764.0,764.0,0.6769111
765.0,765.0,0.6602303
766.0,766.0,0.5298323
767.0,767.0,0.50150406
768.0,768.0,0.68829393
769.0,769.0,0.6273517
770.0,770.0,0.5396755
771.0,771.0,0.49281323
772.0,772.0,0.6300857
773.0,773.0,0.556844
774.0,774.0,0.67225236
775.0,775.0,0.73847896
776.0,776.0,0.52256036
777.0,777.0,0.62864834
778.0,778.0,0.6250837
779.0,779.0,0.66370803
780.0,780.0,0.51145184
781.0,781.0,0.5080876
782.0,782.0,0.50150603
783.0,783.0,0.50308836
784.0,784.0,0.5730532
785.0,785.0,0.48998863
786.0,786.0,0.5260919
787.0,787.0,0.53852034
788.0,788.0,0.5294683
789.0,789.0,0.6206214
790.0,790.0,0.6682054
791.0,791.0,0.51617277
792.0,792.0,0.508473
793.0,793.0,0.7019572
794.0,794.0,0.6597254
795.0,795.0,0.54015505
796.0,796.0,0.55663466
797.0,797.0,0.69131047
798.0,798.0,0.7257709
799.0,799.0,0.48595148
800.0,800.0,0.6778565
801.0,801.0,0.778016
802.0,802.0,0.5533384
803.0,803.0,0.48369426
804.0,804.0,0.80364454
805.0,805.0,0.47400418
806.0,806.0,0.66092825
807.0,807.0,0.51891196
808.0,808.0,0.5245761
809.0,809.0,0.6125518
810.0,810.0,0.67683405
811.0,811.0,0.6021453
812.0,812.0,0.66454697
813.0,813.0,0.65176594
814.0,814.0,0.5078222
815.0,815.0,0.6164752
816.0,816.0,0.6691711
817.0,817.0,0.5586308
818.0,818.0,0.55238396
819.0,819.0,0.6810393
820.0,820.0,0.5104934
821.0,821.0,0.62803555
822.0,822.0,0.4925308
823.0,823.0,0.57757276
824.0,824.0,0.5119295
825.0,825.0,0.690526
826.0,826.0,0.56293315
827.0,827.0,0.5378479
828.0,828.0,0.6744703
829.0,829.0,0.4826384
830.0,830.0,0.53874964
831.0,831.0,0.62701696
832.0,832.0,0.6618045
833.0,833.0,0.5523645
834.0,834.0,0.5132563
835.0,835.0,0.67198443
836.0,836.0,0.49340948
837.0,837.0,0.50394464
838.0,838.0,0.66588783
839.0,839.0,0.526923
840.0,840.0,0.6846354
841.0,841.0,0.4941869
842.0,842.0,0.5141103
843.0,843.0,0.67684966
844.0,844.0,0.6677439
845.0,845.0,0.6977567
846.0,846.0,0.68123394
847.0,847.0,0.48358357
848.0,848.0,0.5043788
849.0,849.0,0.50682914
850.0,850.0,0.5564458
851.0,851.0,0.644843
852.0,852.0,0.70866424
853.0,853.0,0.50656384
854.0,854.0,0.66554916
855.0,855.0,0.58561885
856.0,856.0,0.647527
857.0,857.0,0.5563954
858.0,858.0,0.85790133
859.0,859.0,0.68716204
860.0,860.0,0.5339811
861.0,861.0,0.63328177
862.0,862.0,0.66438353
863.0,863.0,0.65065044
864.0,864.0,0.55528206
865.0,865.0,0.67298967
866.0,866.0,0.6685871
867.0,867.0,0.66264445
868.0,868.0,0.67702514
869.0,869.0,0.5651446
870.0,870.0,0.57693475
871.0,871.0,0.5512316
872.0,872.0,0.67129827
873.0,873.0,0.49388105
874.0,874.0,0.69208395
875.0,875.0,0.6589403
876.0,876.0,0.6899456
877.0,877.0,0.5523841
878.0,878.0,0.65259
879.0,879.0,0.6771457
880.0,880.0,0.5764477
881.0,881.0,0.5040811
882.0,882.0,0.6387156
883.0,883.0,0.72051215
884.0,884.0,0.6901338
885.0,885.0,0.5874336
886.0,886.0,0.6978611
887.0,887.0,0.57104766
888.0,888.0,0.67509764
889.0,889.0,0.58929265
890.0,890.0,0.7795704
891.0,891.0,0.68028134
892.0,892.0,0.49607238
893.0,893.0,0.53117234
894.0,894.0,0.66306925
895.0,895.0,0.5039642
896.0,896.0,0.6549663
897.0,897.0,0.66500044
898.0,898.0,0.59230375
899.0,899.0,0.496918
900.0,900.0,0.59038246
901.0,901.0,0.67802775
902.0,902.0,0.6750228
903.0,903.0,0.52831495
904.0,904.0,0.5778094
905.0,905.0,0.6878621
906.0,906.0,0.6646167
907.0,907.0,0.54175377
908.0,908.0,0.63825846
909.0,909.0,0.50618136
910.0,910.0,0.6998248
911.0,911.0,0.66799873
912.0,912.0,0.5495504
913.0,913.0,0.5544095
914.0,914.0,0.5948613
915.0,915.0,0.6465025
916.0,916.0,0.676722
917.0,917.0,0.66657776
918.0,918.0,0.49975893
919.0,919.0,0.48657203
920.0,920.0,0.68015325
921.0,921.0,0.62226325
922.0,922.0,0.5047632
923.0,923.0,0.6798389
924.0,924.0,0.6623019
925.0,925.0,0.6826196
926.0,926.0,0.48959592
927.0,927.0,0.65638083
928.0,928.0,0.6474543
929.0,929.0,0.527881
930.0,930.0,0.6364144
931.0,931.0,0.51237315
932.0,932.0,0.562393
933.0,933.0,0.59586185
934.0,934.0,0.61675715
935.0,935.0,0.6290807
936.0,936.0,0.66687626
937.0,937.0,0.5846742
938.0,938.0,0.5226419
939.0,939.0,0.49683577
940.0,940.0,0.54840016
941.0,941.0,0.6467293
942.0,942.0,0.695978
943.0,943.0,0.94397134
944.0,944.0,0.6860406
945.0,945.0,0.6925318
946.0,946.0,0.5090093
947.0,947.0,0.6578696
948.0,948.0,0.55967677
949.0,949.0,0.5298085
950.0,950.0,0.675935
951.0,951.0,0.55348897
952.0,952.0,0.52528304
953.0,953.0,0.5548399
954.0,954.0,0.51627743
955.0,955.0,0.5472875
956.0,956.0,0.5643708
957.0,957.0,0.6184284
958.0,958.0,0.6656598
959.0,959.0,0.6778295
960.0,960.0,0.5606086
961.0,961.0,0.5544556
962.0,962.0,0.66514504
963.0,963.0,0.5667684
964.0,964.0,0.66813755
965.0,965.0,0.66271204
966.0,966.0,0.5123874
967.0,967.0,0.6616983
968.0,968.0,0.492326
969.0,969.0,0.68247
970.0,970.0,0.6743947
971.0,971.0,0.58906674
972.0,972.0,0.72194165
973.0,973.0,0.672938
974.0,974.0,0.5221714
975.0,975.0,0.70897263
976.0,976.0,0.6470387
977.0,977.0,0.6836297
978.0,978.0,0.591017
979.0,979.0,0.5858326
980.0,980.0,0.64761263
981.0,981.0,0.6131205
982.0,982.0,0.64598197
983.0,983.0,0.70769846
984.0,984.0,0.5297605
985.0,985.0,0.55068016
986.0,986.0,0.5080073
987.0,987.0,0.5341837
988.0,988.0,0.68556386
989.0,989.0,0.51941776
990.0,990.0,0.5271105
991.0,991.0,0.66216564
992.0,992.0,0.51332504
993.0,993.0,0.50554407
994.0,994.0,0.6719285
995.0,995.0,0.523444
996.0,996.0,0.5885766
997.0,997.0,0.6575931
998.0,998.0,0.50358355
999.0,999.0,0.59586483
1000.0,1000.0,0.589685
1001.0,1001.0,0.5729929
