X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
155.0,155.0,train,4.445583173923552E-4,58.22524006011119,0.6622426464610512
156.0,156.0,train,4.800239394263567E-4,85.18355836777214,0.6902593392174075
157.0,157.0,train,5.202553669448205E-4,93.73924312918072,0.7192381323419285
158.0,158.0,train,3.050884811831634E-4,11.275817471102602,0.5252181665964517
159.0,159.0,train,4.099464822647519E-4,42.84340269604166,0.6324587586306019
160.0,160.0,train,4.3954466066856477E-4,53.8632738937493,0.6580826556447907
161.0,161.0,train,4.6716843189685455E-4,77.03383034218012,0.6803830647923657
162.0,162.0,train,4.766633359553782E-4,82.39002248447494,0.6877073987408678
163.0,163.0,train,4.8406647300690996E-4,88.1230608594384,0.6933015018435362
164.0,164.0,train,4.308830874136848E-4,48.29265359199403,0.6507747938508569
165.0,165.0,train,5.626593553883039E-4,94.76168681595733,0.7468521099498331
167.0,167.0,train,4.286625780005315E-4,47.094912955742394,0.6488763047709032
169.0,169.0,train,4.314945075111045E-4,48.78157033473221,0.6512957405135995
170.0,170.0,train,2.9648354938130895E-4,8.144330397685158,0.5151376265117282
171.0,171.0,train,6.79952228887632E-4,97.43922902605368,0.809891838377568
172.0,172.0,train,4.474704004183154E-4,61.00924379057377,0.6646356185566114
173.0,173.0,train,4.841842449505946E-4,88.258906863207,0.6933896804325645
174.0,174.0,train,4.7764520866613413E-4,83.05858754116355,0.6884551695519436
175.0,175.0,train,4.5310989014121225E-4,67.09490042054752,0.6692217056928167
176.0,176.0,train,3.0036756686023476E-4,9.452182512465056,0.5197139228111618
177.0,177.0,train,4.4316310777392655E-4,56.99822838683342,0.6610901056972758
178.0,178.0,train,4.130745919103561E-4,43.19031167967764,0.6352551806972953
180.0,180.0,train,4.3081594333049393E-4,48.24183278462157,0.6507175378484635
182.0,182.0,train,4.463766565802995E-4,59.724141733211376,0.6637388411438996
183.0,183.0,train,3.739670702026244E-4,35.08234127272717,0.5987107953318761
184.0,184.0,train,3.3200816297808503E-4,21.217897311794527,0.5554205975602317
185.0,185.0,train,3.577421586202454E-4,30.217500334933867,0.582494841856231
186.0,186.0,train,3.724886300380698E-4,34.722902150444824,0.597259628303136
187.0,187.0,train,4.250684617220655E-4,45.65074802321871,0.6457815140220168
188.0,188.0,train,4.345639688589336E-4,50.76752895127352,0.6538992858927393
189.0,189.0,train,3.9390544142940004E-4,40.5278877797184,0.617778180078383
190.0,190.0,train,3.331837830063799E-4,21.767705951653713,0.5566948787169946
191.0,191.0,train,3.331575590794461E-4,21.75308751388693,0.556666493875666
193.0,193.0,train,4.3461472675225315E-4,50.80350458442561,0.6539421754206414
194.0,194.0,train,4.3742256680105507E-4,52.478823956426005,0.6563064902676725
195.0,195.0,train,4.8367014358389316E-4,87.67923000735144,0.6930045744942352
196.0,196.0,train,3.2519419086130425E-4,17.81639758093323,0.5479623044292947
197.0,197.0,train,4.7042749563855514E-4,78.75392590255723,0.6829162560066417
198.0,198.0,train,4.562258509242998E-4,69.66894278799249,0.6717286812213326
200.0,200.0,train,4.517458429481981E-4,65.65808512121093,0.6681182322422672
201.0,201.0,train,4.814636291360853E-4,86.27051158951788,0.6913462055528279
202.0,202.0,train,4.3959599609609404E-4,53.914953799435665,0.6581255088381637
204.0,204.0,train,4.373297569261248E-4,52.423974484729875,0.6562285993504011
205.0,205.0,train,3.9591368054205637E-4,41.06540634450308,0.6196477369855866
206.0,206.0,train,3.164810323934986E-4,14.255393960914642,0.5382426657142463
207.0,207.0,train,3.7306132644447524E-4,34.87170687766297,0.5978223816909682
208.0,208.0,train,4.7789063133982874E-4,83.2730778092439,0.6886417977283018
211.0,211.0,train,2.721348104704734E-4,1.5006726801708274,0.48543873044221597
212.0,212.0,train,4.672189378963815E-4,77.05707560569026,0.680422475848072
213.0,213.0,train,2.7409072669455506E-4,2.2446133790083924,0.48789017939174717
214.0,214.0,train,3.679013236238702E-4,33.400213279362575,0.5927234575438016
215.0,215.0,train,2.9388136308744977E-4,7.079981569878621,0.5120472647030982
217.0,217.0,train,3.011349468023013E-4,9.718316041282131,0.5206129560410128
218.0,218.0,train,2.823633579478033E-4,4.437373897380879,0.4981301858638496
219.0,219.0,train,3.51373750152856E-4,28.426001794123692,0.5759523129400668
220.0,220.0,train,3.5649321866012423E-4,29.91246828819171,0.5812197606778369
221.0,221.0,train,3.4763227996640077E-4,27.24966986908959,0.5720608378302539
222.0,222.0,train,3.8339248267775755E-4,37.86399107463466,0.6078401970368937
223.0,223.0,train,2.9845470044359226E-4,8.795000025882098,0.5174655346091979
226.0,226.0,train,2.924575313558808E-4,6.686923791439893,0.5103479898598513
227.0,227.0,train,3.178219886313334E-4,14.735773142151366,0.5397520149544908
228.0,228.0,train,4.3134684154929123E-4,48.667677693338625,0.6511699962922505
229.0,229.0,train,3.484164711455735E-4,27.66452816632425,0.5728794164146929
231.0,231.0,train,3.1919840284107406E-4,15.220274674129977,0.5412961439844801
232.0,232.0,train,4.5830803724134997E-4,71.34261800918507,0.6733933243676167
233.0,233.0,train,2.7126563309199005E-4,1.1792505610194077,0.4843455835945024
235.0,235.0,train,4.577504827591865E-4,71.09667802926226,0.6729484062397846
236.0,236.0,train,4.8127052486399467E-4,86.15196533254841,0.6912006469160416
238.0,238.0,train,4.67830898642492E-4,77.35696620727742,0.6808996176591211
239.0,239.0,train,3.7441374311709215E-4,35.25145020095761,0.5991481989694216
240.0,240.0,train,3.46794369466693E-4,26.96651761453933,0.5711844505221647
241.0,241.0,train,4.8070523283989515E-4,85.82829254617778,0.6907741449127103
242.0,242.0,train,3.698287075885828E-4,33.93513140010788,0.5946355472535503
243.0,243.0,train,3.638002807563969E-4,31.87117690481762,0.5886248916741973
245.0,245.0,train,4.4822780166413426E-4,61.70495945000599,0.6652552216006438
246.0,246.0,train,3.659646344609544E-4,32.6770468299541,0.5907930517256792
247.0,247.0,train,3.6961346516900035E-4,33.869277374781774,0.594422458885737
248.0,248.0,train,3.8146543678875127E-4,37.25091453205003,0.60599071842221
249.0,249.0,train,3.057951102506978E-4,11.49948813013133,0.5260365995258616
251.0,251.0,train,4.585913049585408E-4,71.57911962184959,0.6736191348285009
252.0,252.0,train,5.300833023561141E-4,94.2641519231862,0.72589503669012
253.0,253.0,train,4.423271843898352E-4,56.29066932108379,0.6603976913098717
254.0,254.0,train,4.6672447324146746E-4,76.88882614093588,0.6800364238923264
255.0,255.0,train,3.863264679840472E-4,38.75152431576826,0.6106394263676609
257.0,257.0,train,3.486326025925261E-4,27.76107292820601,0.5731047500226254
258.0,258.0,train,4.5981309006903984E-4,72.46866481088561,0.6745913088251685
259.0,259.0,train,5.231176229318162E-4,93.97273186029015,0.7211933812406005
261.0,261.0,train,4.941223692396274E-4,91.61398512127947,0.7007399777506023
263.0,263.0,train,4.794451098667599E-4,84.6693739632226,0.6898212849285043
264.0,264.0,train,4.65838381212961E-4,76.46348476933326,0.6793434428713652
265.0,265.0,train,4.733583617596908E-4,80.63754450452141,0.6851771962284269
266.0,266.0,train,4.8011248161596145E-4,85.26176293664373,0.6903262927703271
267.0,267.0,train,4.508596299927488E-4,64.64268820748956,0.6673993404547496
268.0,268.0,train,4.570373196006328E-4,70.46540175882548,0.6723784317420038
269.0,269.0,train,4.7589966726359714E-4,82.09978542331791,0.6871245662937695
270.0,270.0,train,4.8718120201089607E-4,89.47804859191717,0.6956250606946328
273.0,273.0,train,4.6259022549914445E-4,74.56493146663767,0.6767903164727788
274.0,274.0,train,5.713220924064585E-4,94.86468011711047,0.7521501689177779
275.0,275.0,train,3.4401556440436925E-4,25.945619429627097,0.5682651768581028
276.0,276.0,train,2.9421954168849617E-4,7.205319105303861,0.5124499972125522
278.0,278.0,train,3.357711523594443E-4,23.0211335080811,0.5594865367110013
281.0,281.0,train,3.6007773579229974E-4,30.917422329710057,0.5848688951459231
282.0,282.0,train,3.051127786844664E-4,11.280413751450743,0.5252463319312345
283.0,283.0,train,3.083774757927545E-4,12.299301995866736,0.5290155700665521
284.0,284.0,train,2.720218472170706E-4,1.4191334758595968,0.48529678996164205
285.0,285.0,train,2.705084021158185E-4,0.9821139445852505,0.4833913367355043
286.0,286.0,train,4.4675675685369054E-4,60.06481206181686,0.6640507627601444
287.0,287.0,train,2.7058930107999054E-4,1.0120428669911299,0.4834933681359668
289.0,289.0,train,3.263303666353549E-4,18.199158458185988,0.5492145515075193
290.0,290.0,train,2.705754146702861E-4,1.006947124022551,0.48347585574954466
291.0,291.0,train,2.7607263786558444E-4,3.1473485774287524,0.49036229643698626
293.0,293.0,train,3.1961772776172855E-4,15.527947956193605,0.5417655329292861
294.0,294.0,train,3.102908312955592E-4,13.046008175559763,0.5312107002301074
295.0,295.0,train,3.632924209446087E-4,31.725235380264262,0.5881144769003235
296.0,296.0,train,2.799802030444285E-4,3.9556011471109933,0.4952014543362536
297.0,297.0,train,2.7920751301209067E-4,3.8158501175691737,0.49424820781374057
298.0,298.0,train,3.070309731980984E-4,11.76992881793334,0.5274646124610527
299.0,299.0,train,2.6337085380495634E-4,0.5315470650056369,0.4743095239319802
300.0,300.0,train,3.2414386341833367E-4,17.524337897022455,0.5468015818218412
301.0,301.0,train,4.5037889111197715E-4,64.08338793353465,0.6670087160691669
302.0,302.0,train,3.143819361511199E-4,14.00278843853015,0.535870026914941
303.0,303.0,train,3.4639355586811897E-4,26.646675125757127,0.5707645972062516
304.0,304.0,train,2.951857183080565E-4,7.7470227444071345,0.5135987739411022
305.0,305.0,train,2.736220696383789E-4,2.1039040499011987,0.4873038537938007
306.0,306.0,train,2.94372494536629E-4,7.262007295987481,0.5126320375926543
307.0,307.0,train,3.464924916083133E-4,26.692031657411935,0.5708682708545398
308.0,308.0,train,3.955884938054595E-4,41.023165623541175,0.6193456282098375
309.0,309.0,train,4.7957049260766816E-4,84.82477725309002,0.68991622627142
310.0,310.0,train,3.459195442664344E-4,26.45974189597716,0.5702675382125014
311.0,311.0,train,4.766884862676933E-4,82.41912245518881,0.687726574997627
312.0,312.0,train,4.5748944514253725E-4,70.96358070913618,0.6727398948114645
313.0,313.0,train,4.54841437260386E-4,68.70711542260017,0.6706171923726281
314.0,314.0,train,4.84690297218973E-4,88.45963966234687,0.6937682850996549
315.0,315.0,train,4.621776548705238E-4,74.18651737489917,0.6764645746517051
317.0,317.0,train,4.525300064773984E-4,66.45479308365645,0.6687530461642329
319.0,319.0,train,4.5975202190918384E-4,72.42263400563547,0.6745427857348543
320.0,320.0,train,2.8299416385267997E-4,4.576369896814535,0.4989025543001898
321.0,321.0,train,3.0895659595885083E-4,12.508971463591537,0.529681058217232
322.0,322.0,train,2.935507131462915E-4,6.975457822175906,0.5116531763351959
323.0,323.0,train,4.757902093846181E-4,82.0684628415082,0.6870409388889567
324.0,324.0,train,4.6431592783499615E-4,75.40329730757419,0.6781492797635936
325.0,325.0,train,4.739319669852328E-4,80.9335953725358,0.6856177990696706
327.0,327.0,train,4.735560135319301E-4,80.7157905179316,0.6853290879834653
328.0,328.0,train,4.3782558643562925E-4,52.83589552467482,0.6566445208328959
329.0,329.0,train,4.5011911533472015E-4,63.78663900894285,0.666797444359063
330.0,330.0,train,6.386392651583546E-4,96.32610329364367,0.7897152948801858
332.0,332.0,train,4.8782837213518713E-4,89.74330318418677,0.6961056303792786
333.0,333.0,train,4.370980317577879E-4,52.287027817454195,0.6560340463623832
335.0,335.0,train,4.2270952126703643E-4,44.84133818244376,0.6437354860555603
336.0,336.0,train,4.4810643981925874E-4,61.502253647397666,0.6651560168615469
337.0,337.0,train,4.7208136720955634E-4,79.83774609585039,0.684194080744021
339.0,339.0,train,4.7939203101331576E-4,84.57912691595382,0.689781084215106
340.0,340.0,train,4.5948421330124924E-4,72.2304898399338,0.6743299068811751
341.0,341.0,train,4.4700598371471564E-4,60.42263501212362,0.664255128678074
342.0,342.0,train,4.475779724629979E-4,61.094988966238496,0.6647236892507744
343.0,343.0,train,4.4063767580285353E-4,54.75527883102423,0.6589939108659977
344.0,344.0,train,3.8318246000385725E-4,37.811430846457625,0.6076390504317981
345.0,345.0,train,4.936004489733239E-4,91.52824723896306,0.700358383607371
346.0,346.0,train,5.03668873738869E-4,92.79782367263171,0.7076346497088424
348.0,348.0,train,3.3925515426853924E-4,24.457550344049306,0.5632178680119564
349.0,349.0,train,2.749017781921612E-4,2.5118337631784056,0.4889032826032692
352.0,352.0,train,2.9516333637939404E-4,7.735228811006567,0.5135721926465879
353.0,353.0,train,2.748754528235119E-4,2.503088366024085,0.48887043046794054
355.0,355.0,train,2.7504466001565444E-4,2.5920875126804237,0.4890815518448971
356.0,356.0,train,3.678241094829712E-4,33.37890296695422,0.5926466684978537
357.0,357.0,train,4.5021464080080884E-4,63.895463412427766,0.6668751493540321
358.0,358.0,train,4.2349560240204494E-4,45.269284130420615,0.6444186034308368
359.0,359.0,train,5.064608963067381E-4,93.06213922413382,0.7096209160068748
360.0,360.0,train,2.9809871826391965E-4,8.696385078618684,0.5170459520392074
361.0,361.0,train,2.7560315869340794E-4,2.902863480275566,0.48977777706793857
362.0,362.0,train,4.248013930377409E-4,45.60296241127462,0.6455504630046606
363.0,363.0,train,3.4597623823532915E-4,26.47538745442919,0.5703270190475782
366.0,366.0,train,4.7176863269679433E-4,79.59786448632764,0.6839528492605671
367.0,367.0,train,3.8090549216857956E-4,37.01955062920088,0.6054516789990898
369.0,369.0,train,4.876420829223022E-4,89.65964254441859,0.6959673752586859
370.0,370.0,train,4.730296342271178E-4,80.46454357436575,0.684924412769272
371.0,371.0,train,4.6627368710753717E-4,76.7102776787617,0.6796840674593185
372.0,372.0,train,2.938041364785581E-4,7.0513594370831685,0.5119552498876783
373.0,373.0,train,4.88347289008522E-4,90.10311111710213,0.6964904147706926
374.0,374.0,train,4.803403096376085E-4,85.50167357387458,0.6904985045201977
378.0,378.0,train,4.563677793811593E-4,69.92832276864337,0.671842417566217
379.0,379.0,train,3.99255412886391E-4,41.64419620733347,0.622738453920777
380.0,380.0,train,2.9223228816242883E-4,6.57137034544545,0.5100786313280763
381.0,381.0,train,3.02529137488749E-4,10.569752912818846,0.5222420329756533
382.0,382.0,train,3.313168720910132E-4,20.940783728483645,0.5546695821906711
383.0,383.0,train,3.7243587182137584E-4,34.68135054309414,0.5972077464669245
384.0,384.0,train,3.7243868744520525E-4,34.68356808764243,0.597210515488512
385.0,385.0,train,4.899682388247241E-4,90.58569799917962,0.6976892374643238
386.0,386.0,train,4.965227596202153E-4,92.01853137502734,0.7024887395095238
387.0,387.0,train,5.049376486364826E-4,92.95604172466088,0.7085389445659909
388.0,388.0,train,3.315837515675329E-4,21.06052702012059,0.55495966910762
389.0,389.0,train,3.071212798447283E-4,11.813799171309554,0.5275687910013505
390.0,390.0,train,3.505301794203221E-4,28.28115753672988,0.5750780227223637
393.0,393.0,train,4.446501511549584E-4,58.31631998972647,0.6623183699466146
394.0,394.0,train,4.4199168947122494E-4,55.91817035787022,0.6601193955692266
395.0,395.0,train,2.5411768343105875E-4,0.319945221709569,0.46229772988999207
396.0,396.0,train,2.7248503122985176E-4,1.6783691850539386,0.48587854075044157
397.0,397.0,train,4.594041543012304E-4,72.17881099214249,0.6742662416121139
398.0,398.0,train,4.61909559852454E-4,73.97462662935773,0.6762527264293555
401.0,401.0,train,4.590986817643334E-4,71.97306467630214,0.6740232065117213
402.0,402.0,train,4.7791803462173747E-4,83.29702613883265,0.688662629224005
403.0,403.0,train,4.4316104932979217E-4,56.99589955887933,0.6610884023762129
405.0,405.0,train,4.1782342537029097E-4,43.86990968338922,0.6394598596634385
406.0,406.0,train,3.566548509847161E-4,29.966843975449446,0.5813849952043603
407.0,407.0,train,5.92493667806387E-4,95.18434102325116,0.7646365740593699
408.0,408.0,train,4.520292430761477E-4,65.82942041843337,0.6683477970353391
409.0,409.0,train,4.512113231889318E-4,65.32220771307487,0.6676848185014695
410.0,410.0,train,4.8260219682408866E-4,86.75289316753884,0.6922030442206004
411.0,411.0,train,3.549852566294911E-4,29.487975119150665,0.5796750454706059
412.0,412.0,train,4.7059502165902134E-4,78.84544616208416,0.6830459260110591
413.0,413.0,train,4.833846105978983E-4,87.51178931004368,0.6927904769540868
414.0,414.0,train,4.5571122196275045E-4,69.33307276794649,0.6713159454292862
415.0,415.0,train,5.022416146661977E-4,92.66646500120608,0.7066140446065758
416.0,416.0,train,4.8819184194201E-4,89.99470576126545,0.6963751996570122
417.0,417.0,train,4.6778202832889855E-4,77.32572727361435,0.6808615399814267
418.0,418.0,train,4.329642066862413E-4,49.84974230731212,0.6525447876205903
419.0,419.0,train,3.8294082071040335E-4,37.75092812836862,0.6074074957607596
420.0,420.0,train,4.848975084344138E-4,88.5418329255485,0.6939231759135387
421.0,421.0,train,4.6864791362155784E-4,77.978415457462,0.6815355286628231
423.0,423.0,train,4.451363530641846E-4,58.65254237924193,0.6627189953067111
424.0,424.0,train,3.583839190278868E-4,30.419943444595862,0.5831485240455033
425.0,425.0,train,3.2061583354172073E-4,15.928973391228869,0.5428808730983501
426.0,426.0,train,3.197069171242953E-4,15.584417424939911,0.5418653088213143
427.0,427.0,train,3.705789491480787E-4,34.133410529463205,0.5953774059078725
429.0,429.0,train,4.652799432793205E-4,76.26534835464595,0.678905937652821
431.0,431.0,train,4.722020510531748E-4,79.91625020670173,0.6842871224165761
432.0,432.0,train,3.3872813696737294E-4,24.323477316657073,0.5626554732397067
433.0,433.0,train,2.749039500368513E-4,2.5125552590338076,0.4889059928123627
434.0,434.0,train,4.7037332246987947E-4,78.72831707405932,0.6828743130510052
436.0,436.0,train,4.8013230655896027E-4,85.28264131989941,0.6903412819498921
437.0,437.0,train,2.73956472043729E-4,2.20430483868385,0.4877222851823212
438.0,438.0,train,2.833665416378498E-4,4.649061021211431,0.4993579413041641
439.0,439.0,train,3.331812955644467E-4,21.766319335713593,0.5566921863819061
441.0,441.0,train,4.460100457724706E-4,59.266556155807535,0.663437715010584
443.0,443.0,train,3.6256769808905493E-4,31.51318182300213,0.5873850112083638
444.0,444.0,train,3.9293919919009294E-4,40.3428340069516,0.6168753916703553
446.0,446.0,train,4.536052754537564E-4,67.47819391828337,0.6696215487905604
447.0,447.0,train,4.5192703745468613E-4,65.75328315545308,0.6682650249396446
448.0,448.0,train,5.140942476736744E-4,93.41106012590501,0.7149827317302344
