x,y,species_4 cloglog values
124.0,124.0,0.70206004
125.0,125.0,0.6749417
126.0,126.0,0.675491
127.0,127.0,0.6608078
128.0,128.0,0.5650878
129.0,129.0,0.7081293
130.0,130.0,0.46786973
131.0,131.0,0.67937106
132.0,132.0,0.56096756
133.0,133.0,0.6835137
134.0,134.0,0.68356884
135.0,135.0,0.67201096
136.0,136.0,0.8732179
137.0,137.0,0.48558003
138.0,138.0,0.68111855
139.0,139.0,0.66560733
140.0,140.0,0.54406136
141.0,141.0,0.48754278
142.0,142.0,0.68736446
143.0,143.0,0.68750215
144.0,144.0,0.5211218
145.0,145.0,0.64812595
146.0,146.0,0.668613
147.0,147.0,0.6996081
148.0,148.0,0.67157817
149.0,149.0,0.68883204
150.0,150.0,0.66170084
151.0,151.0,0.6648384
152.0,152.0,0.50904936
153.0,153.0,0.663019
154.0,154.0,0.556037
155.0,155.0,0.54550874
156.0,156.0,0.47676596
157.0,157.0,0.5042326
158.0,158.0,0.57763386
159.0,159.0,0.6975971
160.0,160.0,0.67522585
161.0,161.0,0.6475099
162.0,162.0,0.6369028
163.0,163.0,0.5215033
164.0,164.0,0.6543553
165.0,165.0,0.46365544
166.0,166.0,0.5631564
167.0,167.0,0.6835966
168.0,168.0,0.52198756
169.0,169.0,0.5130132
170.0,170.0,0.6990595
171.0,171.0,0.65413177
172.0,172.0,0.5243916
173.0,173.0,0.5683356
174.0,174.0,0.53677964
175.0,175.0,0.5035743
176.0,176.0,0.4963378
177.0,177.0,0.68677586
178.0,178.0,0.4519428
179.0,179.0,0.55238587
180.0,180.0,0.56955653
181.0,181.0,0.69743633
182.0,182.0,0.54612887
183.0,183.0,0.7030263
184.0,184.0,0.52262425
185.0,185.0,0.6760081
186.0,186.0,0.7050732
187.0,187.0,0.67426705
188.0,188.0,0.46797517
189.0,189.0,0.45576
190.0,190.0,0.6726243
191.0,191.0,0.482147
192.0,192.0,0.4587339
193.0,193.0,0.7056796
194.0,194.0,0.52463704
195.0,195.0,0.49584785
196.0,196.0,0.6697941
197.0,197.0,0.66822076
198.0,198.0,0.5821132
199.0,199.0,0.5315231
200.0,200.0,0.67959934
201.0,201.0,0.6208021
202.0,202.0,0.6870321
203.0,203.0,0.49671957
204.0,204.0,0.49761447
205.0,205.0,0.61550194
206.0,206.0,0.8125764
207.0,207.0,0.690115
208.0,208.0,0.66849416
209.0,209.0,0.48956773
210.0,210.0,0.6550019
211.0,211.0,0.6763674
212.0,212.0,0.53297126
213.0,213.0,0.45619804
214.0,214.0,0.5767175
215.0,215.0,0.68707854
216.0,216.0,0.6927921
217.0,217.0,0.5198741
218.0,218.0,0.4643276
219.0,219.0,0.5867616
220.0,220.0,0.52362823
221.0,221.0,0.6353314
222.0,222.0,0.69323653
223.0,223.0,0.5760282
224.0,224.0,0.5724699
225.0,225.0,0.4681045
226.0,226.0,0.67487323
227.0,227.0,0.67344564
228.0,228.0,0.67528224
229.0,229.0,0.6975573
230.0,230.0,0.54260164
231.0,231.0,0.6150025
232.0,232.0,0.684531
233.0,233.0,0.45861956
234.0,234.0,0.58100903
235.0,235.0,0.5187662
236.0,236.0,0.7076031
237.0,237.0,0.52423847
238.0,238.0,0.5516554
239.0,239.0,0.7018332
240.0,240.0,0.6765043
241.0,241.0,0.5767784
242.0,242.0,0.56388044
243.0,243.0,0.6484662
244.0,244.0,0.50789636
245.0,245.0,0.5211763
246.0,246.0,0.6062132
247.0,247.0,0.61402386
248.0,248.0,0.61812395
249.0,249.0,0.49395517
250.0,250.0,0.683528
251.0,251.0,0.46374455
252.0,252.0,0.5442886
253.0,253.0,0.6901994
254.0,254.0,0.70114404
255.0,255.0,0.7056119
256.0,256.0,0.7110311
257.0,257.0,0.49967176
258.0,258.0,0.6936919
259.0,259.0,0.5531334
260.0,260.0,0.5563578
261.0,261.0,0.6842471
262.0,262.0,0.6823688
263.0,263.0,0.6563375
264.0,264.0,0.52417874
265.0,265.0,0.67547476
266.0,266.0,0.5391892
267.0,267.0,0.665345
268.0,268.0,0.6921748
269.0,269.0,0.6713289
270.0,270.0,0.5151359
271.0,271.0,0.6827887
272.0,272.0,0.59710974
273.0,273.0,0.5722503
274.0,274.0,0.71083766
275.0,275.0,0.5068675
276.0,276.0,0.684232
277.0,277.0,0.6871548
278.0,278.0,0.4545997
279.0,279.0,0.59059685
280.0,280.0,0.6999218
281.0,281.0,0.670311
282.0,282.0,0.5250999
283.0,283.0,0.69849944
284.0,284.0,0.5393928
285.0,285.0,0.5698193
286.0,286.0,0.6560212
287.0,287.0,0.6201395
288.0,288.0,0.542185
289.0,289.0,0.50199103
290.0,290.0,0.6842368
291.0,291.0,0.6768697
292.0,292.0,0.63877815
293.0,293.0,0.6054751
294.0,294.0,0.7103973
295.0,295.0,0.63956696
296.0,296.0,0.56020504
297.0,297.0,0.6153614
298.0,298.0,0.6658642
299.0,299.0,0.5418059
300.0,300.0,0.45523697
301.0,301.0,0.6464139
302.0,302.0,0.66728795
303.0,303.0,0.6233593
304.0,304.0,0.690851
305.0,305.0,0.48986867
306.0,306.0,0.4930624
307.0,307.0,0.5314316
308.0,308.0,0.67679876
309.0,309.0,0.56958646
310.0,310.0,0.486387
311.0,311.0,0.52866644
312.0,312.0,0.56545067
313.0,313.0,0.68688196
314.0,314.0,0.65189344
315.0,315.0,0.54209703
316.0,316.0,0.67701447
317.0,317.0,0.6737484
318.0,318.0,0.5458606
319.0,319.0,0.5244909
320.0,320.0,0.59421355
321.0,321.0,0.5829212
322.0,322.0,0.7042583
323.0,323.0,0.5209025
324.0,324.0,0.67817146
325.0,325.0,0.52931756
326.0,326.0,0.5069195
327.0,327.0,0.7020034
328.0,328.0,0.49835402
329.0,329.0,0.6860428
330.0,330.0,0.6647899
331.0,331.0,0.4856747
332.0,332.0,0.5223293
333.0,333.0,0.67051184
334.0,334.0,0.6459973
335.0,335.0,0.52848923
336.0,336.0,0.5665517
337.0,337.0,0.5259386
338.0,338.0,0.514953
339.0,339.0,0.5925208
340.0,340.0,0.5582433
341.0,341.0,0.6791606
342.0,342.0,0.6811994
343.0,343.0,0.65512824
344.0,344.0,0.6666723
345.0,345.0,0.46727648
346.0,346.0,0.81204647
347.0,347.0,0.49965113
348.0,348.0,0.5026952
349.0,349.0,0.6776271
350.0,350.0,0.50590307
351.0,351.0,0.57053745
352.0,352.0,0.48206934
353.0,353.0,0.57690305
354.0,354.0,0.5953008
355.0,355.0,0.5249955
356.0,356.0,0.58669794
357.0,357.0,0.66989934
358.0,358.0,0.49001613
359.0,359.0,0.6699183
360.0,360.0,0.6996147
361.0,361.0,0.55801564
362.0,362.0,0.6651299
363.0,363.0,0.51804733
364.0,364.0,0.53255755
365.0,365.0,0.5440335
366.0,366.0,0.68895924
367.0,367.0,0.4817629
368.0,368.0,0.57650965
369.0,369.0,0.48302752
370.0,370.0,0.45918182
371.0,371.0,0.677412
372.0,372.0,0.50751173
373.0,373.0,0.56287396
374.0,374.0,0.5372174
375.0,375.0,0.52178127
376.0,376.0,0.6954161
377.0,377.0,0.6674228
378.0,378.0,0.53673476
379.0,379.0,0.669915
380.0,380.0,0.6261145
381.0,381.0,0.45763016
382.0,382.0,0.49563697
383.0,383.0,0.4989888
384.0,384.0,0.67433906
385.0,385.0,0.5785876
386.0,386.0,0.69630307
387.0,387.0,0.52311784
388.0,388.0,0.5909597
389.0,389.0,0.6875704
390.0,390.0,0.6353398
391.0,391.0,0.4797785
392.0,392.0,0.5437788
393.0,393.0,0.48714337
394.0,394.0,0.6816928
395.0,395.0,0.55092263
396.0,396.0,0.48584607
397.0,397.0,0.56206954
398.0,398.0,0.6695422
399.0,399.0,0.6641154
400.0,400.0,0.5294577
401.0,401.0,0.7053774
402.0,402.0,0.79471374
403.0,403.0,0.45679268
404.0,404.0,0.52265495
405.0,405.0,0.70217603
406.0,406.0,0.70273423
407.0,407.0,0.68755895
408.0,408.0,0.57201916
409.0,409.0,0.6551475
410.0,410.0,0.6212328
411.0,411.0,0.67454195
412.0,412.0,0.5741073
413.0,413.0,0.6855389
414.0,414.0,0.80343467
415.0,415.0,0.7049522
416.0,416.0,0.6528868
417.0,417.0,0.52029437
418.0,418.0,0.45374426
419.0,419.0,0.6970475
420.0,420.0,0.70445204
421.0,421.0,0.65065664
422.0,422.0,0.6235046
423.0,423.0,0.5572372
424.0,424.0,0.6790818
425.0,425.0,0.6646222
426.0,426.0,0.54162836
427.0,427.0,0.66894555
428.0,428.0,0.67840445
429.0,429.0,0.5110499
430.0,430.0,0.6451278
431.0,431.0,0.5719133
432.0,432.0,0.4577087
433.0,433.0,0.5188399
434.0,434.0,0.6798216
435.0,435.0,0.54916924
436.0,436.0,0.47294116
437.0,437.0,0.68093294
438.0,438.0,0.53408325
439.0,439.0,0.68139905
440.0,440.0,0.49444067
441.0,441.0,0.49810904
442.0,442.0,0.6764186
443.0,443.0,0.6620121
444.0,444.0,0.67598253
445.0,445.0,0.6667966
446.0,446.0,0.56880367
447.0,447.0,0.53870517
448.0,448.0,0.47331065
449.0,449.0,0.6321665
450.0,450.0,0.8209132
451.0,451.0,0.6866158
452.0,452.0,0.78025603
453.0,453.0,0.5483134
454.0,454.0,0.55852264
455.0,455.0,0.54775536
456.0,456.0,0.6715677
457.0,457.0,0.6588924
458.0,458.0,0.5630041
459.0,459.0,0.5658022
460.0,460.0,0.674017
461.0,461.0,0.64026034
462.0,462.0,0.8265128
463.0,463.0,0.52627283
464.0,464.0,0.5824013
465.0,465.0,0.5043129
466.0,466.0,0.46092966
467.0,467.0,0.5567993
468.0,468.0,0.619511
469.0,469.0,0.6727376
470.0,470.0,0.49429312
471.0,471.0,0.6450021
472.0,472.0,0.4750237
473.0,473.0,0.41827157
474.0,474.0,0.70413405
475.0,475.0,0.68420565
476.0,476.0,0.6689726
477.0,477.0,0.56738764
478.0,478.0,0.56157684
479.0,479.0,0.6794552
480.0,480.0,0.51003283
481.0,481.0,0.5785541
482.0,482.0,0.58663285
483.0,483.0,0.48581833
484.0,484.0,0.61628604
485.0,485.0,0.5322307
486.0,486.0,0.6687224
487.0,487.0,0.53610003
488.0,488.0,0.63461995
489.0,489.0,0.67213523
490.0,490.0,0.5340129
491.0,491.0,0.5349417
492.0,492.0,0.6762193
493.0,493.0,0.54643846
494.0,494.0,0.5445671
495.0,495.0,0.52923656
496.0,496.0,0.52073026
497.0,497.0,0.53072166
498.0,498.0,0.5040875
499.0,499.0,0.52576905
500.0,500.0,0.67964107
501.0,501.0,0.6717373
502.0,502.0,0.5034121
503.0,503.0,0.65083313
504.0,504.0,0.6359408
505.0,505.0,0.66959167
506.0,506.0,0.5794999
507.0,507.0,0.6661622
508.0,508.0,0.49218234
509.0,509.0,0.65578324
510.0,510.0,0.6644095
511.0,511.0,0.6760136
512.0,512.0,0.67991745
513.0,513.0,0.62761647
514.0,514.0,0.48478445
515.0,515.0,0.6202464
516.0,516.0,0.6786013
517.0,517.0,0.66317964
518.0,518.0,0.50389206
519.0,519.0,0.49044347
520.0,520.0,0.48347422
521.0,521.0,0.43726414
522.0,522.0,0.5282699
523.0,523.0,0.6789189
524.0,524.0,0.67332697
525.0,525.0,0.6924049
526.0,526.0,0.46377695
527.0,527.0,0.5760508
528.0,528.0,0.6669696
529.0,529.0,0.45838353
530.0,530.0,0.67757136
531.0,531.0,0.57691526
532.0,532.0,0.6541835
533.0,533.0,0.5378992
534.0,534.0,0.5598939
535.0,535.0,0.53473824
536.0,536.0,0.54526174
537.0,537.0,0.5277671
538.0,538.0,0.6597777
539.0,539.0,0.67133564
540.0,540.0,0.6751458
541.0,541.0,0.48931316
542.0,542.0,0.52540815
543.0,543.0,0.51987725
544.0,544.0,0.6139421
545.0,545.0,0.4651445
546.0,546.0,0.6669265
547.0,547.0,0.68221736
548.0,548.0,0.59343266
549.0,549.0,0.66963464
550.0,550.0,0.6605828
551.0,551.0,0.5345515
552.0,552.0,0.68716335
553.0,553.0,0.5236528
554.0,554.0,0.5346666
555.0,555.0,0.48171338
556.0,556.0,0.6490648
557.0,557.0,0.9489105
558.0,558.0,0.5066167
559.0,559.0,0.61735183
560.0,560.0,0.6679488
561.0,561.0,0.4853297
562.0,562.0,0.45757228
563.0,563.0,0.577787
564.0,564.0,0.45660272
565.0,565.0,0.6694331
566.0,566.0,0.64746386
567.0,567.0,0.4962356
568.0,568.0,0.6818895
569.0,569.0,0.6893753
570.0,570.0,0.6728453
571.0,571.0,0.5594183
572.0,572.0,0.5648541
573.0,573.0,0.60662514
574.0,574.0,0.4913026
575.0,575.0,0.70064574
576.0,576.0,0.61688936
577.0,577.0,0.70517886
578.0,578.0,0.7050227
579.0,579.0,0.5238787
580.0,580.0,0.5640026
581.0,581.0,0.42400375
582.0,582.0,0.6927129
583.0,583.0,0.48610488
584.0,584.0,0.6946968
585.0,585.0,0.51640856
586.0,586.0,0.5427324
587.0,587.0,0.69166464
588.0,588.0,0.57240266
589.0,589.0,0.68766403
590.0,590.0,0.6916428
591.0,591.0,0.49789295
592.0,592.0,0.5247226
593.0,593.0,0.6105019
594.0,594.0,0.55789983
595.0,595.0,0.5490507
596.0,596.0,0.7100512
597.0,597.0,0.52811897
598.0,598.0,0.5215084
599.0,599.0,0.6852778
600.0,600.0,0.50467545
601.0,601.0,0.6574494
602.0,602.0,0.488887
603.0,603.0,0.71564347
604.0,604.0,0.6589325
605.0,605.0,0.6615526
606.0,606.0,0.7014589
607.0,607.0,0.46266514
608.0,608.0,0.5714006
609.0,609.0,0.6538765
610.0,610.0,0.4727443
611.0,611.0,0.6758179
612.0,612.0,0.7004995
613.0,613.0,0.64478457
614.0,614.0,0.63840336
615.0,615.0,0.68806744
616.0,616.0,0.52532
617.0,617.0,0.526858
618.0,618.0,0.46236897
619.0,619.0,0.56420773
620.0,620.0,0.537208
621.0,621.0,0.50494725
622.0,622.0,0.6943809
623.0,623.0,0.69106185
624.0,624.0,0.4944838
625.0,625.0,0.5581423
626.0,626.0,0.5252201
627.0,627.0,0.5568695
628.0,628.0,0.56793636
629.0,629.0,0.5197661
630.0,630.0,0.54650927
631.0,631.0,0.68686295
632.0,632.0,0.67481494
633.0,633.0,0.47061718
634.0,634.0,0.680347
635.0,635.0,0.49071214
636.0,636.0,0.5713906
637.0,637.0,0.5515801
638.0,638.0,0.57200044
639.0,639.0,0.8340536
640.0,640.0,0.5105801
641.0,641.0,0.59760606
642.0,642.0,0.5574691
643.0,643.0,0.6384614
644.0,644.0,0.68099064
645.0,645.0,0.5448868
646.0,646.0,0.7308468
647.0,647.0,0.44558796
648.0,648.0,0.68839896
649.0,649.0,0.45858276
650.0,650.0,0.6730505
651.0,651.0,0.54550487
652.0,652.0,0.5721696
653.0,653.0,0.48116186
654.0,654.0,0.57616425
655.0,655.0,0.5420828
656.0,656.0,0.6700378
657.0,657.0,0.5038119
658.0,658.0,0.6744832
659.0,659.0,0.6801369
660.0,660.0,0.6725468
661.0,661.0,0.5449484
662.0,662.0,0.6626257
663.0,663.0,0.6507484
664.0,664.0,0.6916601
665.0,665.0,0.5210554
666.0,666.0,0.696459
667.0,667.0,0.5729489
668.0,668.0,0.6664033
669.0,669.0,0.68445235
670.0,670.0,0.68265045
671.0,671.0,0.49395436
672.0,672.0,0.70188695
673.0,673.0,0.49506846
674.0,674.0,0.5387257
675.0,675.0,0.5023684
676.0,676.0,0.69918156
677.0,677.0,0.50912094
678.0,678.0,0.6722881
679.0,679.0,0.63001186
680.0,680.0,0.4929138
681.0,681.0,0.82762784
682.0,682.0,0.70243883
683.0,683.0,0.48527756
684.0,684.0,0.6868585
685.0,685.0,0.459882
686.0,686.0,0.6197073
687.0,687.0,0.5456708
688.0,688.0,0.5307112
689.0,689.0,0.6823673
690.0,690.0,0.6632238
691.0,691.0,0.44355738
692.0,692.0,0.55249715
693.0,693.0,0.44110826
694.0,694.0,0.55897653
695.0,695.0,0.6864817
696.0,696.0,0.48090735
697.0,697.0,0.5899828
698.0,698.0,0.52677864
699.0,699.0,0.6704199
700.0,700.0,0.7034384
701.0,701.0,0.46042943
702.0,702.0,0.5194787
703.0,703.0,0.5165187
704.0,704.0,0.67375463
705.0,705.0,0.5861353
706.0,706.0,0.5162292
707.0,707.0,0.95037085
708.0,708.0,0.686987
709.0,709.0,0.67546445
710.0,710.0,0.7049962
711.0,711.0,0.6689817
712.0,712.0,0.4967605
713.0,713.0,0.68217856
714.0,714.0,0.5178927
715.0,715.0,0.67461586
716.0,716.0,0.67058754
717.0,717.0,0.58651716
718.0,718.0,0.65887994
719.0,719.0,0.49598563
720.0,720.0,0.67348534
721.0,721.0,0.67213637
722.0,722.0,0.6821418
723.0,723.0,0.49152645
724.0,724.0,0.6805978
725.0,725.0,0.5471359
726.0,726.0,0.5491509
727.0,727.0,0.4571631
728.0,728.0,0.5295689
729.0,729.0,0.5687317
730.0,730.0,0.60314924
731.0,731.0,0.50076437
732.0,732.0,0.5533021
733.0,733.0,0.67296356
734.0,734.0,0.52187294
735.0,735.0,0.543549
736.0,736.0,0.57466024
737.0,737.0,0.5282975
738.0,738.0,0.52954715
739.0,739.0,0.6732546
740.0,740.0,0.6334484
741.0,741.0,0.45950124
742.0,742.0,0.6791864
743.0,743.0,0.5039179
744.0,744.0,0.6205907
745.0,745.0,0.6569253
746.0,746.0,0.4805557
747.0,747.0,0.6831783
748.0,748.0,0.49667165
749.0,749.0,0.6562784
750.0,750.0,0.48996955
751.0,751.0,0.55047625
752.0,752.0,0.52217776
753.0,753.0,0.6866241
754.0,754.0,0.67878467
755.0,755.0,0.5370122
756.0,756.0,0.5360784
757.0,757.0,0.6970673
758.0,758.0,0.58005023
759.0,759.0,0.67619556
760.0,760.0,0.67690015
761.0,761.0,0.5882602
762.0,762.0,0.6979666
763.0,763.0,0.6677181
764.0,764.0,0.67976516
765.0,765.0,0.6723238
766.0,766.0,0.52808636
767.0,767.0,0.4837007
768.0,768.0,0.6815783
769.0,769.0,0.5865104
770.0,770.0,0.5444486
771.0,771.0,0.47027975
772.0,772.0,0.63710386
773.0,773.0,0.56667775
774.0,774.0,0.6758144
775.0,775.0,0.7007993
776.0,776.0,0.5211434
777.0,777.0,0.6349568
778.0,778.0,0.6188823
779.0,779.0,0.6707253
780.0,780.0,0.5036875
781.0,781.0,0.49203807
782.0,782.0,0.48701778
783.0,783.0,0.4898203
784.0,784.0,0.57723397
785.0,785.0,0.46302226
786.0,786.0,0.5248917
787.0,787.0,0.54315996
788.0,788.0,0.5273925
789.0,789.0,0.6188934
790.0,790.0,0.6836639
791.0,791.0,0.5111581
792.0,792.0,0.49727127
793.0,793.0,0.70149297
794.0,794.0,0.6673155
795.0,795.0,0.54382414
796.0,796.0,0.5667084
797.0,797.0,0.69394
798.0,798.0,0.7136453
799.0,799.0,0.45892572
800.0,800.0,0.6825205
801.0,801.0,0.8019498
802.0,802.0,0.551176
803.0,803.0,0.4346885
804.0,804.0,0.81435037
805.0,805.0,0.42164645
806.0,806.0,0.66835284
807.0,807.0,0.5139631
808.0,808.0,0.52165735
809.0,809.0,0.6006338
810.0,810.0,0.68910724
811.0,811.0,0.5940994
812.0,812.0,0.67302674
813.0,813.0,0.66365474
814.0,814.0,0.48849058
815.0,815.0,0.6050167
816.0,816.0,0.68060195
817.0,817.0,0.5467365
818.0,818.0,0.558522
819.0,819.0,0.69427085
820.0,820.0,0.5015703
821.0,821.0,0.5851221
822.0,822.0,0.45950565
823.0,823.0,0.54461616
824.0,824.0,0.5040151
825.0,825.0,0.7051024
826.0,826.0,0.5795218
827.0,827.0,0.52176726
828.0,828.0,0.6807758
829.0,829.0,0.45078126
830.0,830.0,0.5452028
831.0,831.0,0.6304599
832.0,832.0,0.67014396
833.0,833.0,0.5544556
834.0,834.0,0.48499355
835.0,835.0,0.67817724
836.0,836.0,0.47038767
837.0,837.0,0.4648686
838.0,838.0,0.6751183
839.0,839.0,0.5204245
840.0,840.0,0.6999027
841.0,841.0,0.47177303
842.0,842.0,0.50754
843.0,843.0,0.68881273
844.0,844.0,0.66444635
845.0,845.0,0.7101172
846.0,846.0,0.6941092
847.0,847.0,0.4547083
848.0,848.0,0.49113035
849.0,849.0,0.49568474
850.0,850.0,0.5642705
851.0,851.0,0.6563951
852.0,852.0,0.6965958
853.0,853.0,0.4951547
854.0,854.0,0.6809785
855.0,855.0,0.5640722
856.0,856.0,0.65673923
857.0,857.0,0.5402115
858.0,858.0,0.8265677
859.0,859.0,0.67579997
860.0,860.0,0.53608626
861.0,861.0,0.6304565
862.0,862.0,0.66912526
863.0,863.0,0.66695976
864.0,864.0,0.5673348
865.0,865.0,0.6782246
866.0,866.0,0.6806471
867.0,867.0,0.66994494
868.0,868.0,0.68584144
869.0,869.0,0.56977403
870.0,870.0,0.5729452
871.0,871.0,0.5631133
872.0,872.0,0.6739786
873.0,873.0,0.4721067
874.0,874.0,0.7072822
875.0,875.0,0.66913044
876.0,876.0,0.7048225
877.0,877.0,0.5592354
878.0,878.0,0.6652043
879.0,879.0,0.68765986
880.0,880.0,0.53805876
881.0,881.0,0.483561
882.0,882.0,0.6444609
883.0,883.0,0.68111324
884.0,884.0,0.68163264
885.0,885.0,0.5634058
886.0,886.0,0.7042742
887.0,887.0,0.5364939
888.0,888.0,0.66853434
889.0,889.0,0.566749
890.0,890.0,0.8036505
891.0,891.0,0.6844401
892.0,892.0,0.45212922
893.0,893.0,0.5290138
894.0,894.0,0.6697926
895.0,895.0,0.49116024
896.0,896.0,0.65512884
897.0,897.0,0.6702722
898.0,898.0,0.5506413
899.0,899.0,0.47587207
900.0,900.0,0.56882155
901.0,901.0,0.6717803
902.0,902.0,0.68640625
903.0,903.0,0.5284394
904.0,904.0,0.5409845
905.0,905.0,0.7028431
906.0,906.0,0.67098397
907.0,907.0,0.55009156
908.0,908.0,0.6354734
909.0,909.0,0.49503207
910.0,910.0,0.7007271
911.0,911.0,0.6709636
912.0,912.0,0.560493
913.0,913.0,0.5620476
914.0,914.0,0.5817851
915.0,915.0,0.6552067
916.0,916.0,0.68454343
917.0,917.0,0.6742615
918.0,918.0,0.48001963
919.0,919.0,0.45876232
920.0,920.0,0.68449795
921.0,921.0,0.6157036
922.0,922.0,0.49260813
923.0,923.0,0.68749094
924.0,924.0,0.67022604
925.0,925.0,0.687701
926.0,926.0,0.46425018
927.0,927.0,0.6587394
928.0,928.0,0.6529011
929.0,929.0,0.5256377
930.0,930.0,0.64334863
931.0,931.0,0.4966742
932.0,932.0,0.57852834
933.0,933.0,0.57689095
934.0,934.0,0.6162592
935.0,935.0,0.6287082
936.0,936.0,0.67270344
937.0,937.0,0.55943763
938.0,938.0,0.51105744
939.0,939.0,0.47290236
940.0,940.0,0.5580514
941.0,941.0,0.6544847
942.0,942.0,0.7052809
943.0,943.0,0.8940628
944.0,944.0,0.70162517
945.0,945.0,0.70440036
946.0,946.0,0.49939802
947.0,947.0,0.6636235
948.0,948.0,0.57465667
949.0,949.0,0.5300561
950.0,950.0,0.6894483
951.0,951.0,0.53035295
952.0,952.0,0.5158511
953.0,953.0,0.5688462
954.0,954.0,0.48504663
955.0,955.0,0.5582184
956.0,956.0,0.5720836
957.0,957.0,0.61559176
958.0,958.0,0.6753206
959.0,959.0,0.67686
960.0,960.0,0.57586205
961.0,961.0,0.56222355
962.0,962.0,0.6749864
963.0,963.0,0.5693743
964.0,964.0,0.66786325
965.0,965.0,0.606242
966.0,966.0,0.4979473
967.0,967.0,0.67007256
968.0,968.0,0.46855983
969.0,969.0,0.6937513
970.0,970.0,0.678448
971.0,971.0,0.56675905
972.0,972.0,0.6944178
973.0,973.0,0.6821928
974.0,974.0,0.5137559
975.0,975.0,0.6860672
976.0,976.0,0.6561292
977.0,977.0,0.7017381
978.0,978.0,0.57502997
979.0,979.0,0.5417579
980.0,980.0,0.6524405
981.0,981.0,0.5762833
982.0,982.0,0.6540084
983.0,983.0,0.7091654
984.0,984.0,0.5297986
985.0,985.0,0.5589441
986.0,986.0,0.49746144
987.0,987.0,0.5378085
988.0,988.0,0.69618356
989.0,989.0,0.50877535
990.0,990.0,0.52051395
991.0,991.0,0.66981375
992.0,992.0,0.5064978
993.0,993.0,0.48908556
994.0,994.0,0.68590146
995.0,995.0,0.52082163
996.0,996.0,0.56565046
997.0,997.0,0.6658238
998.0,998.0,0.48599717
999.0,999.0,0.57912076
1000.0,1000.0,0.5470529
1001.0,1001.0,0.5826747
