x,y,species avg
282.0,282.0,0.69356155
283.0,283.0,0.72045267
284.0,284.0,0.4258737
285.0,285.0,0.64980376
286.0,286.0,0.42486334
287.0,287.0,0.56949717
288.0,288.0,0.41202885
289.0,289.0,0.7045552
290.0,290.0,0.6808555
291.0,291.0,0.75340325
292.0,292.0,0.55746603
293.0,293.0,0.6109175
294.0,294.0,0.65816534
295.0,295.0,0.5611845
296.0,296.0,0.6447987
297.0,297.0,0.68898004
298.0,298.0,0.45132315
299.0,299.0,0.55774045
300.0,300.0,0.53103966
301.0,301.0,0.5663996
302.0,302.0,0.53097963
303.0,303.0,0.73075455
304.0,304.0,0.5426965
305.0,305.0,0.440281
306.0,306.0,0.5920472
307.0,307.0,0.71614796
308.0,308.0,0.51237714
309.0,309.0,0.63382673
310.0,310.0,0.6513631
311.0,311.0,0.7006579
312.0,312.0,0.78917986
313.0,313.0,0.41111848
314.0,314.0,0.60141194
315.0,315.0,0.56723285
316.0,316.0,0.6672666
317.0,317.0,0.6783331
318.0,318.0,0.91785693
319.0,319.0,0.42955434
320.0,320.0,0.66233325
321.0,321.0,0.66615987
322.0,322.0,0.4412216
323.0,323.0,0.56867886
324.0,324.0,0.579224
325.0,325.0,0.73956525
326.0,326.0,0.58463776
327.0,327.0,0.71769166
328.0,328.0,0.60330117
329.0,329.0,0.5595044
330.0,330.0,0.5143097
331.0,331.0,0.5769872
332.0,332.0,0.7096333
333.0,333.0,0.47018912
334.0,334.0,0.6958947
335.0,335.0,0.68058425
336.0,336.0,0.58182496
337.0,337.0,0.43731877
338.0,338.0,0.69214135
339.0,339.0,0.4997817
340.0,340.0,0.5458496
341.0,341.0,0.5997639
342.0,342.0,0.55881643
343.0,343.0,0.5206149
344.0,344.0,0.67892826
345.0,345.0,0.50662744
346.0,346.0,0.57187325
347.0,347.0,0.5633114
348.0,348.0,0.55175346
349.0,349.0,0.5579164
350.0,350.0,0.5834773
351.0,351.0,0.591628
352.0,352.0,0.51568353
353.0,353.0,0.5475447
354.0,354.0,0.53231746
355.0,355.0,0.7247975
356.0,356.0,0.641721
357.0,357.0,0.56080496
358.0,358.0,0.65101343
359.0,359.0,0.58403295
360.0,360.0,0.65318286
361.0,361.0,0.50967795
362.0,362.0,0.46734276
363.0,363.0,0.4447172
364.0,364.0,0.72156703
365.0,365.0,0.7035779
366.0,366.0,0.5865984
367.0,367.0,0.70443106
368.0,368.0,0.68267095
369.0,369.0,0.6614254
370.0,370.0,0.5923383
371.0,371.0,0.7437548
372.0,372.0,0.52188075
373.0,373.0,0.47121933
374.0,374.0,0.5099885
375.0,375.0,0.67964095
376.0,376.0,0.67161036
377.0,377.0,0.66127867
378.0,378.0,0.67533123
379.0,379.0,0.4727096
380.0,380.0,0.45127755
381.0,381.0,0.5027688
382.0,382.0,0.67236185
383.0,383.0,0.46345192
384.0,384.0,0.6829427
385.0,385.0,0.715117
386.0,386.0,0.4267994
387.0,387.0,0.4192987
388.0,388.0,0.43358478
389.0,389.0,0.44139355
390.0,390.0,0.6081082
391.0,391.0,0.6690396
392.0,392.0,0.4523607
393.0,393.0,0.62856257
394.0,394.0,0.6421402
395.0,395.0,0.6669784
396.0,396.0,0.6393227
397.0,397.0,0.6719933
398.0,398.0,0.41194138
399.0,399.0,0.69209635
400.0,400.0,0.3371015
401.0,401.0,0.58703846
402.0,402.0,0.5522612
403.0,403.0,0.6254459
404.0,404.0,0.6914291
405.0,405.0,0.67758036
406.0,406.0,0.6876466
407.0,407.0,0.60706496
408.0,408.0,0.64834005
409.0,409.0,0.6530374
410.0,410.0,0.43986034
411.0,411.0,0.53657204
412.0,412.0,0.4139857
413.0,413.0,0.5956739
414.0,414.0,0.51123685
415.0,415.0,0.6767066
416.0,416.0,0.5638012
417.0,417.0,0.60396427
418.0,418.0,0.62774336
419.0,419.0,0.4336323
420.0,420.0,0.67415315
421.0,421.0,0.73562586
422.0,422.0,0.50965077
423.0,423.0,0.48773482
424.0,424.0,0.7417964
425.0,425.0,0.3951028
426.0,426.0,0.5778635
427.0,427.0,0.70934343
428.0,428.0,0.6375928
429.0,429.0,0.7198645
430.0,430.0,0.6814373
431.0,431.0,0.47638753
432.0,432.0,0.666263
433.0,433.0,0.6123285
434.0,434.0,0.6741002
435.0,435.0,0.50515425
436.0,436.0,0.47654817
437.0,437.0,0.60104364
438.0,438.0,0.5059959
439.0,439.0,0.677336
440.0,440.0,0.6004344
441.0,441.0,0.6140907
442.0,442.0,0.69209623
443.0,443.0,0.68935096
444.0,444.0,0.45783928
445.0,445.0,0.7334837
446.0,446.0,0.60003537
447.0,447.0,0.62552506
448.0,448.0,0.6657291
449.0,449.0,0.5335669
450.0,450.0,0.6897009
451.0,451.0,0.4523635
452.0,452.0,0.6155591
453.0,453.0,0.6105509
454.0,454.0,0.55641294
455.0,455.0,0.5729423
456.0,456.0,0.42260107
457.0,457.0,0.57706684
458.0,458.0,0.59313387
459.0,459.0,0.5331094
460.0,460.0,0.67101187
461.0,461.0,0.69193774
462.0,462.0,0.57086045
463.0,463.0,0.47605234
464.0,464.0,0.5951167
465.0,465.0,0.57509494
466.0,466.0,0.5644436
467.0,467.0,0.45027596
468.0,468.0,0.741498
469.0,469.0,0.4796433
470.0,470.0,0.5535574
471.0,471.0,0.6526386
472.0,472.0,0.5062728
473.0,473.0,0.4964024
474.0,474.0,0.608788
475.0,475.0,0.774739
476.0,476.0,0.62568396
477.0,477.0,0.67647636
478.0,478.0,0.68887997
479.0,479.0,0.46613717
480.0,480.0,0.65204537
481.0,481.0,0.69999474
482.0,482.0,0.5570664
483.0,483.0,0.662207
484.0,484.0,0.521769
485.0,485.0,0.69774
486.0,486.0,0.49573022
487.0,487.0,0.6169574
488.0,488.0,0.5752814
489.0,489.0,0.64564866
490.0,490.0,0.74287933
491.0,491.0,0.59855217
492.0,492.0,0.491977
493.0,493.0,0.6899843
494.0,494.0,0.55992264
495.0,495.0,0.45286188
496.0,496.0,0.5361898
497.0,497.0,0.6056008
498.0,498.0,0.55052453
499.0,499.0,0.49733904
500.0,500.0,0.58469003
501.0,501.0,0.6381207
502.0,502.0,0.56020164
503.0,503.0,0.40117788
504.0,504.0,0.5419844
505.0,505.0,0.7256318
506.0,506.0,0.60148317
507.0,507.0,0.72789145
508.0,508.0,0.46705619
509.0,509.0,0.46479517
510.0,510.0,0.5659778
511.0,511.0,0.66122854
512.0,512.0,0.4363207
513.0,513.0,0.6481338
514.0,514.0,0.66098577
515.0,515.0,0.4511977
516.0,516.0,0.6800694
517.0,517.0,0.6057794
518.0,518.0,0.7381758
519.0,519.0,0.4593149
520.0,520.0,0.73852193
521.0,521.0,0.45170045
522.0,522.0,0.9136671
523.0,523.0,0.49610153
524.0,524.0,0.71324986
525.0,525.0,0.71557987
526.0,526.0,0.4570207
527.0,527.0,0.53846925
528.0,528.0,0.58006334
529.0,529.0,0.7117893
530.0,530.0,0.67016774
531.0,531.0,0.6840774
532.0,532.0,0.5596231
533.0,533.0,0.53535604
534.0,534.0,0.4742457
535.0,535.0,0.6839769
536.0,536.0,0.6777678
537.0,537.0,0.5746806
538.0,538.0,0.59623593
539.0,539.0,0.68520916
540.0,540.0,0.62601334
541.0,541.0,0.70418435
542.0,542.0,0.46962297
543.0,543.0,0.59409106
544.0,544.0,0.63463044
545.0,545.0,0.45530915
546.0,546.0,0.67803276
547.0,547.0,0.59832686
548.0,548.0,0.60947454
549.0,549.0,0.712241
550.0,550.0,0.5593109
551.0,551.0,0.55930406
552.0,552.0,0.5320588
553.0,553.0,0.59990656
554.0,554.0,0.648343
555.0,555.0,0.51148605
556.0,556.0,0.5734012
557.0,557.0,0.5434956
558.0,558.0,0.6810861
559.0,559.0,0.67673475
560.0,560.0,0.6722901
561.0,561.0,0.48466167
562.0,562.0,0.58907276
563.0,563.0,0.5658442
564.0,564.0,0.7682604
565.0,565.0,0.5633184
566.0,566.0,0.6274811
567.0,567.0,0.6814459
568.0,568.0,0.4200739
569.0,569.0,0.6370206
570.0,570.0,0.6574949
571.0,571.0,0.5281733
572.0,572.0,0.5791067
573.0,573.0,0.7162146
574.0,574.0,0.5939628
575.0,575.0,0.60019535
576.0,576.0,0.44756663
577.0,577.0,0.74993795
578.0,578.0,0.70813334
579.0,579.0,0.6064777
580.0,580.0,0.705254
581.0,581.0,0.59103113
582.0,582.0,0.7172823
583.0,583.0,0.7434538
584.0,584.0,0.4858027
585.0,585.0,0.51987725
586.0,586.0,0.44272944
587.0,587.0,0.6494534
588.0,588.0,0.42261106
589.0,589.0,0.77314657
590.0,590.0,0.46239486
591.0,591.0,0.5057808
592.0,592.0,0.7272845
593.0,593.0,0.5532246
594.0,594.0,0.700286
595.0,595.0,0.7152806
596.0,596.0,0.6483861
597.0,597.0,0.47943792
598.0,598.0,0.69757205
599.0,599.0,0.7186552
600.0,600.0,0.548135
601.0,601.0,0.5248588
602.0,602.0,0.6313441
603.0,603.0,0.5600025
604.0,604.0,0.646691
605.0,605.0,0.69291097
606.0,606.0,0.7955909
607.0,607.0,0.5905659
608.0,608.0,0.58693045
609.0,609.0,0.5622913
610.0,610.0,0.64840335
611.0,611.0,0.5718253
612.0,612.0,0.56847143
613.0,613.0,0.6928139
614.0,614.0,0.6511177
615.0,615.0,0.7291267
616.0,616.0,0.4235403
617.0,617.0,0.57544476
618.0,618.0,0.6829501
619.0,619.0,0.41478825
620.0,620.0,0.49091676
621.0,621.0,0.4872536
622.0,622.0,0.6298059
623.0,623.0,0.6790401
624.0,624.0,0.5448101
625.0,625.0,0.6667535
626.0,626.0,0.70090425
627.0,627.0,0.6837578
628.0,628.0,0.57212836
629.0,629.0,0.562811
630.0,630.0,0.59745145
631.0,631.0,0.7390739
632.0,632.0,0.5339925
633.0,633.0,0.4172669
634.0,634.0,0.5906337
635.0,635.0,0.71498
636.0,636.0,0.67270875
637.0,637.0,0.6680252
638.0,638.0,0.41954228
639.0,639.0,0.55258936
640.0,640.0,0.55945843
641.0,641.0,0.4807877
642.0,642.0,0.50506455
643.0,643.0,0.4901798
644.0,644.0,0.6341469
645.0,645.0,0.4805502
646.0,646.0,0.7153212
647.0,647.0,0.43362007
648.0,648.0,0.5344654
649.0,649.0,0.5051924
650.0,650.0,0.6594243
651.0,651.0,0.5308076
652.0,652.0,0.55996925
653.0,653.0,0.60573965
654.0,654.0,0.5745644
655.0,655.0,0.4365047
656.0,656.0,0.5068924
657.0,657.0,0.6465402
658.0,658.0,0.70355725
659.0,659.0,0.6468521
660.0,660.0,0.59590983
661.0,661.0,0.60023415
662.0,662.0,0.6353119
663.0,663.0,0.45019093
664.0,664.0,0.63480383
665.0,665.0,0.6232915
666.0,666.0,0.4323466
667.0,667.0,0.6048672
668.0,668.0,0.55728936
669.0,669.0,0.6267966
670.0,670.0,0.506392
671.0,671.0,0.6913491
672.0,672.0,0.5450469
673.0,673.0,0.5561877
674.0,674.0,0.59457046
675.0,675.0,0.6193794
676.0,676.0,0.61769176
677.0,677.0,0.54918045
678.0,678.0,0.48830834
679.0,679.0,0.49345735
680.0,680.0,0.5571951
681.0,681.0,0.6830985
682.0,682.0,0.6921217
683.0,683.0,0.43046966
684.0,684.0,0.4223002
685.0,685.0,0.6005913
686.0,686.0,0.40467408
687.0,687.0,0.6568726
688.0,688.0,0.5059091
689.0,689.0,0.6444533
690.0,690.0,0.6153778
691.0,691.0,0.69198173
692.0,692.0,0.67470586
693.0,693.0,0.4663023
694.0,694.0,0.6647776
695.0,695.0,0.6753783
696.0,696.0,0.43669382
697.0,697.0,0.4970762
698.0,698.0,0.66328496
699.0,699.0,0.6232417
700.0,700.0,0.5260007
701.0,701.0,0.40674987
702.0,702.0,0.45487207
703.0,703.0,0.55543864
704.0,704.0,0.5314559
705.0,705.0,0.68186074
706.0,706.0,0.42899463
707.0,707.0,0.6986567
708.0,708.0,0.7248071
709.0,709.0,0.6121196
710.0,710.0,0.84621924
711.0,711.0,0.65131843
712.0,712.0,0.58876914
713.0,713.0,0.4309085
714.0,714.0,0.5460306
715.0,715.0,0.48627934
716.0,716.0,0.44208345
717.0,717.0,0.5284887
718.0,718.0,0.51710135
719.0,719.0,0.7293876
720.0,720.0,0.6482649
721.0,721.0,0.38305157
722.0,722.0,0.7067544
723.0,723.0,0.4629288
724.0,724.0,0.46108723
725.0,725.0,0.6565387
726.0,726.0,0.67722404
727.0,727.0,0.58392435
728.0,728.0,0.55394995
729.0,729.0,0.5674001
730.0,730.0,0.734722
731.0,731.0,0.4330734
732.0,732.0,0.55968904
733.0,733.0,0.5103044
734.0,734.0,0.5963722
735.0,735.0,0.622495
736.0,736.0,0.6735608
737.0,737.0,0.6720787
738.0,738.0,0.6033351
739.0,739.0,0.51896274
740.0,740.0,0.5837713
741.0,741.0,0.574729
742.0,742.0,0.4588266
743.0,743.0,0.52553743
744.0,744.0,0.5112966
745.0,745.0,0.5959624
746.0,746.0,0.8521916
747.0,747.0,0.65812933
748.0,748.0,0.549729
749.0,749.0,0.71691656
750.0,750.0,0.44879833
751.0,751.0,0.60621196
752.0,752.0,0.49057043
753.0,753.0,0.44454947
754.0,754.0,0.53834957
755.0,755.0,0.5754607
756.0,756.0,0.42917418
757.0,757.0,0.5463393
758.0,758.0,0.68229437
759.0,759.0,0.6321505
760.0,760.0,0.6251332
761.0,761.0,0.643969
762.0,762.0,0.76246864
763.0,763.0,0.44276315
764.0,764.0,0.626209
765.0,765.0,0.77926576
766.0,766.0,0.50568473
767.0,767.0,0.62183094
768.0,768.0,0.42529213
769.0,769.0,0.6467814
770.0,770.0,0.5385085
771.0,771.0,0.5692407
772.0,772.0,0.59126544
773.0,773.0,0.7515703
774.0,774.0,0.49119282
775.0,775.0,0.55912375
776.0,776.0,0.7136868
777.0,777.0,0.7151773
778.0,778.0,0.6368873
779.0,779.0,0.6868283
780.0,780.0,0.5003184
781.0,781.0,0.5655398
782.0,782.0,0.43899652
783.0,783.0,0.65435046
784.0,784.0,0.57766795
785.0,785.0,0.6757991
786.0,786.0,0.7064999
787.0,787.0,0.6337304
788.0,788.0,0.7467114
789.0,789.0,0.7320525
790.0,790.0,0.6962204
791.0,791.0,0.55331624
792.0,792.0,0.6662411
793.0,793.0,0.7047838
794.0,794.0,0.5405709
795.0,795.0,0.5575784
796.0,796.0,0.62252784
797.0,797.0,0.6629866
798.0,798.0,0.6325528
799.0,799.0,0.7204052
800.0,800.0,0.55214506
801.0,801.0,0.73190653
802.0,802.0,0.7247517
803.0,803.0,0.5485444
804.0,804.0,0.5030921
805.0,805.0,0.4627014
806.0,806.0,0.74151826
807.0,807.0,0.501974
808.0,808.0,0.44253197
809.0,809.0,0.55271196
810.0,810.0,0.52938974
811.0,811.0,0.45155638
812.0,812.0,0.6905079
813.0,813.0,0.742236
814.0,814.0,0.6976539
815.0,815.0,0.474576
816.0,816.0,0.55883604
817.0,817.0,0.59503406
818.0,818.0,0.49325883
819.0,819.0,0.6718103
820.0,820.0,0.59569466
821.0,821.0,0.5422284
822.0,822.0,0.60843277
823.0,823.0,0.7095668
824.0,824.0,0.6317232
825.0,825.0,0.44293556
826.0,826.0,0.69188476
827.0,827.0,0.5626963
828.0,828.0,0.6969891
829.0,829.0,0.5849755
830.0,830.0,0.43802208
831.0,831.0,0.5371123
832.0,832.0,0.46595365
833.0,833.0,0.68051606
834.0,834.0,0.517487
835.0,835.0,0.6767095
836.0,836.0,0.5610176
837.0,837.0,0.587509
838.0,838.0,0.754756
839.0,839.0,0.5906678
840.0,840.0,0.70563585
841.0,841.0,0.6351212
842.0,842.0,0.7784723
843.0,843.0,0.4127746
844.0,844.0,0.6561816
845.0,845.0,0.6979336
846.0,846.0,0.5569692
847.0,847.0,0.43930858
848.0,848.0,0.57541794
849.0,849.0,0.5559685
850.0,850.0,0.7006839
851.0,851.0,0.9908386
852.0,852.0,0.5212731
853.0,853.0,0.51574856
854.0,854.0,0.5051522
855.0,855.0,0.4678774
856.0,856.0,0.6376237
857.0,857.0,0.50982416
858.0,858.0,0.66795444
859.0,859.0,0.6094291
860.0,860.0,0.47121012
861.0,861.0,0.7436228
862.0,862.0,0.6644295
863.0,863.0,0.7100271
864.0,864.0,0.6678743
865.0,865.0,0.6822133
866.0,866.0,0.54675823
867.0,867.0,0.58996874
868.0,868.0,0.5281681
869.0,869.0,0.53975093
870.0,870.0,0.542884
871.0,871.0,0.53399223
872.0,872.0,0.5633983
873.0,873.0,0.42365777
874.0,874.0,0.57631236
875.0,875.0,0.43412396
876.0,876.0,0.55976677
877.0,877.0,0.5956874
878.0,878.0,0.6781746
879.0,879.0,0.6384158
880.0,880.0,0.5904232
881.0,881.0,0.65423346
882.0,882.0,0.49890113
883.0,883.0,0.71143335
884.0,884.0,0.73359334
885.0,885.0,0.56301576
886.0,886.0,0.7661964
887.0,887.0,0.6141931
888.0,888.0,0.5334103
889.0,889.0,0.5144679
890.0,890.0,0.39710185
891.0,891.0,0.6007927
892.0,892.0,0.68722606
893.0,893.0,0.6593737
894.0,894.0,0.6035563
895.0,895.0,0.6027164
896.0,896.0,0.6313887
897.0,897.0,0.52016497
898.0,898.0,0.6914427
899.0,899.0,0.6208575
900.0,900.0,0.659542
901.0,901.0,0.55884564
902.0,902.0,0.6750047
903.0,903.0,0.98549736
904.0,904.0,0.45349404
905.0,905.0,0.676467
906.0,906.0,0.5095681
907.0,907.0,0.5055562
908.0,908.0,0.8060086
909.0,909.0,0.45197693
910.0,910.0,0.64476043
911.0,911.0,0.4645384
912.0,912.0,0.5545471
913.0,913.0,0.49180502
914.0,914.0,0.43270296
915.0,915.0,0.6863098
916.0,916.0,0.71057016
917.0,917.0,0.7074116
918.0,918.0,0.46162695
919.0,919.0,0.7248116
920.0,920.0,0.5157546
921.0,921.0,0.6161943
922.0,922.0,0.752094
923.0,923.0,0.51645
924.0,924.0,0.5033028
925.0,925.0,0.5423529
926.0,926.0,0.7465666
927.0,927.0,0.7306327
928.0,928.0,0.69434804
929.0,929.0,0.4726403
930.0,930.0,0.6813684
931.0,931.0,0.68515235
932.0,932.0,0.4399501
933.0,933.0,0.6228285
934.0,934.0,0.65915245
935.0,935.0,0.60192794
936.0,936.0,0.4910448
937.0,937.0,0.50790256
938.0,938.0,0.66551185
939.0,939.0,0.69526935
940.0,940.0,0.58074105
941.0,941.0,0.45775086
942.0,942.0,0.83855945
943.0,943.0,0.7101205
944.0,944.0,0.49746218
945.0,945.0,0.48351264
946.0,946.0,0.70565814
947.0,947.0,0.4348876
948.0,948.0,0.6076845
949.0,949.0,0.43206725
950.0,950.0,0.6749179
951.0,951.0,0.5693903
952.0,952.0,0.6536023
953.0,953.0,0.65622705
954.0,954.0,0.71390903
955.0,955.0,0.7139022
956.0,956.0,0.54098153
957.0,957.0,0.7894472
958.0,958.0,0.46270904
959.0,959.0,0.70779884
960.0,960.0,0.6404903
961.0,961.0,0.5597891
962.0,962.0,0.63723135
963.0,963.0,0.68162936
964.0,964.0,0.5759067
965.0,965.0,0.64509344
966.0,966.0,0.48590973
967.0,967.0,0.58372915
968.0,968.0,0.71992415
969.0,969.0,0.76415926
970.0,970.0,0.7369546
971.0,971.0,0.67518306
972.0,972.0,0.64738363
973.0,973.0,0.6562348
974.0,974.0,0.79153925
975.0,975.0,0.42904055
976.0,976.0,0.72157323
977.0,977.0,0.4858701
978.0,978.0,0.47161037
979.0,979.0,0.50978464
980.0,980.0,0.56881964
981.0,981.0,0.54277945
982.0,982.0,0.68690544
983.0,983.0,0.5471938
984.0,984.0,0.63738567
985.0,985.0,0.65113086
986.0,986.0,0.6088482
987.0,987.0,0.49177417
988.0,988.0,0.5638699
989.0,989.0,0.54224974
990.0,990.0,0.47908294
991.0,991.0,0.46331355
992.0,992.0,0.4263536
993.0,993.0,0.53639704
994.0,994.0,0.48096243
995.0,995.0,0.5479447
996.0,996.0,0.6804205
997.0,997.0,0.70530486
998.0,998.0,0.49438047
999.0,999.0,0.7145999
1000.0,1000.0,0.60509515
1001.0,1001.0,0.62127525
1002.0,1002.0,0.49392432
