x,y,species_1 cloglog values
168.0,168.0,0.65841335
169.0,169.0,0.6734151
170.0,170.0,0.70162886
171.0,171.0,0.47318268
172.0,172.0,0.50088406
173.0,173.0,0.66886646
174.0,174.0,0.55562276
175.0,175.0,0.6656069
176.0,176.0,0.4979641
177.0,177.0,0.5708517
178.0,178.0,0.44657758
179.0,179.0,0.44116214
180.0,180.0,0.75404036
181.0,181.0,0.6274135
182.0,182.0,0.696564
183.0,183.0,0.6455732
184.0,184.0,0.5084418
185.0,185.0,0.67560273
186.0,186.0,0.6713651
187.0,187.0,0.66726506
188.0,188.0,0.46078452
189.0,189.0,0.6042
190.0,190.0,0.6042072
191.0,191.0,0.51868767
192.0,192.0,0.6569075
193.0,193.0,0.58044285
194.0,194.0,0.54393184
195.0,195.0,0.65423095
196.0,196.0,0.579257
197.0,197.0,0.5287511
198.0,198.0,0.61623484
199.0,199.0,0.5429204
200.0,200.0,0.66217166
201.0,201.0,0.67596424
202.0,202.0,0.48238322
203.0,203.0,0.55418915
204.0,204.0,0.53888667
205.0,205.0,0.5771423
206.0,206.0,0.6422254
207.0,207.0,0.53164005
208.0,208.0,0.6345576
209.0,209.0,0.67625993
210.0,210.0,0.5655621
211.0,211.0,0.51903343
212.0,212.0,0.5368743
213.0,213.0,0.63962066
214.0,214.0,0.49295893
215.0,215.0,0.63848835
216.0,216.0,0.52229637
217.0,217.0,0.708378
218.0,218.0,0.73658556
219.0,219.0,0.5544962
220.0,220.0,0.6553905
221.0,221.0,0.4803863
222.0,222.0,0.66251856
223.0,223.0,0.78363955
224.0,224.0,0.5927922
225.0,225.0,0.44738233
226.0,226.0,0.6579578
227.0,227.0,0.5929435
228.0,228.0,0.65087074
229.0,229.0,0.6250187
230.0,230.0,0.43909103
231.0,231.0,0.42225197
232.0,232.0,0.63688135
233.0,233.0,0.43797857
234.0,234.0,0.5704482
235.0,235.0,0.6784464
236.0,236.0,0.6006757
237.0,237.0,0.5889159
238.0,238.0,0.5659007
239.0,239.0,0.6980188
240.0,240.0,0.5953768
241.0,241.0,0.5143242
242.0,242.0,0.6293343
243.0,243.0,0.64811367
244.0,244.0,0.4230393
245.0,245.0,0.7500357
246.0,246.0,0.5639521
247.0,247.0,0.5136088
248.0,248.0,0.4474072
249.0,249.0,0.4642803
250.0,250.0,0.5509545
251.0,251.0,0.55240154
252.0,252.0,0.64997804
253.0,253.0,0.5419561
254.0,254.0,0.64938205
255.0,255.0,0.59048516
256.0,256.0,0.66515136
257.0,257.0,0.5467832
258.0,258.0,0.6115678
259.0,259.0,0.4467155
260.0,260.0,0.50070024
261.0,261.0,0.4653473
262.0,262.0,0.54593104
263.0,263.0,0.54247093
264.0,264.0,0.58239883
265.0,265.0,0.4591702
266.0,266.0,0.41933212
267.0,267.0,0.6527567
268.0,268.0,0.7181345
269.0,269.0,0.4424395
270.0,270.0,0.35736537
271.0,271.0,0.6216404
272.0,272.0,0.67780286
273.0,273.0,0.5910845
274.0,274.0,0.5801614
275.0,275.0,0.6233084
276.0,276.0,0.5565193
277.0,277.0,0.716614
278.0,278.0,0.51308185
279.0,279.0,0.5724565
280.0,280.0,0.78615487
281.0,281.0,0.6121313
282.0,282.0,0.6909986
283.0,283.0,0.71936446
284.0,284.0,0.43523633
285.0,285.0,0.6543626
286.0,286.0,0.42695674
287.0,287.0,0.5650405
288.0,288.0,0.42174405
289.0,289.0,0.70589805
290.0,290.0,0.6806776
291.0,291.0,0.76118296
292.0,292.0,0.5518633
293.0,293.0,0.60523224
294.0,294.0,0.654424
295.0,295.0,0.5557609
296.0,296.0,0.63663924
297.0,297.0,0.6807153
298.0,298.0,0.4573112
299.0,299.0,0.5522631
300.0,300.0,0.5345401
301.0,301.0,0.5684198
302.0,302.0,0.5244993
303.0,303.0,0.7294176
304.0,304.0,0.53583926
305.0,305.0,0.44747373
306.0,306.0,0.59290004
307.0,307.0,0.7075479
308.0,308.0,0.50940764
309.0,309.0,0.63409054
310.0,310.0,0.64604557
311.0,311.0,0.69809276
312.0,312.0,0.7937134
313.0,313.0,0.41827685
314.0,314.0,0.6078299
315.0,315.0,0.5627464
316.0,316.0,0.6596886
317.0,317.0,0.6745047
318.0,318.0,0.9257951
319.0,319.0,0.42999575
320.0,320.0,0.65797555
321.0,321.0,0.65800786
322.0,322.0,0.44130778
323.0,323.0,0.5647015
324.0,324.0,0.5715525
325.0,325.0,0.7374796
326.0,326.0,0.5770316
327.0,327.0,0.7090741
328.0,328.0,0.60600585
329.0,329.0,0.5531595
330.0,330.0,0.5173055
331.0,331.0,0.57238674
332.0,332.0,0.7091513
333.0,333.0,0.46865225
334.0,334.0,0.69811404
335.0,335.0,0.67382306
336.0,336.0,0.57412046
337.0,337.0,0.44454625
338.0,338.0,0.689546
339.0,339.0,0.31495565
340.0,340.0,0.5418939
341.0,341.0,0.5976606
342.0,342.0,0.55172193
343.0,343.0,0.5144054
344.0,344.0,0.67065424
345.0,345.0,0.5080862
346.0,346.0,0.56569695
347.0,347.0,0.5562933
348.0,348.0,0.5461967
349.0,349.0,0.5544346
350.0,350.0,0.57923096
351.0,351.0,0.58395624
352.0,352.0,0.5097421
353.0,353.0,0.5495619
354.0,354.0,0.5295628
355.0,355.0,0.72351074
356.0,356.0,0.63845205
357.0,357.0,0.5542449
358.0,358.0,0.6447112
359.0,359.0,0.5856307
360.0,360.0,0.6480995
361.0,361.0,0.5038369
362.0,362.0,0.47229308
363.0,363.0,0.45046744
364.0,364.0,0.7208678
365.0,365.0,0.7028855
366.0,366.0,0.58234316
367.0,367.0,0.7023623
368.0,368.0,0.6880421
369.0,369.0,0.65338886
370.0,370.0,0.59502095
371.0,371.0,0.7483016
372.0,372.0,0.5247786
373.0,373.0,0.47578016
374.0,374.0,0.51442254
375.0,375.0,0.6724996
376.0,376.0,0.667412
377.0,377.0,0.6610102
378.0,378.0,0.6675882
379.0,379.0,0.47791737
380.0,380.0,0.4580395
381.0,381.0,0.5063049
382.0,382.0,0.6645061
383.0,383.0,0.4664896
384.0,384.0,0.6764919
385.0,385.0,0.71086323
386.0,386.0,0.42769372
387.0,387.0,0.42035577
388.0,388.0,0.4399825
389.0,389.0,0.44777074
390.0,390.0,0.60026157
391.0,391.0,0.6615287
392.0,392.0,0.45422146
393.0,393.0,0.6323443
394.0,394.0,0.6421256
395.0,395.0,0.66075766
396.0,396.0,0.63608205
397.0,397.0,0.6722126
398.0,398.0,0.43368664
399.0,399.0,0.6942861
400.0,400.0,0.37428173
401.0,401.0,0.57935566
402.0,402.0,0.54519504
403.0,403.0,0.6195808
404.0,404.0,0.6909951
405.0,405.0,0.67070144
406.0,406.0,0.68515646
407.0,407.0,0.59925574
408.0,408.0,0.6420794
409.0,409.0,0.64800686
410.0,410.0,0.44045457
411.0,411.0,0.52986026
412.0,412.0,0.42814073
413.0,413.0,0.59138614
414.0,414.0,0.5081891
415.0,415.0,0.6821077
416.0,416.0,0.5659753
417.0,417.0,0.59614843
418.0,418.0,0.61944026
419.0,419.0,0.4349049
420.0,420.0,0.6663997
421.0,421.0,0.74213797
422.0,422.0,0.514235
423.0,423.0,0.4923206
424.0,424.0,0.7477918
425.0,425.0,0.39980865
426.0,426.0,0.57228875
427.0,427.0,0.70640117
428.0,428.0,0.6485373
429.0,429.0,0.71948767
430.0,430.0,0.68116647
431.0,431.0,0.47448188
432.0,432.0,0.6585896
433.0,433.0,0.6049413
434.0,434.0,0.6660452
435.0,435.0,0.5060063
436.0,436.0,0.51454014
437.0,437.0,0.59310275
438.0,438.0,0.5036206
439.0,439.0,0.66941345
440.0,440.0,0.5926745
441.0,441.0,0.6151397
442.0,442.0,0.6942327
443.0,443.0,0.68947124
444.0,444.0,0.49577197
445.0,445.0,0.7236379
446.0,446.0,0.5977086
447.0,447.0,0.62265116
448.0,448.0,0.657256
449.0,449.0,0.5751254
450.0,450.0,0.6811501
451.0,451.0,0.48980987
452.0,452.0,0.60752183
453.0,453.0,0.60251236
454.0,454.0,0.5494318
455.0,455.0,0.57462066
456.0,456.0,0.42573553
457.0,457.0,0.57506466
458.0,458.0,0.58545774
459.0,459.0,0.53643036
460.0,460.0,0.6628374
461.0,461.0,0.6840298
462.0,462.0,0.563628
463.0,463.0,0.48115382
464.0,464.0,0.5907821
465.0,465.0,0.5678148
466.0,466.0,0.5659909
467.0,467.0,0.4508254
468.0,468.0,0.73165226
469.0,469.0,0.4776532
470.0,470.0,0.5477344
471.0,471.0,0.6544135
472.0,472.0,0.5006123
473.0,473.0,0.50015503
474.0,474.0,0.60075957
475.0,475.0,0.7800175
476.0,476.0,0.6286978
477.0,477.0,0.6697336
478.0,478.0,0.69233006
479.0,479.0,0.47111088
480.0,480.0,0.6434956
481.0,481.0,0.69954616
482.0,482.0,0.5534226
483.0,483.0,0.65419924
484.0,484.0,0.51560384
485.0,485.0,0.69329613
486.0,486.0,0.5007718
487.0,487.0,0.6090821
488.0,488.0,0.5771414
489.0,489.0,0.6416309
490.0,490.0,0.7409801
491.0,491.0,0.59086746
492.0,492.0,0.5301413
493.0,493.0,0.6923129
494.0,494.0,0.56293213
495.0,495.0,0.4588585
496.0,496.0,0.5356397
497.0,497.0,0.59758484
498.0,498.0,0.5531104
499.0,499.0,0.5010273
500.0,500.0,0.5781538
501.0,501.0,0.63607985
502.0,502.0,0.562513
503.0,503.0,0.41311982
504.0,504.0,0.54409474
505.0,505.0,0.7283507
506.0,506.0,0.59712493
507.0,507.0,0.72569114
508.0,508.0,0.47175464
509.0,509.0,0.4773911
510.0,510.0,0.56432635
511.0,511.0,0.6540912
512.0,512.0,0.44250724
513.0,513.0,0.64135754
514.0,514.0,0.6528193
515.0,515.0,0.48888382
516.0,516.0,0.6799389
517.0,517.0,0.6083262
518.0,518.0,0.7419357
519.0,519.0,0.46450505
520.0,520.0,0.74408674
521.0,521.0,0.4664694
522.0,522.0,0.92851555
523.0,523.0,0.5010131
524.0,524.0,0.7118847
525.0,525.0,0.7165291
526.0,526.0,0.46237054
527.0,527.0,0.54308903
528.0,528.0,0.58118623
529.0,529.0,0.71058846
530.0,530.0,0.66687775
531.0,531.0,0.6761939
532.0,532.0,0.552726
533.0,533.0,0.5314199
534.0,534.0,0.47255388
535.0,535.0,0.67517513
536.0,536.0,0.670782
537.0,537.0,0.57026577
538.0,538.0,0.5941504
539.0,539.0,0.67728233
540.0,540.0,0.66786593
541.0,541.0,0.70379156
542.0,542.0,0.47403076
543.0,543.0,0.5889707
544.0,544.0,0.6264851
545.0,545.0,0.46110457
546.0,546.0,0.67800206
547.0,547.0,0.5906448
548.0,548.0,0.6102853
549.0,549.0,0.7161298
550.0,550.0,0.5580155
551.0,551.0,0.55319357
552.0,552.0,0.5289395
553.0,553.0,0.59220546
554.0,554.0,0.64218944
555.0,555.0,0.5161148
556.0,556.0,0.56979257
557.0,557.0,0.53678036
558.0,558.0,0.6746906
559.0,559.0,0.6690669
560.0,560.0,0.6773146
561.0,561.0,0.48874247
562.0,562.0,0.5815453
563.0,563.0,0.5677898
564.0,564.0,0.7742404
565.0,565.0,0.5591232
566.0,566.0,0.6306076
567.0,567.0,0.6833196
568.0,568.0,0.42130643
569.0,569.0,0.62872005
570.0,570.0,0.64921266
571.0,571.0,0.52458805
572.0,572.0,0.57495373
573.0,573.0,0.7155239
574.0,574.0,0.59158087
575.0,575.0,0.59571564
576.0,576.0,0.45348468
577.0,577.0,0.74902654
578.0,578.0,0.70631856
579.0,579.0,0.6072349
580.0,580.0,0.70306903
581.0,581.0,0.587241
582.0,582.0,0.7183695
583.0,583.0,0.7422255
584.0,584.0,0.49012
585.0,585.0,0.5228282
586.0,586.0,0.44909775
587.0,587.0,0.6432766
588.0,588.0,0.43547285
589.0,589.0,0.77888584
590.0,590.0,0.46749818
591.0,591.0,0.5036789
592.0,592.0,0.7328129
593.0,593.0,0.5499381
594.0,594.0,0.70363307
595.0,595.0,0.7066903
596.0,596.0,0.64260167
597.0,597.0,0.47744858
598.0,598.0,0.6888962
599.0,599.0,0.71000236
600.0,600.0,0.54132473
601.0,601.0,0.56456727
602.0,602.0,0.6259493
603.0,603.0,0.5558409
604.0,604.0,0.64223
605.0,605.0,0.69526935
606.0,606.0,0.80159456
607.0,607.0,0.5829162
608.0,608.0,0.58092153
609.0,609.0,0.5558058
610.0,610.0,0.6407856
611.0,611.0,0.5735672
612.0,612.0,0.56193364
613.0,613.0,0.6864264
614.0,614.0,0.6476485
615.0,615.0,0.7317768
616.0,616.0,0.44926783
617.0,617.0,0.57707506
618.0,618.0,0.6843229
619.0,619.0,0.41760373
620.0,620.0,0.48892447
621.0,621.0,0.48527288
622.0,622.0,0.62386984
623.0,623.0,0.6713653
624.0,624.0,0.3455676
625.0,625.0,0.66345096
626.0,626.0,0.7004161
627.0,627.0,0.6809188
628.0,628.0,0.56460667
629.0,629.0,0.5562055
630.0,630.0,0.5948874
631.0,631.0,0.7452813
632.0,632.0,0.53607726
633.0,633.0,0.428563
634.0,634.0,0.5854078
635.0,635.0,0.7182801
636.0,636.0,0.66500044
637.0,637.0,0.6633295
638.0,638.0,0.4305174
639.0,639.0,0.35384226
640.0,640.0,0.5550152
641.0,641.0,0.4854931
642.0,642.0,0.50729764
643.0,643.0,0.49427712
644.0,644.0,0.6345024
645.0,645.0,0.4785195
646.0,646.0,0.714118
647.0,647.0,0.4403571
648.0,648.0,0.5376498
649.0,649.0,0.50270975
650.0,650.0,0.6525428
651.0,651.0,0.33799917
652.0,652.0,0.3628738
653.0,653.0,0.6100681
654.0,654.0,0.5672959
655.0,655.0,0.4438452
656.0,656.0,0.5119743
657.0,657.0,0.63855547
658.0,658.0,0.7019077
659.0,659.0,0.63980323
660.0,660.0,0.5968246
661.0,661.0,0.60111505
662.0,662.0,0.63196987
663.0,663.0,0.44984517
664.0,664.0,0.62893987
665.0,665.0,0.61839
666.0,666.0,0.44591692
667.0,667.0,0.60207236
668.0,668.0,0.55303854
669.0,669.0,0.62715125
670.0,670.0,0.50730044
671.0,671.0,0.6898469
672.0,672.0,0.5393643
673.0,673.0,0.5583456
674.0,674.0,0.597313
675.0,675.0,0.6113793
676.0,676.0,0.620324
677.0,677.0,0.5451491
678.0,678.0,0.52638876
679.0,679.0,0.5316298
680.0,680.0,0.55285794
681.0,681.0,0.67443734
682.0,682.0,0.6946026
683.0,683.0,0.43103138
684.0,684.0,0.4309116
685.0,685.0,0.60190356
686.0,686.0,0.42012772
687.0,687.0,0.6513427
688.0,688.0,0.5099553
689.0,689.0,0.6375234
690.0,690.0,0.6075857
691.0,691.0,0.69133466
692.0,692.0,0.6669904
693.0,693.0,0.46485293
694.0,694.0,0.6611613
695.0,695.0,0.6695158
696.0,696.0,0.45974147
697.0,697.0,0.49246225
698.0,698.0,0.65566486
699.0,699.0,0.6176529
700.0,700.0,0.5228665
701.0,701.0,0.42072403
702.0,702.0,0.4689686
703.0,703.0,0.55454063
704.0,704.0,0.5286591
705.0,705.0,0.67580366
706.0,706.0,0.43852654
707.0,707.0,0.6985408
708.0,708.0,0.72718066
709.0,709.0,0.61370707
710.0,710.0,0.8466411
711.0,711.0,0.6488971
712.0,712.0,0.5903491
713.0,713.0,0.43250772
714.0,714.0,0.5397916
715.0,715.0,0.4907979
716.0,716.0,0.46463445
717.0,717.0,0.53136927
718.0,718.0,0.55620444
719.0,719.0,0.72016805
720.0,720.0,0.6415124
721.0,721.0,0.39067698
722.0,722.0,0.7131736
723.0,723.0,0.46850008
724.0,724.0,0.4600655
725.0,725.0,0.6516086
726.0,726.0,0.6744621
727.0,727.0,0.58553165
728.0,728.0,0.5494346
729.0,729.0,0.5649325
730.0,730.0,0.74033815
731.0,731.0,0.43966115
732.0,732.0,0.55848247
733.0,733.0,0.5493863
734.0,734.0,0.5929252
735.0,735.0,0.6231253
736.0,736.0,0.6652401
737.0,737.0,0.6635094
738.0,738.0,0.60589135
739.0,739.0,0.5219708
740.0,740.0,0.5763364
741.0,741.0,0.56950045
742.0,742.0,0.4964749
743.0,743.0,0.5219811
744.0,744.0,0.522524
745.0,745.0,0.5938748
746.0,746.0,0.8441518
747.0,747.0,0.6523506
748.0,748.0,0.54984593
749.0,749.0,0.71556914
750.0,750.0,0.44881424
751.0,751.0,0.60059536
752.0,752.0,0.48885626
753.0,753.0,0.4446353
754.0,754.0,0.5315591
755.0,755.0,0.5735234
756.0,756.0,0.43762597
757.0,757.0,0.5394511
758.0,758.0,0.6737674
759.0,759.0,0.67769504
760.0,760.0,0.6255738
761.0,761.0,0.64520025
762.0,762.0,0.7683394
763.0,763.0,0.4426776
764.0,764.0,0.62235653
765.0,765.0,0.7843606
766.0,766.0,0.5441149
767.0,767.0,0.6135988
768.0,768.0,0.43231714
769.0,769.0,0.64674854
770.0,770.0,0.5317093
771.0,771.0,0.5658614
772.0,772.0,0.5933052
773.0,773.0,0.7552401
774.0,774.0,0.4888636
775.0,775.0,0.55261976
776.0,776.0,0.7129756
777.0,777.0,0.7133798
778.0,778.0,0.6369514
779.0,779.0,0.68633825
780.0,780.0,0.5039738
781.0,781.0,0.5679529
782.0,782.0,0.44563374
783.0,783.0,0.649162
784.0,784.0,0.5701539
785.0,785.0,0.66821253
786.0,786.0,0.70504385
787.0,787.0,0.62558436
788.0,788.0,0.74470276
789.0,789.0,0.7319907
790.0,790.0,0.69468915
791.0,791.0,0.5549939
792.0,792.0,0.6666671
793.0,793.0,0.707405
794.0,794.0,0.5428684
795.0,795.0,0.5528658
796.0,796.0,0.616915
797.0,797.0,0.6633558
798.0,798.0,0.6267365
799.0,799.0,0.71014464
800.0,800.0,0.5459267
801.0,801.0,0.73618406
802.0,802.0,0.72441775
803.0,803.0,0.55049384
804.0,804.0,0.5002652
805.0,805.0,0.46851888
806.0,806.0,0.7456671
807.0,807.0,0.49927935
808.0,808.0,0.45652345
809.0,809.0,0.5459028
810.0,810.0,0.5257964
811.0,811.0,0.4569573
812.0,812.0,0.6912261
813.0,813.0,0.74086905
814.0,814.0,0.6969593
815.0,815.0,0.49218854
816.0,816.0,0.552311
817.0,817.0,0.5959944
818.0,818.0,0.5315929
819.0,819.0,0.6643076
820.0,820.0,0.5880596
821.0,821.0,0.5442289
822.0,822.0,0.40697077
823.0,823.0,0.70982605
824.0,824.0,0.6293086
825.0,825.0,0.45005175
826.0,826.0,0.6892296
827.0,827.0,0.5555463
828.0,828.0,0.68832225
829.0,829.0,0.58320117
830.0,830.0,0.43802413
831.0,831.0,0.53042287
832.0,832.0,0.47037613
833.0,833.0,0.67331606
834.0,834.0,0.52048427
835.0,835.0,0.670125
836.0,836.0,0.5588441
837.0,837.0,0.58000755
838.0,838.0,0.7604829
839.0,839.0,0.5856285
840.0,840.0,0.69703376
841.0,841.0,0.62955844
842.0,842.0,0.786378
843.0,843.0,0.41452548
844.0,844.0,0.6486541
845.0,845.0,0.7011582
846.0,846.0,0.55963486
847.0,847.0,0.4466615
848.0,848.0,0.6171592
849.0,849.0,0.5500935
850.0,850.0,0.70127743
851.0,851.0,0.9937656
852.0,852.0,0.51852643
853.0,853.0,0.50975627
854.0,854.0,0.4994204
855.0,855.0,0.4729016
856.0,856.0,0.62946475
857.0,857.0,0.51182723
858.0,858.0,0.6616548
859.0,859.0,0.60351074
860.0,860.0,0.47955772
861.0,861.0,0.7433301
862.0,862.0,0.65600854
863.0,863.0,0.70957696
864.0,864.0,0.6785396
865.0,865.0,0.6806213
866.0,866.0,0.5494666
867.0,867.0,0.58220404
868.0,868.0,0.524503
869.0,869.0,0.5356134
870.0,870.0,0.54247093
871.0,871.0,0.5363862
872.0,872.0,0.55903244
873.0,873.0,0.44392884
874.0,874.0,0.5689936
875.0,875.0,0.43432602
876.0,876.0,0.55646765
877.0,877.0,0.5990735
878.0,878.0,0.6699338
879.0,879.0,0.63028455
880.0,880.0,0.5920361
881.0,881.0,0.6541804
882.0,882.0,0.4962816
883.0,883.0,0.71459585
884.0,884.0,0.731649
885.0,885.0,0.56911415
886.0,886.0,0.77290255
887.0,887.0,0.61084384
888.0,888.0,0.5298712
889.0,889.0,0.5394407
890.0,890.0,0.40884736
891.0,891.0,0.5971417
892.0,892.0,0.67880094
893.0,893.0,0.6524191
894.0,894.0,0.6058166
895.0,895.0,0.59497297
896.0,896.0,0.6244692
897.0,897.0,0.56007415
898.0,898.0,0.6856142
899.0,899.0,0.612634
900.0,900.0,0.65599084
901.0,901.0,0.55698174
902.0,902.0,0.6769491
903.0,903.0,0.9883135
904.0,904.0,0.4526146
905.0,905.0,0.66914773
906.0,906.0,0.5163325
907.0,907.0,0.5447028
908.0,908.0,0.8109268
909.0,909.0,0.45176882
910.0,910.0,0.64124405
911.0,911.0,0.46951497
912.0,912.0,0.55745393
913.0,913.0,0.49699882
914.0,914.0,0.43351504
915.0,915.0,0.67992514
916.0,916.0,0.70947725
917.0,917.0,0.6987858
918.0,918.0,0.46658307
919.0,919.0,0.73041177
920.0,920.0,0.5552397
921.0,921.0,0.62326616
922.0,922.0,0.7585078
923.0,923.0,0.5144411
924.0,924.0,0.50483614
925.0,925.0,0.5818301
926.0,926.0,0.7529511
927.0,927.0,0.73442876
928.0,928.0,0.68569195
929.0,929.0,0.4751241
930.0,930.0,0.6811197
931.0,931.0,0.68977827
932.0,932.0,0.44983736
933.0,933.0,0.6147514
934.0,934.0,0.6514759
935.0,935.0,0.6035423
936.0,936.0,0.49490166
937.0,937.0,0.5093236
938.0,938.0,0.6601108
939.0,939.0,0.6866318
940.0,940.0,0.5818167
941.0,941.0,0.46329975
942.0,942.0,0.82880634
943.0,943.0,0.70943815
944.0,944.0,0.50189924
945.0,945.0,0.5215599
946.0,946.0,0.70367354
947.0,947.0,0.43551108
948.0,948.0,0.6098511
949.0,949.0,0.43376318
950.0,950.0,0.67450625
951.0,951.0,0.56779236
952.0,952.0,0.647873
953.0,953.0,0.6500683
954.0,954.0,0.7126716
955.0,955.0,0.717239
956.0,956.0,0.53840435
957.0,957.0,0.79551
958.0,958.0,0.4618938
959.0,959.0,0.70641536
960.0,960.0,0.6374257
961.0,961.0,0.5554671
962.0,962.0,0.63004833
963.0,963.0,0.68303007
964.0,964.0,0.5775415
965.0,965.0,0.65654
966.0,966.0,0.50608164
967.0,967.0,0.62346536
968.0,968.0,0.71936
969.0,969.0,0.75797266
970.0,970.0,0.7348517
971.0,971.0,0.6694653
972.0,972.0,0.6424166
973.0,973.0,0.64957917
974.0,974.0,0.79761595
975.0,975.0,0.43699908
976.0,976.0,0.7262872
977.0,977.0,0.48459506
978.0,978.0,0.47014567
979.0,979.0,0.51379865
980.0,980.0,0.56169444
981.0,981.0,0.5387062
982.0,982.0,0.6783009
983.0,983.0,0.5431901
984.0,984.0,0.6312667
985.0,985.0,0.64415365
986.0,986.0,0.6007803
987.0,987.0,0.49364296
988.0,988.0,0.5566863
989.0,989.0,0.5421733
990.0,990.0,0.47712535
991.0,991.0,0.46842805
992.0,992.0,0.4269732
993.0,993.0,0.5408988
994.0,994.0,0.48581195
995.0,995.0,0.5427089
996.0,996.0,0.6731161
997.0,997.0,0.69678867
998.0,998.0,0.48903883
999.0,999.0,0.7134197
1000.0,1000.0,0.6018933
