X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
88.0,88.0,train,5.469440638688509E-4,78.42225452114546,0.7000405166501034
89.0,89.0,train,4.962866966092053E-4,62.523273685285666,0.6646514033855244
90.0,90.0,train,4.5381235017716976E-4,49.000633588070535,0.6317807062075366
92.0,92.0,train,4.961828291028741E-4,62.462942185610075,0.6645747116907885
93.0,93.0,train,4.8415907834903186E-4,58.34550074032759,0.6555772723494326
94.0,94.0,train,2.83499054605322E-4,6.269421071433268,0.46427195082209993
95.0,95.0,train,5.041855328277187E-4,66.27797677475398,0.6704325167610568
96.0,96.0,train,4.0466997726531975E-4,34.75734281413464,0.589709048339673
97.0,97.0,train,4.6110737427448623E-4,50.90253346750627,0.6376471242287307
98.0,98.0,train,3.819128491402913E-4,28.249818315119793,0.5686297365731496
99.0,99.0,train,3.198575203529493E-4,13.117595307256474,0.5054823711776383
101.0,101.0,train,5.413746907730268E-4,76.79816520527393,0.6963400493460912
102.0,102.0,train,4.611478747003039E-4,50.92279388959729,0.6376794310643463
105.0,105.0,train,3.844669930689382E-4,28.886365199946155,0.5710485234599223
106.0,106.0,train,5.045678182583757E-4,66.5074546686066,0.6707097669453722
107.0,107.0,train,5.412734377186454E-4,76.76370591362547,0.6962723527960424
109.0,109.0,train,4.077831698621807E-4,35.919292612390464,0.5925114668066525
110.0,110.0,train,3.8039476651227004E-4,27.75212020135462,0.5671856473637247
114.0,114.0,train,4.224088379903783E-4,39.78301617634381,0.6054230795571278
115.0,115.0,train,3.4429321072372256E-4,18.2294819477704,0.5313823652485529
118.0,118.0,train,2.4742466595143885E-4,0.9090130524144221,0.4199901295841194
119.0,119.0,train,3.4248911874716674E-4,17.77239123266474,0.5295174353026584
121.0,121.0,train,4.0533738621312E-4,34.89897977068794,0.5903114517575325
122.0,122.0,train,5.608824236692002E-4,81.57177604888807,0.7091051554190265
123.0,123.0,train,5.793240265669276E-4,84.9051967641159,0.7206788207559347
124.0,124.0,train,5.208709765094906E-4,71.6137040064277,0.6823189751112065
125.0,125.0,train,5.031738337668521E-4,65.66640461030191,0.6696976613099477
127.0,127.0,train,3.76254945176374E-4,26.57757524737698,0.5632229920777
128.0,128.0,train,7.175371895717351E-4,95.14789624908721,0.79395731316329
129.0,129.0,train,6.234876788849098E-4,90.30328211274019,0.7465579568161766
130.0,130.0,train,5.432846869327391E-4,77.54368887089832,0.6976142262583522
131.0,131.0,train,6.2659621704482E-4,90.77867197098527,0.7482864678033728
134.0,134.0,train,5.630237329308756E-4,82.15568564143123,0.7104732453367846
135.0,135.0,train,3.615969561742261E-4,22.38982857084737,0.5488983825296905
137.0,137.0,train,4.6185941723259424E-4,51.209300374404215,0.6382465527116465
138.0,138.0,train,4.7003794314831593E-4,53.767326909576276,0.6447017019111732
139.0,139.0,train,4.877911574643941E-4,59.39581553544345,0.6583203266875386
141.0,141.0,train,2.92373800623843E-4,8.255089106309997,0.474637375525236
142.0,142.0,train,5.140003190582996E-4,70.04656617752867,0.6774772432156415
143.0,143.0,train,3.578741054812968E-4,21.31177092361444,0.5451859939912325
144.0,144.0,train,3.859851684229284E-4,29.248123735954437,0.572479811419591
146.0,146.0,train,3.9459361808356333E-4,31.74951318628535,0.5805057392574791
147.0,147.0,train,3.358371606829549E-4,16.218635151906103,0.5225767973198872
148.0,148.0,train,5.444207578535205E-4,77.79408367104145,0.6983695728786419
149.0,149.0,train,2.593582598233313E-4,2.052629284025951,0.43502974424468877
150.0,150.0,train,3.144905914610874E-4,12.212968047202311,0.49960479444176
151.0,151.0,train,2.798912898565361E-4,5.477532355572512,0.45999995396190596
152.0,152.0,train,2.939234389725356E-4,8.77206260629121,0.47642662710586003
154.0,154.0,train,3.908130524264663E-4,30.75323939282652,0.5769997235530828
155.0,155.0,train,5.356162502129811E-4,75.29942738496659,0.6924659510157904
156.0,156.0,train,3.758691362364633E-4,26.479510059927758,0.5628518510315244
157.0,157.0,train,2.98764684936659E-4,9.798235283803988,0.4819772901043238
159.0,159.0,train,2.8527409798059084E-4,6.783171805426918,0.4663613794789493
160.0,160.0,train,2.462679265006173E-4,0.7565517869274636,0.4185112033449435
161.0,161.0,train,2.4361125898354888E-4,0.5864645932959575,0.4151002821328166
162.0,162.0,train,5.109554748629491E-4,68.79649935886674,0.67530801955965
163.0,163.0,train,3.6689817168388423E-4,23.992943588142605,0.554132464550307
164.0,164.0,train,5.552064801120501E-4,80.54964519082893,0.7054474156354837
166.0,166.0,train,4.191723279343353E-4,39.18667461856095,0.6026015846820252
167.0,167.0,train,9.690861893367965E-4,97.56171197553708,0.8815733943381916
168.0,168.0,train,3.1313523958206217E-4,12.002790129662094,0.49810946881673657
169.0,169.0,train,3.6814981543011873E-4,24.61027292159872,0.5553593693094331
172.0,172.0,train,4.2997961323336365E-4,41.88276746414993,0.6119450721676751
173.0,173.0,train,5.033099457452955E-4,65.77682538736671,0.6697966226140005
176.0,176.0,train,5.046063933710078E-4,66.53049970766165,0.6707377303529523
177.0,177.0,train,3.960576801931489E-4,32.3706591805295,0.5818556600708158
181.0,181.0,train,3.6118900993611024E-4,22.23791493965903,0.5484930655169463
182.0,182.0,train,4.904773022529441E-4,60.520518440449564,0.660334920769692
183.0,183.0,train,5.584048507854579E-4,81.1420067942749,0.7075141564560805
185.0,185.0,train,5.322043758554107E-4,74.70917687758245,0.6901472711119722
186.0,186.0,train,5.381493895219407E-4,76.04188446801565,0.6941762197158585
187.0,187.0,train,5.616905192833084E-4,81.75227056614241,0.7096222083443726
188.0,188.0,train,5.088474251655025E-4,68.00038343655947,0.6737976506416753
189.0,189.0,train,5.401342651286667E-4,76.35836238914699,0.6955096751215921
190.0,190.0,train,3.3329033824494326E-4,15.76667954069552,0.5198924249641861
191.0,191.0,train,2.995107791352723E-4,9.95034508475173,0.48282746508366703
192.0,192.0,train,3.6375845668739406E-4,22.858359418518603,0.5510398885755746
193.0,193.0,train,6.042996503377212E-4,87.78932337661193,0.735622505810756
194.0,194.0,train,5.744266009511052E-4,84.02460708378644,0.7176509486064584
195.0,195.0,train,4.3332137667501775E-4,42.966231541156084,0.6147894993773324
197.0,197.0,train,4.1682029284216337E-4,38.285841248431,0.6005384988624628
198.0,198.0,train,3.680527794403516E-4,24.584509669245552,0.5552643720982211
199.0,199.0,train,3.515101387106306E-4,19.505710597391655,0.53876902285709
200.0,200.0,train,5.176197777784207E-4,70.76862057762155,0.6800369918821444
201.0,201.0,train,4.0421126821222887E-4,34.51486288568129,0.5892945039534574
202.0,202.0,train,4.0864602907821155E-4,36.19013531485968,0.5932847977495321
204.0,204.0,train,3.1745063903375646E-4,12.58117360125412,0.5028550687771149
205.0,205.0,train,3.3957860920339E-4,16.997208519186575,0.5264931193096813
206.0,206.0,train,4.185325767558225E-4,38.91310194468422,0.602041484674727
210.0,210.0,train,3.859386258456612E-4,29.23546162298874,0.5724360035848781
211.0,211.0,train,3.91936521690929E-4,31.004873508223834,0.5780446539431996
212.0,212.0,train,3.5386191915766715E-4,20.04477450306858,0.5411508702463038
213.0,213.0,train,3.0915343049470136E-4,11.34828129434138,0.4936905418221559
214.0,214.0,train,5.14649661679975E-4,70.25208225616075,0.6779379730874868
215.0,215.0,train,6.48240589097391E-4,92.42557508339033,0.759999462526759
216.0,216.0,train,7.352021159532904E-4,95.85592516379337,0.8018164364151299
217.0,217.0,train,6.204616632432787E-4,89.93786125005147,0.7448639322170341
218.0,218.0,train,4.985752558499198E-4,63.518870932667745,0.6663367434237012
219.0,219.0,train,4.7880212113085644E-4,56.289133231378806,0.6514912955916317
220.0,220.0,train,6.524810665358701E-4,92.63607559363565,0.76222956003863
221.0,221.0,train,6.499585954068109E-4,92.51978379769955,0.7609054838303362
223.0,223.0,train,6.254516375810021E-4,90.5787084335595,0.7476513968050782
225.0,225.0,train,2.7643568304937336E-4,5.006123930178026,0.4558761917713112
226.0,226.0,train,5.427704673006584E-4,77.29746487969376,0.6972717122504271
227.0,227.0,train,3.636639269584097E-4,22.825914056460626,0.5509464462061444
228.0,228.0,train,4.3012066635800164E-4,41.93717062520426,0.6120655566084248
229.0,229.0,train,2.792231410493768E-4,5.335465961047472,0.45920506049817333
230.0,230.0,train,3.132093280877972E-4,12.021055157337637,0.4981913241350189
231.0,231.0,train,2.8648121227146527E-4,7.0637588063478765,0.46777763360427915
232.0,232.0,train,4.812672402021851E-4,57.28124198599667,0.6533775318372206
233.0,233.0,train,5.214292690029202E-4,71.91080022112331,0.6827091943510379
234.0,234.0,train,4.88596339813995E-4,59.765882577801335,0.6589254599242802
235.0,235.0,train,5.354173616481719E-4,75.25569057622107,0.6923312655959659
238.0,238.0,train,5.32211378690627E-4,74.71116209102877,0.6901520480363494
239.0,239.0,train,6.30131262700513E-4,91.32265571268046,0.750237818044485
240.0,240.0,train,4.685466106810274E-4,53.06609707537522,0.6435332705270018
241.0,241.0,train,4.111402590940357E-4,36.90608291587691,0.5955119892363046
242.0,242.0,train,3.039879498926772E-4,10.838662171043289,0.48789997637433213
243.0,243.0,train,6.198882008266112E-4,89.8061131102153,0.744541622443891
244.0,244.0,train,6.024163789625202E-4,87.54807281180345,0.7345241059103057
245.0,245.0,train,4.4948944236691894E-4,47.45993387183361,0.6282596478942066
246.0,246.0,train,3.38931103582602E-4,16.826556705310317,0.5258176557915509
247.0,247.0,train,2.8434344297908657E-4,6.467051061826297,0.4652669105696903
248.0,248.0,train,4.0721287854092816E-4,35.66576354847037,0.59199954068035
249.0,249.0,train,6.085801692251655E-4,88.44894319550264,0.7381022031131599
251.0,251.0,train,3.303934741803197E-4,15.27725613128457,0.5168207536003627
252.0,252.0,train,4.371942509538301E-4,44.17828919497559,0.6180599219442021
253.0,253.0,train,4.876607214742664E-4,59.328553062678935,0.6582221967729815
254.0,254.0,train,2.830879385118078E-4,6.110906192532091,0.46378685459689195
255.0,255.0,train,3.6135573993247895E-4,22.289916182512172,0.5486587649198476
256.0,256.0,train,4.735569692596966E-4,54.5808853037412,0.6474436353002662
257.0,257.0,train,4.49579867950146E-4,47.52332375140516,0.6283336442408656
258.0,258.0,train,3.9513018623302563E-4,32.00035227558361,0.5810009806215524
260.0,260.0,train,5.625850584520248E-4,82.0335475375266,0.7101934997271424
261.0,261.0,train,5.272121842701085E-4,73.64978105728696,0.6867230817581229
262.0,262.0,train,4.5431193401186925E-4,49.10376980863186,0.6321854671451536
263.0,263.0,train,5.004389619794884E-4,64.18971241579922,0.6677029540280813
265.0,265.0,train,3.910843232094372E-4,30.817460900328577,0.5772522672175526
267.0,267.0,train,4.08867863366697E-4,36.263354060737726,0.5934833777547717
268.0,268.0,train,2.9283627090183643E-4,8.386265447986354,0.4751719945557761
269.0,269.0,train,7.966706946455961E-4,96.72931548150517,0.8269000051206743
271.0,271.0,train,4.7549755581326143E-4,55.146840051584924,0.6489466273524258
272.0,272.0,train,3.431442437592085E-4,17.945254882551456,0.5301955092345356
273.0,273.0,train,3.3250779463313453E-4,15.6300640883515,0.5190645900446342
274.0,274.0,train,3.3634660141112875E-4,16.277137737296353,0.5231119480821278
275.0,275.0,train,4.619729926478812E-4,51.251162426878494,0.6383369936790626
276.0,276.0,train,3.895554513666721E-4,30.374729585371803,0.5758269683539536
277.0,277.0,train,4.2883580681309693E-4,41.37426185976827,0.610966675128156
278.0,278.0,train,3.0425586750953986E-4,10.870601465497499,0.4882019371108409
279.0,279.0,train,3.2580751700930186E-4,14.303241723684028,0.5119178322476752
280.0,280.0,train,4.568327058677327E-4,49.77497436654548,0.6342210107033486
281.0,281.0,train,3.4246535247734264E-4,17.76312757805897,0.5294928181170432
282.0,282.0,train,4.3812533203743724E-4,44.534122537389045,0.6188420181633536
283.0,283.0,train,2.5776976959503004E-4,1.7945051070666656,0.4330505326886481
284.0,284.0,train,2.4535035038225633E-4,0.7073384264336169,0.41733537301217827
285.0,285.0,train,2.3214239649668438E-4,0.058221543603708806,0.40014417703278027
286.0,286.0,train,5.236164918505786E-4,72.27811165025801,0.6842333447075585
287.0,287.0,train,6.060124824518243E-4,88.03140289711251,0.7366175518874686
288.0,288.0,train,5.727798390218332E-4,83.66601586562508,0.7166254688036162
289.0,289.0,train,4.495046102121159E-4,47.472374010800294,0.6282720609533292
290.0,290.0,train,4.281553614716755E-4,41.13831780579734,0.6103834612344836
291.0,291.0,train,4.868299751467838E-4,59.13011385632696,0.6575965460259674
292.0,292.0,train,6.708968812361596E-4,93.10616436826652,0.7716766330583457
293.0,293.0,train,3.8729129447346764E-4,29.627363313502443,0.5737073635715155
294.0,294.0,train,5.136502710135068E-4,69.86677276334122,0.6772285992902563
295.0,295.0,train,5.466226574371737E-4,78.24750716606012,0.6998281954794223
296.0,296.0,train,3.6971911996746247E-4,25.02301201898232,0.5568928872502246
297.0,297.0,train,2.585405491113407E-4,1.9291481145231963,0.4340117654750395
299.0,299.0,train,4.79682140626541E-4,56.58094990304239,0.6521658356962866
300.0,300.0,train,5.749218685474975E-4,84.25456492746805,0.7179586376174594
301.0,301.0,train,3.542726006832029E-4,20.185816939995338,0.5415655389387148
302.0,302.0,train,2.5558861220686664E-4,1.5071785332374654,0.4303215739742645
303.0,303.0,train,2.396791089894198E-4,0.32702057080552355,0.4100149993929859
304.0,304.0,train,3.4776612919690773E-4,18.776511213583266,0.5349516115098446
305.0,305.0,train,4.4790183452732784E-4,47.068156400141866,0.6269580866596707
306.0,306.0,train,3.7468598470690985E-4,26.198854044114135,0.5617117135384478
308.0,308.0,train,4.090704111903579E-4,36.36357908915548,0.5936646083620462
309.0,309.0,train,2.730081256005353E-4,4.213496309303066,0.45175479392035567
310.0,310.0,train,3.7505700922782693E-4,26.302287180672433,0.5620695689596116
311.0,311.0,train,4.6494322888232243E-4,51.756021828230914,0.6406942043703531
312.0,312.0,train,4.3162500075847134E-4,42.44096706460286,0.6133482009652974
313.0,313.0,train,4.317921445632902E-4,42.505275518832036,0.6134904511698032
314.0,314.0,train,5.179989545131858E-4,70.90484083277947,0.6803039743115533
315.0,315.0,train,3.262220678094315E-4,14.377642727372443,0.5123630731122728
316.0,316.0,train,5.577576303398613E-4,80.9872126638956,0.7070971056131585
317.0,317.0,train,4.2496504307886276E-4,40.39001344056368,0.6076373385889353
318.0,318.0,train,4.8395544628564445E-4,58.266191646060626,0.65542283305962
319.0,319.0,train,7.01381539427676E-4,94.76819976040052,0.7864971163183991
320.0,320.0,train,4.5657778341233967E-4,49.66885691582045,0.6340156718170475
321.0,321.0,train,5.304305328274306E-4,74.31324683441237,0.6889348841411695
322.0,322.0,train,5.633938551518692E-4,82.25873705760561,0.7107090646753658
323.0,323.0,train,5.207560454387149E-4,71.54718250668935,0.6822385843476136
324.0,324.0,train,5.345065949697286E-4,75.07291343846498,0.6917137492647536
325.0,325.0,train,4.886239575759081E-4,59.77713353221316,0.6589461969784514
327.0,327.0,train,5.656247239553432E-4,82.64974386036673,0.7121263761345165
328.0,328.0,train,5.119947906627053E-4,69.2763973222206,0.6760500894645392
329.0,329.0,train,4.676033912363715E-4,52.735206928940386,0.6427922926940012
330.0,330.0,train,5.072650432399744E-4,67.49289377515908,0.6726592960519588
331.0,331.0,train,5.418125545904042E-4,77.02128489756886,0.6966326260559834
332.0,332.0,train,4.915991551482494E-4,60.75152831584925,0.661172783935593
333.0,333.0,train,3.304890803771626E-4,15.292849396022191,0.5169224419249447
334.0,334.0,train,7.015282921617219E-4,94.77132783240913,0.7865660834674826
336.0,336.0,train,4.980299450208892E-4,63.2304794838205,0.6659359360508328
337.0,337.0,train,6.439963386065719E-4,92.21903934606722,0.7577464362168223
338.0,338.0,train,0.0018684626897023501,99.43063616520942,0.9836488414281953
339.0,339.0,train,3.888326755248045E-4,30.065509568838365,0.5751514848704813
340.0,340.0,train,0.0013169952491115446,98.25058336062087,0.9449432250164415
341.0,341.0,train,6.267394421686855E-4,90.80381813140308,0.748365823806223
342.0,342.0,train,3.2300922845297076E-4,13.81915614923744,0.5089017280717276
343.0,343.0,train,4.593133182395506E-4,50.46049684839742,0.636213127584784
344.0,344.0,train,5.417899841731614E-4,77.01492029231815,0.6966175515971154
345.0,345.0,train,5.08572299171081E-4,67.88672678424919,0.6736000116075009
346.0,346.0,train,4.303221016635165E-4,42.01485384084184,0.6122375533108049
347.0,347.0,train,4.547254636183284E-4,49.18914062677706,0.632520170680666
348.0,348.0,train,5.856958074868874E-4,85.66291912637855,0.7245696725624529
349.0,349.0,train,4.1308292525656196E-4,37.3963875492624,0.5972382163846679
350.0,350.0,train,4.3792315705271594E-4,44.4514192573938,0.6186723299905528
351.0,351.0,train,2.803244861472625E-4,5.550794508510707,0.46051470109068116
353.0,353.0,train,5.765348647941436E-4,84.55216612001905,0.7189584022546195
354.0,354.0,train,6.0664785439284E-4,88.10154721018762,0.7369857093742905
355.0,355.0,train,5.764464784315575E-4,84.53623932421932,0.7189037106578977
356.0,356.0,train,4.7312728576230645E-4,54.44329209306316,0.6471099745337892
361.0,361.0,train,4.7284861500220134E-4,54.368805661315776,0.6468934104197497
362.0,362.0,train,5.092239224229544E-4,68.25461724226905,0.6740679166388005
364.0,364.0,train,5.249259279609473E-4,72.84586919442253,0.6851423098544253
365.0,365.0,train,4.311892468831215E-4,42.27331108609683,0.6129770999818775
366.0,366.0,train,2.9572876009494406E-4,9.142792999836646,0.4785034130785548
367.0,367.0,train,6.087965709688133E-4,88.54168851539411,0.7382269448063458
369.0,369.0,train,4.328046308623472E-4,42.74575785882002,0.6143510245957235
370.0,370.0,train,4.668056583695566E-4,52.485922104391605,0.6421644046654308
371.0,371.0,train,4.752427137851476E-4,55.04398849816805,0.648749617240514
372.0,372.0,train,4.827232577966132E-4,57.774779583043475,0.654486834220119
373.0,373.0,train,7.059706420841931E-4,94.86556412350126,0.7886432758839746
376.0,376.0,train,3.553170336121736E-4,20.530994248819763,0.5426184243164867
378.0,378.0,train,5.091241898087129E-4,68.18727172627891,0.6739963460688696
379.0,379.0,train,2.8856187096137036E-4,7.5094432378862805,0.47020996172301466
380.0,380.0,train,8.018258134119336E-4,96.76715186752271,0.8288534273167245
382.0,382.0,train,4.00224414312524E-4,33.655251995112565,0.5856738197954428
383.0,383.0,train,4.598259751976229E-4,50.59082547883178,0.6366234746258359
384.0,384.0,train,2.933025120560813E-4,8.51849881738316,0.4757104220378626
385.0,385.0,train,0.0010771678810641706,97.95744604004881,0.9066505959895459
386.0,386.0,train,7.962603537160423E-4,96.72630375306338,0.826743560528973
387.0,387.0,train,7.259473669292305E-4,95.54941083935692,0.7977371280078353
388.0,388.0,train,3.2713667602798235E-4,14.558599698349617,0.5133439556612762
389.0,389.0,train,0.0010024451562084518,97.78908868502951,0.8899590025489414
390.0,390.0,train,3.1377855487652967E-4,12.106316283419394,0.4988197786995191
391.0,391.0,train,3.3218494903808446E-4,15.573702121632358,0.5187226433205537
393.0,393.0,train,3.417199971808152E-4,17.484016757684913,0.5287201224997988
395.0,395.0,train,2.7772468772126527E-4,5.139555555175677,0.45741810038242936
396.0,396.0,train,7.160705395976437E-4,95.10167308796835,0.7932909553549946
397.0,397.0,train,5.736265045905038E-4,83.79494762215035,0.7171531729490976
398.0,398.0,train,3.8020382033364646E-4,27.673435054547745,0.5670036662190243
400.0,400.0,train,4.7977309740403006E-4,56.62945057280701,0.652235480112352
401.0,401.0,train,6.206762835102494E-4,89.98716844111178,0.744984453146946
402.0,402.0,train,7.402133691539272E-4,95.94300066349312,0.803990854317476
403.0,403.0,train,4.5937917906415515E-4,50.50811189543175,0.6362658706279134
404.0,404.0,train,3.964392519698825E-4,32.514815354471835,0.5822067695454987
405.0,405.0,train,4.8467982139452294E-4,58.54831585007356,0.6559719012089985
406.0,406.0,train,3.7697008189829724E-4,26.78559636707375,0.5639101071904117
407.0,407.0,train,5.94999993690287E-4,86.67908050626062,0.7301540186229758
408.0,408.0,train,5.113419948249281E-4,68.9883427914786,0.6755841925531677
409.0,409.0,train,4.1744793826787403E-4,38.46611207766551,0.6010900829963529
411.0,411.0,train,3.9614138547590166E-4,32.40228761991638,0.5819327081039474
412.0,412.0,train,4.0695749341190086E-4,35.43928581429481,0.5917700839336137
413.0,413.0,train,6.035110281314863E-4,87.688299405675,0.7351631036604708
414.0,414.0,train,5.895072514589915E-4,86.16083816121011,0.7268711301640967
415.0,415.0,train,5.238422112688935E-4,72.39073041275023,0.6843902182736523
417.0,417.0,train,5.2776356528762E-4,73.76136689448589,0.6871031303490251
418.0,418.0,train,7.596414681448902E-4,96.31179687871924,0.8121976675707508
420.0,420.0,train,6.95010463537994E-4,94.27992830453523,0.7834814153047343
423.0,423.0,train,7.550971635642354E-4,96.22004732632601,0.8103093930695731
424.0,424.0,train,5.395969198408919E-4,76.22345294752412,0.6951492572406417
425.0,425.0,train,5.928882193507459E-4,86.46628642440729,0.7288965537049941
426.0,426.0,train,4.492767509448264E-4,47.285656634562436,0.6280855418515706
428.0,428.0,train,4.746957565901912E-4,54.922084081899385,0.6483264089874212
429.0,429.0,train,6.209778802586777E-4,90.04530116491699,0.7451537198840729
430.0,430.0,train,4.518638723396438E-4,48.32546686548807,0.6301977959159571
431.0,431.0,train,5.929218548959389E-4,86.47008863822988,0.7289166279819567
432.0,432.0,train,4.958604867870471E-4,62.275709469531044,0.6643365950698614
433.0,433.0,train,3.4053394539614403E-4,17.1801058925732,0.5274879481905903
434.0,434.0,train,4.3666865828061505E-4,44.008992039992556,0.6176177223881646
436.0,436.0,train,3.34792372078442E-4,16.09865488497813,0.5214774017281618
437.0,437.0,train,3.25474316946731E-4,14.244788606660912,0.5115596700107344
438.0,438.0,train,4.53831483691778E-4,49.004583592545636,0.6317962163085968
441.0,441.0,train,2.826180911542894E-4,5.963682455467154,0.4632319205660588
442.0,442.0,train,3.786910104218121E-4,27.181651887037034,0.5655591764601606
444.0,444.0,train,4.987749521551923E-4,63.576354504099726,0.6664834013139875
446.0,446.0,train,3.753278053311856E-4,26.3613804808804,0.5623305689961058
447.0,447.0,train,4.4402708048710146E-4,45.76793721755924,0.6237622990482474
448.0,448.0,train,2.8350220814631934E-4,6.270159161033235,0.4642756701446271
449.0,449.0,train,4.4478810361600466E-4,45.94939760317012,0.6243921225903848
451.0,451.0,train,5.0337022835702E-4,65.82499728995055,0.6698404420954673
455.0,455.0,train,3.456039016240602E-4,18.437955608436518,0.5327326176651359
457.0,457.0,train,4.060046446112123E-4,35.06389983145786,0.5909128351187423
