X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
101.0,101.0,train,5.977339235564976E-4,83.89422134188375,0.7276915852954259
102.0,102.0,train,4.968762755690692E-4,55.15777238750738,0.660855247250032
103.0,103.0,train,5.272981148007163E-4,64.38703656301291,0.682581399147646
104.0,104.0,train,5.47734636397646E-4,72.10623376119128,0.6963892729049369
105.0,105.0,train,3.971740006481599E-4,32.95812444470841,0.578675068032059
106.0,106.0,train,5.477731962665358E-4,72.11779351818282,0.6964147496377315
108.0,108.0,train,4.8737507431052726E-4,52.72725160155292,0.6537697455539615
109.0,109.0,train,4.3654850452879784E-4,43.173597962111,0.6132743676442124
110.0,110.0,train,3.9720810399987183E-4,32.96834632043301,0.5787063365574785
111.0,111.0,train,4.981232498033754E-4,55.41499122330175,0.6617743471731423
112.0,112.0,train,6.581573742175072E-4,92.30922318221212,0.7612448349746749
113.0,113.0,train,5.907372192628536E-4,82.60510873714826,0.7235135271121408
115.0,115.0,train,3.5558487409412254E-4,22.438163254269956,0.5387626411226707
116.0,116.0,train,3.6377183676242474E-4,24.111091576154045,0.5469076851153388
117.0,117.0,train,3.631105875199822E-4,24.030743970050942,0.5462551953568371
118.0,118.0,train,1.9889596437371412E-4,0.13306043251415423,0.35134082243447373
119.0,119.0,train,2.8420172604629176E-4,8.823908717852701,0.461245202114274
120.0,120.0,train,4.4098347188686464E-4,44.34659375077458,0.6169889376285279
122.0,122.0,train,5.623784249169432E-4,76.35581925153362,0.7059123665958522
123.0,123.0,train,5.793591979439595E-4,80.24077837704242,0.7165818567718745
125.0,125.0,train,5.449458759960721E-4,71.03934210560378,0.6945410423231436
126.0,126.0,train,5.546777446617051E-4,74.4858273190864,0.7009423330654914
127.0,127.0,train,2.869080503773604E-4,9.269768220528249,0.46440895091869705
128.0,128.0,train,7.365963615502757E-4,95.41906054119904,0.7987122319009193
129.0,129.0,train,6.339604741471613E-4,90.27016553922361,0.7483354176973531
130.0,130.0,train,6.002798259397591E-4,84.38449314443498,0.729196145423773
132.0,132.0,train,5.328969374341633E-4,66.70020166991446,0.6864255041556089
133.0,133.0,train,5.216157214444837E-4,62.28986929575815,0.6786317270602918
134.0,134.0,train,6.261352875875396E-4,89.08166839513922,0.7440129747603801
136.0,136.0,train,3.6991970884259407E-4,25.439582873614164,0.552929380306818
137.0,137.0,train,3.5634014588546443E-4,22.613636128546524,0.5395201368142631
138.0,138.0,train,5.040507836743314E-4,56.74252165419564,0.6661093734528434
139.0,139.0,train,4.8212472243898066E-4,51.32291465986603,0.649790999457089
140.0,140.0,train,5.510464152675554E-4,73.59385984334517,0.6985696099726391
142.0,142.0,train,5.649421595728092E-4,77.02002466678888,0.7075486109332816
143.0,143.0,train,3.725151332312326E-4,25.984308245390174,0.5554474507182359
144.0,144.0,train,3.973788216538369E-4,33.01951591389602,0.5788628285000812
145.0,145.0,train,4.0533161603544015E-4,35.48162697232194,0.5860888593927074
146.0,146.0,train,3.3602317273725296E-4,18.393451017087127,0.5187032656235395
148.0,148.0,train,5.42692532652775E-4,70.24452745789678,0.6930394403819331
149.0,149.0,train,2.136763224438273E-4,0.5425387593628702,0.37187346398424037
150.0,150.0,train,2.627623845772349E-4,5.527894216672736,0.43551265312896736
152.0,152.0,train,2.450853622272702E-4,3.065982668492556,0.4133739091717933
153.0,153.0,train,2.6759694492158324E-4,6.189293493935892,0.44142061711068736
154.0,154.0,train,3.2736844582240176E-4,16.630962297842284,0.5095521943578301
155.0,155.0,train,5.090301819374982E-4,58.310225216398244,0.6697080217868181
157.0,157.0,train,2.760491359306182E-4,7.555031278737495,0.4516012644250539
158.0,158.0,train,2.8237752984951094E-4,8.506272199340113,0.4591021421108892
159.0,159.0,train,2.3649724705719055E-4,1.94140794254856,0.4023068224976334
160.0,160.0,train,2.1816185069976963E-4,0.7683815637141613,0.3779751807203785
161.0,161.0,train,2.2133825512558197E-4,0.9253405076378949,0.3822601982204763
162.0,162.0,train,5.616692885038913E-4,76.20710462612404,0.7054581625480985
163.0,163.0,train,3.766016226082115E-4,27.0963847760984,0.5593834323517337
164.0,164.0,train,4.8628143347211733E-4,52.39073609699157,0.6529447227569992
165.0,165.0,train,4.945924701184098E-4,54.391008992363595,0.6591654554452739
167.0,167.0,train,8.827776600137496E-4,97.30518013328718,0.8535611196820756
168.0,168.0,train,2.6139049412710004E-4,5.27242489953217,0.43382481260434924
169.0,169.0,train,3.7968864012867147E-4,28.036209058910114,0.562333630624887
170.0,170.0,train,0.001833784078558829,98.86198852799372,0.9815146598160411
171.0,171.0,train,3.835267954110155E-4,29.274569719166067,0.5659741427964129
172.0,172.0,train,4.083728189031768E-4,36.091427394237805,0.5888192540197066
173.0,173.0,train,4.994488379068924E-4,55.71925595717375,0.6627486594083247
174.0,174.0,train,5.795783089134237E-4,80.3776709153366,0.7167169698916669
175.0,175.0,train,5.110666910944771E-4,58.9436263431667,0.6711686229930127
177.0,177.0,train,4.2257458133181835E-4,40.113647117117544,0.6013330855719344
178.0,178.0,train,3.8111955028588573E-4,28.5605089330694,0.563694413423427
179.0,179.0,train,2.8768020071068284E-4,9.396487338904189,0.4653081992187166
180.0,180.0,train,2.468063720783024E-4,3.261982729358127,0.4155669210585704
181.0,181.0,train,3.39947837013571E-4,18.980843214459323,0.522796544867167
182.0,182.0,train,5.287359017195786E-4,64.90730380190178,0.6835730457333105
183.0,183.0,train,6.1855742178129E-4,87.93742781087388,0.7397564013287217
184.0,184.0,train,6.755495382108035E-4,93.2021076312165,0.7701127729649273
185.0,185.0,train,5.316702158824098E-4,66.03009565104111,0.6855872497221382
186.0,186.0,train,5.937562798039948E-4,83.29363815925177,0.7253241544614284
187.0,187.0,train,6.21572507767959E-4,88.32172202343108,0.7414584226646226
188.0,188.0,train,5.516032019645442E-4,73.78101023063734,0.698934634533336
190.0,190.0,train,2.792308129105068E-4,8.084809779454819,0.45538533419727534
192.0,192.0,train,3.7569648808882133E-4,26.76918837741136,0.5585146498764649
193.0,193.0,train,6.705672636062981E-4,93.00559672796287,0.767606615336365
194.0,194.0,train,4.5677590209512937E-4,46.788313935583815,0.6299287496276089
195.0,195.0,train,4.155276872081899E-4,38.014614147208974,0.5951720797079937
196.0,196.0,train,3.8878971569771844E-4,31.071700718831718,0.5709168738431296
197.0,197.0,train,4.349670647109204E-4,42.77048763182894,0.6119411149427685
199.0,199.0,train,3.609449490787279E-4,23.57654824068237,0.5441116596485844
200.0,200.0,train,5.693430490885629E-4,78.14780060576034,0.7103361784276375
201.0,201.0,train,3.35225550538435E-4,18.286395785390425,0.5178670920735334
203.0,203.0,train,0.0022259880922837613,99.52989052880002,0.9921269698864943
204.0,204.0,train,2.9457744177763663E-4,10.501449915527246,0.4732740632720577
206.0,206.0,train,3.9628843799919617E-4,32.63025628598726,0.5778623043318629
207.0,207.0,train,5.315085625038143E-4,65.97011901562166,0.6854766203052067
208.0,208.0,train,2.761942139225462E-4,7.5863362410539175,0.4517743810262205
209.0,209.0,train,3.2004109498535673E-4,15.095572361214211,0.5016687438946981
211.0,211.0,train,4.070799198415508E-4,35.83799997306608,0.5876606959433004
212.0,212.0,train,3.675269167808246E-4,24.762322164620024,0.5505952686428753
213.0,213.0,train,2.866015730224125E-4,9.212071825761225,0.4640516074620522
214.0,214.0,train,5.658770203447155E-4,77.29800442811887,0.7081429964370756
215.0,215.0,train,6.618168721181638E-4,92.45109713108059,0.7631387276328383
216.0,216.0,train,7.541672972409463E-4,96.22732584714069,0.8062639292781913
217.0,217.0,train,6.30493480994463E-4,89.55914745101177,0.7464294137527174
218.0,218.0,train,5.453039628423756E-4,71.2897369445904,0.6947789899174204
219.0,219.0,train,5.215430979323058E-4,62.25815277050572,0.6785809317215714
221.0,221.0,train,6.634815324181384E-4,92.51399846581677,0.7639952575710958
222.0,222.0,train,4.432696265669012E-4,44.61574002460166,0.6188897808951397
224.0,224.0,train,3.501149392249673E-4,21.42950717539015,0.5332392804703738
225.0,225.0,train,3.018651343461563E-4,11.807761397505768,0.4815619664415204
227.0,227.0,train,3.7746686793147243E-4,27.34469766824827,0.5602123293270738
228.0,228.0,train,4.175692285023609E-4,38.6403565450339,0.5969667038740953
229.0,229.0,train,3.19651961008816E-4,15.025988630152298,0.5012465514293571
230.0,230.0,train,2.6141653905832656E-4,5.277348951219848,0.4338569027016016
231.0,231.0,train,2.3720504138738632E-4,2.0236258348236045,0.40322676404661784
232.0,232.0,train,5.246687539612641E-4,63.36067959301792,0.680759874721287
233.0,233.0,train,4.1627590584131344E-4,38.22550743765581,0.595830729766675
234.0,234.0,train,5.290840230060279E-4,65.05851659378938,0.6838126799578925
236.0,236.0,train,3.137710530151748E-4,14.148206376119475,0.4948223125901743
237.0,237.0,train,2.1567891759773027E-4,0.6259016864653326,0.37460497891363587
238.0,238.0,train,5.867349868695613E-4,82.08866099174999,0.7210948484045001
239.0,239.0,train,6.410987980270265E-4,91.21001525604521,0.752214765085078
241.0,241.0,train,3.876843169535796E-4,30.67833310921057,0.5698834174015552
242.0,242.0,train,2.818326944691011E-4,8.42783138801749,0.45846041948201854
243.0,243.0,train,6.297940832784978E-4,89.48722304279882,0.7460431686975599
244.0,244.0,train,6.055347601808649E-4,85.68706163563664,0.7322754346183706
245.0,245.0,train,4.7772889031777064E-4,50.256745263050355,0.6464246695331117
246.0,246.0,train,2.8429062039911194E-4,8.836414027835895,0.46134941768448623
247.0,247.0,train,2.369233526828889E-4,1.984816470623625,0.4028608145218533
248.0,248.0,train,3.458732441525019E-4,20.485795914949946,0.5289106644035599
249.0,249.0,train,6.015204768201885E-4,84.64180328365221,0.729926321441178
250.0,250.0,train,3.0214934303804956E-4,11.864588377954341,0.4818825263484282
251.0,251.0,train,2.769365997169725E-4,7.746528417757754,0.45265938963113794
252.0,252.0,train,4.239403907229894E-4,40.53326847446371,0.6025163023141754
253.0,253.0,train,4.680990605557015E-4,48.50034024253192,0.6389366227548274
254.0,254.0,train,2.3428345098511186E-4,1.7337229324747288,0.3994203209660424
255.0,255.0,train,3.759011368976521E-4,26.849477625753664,0.5587112293216552
257.0,257.0,train,4.281397562699405E-4,41.47342295508606,0.6061323098306473
258.0,258.0,train,3.346200416262247E-4,18.00907097028654,0.5172313473216636
259.0,259.0,train,6.363985676020053E-4,90.5580654053205,0.7496671903377445
260.0,260.0,train,6.220574301797643E-4,88.4107745246866,0.7417311212003497
261.0,261.0,train,5.806468959542807E-4,80.69795219323,0.7173749834988054
263.0,263.0,train,5.45168214284078E-4,71.22793439393607,0.6946888072458361
264.0,264.0,train,5.885157726857881E-4,82.28565259772881,0.7221736367561027
266.0,266.0,train,4.1513303343274305E-4,37.85368784946773,0.5948242373017202
268.0,268.0,train,3.425255099702537E-4,19.700748445497812,0.5254660031239606
270.0,270.0,train,6.015912883169492E-4,84.66546833293646,0.7299679375878065
271.0,271.0,train,4.0973197429755023E-4,36.49936276315177,0.5900336743889962
272.0,272.0,train,3.544938736348188E-4,22.234410354515784,0.5376662276162927
273.0,273.0,train,3.418914222971647E-4,19.524586248571396,0.5248107250754892
274.0,274.0,train,3.460394223939572E-4,20.522084164602834,0.5290810010910774
275.0,275.0,train,4.424828741499657E-4,44.52112900412878,0.6182366957282113
276.0,276.0,train,4.0392990419026956E-4,35.023505709381126,0.5848243043891102
279.0,279.0,train,2.7315320551832777E-4,7.122701439401581,0.44813419050770464
281.0,281.0,train,2.890204614113387E-4,9.660016819288796,0.4668654870576483
283.0,283.0,train,2.807803196515624E-4,8.27859371180925,0.4572187461378725
286.0,286.0,train,5.3977863667909E-4,68.8303465226561,0.6910867038350849
288.0,288.0,train,5.748310561226979E-4,79.05374769839418,0.7137751401191472
289.0,289.0,train,4.829717232669991E-4,51.52589852689758,0.6504359408165445
290.0,290.0,train,4.4739872450126936E-4,45.051056307125556,0.6222990811914569
291.0,291.0,train,5.309934556757478E-4,65.77898814073765,0.6851238410983131
292.0,292.0,train,5.816500094965514E-4,80.99688884186679,0.7179912889876343
294.0,294.0,train,4.958724476908147E-4,54.75595452233147,0.6601135475369806
295.0,295.0,train,5.44349784629304E-4,70.72746847232344,0.6941445299766238
297.0,297.0,train,2.753936806107718E-4,7.384765899321071,0.45081845036987966
298.0,298.0,train,2.585294364168873E-4,4.848984386604757,0.4302885908796775
299.0,299.0,train,5.182598257098535E-4,61.38386771252963,0.6762760942038301
300.0,300.0,train,5.796368618082111E-4,80.45614278503467,0.7167530651832064
301.0,301.0,train,3.974881119550161E-4,33.06438307326333,0.5789629812426442
302.0,302.0,train,2.1006165624275582E-4,0.3621812221685489,0.36691286721984584
303.0,303.0,train,2.5462888784190217E-4,4.43431517972498,0.4254319669370379
304.0,304.0,train,3.5690144884992686E-4,22.77078613324292,0.5400822865960808
305.0,305.0,train,5.081528304849252E-4,58.01967405769389,0.6690767802146627
307.0,307.0,train,5.224546402304857E-4,62.61534694566707,0.6792179135801649
309.0,309.0,train,2.988523481999995E-4,11.295682198857525,0.47815161625653657
310.0,310.0,train,4.227793779109643E-4,40.203181446426534,0.6015107274721119
311.0,311.0,train,4.952650843094931E-4,54.508002416126054,0.6596639967068494
314.0,314.0,train,4.5122054389843265E-4,45.86696829256629,0.6254274840962717
315.0,315.0,train,3.6251283141032313E-4,23.894764968862177,0.545664549049108
316.0,316.0,train,4.884213588244076E-4,53.03292142782441,0.6545572078340549
317.0,317.0,train,4.477465997273862E-4,45.18321254279507,0.622584916880065
318.0,318.0,train,5.213950326382812E-4,62.19348891033003,0.6784773449786878
321.0,321.0,train,5.25370698142861E-4,63.49751094756354,0.6812471761348697
323.0,323.0,train,5.725435141136967E-4,78.62376826452146,0.7123466830608796
324.0,324.0,train,5.892134162874181E-4,82.39007545926029,0.7225951262185712
325.0,325.0,train,5.340647890459526E-4,66.97926917672602,0.6872214543980053
326.0,326.0,train,6.268842469323678E-4,89.17023341324447,0.7444298744824082
327.0,327.0,train,5.669287616651873E-4,77.50191812710226,0.708810250805952
328.0,328.0,train,5.614412863632035E-4,76.16891531791951,0.7053119774980274
329.0,329.0,train,5.070744561058036E-4,57.730180140927565,0.6682992526400537
330.0,330.0,train,5.486622874883233E-4,72.48458449588111,0.6970015848916633
331.0,331.0,train,4.7293615948165745E-4,49.441599611628,0.6427175111149115
333.0,333.0,train,3.0550011222433686E-4,12.500222390083346,0.4856469591104209
335.0,335.0,train,0.0010193222205891143,97.82250252028888,0.8912063799351688
337.0,337.0,train,6.570058552900943E-4,92.20709512932532,0.7606457651649056
338.0,338.0,train,0.0018365624195051894,98.87510294608943,0.981626091832386
340.0,340.0,train,0.001149334575111641,98.04008091196738,0.9180169125749851
344.0,344.0,train,5.994561066462884E-4,84.24560440103097,0.7287102613157805
345.0,345.0,train,5.443913383626984E-4,70.76716936287343,0.6941721876700244
346.0,346.0,train,4.497050377037116E-4,45.63446257175758,0.6241900579362292
348.0,348.0,train,5.859212504771829E-4,81.88553429179488,0.7206004988229222
349.0,349.0,train,4.334411518260451E-4,42.49158074746522,0.6106503179008035
350.0,350.0,train,4.133968689947042E-4,37.51757801906713,0.5932904528848275
351.0,351.0,train,3.061317598521904E-4,12.63584568099619,0.4863535158009443
352.0,352.0,train,4.1069235643495104E-4,36.81647132458274,0.590889623188041
353.0,353.0,train,5.528803146504516E-4,74.00682232082836,0.69977022971677
354.0,354.0,train,6.155223638250301E-4,87.42509660565811,0.7380317893570856
355.0,355.0,train,5.673955505840946E-4,77.61772563222652,0.709105905884488
356.0,356.0,train,5.862041625910562E-4,82.03155703089799,0.7207724688563479
357.0,357.0,train,5.976420850063875E-4,83.87446512796097,0.7276371552402081
358.0,358.0,train,4.692127302058675E-4,48.76120411879348,0.6398106459145425
359.0,359.0,train,5.053089720525184E-4,57.194903711549394,0.6670223607755438
360.0,360.0,train,5.098581241567347E-4,58.528763775726205,0.6703026097995897
361.0,361.0,train,5.125350964952869E-4,59.715265903105234,0.672217766222956
363.0,363.0,train,6.331813220441876E-4,90.09312873814206,0.7479083252468999
366.0,366.0,train,3.464936406076064E-4,20.690761976833763,0.5295462714865213
367.0,367.0,train,6.074903292341825E-4,86.20336808873833,0.733412399005978
368.0,368.0,train,5.050792042489318E-4,57.13979869581614,0.6668558194098986
370.0,370.0,train,5.048456295587548E-4,57.08378067772931,0.6666864333402691
371.0,371.0,train,5.149486434894464E-4,60.40327157502173,0.6739349247848401
373.0,373.0,train,7.266887565761086E-4,95.19883651134315,0.7943250485735536
374.0,374.0,train,0.0021775211230691495,99.3073056387028,0.9912511752713978
375.0,375.0,train,5.303920937553493E-4,65.5190052405003,0.6847114880478502
376.0,376.0,train,3.331887871296535E-4,17.72072297635082,0.5157252891047213
377.0,377.0,train,5.175753865331986E-4,61.155485855411094,0.6757935441046996
380.0,380.0,train,7.019973223108574E-4,94.06434858170815,0.7829708201711633
381.0,381.0,train,3.613833589682616E-4,23.660225854127187,0.5445464110186307
382.0,382.0,train,4.1628519529101395E-4,38.2281252775969,0.5958389004462906
383.0,383.0,train,3.9367846934142413E-4,32.029458471010216,0.5754577605429678
384.0,384.0,train,3.221465989225661E-4,15.456955665564903,0.5039469282595118
386.0,386.0,train,6.962572181563075E-4,93.8145565875167,0.7802427056038046
387.0,387.0,train,7.43715878015014E-4,95.71394634193241,0.8018069213239211
389.0,389.0,train,9.912439901146983E-4,97.55508172016421,0.8843511997835871
390.0,390.0,train,3.1998890787531496E-4,15.086240147126878,0.501612144038061
391.0,391.0,train,3.0966662093320367E-4,13.434632748584297,0.4902897105319979
392.0,392.0,train,4.203040870311574E-4,39.480632282862956,0.5993583301830138
393.0,393.0,train,2.8690201221975387E-4,9.268632689886823,0.4644019129083303
394.0,394.0,train,3.813283396581824E-4,28.63309896820824,0.5638926162268281
395.0,395.0,train,2.541442887293181E-4,4.35622632292268,0.42482570208109305
396.0,396.0,train,7.318468245684537E-4,95.29189062012776,0.796620893266184
397.0,397.0,train,5.640977279050787E-4,76.77041327354479,0.7070106798921542
398.0,398.0,train,3.997129214646769E-4,33.66718760090571,0.5809966089948999
399.0,399.0,train,6.180175632394589E-4,87.86699355005366,0.7394504696348911
400.0,400.0,train,5.101335355789282E-4,58.62294366354223,0.6705001596053767
401.0,401.0,train,6.936401444943843E-4,93.73735597761541,0.778987526009527
404.0,404.0,train,4.1191791776410113E-4,37.02214732801704,0.5919793203165611
405.0,405.0,train,5.220606243340244E-4,62.49394986330472,0.6789427320017063
407.0,407.0,train,4.876157437749857E-4,52.789918130021405,0.6539510387781274
408.0,408.0,train,5.084502785066195E-4,58.12187650278915,0.6692909247829568
409.0,409.0,train,4.359368714481609E-4,43.02594836432533,0.6127592667683918
410.0,410.0,train,3.0938152265139727E-4,13.363935954201079,0.48997336476360887
411.0,411.0,train,3.7760204740355823E-4,27.387490777903672,0.5603416890896529
413.0,413.0,train,5.93810232449076E-4,83.3024420675589,0.7253564035176232
414.0,414.0,train,5.855767518825995E-4,81.77385208969538,0.7203909500203227
415.0,415.0,train,5.218439715955303E-4,62.394566509404356,0.6787913206734226
416.0,416.0,train,3.4651955326744834E-4,20.70038486433557,0.5295728007966789
417.0,417.0,train,5.234029630278842E-4,63.02165121733814,0.679879257740789
418.0,418.0,train,7.810441124412133E-4,96.57652063626536,0.8172706612302516
419.0,419.0,train,5.322497917262436E-4,66.23171545762396,0.6859835696038876
420.0,420.0,train,7.10442653654215E-4,94.59621713368152,0.786923205166226
421.0,421.0,train,6.094074027642286E-4,86.52309435084835,0.7345222952449474
422.0,422.0,train,5.951508792908845E-4,83.51908850999176,0.7261565320711383
423.0,423.0,train,7.762532991769503E-4,96.52214644600025,0.8153555554455173
425.0,425.0,train,4.859323576099945E-4,52.253420037133665,0.6526809725933239
426.0,426.0,train,4.713545405122984E-4,49.15590659173068,0.6414856250979697
427.0,427.0,train,5.117389927853821E-4,59.29517761621259,0.6716493838264088
428.0,428.0,train,5.110205726019771E-4,58.92769812980574,0.671135618015444
430.0,430.0,train,4.739611599208318E-4,49.75240209023783,0.6435135985780989
432.0,432.0,train,5.384502707246177E-4,68.33838235846858,0.6901923867555699
434.0,434.0,train,4.564593378401713E-4,46.74058965107039,0.6296737109062696
435.0,435.0,train,3.4833683493248045E-4,21.02970035297537,0.5314296022088429
436.0,436.0,train,2.8076235196450777E-4,8.276045707221742,0.45719752176829154
438.0,438.0,train,4.913018454644417E-4,53.738518746268184,0.6567159003297991
439.0,439.0,train,3.1718102994446085E-4,14.709821385733113,0.4985573456312782
440.0,440.0,train,2.23680230761871E-4,1.0127516459595454,0.38540064168863086
441.0,441.0,train,3.084159745921519E-4,13.112039924862204,0.48890053105124276
442.0,442.0,train,3.965413943342183E-4,32.759511607527834,0.5780946258600392
443.0,443.0,train,4.969454278908487E-4,55.18026141914202,0.660906282292806
444.0,444.0,train,5.111398624508612E-4,58.96889796227688,0.6712209817192374
445.0,445.0,train,3.286602235059363E-4,16.85342027545432,0.5109290219414885
446.0,446.0,train,2.979971579080758E-4,11.118673067356642,0.4771794946495198
447.0,447.0,train,3.7739588510573224E-4,27.322226979476664,0.5601443871948395
448.0,448.0,train,2.608207569477382E-4,5.196658578270129,0.43312238114418267
449.0,449.0,train,3.808979813517977E-4,28.450613370354027,0.5634839805204666
450.0,450.0,train,3.433662715831464E-4,19.94232461322383,0.526333468689812
451.0,451.0,train,4.886561221415332E-4,53.09557163784002,0.6547336509544375
452.0,452.0,train,3.870183878832257E-4,30.428380127499256,0.5692596277173244
453.0,453.0,train,5.337715981600912E-4,66.92242531563876,0.6870218200457221
454.0,454.0,train,5.9830051698588E-4,84.01610633445705,0.7280271483688094
