Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.48001E-4,46.773644614,0.627416554,0.426585578,0.437352246,0.39047619
4.48608E-4,47.04267756,0.627914685,0.423979149,0.437352246,0.4
4.49825E-4,47.26735047,0.628911057,0.421807124,0.439716312,0.4
4.50687E-4,47.537557549,0.629615585,0.419200695,0.439716312,0.4
4.51382E-4,47.763101018,0.630182609,0.417028671,0.442080378,0.4
4.52011E-4,48.034178222,0.63069476,0.414422242,0.442080378,0.40952381
4.5264E-4,48.260350342,0.63120605,0.412250217,0.442080378,0.40952381
4.53924E-4,48.53238556,0.632248529,0.409643788,0.444444444,0.40952381
4.54629E-4,48.759589477,0.632819457,0.407471764,0.444444444,0.40952381
4.55326E-4,49.032663058,0.633382744,0.404865334,0.444444444,0.419047619
4.56058E-4,49.260558286,0.633973446,0.40269331,0.444444444,0.419047619
4.57442E-4,49.53472871,0.635088613,0.400086881,0.446808511,0.419047619
4.58472E-4,49.763691667,0.635915677,0.397914857,0.449172577,0.419047619
4.58904E-4,50.038913437,0.636262394,0.395308427,0.451536643,0.419047619
4.5933E-4,50.268516368,0.636603391,0.393136403,0.456264775,0.419047619
4.59703E-4,50.544234767,0.6369024,0.390529974,0.460992908,0.428571429
4.60548E-4,50.774321018,0.637577729,0.38835795,0.46572104,0.428571429
4.61088E-4,51.004741745,0.638008887,0.386185925,0.470449173,0.428571429
4.61311E-4,51.281467882,0.638186868,0.383579496,0.472813239,0.428571429
4.61916E-4,51.512257902,0.638668726,0.381407472,0.475177305,0.428571429
4.63418E-4,51.789697358,0.639862499,0.378801043,0.477541371,0.428571429
4.64688E-4,52.021665966,0.64086923,0.376629018,0.477541371,0.438095238
4.65629E-4,52.254395913,0.641612868,0.374456994,0.482269504,0.438095238
4.66107E-4,52.533937495,0.641990313,0.371850565,0.486997636,0.438095238
4.66992E-4,52.767248705,0.642687908,0.36967854,0.489361702,0.447619048
4.68448E-4,53.001221661,0.64383266,0.367506516,0.494089835,0.447619048
4.6947E-4,53.282642926,0.644633852,0.364900087,0.498817967,0.447619048
4.69942E-4,53.517502138,0.645003196,0.362728063,0.501182033,0.447619048
4.70343E-4,53.752604304,0.645317163,0.360556038,0.505910165,0.447619048
4.71812E-4,54.03544113,0.646463595,0.357949609,0.505910165,0.447619048
4.73082E-4,54.271833953,0.647451442,0.355777585,0.505910165,0.447619048
4.73857E-4,54.508601384,0.648053095,0.35360556,0.510638298,0.447619048
4.74101E-4,54.792997182,0.648242432,0.350999131,0.513002364,0.447619048
4.74931E-4,55.03025782,0.648884926,0.348827107,0.513002364,0.447619048
4.75215E-4,55.267812207,0.649104809,0.346655083,0.51536643,0.447619048
4.76313E-4,55.505816336,0.649952774,0.344483058,0.51536643,0.457142857
4.77503E-4,55.792074265,0.650869495,0.341876629,0.520094563,0.457142857
4.77882E-4,56.03091188,0.651161227,0.339704605,0.520094563,0.457142857
4.78964E-4,56.270176979,0.651992135,0.33753258,0.524822695,0.457142857
4.80322E-4,56.510078301,0.653032169,0.335360556,0.527186761,0.457142857
4.808E-4,56.750415382,0.653397342,0.333188532,0.529550827,0.466666667
4.8169E-4,57.039096629,0.654076045,0.330582103,0.531914894,0.466666667
4.82345E-4,57.280195823,0.654575696,0.328410078,0.53427896,0.466666667
4.82661E-4,57.521456616,0.65481601,0.326238054,0.536643026,0.466666667
4.83301E-4,57.762998854,0.655302364,0.32406603,0.539007092,0.476190476
4.84618E-4,58.005157002,0.656301472,0.321894005,0.539007092,0.485714286
4.85636E-4,58.296376616,0.657071492,0.319287576,0.543735225,0.485714286
4.86324E-4,58.539463307,0.65759116,0.317115552,0.543735225,0.485714286
4.87094E-4,58.782795275,0.658171516,0.314943527,0.546099291,0.485714286
4.87638E-4,59.026466001,0.658581224,0.312771503,0.553191489,0.485714286
4.88348E-4,59.270480513,0.659114923,0.310599479,0.555555556,0.495238095
4.88914E-4,59.514817591,0.659539948,0.308427454,0.555555556,0.495238095
4.89667E-4,59.759460926,0.660104352,0.30625543,0.560283688,0.495238095
4.89908E-4,60.004393026,0.660284974,0.304083406,0.562647754,0.495238095
4.90526E-4,60.298593829,0.660747202,0.301476977,0.567375887,0.495238095
4.9102E-4,60.544048947,0.661116566,0.299304952,0.569739953,0.495238095
4.91423E-4,60.789667365,0.661417034,0.297132928,0.576832151,0.495238095
4.92391E-4,61.035668589,0.66213872,0.294960904,0.581560284,0.495238095
4.92844E-4,61.250059974,0.662475782,0.292788879,0.58392435,0.495238095
4.93768E-4,61.528724849,0.663162125,0.290616855,0.586288416,0.504761905
4.94252E-4,61.775758569,0.663521717,0.288444831,0.591016548,0.504761905
4.94517E-4,62.022985588,0.663717745,0.286272806,0.593380615,0.504761905
4.94877E-4,62.270336294,0.663984423,0.284100782,0.598108747,0.504761905
4.95675E-4,62.517970057,0.664575214,0.281928758,0.602836879,0.514285714
4.96331E-4,62.76597912,0.665059301,0.279756733,0.605200946,0.523809524
4.96841E-4,63.014376091,0.66543555,0.277584709,0.612293144,0.523809524
4.97325E-4,63.262919648,0.665792879,0.275412685,0.61465721,0.523809524
4.97703E-4,63.511702436,0.666070704,0.27324066,0.619385343,0.523809524
4.97994E-4,63.76063855,0.666284812,0.271068636,0.619385343,0.523809524
4.9929E-4,64.010057001,0.667237019,0.268896612,0.624113475,0.523809524
5.0026E-4,64.260027766,0.667947343,0.266724587,0.624113475,0.523809524
5.00667E-4,64.510267969,0.668244881,0.264552563,0.628841608,0.523809524
5.0138E-4,64.760781068,0.668765543,0.262380539,0.631205674,0.523809524
5.01995E-4,65.011648143,0.669214479,0.260208514,0.63356974,0.523809524
5.02259E-4,65.262733691,0.669407134,0.25803649,0.63356974,0.523809524
5.0276E-4,65.513999334,0.669771282,0.255864466,0.638297872,0.523809524
5.03534E-4,65.765649428,0.670334092,0.253692441,0.640661939,0.533333333
5.0374E-4,66.017493473,0.670483973,0.251520417,0.640661939,0.533333333
5.03952E-4,66.269418154,0.670637909,0.249348393,0.640661939,0.533333333
5.04716E-4,66.521581439,0.671192216,0.247176368,0.643026005,0.533333333
5.05246E-4,66.774139175,0.671576119,0.245004344,0.645390071,0.533333333
5.05545E-4,67.026854347,0.671792568,0.24283232,0.650118203,0.533333333
5.05896E-4,67.279743744,0.672045713,0.240660295,0.65248227,0.533333333
5.06336E-4,67.532794357,0.672363692,0.238488271,0.65248227,0.533333333
5.06589E-4,67.786041246,0.672546292,0.236316247,0.65248227,0.533333333
5.07307E-4,68.039632413,0.673063967,0.234144222,0.654846336,0.533333333
5.0764E-4,68.293385898,0.673304009,0.231972198,0.657210402,0.533333333
5.08252E-4,68.547386161,0.673744111,0.229800174,0.661938534,0.533333333
5.08487E-4,68.750749139,0.673913447,0.228062554,0.661938534,0.533333333
5.08774E-4,69.005109602,0.674119623,0.22589053,0.666666667,0.533333333
5.09449E-4,69.259627883,0.674604028,0.223718506,0.669030733,0.552380952
5.1023E-4,69.514581255,0.675163459,0.221546481,0.676122931,0.561904762
5.10668E-4,69.769842632,0.675476638,0.219374457,0.678486998,0.571428571
5.11433E-4,70.025460769,0.676023765,0.217202433,0.685579196,0.571428571
5.12232E-4,70.281370869,0.676593468,0.215030408,0.685579196,0.571428571
5.13019E-4,70.500083618,0.67715377,0.212858384,0.690307329,0.59047619
5.14101E-4,70.79464324,0.677922804,0.21068636,0.692671395,0.6
5.14353E-4,71.000366453,0.678101502,0.20894874,0.695035461,0.6
5.14514E-4,71.257588268,0.678216117,0.206776716,0.697399527,0.6
5.15106E-4,71.515076726,0.678635338,0.204604692,0.699763593,0.6
5.15825E-4,71.77292313,0.679144159,0.202432667,0.699763593,0.6
5.16453E-4,72.030959405,0.679587583,0.200260643,0.704491726,0.60952381
5.17185E-4,72.289395516,0.680104396,0.198088619,0.704491726,0.60952381
5.17649E-4,72.548120956,0.680431596,0.195916594,0.706855792,0.60952381
5.18189E-4,72.755300246,0.680811452,0.194178975,0.711583924,0.60952381
5.19121E-4,73.014700931,0.681466516,0.19200695,0.711583924,0.60952381
5.20909E-4,73.274729707,0.682718739,0.189834926,0.716312057,0.60952381
5.21845E-4,73.53537414,0.683372804,0.187662902,0.716312057,0.60952381
5.22283E-4,73.79642801,0.683678169,0.185490877,0.725768322,0.619047619
5.22667E-4,74.005419988,0.683946059,0.183753258,0.725768322,0.619047619
5.23111E-4,74.266880591,0.684254889,0.181581234,0.735224586,0.619047619
5.23775E-4,74.52863975,0.684716528,0.179409209,0.739952719,0.628571429
5.24224E-4,74.790653182,0.685028421,0.177237185,0.744680851,0.628571429
5.24423E-4,75.000388871,0.685166758,0.175499566,0.747044917,0.628571429
5.25036E-4,75.262784823,0.685591625,0.173327541,0.747044917,0.638095238
5.25604E-4,75.525523466,0.685985009,0.171155517,0.747044917,0.638095238
5.26073E-4,75.788496037,0.686309408,0.168983493,0.75177305,0.638095238
5.26666E-4,76.051754797,0.686719161,0.166811468,0.758865248,0.638095238
5.27227E-4,76.262537117,0.687106033,0.165073849,0.761229314,0.647619048
5.27429E-4,76.526220998,0.687245459,0.162901825,0.763593381,0.647619048
5.28141E-4,76.790066076,0.687735537,0.1607298,0.765957447,0.647619048
5.2874E-4,77.001491673,0.688147815,0.158992181,0.768321513,0.657142857
5.29361E-4,77.266054054,0.688574279,0.156820156,0.773049645,0.657142857
5.2999E-4,77.530930461,0.689005065,0.154648132,0.773049645,0.657142857
5.31956E-4,77.796534459,0.690349831,0.152476108,0.775413712,0.666666667
5.32256E-4,78.009401905,0.690554525,0.150738488,0.775413712,0.666666667
5.33564E-4,78.275913424,0.691445424,0.148566464,0.784869976,0.676190476
5.34677E-4,78.542918141,0.692201034,0.14639444,0.787234043,0.676190476
5.35791E-4,78.75710813,0.692956036,0.14465682,0.787234043,0.685714286
5.37471E-4,79.0255216,0.694090755,0.142484796,0.791962175,0.685714286
5.38296E-4,79.29449745,0.694646138,0.140312772,0.791962175,0.695238095
5.38754E-4,79.50994414,0.694954264,0.138575152,0.796690307,0.695238095
5.392E-4,79.779507868,0.695254054,0.136403128,0.799054374,0.695238095
5.40278E-4,80.049334063,0.695977119,0.134231103,0.80141844,0.704761905
5.41345E-4,80.265782886,0.696690953,0.132493484,0.803782506,0.714285714
5.4305E-4,80.536879601,0.697828327,0.13032146,0.806146572,0.714285714
5.43604E-4,80.754278217,0.698197614,0.12858384,0.808510638,0.714285714
5.43881E-4,81.026184024,0.698381505,0.126411816,0.813238771,0.714285714
5.45273E-4,81.298485255,0.699305391,0.124239791,0.815602837,0.714285714
5.45644E-4,81.51668045,0.699551223,0.122502172,0.820330969,0.714285714
5.46084E-4,81.789599506,0.699842239,0.120330148,0.820330969,0.714285714
5.47438E-4,82.00836656,0.700736334,0.118592528,0.820330969,0.723809524
5.48647E-4,82.28236159,0.701532823,0.116420504,0.822695035,0.723809524
5.49467E-4,82.502017996,0.702072058,0.114682884,0.827423168,0.723809524
5.50251E-4,82.777029409,0.702586029,0.11251086,0.829787234,0.723809524
5.52444E-4,83.052888367,0.704019881,0.110338836,0.829787234,0.733333333
5.53078E-4,83.274012243,0.704432988,0.108601216,0.8321513,0.742857143
5.54612E-4,83.55100998,0.705430646,0.106429192,0.8321513,0.742857143
5.55761E-4,83.773136479,0.706175782,0.104691573,0.834515366,0.752380952
5.57537E-4,84.051684978,0.707323286,0.102519548,0.836879433,0.771428571
5.58003E-4,84.274880176,0.707624089,0.100781929,0.836879433,0.771428571
5.59242E-4,84.554293701,0.708421252,0.098609904,0.836879433,0.780952381
5.59558E-4,84.778080217,0.70862395,0.096872285,0.839243499,0.79047619
5.60286E-4,85.002078005,0.709091311,0.095134666,0.839243499,0.8
5.61901E-4,85.282628456,0.710124841,0.092962641,0.841607565,0.8
5.62826E-4,85.507694652,0.710714777,0.091225022,0.846335697,0.8
5.63865E-4,85.789359774,0.71137653,0.089052997,0.848699764,0.8
5.65103E-4,86.015351596,0.71216302,0.087315378,0.85106383,0.80952381
5.65965E-4,86.298178393,0.712709222,0.085143354,0.858156028,0.80952381
5.67986E-4,86.525067499,0.713985833,0.083405734,0.860520095,0.80952381
5.68865E-4,86.752492979,0.714539213,0.081668115,0.860520095,0.80952381
5.70195E-4,87.037220575,0.715374994,0.07949609,0.862884161,0.80952381
5.72275E-4,87.265885735,0.716676748,0.077758471,0.862884161,0.80952381
5.73792E-4,87.552636129,0.717622242,0.075586447,0.865248227,0.819047619
5.74099E-4,87.782243307,0.71781332,0.073848827,0.865248227,0.819047619
5.76415E-4,88.012610507,0.719249902,0.072111208,0.865248227,0.828571429
5.80381E-4,88.302690192,0.721692809,0.069939183,0.869976359,0.847619048
5.83628E-4,88.535583925,0.723677051,0.068201564,0.872340426,0.847619048
5.84663E-4,88.769243928,0.724307098,0.066463944,0.874704492,0.847619048
