x,y,species median
1004.0,1004.0,0.66734713
1005.0,1005.0,0.5841852
1006.0,1006.0,0.5710633
1007.0,1007.0,0.6037198
1008.0,1008.0,0.66477937
1009.0,1009.0,0.5264437
1010.0,1010.0,0.6575815
1011.0,1011.0,0.5850397
1012.0,1012.0,0.5673371
1013.0,1013.0,0.6574644
1014.0,1014.0,0.5669563
1015.0,1015.0,0.55576587
1016.0,1016.0,0.66459864
1017.0,1017.0,0.6517583
1018.0,1018.0,0.65167135
1019.0,1019.0,0.5745704
1020.0,1020.0,0.55182546
1021.0,1021.0,0.5981483
1022.0,1022.0,0.6452782
1023.0,1023.0,0.6553104
1024.0,1024.0,0.56508195
1025.0,1025.0,0.5531884
1026.0,1026.0,0.665082
1027.0,1027.0,0.5537196
1028.0,1028.0,0.635862
1029.0,1029.0,0.56344247
1030.0,1030.0,0.65792674
1031.0,1031.0,0.66116124
1032.0,1032.0,0.66490394
1033.0,1033.0,0.5702081
1034.0,1034.0,0.6565159
1035.0,1035.0,0.6666103
1036.0,1036.0,0.5717057
1037.0,1037.0,0.59658206
1038.0,1038.0,0.59889454
1039.0,1039.0,0.6633003
1040.0,1040.0,0.665138
1041.0,1041.0,0.5966985
1042.0,1042.0,0.6187814
1043.0,1043.0,0.5907768
1044.0,1044.0,0.6630822
1045.0,1045.0,0.65296066
1046.0,1046.0,0.60145676
1047.0,1047.0,0.65379566
1048.0,1048.0,0.565617
1049.0,1049.0,0.66668636
1050.0,1050.0,0.57377124
1051.0,1051.0,0.5787911
1052.0,1052.0,0.64668363
1053.0,1053.0,0.6510417
1054.0,1054.0,0.648049
1055.0,1055.0,0.60209286
1056.0,1056.0,0.66693383
1057.0,1057.0,0.60091555
1058.0,1058.0,0.5765506
1059.0,1059.0,0.582593
1060.0,1060.0,0.6566417
1061.0,1061.0,0.5659185
1062.0,1062.0,0.64216006
1063.0,1063.0,0.63733995
1064.0,1064.0,0.6463765
1065.0,1065.0,0.6013253
1066.0,1066.0,0.6505497
1067.0,1067.0,0.5826297
1068.0,1068.0,0.6580489
1069.0,1069.0,0.6641946
1070.0,1070.0,0.56855273
1071.0,1071.0,0.670615
1072.0,1072.0,0.56643826
1073.0,1073.0,0.63371646
1074.0,1074.0,0.65008074
1075.0,1075.0,0.6646958
1076.0,1076.0,0.6615949
1077.0,1077.0,0.61236596
1078.0,1078.0,0.5718777
1079.0,1079.0,0.574375
1080.0,1080.0,0.55686593
1081.0,1081.0,0.7775986
1082.0,1082.0,0.6084574
1083.0,1083.0,0.6599582
1084.0,1084.0,0.5721182
1085.0,1085.0,0.7573389
1086.0,1086.0,0.59184134
1087.0,1087.0,0.5630575
1088.0,1088.0,0.66370076
1089.0,1089.0,0.65977407
1090.0,1090.0,0.60136205
1091.0,1091.0,0.5525795
1092.0,1092.0,0.65841407
1093.0,1093.0,0.6762143
1094.0,1094.0,0.5684353
1095.0,1095.0,0.66659564
1096.0,1096.0,0.60152465
1097.0,1097.0,0.5957831
1098.0,1098.0,0.58282226
1099.0,1099.0,0.56619626
1100.0,1100.0,0.58433604
1101.0,1101.0,0.65040016
1102.0,1102.0,0.6589628
1103.0,1103.0,0.6520615
1104.0,1104.0,0.6432147
1105.0,1105.0,0.6627554
1106.0,1106.0,0.6629524
1107.0,1107.0,0.56715715
1108.0,1108.0,0.6688217
1109.0,1109.0,0.63046384
1110.0,1110.0,0.5829849
1111.0,1111.0,0.6647418
1112.0,1112.0,0.66131634
1113.0,1113.0,0.56820035
1114.0,1114.0,0.67646
1115.0,1115.0,0.6692562
1116.0,1116.0,0.6537595
1117.0,1117.0,0.64974636
1118.0,1118.0,0.6694482
1119.0,1119.0,0.648138
1120.0,1120.0,0.7560383
1121.0,1121.0,0.65920836
1122.0,1122.0,0.64306414
1123.0,1123.0,0.6007963
1124.0,1124.0,0.6547612
1125.0,1125.0,0.55473036
1126.0,1126.0,0.67111236
1127.0,1127.0,0.5850433
1128.0,1128.0,0.65687543
1129.0,1129.0,0.5587235
1130.0,1130.0,0.6590452
1131.0,1131.0,0.5801097
1132.0,1132.0,0.5813422
1133.0,1133.0,0.58517545
1134.0,1134.0,0.5957351
1135.0,1135.0,0.6639687
1136.0,1136.0,0.64593023
1137.0,1137.0,0.6720273
1138.0,1138.0,0.6568169
1139.0,1139.0,0.5939626
1140.0,1140.0,0.5797315
1141.0,1141.0,0.5654495
1142.0,1142.0,0.6693784
1143.0,1143.0,0.66343516
1144.0,1144.0,0.65600115
1145.0,1145.0,0.5731664
1146.0,1146.0,0.6691291
1147.0,1147.0,0.65628976
1148.0,1148.0,0.5825689
1149.0,1149.0,0.5853058
1150.0,1150.0,0.6631733
1151.0,1151.0,0.6111881
1152.0,1152.0,0.5695788
1153.0,1153.0,0.59902406
1154.0,1154.0,0.67346656
1155.0,1155.0,0.5730573
1156.0,1156.0,0.57915395
1157.0,1157.0,0.59623694
1158.0,1158.0,0.6633482
1159.0,1159.0,0.60662913
1160.0,1160.0,0.65336025
1161.0,1161.0,0.60698545
1162.0,1162.0,0.55050874
1163.0,1163.0,0.555612
1164.0,1164.0,0.6430067
1165.0,1165.0,0.5661819
1166.0,1166.0,0.6060943
1167.0,1167.0,0.5205858
1168.0,1168.0,0.6618917
1169.0,1169.0,0.6156885
1170.0,1170.0,0.5575265
1171.0,1171.0,0.66348153
1172.0,1172.0,0.5984577
1173.0,1173.0,0.65668523
1174.0,1174.0,0.66045487
1175.0,1175.0,0.62072456
1176.0,1176.0,0.6747067
1177.0,1177.0,0.5982186
1178.0,1178.0,0.7849775
1179.0,1179.0,0.5722266
1180.0,1180.0,0.6135497
1181.0,1181.0,0.6585083
1182.0,1182.0,0.65166366
1183.0,1183.0,0.66421366
1184.0,1184.0,0.57831526
1185.0,1185.0,0.6826557
1186.0,1186.0,0.65533286
1187.0,1187.0,0.56655693
1188.0,1188.0,0.5842575
1189.0,1189.0,0.6191675
1190.0,1190.0,0.5951469
1191.0,1191.0,0.5697499
1192.0,1192.0,0.5952847
1193.0,1193.0,0.5990668
1194.0,1194.0,0.6647758
1195.0,1195.0,0.6219948
1196.0,1196.0,0.5949218
1197.0,1197.0,0.56677
1198.0,1198.0,0.5978765
1199.0,1199.0,0.6067303
1200.0,1200.0,0.6559187
1201.0,1201.0,0.6578036
1202.0,1202.0,0.8462152
1203.0,1203.0,0.5712323
1204.0,1204.0,0.5968055
1205.0,1205.0,0.6648502
1206.0,1206.0,0.6519967
1207.0,1207.0,0.6505381
1208.0,1208.0,0.60235673
1209.0,1209.0,0.5850803
1210.0,1210.0,0.6585638
1211.0,1211.0,0.6505495
1212.0,1212.0,0.6547475
1213.0,1213.0,0.59909755
1214.0,1214.0,0.6725512
1215.0,1215.0,0.6413955
1216.0,1216.0,0.5977015
1217.0,1217.0,0.59279937
1218.0,1218.0,0.6574138
1219.0,1219.0,0.7774509
1220.0,1220.0,0.58586484
1221.0,1221.0,0.6572369
1222.0,1222.0,0.59956974
1223.0,1223.0,0.57010627
1224.0,1224.0,0.5566711
1225.0,1225.0,0.5942233
1226.0,1226.0,0.5811727
1227.0,1227.0,0.594297
1228.0,1228.0,0.65490633
1229.0,1229.0,0.65241843
1230.0,1230.0,0.6651801
1231.0,1231.0,0.66976553
1232.0,1232.0,0.6466407
1233.0,1233.0,0.59774345
1234.0,1234.0,0.65900195
1235.0,1235.0,0.5747434
1236.0,1236.0,0.6476594
1237.0,1237.0,0.66459244
1238.0,1238.0,0.655745
1239.0,1239.0,0.6676491
1240.0,1240.0,0.6538062
1241.0,1241.0,0.57199615
1242.0,1242.0,0.5531345
1243.0,1243.0,0.65062
1244.0,1244.0,0.6714676
1245.0,1245.0,0.60170513
1246.0,1246.0,0.6614267
1247.0,1247.0,0.7824324
1248.0,1248.0,0.59529996
1249.0,1249.0,0.63463
1250.0,1250.0,0.6515232
1251.0,1251.0,0.65856403
1252.0,1252.0,0.567506
1253.0,1253.0,0.5187712
1254.0,1254.0,0.59568334
1255.0,1255.0,0.58238477
1256.0,1256.0,0.5699112
1257.0,1257.0,0.589374
1258.0,1258.0,0.58754784
1259.0,1259.0,0.66226995
1260.0,1260.0,0.5705408
1261.0,1261.0,0.57696384
1262.0,1262.0,0.6609636
1263.0,1263.0,0.647558
1264.0,1264.0,0.6662702
1265.0,1265.0,0.5945747
1266.0,1266.0,0.65550184
1267.0,1267.0,0.59792274
1268.0,1268.0,0.56913275
1269.0,1269.0,0.64782405
1270.0,1270.0,0.6665598
1271.0,1271.0,0.6282106
1272.0,1272.0,0.60406774
1273.0,1273.0,0.6570531
1274.0,1274.0,0.56742525
1275.0,1275.0,0.5974075
1276.0,1276.0,0.6176053
1277.0,1277.0,0.6725572
1278.0,1278.0,0.7831922
1279.0,1279.0,0.58487606
1280.0,1280.0,0.639312
1281.0,1281.0,0.57357156
1282.0,1282.0,0.594076
1283.0,1283.0,0.654756
1284.0,1284.0,0.6650544
1285.0,1285.0,0.6554655
1286.0,1286.0,0.65304077
1287.0,1287.0,0.56786907
1288.0,1288.0,0.65609425
1289.0,1289.0,0.6651641
1290.0,1290.0,0.55385476
1291.0,1291.0,0.55179614
1292.0,1292.0,0.59434557
1293.0,1293.0,0.573251
1294.0,1294.0,0.56640005
1295.0,1295.0,0.662593
1296.0,1296.0,0.6577518
1297.0,1297.0,0.6572105
1298.0,1298.0,0.649222
1299.0,1299.0,0.5519043
1300.0,1300.0,0.57258564
1301.0,1301.0,0.55294913
1302.0,1302.0,0.55484366
1303.0,1303.0,0.58909875
1304.0,1304.0,0.55212843
1305.0,1305.0,0.657852
1306.0,1306.0,0.5610773
1307.0,1307.0,0.6661758
1308.0,1308.0,0.57346123
1309.0,1309.0,0.65318877
1310.0,1310.0,0.5602373
1311.0,1311.0,0.660217
1312.0,1312.0,0.60998344
1313.0,1313.0,0.5984405
1314.0,1314.0,0.6010825
1315.0,1315.0,0.6769291
1316.0,1316.0,0.5710002
1317.0,1317.0,0.5906963
1318.0,1318.0,0.6699681
1319.0,1319.0,0.6422336
1320.0,1320.0,0.6474054
1321.0,1321.0,0.57961607
1322.0,1322.0,0.5675534
1323.0,1323.0,0.6157628
1324.0,1324.0,0.5667868
1325.0,1325.0,0.65447587
1326.0,1326.0,0.6567747
1327.0,1327.0,0.6521327
1328.0,1328.0,0.58237606
1329.0,1329.0,0.59957075
1330.0,1330.0,0.6502004
1331.0,1331.0,0.6032612
1332.0,1332.0,0.5961076
1333.0,1333.0,0.6543508
1334.0,1334.0,0.66347486
1335.0,1335.0,0.6656188
1336.0,1336.0,0.6180767
1337.0,1337.0,0.66184247
1338.0,1338.0,0.6361612
1339.0,1339.0,0.6668074
1340.0,1340.0,0.5759204
1341.0,1341.0,0.5935609
1342.0,1342.0,0.5864877
1343.0,1343.0,0.5723044
1344.0,1344.0,0.55215776
1345.0,1345.0,0.55440223
1346.0,1346.0,0.5759288
1347.0,1347.0,0.66433537
1348.0,1348.0,0.6730258
1349.0,1349.0,0.5803959
1350.0,1350.0,0.6654292
1351.0,1351.0,0.5595597
1352.0,1352.0,0.6191499
1353.0,1353.0,0.64899766
1354.0,1354.0,0.65477884
1355.0,1355.0,0.6580862
1356.0,1356.0,0.59537005
1357.0,1357.0,0.5740748
1358.0,1358.0,0.5703917
1359.0,1359.0,0.5537292
1360.0,1360.0,0.66452384
1361.0,1361.0,0.6509564
1362.0,1362.0,0.5720221
1363.0,1363.0,0.66402674
1364.0,1364.0,0.65827036
1365.0,1365.0,0.6652486
1366.0,1366.0,0.5907248
1367.0,1367.0,0.6772003
1368.0,1368.0,0.57453895
1369.0,1369.0,0.5844918
1370.0,1370.0,0.5678592
1371.0,1371.0,0.6664184
1372.0,1372.0,0.7867595
1373.0,1373.0,0.5179034
1374.0,1374.0,0.58248323
1375.0,1375.0,0.65524685
1376.0,1376.0,0.66280144
1377.0,1377.0,0.65329623
1378.0,1378.0,0.5686525
1379.0,1379.0,0.60045314
1380.0,1380.0,0.59381145
1381.0,1381.0,0.5709849
1382.0,1382.0,0.66366184
1383.0,1383.0,0.6634127
1384.0,1384.0,0.552407
1385.0,1385.0,0.60628456
1386.0,1386.0,0.6591803
1387.0,1387.0,0.58965266
1388.0,1388.0,0.6561224
1389.0,1389.0,0.5543983
1390.0,1390.0,0.60616827
1391.0,1391.0,0.66499573
1392.0,1392.0,0.59402716
1393.0,1393.0,0.6345547
1394.0,1394.0,0.5853339
1395.0,1395.0,0.6047955
1396.0,1396.0,0.6181072
1397.0,1397.0,0.66716796
1398.0,1398.0,0.65491986
1399.0,1399.0,0.6661022
1400.0,1400.0,0.6196331
1401.0,1401.0,0.5734102
1402.0,1402.0,0.66272485
1403.0,1403.0,0.6682739
1404.0,1404.0,0.5709068
1405.0,1405.0,0.6093875
1406.0,1406.0,0.58571213
1407.0,1407.0,0.5816836
1408.0,1408.0,0.56451714
1409.0,1409.0,0.65448636
1410.0,1410.0,0.8520447
1411.0,1411.0,0.6723086
1412.0,1412.0,0.6718915
1413.0,1413.0,0.6626516
1414.0,1414.0,0.6060289
1415.0,1415.0,0.67499256
1416.0,1416.0,0.60345006
1417.0,1417.0,0.57837903
1418.0,1418.0,0.5880042
1419.0,1419.0,0.6619771
1420.0,1420.0,0.5933206
1421.0,1421.0,0.5514396
1422.0,1422.0,0.6327437
1423.0,1423.0,0.61663437
1424.0,1424.0,0.6655073
1425.0,1425.0,0.6547501
1426.0,1426.0,0.6673993
1427.0,1427.0,0.5778967
1428.0,1428.0,0.55327773
1429.0,1429.0,0.64947534
1430.0,1430.0,0.61429596
1431.0,1431.0,0.58692586
1432.0,1432.0,0.6379315
1433.0,1433.0,0.6382524
1434.0,1434.0,0.66511875
1435.0,1435.0,0.6493383
1436.0,1436.0,0.6647106
1437.0,1437.0,0.5679649
1438.0,1438.0,0.65548533
1439.0,1439.0,0.5919163
1440.0,1440.0,0.5798913
1441.0,1441.0,0.65924525
1442.0,1442.0,0.65509427
1443.0,1443.0,0.66275495
1444.0,1444.0,0.63886285
1445.0,1445.0,0.6570086
1446.0,1446.0,0.65740395
1447.0,1447.0,0.6722717
1448.0,1448.0,0.59393513
1449.0,1449.0,0.5659302
1450.0,1450.0,0.65813935
1451.0,1451.0,0.55549043
1452.0,1452.0,0.60217214
1453.0,1453.0,0.54960704
1454.0,1454.0,0.57029426
1455.0,1455.0,0.61659807
1456.0,1456.0,0.5846876
1457.0,1457.0,0.5726776
1458.0,1458.0,0.65547246
1459.0,1459.0,0.61314756
1460.0,1460.0,0.58015
1461.0,1461.0,0.5716693
1462.0,1462.0,0.58783054
1463.0,1463.0,0.5832462
1464.0,1464.0,0.5729463
1465.0,1465.0,0.5743161
1466.0,1466.0,0.5795499
1467.0,1467.0,0.601009
1468.0,1468.0,0.6580104
1469.0,1469.0,0.61389023
1470.0,1470.0,0.6541257
1471.0,1471.0,0.66280264
1472.0,1472.0,0.62935144
1473.0,1473.0,0.6289306
1474.0,1474.0,0.60188264
1475.0,1475.0,0.65042365
1476.0,1476.0,0.5838289
1477.0,1477.0,0.54851544
1478.0,1478.0,0.78597444
1479.0,1479.0,0.6381434
1480.0,1480.0,0.5990259
1481.0,1481.0,0.6575043
1482.0,1482.0,0.66224855
1483.0,1483.0,0.79076403
1484.0,1484.0,0.5635089
1485.0,1485.0,0.5739043
1486.0,1486.0,0.568562
1487.0,1487.0,0.5528346
1488.0,1488.0,0.6620035
1489.0,1489.0,0.6517934
1490.0,1490.0,0.6556708
1491.0,1491.0,0.6599992
1492.0,1492.0,0.6346575
1493.0,1493.0,0.59426403
1494.0,1494.0,0.64755046
1495.0,1495.0,0.65965986
1496.0,1496.0,0.65509015
1497.0,1497.0,0.5797953
1498.0,1498.0,0.6090631
1499.0,1499.0,0.6607902
1500.0,1500.0,0.5518599
1501.0,1501.0,0.80964726
1502.0,1502.0,0.5789481
1503.0,1503.0,0.65591294
1504.0,1504.0,0.6691195
1505.0,1505.0,0.65593266
1506.0,1506.0,0.66207296
1507.0,1507.0,0.64905185
1508.0,1508.0,0.6537614
1509.0,1509.0,0.6634166
1510.0,1510.0,0.6046635
1511.0,1511.0,0.6006736
1512.0,1512.0,0.6586394
1513.0,1513.0,0.7673114
1514.0,1514.0,0.6620828
1515.0,1515.0,0.6549224
1516.0,1516.0,0.59169024
1517.0,1517.0,0.57444125
1518.0,1518.0,0.65723073
1519.0,1519.0,0.65086925
1520.0,1520.0,0.5687001
1521.0,1521.0,0.66148543
1522.0,1522.0,0.61920637
1523.0,1523.0,0.568288
1524.0,1524.0,0.59822446
1525.0,1525.0,0.59004307
1526.0,1526.0,0.6653033
1527.0,1527.0,0.65704286
1528.0,1528.0,0.6013267
1529.0,1529.0,0.66356313
1530.0,1530.0,0.7484882
1531.0,1531.0,0.6731765
1532.0,1532.0,0.54948545
1533.0,1533.0,0.5618288
1534.0,1534.0,0.5884227
1535.0,1535.0,0.6714978
1536.0,1536.0,0.5724981
1537.0,1537.0,0.570889
1538.0,1538.0,0.66003966
1539.0,1539.0,0.57228637
1540.0,1540.0,0.5935286
1541.0,1541.0,0.66467285
1542.0,1542.0,0.7095413
1543.0,1543.0,0.65483785
1544.0,1544.0,0.65221626
1545.0,1545.0,0.65813774
1546.0,1546.0,0.63382846
1547.0,1547.0,0.5813769
1548.0,1548.0,0.6645366
1549.0,1549.0,0.66417307
1550.0,1550.0,0.59224665
1551.0,1551.0,0.6772133
1552.0,1552.0,0.5585925
1553.0,1553.0,0.58133423
1554.0,1554.0,0.60741454
1555.0,1555.0,0.6630078
1556.0,1556.0,0.55739015
1557.0,1557.0,0.65177345
1558.0,1558.0,0.66530883
1559.0,1559.0,0.6551658
1560.0,1560.0,0.5512978
1561.0,1561.0,0.5968173
1562.0,1562.0,0.66441804
1563.0,1563.0,0.6605074
1564.0,1564.0,0.6128798
1565.0,1565.0,0.64494133
1566.0,1566.0,0.5487024
1567.0,1567.0,0.6501121
1568.0,1568.0,0.5669087
1569.0,1569.0,0.64511245
1570.0,1570.0,0.5539379
1571.0,1571.0,0.6499127
1572.0,1572.0,0.5674769
1573.0,1573.0,0.66087073
1574.0,1574.0,0.5781479
1575.0,1575.0,0.6190889
1576.0,1576.0,0.5724529
1577.0,1577.0,0.5975941
1578.0,1578.0,0.5646653
1579.0,1579.0,0.55038446
1580.0,1580.0,0.5845529
1581.0,1581.0,0.56931573
1582.0,1582.0,0.55807835
1583.0,1583.0,0.66213065
1584.0,1584.0,0.65826035
1585.0,1585.0,0.5714931
1586.0,1586.0,0.6639727
1587.0,1587.0,0.6738958
1588.0,1588.0,0.66098344
1589.0,1589.0,0.5787795
1590.0,1590.0,0.57668173
1591.0,1591.0,0.6635949
1592.0,1592.0,0.6745379
1593.0,1593.0,0.65134495
1594.0,1594.0,0.664078
1595.0,1595.0,0.6317214
1596.0,1596.0,0.59816074
1597.0,1597.0,0.5997476
1598.0,1598.0,0.5689855
1599.0,1599.0,0.60175
1600.0,1600.0,0.6612609
1601.0,1601.0,0.6327675
1602.0,1602.0,0.7750639
1603.0,1603.0,0.6387109
1604.0,1604.0,0.5527101
1605.0,1605.0,0.5552359
1606.0,1606.0,0.6416406
1607.0,1607.0,0.5460714
1608.0,1608.0,0.5666696
1609.0,1609.0,0.5735995
1610.0,1610.0,0.6030055
1611.0,1611.0,0.66380185
1612.0,1612.0,0.65956944
1613.0,1613.0,0.6505851
1614.0,1614.0,0.6550205
1615.0,1615.0,0.6008527
1616.0,1616.0,0.66191006
1617.0,1617.0,0.6068758
1618.0,1618.0,0.6323695
1619.0,1619.0,0.56757456
1620.0,1620.0,0.56729203
1621.0,1621.0,0.66331446
1622.0,1622.0,0.65683055
1623.0,1623.0,0.66676867
1624.0,1624.0,0.65829176
1625.0,1625.0,0.58847094
1626.0,1626.0,0.58668333
1627.0,1627.0,0.64352894
1628.0,1628.0,0.58131254
1629.0,1629.0,0.65832376
1630.0,1630.0,0.62239194
1631.0,1631.0,0.6600241
1632.0,1632.0,0.5725824
1633.0,1633.0,0.5601626
1634.0,1634.0,0.6541642
1635.0,1635.0,0.5955937
1636.0,1636.0,0.5855644
1637.0,1637.0,0.58304226
1638.0,1638.0,0.64947534
1639.0,1639.0,0.6568431
1640.0,1640.0,0.5949801
1641.0,1641.0,0.57055193
1642.0,1642.0,0.82032967
1643.0,1643.0,0.6660121
1644.0,1644.0,0.59821963
1645.0,1645.0,0.6557957
1646.0,1646.0,0.6538919
1647.0,1647.0,0.6590499
1648.0,1648.0,0.5778563
1649.0,1649.0,0.53097504
1650.0,1650.0,0.66030943
1651.0,1651.0,0.6488726
1652.0,1652.0,0.56822145
1653.0,1653.0,0.65679365
1654.0,1654.0,0.66459817
1655.0,1655.0,0.58733845
1656.0,1656.0,0.5958795
1657.0,1657.0,0.57402015
1658.0,1658.0,0.5971507
1659.0,1659.0,0.5559669
1660.0,1660.0,0.5669653
1661.0,1661.0,0.6570081
1662.0,1662.0,0.67112166
1663.0,1663.0,0.6444095
1664.0,1664.0,0.575284
1665.0,1665.0,0.6551114
1666.0,1666.0,0.56378865
1667.0,1667.0,0.6043299
1668.0,1668.0,0.6564817
1669.0,1669.0,0.6521735
1670.0,1670.0,0.598499
1671.0,1671.0,0.6520154
1672.0,1672.0,0.5930347
1673.0,1673.0,0.65017116
1674.0,1674.0,0.66699004
1675.0,1675.0,0.5687287
1676.0,1676.0,0.6637928
1677.0,1677.0,0.65462774
1678.0,1678.0,0.6322156
1679.0,1679.0,0.65267426
1680.0,1680.0,0.6313901
1681.0,1681.0,0.58217734
1682.0,1682.0,0.6715279
1683.0,1683.0,0.66418934
1684.0,1684.0,0.5566494
1685.0,1685.0,0.6571354
1686.0,1686.0,0.6191675
1687.0,1687.0,0.61041474
1688.0,1688.0,0.6681633
1689.0,1689.0,0.5855789
1690.0,1690.0,0.6297262
1691.0,1691.0,0.6563878
1692.0,1692.0,0.65837187
1693.0,1693.0,0.55306774
1694.0,1694.0,0.5991332
1695.0,1695.0,0.63429296
1696.0,1696.0,0.6596486
1697.0,1697.0,0.57146084
1698.0,1698.0,0.6483385
1699.0,1699.0,0.55517066
1700.0,1700.0,0.596552
1701.0,1701.0,0.8401158
1702.0,1702.0,0.66095686
1703.0,1703.0,0.6023633
1704.0,1704.0,0.5900922
1705.0,1705.0,0.6621976
1706.0,1706.0,0.6462334
1707.0,1707.0,0.59842795
1708.0,1708.0,0.59548914
1709.0,1709.0,0.5534918
1710.0,1710.0,0.6435036
1711.0,1711.0,0.66187084
1712.0,1712.0,0.66336536
1713.0,1713.0,0.6660038
1714.0,1714.0,0.5972365
1715.0,1715.0,0.5649088
1716.0,1716.0,0.6569368
1717.0,1717.0,0.6172593
1718.0,1718.0,0.61424726
1719.0,1719.0,0.64689887
1720.0,1720.0,0.66387534
1721.0,1721.0,0.6534866
1722.0,1722.0,0.6590221
1723.0,1723.0,0.5548378
1724.0,1724.0,0.6584583
1725.0,1725.0,0.6778215
1726.0,1726.0,0.55445635
1727.0,1727.0,0.65449905
1728.0,1728.0,0.66398245
1729.0,1729.0,0.6477707
1730.0,1730.0,0.66717106
1731.0,1731.0,0.58026713
1732.0,1732.0,0.57133365
1733.0,1733.0,0.5727464
1734.0,1734.0,0.6506681
1735.0,1735.0,0.6688879
1736.0,1736.0,0.5818421
1737.0,1737.0,0.60563743
1738.0,1738.0,0.65437174
1739.0,1739.0,0.5691249
1740.0,1740.0,0.5604551
1741.0,1741.0,0.66515595
1742.0,1742.0,0.61330724
1743.0,1743.0,0.5569911
1744.0,1744.0,0.65369
1745.0,1745.0,0.6601003
1746.0,1746.0,0.61832833
1747.0,1747.0,0.65396017
1748.0,1748.0,0.5972009
1749.0,1749.0,0.85171705
1750.0,1750.0,0.6440805
1751.0,1751.0,0.59500825
1752.0,1752.0,0.569045
1753.0,1753.0,0.6523754
1754.0,1754.0,0.6572852
1755.0,1755.0,0.57515347
1756.0,1756.0,0.6484234
1757.0,1757.0,0.6318766
1758.0,1758.0,0.65023994
1759.0,1759.0,0.6598012
1760.0,1760.0,0.6522455
1761.0,1761.0,0.6747911
1762.0,1762.0,0.6548971
1763.0,1763.0,0.6971092
1764.0,1764.0,0.65243
1765.0,1765.0,0.6529147
1766.0,1766.0,0.5805575
1767.0,1767.0,0.6512495
1768.0,1768.0,0.6537363
1769.0,1769.0,0.65991473
1770.0,1770.0,0.65644556
1771.0,1771.0,0.5527205
1772.0,1772.0,0.64376795
1773.0,1773.0,0.5569698
1774.0,1774.0,0.5787071
1775.0,1775.0,0.65610385
1776.0,1776.0,0.57915086
1777.0,1777.0,0.5526908
1778.0,1778.0,0.57132125
1779.0,1779.0,0.6679869
1780.0,1780.0,0.67352575
1781.0,1781.0,0.64592266
1782.0,1782.0,0.61559254
1783.0,1783.0,0.6589012
1784.0,1784.0,0.5982271
1785.0,1785.0,0.6549935
1786.0,1786.0,0.5872344
1787.0,1787.0,0.5953336
1788.0,1788.0,0.54820824
1789.0,1789.0,0.5681836
1790.0,1790.0,0.6662035
1791.0,1791.0,0.61846834
1792.0,1792.0,0.5714712
1793.0,1793.0,0.6607376
1794.0,1794.0,0.6689919
1795.0,1795.0,0.60156494
1796.0,1796.0,0.57324433
1797.0,1797.0,0.5761677
1798.0,1798.0,0.55423516
1799.0,1799.0,0.6633062
1800.0,1800.0,0.67793804
1801.0,1801.0,0.58242136
1802.0,1802.0,0.65772814
1803.0,1803.0,0.6666727
1804.0,1804.0,0.56835973
1805.0,1805.0,0.6329936
1806.0,1806.0,0.5210025
1807.0,1807.0,0.578129
1808.0,1808.0,0.6651734
1809.0,1809.0,0.5544182
1810.0,1810.0,0.6551771
1811.0,1811.0,0.57909834
1812.0,1812.0,0.6620161
1813.0,1813.0,0.6535852
1814.0,1814.0,0.5803886
1815.0,1815.0,0.592732
1816.0,1816.0,0.65443355
1817.0,1817.0,0.78178793
1818.0,1818.0,0.6624063
1819.0,1819.0,0.5666437
1820.0,1820.0,0.65936
1821.0,1821.0,0.65800345
1822.0,1822.0,0.64187515
1823.0,1823.0,0.6273198
1824.0,1824.0,0.65805703
1825.0,1825.0,0.5842282
1826.0,1826.0,0.6511999
1827.0,1827.0,0.59548753
1828.0,1828.0,0.5793712
1829.0,1829.0,0.6480801
1830.0,1830.0,0.6821959
1831.0,1831.0,0.6588667
1832.0,1832.0,0.65917224
1833.0,1833.0,0.5765686
1834.0,1834.0,0.6501515
1835.0,1835.0,0.55264664
1836.0,1836.0,0.6606284
1837.0,1837.0,0.65805554
1838.0,1838.0,0.55003256
1839.0,1839.0,0.55000633
1840.0,1840.0,0.5566264
1841.0,1841.0,0.5542068
1842.0,1842.0,0.57384753
1843.0,1843.0,0.6726415
1844.0,1844.0,0.5667496
1845.0,1845.0,0.5592456
1846.0,1846.0,0.5586616
1847.0,1847.0,0.66360885
1848.0,1848.0,0.5696937
1849.0,1849.0,0.5515247
1850.0,1850.0,0.6714992
1851.0,1851.0,0.65000117
1852.0,1852.0,0.6894744
1853.0,1853.0,0.5827604
1854.0,1854.0,0.63413876
1855.0,1855.0,0.65305674
1856.0,1856.0,0.6578374
1857.0,1857.0,0.6379408
1858.0,1858.0,0.57040757
1859.0,1859.0,0.56545186
1860.0,1860.0,0.61360043
1861.0,1861.0,0.6564067
1862.0,1862.0,0.57274693
1863.0,1863.0,0.6408738
1864.0,1864.0,0.58668226
1865.0,1865.0,0.6719204
1866.0,1866.0,0.6555794
1867.0,1867.0,0.63900965
1868.0,1868.0,0.57723016
1869.0,1869.0,0.59878004
1870.0,1870.0,0.56995124
1871.0,1871.0,0.6552444
1872.0,1872.0,0.65499747
1873.0,1873.0,0.66924894
1874.0,1874.0,0.6705008
1875.0,1875.0,0.6580111
1876.0,1876.0,0.64953053
1877.0,1877.0,0.5956444
1878.0,1878.0,0.64578116
1879.0,1879.0,0.66023815
1880.0,1880.0,0.6657929
