X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
61.0,61.0,train,5.552344250808344E-4,99.47564163616629,0.8164003228145689
62.0,62.0,train,3.5421346528253806E-4,74.62079276855418,0.6608554197069565
63.0,63.0,train,5.185653735746534E-4,99.09938225378328,0.7946533470053656
64.0,64.0,train,3.57182916555284E-4,82.00774982779738,0.6639158804900344
67.0,67.0,train,3.123702514655526E-4,38.61145962024193,0.614645455581459
68.0,68.0,train,3.504017983181911E-4,67.09949944240411,0.6568860484572056
69.0,69.0,train,3.528080510179518E-4,71.64823792571595,0.6593972303952822
71.0,71.0,train,4.951921802569505E-4,98.67844492074302,0.7794659078770425
72.0,72.0,train,3.005586678274482E-4,28.64491253152585,0.6004968149988528
73.0,73.0,train,2.997660657557843E-4,28.23048914416609,0.5995289970726991
74.0,74.0,train,2.792663236675496E-4,12.287568506162772,0.5736663913744079
75.0,75.0,train,3.5741708730114554E-4,82.57652202013256,0.6641560501267039
76.0,76.0,train,3.57170818896908E-4,81.93019476591454,0.6639034682541634
77.0,77.0,train,3.39612669107564E-4,51.35426369568936,0.645396864283726
78.0,78.0,train,3.029729232123178E-4,29.94037784995273,0.6034303868092337
79.0,79.0,train,3.2476951906482496E-4,43.86296595029933,0.6289592798572582
80.0,80.0,train,3.5721800807244746E-4,82.13515379266977,0.6639518819047538
81.0,81.0,train,3.6018943779754536E-4,86.84978763295436,0.6669864113512984
82.0,82.0,train,3.4010833162271783E-4,52.18609615283674,0.6459330223049572
83.0,83.0,train,3.592080166644281E-4,85.76488408378326,0.6659871920880345
84.0,84.0,train,2.89525350359525E-4,19.3438718634901,0.5868115393055235
85.0,85.0,train,3.5603805307608485E-4,78.84074188177291,0.6627392135948241
86.0,86.0,train,3.0628946116230404E-4,32.67548319514425,0.6074252363227888
87.0,87.0,train,3.4575548332314295E-4,59.92461816418801,0.651984611798902
88.0,88.0,train,3.4988944709731315E-4,66.37872921777935,0.6563489690187467
89.0,89.0,train,3.587883851255945E-4,85.3265468595418,0.665559035986937
90.0,90.0,train,3.6016704051799244E-4,86.81909346949863,0.6669636412603461
91.0,91.0,train,3.5378032939316334E-4,73.6478422384963,0.6604066857855009
93.0,93.0,train,3.515282291828999E-4,68.9148126450898,0.6580638960973899
94.0,94.0,train,3.424103185399167E-4,55.250431336862235,0.6484124752870659
95.0,95.0,train,3.331374253920274E-4,46.912900259714384,0.6383175550585873
96.0,96.0,train,3.513735022019693E-4,68.56697471494147,0.6579023463530874
98.0,98.0,train,3.537252622028804E-4,73.52821752570506,0.6603495929982157
99.0,99.0,train,3.422727955247041E-4,54.96877713725592,0.6482648391403625
101.0,101.0,train,3.08041800639199E-4,34.81526360353451,0.6095196969934269
102.0,102.0,train,2.785577439767686E-4,11.417532316939905,0.5727431808134968
103.0,103.0,train,3.100965825543771E-4,36.645289679242694,0.6119614186703161
104.0,104.0,train,2.947302693450182E-4,24.22074355548836,0.5933249593509935
105.0,105.0,train,3.33526058331151E-4,47.12601272939109,0.6387464018156832
106.0,106.0,train,3.5602477016798064E-4,78.78901471868221,0.6627255375500555
108.0,108.0,train,3.621706392458982E-4,89.0508340721423,0.668994443265063
109.0,109.0,train,4.6905805370005325E-4,97.54914510262265,0.7611505308368176
110.0,110.0,train,3.4902402326959445E-4,65.0767317735996,0.6554398661960956
113.0,113.0,train,3.5510455185474687E-4,76.63906941294664,0.66177673208633
114.0,114.0,train,3.065004302766163E-4,32.88973667632218,0.607677988034885
115.0,115.0,train,3.468661299662465E-4,62.0106543898475,0.653162573064878
116.0,116.0,train,3.4694919220205894E-4,62.210372427942154,0.6532505091655988
117.0,117.0,train,3.46736446068225E-4,61.836585733960504,0.653025235079018
118.0,118.0,train,4.7998962270915773E-4,98.2525184013768,0.7689897553942269
119.0,119.0,train,3.541463391559022E-4,74.48977422756518,0.6607859150891091
120.0,120.0,train,2.984004987769903E-4,27.492588860530848,0.5978560495401843
121.0,121.0,train,2.925357225734447E-4,22.26234167577389,0.590591323723582
122.0,122.0,train,5.491787996706584E-4,99.43207592039805,0.8129746643900032
123.0,123.0,train,2.919096550755166E-4,21.592412816955182,0.5898080997402846
124.0,124.0,train,3.0642729191453227E-4,32.82049798393148,0.6075903829968989
125.0,125.0,train,3.4537839076290773E-4,59.27894887381418,0.6515837551403694
127.0,127.0,train,3.597579794707954E-4,86.33269423654286,0.6665474972370293
128.0,128.0,train,3.6864654151211074E-4,93.90052392167263,0.675473957810244
129.0,129.0,train,3.689043273589217E-4,93.96321339157747,0.6757292458334662
130.0,130.0,train,3.131789067780344E-4,39.20266323019983,0.6155955804270914
131.0,131.0,train,3.578076853520359E-4,83.44311989507916,0.6645562725266088
132.0,132.0,train,3.4123222108524415E-4,53.8135669170322,0.6471457321513687
133.0,133.0,train,2.9855012115087825E-4,27.594852958435858,0.5980396913619048
134.0,134.0,train,3.5409920150554735E-4,74.41896053930412,0.6607370986892676
136.0,136.0,train,3.010642192924572E-4,28.90423452988955,0.6011129036733112
138.0,138.0,train,2.961241550120364E-4,25.67720153846549,0.5950517658967873
140.0,140.0,train,3.673952627291859E-4,93.48072083721904,0.6742319450410968
141.0,141.0,train,3.432014110227938E-4,56.00484482704118,0.6492605402053152
142.0,142.0,train,2.8945354082014334E-4,19.27507111371191,0.5867209513161022
143.0,143.0,train,2.9130500931381264E-4,20.9106666902173,0.589050252513023
145.0,145.0,train,3.652519849601581E-4,92.06673855739994,0.6720934847194873
146.0,146.0,train,3.3377176528577097E-4,47.28286368342771,0.6390172709091091
147.0,147.0,train,3.305467580944378E-4,46.166020393478554,0.6354457811452547
148.0,148.0,train,2.7371792126133895E-4,7.462144093744624,0.5663836743968782
149.0,149.0,train,3.040988071726702E-4,30.621583371986972,0.6047910781624246
150.0,150.0,train,2.764518112233941E-4,9.52734520500301,0.5699875377579446
151.0,151.0,train,3.4353720548731525E-4,56.55652591288373,0.6496198989975068
152.0,152.0,train,3.3451215401253365E-4,47.66445814806033,0.6398322532594021
156.0,156.0,train,3.559518013203022E-4,78.53973120905094,0.6626503991383317
159.0,159.0,train,3.56995921940835E-4,81.34133699589566,0.6637239721949622
160.0,160.0,train,2.9221397983742717E-4,21.877778665112213,0.5901890035730768
161.0,161.0,train,3.203689277441974E-4,42.98541972962377,0.6239411058667452
162.0,162.0,train,3.454045282545945E-4,59.513004290952814,0.6516115546841775
163.0,163.0,train,3.5449362801880037E-4,75.27971254268598,0.6611453557700459
164.0,164.0,train,3.7256056558962366E-4,94.82319842717604,0.6793285081454274
166.0,166.0,train,3.698039168593867E-4,94.16819454760686,0.6766185465693371
167.0,167.0,train,2.7306642652013576E-4,7.206284869638796,0.565520415271228
168.0,168.0,train,3.393220706069718E-4,51.01890461583065,0.645082146499801
169.0,169.0,train,2.662254208961023E-4,4.425833444224304,0.5563513556112849
170.0,170.0,train,3.375688073733306E-4,49.462839564273715,0.6431774296753221
171.0,171.0,train,3.4590834877181495E-4,60.10816166953367,0.6521469793141945
172.0,172.0,train,3.1720677817042523E-4,41.94165809644637,0.6202933242038562
174.0,174.0,train,5.958569873609181E-4,99.77610323454583,0.8378135209839349
176.0,176.0,train,2.9855205216842653E-4,27.5963267602604,0.5980420608842227
177.0,177.0,train,3.2917847151590543E-4,45.53309431481453,0.6339198348875394
178.0,178.0,train,3.4748533964621065E-4,62.836468275834505,0.6538175801177032
179.0,179.0,train,2.9342566783357034E-4,23.04499153017875,0.5917020913631545
180.0,180.0,train,3.5579090510106504E-4,78.0802159732245,0.662484659878839
181.0,181.0,train,3.669428588279774E-4,93.21871473065116,0.6737817222658904
182.0,182.0,train,2.7887960251143094E-4,11.841231878509705,0.5731627787876981
183.0,183.0,train,2.5527585177772063E-4,0.5347334027994382,0.5412711399877981
184.0,184.0,train,3.4170944997246005E-4,54.28128264379631,0.6476594190331141
185.0,185.0,train,3.578144923644004E-4,83.4610665236348,0.6645632430340412
186.0,186.0,train,2.818039779149248E-4,14.824574634856537,0.5769563738972306
187.0,187.0,train,3.425211095878013E-4,55.37138360556655,0.6485313685860449
188.0,188.0,train,3.048062163830597E-4,31.258048207197362,0.6056436309647754
189.0,189.0,train,3.003892618289209E-4,28.543868549319136,0.600290156140313
190.0,190.0,train,3.670771959133427E-4,93.30892983527248,0.6739154765974512
191.0,191.0,train,2.7812235241042057E-4,11.025345934813398,0.5721749165310486
192.0,192.0,train,3.146722169899272E-4,40.260618195811894,0.6173439835050485
193.0,193.0,train,3.18157670244169E-4,42.37516181802172,0.6213939557587378
194.0,194.0,train,3.474293739162223E-4,62.752472775041504,0.6537584298145858
195.0,195.0,train,3.673912556910923E-4,93.47855659670523,0.6742279600503764
196.0,196.0,train,3.600462548422393E-4,86.68782835838394,0.6668408182192915
197.0,197.0,train,3.291616388109421E-4,45.525456451658336,0.6339010229312669
201.0,201.0,train,3.00836459265853E-4,28.8005213314999,0.6008354623322765
202.0,202.0,train,3.0386519683690946E-4,30.499655604282957,0.6045091318913596
203.0,203.0,train,3.534779608770056E-4,73.09655765196597,0.6600930765474577
204.0,204.0,train,3.655338537667379E-4,92.31284275991277,0.6723755196616721
205.0,205.0,train,3.1250638398987055E-4,38.77002248177889,0.6148055679329725
207.0,207.0,train,2.892292329134456E-4,19.020163105816593,0.5864378581630433
208.0,208.0,train,3.0021178922131275E-4,28.449854484596116,0.6000735421422657
209.0,209.0,train,3.161053732120625E-4,41.2758766612148,0.6190144781244584
211.0,211.0,train,3.161465739532202E-4,41.31050830637816,0.6190623939396456
212.0,212.0,train,2.893705280360471E-4,19.18228535005459,0.5866162056432096
213.0,213.0,train,2.897191632297042E-4,19.532775066455,0.5870559358254974
216.0,216.0,train,3.454476526701084E-4,59.560394318165635,0.651657416481424
217.0,217.0,train,2.9178650331890916E-4,21.463247767781844,0.58965385796218
219.0,219.0,train,2.97578947142907E-4,27.024334440230824,0.5968462066434388
221.0,221.0,train,2.894373675735485E-4,19.2595755193709,0.5867005459678631
222.0,222.0,train,3.543460436903748E-4,74.8938074137928,0.6609926539494608
223.0,223.0,train,3.738422772953407E-4,95.0323558372453,0.6805807667583879
224.0,224.0,train,3.3208124709072507E-4,46.51313485647496,0.6371495151276945
227.0,227.0,train,3.5875139931184057E-4,85.28717860647554,0.665521272520292
228.0,228.0,train,3.5156523377473354E-4,68.99365014837188,0.6581025211193425
229.0,229.0,train,3.516773119750626E-4,69.38608844299699,0.6582194806036938
230.0,230.0,train,3.348461471467061E-4,47.798290080197404,0.6401992934869775
231.0,231.0,train,3.5210092965609456E-4,70.01640529560582,0.6586611865957483
232.0,232.0,train,3.3926219851712066E-4,50.95966605626159,0.6450172704130686
234.0,234.0,train,2.8107812503417164E-4,14.046579425606675,0.5760179313091347
235.0,235.0,train,2.774768962056556E-4,10.552570268087749,0.5713310890634021
236.0,236.0,train,2.6203054888328313E-4,1.2412471459205596,0.5506334852105832
237.0,237.0,train,2.9293573717660196E-4,22.56320485582323,0.5910909674495848
238.0,238.0,train,3.3993178305502845E-4,51.97215724040511,0.6457421427764402
239.0,239.0,train,3.534569679082344E-4,73.0609806210501,0.6600712924044778
240.0,240.0,train,3.665264071120849E-4,92.91808535345433,0.673366728346867
241.0,241.0,train,2.9032245577151995E-4,20.04310019218377,0.5878157580913785
243.0,243.0,train,2.982614499269049E-4,27.423744525144812,0.5976853101160788
244.0,244.0,train,3.2688685758178366E-4,44.508437702992836,0.6313498513697435
245.0,245.0,train,3.434606004357905E-4,56.46819457903751,0.6495379506280006
247.0,247.0,train,3.5055155134537474E-4,67.33030707355388,0.657042870610429
253.0,253.0,train,2.78493416877285E-4,11.29575465787038,0.5726592699273347
254.0,254.0,train,3.422623353748964E-4,54.960587984659234,0.6482536072381192
255.0,255.0,train,3.3860080868569555E-4,50.278679043852314,0.6442998133121887
256.0,256.0,train,3.419322078685528E-4,54.62493233992924,0.6478989384954756
257.0,257.0,train,2.8036494829307066E-4,13.421687215144368,0.5750938499656204
258.0,258.0,train,2.894373675735485E-4,19.2595755193709,0.5867005459678631
259.0,259.0,train,3.788390541754916E-4,95.33439533249316,0.6854162019540931
260.0,260.0,train,3.598580578981962E-4,86.49022768285947,0.6666493565648247
261.0,261.0,train,2.8579354308098037E-4,17.117396549287847,0.5820774522313682
264.0,264.0,train,3.5917268924061824E-4,85.72850127597896,0.665951168148941
267.0,267.0,train,3.4897696771410186E-4,65.00720816134697,0.6553903668094421
268.0,268.0,train,2.9356783518818587E-4,23.25362259311782,0.591879255368696
269.0,269.0,train,4.509623740584486E-4,96.49703098815799,0.7475848158041125
270.0,270.0,train,3.506347884262769E-4,67.46470547083219,0.6571300059227569
271.0,271.0,train,2.670085699742144E-4,4.712622248917317,0.557410748972657
272.0,272.0,train,3.533741877004185E-4,72.88123934575516,0.6599853788032635
273.0,273.0,train,2.7306116952882203E-4,7.2009025163645966,0.5655134425418307
274.0,274.0,train,3.457325642579248E-4,59.89059109884249,0.6519602615596194
275.0,275.0,train,3.0553159295844406E-4,31.82522798632006,0.6065159278383749
276.0,276.0,train,2.674187275723717E-4,4.865214442639571,0.5579645738387075
277.0,277.0,train,2.684972270093168E-4,5.4268082072398265,0.5594175381664844
278.0,278.0,train,3.008554160301576E-4,28.809153516376497,0.6008585614976016
281.0,281.0,train,3.5267057732803057E-4,71.28362749727212,0.6592542581981657
282.0,282.0,train,3.76707957461337E-4,95.25155679351485,0.6833629338078833
283.0,283.0,train,2.8140289571849394E-4,14.296671871534796,0.5764380787570731
284.0,284.0,train,3.214772051785407E-4,43.27471219347109,0.6252112779963528
285.0,285.0,train,3.2113701114871133E-4,43.18455805019258,0.62482184618261
286.0,286.0,train,3.3950979046434637E-4,51.20107007266981,0.6452854787752399
287.0,287.0,train,3.2206877761622137E-4,43.368853180558084,0.6258875089463065
288.0,288.0,train,3.4148049658048167E-4,54.05054673933825,0.6474130680941126
289.0,289.0,train,2.815768147390556E-4,14.522627222237565,0.5766629020979512
291.0,291.0,train,3.365250941554197E-4,48.69623438501874,0.6420387062560391
292.0,292.0,train,3.1639901971052117E-4,41.52269779776581,0.619355852836998
293.0,293.0,train,2.9537496464189115E-4,24.80193191702502,0.5941245494641347
294.0,294.0,train,3.1583717437659565E-4,41.08396134066225,0.6187024197422326
296.0,296.0,train,2.740192242857637E-4,7.6026403846211865,0.5667823338715948
297.0,297.0,train,3.264904446716191E-4,44.35837673324006,0.6309034580329115
298.0,298.0,train,4.6396113585574087E-4,97.07460133400687,0.7574050487365429
299.0,299.0,train,2.658413838868445E-4,4.278733182980047,0.5558309289559062
300.0,300.0,train,2.784398369179916E-4,11.256708913349485,0.5725893654685505
301.0,301.0,train,3.4651722307772677E-4,61.23266144193686,0.6527929496270227
302.0,302.0,train,2.6184905940657626E-4,1.1798653799598242,0.5503844474729218
303.0,303.0,train,4.5197355712637785E-4,96.52203579450219,0.7483627947039644
304.0,304.0,train,4.136658148839381E-4,95.84589965975432,0.7171454692527288
305.0,305.0,train,3.04607633445204E-4,31.02875614510704,0.6054044893652215
306.0,306.0,train,2.7933082931033346E-4,12.331175304048909,0.5737503368336947
309.0,309.0,train,3.0811651060421976E-4,34.89060433093466,0.6096087443091995
310.0,310.0,train,3.415769653705942E-4,54.14431405039301,0.6475168882766812
312.0,312.0,train,3.396479119151379E-4,51.43473091651178,0.645435013217144
313.0,313.0,train,2.98621193605845E-4,27.649097268073486,0.5981268940890666
314.0,314.0,train,2.9237657986929994E-4,22.05226164980368,0.5903923746288879
316.0,316.0,train,2.612224508513813E-4,0.9122168609991118,0.5495235612024812
317.0,317.0,train,3.070489725785831E-4,33.539032092921,0.6083344082021835
318.0,318.0,train,2.675197699471647E-4,4.903457205154699,0.5581009022376777
319.0,319.0,train,3.3358615420845376E-4,47.164375891325946,0.6388126707087474
320.0,320.0,train,2.8075372917185366E-4,13.669401894660425,0.5755978527196088
322.0,322.0,train,3.4153227533944723E-4,54.10087550361828,0.6474687964483077
323.0,323.0,train,3.406271535570843E-4,53.01602562391202,0.6464933635151202
325.0,325.0,train,3.187448168133964E-4,42.58545498967727,0.6220719681050868
328.0,328.0,train,3.073311809052594E-4,33.89921243313054,0.6086716884232091
329.0,329.0,train,2.9372526077961925E-4,23.3825725954987,0.5920753439674612
330.0,330.0,train,2.821603039014581E-4,15.158827698583723,0.5774163011644042
334.0,334.0,train,3.5159500596995517E-4,69.10357226620489,0.6581335938709104
335.0,335.0,train,2.786020627618648E-4,11.511593781288324,0.5728009824538208
336.0,336.0,train,3.006847322857031E-4,28.720104998070962,0.600650532046546
337.0,337.0,train,2.962074644522469E-4,25.81304690146139,0.5951547407527933
338.0,338.0,train,2.817049981955275E-4,14.709375724139777,0.5768285271503731
339.0,339.0,train,3.174414375337636E-4,42.05485184190083,0.6205652330061409
341.0,341.0,train,3.271587731551855E-4,44.61099247179288,0.6316557383183378
342.0,342.0,train,4.238125233347895E-4,95.94058655311582,0.7257727143910386
343.0,343.0,train,2.6442547624397973E-4,3.273040305994643,0.5539068855155442
344.0,344.0,train,2.6633699703031925E-4,4.468571196306217,0.5565024433425039
345.0,345.0,train,2.981694686604692E-4,27.378203773446096,0.5975723255965557
346.0,346.0,train,4.1654495998221484E-4,95.87276722042321,0.7196206801087984
347.0,347.0,train,2.951149107514956E-4,24.578992024417847,0.5938022042461686
348.0,348.0,train,3.440835057132573E-4,57.238202165494485,0.6502037491722374
349.0,349.0,train,2.4760365763117054E-4,0.32250926560689336,0.5304002737414393
350.0,350.0,train,3.523147989497055E-4,70.37317795399662,0.6588839711284209
352.0,352.0,train,5.242656735811677E-4,99.25283808958974,0.7981958056870226
353.0,353.0,train,2.941306614663929E-4,23.80754577196378,0.5925798756187504
354.0,354.0,train,3.42529954851531E-4,55.38104011424501,0.6485408589787871
355.0,355.0,train,3.560196636474019E-4,78.76912857471963,0.6627202797432714
358.0,358.0,train,4.650812039228478E-4,97.20142207796466,0.75823313691809
359.0,359.0,train,2.6640994377719485E-4,4.496512476088234,0.5566011943413705
360.0,360.0,train,2.630006199825824E-4,1.8766106462402363,0.5519622682175113
363.0,363.0,train,2.923022260049316E-4,21.96880651688863,0.5902993894865904
364.0,364.0,train,2.60825987874747E-4,0.8549485802151191,0.5489780166145257
366.0,366.0,train,3.5067025426568265E-4,67.5220961188987,0.6571671260029031
367.0,367.0,train,3.101631440726137E-4,36.687500726590635,0.6120402586850824
369.0,369.0,train,2.83044113693239E-4,15.854847405410279,0.5785549203482723
371.0,371.0,train,2.66821381541351E-4,4.6455137457238935,0.5571577628752722
372.0,372.0,train,3.51051125771633E-4,68.17997049225102,0.6575655093535937
373.0,373.0,train,3.321009572085498E-4,46.51686558244544,0.6371713472801113
374.0,374.0,train,3.122610865001141E-4,38.47374117361146,0.6145170130590121
375.0,375.0,train,2.738886712675666E-4,7.517549356321384,0.5666096418341875
377.0,377.0,train,2.7467143868448114E-4,8.00052804688793,0.5676440355774066
378.0,378.0,train,2.947796240972336E-4,24.250123875890807,0.5933862277412524
379.0,379.0,train,3.5755261922292827E-4,82.86306534961228,0.6642949756293695
380.0,380.0,train,3.0475575376654753E-4,31.199885002621453,0.6055828755809911
381.0,381.0,train,2.680145089272472E-4,5.173327661739015,0.5587678073029683
382.0,382.0,train,2.771326469621467E-4,10.104545357783712,0.5708803596534373
383.0,383.0,train,3.368779130876259E-4,48.907956887689835,0.6424240486403987
384.0,384.0,train,3.5473875179768433E-4,75.64106370930895,0.6613988272471025
385.0,385.0,train,3.7281540657188594E-4,94.86954698031452,0.67957788342047
386.0,386.0,train,3.327495250851041E-4,46.74276850752734,0.6378890090948044
387.0,387.0,train,3.548138575705902E-4,75.88055384162956,0.661476452795855
388.0,388.0,train,3.680447651027729E-4,93.75414221420519,0.6748772298579331
389.0,389.0,train,3.531294309834066E-4,72.23930610411459,0.659731230530102
390.0,390.0,train,3.536016041787277E-4,73.30766074181032,0.6602213513445119
391.0,391.0,train,2.643175167213422E-4,3.1961279247203565,0.553759840355025
392.0,392.0,train,2.798474111301589E-4,12.892800321038022,0.5744220029850442
393.0,393.0,train,3.3772674543589747E-4,49.61346956058476,0.6433494291509708
394.0,394.0,train,2.812250383389572E-4,14.154365702123336,0.5762080408552332
395.0,395.0,train,3.467780389810184E-4,61.8923696435094,0.6530692887745837
396.0,396.0,train,3.625952170943564E-4,89.69033339124263,0.6694231930221619
398.0,398.0,train,3.5629837800259365E-4,79.51161105188946,0.6630071314991031
399.0,399.0,train,3.498475198303145E-4,66.30839379733067,0.6563049809706485
400.0,400.0,train,3.6308709679636373E-4,90.19483511742195,0.6699192116064145
401.0,401.0,train,3.8309232417442246E-4,95.46881369463962,0.6894744217122277
402.0,402.0,train,3.5457616953774257E-4,75.37187717873292,0.6612307294252007
403.0,403.0,train,3.4294355759843364E-4,55.79467937583516,0.6489843418004436
405.0,405.0,train,3.755028295305759E-4,95.15937442160032,0.6821958911802448
406.0,406.0,train,2.7791514090784485E-4,10.824464501907647,0.5719042028755189
407.0,407.0,train,3.397926070759713E-4,51.71899805862728,0.6455915969460674
408.0,408.0,train,3.3877393471588114E-4,50.42795752241954,0.6444877555510283
409.0,409.0,train,3.3696112903171043E-4,48.94957199607828,0.6425148750981595
410.0,410.0,train,2.7670894189450783E-4,9.72689854410153,0.5703249471576621
411.0,411.0,train,3.569207633917066E-4,81.02802614952714,0.6636468078254273
413.0,413.0,train,3.449134475312683E-4,58.563586363610995,0.6510888758676883
414.0,414.0,train,3.5343244096756204E-4,73.0194145264171,0.6600458393343078
415.0,415.0,train,3.124105615613501E-4,38.66285500287258,0.6146928732597791
416.0,416.0,train,3.19507783241758E-4,42.78476499369219,0.6229511961971068
418.0,418.0,train,3.10854139049963E-4,37.216050759989194,0.612857774691975
420.0,420.0,train,3.278865831391999E-4,44.99156197855272,0.6324732279153941
421.0,421.0,train,3.203891060391703E-4,42.99012146137479,0.6239642701916125
422.0,422.0,train,2.850695511173227E-4,16.857634785863453,0.5811527492410098
423.0,423.0,train,2.8094832173484E-4,13.870793178600518,0.5758498915840315
424.0,424.0,train,2.772232243302261E-4,10.275537391113694,0.570998999544511
425.0,425.0,train,2.7721701967919676E-4,10.26399093251011,0.5709908736258553
426.0,426.0,train,3.117144940434011E-4,38.02575198907792,0.6138732531496103
428.0,428.0,train,4.832528831810805E-4,98.35737769199613,0.7712796434824714
429.0,429.0,train,3.6570525903192354E-4,92.41728826400794,0.6725469073323175
430.0,430.0,train,3.5394720866550606E-4,74.09161084150287,0.6605796449591435
431.0,431.0,train,3.564424825226141E-4,79.83845588110252,0.6631553476335881
432.0,432.0,train,2.758056962648212E-4,8.875779928521341,0.5691385295106541
434.0,434.0,train,3.0980239256201206E-4,36.42562338798281,0.6116127679811794
435.0,435.0,train,3.0620742133566657E-4,32.58067200772838,0.6073269044774843
436.0,436.0,train,3.5601131427557355E-4,78.74013625653143,0.6627116828356869
438.0,438.0,train,2.777226492096279E-4,10.693713749569769,0.5716525665881699
439.0,439.0,train,3.127949284152987E-4,38.952749892504386,0.6151447197277544
440.0,440.0,train,3.363970391379636E-4,48.548380549057114,0.6418987442201507
442.0,442.0,train,3.018554152889602E-4,29.300680440192487,0.6020751857208482
443.0,443.0,train,3.363754303893749E-4,48.52343083265677,0.6418751208161466
444.0,444.0,train,2.999718933990473E-4,28.333017521562553,0.5997805509601902
445.0,445.0,train,3.637901161646995E-4,90.73012393380317,0.6706268547173475
446.0,446.0,train,3.371187934696881E-4,49.0287021156446,0.6426868954783564
447.0,447.0,train,3.074311595071603E-4,34.03192434311175,0.6087911077851934
448.0,448.0,train,3.3620495300451433E-4,48.425840999403725,0.6416886946048073
450.0,450.0,train,3.089246161322191E-4,35.5451241317031,0.6105706339984259
