X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
243.0,243.0,train,2.9266428311633375E-4,24.641748588338473,0.5897986664309416
244.0,244.0,train,3.2371926435771983E-4,43.143484554685415,0.6268085441972429
245.0,245.0,train,3.4619785240651334E-4,60.61179511828582,0.6514964066514157
246.0,246.0,train,3.523687533001378E-4,74.39197488652326,0.6579833844650953
247.0,247.0,train,3.4705884389970453E-4,62.552663300372885,0.6524088317047938
248.0,248.0,train,3.6041059818147346E-4,90.33522958415712,0.6662562682287645
249.0,249.0,train,3.5855710667663765E-4,87.37203529770305,0.6643674507596311
250.0,250.0,train,3.6035865205943457E-4,90.25342607407026,0.666203477116184
251.0,251.0,train,2.903721939979042E-4,23.295321311847616,0.5869258681381508
252.0,252.0,train,3.7449435821219776E-4,94.51322870639977,0.6802654716072026
253.0,253.0,train,2.7611818415647946E-4,10.900269615185927,0.5686034111095792
254.0,254.0,train,3.369884461685289E-4,48.7699899096756,0.641585752020943
256.0,256.0,train,3.3684821004271163E-4,48.6926116170342,0.6414326791898499
257.0,257.0,train,2.7761332300514624E-4,12.521421093989467,0.5705628435033325
258.0,258.0,train,2.849970409991239E-4,18.590902689482604,0.5801097391936513
260.0,260.0,train,3.530474647661862E-4,76.0604328417389,0.6586894482612007
262.0,262.0,train,3.5877000856934153E-4,87.75094260594432,0.6645849526603949
263.0,263.0,train,3.325772061491379E-4,46.68934511030056,0.6367392764512025
264.0,264.0,train,3.560563653009313E-4,81.8008869427137,0.661802095354918
265.0,265.0,train,3.378387256446946E-4,49.269291539717706,0.6425124647367688
266.0,266.0,train,3.4939728281554994E-4,67.8065300785077,0.6548749266314707
268.0,268.0,train,2.9532682675213225E-4,25.7607158966377,0.5931107006226615
270.0,270.0,train,3.526559748969158E-4,74.92004519544737,0.6582823592954997
271.0,271.0,train,2.696157177592119E-4,5.487819147921505,0.5599771741062848
273.0,273.0,train,2.7215395824438675E-4,6.924713719882697,0.5633647658020702
274.0,274.0,train,3.491621640514808E-4,67.3600934202503,0.6546277658923407
275.0,275.0,train,3.063967407125593E-4,36.07161022732864,0.6065966701277568
277.0,277.0,train,2.707954626022693E-4,6.142404599834298,0.561554944245751
278.0,278.0,train,3.0336956012420266E-4,33.75814767083932,0.60295383424256
279.0,279.0,train,3.2711512531041423E-4,45.00306765942268,0.6306473708130009
280.0,280.0,train,3.1489932229997414E-4,41.05117567264062,0.6166506848680522
282.0,282.0,train,3.915555387443052E-4,94.91275793711549,0.6964510152718547
283.0,283.0,train,2.784696493062205E-4,13.748298644888028,0.5716810784626095
284.0,284.0,train,3.189690791794188E-4,42.23793755846575,0.6213716994996721
286.0,286.0,train,3.4160551516502065E-4,52.96676009396055,0.6465891235070098
287.0,287.0,train,3.209086646804379E-4,42.49988897988458,0.6236011634392433
288.0,288.0,train,3.435162701185351E-4,56.35169221539345,0.6486392582227403
289.0,289.0,train,2.787707372661319E-4,14.307274102930265,0.5720735623329583
290.0,290.0,train,3.4910495159881704E-4,67.28407001293908,0.6545675964434359
291.0,291.0,train,3.3189514325850615E-4,46.45294758370547,0.6359840901144556
292.0,292.0,train,3.1052404975504493E-4,38.76276429135903,0.6115095849720393
293.0,293.0,train,3.043098763955129E-4,34.54048769993445,0.6040889851875545
295.0,295.0,train,3.309042126080733E-4,46.08594250566362,0.6348841243007946
296.0,296.0,train,2.7326399802930074E-4,7.616539307713857,0.5648380408109271
298.0,298.0,train,4.950018981462874E-4,96.78549246065523,0.7784676849051793
299.0,299.0,train,2.6636693757580923E-4,3.9182539686332447,0.5556029047052005
300.0,300.0,train,2.760236803815921E-4,10.77610277874758,0.5684792605824414
302.0,302.0,train,2.633367999682025E-4,1.0018392713778064,0.5514838385607791
303.0,303.0,train,4.8097135485018956E-4,96.04455340068998,0.7687986879635509
304.0,304.0,train,4.464098793709063E-4,95.52985893516986,0.7431423749332583
305.0,305.0,train,2.98423861891684E-4,27.7053872618257,0.596929585419753
306.0,306.0,train,2.7673936129641387E-4,11.53717617284213,0.5694185690271916
307.0,307.0,train,2.7517922432248557E-4,9.64193582426716,0.5673683031985141
308.0,308.0,train,3.0266762894177703E-4,33.14603610389326,0.6021043409733282
309.0,309.0,train,3.004140306972624E-4,31.00901406131497,0.59936468024074
310.0,310.0,train,3.452337004569808E-4,58.954418581266886,0.6504718155247933
311.0,311.0,train,3.109766040622163E-4,39.17323009145888,0.6120445335641006
312.0,312.0,train,3.4209476853693194E-4,53.9446764742809,0.6471152019643313
313.0,313.0,train,3.0124178892938466E-4,31.910649157924908,0.6003731567500072
314.0,314.0,train,2.8804981725327825E-4,21.187489161983727,0.5839945882498229
315.0,315.0,train,3.104620219238106E-4,38.73218770625748,0.6114362065891705
316.0,316.0,train,2.6246836775127065E-4,0.8056897642648135,0.5502962977245651
317.0,317.0,train,3.0898163881055854E-4,37.89691124992572,0.6096808076626721
318.0,318.0,train,2.6775725895516935E-4,4.561536655006539,0.5574801789208383
320.0,320.0,train,2.779527797188699E-4,12.941710027415414,0.5710064723937638
321.0,321.0,train,2.6528278193591525E-4,2.7236505068110635,0.5541335045695328
323.0,323.0,train,3.474488069195938E-4,63.59225681207109,0.6528213037982598
324.0,324.0,train,3.192144662938293E-4,42.26723082282373,0.6216544886953346
325.0,325.0,train,3.092490194640422E-4,38.09314390986661,0.6099984463072303
326.0,326.0,train,3.62848751819229E-4,92.10377600535091,0.6687247127139394
327.0,327.0,train,2.740532477453097E-4,8.348480024905585,0.5658825297666753
328.0,328.0,train,3.088026552920576E-4,37.78818595827745,0.6094680371147554
330.0,330.0,train,2.79081878576352E-4,14.631644878496754,0.5724787734136196
331.0,331.0,train,3.112723659106616E-4,39.43988190062955,0.6123937452051231
332.0,332.0,train,3.0873002827722085E-4,37.72849965079895,0.6093816670952024
333.0,333.0,train,2.6516145106459857E-4,2.6303854516360192,0.5539687579173747
334.0,334.0,train,3.464369934156547E-4,61.119286671473986,0.6517500733368045
335.0,335.0,train,2.7628102676884237E-4,11.094776691293744,0.5688172552354172
337.0,337.0,train,2.994758660530739E-4,29.27685354217498,0.5982186160271012
338.0,338.0,train,2.788957668277803E-4,14.4625785172635,0.5722364391911563
339.0,339.0,train,3.220916791957839E-4,42.68963494704356,0.6249545336851937
340.0,340.0,train,2.9027088262545734E-4,23.21976120945337,0.5867984258960584
341.0,341.0,train,3.24978260994151E-4,43.64594479480988,0.6282363999454272
342.0,342.0,train,4.533173663046067E-4,95.6160474390144,0.7484881874232043
343.0,343.0,train,2.653489141207102E-4,2.774485234995371,0.5542232751854976
346.0,346.0,train,4.3576389264249685E-4,95.4147025991445,0.7346799184929139
348.0,348.0,train,3.4723904950123335E-4,62.95119702602953,0.6525994998308395
350.0,350.0,train,3.4650383179418015E-4,61.26950615438537,0.6518209385288114
351.0,351.0,train,5.051577172246053E-4,97.52983584193832,0.7852131953632563
352.0,352.0,train,5.85689486255163E-4,98.80322733413205,0.8319196764726957
354.0,354.0,train,3.4492757977465333E-4,58.48859466968635,0.6501458756398135
355.0,355.0,train,3.495685352691145E-4,68.3310904774234,0.6550548387062269
356.0,356.0,train,2.9332195054314726E-4,25.026007504316425,0.5906192614217363
357.0,357.0,train,2.732287123518602E-4,7.58827191611563,0.5647912852864349
358.0,358.0,train,4.924303901065981E-4,96.53374228635651,0.7767263331370076
360.0,360.0,train,2.64301716415652E-4,1.5027156488261932,0.552799639542634
361.0,361.0,train,3.4825060613683705E-4,65.34801467502864,0.6536678465514387
362.0,362.0,train,3.528243498462953E-4,75.46954350461145,0.6584575026959001
364.0,364.0,train,2.6250315976816027E-4,0.81784856218103,0.5503439346018977
365.0,365.0,train,2.933858417909633E-4,25.067678264353884,0.590698893262106
366.0,366.0,train,3.4635216801469734E-4,60.93044749358913,0.6516601166896494
367.0,367.0,train,3.0477270742264295E-4,34.87661133593346,0.6046465229590694
368.0,368.0,train,2.697115326435464E-4,5.525434617946368,0.560105526820466
369.0,369.0,train,2.8630862344536286E-4,19.51805900731863,0.5817832353677324
370.0,370.0,train,3.538682619411376E-4,77.51116519160968,0.6595413768895547
371.0,371.0,train,2.673786818778021E-4,4.379285250555252,0.5569697942867138
372.0,372.0,train,3.5303380267666655E-4,76.02566459515698,0.6586752499694973
373.0,373.0,train,3.291642279457239E-4,45.70706789021188,0.6329446354191535
374.0,374.0,train,3.0709655203015084E-4,36.569485232842474,0.6074340385893129
376.0,376.0,train,3.2500652521963094E-4,43.659306923549764,0.6282683922471247
377.0,377.0,train,2.7305852220625194E-4,7.459108413350385,0.5645657031305936
378.0,378.0,train,2.9003776169743894E-4,23.014113815774788,0.586505027596353
379.0,379.0,train,3.518255741660013E-4,73.20396972380587,0.6574172629140742
380.0,380.0,train,2.9863599209162413E-4,28.00814060837053,0.5971898430051858
381.0,381.0,train,2.681616651907088E-4,4.753682968395526,0.5580247360357811
382.0,382.0,train,2.759940930832496E-4,10.686369999609633,0.5684403841175736
383.0,383.0,train,3.4087749668915287E-4,51.782495204935515,0.6458048564614445
384.0,384.0,train,3.557774754896233E-4,81.1988818425548,0.6615147870445264
387.0,387.0,train,3.5618234913763723E-4,82.21585977342058,0.6619318021320253
390.0,390.0,train,3.5457854741495005E-4,78.73034085144525,0.660276885828
391.0,391.0,train,2.650659737926789E-4,2.556993635217687,0.5538390732508807
393.0,393.0,train,3.325786007980743E-4,46.68980894607666,0.6367408190132481
394.0,394.0,train,2.783535557847725E-4,13.565343606517992,0.571529648357042
395.0,395.0,train,3.413472195355808E-4,52.53293592665521,0.6463110702556645
396.0,396.0,train,3.5671278241162976E-4,83.59780841592799,0.6624773647910644
397.0,397.0,train,3.5418066088043794E-4,77.87169751876728,0.6598650656174916
398.0,398.0,train,3.5662685034812164E-4,83.27051220352695,0.6623890415126593
399.0,399.0,train,3.5601533594731223E-4,81.70066540088295,0.6617598428038519
400.0,400.0,train,3.6025005315732945E-4,90.11648757876698,0.6660930846927258
401.0,401.0,train,3.953915519011608E-4,95.02139152810973,0.6999758218983597
402.0,402.0,train,3.5739070560821115E-4,85.16113332866811,0.6631733427254027
404.0,404.0,train,3.7293372468068155E-4,94.24623465254994,0.6787425310642639
405.0,405.0,train,3.838302843420449E-4,94.71634790898395,0.6892263200715788
406.0,406.0,train,2.756072428458373E-4,10.046463800481654,0.5679317567959195
409.0,409.0,train,3.3982921657838813E-4,50.791797662768325,0.6446725253343889
410.0,410.0,train,2.74703981992543E-4,9.059624418900032,0.5667418221669093
412.0,412.0,train,3.4676658526079245E-4,61.955041207612474,0.6520993823666573
413.0,413.0,train,3.465032509226683E-4,61.2681109479667,0.6518203227236398
414.0,414.0,train,3.4673267676048916E-4,61.87395177338717,0.6520634615318197
417.0,417.0,train,2.759892510901954E-4,10.671685134222692,0.5684340216089891
418.0,418.0,train,3.117066733142811E-4,39.75799230702772,0.6129059706037325
419.0,419.0,train,3.3629834105522395E-4,48.26340798927842,0.6408318462128024
420.0,420.0,train,3.249663940945484E-4,43.64033462727332,0.6282229669706522
422.0,422.0,train,2.815526721476104E-4,16.361465206533726,0.5756829893007542
423.0,423.0,train,2.780410587001791E-4,13.087931914780599,0.5711217672431983
424.0,424.0,train,2.755520760225044E-4,9.989938158738056,0.5678591751154702
425.0,425.0,train,2.757089742839529E-4,10.157670541940307,0.5680655704686073
426.0,426.0,train,3.120238030949579E-4,39.86028371704814,0.6132795681880011
427.0,427.0,train,2.6640494821956697E-4,3.9624634278454907,0.5556543341131963
428.0,428.0,train,5.125972723311537E-4,98.03441225145063,0.7900238617552717
429.0,429.0,train,3.6036179648471045E-4,90.2582745670497,0.666206672928219
430.0,430.0,train,3.475653262808445E-4,63.95228974495139,0.6529444537783375
431.0,431.0,train,3.5678758402153893E-4,83.84736905915344,0.6625542290797117
432.0,432.0,train,2.7392959623990707E-4,8.237663382105728,0.5657190557818608
433.0,433.0,train,3.6681557300458057E-4,93.39170670856997,0.6727018608871967
435.0,435.0,train,2.996349816783672E-4,29.51670200803682,0.5984132226703431
436.0,436.0,train,3.564756702195089E-4,82.83882955189789,0.6622335984210974
437.0,437.0,train,3.618314629479961E-4,91.64527191487386,0.6676970127782211
438.0,438.0,train,2.754849284204165E-4,9.931531715807585,0.5677708141562972
440.0,440.0,train,3.4065389091693355E-4,51.509217115322215,0.6455636251472914
441.0,441.0,train,3.3382116335715044E-4,47.08984600742644,0.6381125653022146
442.0,442.0,train,2.977775771481324E-4,27.006227009692633,0.59613563675725
443.0,443.0,train,3.3448692506296985E-4,47.3048336095302,0.6388454108038272
444.0,444.0,train,2.962386894436E-4,26.315113262209287,0.5942388410872756
445.0,445.0,train,3.5958817325022643E-4,89.25649830954706,0.6654194840067724
448.0,448.0,train,3.323093873152425E-4,46.600273263306704,0.6364429319557483
449.0,449.0,train,3.4381194231358986E-4,56.77903144367587,0.6489554339055809
450.0,450.0,train,3.016400764818069E-4,32.26087152731001,0.6008574944734182
451.0,451.0,train,3.022255057791678E-4,32.768726062109394,0.6015683406628026
453.0,453.0,train,3.035557222814814E-4,33.982248450006985,0.6031788275240835
