x,y,species_1 cloglog values
354.0,354.0,0.63983226
355.0,355.0,0.5900461
356.0,356.0,0.6167986
357.0,357.0,0.6612885
358.0,358.0,0.57012546
359.0,359.0,0.6610633
360.0,360.0,0.66031545
361.0,361.0,0.6066679
362.0,362.0,0.6606017
363.0,363.0,0.5757014
364.0,364.0,0.5937178
365.0,365.0,0.5945104
366.0,366.0,0.6723279
367.0,367.0,0.5649929
368.0,368.0,0.61680734
369.0,369.0,0.55679244
370.0,370.0,0.55518425
371.0,371.0,0.66588515
372.0,372.0,0.5788408
373.0,373.0,0.60937387
374.0,374.0,0.5948072
375.0,375.0,0.5861945
376.0,376.0,0.6608763
377.0,377.0,0.6599933
378.0,378.0,0.5952316
379.0,379.0,0.64326143
380.0,380.0,0.6366192
381.0,381.0,0.5540723
382.0,382.0,0.5723237
383.0,383.0,0.5740861
384.0,384.0,0.64568555
385.0,385.0,0.617911
386.0,386.0,0.6604591
387.0,387.0,0.58722025
388.0,388.0,0.61900604
389.0,389.0,0.6723029
390.0,390.0,0.6411612
391.0,391.0,0.5642675
392.0,392.0,0.5937177
393.0,393.0,0.55984956
394.0,394.0,0.65052545
395.0,395.0,0.6025771
396.0,396.0,0.5688104
397.0,397.0,0.60923094
398.0,398.0,0.66089994
399.0,399.0,0.6586912
400.0,400.0,0.5905826
401.0,401.0,0.66456014
402.0,402.0,0.7506951
403.0,403.0,0.5524375
404.0,404.0,0.5865319
405.0,405.0,0.66183275
406.0,406.0,0.68013644
407.0,407.0,0.6531834
408.0,408.0,0.61601454
409.0,409.0,0.65252787
410.0,410.0,0.63408977
411.0,411.0,0.6651267
412.0,412.0,0.6204913
413.0,413.0,0.6528748
414.0,414.0,0.7556039
415.0,415.0,0.66390145
416.0,416.0,0.650951
417.0,417.0,0.58520883
418.0,418.0,0.55130297
419.0,419.0,0.659333
420.0,420.0,0.6637192
421.0,421.0,0.6495267
422.0,422.0,0.6352064
423.0,423.0,0.6011031
424.0,424.0,0.64892846
425.0,425.0,0.6590722
426.0,426.0,0.5940509
427.0,427.0,0.6432139
428.0,428.0,0.6500157
429.0,429.0,0.5804794
430.0,430.0,0.64714575
431.0,431.0,0.6141609
432.0,432.0,0.55254036
433.0,433.0,0.5857637
434.0,434.0,0.64891297
435.0,435.0,0.5967871
436.0,436.0,0.5604687
437.0,437.0,0.6518663
438.0,438.0,0.5887488
439.0,439.0,0.65203893
440.0,440.0,0.5716526
441.0,441.0,0.5741428
442.0,442.0,0.646246
443.0,443.0,0.65550125
444.0,444.0,0.6653426
445.0,445.0,0.65921336
446.0,446.0,0.61246383
447.0,447.0,0.590189
448.0,448.0,0.55001915
449.0,449.0,0.62192404
450.0,450.0,0.73986983
451.0,451.0,0.6537584
452.0,452.0,0.74366784
453.0,453.0,0.5964768
454.0,454.0,0.606915
455.0,455.0,0.59791076
456.0,456.0,0.6448274
457.0,457.0,0.65498745
458.0,458.0,0.60961896
459.0,459.0,0.6107673
460.0,460.0,0.66465443
461.0,461.0,0.6445976
462.0,462.0,0.7706422
463.0,463.0,0.5888098
464.0,464.0,0.6201187
465.0,465.0,0.5767845
466.0,466.0,0.55472153
467.0,467.0,0.60598266
468.0,468.0,0.61494035
469.0,469.0,0.662771
470.0,470.0,0.5636472
471.0,471.0,0.646605
472.0,472.0,0.56226057
473.0,473.0,0.5212405
474.0,474.0,0.6808646
475.0,475.0,0.6525199
476.0,476.0,0.6614738
477.0,477.0,0.6122101
478.0,478.0,0.60281324
479.0,479.0,0.6502382
480.0,480.0,0.57977116
481.0,481.0,0.61257344
482.0,482.0,0.61566037
483.0,483.0,0.56924033
484.0,484.0,0.63067013
485.0,485.0,0.5921029
486.0,486.0,0.6625261
487.0,487.0,0.594978
488.0,488.0,0.6242385
489.0,489.0,0.64499724
490.0,490.0,0.5933786
491.0,491.0,0.5935393
492.0,492.0,0.6655006
493.0,493.0,0.59560734
494.0,494.0,0.5956381
495.0,495.0,0.5924109
496.0,496.0,0.5874414
497.0,497.0,0.5915663
498.0,498.0,0.57678825
499.0,499.0,0.5885566
500.0,500.0,0.6680415
501.0,501.0,0.64353824
502.0,502.0,0.5765221
503.0,503.0,0.63377684
504.0,504.0,0.64199257
505.0,505.0,0.6436386
506.0,506.0,0.6210798
507.0,507.0,0.65917826
508.0,508.0,0.570396
509.0,509.0,0.65301764
510.0,510.0,0.65692955
511.0,511.0,0.66435707
512.0,512.0,0.6699192
513.0,513.0,0.6368106
514.0,514.0,0.5669421
515.0,515.0,0.63303983
516.0,516.0,0.65087116
517.0,517.0,0.6587212
518.0,518.0,0.57681763
519.0,519.0,0.5695706
520.0,520.0,0.5678164
521.0,521.0,0.5312852
522.0,522.0,0.5916806
523.0,523.0,0.6492605
524.0,524.0,0.6641112
525.0,525.0,0.659182
526.0,526.0,0.5554416
527.0,527.0,0.61121607
528.0,528.0,0.65884155
529.0,529.0,0.55280554
530.0,530.0,0.66992486
531.0,531.0,0.6110734
532.0,532.0,0.63492084
533.0,533.0,0.59085935
534.0,534.0,0.6075286
535.0,535.0,0.59461737
536.0,536.0,0.5953579
537.0,537.0,0.5906039
538.0,538.0,0.65716714
539.0,539.0,0.6453532
540.0,540.0,0.6639636
541.0,541.0,0.56964964
542.0,542.0,0.58002055
543.0,543.0,0.58507705
544.0,544.0,0.62948066
545.0,545.0,0.5561848
546.0,546.0,0.6618103
547.0,547.0,0.6511413
548.0,548.0,0.6205886
549.0,549.0,0.6429207
550.0,550.0,0.65505016
551.0,551.0,0.5958353
552.0,552.0,0.65381074
553.0,553.0,0.58774155
554.0,554.0,0.5942171
555.0,555.0,0.5663743
556.0,556.0,0.63240176
557.0,557.0,0.79465336
558.0,558.0,0.5710285
559.0,559.0,0.615699
560.0,560.0,0.64321196
561.0,561.0,0.5672792
562.0,562.0,0.55299294
563.0,563.0,0.61073893
564.0,564.0,0.55207694
565.0,565.0,0.6615492
566.0,566.0,0.6477443
567.0,567.0,0.57265925
568.0,568.0,0.65021497
569.0,569.0,0.65516603
570.0,570.0,0.6629986
571.0,571.0,0.6007651
572.0,572.0,0.58770645
573.0,573.0,0.639021
574.0,574.0,0.5713835
575.0,575.0,0.6608104
576.0,576.0,0.6319657
577.0,577.0,0.66376287
578.0,578.0,0.6633264
579.0,579.0,0.5872451
580.0,580.0,0.610176
581.0,581.0,0.5233726
582.0,582.0,0.67344373
583.0,583.0,0.56811506
584.0,584.0,0.65723574
585.0,585.0,0.5829704
586.0,586.0,0.59836525
587.0,587.0,0.6731108
588.0,588.0,0.6146005
589.0,589.0,0.65439993
590.0,590.0,0.6592133
591.0,591.0,0.57478744
592.0,592.0,0.5888307
593.0,593.0,0.6275266
594.0,594.0,0.60719335
595.0,595.0,0.60156083
596.0,596.0,0.6669864
597.0,597.0,0.5899071
598.0,598.0,0.5779168
599.0,599.0,0.6718598
600.0,600.0,0.5772085
601.0,601.0,0.65589553
602.0,602.0,0.56897014
603.0,603.0,0.6737654
604.0,604.0,0.6550067
605.0,605.0,0.65779316
606.0,606.0,0.6664654
607.0,607.0,0.5546748
608.0,608.0,0.61574733
609.0,609.0,0.6516106
610.0,610.0,0.56100076
611.0,611.0,0.6679509
612.0,612.0,0.6621257
613.0,613.0,0.6470232
614.0,614.0,0.64267004
615.0,615.0,0.6542416
616.0,616.0,0.58922255
617.0,617.0,0.59018135
618.0,618.0,0.55516654
619.0,619.0,0.60991913
620.0,620.0,0.5882958
621.0,621.0,0.5683195
622.0,622.0,0.6576416
623.0,623.0,0.6567814
624.0,624.0,0.5719042
625.0,625.0,0.6069417
626.0,626.0,0.58821905
627.0,627.0,0.60625976
628.0,628.0,0.61225206
629.0,629.0,0.5849085
630.0,630.0,0.5953142
631.0,631.0,0.6534201
632.0,632.0,0.66428673
633.0,633.0,0.5591729
634.0,634.0,0.6683444
635.0,635.0,0.5699757
636.0,636.0,0.6080785
637.0,637.0,0.6030217
638.0,638.0,0.6144734
639.0,639.0,0.7794984
640.0,640.0,0.5818703
641.0,641.0,0.60428566
642.0,642.0,0.60623693
643.0,643.0,0.6259181
644.0,644.0,0.6502019
645.0,645.0,0.59476185
646.0,646.0,0.7204796
647.0,647.0,0.5363902
648.0,648.0,0.65500486
649.0,649.0,0.5529015
650.0,650.0,0.66392255
651.0,651.0,0.599804
652.0,652.0,0.60918045
653.0,653.0,0.56494534
654.0,654.0,0.61650485
655.0,655.0,0.5978576
656.0,656.0,0.66000813
657.0,657.0,0.57660615
658.0,658.0,0.6642439
659.0,659.0,0.6495421
660.0,660.0,0.66359866
661.0,661.0,0.5965286
662.0,662.0,0.6394432
663.0,663.0,0.6505942
664.0,664.0,0.65809405
665.0,665.0,0.58726966
666.0,666.0,0.658259
667.0,667.0,0.6103052
668.0,668.0,0.6587923
669.0,669.0,0.66972893
670.0,670.0,0.6506453
671.0,671.0,0.57280964
672.0,672.0,0.66343194
673.0,673.0,0.57297665
674.0,674.0,0.59633094
675.0,675.0,0.5764108
676.0,676.0,0.6600543
677.0,677.0,0.5716661
678.0,678.0,0.6634655
679.0,679.0,0.639001
680.0,680.0,0.5708978
681.0,681.0,0.77617216
682.0,682.0,0.66372395
683.0,683.0,0.5674718
684.0,684.0,0.6541568
685.0,685.0,0.55317783
686.0,686.0,0.63437486
687.0,687.0,0.5967043
688.0,688.0,0.59125817
689.0,689.0,0.65147555
690.0,690.0,0.658837
691.0,691.0,0.5340222
692.0,692.0,0.60375303
693.0,693.0,0.53383356
694.0,694.0,0.6014812
695.0,695.0,0.6715814
696.0,696.0,0.564853
697.0,697.0,0.6182177
698.0,698.0,0.58949333
699.0,699.0,0.66156155
700.0,700.0,0.6637342
701.0,701.0,0.5556392
702.0,702.0,0.5774581
703.0,703.0,0.5831389
704.0,704.0,0.6457421
705.0,705.0,0.622072
706.0,706.0,0.5750409
707.0,707.0,0.79475486
708.0,708.0,0.6708307
709.0,709.0,0.66533136
710.0,710.0,0.66398716
711.0,711.0,0.6607936
712.0,712.0,0.5730789
713.0,713.0,0.66792554
714.0,714.0,0.58418494
715.0,715.0,0.6456176
716.0,716.0,0.6641485
717.0,717.0,0.6169376
718.0,718.0,0.6541595
719.0,719.0,0.5734802
720.0,720.0,0.6458725
721.0,721.0,0.6651724
722.0,722.0,0.6702038
723.0,723.0,0.570907
724.0,724.0,0.66944176
725.0,725.0,0.60275275
726.0,726.0,0.596815
727.0,727.0,0.5517768
728.0,728.0,0.58422464
729.0,729.0,0.6129806
730.0,730.0,0.6083181
731.0,731.0,0.5762967
732.0,732.0,0.60405385
733.0,733.0,0.64666796
734.0,734.0,0.58644754
735.0,735.0,0.5956508
736.0,736.0,0.6190624
737.0,737.0,0.5832453
738.0,738.0,0.5842569
739.0,739.0,0.6449169
740.0,740.0,0.6233894
741.0,741.0,0.55324423
742.0,742.0,0.64782727
743.0,743.0,0.57660764
744.0,744.0,0.6247355
745.0,745.0,0.65458786
746.0,746.0,0.5650789
747.0,747.0,0.67114764
748.0,748.0,0.57299495
749.0,749.0,0.636045
750.0,750.0,0.56938905
751.0,751.0,0.602323
752.0,752.0,0.5867142
753.0,753.0,0.67099553
754.0,754.0,0.66870075
755.0,755.0,0.58741105
756.0,756.0,0.5905262
757.0,757.0,0.6614245
758.0,758.0,0.61277014
759.0,759.0,0.6461946
760.0,760.0,0.66614926
761.0,761.0,0.6173738
762.0,762.0,0.65999776
763.0,763.0,0.64209735
764.0,764.0,0.6689362
765.0,765.0,0.6628809
766.0,766.0,0.59024656
767.0,767.0,0.5664435
768.0,768.0,0.6527215
769.0,769.0,0.6207332
770.0,770.0,0.59910583
771.0,771.0,0.5589971
772.0,772.0,0.64199054
773.0,773.0,0.6116128
774.0,774.0,0.64837176
775.0,775.0,0.66934776
776.0,776.0,0.58575153
777.0,777.0,0.6408014
778.0,778.0,0.633088
779.0,779.0,0.64448774
780.0,780.0,0.5764471
781.0,781.0,0.5712141
782.0,782.0,0.5677138
783.0,783.0,0.56915164
784.0,784.0,0.6192423
785.0,785.0,0.55521935
786.0,786.0,0.5880503
787.0,787.0,0.5982943
788.0,788.0,0.5898081
789.0,789.0,0.63247323
790.0,790.0,0.65003216
791.0,791.0,0.58036023
792.0,792.0,0.5735965
793.0,793.0,0.6640344
794.0,794.0,0.64120984
795.0,795.0,0.59904224
796.0,796.0,0.6115884
797.0,797.0,0.65916544
798.0,798.0,0.6719816
799.0,799.0,0.55267906
800.0,800.0,0.65161157
801.0,801.0,0.75438887
802.0,802.0,0.6042364
803.0,803.0,0.5301405
804.0,804.0,0.7650634
805.0,805.0,0.5222747
806.0,806.0,0.6420068
807.0,807.0,0.58249056
808.0,808.0,0.5863844
809.0,809.0,0.60555667
810.0,810.0,0.65381664
811.0,811.0,0.61914116
812.0,812.0,0.6454874
813.0,813.0,0.6575048
814.0,814.0,0.5699935
815.0,815.0,0.60824174
816.0,816.0,0.64910644
817.0,817.0,0.5924975
818.0,818.0,0.6073269
819.0,819.0,0.6574747
820.0,820.0,0.5755979
821.0,821.0,0.63123554
822.0,822.0,0.55413496
823.0,823.0,0.5945928
824.0,824.0,0.5768583
825.0,825.0,0.66394746
826.0,826.0,0.6185053
827.0,827.0,0.5779601
828.0,828.0,0.650025
829.0,829.0,0.54841846
830.0,830.0,0.59948105
831.0,831.0,0.63849485
832.0,832.0,0.6614712
833.0,833.0,0.60546994
834.0,834.0,0.5691723
835.0,835.0,0.6489368
836.0,836.0,0.5591051
837.0,837.0,0.5585858
838.0,838.0,0.64630944
839.0,839.0,0.58727264
840.0,840.0,0.6602973
841.0,841.0,0.559852
842.0,842.0,0.57872206
843.0,843.0,0.6540139
844.0,844.0,0.66029143
845.0,845.0,0.66720814
846.0,846.0,0.65698344
847.0,847.0,0.55028003
848.0,848.0,0.57006466
849.0,849.0,0.57240754
850.0,850.0,0.61053926
851.0,851.0,0.6528024
852.0,852.0,0.6623159
853.0,853.0,0.5721559
854.0,854.0,0.648421
855.0,855.0,0.60417044
856.0,856.0,0.6531873
857.0,857.0,0.58926755
858.0,858.0,0.7794659
859.0,859.0,0.66895026
860.0,860.0,0.5944774
861.0,861.0,0.63956845
862.0,862.0,0.6441261
863.0,863.0,0.65829855
864.0,864.0,0.6116634
865.0,865.0,0.6673084
866.0,866.0,0.64892304
867.0,867.0,0.64389336
868.0,868.0,0.65336764
869.0,869.0,0.61454695
870.0,870.0,0.61787325
871.0,871.0,0.6094102
872.0,872.0,0.66523695
873.0,873.0,0.559998
874.0,874.0,0.66475827
875.0,875.0,0.66081977
876.0,876.0,0.66370416
877.0,877.0,0.6076206
878.0,878.0,0.6575934
879.0,879.0,0.65420216
880.0,880.0,0.5914743
881.0,881.0,0.5671103
882.0,882.0,0.6463802
883.0,883.0,0.6755028
884.0,884.0,0.671429
885.0,885.0,0.6040817
886.0,886.0,0.6640923
887.0,887.0,0.5898655
888.0,888.0,0.6635721
889.0,889.0,0.6057963
890.0,890.0,0.7552983
891.0,891.0,0.6532825
892.0,892.0,0.5403807
893.0,893.0,0.5916215
894.0,894.0,0.64397824
895.0,895.0,0.5699059
896.0,896.0,0.6352714
897.0,897.0,0.6623656
898.0,898.0,0.59960324
899.0,899.0,0.56226903
900.0,900.0,0.60681343
901.0,901.0,0.6657411
902.0,902.0,0.6525719
903.0,903.0,0.5903658
904.0,904.0,0.5929911
905.0,905.0,0.6621654
906.0,906.0,0.64489627
907.0,907.0,0.6020209
908.0,908.0,0.6250454
909.0,909.0,0.5719042
910.0,910.0,0.66344196
911.0,911.0,0.6442368
912.0,912.0,0.6076585
913.0,913.0,0.60923094
914.0,914.0,0.61294466
915.0,915.0,0.6525869
916.0,916.0,0.6528451
917.0,917.0,0.64543504
918.0,918.0,0.5645572
919.0,919.0,0.5526908
920.0,920.0,0.6533773
921.0,921.0,0.63225436
922.0,922.0,0.5706463
923.0,923.0,0.67239183
924.0,924.0,0.6433459
925.0,925.0,0.67312205
926.0,926.0,0.55571955
927.0,927.0,0.6563378
928.0,928.0,0.6512856
929.0,929.0,0.5896446
930.0,930.0,0.6455416
931.0,931.0,0.57411563
932.0,932.0,0.61797214
933.0,933.0,0.6112917
934.0,934.0,0.63091576
935.0,935.0,0.63799787
936.0,936.0,0.64472157
937.0,937.0,0.60189927
938.0,938.0,0.5824763
939.0,939.0,0.56083065
940.0,940.0,0.6064747
941.0,941.0,0.65288645
942.0,942.0,0.664884
943.0,943.0,0.8267356
944.0,944.0,0.66137785
945.0,945.0,0.66367203
946.0,946.0,0.574338
947.0,947.0,0.65813357
948.0,948.0,0.6157887
949.0,949.0,0.5917018
950.0,950.0,0.6727502
951.0,951.0,0.58428687
952.0,952.0,0.58504224
953.0,953.0,0.61206865
954.0,954.0,0.5584479
955.0,955.0,0.6066809
956.0,956.0,0.6152429
957.0,957.0,0.63067186
958.0,958.0,0.64622027
959.0,959.0,0.66706413
960.0,960.0,0.61655265
961.0,961.0,0.60923094
962.0,962.0,0.66500723
963.0,963.0,0.614562
964.0,964.0,0.64288497
965.0,965.0,0.6451761
966.0,966.0,0.57466775
967.0,967.0,0.6613865
968.0,968.0,0.5581009
969.0,969.0,0.65706354
970.0,970.0,0.64933974
971.0,971.0,0.6057116
972.0,972.0,0.6636423
973.0,973.0,0.6508458
974.0,974.0,0.5835549
975.0,975.0,0.6769432
976.0,976.0,0.6534609
977.0,977.0,0.67926764
978.0,978.0,0.6095525
979.0,979.0,0.5946737
980.0,980.0,0.6331226
981.0,981.0,0.61400616
982.0,982.0,0.65158993
983.0,983.0,0.66826385
984.0,984.0,0.59161735
985.0,985.0,0.60722303
986.0,986.0,0.57341456
987.0,987.0,0.59558946
988.0,988.0,0.6591826
989.0,989.0,0.58094424
990.0,990.0,0.58727187
991.0,991.0,0.6427655
992.0,992.0,0.5780493
993.0,993.0,0.56956583
994.0,994.0,0.6706669
995.0,995.0,0.58577293
996.0,996.0,0.6052031
997.0,997.0,0.659371
998.0,998.0,0.5676692
999.0,999.0,0.6121832
1000.0,1000.0,0.5975723
1001.0,1001.0,0.62139004
