x,y,species max
1004.0,1004.0,0.6714931
1005.0,1005.0,0.59109634
1006.0,1006.0,0.5759451
1007.0,1007.0,0.62150836
1008.0,1008.0,0.6666002
1009.0,1009.0,0.5372732
1010.0,1010.0,0.66176134
1011.0,1011.0,0.59257865
1012.0,1012.0,0.57198644
1013.0,1013.0,0.6596908
1014.0,1014.0,0.57269686
1015.0,1015.0,0.5636789
1016.0,1016.0,0.6695464
1017.0,1017.0,0.65710497
1018.0,1018.0,0.65685934
1019.0,1019.0,0.58015233
1020.0,1020.0,0.55976003
1021.0,1021.0,0.61288804
1022.0,1022.0,0.65142924
1023.0,1023.0,0.65870255
1024.0,1024.0,0.569388
1025.0,1025.0,0.5615035
1026.0,1026.0,0.66801494
1027.0,1027.0,0.56097335
1028.0,1028.0,0.6441739
1029.0,1029.0,0.568554
1030.0,1030.0,0.6619963
1031.0,1031.0,0.66721016
1032.0,1032.0,0.6706963
1033.0,1033.0,0.5750417
1034.0,1034.0,0.65976727
1035.0,1035.0,0.6690196
1036.0,1036.0,0.57512176
1037.0,1037.0,0.61740655
1038.0,1038.0,0.6181011
1039.0,1039.0,0.66705954
1040.0,1040.0,0.6670759
1041.0,1041.0,0.6172908
1042.0,1042.0,0.632878
1043.0,1043.0,0.6003119
1044.0,1044.0,0.66735315
1045.0,1045.0,0.65787005
1046.0,1046.0,0.617203
1047.0,1047.0,0.6570247
1048.0,1048.0,0.5713769
1049.0,1049.0,0.67289776
1050.0,1050.0,0.5790981
1051.0,1051.0,0.58526707
1052.0,1052.0,0.6515143
1053.0,1053.0,0.65636337
1054.0,1054.0,0.6548782
1055.0,1055.0,0.6180783
1056.0,1056.0,0.67279387
1057.0,1057.0,0.6144479
1058.0,1058.0,0.58280194
1059.0,1059.0,0.58965385
1060.0,1060.0,0.66070133
1061.0,1061.0,0.571489
1062.0,1062.0,0.648606
1063.0,1063.0,0.64590865
1064.0,1064.0,0.6523255
1065.0,1065.0,0.6162579
1066.0,1066.0,0.65265965
1067.0,1067.0,0.5887958
1068.0,1068.0,0.6623984
1069.0,1069.0,0.6658266
1070.0,1070.0,0.5739863
1071.0,1071.0,0.6735236
1072.0,1072.0,0.5708377
1073.0,1073.0,0.64346725
1074.0,1074.0,0.6535877
1075.0,1075.0,0.6706796
1076.0,1076.0,0.66460043
1077.0,1077.0,0.628714
1078.0,1078.0,0.57687235
1079.0,1079.0,0.5784403
1080.0,1080.0,0.563111
1081.0,1081.0,0.79391927
1082.0,1082.0,0.626833
1083.0,1083.0,0.66359955
1084.0,1084.0,0.5771245
1085.0,1085.0,0.7745067
1086.0,1086.0,0.6033761
1087.0,1087.0,0.5687643
1088.0,1088.0,0.66854244
1089.0,1089.0,0.66290975
1090.0,1090.0,0.6171181
1091.0,1091.0,0.56034094
1092.0,1092.0,0.66177577
1093.0,1093.0,0.67750055
1094.0,1094.0,0.5723414
1095.0,1095.0,0.66973835
1096.0,1096.0,0.62029916
1097.0,1097.0,0.6090151
1098.0,1098.0,0.5899307
1099.0,1099.0,0.57189214
1100.0,1100.0,0.5905798
1101.0,1101.0,0.6539782
1102.0,1102.0,0.66247
1103.0,1103.0,0.65651435
1104.0,1104.0,0.6519483
1105.0,1105.0,0.66727084
1106.0,1106.0,0.6685619
1107.0,1107.0,0.5723578
1108.0,1108.0,0.67441356
1109.0,1109.0,0.640937
1110.0,1110.0,0.5898216
1111.0,1111.0,0.66777146
1112.0,1112.0,0.66495055
1113.0,1113.0,0.57079995
1114.0,1114.0,0.6786557
1115.0,1115.0,0.6708778
1116.0,1116.0,0.658355
1117.0,1117.0,0.65478826
1118.0,1118.0,0.6735204
1119.0,1119.0,0.65293145
1120.0,1120.0,0.77242774
1121.0,1121.0,0.6626953
1122.0,1122.0,0.6497247
1123.0,1123.0,0.619425
1124.0,1124.0,0.6598286
1125.0,1125.0,0.56095695
1126.0,1126.0,0.675294
1127.0,1127.0,0.5923264
1128.0,1128.0,0.66019475
1129.0,1129.0,0.5663191
1130.0,1130.0,0.6626989
1131.0,1131.0,0.58670056
1132.0,1132.0,0.5879623
1133.0,1133.0,0.5925799
1134.0,1134.0,0.6077047
1135.0,1135.0,0.6696553
1136.0,1136.0,0.6528946
1137.0,1137.0,0.673264
1138.0,1138.0,0.6604119
1139.0,1139.0,0.6139398
1140.0,1140.0,0.58627886
1141.0,1141.0,0.5713597
1142.0,1142.0,0.67142653
1143.0,1143.0,0.66783416
1144.0,1144.0,0.65856946
1145.0,1145.0,0.57751244
1146.0,1146.0,0.67317843
1147.0,1147.0,0.65971804
1148.0,1148.0,0.58965385
1149.0,1149.0,0.592358
1150.0,1150.0,0.66790456
1151.0,1151.0,0.6288433
1152.0,1152.0,0.5740986
1153.0,1153.0,0.61383665
1154.0,1154.0,0.6739155
1155.0,1155.0,0.57726026
1156.0,1156.0,0.5882107
1157.0,1157.0,0.60872215
1158.0,1158.0,0.6674233
1159.0,1159.0,0.6241003
1160.0,1160.0,0.6575676
1161.0,1161.0,0.62508374
1162.0,1162.0,0.56016356
1163.0,1163.0,0.5624556
1164.0,1164.0,0.6495283
1165.0,1165.0,0.57171756
1166.0,1166.0,0.62139255
1167.0,1167.0,0.53148544
1168.0,1168.0,0.66624963
1169.0,1169.0,0.63116974
1170.0,1170.0,0.5650049
1171.0,1171.0,0.6639159
1172.0,1172.0,0.61297303
1173.0,1173.0,0.6602612
1174.0,1174.0,0.66321117
1175.0,1175.0,0.63478404
1176.0,1176.0,0.6768564
1177.0,1177.0,0.61828506
1178.0,1178.0,0.8041512
1179.0,1179.0,0.5772085
1180.0,1180.0,0.6286972
1181.0,1181.0,0.6642934
1182.0,1182.0,0.65624976
1183.0,1183.0,0.6656523
1184.0,1184.0,0.5849085
1185.0,1185.0,0.6850312
1186.0,1186.0,0.6603946
1187.0,1187.0,0.5704841
1188.0,1188.0,0.59061325
1189.0,1189.0,0.63352346
1190.0,1190.0,0.6072887
1191.0,1191.0,0.5732962
1192.0,1192.0,0.6079976
1193.0,1193.0,0.6186841
1194.0,1194.0,0.6713635
1195.0,1195.0,0.63518876
1196.0,1196.0,0.6172585
1197.0,1197.0,0.57111776
1198.0,1198.0,0.6172789
1199.0,1199.0,0.622072
1200.0,1200.0,0.6584016
1201.0,1201.0,0.66144484
1202.0,1202.0,0.886515
1203.0,1203.0,0.575935
1204.0,1204.0,0.61020243
1205.0,1205.0,0.67061186
1206.0,1206.0,0.6572984
1207.0,1207.0,0.6557365
1208.0,1208.0,0.62151694
1209.0,1209.0,0.5926418
1210.0,1210.0,0.6619717
1211.0,1211.0,0.6556212
1212.0,1212.0,0.65779364
1213.0,1213.0,0.6139912
1214.0,1214.0,0.67920345
1215.0,1215.0,0.6508063
1216.0,1216.0,0.61692923
1217.0,1217.0,0.60490113
1218.0,1218.0,0.6615044
1219.0,1219.0,0.7955447
1220.0,1220.0,0.59318864
1221.0,1221.0,0.6618473
1222.0,1222.0,0.6188087
1223.0,1223.0,0.5750114
1224.0,1224.0,0.5642826
1225.0,1225.0,0.6062174
1226.0,1226.0,0.58797956
1227.0,1227.0,0.6055829
1228.0,1228.0,0.6576803
1229.0,1229.0,0.6547593
1230.0,1230.0,0.6719844
1231.0,1231.0,0.6727294
1232.0,1232.0,0.65149224
1233.0,1233.0,0.61220944
1234.0,1234.0,0.6633957
1235.0,1235.0,0.5794468
1236.0,1236.0,0.6522927
1237.0,1237.0,0.6702252
1238.0,1238.0,0.660015
1239.0,1239.0,0.67382824
1240.0,1240.0,0.6564458
1241.0,1241.0,0.5764948
1242.0,1242.0,0.5605144
1243.0,1243.0,0.65489376
1244.0,1244.0,0.6743988
1245.0,1245.0,0.6172795
1246.0,1246.0,0.6648546
1247.0,1247.0,0.800352
1248.0,1248.0,0.6074513
1249.0,1249.0,0.64230275
1250.0,1250.0,0.65425193
1251.0,1251.0,0.66359264
1252.0,1252.0,0.5704932
1253.0,1253.0,0.5304404
1254.0,1254.0,0.60884553
1255.0,1255.0,0.589425
1256.0,1256.0,0.5748332
1257.0,1257.0,0.5970269
1258.0,1258.0,0.59506255
1259.0,1259.0,0.666175
1260.0,1260.0,0.5743197
1261.0,1261.0,0.5832231
1262.0,1262.0,0.6648522
1263.0,1263.0,0.6527912
1264.0,1264.0,0.66665995
1265.0,1265.0,0.6051606
1266.0,1266.0,0.659708
1267.0,1267.0,0.61785114
1268.0,1268.0,0.5717178
1269.0,1269.0,0.65306556
1270.0,1270.0,0.6672436
1271.0,1271.0,0.6384011
1272.0,1272.0,0.6228503
1273.0,1273.0,0.6612636
1274.0,1274.0,0.5722002
1275.0,1275.0,0.61711824
1276.0,1276.0,0.6328198
1277.0,1277.0,0.6753439
1278.0,1278.0,0.7996452
1279.0,1279.0,0.59224194
1280.0,1280.0,0.6460359
1281.0,1281.0,0.5826501
1282.0,1282.0,0.60702
1283.0,1283.0,0.659075
1284.0,1284.0,0.6714875
1285.0,1285.0,0.65806353
1286.0,1286.0,0.6575461
1287.0,1287.0,0.57326263
1288.0,1288.0,0.65975183
1289.0,1289.0,0.66816795
1290.0,1290.0,0.5614048
1291.0,1291.0,0.560072
1292.0,1292.0,0.6045091
1293.0,1293.0,0.57817614
1294.0,1294.0,0.57209593
1295.0,1295.0,0.664746
1296.0,1296.0,0.66094327
1297.0,1297.0,0.6617583
1298.0,1298.0,0.6542659
1299.0,1299.0,0.55981374
1300.0,1300.0,0.57394826
1301.0,1301.0,0.56136364
1302.0,1302.0,0.56191504
1303.0,1303.0,0.59726894
1304.0,1304.0,0.56026745
1305.0,1305.0,0.6625186
1306.0,1306.0,0.56617427
1307.0,1307.0,0.6686706
1308.0,1308.0,0.5840133
1309.0,1309.0,0.65886736
1310.0,1310.0,0.5661748
1311.0,1311.0,0.6657301
1312.0,1312.0,0.626192
1313.0,1313.0,0.61696774
1314.0,1314.0,0.616113
1315.0,1315.0,0.6803096
1316.0,1316.0,0.575881
1317.0,1317.0,0.6002062
1318.0,1318.0,0.6706269
1319.0,1319.0,0.6514046
1320.0,1320.0,0.65273535
1321.0,1321.0,0.58627886
1322.0,1322.0,0.5727925
1323.0,1323.0,0.6310474
1324.0,1324.0,0.57178956
1325.0,1325.0,0.6586181
1326.0,1326.0,0.65974873
1327.0,1327.0,0.6565747
1328.0,1328.0,0.58838797
1329.0,1329.0,0.6144938
1330.0,1330.0,0.6538844
1331.0,1331.0,0.6219438
1332.0,1332.0,0.60861063
1333.0,1333.0,0.65891135
1334.0,1334.0,0.6665817
1335.0,1335.0,0.6696724
1336.0,1336.0,0.6327953
1337.0,1337.0,0.66656065
1338.0,1338.0,0.64432263
1339.0,1339.0,0.6701057
1340.0,1340.0,0.581772
1341.0,1341.0,0.6038642
1342.0,1342.0,0.59451294
1343.0,1343.0,0.5769991
1344.0,1344.0,0.5599554
1345.0,1345.0,0.5617552
1346.0,1346.0,0.5818755
1347.0,1347.0,0.66931534
1348.0,1348.0,0.67699504
1349.0,1349.0,0.5870433
1350.0,1350.0,0.67224056
1351.0,1351.0,0.565551
1352.0,1352.0,0.6323021
1353.0,1353.0,0.6528176
1354.0,1354.0,0.6594375
1355.0,1355.0,0.66221905
1356.0,1356.0,0.607819
1357.0,1357.0,0.57848656
1358.0,1358.0,0.5733718
1359.0,1359.0,0.561201
1360.0,1360.0,0.66976464
1361.0,1361.0,0.653822
1362.0,1362.0,0.57691187
1363.0,1363.0,0.66862345
1364.0,1364.0,0.6620926
1365.0,1365.0,0.6682472
1366.0,1366.0,0.6002062
1367.0,1367.0,0.682015
1368.0,1368.0,0.58015233
1369.0,1369.0,0.5918195
1370.0,1370.0,0.5721233
1371.0,1371.0,0.6690521
1372.0,1372.0,0.80590373
1373.0,1373.0,0.5294315
1374.0,1374.0,0.5886089
1375.0,1375.0,0.6601683
1376.0,1376.0,0.6668526
1377.0,1377.0,0.656842
1378.0,1378.0,0.57375884
1379.0,1379.0,0.6153643
1380.0,1380.0,0.6065962
1381.0,1381.0,0.5742444
1382.0,1382.0,0.6699137
1383.0,1383.0,0.66785693
1384.0,1384.0,0.5601584
1385.0,1385.0,0.62524754
1386.0,1386.0,0.662647
1387.0,1387.0,0.5980621
1388.0,1388.0,0.6589701
1389.0,1389.0,0.5612431
1390.0,1390.0,0.6253265
1391.0,1391.0,0.6659383
1392.0,1392.0,0.6051691
1393.0,1393.0,0.6433706
1394.0,1394.0,0.5927026
1395.0,1395.0,0.62283784
1396.0,1396.0,0.6328106
1397.0,1397.0,0.6731844
1398.0,1398.0,0.6571466
1399.0,1399.0,0.6728879
1400.0,1400.0,0.6341499
1401.0,1401.0,0.57688785
1402.0,1402.0,0.6676324
1403.0,1403.0,0.67176855
1404.0,1404.0,0.5756785
1405.0,1405.0,0.6265952
1406.0,1406.0,0.59269595
1407.0,1407.0,0.58846825
1408.0,1408.0,0.5699186
1409.0,1409.0,0.6584042
1410.0,1410.0,0.8652187
1411.0,1411.0,0.6748013
1412.0,1412.0,0.6730122
1413.0,1413.0,0.6659489
1414.0,1414.0,0.6232369
1415.0,1415.0,0.6765181
1416.0,1416.0,0.62045586
1417.0,1417.0,0.58499277
1418.0,1418.0,0.5943893
1419.0,1419.0,0.667859
1420.0,1420.0,0.6059181
1421.0,1421.0,0.5593689
1422.0,1422.0,0.6411946
1423.0,1423.0,0.63274163
1424.0,1424.0,0.67229164
1425.0,1425.0,0.6581039
1426.0,1426.0,0.670924
1427.0,1427.0,0.58401644
1428.0,1428.0,0.56091857
1429.0,1429.0,0.65405226
1430.0,1430.0,0.62912124
1431.0,1431.0,0.59348226
1432.0,1432.0,0.6451772
1433.0,1433.0,0.646652
1434.0,1434.0,0.67076
1435.0,1435.0,0.65348613
1436.0,1436.0,0.6704782
1437.0,1437.0,0.57110596
1438.0,1438.0,0.6598059
1439.0,1439.0,0.6026332
1440.0,1440.0,0.58672094
1441.0,1441.0,0.6636737
1442.0,1442.0,0.65923905
1443.0,1443.0,0.6645857
1444.0,1444.0,0.649692
1445.0,1445.0,0.66093206
1446.0,1446.0,0.6617792
1447.0,1447.0,0.6797549
1448.0,1448.0,0.606523
1449.0,1449.0,0.569733
1450.0,1450.0,0.660205
1451.0,1451.0,0.5623245
1452.0,1452.0,0.6174421
1453.0,1453.0,0.5584175
1454.0,1454.0,0.573037
1455.0,1455.0,0.6318121
1456.0,1456.0,0.5915171
1457.0,1457.0,0.580403
1458.0,1458.0,0.65887755
1459.0,1459.0,0.629633
1460.0,1460.0,0.5868448
1461.0,1461.0,0.57660615
1462.0,1462.0,0.5957456
1463.0,1463.0,0.5897142
1464.0,1464.0,0.5778397
1465.0,1465.0,0.57801807
1466.0,1466.0,0.5847435
1467.0,1467.0,0.61595845
1468.0,1468.0,0.66037184
1469.0,1469.0,0.6289388
1470.0,1470.0,0.65645367
1471.0,1471.0,0.6685563
1472.0,1472.0,0.64066684
1473.0,1473.0,0.64100516
1474.0,1474.0,0.6168922
1475.0,1475.0,0.6547837
1476.0,1476.0,0.5907331
1477.0,1477.0,0.5547383
1478.0,1478.0,0.80510914
1479.0,1479.0,0.646601
1480.0,1480.0,0.61832577
1481.0,1481.0,0.66159916
1482.0,1482.0,0.66410947
1483.0,1483.0,0.80926794
1484.0,1484.0,0.56952536
1485.0,1485.0,0.58207744
1486.0,1486.0,0.5738125
1487.0,1487.0,0.56097955
1488.0,1488.0,0.6659125
1489.0,1489.0,0.65617883
1490.0,1490.0,0.66056556
1491.0,1491.0,0.6643786
1492.0,1492.0,0.643761
1493.0,1493.0,0.6052199
1494.0,1494.0,0.6516037
1495.0,1495.0,0.6639066
1496.0,1496.0,0.6579514
1497.0,1497.0,0.5863632
1498.0,1498.0,0.6254987
1499.0,1499.0,0.66474986
1500.0,1500.0,0.56001616
1501.0,1501.0,0.8515813
1502.0,1502.0,0.5852807
1503.0,1503.0,0.6600953
1504.0,1504.0,0.6718112
1505.0,1505.0,0.6606378
1506.0,1506.0,0.66428024
1507.0,1507.0,0.6550147
1508.0,1508.0,0.65852314
1509.0,1509.0,0.6660296
1510.0,1510.0,0.6198639
1511.0,1511.0,0.6211579
1512.0,1512.0,0.6625021
1513.0,1513.0,0.782419
1514.0,1514.0,0.6662345
1515.0,1515.0,0.65938413
1516.0,1516.0,0.60278314
1517.0,1517.0,0.5810366
1518.0,1518.0,0.65975785
1519.0,1519.0,0.6565743
1520.0,1520.0,0.5736504
1521.0,1521.0,0.66745913
1522.0,1522.0,0.634234
1523.0,1523.0,0.5719756
1524.0,1524.0,0.61305773
1525.0,1525.0,0.5992115
1526.0,1526.0,0.6703651
1527.0,1527.0,0.6587171
1528.0,1528.0,0.616298
1529.0,1529.0,0.6691864
1530.0,1530.0,0.7645068
1531.0,1531.0,0.67409974
1532.0,1532.0,0.5577981
1533.0,1533.0,0.5671689
1534.0,1534.0,0.5965067
1535.0,1535.0,0.67448384
1536.0,1536.0,0.5775448
1537.0,1537.0,0.5757242
1538.0,1538.0,0.6627803
1539.0,1539.0,0.57579035
1540.0,1540.0,0.6035579
1541.0,1541.0,0.67002684
1542.0,1542.0,0.7253006
1543.0,1543.0,0.658205
1544.0,1544.0,0.654425
1545.0,1545.0,0.658801
1546.0,1546.0,0.6445709
1547.0,1547.0,0.58821905
1548.0,1548.0,0.67008406
1549.0,1549.0,0.6685122
1550.0,1550.0,0.6171156
1551.0,1551.0,0.67913175
1552.0,1552.0,0.56486446
1553.0,1553.0,0.5881102
1554.0,1554.0,0.62505746
1555.0,1555.0,0.6671028
1556.0,1556.0,0.5630958
1557.0,1557.0,0.6539885
1558.0,1558.0,0.66872734
1559.0,1559.0,0.65874964
1560.0,1560.0,0.559797
1561.0,1561.0,0.6111914
1562.0,1562.0,0.6704964
1563.0,1563.0,0.6646043
1564.0,1564.0,0.62826085
1565.0,1565.0,0.65326995
1566.0,1566.0,0.55824697
1567.0,1567.0,0.6537093
1568.0,1568.0,0.57121617
1569.0,1569.0,0.6505257
1570.0,1570.0,0.5614003
1571.0,1571.0,0.6552352
1572.0,1572.0,0.5725519
1573.0,1573.0,0.66526115
1574.0,1574.0,0.5846556
1575.0,1575.0,0.6332053
1576.0,1576.0,0.5775448
1577.0,1577.0,0.61100405
1578.0,1578.0,0.56928575
1579.0,1579.0,0.5592598
1580.0,1580.0,0.5910673
1581.0,1581.0,0.5736606
1582.0,1582.0,0.5646551
1583.0,1583.0,0.6677506
1584.0,1584.0,0.66176945
1585.0,1585.0,0.5745397
1586.0,1586.0,0.6664558
1587.0,1587.0,0.6754897
1588.0,1588.0,0.66422206
1589.0,1589.0,0.5854986
1590.0,1590.0,0.58538264
1591.0,1591.0,0.6693493
1592.0,1592.0,0.67669827
1593.0,1593.0,0.6567575
1594.0,1594.0,0.6675934
1595.0,1595.0,0.6422574
1596.0,1596.0,0.61142486
1597.0,1597.0,0.61381984
1598.0,1598.0,0.57394975
1599.0,1599.0,0.61678386
1600.0,1600.0,0.6644346
1601.0,1601.0,0.6428013
1602.0,1602.0,0.792208
1603.0,1603.0,0.6462351
1604.0,1604.0,0.5606095
1605.0,1605.0,0.56295353
1606.0,1606.0,0.64855295
1607.0,1607.0,0.553115
1608.0,1608.0,0.56970537
1609.0,1609.0,0.5786498
1610.0,1610.0,0.6190817
1611.0,1611.0,0.6674951
1612.0,1612.0,0.66398716
1613.0,1613.0,0.65455526
1614.0,1614.0,0.65788686
1615.0,1615.0,0.61926574
1616.0,1616.0,0.6654941
1617.0,1617.0,0.62491393
1618.0,1618.0,0.64388114
1619.0,1619.0,0.5703564
1620.0,1620.0,0.57271135
1621.0,1621.0,0.6647573
1622.0,1622.0,0.66088426
1623.0,1623.0,0.6691892
1624.0,1624.0,0.66187453
1625.0,1625.0,0.597281
1626.0,1626.0,0.59459746
1627.0,1627.0,0.65143484
1628.0,1628.0,0.58812284
1629.0,1629.0,0.6630218
1630.0,1630.0,0.6355864
1631.0,1631.0,0.6639622
1632.0,1632.0,0.57733536
1633.0,1633.0,0.56595826
1634.0,1634.0,0.6590742
1635.0,1635.0,0.6167688
1636.0,1636.0,0.59358925
1637.0,1637.0,0.5905553
1638.0,1638.0,0.6537622
1639.0,1639.0,0.6596642
1640.0,1640.0,0.6081279
1641.0,1641.0,0.573481
1642.0,1642.0,0.8596057
1643.0,1643.0,0.67112225
1644.0,1644.0,0.6127185
1645.0,1645.0,0.6591499
1646.0,1646.0,0.6572045
1647.0,1647.0,0.66245186
1648.0,1648.0,0.58440274
1649.0,1649.0,0.541246
1650.0,1650.0,0.663696
1651.0,1651.0,0.65466684
1652.0,1652.0,0.5725244
1653.0,1653.0,0.66268015
1654.0,1654.0,0.66971546
1655.0,1655.0,0.5946945
1656.0,1656.0,0.6080438
1657.0,1657.0,0.57948834
1658.0,1658.0,0.6105706
1659.0,1659.0,0.56209195
1660.0,1660.0,0.5748109
1661.0,1661.0,0.65992475
1662.0,1662.0,0.67399853
1663.0,1663.0,0.6526985
1664.0,1664.0,0.58111775
1665.0,1665.0,0.6584583
1666.0,1666.0,0.5704243
1667.0,1667.0,0.62364054
1668.0,1668.0,0.66064155
1669.0,1669.0,0.65736985
1670.0,1670.0,0.6177455
1671.0,1671.0,0.65523803
1672.0,1672.0,0.60282904
1673.0,1673.0,0.65672046
1674.0,1674.0,0.6709018
1675.0,1675.0,0.57379276
1676.0,1676.0,0.6686023
1677.0,1677.0,0.65980184
1678.0,1678.0,0.6425091
1679.0,1679.0,0.65675616
1680.0,1680.0,0.6414579
1681.0,1681.0,0.58894986
1682.0,1682.0,0.67457366
1683.0,1683.0,0.6673104
1684.0,1684.0,0.562791
1685.0,1685.0,0.66211766
1686.0,1686.0,0.6332345
1687.0,1687.0,0.62640786
1688.0,1688.0,0.67103845
1689.0,1689.0,0.592527
1690.0,1690.0,0.6392381
1691.0,1691.0,0.65932614
1692.0,1692.0,0.6628208
1693.0,1693.0,0.5603863
1694.0,1694.0,0.61844385
1695.0,1695.0,0.64208597
1696.0,1696.0,0.6634115
1697.0,1697.0,0.5763681
1698.0,1698.0,0.65292925
1699.0,1699.0,0.56352025
1700.0,1700.0,0.6094005
1701.0,1701.0,0.8844911
1702.0,1702.0,0.66448003
1703.0,1703.0,0.6185933
1704.0,1704.0,0.59910583
1705.0,1705.0,0.6659231
1706.0,1706.0,0.6514008
1707.0,1707.0,0.61766803
1708.0,1708.0,0.607678
1709.0,1709.0,0.56136405
1710.0,1710.0,0.64883816
1711.0,1711.0,0.6656427
1712.0,1712.0,0.66898435
1713.0,1713.0,0.6675181
1714.0,1714.0,0.6105879
1715.0,1715.0,0.56874686
1716.0,1716.0,0.66129047
1717.0,1717.0,0.63376373
1718.0,1718.0,0.63007945
1719.0,1719.0,0.6514614
1720.0,1720.0,0.6671926
1721.0,1721.0,0.6567631
1722.0,1722.0,0.6627752
1723.0,1723.0,0.5633606
1724.0,1724.0,0.66263634
1725.0,1725.0,0.6785807
1726.0,1726.0,0.5616545
1727.0,1727.0,0.6590221
1728.0,1728.0,0.668985
1729.0,1729.0,0.6543991
1730.0,1730.0,0.6707364
1731.0,1731.0,0.58686924
1732.0,1732.0,0.5760179
1733.0,1733.0,0.57595176
1734.0,1734.0,0.6552122
1735.0,1735.0,0.67006737
1736.0,1736.0,0.5875663
1737.0,1737.0,0.62389696
1738.0,1738.0,0.6585799
1739.0,1739.0,0.5741347
1740.0,1740.0,0.56632465
1741.0,1741.0,0.666422
1742.0,1742.0,0.6294708
1743.0,1743.0,0.5633752
1744.0,1744.0,0.65822864
1745.0,1745.0,0.66591513
1746.0,1746.0,0.6326862
1747.0,1747.0,0.65802413
1748.0,1748.0,0.61672413
1749.0,1749.0,0.88954806
1750.0,1750.0,0.64952826
1751.0,1751.0,0.61625195
1752.0,1752.0,0.57374895
1753.0,1753.0,0.65459406
1754.0,1754.0,0.66152924
1755.0,1755.0,0.58091044
1756.0,1756.0,0.6530088
1757.0,1757.0,0.6421086
1758.0,1758.0,0.6531548
1759.0,1759.0,0.66409177
1760.0,1760.0,0.6585983
1761.0,1761.0,0.6769355
1762.0,1762.0,0.6592204
1763.0,1763.0,0.707712
1764.0,1764.0,0.6564464
1765.0,1765.0,0.65756005
1766.0,1766.0,0.58945894
1767.0,1767.0,0.65548944
1768.0,1768.0,0.65719813
1769.0,1769.0,0.6642992
1770.0,1770.0,0.6592416
1771.0,1771.0,0.5608878
1772.0,1772.0,0.6485604
1773.0,1773.0,0.56346625
1774.0,1774.0,0.5843307
1775.0,1775.0,0.6601441
1776.0,1776.0,0.5856886
1777.0,1777.0,0.5603589
1778.0,1778.0,0.57448846
1779.0,1779.0,0.66837025
1780.0,1780.0,0.6749359
1781.0,1781.0,0.6536623
1782.0,1782.0,0.62956125
1783.0,1783.0,0.66247714
1784.0,1784.0,0.6129729
1785.0,1785.0,0.6594969
1786.0,1786.0,0.59460527
1787.0,1787.0,0.60791284
1788.0,1788.0,0.5586289
1789.0,1789.0,0.5710222
1790.0,1790.0,0.67163235
1791.0,1791.0,0.63277835
1792.0,1792.0,0.5745896
1793.0,1793.0,0.66436356
1794.0,1794.0,0.6693156
1795.0,1795.0,0.61655265
1796.0,1796.0,0.57817614
1797.0,1797.0,0.5823808
1798.0,1798.0,0.5613264
1799.0,1799.0,0.6639854
1800.0,1800.0,0.68016905
1801.0,1801.0,0.5885382
1802.0,1802.0,0.66136986
1803.0,1803.0,0.6705638
1804.0,1804.0,0.57318133
1805.0,1805.0,0.6427354
1806.0,1806.0,0.53173673
1807.0,1807.0,0.5872715
1808.0,1808.0,0.6719656
1809.0,1809.0,0.5605885
1810.0,1810.0,0.6598612
1811.0,1811.0,0.58551997
1812.0,1812.0,0.66578573
1813.0,1813.0,0.6591711
1814.0,1814.0,0.5870379
1815.0,1815.0,0.60263747
1816.0,1816.0,0.6574674
1817.0,1817.0,0.799745
1818.0,1818.0,0.66754794
1819.0,1819.0,0.57149404
1820.0,1820.0,0.66322905
1821.0,1821.0,0.66310716
1822.0,1822.0,0.6490969
1823.0,1823.0,0.6393293
1824.0,1824.0,0.662174
1825.0,1825.0,0.59238726
1826.0,1826.0,0.6555834
1827.0,1827.0,0.6072541
1828.0,1828.0,0.5858573
1829.0,1829.0,0.6540696
1830.0,1830.0,0.6892263
1831.0,1831.0,0.6648254
1832.0,1832.0,0.66444606
1833.0,1833.0,0.5905987
1834.0,1834.0,0.65524095
1835.0,1835.0,0.5599772
1836.0,1836.0,0.6644995
1837.0,1837.0,0.66255254
1838.0,1838.0,0.55972284
1839.0,1839.0,0.55859673
1840.0,1840.0,0.5642391
1841.0,1841.0,0.56159806
1842.0,1842.0,0.57738054
1843.0,1843.0,0.67542297
1844.0,1844.0,0.5723439
1845.0,1845.0,0.5642291
1846.0,1846.0,0.56491345
1847.0,1847.0,0.6704246
1848.0,1848.0,0.57449853
1849.0,1849.0,0.56057304
1850.0,1850.0,0.6738499
1851.0,1851.0,0.65334535
1852.0,1852.0,0.69997585
1853.0,1853.0,0.5894758
1854.0,1854.0,0.64313763
1855.0,1855.0,0.65869033
1856.0,1856.0,0.66192
1857.0,1857.0,0.6457952
1858.0,1858.0,0.57536286
1859.0,1859.0,0.57027173
1860.0,1860.0,0.6295534
1861.0,1861.0,0.66048706
1862.0,1862.0,0.5774194
1863.0,1863.0,0.64731413
1864.0,1864.0,0.5927836
1865.0,1865.0,0.67420805
1866.0,1866.0,0.6584774
1867.0,1867.0,0.6474997
1868.0,1868.0,0.5834027
1869.0,1869.0,0.61365175
1870.0,1870.0,0.5747419
1871.0,1871.0,0.65795684
1872.0,1872.0,0.6583751
1873.0,1873.0,0.67057973
1874.0,1874.0,0.67361706
1875.0,1875.0,0.66149414
1876.0,1876.0,0.6552361
1877.0,1877.0,0.6073389
1878.0,1878.0,0.65105927
1879.0,1879.0,0.6637119
1880.0,1880.0,0.6712118
1881.0,1881.0,0.6560014
1882.0,1882.0,0.6175714
