x,y,species_0 cloglog values
727.0,727.0,0.0051802937
728.0,728.0,0.5647402
729.0,729.0,0.3230851
730.0,730.0,0.053805977
731.0,731.0,0.044899113
732.0,732.0,0.30572015
733.0,733.0,0.4894857
734.0,734.0,0.06581176
735.0,735.0,0.0045168153
736.0,736.0,0.33920455
737.0,737.0,0.5376079
738.0,738.0,0.55308205
739.0,739.0,0.3471841
740.0,740.0,0.17534393
741.0,741.0,0.005904324
742.0,742.0,0.46521524
743.0,743.0,0.04102812
744.0,744.0,0.13207008
745.0,745.0,0.50456023
746.0,746.0,0.017577743
747.0,747.0,0.75263673
748.0,748.0,0.039221678
749.0,749.0,0.19260745
750.0,750.0,0.028811293
751.0,751.0,0.19430828
752.0,752.0,0.0781221
753.0,753.0,0.82140875
754.0,754.0,0.68677336
755.0,755.0,0.5606052
756.0,756.0,0.0036284241
757.0,757.0,0.7373091
758.0,758.0,0.038127493
759.0,759.0,0.4282571
760.0,760.0,0.7389269
761.0,761.0,0.052185535
762.0,762.0,0.76017153
763.0,763.0,0.450039
764.0,764.0,0.76400936
765.0,765.0,0.6943948
766.0,766.0,0.08842375
767.0,767.0,0.020986242
768.0,768.0,0.49451897
769.0,769.0,0.029292827
770.0,770.0,0.16689225
771.0,771.0,0.010868801
772.0,772.0,0.25812075
773.0,773.0,0.30242506
774.0,774.0,0.57285595
775.0,775.0,0.49724606
776.0,776.0,0.06025982
777.0,777.0,0.23367812
778.0,778.0,0.089757144
779.0,779.0,0.50604415
780.0,780.0,0.03943478
781.0,781.0,0.030111913
782.0,782.0,0.024946162
783.0,783.0,0.028351039
784.0,784.0,0.4539612
785.0,785.0,0.007025859
786.0,786.0,0.07077725
787.0,787.0,0.15340143
788.0,788.0,0.08043664
789.0,789.0,0.11048975
790.0,790.0,0.5755624
791.0,791.0,0.044169012
792.0,792.0,0.04082001
793.0,793.0,0.817311
794.0,794.0,0.27673876
795.0,795.0,0.17999455
796.0,796.0,0.30334973
797.0,797.0,0.7160323
798.0,798.0,0.8903443
799.0,799.0,0.005900375
800.0,800.0,0.6009408
801.0,801.0,0.54803395
802.0,802.0,0.15764447
803.0,803.0,0.015206325
804.0,804.0,0.7439401
805.0,805.0,0.0072420686
806.0,806.0,0.31755376
807.0,807.0,0.07413857
808.0,808.0,0.06223628
809.0,809.0,0.045318704
810.0,810.0,0.6016046
811.0,811.0,0.060639344
812.0,812.0,0.5293675
813.0,813.0,0.60012835
814.0,814.0,0.026805542
815.0,815.0,0.05735135
816.0,816.0,0.6008597
817.0,817.0,0.7165368
818.0,818.0,0.23424596
819.0,819.0,0.75403714
820.0,820.0,0.04651622
821.0,821.0,0.21498635
822.0,822.0,0.005221771
823.0,823.0,0.006700794
824.0,824.0,0.04839608
825.0,825.0,0.8493548
826.0,826.0,0.5491412
827.0,827.0,0.42599475
828.0,828.0,0.55347556
829.0,829.0,0.0036270965
830.0,830.0,0.21352136
831.0,831.0,0.17596234
832.0,832.0,0.5726146
833.0,833.0,0.18225479
834.0,834.0,0.01791831
835.0,835.0,0.5699914
836.0,836.0,0.010643351
837.0,837.0,0.0057698367
838.0,838.0,0.54368997
839.0,839.0,0.10656769
840.0,840.0,0.8009755
841.0,841.0,0.011437718
842.0,842.0,0.05196225
843.0,843.0,0.68862057
844.0,844.0,0.5366511
845.0,845.0,0.8709405
846.0,846.0,0.73953885
847.0,847.0,0.004500767
848.0,848.0,0.030335596
849.0,849.0,0.03739951
850.0,850.0,0.28460273
851.0,851.0,0.47638255
852.0,852.0,0.7685578
853.0,853.0,0.036570612
854.0,854.0,0.54610217
855.0,855.0,0.018832644
856.0,856.0,0.3930414
857.0,857.0,0.62671757
858.0,858.0,0.31153265
859.0,859.0,0.6213496
860.0,860.0,0.12429147
861.0,861.0,0.15918766
862.0,862.0,0.49543425
863.0,863.0,0.613562
864.0,864.0,0.32646626
865.0,865.0,0.7135143
866.0,866.0,0.56960166
867.0,867.0,0.49595293
868.0,868.0,0.6709514
869.0,869.0,0.34803596
870.0,870.0,0.32551956
871.0,871.0,0.36916578
872.0,872.0,0.66440415
873.0,873.0,0.011954254
874.0,874.0,0.8543253
875.0,875.0,0.6400614
876.0,876.0,0.8470636
877.0,877.0,0.23841318
878.0,878.0,0.4705229
879.0,879.0,0.6983866
880.0,880.0,0.00416618
881.0,881.0,0.021190602
882.0,882.0,0.25775748
883.0,883.0,0.31723368
884.0,884.0,0.66879046
885.0,885.0,0.016872779
886.0,886.0,0.7748518
887.0,887.0,0.0042615836
888.0,888.0,0.64983624
889.0,889.0,0.019848881
890.0,890.0,0.5157931
891.0,891.0,0.6352187
892.0,892.0,0.037223365
893.0,893.0,0.1475703
894.0,894.0,0.49554473
895.0,895.0,0.030238032
896.0,896.0,0.18774466
897.0,897.0,0.6322233
898.0,898.0,0.0068115857
899.0,899.0,0.014494707
900.0,900.0,0.021815294
901.0,901.0,0.6180532
902.0,902.0,0.65187603
903.0,903.0,0.11646794
904.0,904.0,0.0049932012
905.0,905.0,0.8235798
906.0,906.0,0.5147489
907.0,907.0,0.22860044
908.0,908.0,0.1861526
909.0,909.0,0.03365572
910.0,910.0,0.8118628
911.0,911.0,0.29788315
912.0,912.0,0.25926927
913.0,913.0,0.26909894
914.0,914.0,0.041905448
915.0,915.0,0.45132223
916.0,916.0,0.6662966
917.0,917.0,0.35086766
918.0,918.0,0.01747463
919.0,919.0,0.005674392
920.0,920.0,0.66852504
921.0,921.0,0.15584031
922.0,922.0,0.032191116
923.0,923.0,0.8003266
924.0,924.0,0.42596307
925.0,925.0,0.79857844
926.0,926.0,0.0077841054
927.0,927.0,0.51684403
928.0,928.0,0.27999023
929.0,929.0,0.13372773
930.0,930.0,0.2603444
931.0,931.0,0.03702345
932.0,932.0,0.53243995
933.0,933.0,0.03229717
934.0,934.0,0.12835754
935.0,935.0,0.14261822
936.0,936.0,0.30702117
937.0,937.0,0.013885523
938.0,938.0,0.07142574
939.0,939.0,0.011597919
940.0,940.0,0.2530631
941.0,941.0,0.49802628
942.0,942.0,0.833215
943.0,943.0,0.76712847
944.0,944.0,0.8173509
945.0,945.0,0.8271603
946.0,946.0,0.040873267
947.0,947.0,0.5310427
948.0,948.0,0.47022727
949.0,949.0,0.15565883
950.0,950.0,0.8360189
951.0,951.0,0.42523217
952.0,952.0,0.0877688
953.0,953.0,0.3051999
954.0,954.0,0.15125482
955.0,955.0,0.34376183
956.0,956.0,0.3352986
957.0,957.0,0.09509176
958.0,958.0,0.52732885
959.0,959.0,0.60237265
960.0,960.0,0.513291
961.0,961.0,0.2531139
962.0,962.0,0.7233699
963.0,963.0,0.31234303
964.0,964.0,0.25345466
965.0,965.0,0.21872646
966.0,966.0,0.039810833
967.0,967.0,0.55795044
968.0,968.0,0.0096674925
969.0,969.0,0.731145
970.0,970.0,0.55942047
971.0,971.0,0.019761188
972.0,972.0,0.41442496
973.0,973.0,0.62370086
974.0,974.0,0.0827311
975.0,975.0,0.64372754
976.0,976.0,0.51308006
977.0,977.0,0.9155888
978.0,978.0,0.031213963
979.0,979.0,0.0042896005
980.0,980.0,0.23168695
981.0,981.0,0.02202742
982.0,982.0,0.3175988
983.0,983.0,0.8729846
984.0,984.0,0.15452197
985.0,985.0,0.24651967
986.0,986.0,0.04063233
987.0,987.0,0.18449603
988.0,988.0,0.7660393
989.0,989.0,0.067541905
990.0,990.0,0.10551348
991.0,991.0,0.31144586
992.0,992.0,0.045973238
993.0,993.0,0.027020112
994.0,994.0,0.81553656
995.0,995.0,0.05844317
996.0,996.0,0.018817402
