Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.66948E-4,10.529733622,0.340917486,0.43780849,0.032786885,0.2
3.75379E-4,10.752923496,0.347201063,0.434846989,0.032786885,0.2
3.82957E-4,11.019829763,0.352797257,0.431391905,0.032786885,0.2
3.8933E-4,11.25199775,0.35746655,0.428430405,0.049180328,0.2
3.98357E-4,11.528995874,0.364022213,0.424975321,0.049180328,0.2
4.0698E-4,11.771616046,0.370222867,0.42201382,0.049180328,0.2
4.17787E-4,12.0203579,0.377908415,0.41905232,0.049180328,0.2
4.24263E-4,12.272755987,0.382468646,0.416090819,0.049180328,0.2
4.3438E-4,12.530437817,0.389525776,0.413129319,0.06557377,0.2
4.4644E-4,12.75130549,0.397833261,0.410661402,0.06557377,0.2
4.56618E-4,13.023401094,0.404756496,0.407699901,0.06557377,0.2
4.75526E-4,13.259644168,0.417407537,0.405231984,0.06557377,0.2
4.87039E-4,13.500086494,0.424978581,0.402764067,0.081967213,0.266666667
5.01139E-4,13.797181344,0.434116481,0.399802567,0.081967213,0.266666667
5.0534E-4,14.048633907,0.436811495,0.39733465,0.098360656,0.266666667
5.17569E-4,14.254073626,0.444582041,0.395360316,0.098360656,0.266666667
5.2882E-4,14.516581246,0.451636948,0.392892399,0.114754098,0.266666667
5.32696E-4,14.782093456,0.45404642,0.390424482,0.114754098,0.266666667
5.4565E-4,15.053192604,0.46202223,0.387956565,0.114754098,0.266666667
5.53227E-4,15.273732797,0.466633829,0.385982231,0.114754098,0.266666667
5.57777E-4,15.551219563,0.469383766,0.383514314,0.114754098,0.266666667
5.64494E-4,15.776618904,0.473417759,0.38153998,0.114754098,0.266666667
5.74227E-4,16.004890571,0.479208869,0.379565647,0.114754098,0.266666667
5.78922E-4,16.292758987,0.48197939,0.37709773,0.114754098,0.266666667
5.83136E-4,16.525182011,0.484453651,0.375123396,0.114754098,0.266666667
5.85155E-4,16.758934351,0.485634663,0.373149062,0.114754098,0.266666667
5.92385E-4,17.054455469,0.489842815,0.370681145,0.131147541,0.266666667
5.97708E-4,17.293077498,0.492918838,0.368706811,0.131147541,0.266666667
6.04011E-4,17.533956257,0.496537312,0.366732478,0.131147541,0.266666667
6.09607E-4,17.777306486,0.499727956,0.364758144,0.131147541,0.266666667
6.12679E-4,18.022015089,0.501471055,0.36278381,0.131147541,0.266666667
6.22941E-4,18.268658826,0.507249477,0.360809477,0.131147541,0.266666667
6.29462E-4,18.519660253,0.510886594,0.358835143,0.131147541,0.266666667
6.31174E-4,18.771961064,0.511837212,0.356860809,0.131147541,0.266666667
6.39665E-4,19.026548626,0.516523916,0.354886476,0.147540984,0.333333333
6.45125E-4,19.283464246,0.519513733,0.352912142,0.147540984,0.333333333
6.49907E-4,19.542957744,0.522117094,0.350937808,0.147540984,0.333333333
6.52209E-4,19.803515934,0.523365642,0.348963475,0.147540984,0.333333333
6.61497E-4,20.00056733,0.528368593,0.347482725,0.147540984,0.333333333
6.63115E-4,20.265656915,0.529235155,0.345508391,0.147540984,0.333333333
6.69387E-4,20.532772592,0.532577378,0.343534057,0.163934426,0.333333333
6.71435E-4,20.80110842,0.5336637,0.341559724,0.163934426,0.333333333
6.78054E-4,21.004083235,0.53715791,0.340078973,0.163934426,0.333333333
6.80702E-4,21.275873497,0.538548048,0.33810464,0.180327869,0.333333333
6.86156E-4,21.549507293,0.541398893,0.336130306,0.180327869,0.333333333
6.88074E-4,21.75571653,0.542396695,0.334649556,0.180327869,0.333333333
6.94278E-4,22.03297699,0.545611215,0.332675222,0.180327869,0.333333333
6.97256E-4,22.311516637,0.547145789,0.330700888,0.180327869,0.333333333
6.99972E-4,22.521240154,0.548540972,0.329220138,0.180327869,0.4
7.04799E-4,22.802929636,0.551010373,0.327245805,0.180327869,0.4
7.05496E-4,23.014517799,0.551365555,0.325765054,0.196721311,0.4
7.10918E-4,23.297355101,0.554120689,0.323790721,0.196721311,0.4
7.12244E-4,23.510873555,0.554791946,0.32230997,0.196721311,0.4
7.17701E-4,23.797172858,0.557543955,0.320335637,0.196721311,0.4
7.2128E-4,24.013096155,0.559339431,0.318854886,0.196721311,0.4
7.25521E-4,24.302545645,0.561457387,0.316880553,0.196721311,0.4
7.27915E-4,24.520590487,0.562648568,0.315399803,0.196721311,0.4
7.3393E-4,24.812848788,0.565627186,0.313425469,0.196721311,0.4
7.37345E-4,25.033670703,0.567309401,0.311944719,0.213114754,0.4
7.41606E-4,25.255966628,0.569399089,0.310463968,0.213114754,0.4
7.47249E-4,25.55384003,0.572151017,0.308489635,0.213114754,0.4
7.52395E-4,25.779332776,0.574645141,0.307008885,0.213114754,0.4
7.56462E-4,26.006207081,0.576606062,0.305528134,0.229508197,0.4
7.58738E-4,26.309280932,0.577699397,0.303553801,0.229508197,0.4
7.63885E-4,26.538280058,0.580161703,0.30207305,0.229508197,0.4
7.67148E-4,26.768207825,0.581715345,0.3005923,0.229508197,0.4
7.71856E-4,27.076470909,0.583946683,0.298617966,0.229508197,0.4
7.74516E-4,27.308572016,0.58520218,0.297137216,0.245901639,0.4
7.76439E-4,27.541253889,0.586107299,0.295656466,0.278688525,0.4
7.78645E-4,27.774459373,0.587143434,0.294175716,0.278688525,0.4
7.8051E-4,28.008418582,0.588017551,0.292694965,0.278688525,0.4
7.85713E-4,28.321854148,0.590445643,0.290720632,0.278688525,0.4
7.87562E-4,28.557843433,0.591305133,0.289239882,0.278688525,0.4
7.91369E-4,28.79485103,0.593068917,0.287759131,0.278688525,0.4
7.93931E-4,29.032865215,0.594251497,0.286278381,0.278688525,0.4
7.95166E-4,29.271293221,0.594820448,0.284797631,0.278688525,0.4
8.0038E-4,29.511115351,0.597213708,0.283316881,0.278688525,0.4
8.05292E-4,29.752155357,0.599455374,0.28183613,0.278688525,0.4
8.16784E-4,30.077315812,0.604651062,0.279861797,0.295081967,0.4
8.19163E-4,30.322825441,0.605718299,0.278381046,0.295081967,0.4
8.21148E-4,30.569013855,0.606606294,0.276900296,0.295081967,0.4
8.23654E-4,30.815752836,0.607724918,0.275419546,0.31147541,0.4
8.29202E-4,31.063906353,0.610189758,0.273938796,0.31147541,0.4
8.34859E-4,31.313764182,0.612687049,0.272458045,0.31147541,0.4
8.40591E-4,31.565781004,0.615201267,0.270977295,0.31147541,0.4
8.41643E-4,31.818264561,0.615661076,0.269496545,0.31147541,0.4
8.447E-4,32.071372696,0.616993667,0.268015795,0.31147541,0.4
8.48726E-4,32.325544735,0.618741316,0.266535044,0.31147541,0.4
8.53151E-4,32.58122243,0.620653528,0.265054294,0.31147541,0.4
8.53895E-4,32.751953843,0.620973915,0.264067127,0.31147541,0.4
8.56532E-4,33.008746407,0.622107545,0.262586377,0.31147541,0.4
8.58784E-4,33.266061032,0.623073336,0.261105627,0.31147541,0.4
8.65123E-4,33.525136936,0.625778205,0.259624877,0.327868852,0.4
8.67019E-4,33.785154866,0.626583592,0.258144126,0.327868852,0.4
8.68811E-4,34.045477593,0.627342865,0.256663376,0.327868852,0.4
8.7257E-4,34.30705672,0.628930953,0.255182626,0.327868852,0.4
8.76202E-4,34.569573947,0.630459372,0.253701876,0.327868852,0.4
8.83098E-4,34.833564271,0.63334336,0.252221125,0.327868852,0.4
8.86545E-4,35.010605884,0.634776324,0.251233959,0.327868852,0.4
8.90113E-4,35.277470194,0.636254017,0.249753208,0.327868852,0.4
8.9146E-4,35.544811485,0.636810056,0.248272458,0.344262295,0.4
8.95063E-4,35.812971697,0.638294008,0.246791708,0.344262295,0.4
8.99107E-4,36.081976349,0.639951804,0.245310958,0.360655738,0.4
9.00733E-4,36.261962179,0.64061651,0.244323791,0.360655738,0.4
9.04781E-4,36.53317521,0.642265313,0.24284304,0.360655738,0.4
9.05291E-4,36.804686324,0.642472506,0.24136229,0.360655738,0.4
9.09119E-4,37.028400865,0.644024453,0.23988154,0.360655738,0.4
9.13622E-4,37.259644454,0.64584086,0.238894373,0.37704918,0.466666667
9.16515E-4,37.534339177,0.647003126,0.237413623,0.37704918,0.466666667
9.17547E-4,37.80946189,0.647416751,0.235932873,0.37704918,0.466666667
9.18336E-4,38.084937326,0.64773236,0.234452122,0.37704918,0.466666667
9.19834E-4,38.268768273,0.648331555,0.233464956,0.37704918,0.466666667
9.22351E-4,38.54530027,0.649335661,0.231984205,0.37704918,0.466666667
9.23623E-4,38.822330077,0.64984221,0.230503455,0.393442623,0.466666667
9.25061E-4,39.007316381,0.650413966,0.229516288,0.393442623,0.466666667
9.27157E-4,39.28509357,0.651245301,0.228035538,0.393442623,0.466666667
9.2989E-4,39.563561969,0.652326386,0.226554788,0.393442623,0.466666667
9.32776E-4,39.750046322,0.653464629,0.225567621,0.409836066,0.466666667
9.33722E-4,40.030093992,0.653836929,0.224086871,0.426229508,0.466666667
9.34573E-4,40.310379224,0.654171545,0.22260612,0.426229508,0.466666667
9.37396E-4,40.591170074,0.655278898,0.22112537,0.442622951,0.466666667
9.38138E-4,40.778765374,0.655569455,0.220138203,0.459016393,0.466666667
9.42236E-4,41.061153618,0.657169201,0.218657453,0.459016393,0.466666667
9.46347E-4,41.344577424,0.658766967,0.217176703,0.459016393,0.466666667
9.47271E-4,41.5339904,0.659124671,0.216189536,0.459016393,0.466666667
9.51805E-4,41.818716761,0.660876437,0.214708786,0.459016393,0.466666667
9.5496E-4,42.009563573,0.662089708,0.213721619,0.475409836,0.466666667
9.5989E-4,42.297117328,0.66397725,0.212240869,0.475409836,0.466666667
9.6337E-4,42.58581826,0.665303105,0.210760118,0.475409836,0.466666667
9.64573E-4,42.778688394,0.665760061,0.209772952,0.475409836,0.466666667
9.679E-4,43.068662389,0.667021094,0.208292201,0.475409836,0.466666667
9.716E-4,43.26281545,0.668417972,0.207305035,0.475409836,0.466666667
9.73412E-4,43.554675134,0.669100046,0.205824284,0.475409836,0.466666667
9.74392E-4,43.846848916,0.669468139,0.204343534,0.475409836,0.466666667
9.74808E-4,44.04178654,0.669624422,0.203356367,0.475409836,0.466666667
9.76989E-4,44.334577815,0.670442112,0.201875617,0.475409836,0.466666667
9.80211E-4,44.530597878,0.671646383,0.20088845,0.491803279,0.466666667
9.84985E-4,44.825920062,0.673422408,0.1994077,0.491803279,0.466666667
9.85428E-4,45.022998212,0.673586792,0.198420533,0.491803279,0.466666667
9.87656E-4,45.319113095,0.674412057,0.196939783,0.491803279,0.533333333
9.88556E-4,45.516753333,0.6747447,0.195952616,0.491803279,0.533333333
9.91258E-4,45.813924825,0.675741816,0.194471866,0.508196721,0.533333333
9.93011E-4,46.012496678,0.676386889,0.193484699,0.508196721,0.533333333
9.9854E-4,46.311527232,0.678413355,0.192003949,0.508196721,0.533333333
9.99976E-4,46.511438823,0.678937641,0.191016782,0.508196721,0.533333333
1.00395E-3,46.81191485,0.680383025,0.189536032,0.508196721,0.533333333
1.00905E-3,47.013534593,0.682228942,0.188548865,0.524590164,0.533333333
1.01093E-3,47.316578105,0.682907785,0.187068115,0.540983607,0.533333333
1.01347E-3,47.519068691,0.683821634,0.186080948,0.540983607,0.533333333
1.02196E-3,47.825130121,0.686857584,0.184600197,0.540983607,0.533333333
1.02299E-3,48.02971821,0.687223955,0.183613031,0.540983607,0.533333333
1.03252E-3,48.33917935,0.690592357,0.18213228,0.540983607,0.533333333
1.03335E-3,48.545847681,0.690884194,0.181145114,0.540983607,0.533333333
1.03456E-3,48.752664211,0.691308743,0.180157947,0.540983607,0.533333333
1.04099E-3,49.064346929,0.693556817,0.178677196,0.540983607,0.533333333
1.04519E-3,49.273117067,0.695012608,0.17769003,0.540983607,0.533333333
1.05263E-3,49.588079625,0.697580201,0.176209279,0.540983607,0.533333333
1.05365E-3,49.798758887,0.697929939,0.175222113,0.540983607,0.533333333
1.05532E-3,50.009683903,0.698503611,0.174234946,0.540983607,0.533333333
1.06175E-3,50.328012309,0.700699762,0.172754195,0.540983607,0.533333333
1.06451E-3,50.540862911,0.701636835,0.171767029,0.540983607,0.533333333
1.06703E-3,50.754064361,0.702488112,0.170779862,0.540983607,0.533333333
1.07325E-3,51.075379303,0.704584771,0.169299112,0.540983607,0.533333333
1.07521E-3,51.290369118,0.705241614,0.168311945,0.540983607,0.533333333
1.07804E-3,51.505763103,0.706187282,0.167324778,0.540983607,0.533333333
1.08104E-3,51.829754869,0.707185529,0.165844028,0.540983607,0.533333333
1.08117E-3,52.0459818,0.707230546,0.164856861,0.540983607,0.533333333
1.08576E-3,52.262804357,0.708751215,0.163869694,0.540983607,0.533333333
1.08867E-3,52.588996682,0.709712819,0.162388944,0.540983607,0.533333333
1.09488E-3,52.807704869,0.711755329,0.161401777,0.540983607,0.533333333
1.09603E-3,53.026863564,0.712131937,0.16041461,0.540983607,0.533333333
1.09833E-3,53.356227204,0.712881787,0.15893386,0.557377049,0.533333333
1.10209E-3,53.576543781,0.714107404,0.157946693,0.557377049,0.533333333
1.1118E-3,53.7985355,0.717244271,0.156959526,0.557377049,0.533333333
1.11359E-3,54.021145364,0.717816347,0.155972359,0.557377049,0.533333333
1.11672E-3,54.355874384,0.718818426,0.154491609,0.557377049,0.533333333
1.12051E-3,54.579625523,0.720026642,0.153504442,0.557377049,0.533333333
1.12142E-3,54.803848433,0.720315928,0.152517275,0.557377049,0.533333333
1.12448E-3,55.028643776,0.721288502,0.151530109,0.557377049,0.533333333
1.13663E-3,55.25549494,0.725108965,0.150542942,0.557377049,0.533333333
1.13895E-3,55.59704731,0.725831338,0.149062192,0.557377049,0.533333333
1.14062E-3,55.825056355,0.726351291,0.148075025,0.557377049,0.533333333
1.14749E-3,56.054279617,0.728479026,0.147087858,0.557377049,0.533333333
1.14867E-3,56.283999507,0.728843876,0.146100691,0.557377049,0.533333333
1.15036E-3,56.513965402,0.729363221,0.145113524,0.557377049,0.533333333
1.15777E-3,56.860479721,0.731633378,0.143632774,0.557377049,0.533333333
1.16316E-3,57.092603837,0.733271497,0.142645607,0.557377049,0.533333333
1.16596E-3,57.325624309,0.734116953,0.14165844,0.557377049,0.533333333
1.16822E-3,57.559227005,0.734801019,0.140671273,0.573770492,0.533333333
1.17235E-3,57.7933028,0.736041657,0.139684107,0.573770492,0.6
1.17587E-3,58.028276245,0.737095537,0.13869694,0.573770492,0.6
1.18582E-3,58.264700344,0.740050363,0.137709773,0.590163934,0.666666667
1.1905E-3,58.502353192,0.741429421,0.136722606,0.590163934,0.666666667
1.19181E-3,58.859753274,0.741811664,0.135241856,0.606557377,0.666666667
1.19295E-3,59.098274591,0.74214706,0.134254689,0.62295082,0.666666667
1.19807E-3,59.337692748,0.743642635,0.133267522,0.62295082,0.666666667
1.20091E-3,59.577701742,0.744469349,0.132280355,0.62295082,0.666666667
1.20257E-3,59.818179637,0.744951286,0.131293189,0.62295082,0.666666667
1.20629E-3,60.059106161,0.746026106,0.130306022,0.62295082,0.666666667
1.21414E-3,60.301544595,0.748280682,0.129318855,0.62295082,0.666666667
1.21613E-3,60.54473304,0.748849643,0.128331688,0.62295082,0.666666667
1.22036E-3,60.788501896,0.750052801,0.127344521,0.639344262,0.666666667
1.22505E-3,61.033116384,0.751382849,0.126357354,0.639344262,0.666666667
1.22708E-3,61.278503357,0.751954404,0.125370188,0.655737705,0.666666667
1.22771E-3,61.52403895,0.752132676,0.124383021,0.655737705,0.666666667
1.23022E-3,61.769956423,0.75283864,0.123395854,0.655737705,0.666666667
1.23375E-3,62.01655377,0.753825978,0.122408687,0.655737705,0.666666667
1.2368E-3,62.263797353,0.754678102,0.12142152,0.655737705,0.666666667
1.24273E-3,62.512100844,0.756324675,0.120434353,0.655737705,0.666666667
1.25127E-3,62.761902721,0.758677756,0.119447187,0.655737705,0.666666667
1.25446E-3,63.012524472,0.759553044,0.11846002,0.655737705,0.666666667
1.25799E-3,63.263844101,0.760513715,0.117472853,0.655737705,0.666666667
1.26171E-3,63.515902174,0.76152342,0.116485686,0.655737705,0.666666667
1.26596E-3,63.769015694,0.762672984,0.115498519,0.655737705,0.666666667
1.2716E-3,64.023053436,0.764189752,0.114511352,0.655737705,0.666666667
1.27664E-3,64.278157231,0.765534958,0.113524186,0.655737705,0.666666667
1.28085E-3,64.534143244,0.766652866,0.112537019,0.672131148,0.666666667
1.28402E-3,64.790791762,0.767491769,0.111549852,0.672131148,0.666666667
1.29453E-3,65.049552357,0.77025351,0.110562685,0.672131148,0.666666667
1.30121E-3,65.309563102,0.771991126,0.109575518,0.672131148,0.666666667
1.30823E-3,65.571113138,0.773802312,0.108588351,0.672131148,0.666666667
1.30951E-3,65.832948477,0.774129527,0.107601185,0.672131148,0.666666667
1.31889E-3,66.095896439,0.776524968,0.106614018,0.672131148,0.666666667
1.32326E-3,66.360160005,0.777631991,0.105626851,0.672131148,0.666666667
1.32349E-3,66.624838268,0.777688398,0.104639684,0.672131148,0.666666667
1.32611E-3,66.757449422,0.778350388,0.104146101,0.672131148,0.666666667
1.32865E-3,67.023118155,0.778988512,0.103158934,0.672131148,0.666666667
1.33717E-3,67.290217568,0.781117723,0.102171767,0.68852459,0.666666667
1.33905E-3,67.557949617,0.781584095,0.1011846,0.68852459,0.666666667
1.33912E-3,67.825773251,0.781601907,0.100197433,0.68852459,0.666666667
1.34463E-3,68.094633487,0.782965524,0.099210267,0.68852459,0.666666667
1.34627E-3,68.36385993,0.783369959,0.0982231,0.68852459,0.666666667
1.34867E-3,68.592065377,0.783957894,0.097235933,0.68852459,0.666666667
1.35143E-3,68.768714555,0.784636197,0.096742349,0.68852459,0.733333333
1.35587E-3,69.039569493,0.785719797,0.095755183,0.68852459,0.733333333
1.36112E-3,69.311408663,0.78699375,0.094768016,0.68852459,0.733333333
1.36574E-3,69.584327708,0.788109575,0.093780849,0.68852459,0.733333333
1.37464E-3,69.859224732,0.790239474,0.092793682,0.704918033,0.733333333
1.37668E-3,70.134408679,0.79072525,0.091806515,0.721311475,0.733333333
1.37687E-3,70.272095727,0.790771238,0.091312932,0.721311475,0.733333333
1.3807E-3,70.547882336,0.791679172,0.090325765,0.721311475,0.733333333
1.3833E-3,70.824325775,0.792294767,0.089338598,0.721311475,0.733333333
1.3849E-3,71.101213553,0.792670655,0.088351431,0.721311475,0.733333333
1.38785E-3,71.378732472,0.793365794,0.087364265,0.721311475,0.733333333
1.38935E-3,71.517667076,0.793715941,0.086870681,0.721311475,0.733333333
1.39153E-3,71.79580127,0.794226676,0.085883514,0.721311475,0.733333333
1.39567E-3,72.074582872,0.795193742,0.084896347,0.721311475,0.733333333
1.4021E-3,72.354413509,0.796683324,0.083909181,0.721311475,0.733333333
1.41026E-3,72.63569593,0.798559878,0.082922014,0.721311475,0.733333333
1.41072E-3,72.776767607,0.798664261,0.08242843,0.721311475,0.733333333
1.41449E-3,73.059407038,0.799525841,0.081441264,0.721311475,0.733333333
1.41554E-3,73.342508842,0.799765063,0.080454097,0.721311475,0.733333333
1.419E-3,73.626020841,0.800551088,0.07946693,0.754098361,0.733333333
1.42113E-3,73.76813355,0.801031562,0.078973346,0.754098361,0.733333333
1.42976E-3,74.053741544,0.802973854,0.07798618,0.754098361,0.733333333
1.43399E-3,74.34050969,0.803918736,0.076999013,0.754098361,0.733333333
1.43549E-3,74.627549691,0.804251558,0.076011846,0.754098361,0.733333333
1.43779E-3,74.771329035,0.804763667,0.075518263,0.754098361,0.733333333
1.43913E-3,75.059125841,0.805059873,0.074531096,0.754098361,0.733333333
1.44786E-3,75.348519857,0.806983377,0.073543929,0.770491803,0.733333333
1.45189E-3,75.638574343,0.807865034,0.072556762,0.770491803,0.733333333
1.45323E-3,75.783897546,0.808158352,0.072063179,0.770491803,0.733333333
1.45818E-3,76.075189259,0.809232981,0.071076012,0.770491803,0.733333333
1.46268E-3,76.367573688,0.810207296,0.070088845,0.786885246,0.733333333
1.46632E-3,76.514206017,0.810990613,0.069595262,0.786885246,0.733333333
1.46867E-3,76.807901582,0.811494254,0.068608095,0.786885246,0.733333333
1.47171E-3,77.102014985,0.812144133,0.067620928,0.786885246,0.733333333
1.47506E-3,77.396889194,0.812857548,0.066633761,0.786885246,0.733333333
1.47643E-3,77.544532658,0.813149524,0.066140178,0.786885246,0.733333333
1.4794E-3,77.840401564,0.81377806,0.065153011,0.786885246,0.733333333
1.48269E-3,78.13662655,0.814473337,0.064165844,0.786885246,0.733333333
1.48508E-3,78.28513466,0.814976092,0.063672261,0.786885246,0.733333333
1.48695E-3,78.582430355,0.815368543,0.062685094,0.786885246,0.733333333
1.5005E-3,78.88240954,0.818189627,0.061697927,0.786885246,0.733333333
1.50226E-3,79.032635833,0.818552933,0.061204344,0.786885246,0.733333333
1.50537E-3,79.33356646,0.819191424,0.060217177,0.786885246,0.733333333
1.50598E-3,79.634732387,0.819317564,0.05923001,0.786885246,0.733333333
1.50766E-3,79.785498266,0.819661889,0.058736426,0.786885246,0.733333333
1.51491E-3,80.087869311,0.821142089,0.05774926,0.786885246,0.733333333
1.51622E-3,80.391050423,0.821407509,0.056762093,0.786885246,0.733333333
1.51722E-3,80.542772247,0.821609932,0.056268509,0.786885246,0.733333333
1.51918E-3,80.846582628,0.822007676,0.055281343,0.786885246,0.733333333
1.52084E-3,81.150604863,0.822342226,0.054294176,0.803278689,0.733333333
1.52509E-3,81.303114286,0.823199096,0.053800592,0.803278689,0.733333333
1.53749E-3,81.609457054,0.825671677,0.052813425,0.803278689,0.733333333
1.53775E-3,81.763231772,0.825722536,0.052319842,0.803278689,0.733333333
1.5382E-3,82.070830469,0.825812565,0.051332675,0.803278689,0.733333333
1.54382E-3,82.379282028,0.82692044,0.050345508,0.803278689,0.733333333
1.54472E-3,82.533753586,0.827096865,0.049851925,0.803278689,0.733333333
1.54783E-3,82.843173353,0.827706986,0.048864758,0.803278689,0.733333333
1.54921E-3,83.152931363,0.827977265,0.047877591,0.803278689,0.733333333
1.55168E-3,83.308099145,0.828459154,0.047384008,0.819672131,0.733333333
1.5541E-3,83.618845097,0.828931049,0.046396841,0.819672131,0.733333333
1.55619E-3,83.774463645,0.829335433,0.045903258,0.836065574,0.733333333
1.56123E-3,84.086568542,0.830310438,0.044916091,0.852459016,0.733333333
1.56632E-3,84.399637905,0.831289766,0.043928924,0.852459016,0.733333333
1.56789E-3,84.556427139,0.831590363,0.043435341,0.852459016,0.733333333
1.5757E-3,84.871269495,0.833076719,0.042448174,0.852459016,0.733333333
1.5762E-3,85.02888957,0.8331726,0.04195459,0.852459016,0.8
1.58314E-3,85.345295989,0.834481768,0.040967423,0.868852459,0.8
1.58372E-3,85.503667518,0.834590846,0.04047384,0.868852459,0.8
1.58528E-3,85.82071954,0.834885562,0.039486673,0.868852459,0.8
1.58805E-3,86.13816983,0.835403226,0.038499506,0.868852459,0.8
1.58887E-3,86.297056349,0.835555837,0.038005923,0.868852459,0.8
1.5905E-3,86.615019474,0.835861269,0.037018756,0.868852459,0.8
1.59053E-3,86.774072393,0.835866432,0.036525173,0.885245902,0.8
1.59435E-3,87.092850573,0.836577095,0.035538006,0.901639344,0.8
1.59554E-3,87.25240436,0.836797797,0.035044423,0.901639344,0.8
1.59899E-3,87.571960249,0.837436154,0.034057256,0.918032787,0.8
1.60205E-3,87.892135631,0.838000326,0.033070089,0.918032787,0.8
1.60718E-3,88.052853548,0.838942134,0.032576505,0.918032787,0.8
1.61509E-3,88.37570788,0.840383873,0.031589339,0.918032787,0.866666667
1.61831E-3,88.537538396,0.840965214,0.031095755,0.918032787,0.866666667
1.6298E-3,88.863431569,0.843029073,0.030108588,0.918032787,0.866666667
1.64359E-3,89.027790535,0.845468795,0.029615005,0.918032787,0.866666667
1.64566E-3,89.356723143,0.845831025,0.028627838,0.918032787,0.866666667
1.65131E-3,89.521854425,0.846818819,0.028134255,0.918032787,0.866666667
1.65757E-3,89.853147301,0.847903439,0.027147088,0.918032787,0.866666667
1.65862E-3,90.019009177,0.848085057,0.026653504,0.918032787,0.866666667
1.67006E-3,90.352452473,0.850047322,0.025666338,0.93442623,0.866666667
1.67196E-3,90.519648284,0.850370038,0.025172754,0.93442623,0.866666667
