x,y,species_4 cloglog values
336.0,336.0,0.019260703
337.0,337.0,0.0604932
338.0,338.0,0.060036764
339.0,339.0,0.029075598
340.0,340.0,0.18374941
341.0,341.0,0.40233475
342.0,342.0,0.7358364
343.0,343.0,0.47185683
344.0,344.0,0.6189436
345.0,345.0,0.0066168196
346.0,346.0,0.66133904
347.0,347.0,0.026932782
348.0,348.0,0.030673925
349.0,349.0,0.7226687
350.0,350.0,0.03846268
351.0,351.0,0.3320701
352.0,352.0,0.013255197
353.0,353.0,0.028494468
354.0,354.0,0.17784181
355.0,355.0,0.08832639
356.0,356.0,0.047197837
357.0,357.0,0.6172403
358.0,358.0,0.02012717
359.0,359.0,0.61618197
360.0,360.0,0.7741891
361.0,361.0,0.19197488
362.0,362.0,0.5938128
363.0,363.0,0.40407926
364.0,364.0,0.08753218
365.0,365.0,0.0060852836
366.0,366.0,0.8172787
367.0,367.0,0.01303957
368.0,368.0,0.37235808
369.0,369.0,0.14661288
370.0,370.0,0.0038197
371.0,371.0,0.70809543
372.0,372.0,0.037175655
373.0,373.0,0.21204402
374.0,374.0,0.09118426
375.0,375.0,0.04731472
376.0,376.0,0.7835988
377.0,377.0,0.592728
378.0,378.0,0.10967086
379.0,379.0,0.41889852
380.0,380.0,0.16878898
381.0,381.0,0.0035777004
382.0,382.0,0.02429617
383.0,383.0,0.02662556
384.0,384.0,0.36383027
385.0,385.0,0.38860184
386.0,386.0,0.7766879
387.0,387.0,0.060421754
388.0,388.0,0.056152515
389.0,389.0,0.81778204
390.0,390.0,0.2165761
391.0,391.0,0.012021982
392.0,392.0,0.0060894103
393.0,393.0,0.17281617
394.0,394.0,0.58633727
395.0,395.0,0.15651159
396.0,396.0,0.01611626
397.0,397.0,0.22285257
398.0,398.0,0.571872
399.0,399.0,0.56867313
400.0,400.0,0.06935881
401.0,401.0,0.8414254
402.0,402.0,0.34983733
403.0,403.0,0.0033707065
404.0,404.0,0.045564923
405.0,405.0,0.79905176
406.0,406.0,0.9144041
407.0,407.0,0.64256907
408.0,408.0,0.3374581
409.0,409.0,0.44511357
410.0,410.0,0.1229587
411.0,411.0,0.6947555
412.0,412.0,0.20492356
413.0,413.0,0.6215297
414.0,414.0,0.5070873
415.0,415.0,0.83087564
416.0,416.0,0.2990358
417.0,417.0,0.041435085
418.0,418.0,0.00290717
419.0,419.0,0.7574194
420.0,420.0,0.82835966
421.0,421.0,0.28775954
422.0,422.0,0.15192689
423.0,423.0,0.012435133
424.0,424.0,0.42734015
425.0,425.0,0.57679176
426.0,426.0,0.0051398664
427.0,427.0,0.44343513
428.0,428.0,0.56996924
429.0,429.0,0.035581924
430.0,430.0,0.25149357
431.0,431.0,0.30313602
432.0,432.0,0.00374578
433.0,433.0,0.068225175
434.0,434.0,0.5546456
435.0,435.0,0.008340665
436.0,436.0,0.008524427
437.0,437.0,0.5786597
438.0,438.0,0.0037997558
439.0,439.0,0.60766387
440.0,440.0,0.022986937
441.0,441.0,0.027978485
442.0,442.0,0.42746547
443.0,443.0,0.4679491
444.0,444.0,0.6957193
445.0,445.0,0.5647966
446.0,446.0,0.27699745
447.0,447.0,0.7102291
448.0,448.0,0.061785657
449.0,449.0,0.10082551
450.0,450.0,0.3827607
451.0,451.0,0.60782015
452.0,452.0,0.26956597
453.0,453.0,0.007815934
454.0,454.0,0.17760345
455.0,455.0,0.0068293684
456.0,456.0,0.47526485
457.0,457.0,0.49364746
458.0,458.0,0.23041494
459.0,459.0,0.27399012
460.0,460.0,0.6849319
461.0,461.0,0.24306944
462.0,462.0,0.8719336
463.0,463.0,0.060679298
464.0,464.0,0.44909358
465.0,465.0,0.029139247
466.0,466.0,0.004505661
467.0,467.0,0.1684996
468.0,468.0,0.060685456
469.0,469.0,0.5889308
470.0,470.0,0.22010858
471.0,471.0,0.24917121
472.0,472.0,0.009846325
473.0,473.0,0.00618645
474.0,474.0,0.92110115
475.0,475.0,0.5836853
476.0,476.0,0.5644765
477.0,477.0,0.2708183
478.0,478.0,0.014555227
479.0,479.0,0.5854136
480.0,480.0,0.033446345
481.0,481.0,0.033370834
482.0,482.0,0.044332396
483.0,483.0,0.016569236
484.0,484.0,0.09686791
485.0,485.0,0.07694476
486.0,486.0,0.64532244
487.0,487.0,0.112278335
488.0,488.0,0.1304914
489.0,489.0,0.47864953
490.0,490.0,0.09089629
491.0,491.0,0.08302218
492.0,492.0,0.70094734
493.0,493.0,0.007147822
494.0,494.0,0.006185719
495.0,495.0,0.10384465
496.0,496.0,0.07509748
497.0,497.0,0.074713714
498.0,498.0,0.030867878
499.0,499.0,0.060222454
500.0,500.0,0.7471584
501.0,501.0,0.37334782
502.0,502.0,0.031857677
503.0,503.0,0.27538368
504.0,504.0,0.1866471
505.0,505.0,0.43546733
506.0,506.0,0.37502435
507.0,507.0,0.5735368
508.0,508.0,0.020756824
509.0,509.0,0.43579018
510.0,510.0,0.4887652
511.0,511.0,0.6789156
512.0,512.0,0.70122313
513.0,513.0,0.16043535
514.0,514.0,0.015341599
515.0,515.0,0.1349501
516.0,516.0,0.45229295
517.0,517.0,0.56160295
518.0,518.0,0.032737985
519.0,519.0,0.0193569
520.0,520.0,0.014627906
521.0,521.0,0.018210387
522.0,522.0,0.09894583
523.0,523.0,0.5564646
524.0,524.0,0.67560786
525.0,525.0,0.7548577
526.0,526.0,0.0052597634
527.0,527.0,0.02979909
528.0,528.0,0.4901434
529.0,529.0,0.003949481
530.0,530.0,0.77911764
531.0,531.0,0.0295048
532.0,532.0,0.21188241
533.0,533.0,0.004682443
534.0,534.0,0.24417901
535.0,535.0,0.123079486
536.0,536.0,0.0064493623
537.0,537.0,0.09573495
538.0,538.0,0.52813894
539.0,539.0,0.47556525
540.0,540.0,0.6670627
541.0,541.0,0.018863747
542.0,542.0,0.47165358
543.0,543.0,0.0467781
544.0,544.0,0.09147881
545.0,545.0,0.005688612
546.0,546.0,0.61937284
547.0,547.0,0.6031278
548.0,548.0,0.062880926
549.0,549.0,0.38144055
550.0,550.0,0.40875342
551.0,551.0,0.102933325
552.0,552.0,0.65427905
553.0,553.0,0.064797126
554.0,554.0,0.10790882
555.0,555.0,0.013136547
556.0,556.0,0.2567232
557.0,557.0,0.46638674
558.0,558.0,0.24066453
559.0,559.0,0.08678096
560.0,560.0,0.44340292
561.0,561.0,0.01564741
562.0,562.0,0.0036975748
563.0,563.0,0.029648637
564.0,564.0,0.0036157796
565.0,565.0,0.6208886
566.0,566.0,0.2536927
567.0,567.0,0.024975434
568.0,568.0,0.58443666
569.0,569.0,0.653229
570.0,570.0,0.64980125
571.0,571.0,0.8765988
572.0,572.0,0.008244729
573.0,573.0,0.77964866
574.0,574.0,0.021788811
575.0,575.0,0.78250927
576.0,576.0,0.115317635
577.0,577.0,0.8284673
578.0,578.0,0.82192206
579.0,579.0,0.05322788
580.0,580.0,0.22797844
581.0,581.0,0.008998745
582.0,582.0,0.8332961
583.0,583.0,0.016509548
584.0,584.0,0.71955323
585.0,585.0,0.03684686
586.0,586.0,0.12611844
587.0,587.0,0.8284818
588.0,588.0,0.33774388
589.0,589.0,0.66258866
590.0,590.0,0.5925135
591.0,591.0,0.027950946
592.0,592.0,0.06365232
593.0,593.0,0.07573221
594.0,594.0,0.20335218
595.0,595.0,0.14739855
596.0,596.0,0.87358713
597.0,597.0,0.06790943
598.0,598.0,0.43614927
599.0,599.0,0.8015426
600.0,600.0,0.03326768
601.0,601.0,0.5017564
602.0,602.0,0.018407311
603.0,603.0,0.8625123
604.0,604.0,0.4942242
605.0,605.0,0.5413333
606.0,606.0,0.69689137
607.0,607.0,0.0050431364
608.0,608.0,0.3419347
609.0,609.0,0.34586993
610.0,610.0,0.008814097
611.0,611.0,0.74511325
612.0,612.0,0.80400586
613.0,613.0,0.33287826
614.0,614.0,0.24204363
615.0,615.0,0.6638428
616.0,616.0,0.087020524
617.0,617.0,0.075612135
618.0,618.0,0.00511001
619.0,619.0,0.26382563
620.0,620.0,0.62381357
621.0,621.0,0.26221353
622.0,622.0,0.72741324
623.0,623.0,0.71167773
624.0,624.0,0.023531888
625.0,625.0,0.18406782
626.0,626.0,0.057902228
627.0,627.0,0.19033645
628.0,628.0,0.2676484
629.0,629.0,0.04410051
630.0,630.0,0.0072118407
631.0,631.0,0.644865
632.0,632.0,0.6771547
633.0,633.0,0.0076899454
634.0,634.0,0.7503881
635.0,635.0,0.020038413
636.0,636.0,0.022529216
637.0,637.0,0.15679187
638.0,638.0,0.29385984
639.0,639.0,0.8058506
640.0,640.0,0.050363325
641.0,641.0,0.036681708
642.0,642.0,0.1636736
643.0,643.0,0.15043148
644.0,644.0,0.55148804
645.0,645.0,0.0065919003
646.0,646.0,0.035528477
647.0,647.0,0.02944673
648.0,648.0,0.6786158
649.0,649.0,0.004143724
650.0,650.0,0.6617238
651.0,651.0,0.13382448
652.0,652.0,0.02508187
653.0,653.0,0.012759766
654.0,654.0,0.36329424
655.0,655.0,0.11451843
656.0,656.0,0.5601477
657.0,657.0,0.03012318
658.0,658.0,0.67685956
659.0,659.0,0.5572136
660.0,660.0,0.6637456
661.0,661.0,0.005805057
662.0,662.0,0.2748763
663.0,663.0,0.40651035
664.0,664.0,0.7316655
665.0,665.0,0.07478115
666.0,666.0,0.7379417
667.0,667.0,0.025127158
668.0,668.0,0.56875885
669.0,669.0,0.7758976
670.0,670.0,0.5398866
671.0,671.0,0.024531074
672.0,672.0,0.82470626
673.0,673.0,0.025503252
674.0,674.0,0.11831043
675.0,675.0,0.033562325
676.0,676.0,0.7697206
677.0,677.0,0.346309
678.0,678.0,0.6601208
679.0,679.0,0.15481867
680.0,680.0,0.021646498
681.0,681.0,0.79054826
682.0,682.0,0.82585967
683.0,683.0,0.015650636
684.0,684.0,0.6621892
685.0,685.0,0.0043681543
686.0,686.0,0.16363727
687.0,687.0,0.0063474746
688.0,688.0,0.07227996
689.0,689.0,0.60271645
690.0,690.0,0.563037
691.0,691.0,0.024823472
692.0,692.0,0.17103226
693.0,693.0,0.023599677
694.0,694.0,0.01289428
695.0,695.0,0.80637276
696.0,696.0,0.012660579
697.0,697.0,0.051880985
698.0,698.0,0.07229979
699.0,699.0,0.6227309
700.0,700.0,0.8291954
701.0,701.0,0.004150235
702.0,702.0,0.35076776
703.0,703.0,0.039101135
704.0,704.0,0.4933567
705.0,705.0,0.47593424
706.0,706.0,0.31418428
707.0,707.0,0.47385368
708.0,708.0,0.7938677
709.0,709.0,0.697768
710.0,710.0,0.83224994
711.0,711.0,0.5547014
712.0,712.0,0.025916038
713.0,713.0,0.7448772
714.0,714.0,0.04533731
715.0,715.0,0.41323048
716.0,716.0,0.63959676
717.0,717.0,0.047259517
718.0,718.0,0.46018806
719.0,719.0,0.026575113
720.0,720.0,0.36355972
721.0,721.0,0.674691
722.0,722.0,0.7836786
723.0,723.0,0.020977173
724.0,724.0,0.7489395
725.0,725.0,0.15806906
726.0,726.0,0.008132187
727.0,727.0,0.0037212037
728.0,728.0,0.5945265
729.0,729.0,0.27195325
730.0,730.0,0.04934175
731.0,731.0,0.031762686
732.0,732.0,0.21029113
733.0,733.0,0.49879906
734.0,734.0,0.052614346
735.0,735.0,0.005394778
736.0,736.0,0.3360158
737.0,737.0,0.5719382
738.0,738.0,0.59265834
739.0,739.0,0.37812743
740.0,740.0,0.15077871
741.0,741.0,0.004265082
742.0,742.0,0.46385542
743.0,743.0,0.029348794
744.0,744.0,0.13257714
745.0,745.0,0.47951144
746.0,746.0,0.012515718
747.0,747.0,0.7991161
748.0,748.0,0.025738861
749.0,749.0,0.22620668
750.0,750.0,0.01907182
751.0,751.0,0.15344591
752.0,752.0,0.058576718
753.0,753.0,0.796487
754.0,754.0,0.726478
755.0,755.0,0.6175159
756.0,756.0,0.003845133
757.0,757.0,0.79134494
758.0,758.0,0.03398633
759.0,759.0,0.42956766
760.0,760.0,0.7130387
761.0,761.0,0.04774707
762.0,762.0,0.7677629
763.0,763.0,0.41616797
764.0,764.0,0.7625221
765.0,765.0,0.6513244
766.0,766.0,0.07051766
767.0,767.0,0.014461517
768.0,768.0,0.55167323
769.0,769.0,0.0349153
770.0,770.0,0.12955865
771.0,771.0,0.0075423196
772.0,772.0,0.23400857
773.0,773.0,0.25163996
774.0,774.0,0.5476777
775.0,775.0,0.540822
776.0,776.0,0.048623633
777.0,777.0,0.21450156
778.0,778.0,0.104608215
779.0,779.0,0.46851337
780.0,780.0,0.028520357
781.0,781.0,0.02111198
782.0,782.0,0.01653714
783.0,783.0,0.018683398
784.0,784.0,0.40012175
785.0,785.0,0.0050848164
786.0,786.0,0.05750875
787.0,787.0,0.1204434
788.0,788.0,0.06588737
789.0,789.0,0.113237165
790.0,790.0,0.5386312
791.0,791.0,0.034450468
792.0,792.0,0.027020562
793.0,793.0,0.8321294
794.0,794.0,0.30378795
795.0,795.0,0.13615347
796.0,796.0,0.2515499
797.0,797.0,0.75180054
798.0,798.0,0.92227453
799.0,799.0,0.004162462
800.0,800.0,0.6037934
801.0,801.0,0.49948657
802.0,802.0,0.15165602
803.0,803.0,0.016898856
804.0,804.0,0.74960834
805.0,805.0,0.008067363
806.0,806.0,0.33539563
807.0,807.0,0.05032362
808.0,808.0,0.05096503
809.0,809.0,0.03974939
810.0,810.0,0.60150963
811.0,811.0,0.053237483
812.0,812.0,0.48824486
813.0,813.0,0.54476035
814.0,814.0,0.019243851
815.0,815.0,0.049954563
816.0,816.0,0.5600943
817.0,817.0,0.74474394
818.0,818.0,0.19788109
819.0,819.0,0.7244147
820.0,820.0,0.031024586
821.0,821.0,0.21709962
822.0,822.0,0.004141399
823.0,823.0,0.0064856447
824.0,824.0,0.03271542
825.0,825.0,0.83077335
826.0,826.0,0.41141498
827.0,827.0,0.43960825
828.0,828.0,0.5542413
829.0,829.0,0.0026616168
830.0,830.0,0.15026124
831.0,831.0,0.17295218
832.0,832.0,0.57810163
833.0,833.0,0.16641062
834.0,834.0,0.015078983
835.0,835.0,0.5527707
836.0,836.0,0.007475747
837.0,837.0,0.0053027263
838.0,838.0,0.5030599
839.0,839.0,0.07420131
840.0,840.0,0.7739522
841.0,841.0,0.008010372
842.0,842.0,0.036100894
843.0,843.0,0.65745586
844.0,844.0,0.57877135
845.0,845.0,0.8762939
846.0,846.0,0.7143869
847.0,847.0,0.0032247575
848.0,848.0,0.020126093
849.0,849.0,0.024528569
850.0,850.0,0.23922475
851.0,851.0,0.4290562
852.0,852.0,0.8065859
853.0,853.0,0.024025612
854.0,854.0,0.5061141
855.0,855.0,0.016709419
856.0,856.0,0.3908787
857.0,857.0,0.67397356
858.0,858.0,0.37569976
859.0,859.0,0.67204434
860.0,860.0,0.09626905
861.0,861.0,0.17410623
862.0,862.0,0.4625448
863.0,863.0,0.5484463
864.0,864.0,0.26006427
865.0,865.0,0.73111516
866.0,866.0,0.5349595
867.0,867.0,0.4567601
868.0,868.0,0.6459275
869.0,869.0,0.30470118
870.0,870.0,0.32470155
871.0,871.0,0.2654266
872.0,872.0,0.6900635
873.0,873.0,0.00826947
874.0,874.0,0.8433466
875.0,875.0,0.6072994
876.0,876.0,0.8272795
877.0,877.0,0.2006251
878.0,878.0,0.46808165
879.0,879.0,0.6636889
880.0,880.0,0.004332426
881.0,881.0,0.015135501
882.0,882.0,0.26452336
883.0,883.0,0.38797918
884.0,884.0,0.7055033
885.0,885.0,0.015648684
886.0,886.0,0.81970775
887.0,887.0,0.004101201
888.0,888.0,0.66370475
889.0,889.0,0.01827268
890.0,890.0,0.49038443
891.0,891.0,0.63994575
892.0,892.0,0.041089635
893.0,893.0,0.100933164
894.0,894.0,0.45843402
895.0,895.0,0.019911347
896.0,896.0,0.21759833
897.0,897.0,0.63400203
898.0,898.0,0.008048462
899.0,899.0,0.01008693
900.0,900.0,0.019981597
901.0,901.0,0.67165637
902.0,902.0,0.6255953
903.0,903.0,0.08247523
904.0,904.0,0.005119601
905.0,905.0,0.804457
906.0,906.0,0.4777697
907.0,907.0,0.1663242
908.0,908.0,0.16553202
909.0,909.0,0.02262484
910.0,910.0,0.8235512
911.0,911.0,0.35038778
912.0,912.0,0.20565537
913.0,913.0,0.22389364
914.0,914.0,0.03558761
915.0,915.0,0.41967666
916.0,916.0,0.63710713
917.0,917.0,0.3841393
918.0,918.0,0.012195756
919.0,919.0,0.0040682713
920.0,920.0,0.6479342
921.0,921.0,0.1422444
922.0,922.0,0.02119683
923.0,923.0,0.81954056
924.0,924.0,0.40887126
925.0,925.0,0.8309751
926.0,926.0,0.0054961196
927.0,927.0,0.51138043
928.0,928.0,0.3146408
929.0,929.0,0.0895805
930.0,930.0,0.25854632
931.0,931.0,0.026453165
932.0,932.0,0.39917028
933.0,933.0,0.029461728
934.0,934.0,0.117110364
935.0,935.0,0.15400568
936.0,936.0,0.3544039
937.0,937.0,0.012884285
938.0,938.0,0.05127293
939.0,939.0,0.008411056
940.0,940.0,0.19805017
941.0,941.0,0.45231584
942.0,942.0,0.84590316
943.0,943.0,0.7294314
944.0,944.0,0.7917875
945.0,945.0,0.8280557
946.0,946.0,0.027459461
947.0,947.0,0.5285613
948.0,948.0,0.3531974
949.0,949.0,0.10306088
950.0,950.0,0.8240447
951.0,951.0,0.5209093
952.0,952.0,0.062429864
953.0,953.0,0.24895525
954.0,954.0,0.15933649
955.0,955.0,0.23900181
956.0,956.0,0.29699823
957.0,957.0,0.09864561
958.0,958.0,0.49301797
959.0,959.0,0.66003144
960.0,960.0,0.38073835
961.0,961.0,0.21567994
962.0,962.0,0.6920766
963.0,963.0,0.2897306
964.0,964.0,0.31587115
965.0,965.0,0.23682027
966.0,966.0,0.028014833
967.0,967.0,0.5686693
968.0,968.0,0.0068109245
969.0,969.0,0.7152446
970.0,970.0,0.5574156
971.0,971.0,0.018136451
972.0,972.0,0.48636347
973.0,973.0,0.5943367
974.0,974.0,0.057122994
975.0,975.0,0.6909259
976.0,976.0,0.4633689
977.0,977.0,0.9049765
978.0,978.0,0.026834056
979.0,979.0,0.005049168
980.0,980.0,0.22565776
981.0,981.0,0.026624527
982.0,982.0,0.33539554
983.0,983.0,0.88588804
984.0,984.0,0.102481745
985.0,985.0,0.20066938
986.0,986.0,0.026635656
987.0,987.0,0.12532288
988.0,988.0,0.7545565
989.0,989.0,0.04694846
990.0,990.0,0.07375652
991.0,991.0,0.33737093
992.0,992.0,0.03286064
993.0,993.0,0.01872992
994.0,994.0,0.7912467
995.0,995.0,0.048074342
