x,y,species_3 cloglog values
303.0,303.0,0.15458307
304.0,304.0,0.68058014
305.0,305.0,0.020764261
306.0,306.0,0.025237612
307.0,307.0,0.11072628
308.0,308.0,0.59238964
309.0,309.0,0.3761648
310.0,310.0,0.01666962
311.0,311.0,0.08080752
312.0,312.0,0.013975749
313.0,313.0,0.7671999
314.0,314.0,0.36516932
315.0,315.0,0.003792682
316.0,316.0,0.6994678
317.0,317.0,0.6002237
318.0,318.0,0.0031953217
319.0,319.0,0.07170222
320.0,320.0,0.032271363
321.0,321.0,0.4708535
322.0,322.0,0.8681703
323.0,323.0,0.085753396
324.0,324.0,0.5499088
325.0,325.0,0.123085596
326.0,326.0,0.045863207
327.0,327.0,0.8181164
328.0,328.0,0.032916114
329.0,329.0,0.6973424
330.0,330.0,0.30157253
331.0,331.0,0.01707222
332.0,332.0,0.09302319
333.0,333.0,0.5503137
334.0,334.0,0.213686
335.0,335.0,0.08190992
336.0,336.0,0.015116071
337.0,337.0,0.07848329
338.0,338.0,0.0692713
339.0,339.0,0.03066805
340.0,340.0,0.22338384
341.0,341.0,0.31098983
342.0,342.0,0.7508589
343.0,343.0,0.42729798
344.0,344.0,0.52303815
345.0,345.0,0.0062406557
346.0,346.0,0.6287485
347.0,347.0,0.03477698
348.0,348.0,0.03993167
349.0,349.0,0.7181764
350.0,350.0,0.046486028
351.0,351.0,0.45823538
352.0,352.0,0.014205793
353.0,353.0,0.017863654
354.0,354.0,0.14801
355.0,355.0,0.09954486
356.0,356.0,0.040532034
357.0,357.0,0.61796486
358.0,358.0,0.021960242
359.0,359.0,0.64380676
360.0,360.0,0.8252784
361.0,361.0,0.24705039
362.0,362.0,0.50544506
363.0,363.0,0.46238256
364.0,364.0,0.09763889
365.0,365.0,0.003957672
366.0,366.0,0.8130767
367.0,367.0,0.014234916
368.0,368.0,0.50884396
369.0,369.0,0.14403231
370.0,370.0,0.002475275
371.0,371.0,0.71116865
372.0,372.0,0.04842979
373.0,373.0,0.2653993
374.0,374.0,0.118184805
375.0,375.0,0.057758097
376.0,376.0,0.7638433
377.0,377.0,0.6008897
378.0,378.0,0.14352827
379.0,379.0,0.5048271
380.0,380.0,0.17888899
381.0,381.0,0.0024095245
382.0,382.0,0.028794931
383.0,383.0,0.03383601
384.0,384.0,0.3843892
385.0,385.0,0.529302
386.0,386.0,0.7878208
387.0,387.0,0.07878101
388.0,388.0,0.049192928
389.0,389.0,0.7779873
390.0,390.0,0.2397891
391.0,391.0,0.012547401
392.0,392.0,0.004336987
393.0,393.0,0.15643312
394.0,394.0,0.63593256
395.0,395.0,0.20790347
396.0,396.0,0.014765474
397.0,397.0,0.27839532
398.0,398.0,0.58692324
399.0,399.0,0.57395095
400.0,400.0,0.08844234
401.0,401.0,0.8488247
402.0,402.0,0.28975078
403.0,403.0,0.0026069668
404.0,404.0,0.05470526
405.0,405.0,0.8528538
406.0,406.0,0.9015589
407.0,407.0,0.72012407
408.0,408.0,0.38101867
409.0,409.0,0.4682525
410.0,410.0,0.117345825
411.0,411.0,0.68398464
412.0,412.0,0.17602508
413.0,413.0,0.65314907
414.0,414.0,0.47779676
415.0,415.0,0.86501265
416.0,416.0,0.2911221
417.0,417.0,0.049536932
418.0,418.0,0.0020837467
419.0,419.0,0.80576473
420.0,420.0,0.85832566
421.0,421.0,0.29158226
422.0,422.0,0.1590114
423.0,423.0,0.009470667
424.0,424.0,0.4276125
425.0,425.0,0.5815728
426.0,426.0,0.0028851712
427.0,427.0,0.50659204
428.0,428.0,0.56435925
429.0,429.0,0.04431961
430.0,430.0,0.23625079
431.0,431.0,0.40769815
432.0,432.0,0.003190722
433.0,433.0,0.08404537
434.0,434.0,0.621178
435.0,435.0,0.0061170077
436.0,436.0,0.008589049
437.0,437.0,0.53753036
438.0,438.0,0.002563732
439.0,439.0,0.57298946
440.0,440.0,0.027124392
441.0,441.0,0.032310534
442.0,442.0,0.5114121
443.0,443.0,0.540245
444.0,444.0,0.66834736
445.0,445.0,0.5839356
446.0,446.0,0.37198475
447.0,447.0,0.66229737
448.0,448.0,0.05851084
449.0,449.0,0.11832636
450.0,450.0,0.211606
451.0,451.0,0.62925977
452.0,452.0,0.20348512
453.0,453.0,0.005522375
454.0,454.0,0.21840914
455.0,455.0,0.003566515
456.0,456.0,0.5383754
457.0,457.0,0.51256144
458.0,458.0,0.2936815
459.0,459.0,0.38350388
460.0,460.0,0.6707593
461.0,461.0,0.23930144
462.0,462.0,0.8329148
463.0,463.0,0.076472744
464.0,464.0,0.5923404
465.0,465.0,0.03697759
466.0,466.0,0.0037451177
467.0,467.0,0.20662212
468.0,468.0,0.07016431
469.0,469.0,0.5860709
470.0,470.0,0.20627512
471.0,471.0,0.24880427
472.0,472.0,0.009508881
473.0,473.0,0.003647537
474.0,474.0,0.90940285
475.0,475.0,0.6010804
476.0,476.0,0.5249375
477.0,477.0,0.3431718
478.0,478.0,0.011750376
479.0,479.0,0.6320418
480.0,480.0,0.04194939
481.0,481.0,0.02747101
482.0,482.0,0.041600224
483.0,483.0,0.014652824
484.0,484.0,0.0982936
485.0,485.0,0.0988226
486.0,486.0,0.6145668
487.0,487.0,0.14836025
488.0,488.0,0.14689235
489.0,489.0,0.5452995
490.0,490.0,0.11865635
491.0,491.0,0.10670856
492.0,492.0,0.69731826
493.0,493.0,0.004939803
494.0,494.0,0.0035930995
495.0,495.0,0.11820094
496.0,496.0,0.08716304
497.0,497.0,0.09307876
498.0,498.0,0.039813668
499.0,499.0,0.076024614
500.0,500.0,0.73035574
501.0,501.0,0.45238778
502.0,502.0,0.04166756
503.0,503.0,0.30307886
504.0,504.0,0.17571323
505.0,505.0,0.48520616
506.0,506.0,0.3612616
507.0,507.0,0.57010007
508.0,508.0,0.024210151
509.0,509.0,0.46508047
510.0,510.0,0.5533723
511.0,511.0,0.695327
512.0,512.0,0.5973418
513.0,513.0,0.17539947
514.0,514.0,0.016623296
515.0,515.0,0.14805564
516.0,516.0,0.40790412
517.0,517.0,0.52161336
518.0,518.0,0.042700294
519.0,519.0,0.022252226
520.0,520.0,0.012890304
521.0,521.0,0.013711678
522.0,522.0,0.11372186
523.0,523.0,0.5822732
524.0,524.0,0.6747745
525.0,525.0,0.73489195
526.0,526.0,0.004975584
527.0,527.0,0.024315417
528.0,528.0,0.51014894
529.0,529.0,0.0034637365
530.0,530.0,0.63752735
531.0,531.0,0.025070066
532.0,532.0,0.21923783
533.0,533.0,0.0032087653
534.0,534.0,0.35142434
535.0,535.0,0.15378308
536.0,536.0,0.004103648
537.0,537.0,0.12144467
538.0,538.0,0.47667962
539.0,539.0,0.49146134
540.0,540.0,0.6717669
541.0,541.0,0.020163715
542.0,542.0,0.51976144
543.0,543.0,0.05936805
544.0,544.0,0.09290707
545.0,545.0,0.005458477
546.0,546.0,0.5259058
547.0,547.0,0.66617304
548.0,548.0,0.054224074
549.0,549.0,0.45133084
550.0,550.0,0.4321047
551.0,551.0,0.10429549
552.0,552.0,0.70844394
553.0,553.0,0.08410992
554.0,554.0,0.14254314
555.0,555.0,0.012002718
556.0,556.0,0.29160726
557.0,557.0,0.2037545
558.0,558.0,0.19380234
559.0,559.0,0.09182372
560.0,560.0,0.49448994
561.0,561.0,0.016823746
562.0,562.0,0.002928587
563.0,563.0,0.0271725
564.0,564.0,0.0030510188
565.0,565.0,0.60072976
566.0,566.0,0.25271088
567.0,567.0,0.02966435
568.0,568.0,0.6648422
569.0,569.0,0.6865527
570.0,570.0,0.6366602
571.0,571.0,0.86348474
572.0,572.0,0.0072091976
573.0,573.0,0.72414666
574.0,574.0,0.02259936
575.0,575.0,0.8346345
576.0,576.0,0.111348905
577.0,577.0,0.8730398
578.0,578.0,0.8751608
579.0,579.0,0.06760718
580.0,580.0,0.28433922
581.0,581.0,0.006621819
582.0,582.0,0.85086304
583.0,583.0,0.017127302
584.0,584.0,0.783763
585.0,585.0,0.04509953
586.0,586.0,0.16432472
587.0,587.0,0.84260267
588.0,588.0,0.4635676
589.0,589.0,0.68690276
590.0,590.0,0.5585845
591.0,591.0,0.029316446
592.0,592.0,0.07478437
593.0,593.0,0.07490895
594.0,594.0,0.24936625
595.0,595.0,0.19523239
596.0,596.0,0.88965076
597.0,597.0,0.08694363
598.0,598.0,0.48064402
599.0,599.0,0.70802116
600.0,600.0,0.043528866
601.0,601.0,0.45025986
602.0,602.0,0.020746378
603.0,603.0,0.8259011
604.0,604.0,0.5139408
605.0,605.0,0.49803874
606.0,606.0,0.64201856
607.0,607.0,0.0048895883
608.0,608.0,0.38849762
609.0,609.0,0.35571933
610.0,610.0,0.008431326
611.0,611.0,0.6468574
612.0,612.0,0.80634034
613.0,613.0,0.35144895
614.0,614.0,0.27635893
615.0,615.0,0.7272989
616.0,616.0,0.10974146
617.0,617.0,0.09143727
618.0,618.0,0.0046353904
619.0,619.0,0.3696912
620.0,620.0,0.58746904
621.0,621.0,0.2911813
622.0,622.0,0.7851313
623.0,623.0,0.74711967
624.0,624.0,0.027388753
625.0,625.0,0.22474107
626.0,626.0,0.072644554
627.0,627.0,0.2408608
628.0,628.0,0.34596562
629.0,629.0,0.055159565
630.0,630.0,0.0052174395
631.0,631.0,0.69329995
632.0,632.0,0.67670596
633.0,633.0,0.007750634
634.0,634.0,0.6865858
635.0,635.0,0.022769228
636.0,636.0,0.01851626
637.0,637.0,0.20393515
638.0,638.0,0.3763936
639.0,639.0,0.6882551
640.0,640.0,0.057090335
641.0,641.0,0.03923956
642.0,642.0,0.19849393
643.0,643.0,0.18020071
644.0,644.0,0.6031454
645.0,645.0,0.004525274
646.0,646.0,0.01704739
647.0,647.0,0.023137413
648.0,648.0,0.7270988
649.0,649.0,0.003735382
650.0,650.0,0.60740083
651.0,651.0,0.17386441
652.0,652.0,0.020094857
653.0,653.0,0.01346951
654.0,654.0,0.4999533
655.0,655.0,0.14635661
656.0,656.0,0.6351475
657.0,657.0,0.03872474
658.0,658.0,0.67807347
659.0,659.0,0.604958
660.0,660.0,0.6493066
661.0,661.0,0.0029097495
662.0,662.0,0.2899045
663.0,663.0,0.41357106
664.0,664.0,0.6962459
665.0,665.0,0.08947589
666.0,666.0,0.79434556
667.0,667.0,0.017875087
668.0,668.0,0.59124756
669.0,669.0,0.76147497
670.0,670.0,0.6033144
671.0,671.0,0.025803505
672.0,672.0,0.8109616
673.0,673.0,0.028338658
674.0,674.0,0.15568823
675.0,675.0,0.039572988
676.0,676.0,0.82063895
677.0,677.0,0.3417943
678.0,678.0,0.6378937
679.0,679.0,0.14063019
680.0,680.0,0.02520588
681.0,681.0,0.63680506
682.0,682.0,0.7898728
683.0,683.0,0.016376497
684.0,684.0,0.71037245
685.0,685.0,0.0041545574
686.0,686.0,0.15176298
687.0,687.0,0.0034085547
688.0,688.0,0.09233089
689.0,689.0,0.62463045
690.0,690.0,0.51705545
691.0,691.0,0.021374019
692.0,692.0,0.22239415
693.0,693.0,0.018177804
694.0,694.0,0.01024912
695.0,695.0,0.7726582
696.0,696.0,0.013316067
697.0,697.0,0.045168344
698.0,698.0,0.093650274
699.0,699.0,0.62377006
700.0,700.0,0.832936
701.0,701.0,0.0028264704
702.0,702.0,0.32277608
703.0,703.0,0.048574716
704.0,704.0,0.56405634
705.0,705.0,0.633627
706.0,706.0,0.307855
707.0,707.0,0.20469329
708.0,708.0,0.8017601
709.0,709.0,0.68742496
710.0,710.0,0.86321384
711.0,711.0,0.5509093
712.0,712.0,0.03057113
713.0,713.0,0.7560503
714.0,714.0,0.057066143
715.0,715.0,0.47799838
716.0,716.0,0.5287593
717.0,717.0,0.039616067
718.0,718.0,0.51913995
719.0,719.0,0.029648071
720.0,720.0,0.35725534
721.0,721.0,0.55666
722.0,722.0,0.73916847
723.0,723.0,0.022599917
724.0,724.0,0.6481718
725.0,725.0,0.16325003
726.0,726.0,0.0058393315
727.0,727.0,0.0034033752
728.0,728.0,0.5805327
729.0,729.0,0.33734444
730.0,730.0,0.049300507
731.0,731.0,0.034033824
732.0,732.0,0.2962348
733.0,733.0,0.4948213
734.0,734.0,0.06598948
735.0,735.0,0.0027325
736.0,736.0,0.32269093
737.0,737.0,0.55266404
738.0,738.0,0.5661133
739.0,739.0,0.42347082
740.0,740.0,0.17810948
741.0,741.0,0.0038973293
742.0,742.0,0.5531586
743.0,743.0,0.0374456
744.0,744.0,0.13392058
745.0,745.0,0.46281812
746.0,746.0,0.012494026
747.0,747.0,0.69263625
748.0,748.0,0.030403705
749.0,749.0,0.23499948
750.0,750.0,0.021801276
751.0,751.0,0.20343329
752.0,752.0,0.076290846
753.0,753.0,0.79674596
754.0,754.0,0.62093794
755.0,755.0,0.6271172
756.0,756.0,0.0022600903
757.0,757.0,0.73661864
758.0,758.0,0.029202638
759.0,759.0,0.5124779
760.0,760.0,0.70278996
761.0,761.0,0.040451914
762.0,762.0,0.78115416
763.0,763.0,0.48455998
764.0,764.0,0.7150768
765.0,765.0,0.6637185
766.0,766.0,0.08764512
767.0,767.0,0.015290288
768.0,768.0,0.52137995
769.0,769.0,0.019273115
770.0,770.0,0.1711561
771.0,771.0,0.007565202
772.0,772.0,0.26693308
773.0,773.0,0.31889594
774.0,774.0,0.5881056
775.0,775.0,0.4750441
776.0,776.0,0.06174799
777.0,777.0,0.24249221
778.0,778.0,0.091568254
779.0,779.0,0.5280888
780.0,780.0,0.03617461
781.0,781.0,0.022344327
782.0,782.0,0.018701617
783.0,783.0,0.021499904
784.0,784.0,0.44026878
785.0,785.0,0.004690771
786.0,786.0,0.07219567
787.0,787.0,0.15868032
788.0,788.0,0.08058506
789.0,789.0,0.11309939
790.0,790.0,0.66502714
791.0,791.0,0.043161053
792.0,792.0,0.03154283
793.0,793.0,0.82223046
794.0,794.0,0.3491795
795.0,795.0,0.17943163
796.0,796.0,0.320311
797.0,797.0,0.7218449
798.0,798.0,0.88178194
799.0,799.0,0.0039284322
800.0,800.0,0.6159174
801.0,801.0,0.49659437
802.0,802.0,0.15886234
803.0,803.0,0.012598335
804.0,804.0,0.5989262
805.0,805.0,0.005752295
806.0,806.0,0.38861534
807.0,807.0,0.067041725
808.0,808.0,0.06259192
809.0,809.0,0.044730134
810.0,810.0,0.6844142
811.0,811.0,0.055668112
812.0,812.0,0.55522245
813.0,813.0,0.5711876
814.0,814.0,0.019385101
815.0,815.0,0.054237265
816.0,816.0,0.63867205
817.0,817.0,0.7659314
818.0,818.0,0.24369851
819.0,819.0,0.78527004
820.0,820.0,0.03842784
821.0,821.0,0.1908057
822.0,822.0,0.0033071556
823.0,823.0,0.0044533117
824.0,824.0,0.042875603
825.0,825.0,0.87502134
826.0,826.0,0.5599549
827.0,827.0,0.49035156
828.0,828.0,0.6044007
829.0,829.0,0.0023069398
830.0,830.0,0.21267156
831.0,831.0,0.18414547
832.0,832.0,0.57819873
833.0,833.0,0.18875848
834.0,834.0,0.011999658
835.0,835.0,0.5893833
836.0,836.0,0.0073760194
837.0,837.0,0.0034845874
838.0,838.0,0.57207966
839.0,839.0,0.08604615
840.0,840.0,0.83321214
841.0,841.0,0.007972598
842.0,842.0,0.04716989
843.0,843.0,0.72106296
844.0,844.0,0.47149205
845.0,845.0,0.88960975
846.0,846.0,0.7717106
847.0,847.0,0.0029374196
848.0,848.0,0.023011753
849.0,849.0,0.02891912
850.0,850.0,0.29605585
851.0,851.0,0.48862764
852.0,852.0,0.7563354
853.0,853.0,0.02820822
854.0,854.0,0.63627374
855.0,855.0,0.013802798
856.0,856.0,0.41276965
857.0,857.0,0.6825588
858.0,858.0,0.24103576
859.0,859.0,0.54161555
860.0,860.0,0.12572902
861.0,861.0,0.16041823
862.0,862.0,0.51238215
863.0,863.0,0.6218443
864.0,864.0,0.34554225
865.0,865.0,0.6639755
866.0,866.0,0.641446
867.0,867.0,0.5187269
868.0,868.0,0.69547504
869.0,869.0,0.34670284
870.0,870.0,0.31058344
871.0,871.0,0.3741954
872.0,872.0,0.6085136
873.0,873.0,0.008381404
874.0,874.0,0.88040984
875.0,875.0,0.6059708
876.0,876.0,0.8734754
877.0,877.0,0.24947445
878.0,878.0,0.5011219
879.0,879.0,0.7266649
880.0,880.0,0.0026326797
881.0,881.0,0.015137802
882.0,882.0,0.27318236
883.0,883.0,0.29281747
884.0,884.0,0.5984936
885.0,885.0,0.012120374
886.0,886.0,0.81503403
887.0,887.0,0.0027740772
888.0,888.0,0.58206636
889.0,889.0,0.014446289
890.0,890.0,0.4757061
891.0,891.0,0.64787763
892.0,892.0,0.032566644
893.0,893.0,0.12336488
894.0,894.0,0.51683176
895.0,895.0,0.023029523
896.0,896.0,0.23006871
897.0,897.0,0.58489716
898.0,898.0,0.00422703
899.0,899.0,0.010250104
900.0,900.0,0.016013946
901.0,901.0,0.5410345
902.0,902.0,0.69346213
903.0,903.0,0.1118177
904.0,904.0,0.0032032924
905.0,905.0,0.8527815
906.0,906.0,0.5354234
907.0,907.0,0.23399143
908.0,908.0,0.18694106
909.0,909.0,0.027861297
910.0,910.0,0.81881326
911.0,911.0,0.36177808
912.0,912.0,0.2774569
913.0,913.0,0.28001818
914.0,914.0,0.03300577
915.0,915.0,0.45691472
916.0,916.0,0.68961775
917.0,917.0,0.42956904
918.0,918.0,0.012511853
919.0,919.0,0.0037507769
920.0,920.0,0.6853817
921.0,921.0,0.13017716
922.0,922.0,0.024750644
923.0,923.0,0.7582999
924.0,924.0,0.49019292
925.0,925.0,0.7496366
926.0,926.0,0.00527349
927.0,927.0,0.46699253
928.0,928.0,0.3023097
929.0,929.0,0.11159956
930.0,930.0,0.27662894
931.0,931.0,0.027603872
932.0,932.0,0.5439232
933.0,933.0,0.024272993
934.0,934.0,0.12714171
935.0,935.0,0.14885038
936.0,936.0,0.38108298
937.0,937.0,0.009860056
938.0,938.0,0.055321377
939.0,939.0,0.007989721
940.0,940.0,0.26636106
941.0,941.0,0.46264338
942.0,942.0,0.8495024
943.0,943.0,0.50330114
944.0,944.0,0.8484216
945.0,945.0,0.8494258
946.0,946.0,0.034544714
947.0,947.0,0.5210168
948.0,948.0,0.48316285
949.0,949.0,0.132511
950.0,950.0,0.80937976
951.0,951.0,0.48156697
952.0,952.0,0.06922302
953.0,953.0,0.33472162
954.0,954.0,0.14738862
955.0,955.0,0.34241575
956.0,956.0,0.34782797
957.0,957.0,0.0971864
958.0,958.0,0.57408726
959.0,959.0,0.5825588
960.0,960.0,0.5187989
961.0,961.0,0.26723707
962.0,962.0,0.6875743
963.0,963.0,0.31231472
964.0,964.0,0.30737445
965.0,965.0,0.19993785
966.0,966.0,0.029995497
967.0,967.0,0.5663922
968.0,968.0,0.006651344
969.0,969.0,0.75975806
970.0,970.0,0.57333755
971.0,971.0,0.014408313
972.0,972.0,0.4381628
973.0,973.0,0.6503839
974.0,974.0,0.06570582
975.0,975.0,0.55595815
976.0,976.0,0.48042643
977.0,977.0,0.9013015
978.0,978.0,0.023975836
979.0,979.0,0.0025947597
980.0,980.0,0.2783446
981.0,981.0,0.014386357
982.0,982.0,0.34226233
983.0,983.0,0.879322
984.0,984.0,0.13131414
985.0,985.0,0.25891912
986.0,986.0,0.031587888
987.0,987.0,0.17628227
988.0,988.0,0.7902326
989.0,989.0,0.052665826
990.0,990.0,0.08513336
991.0,991.0,0.38591376
992.0,992.0,0.04226232
993.0,993.0,0.01995424
994.0,994.0,0.78966284
995.0,995.0,0.059358023
