x,y,species median
998.0,998.0,0.016464366
999.0,999.0,0.036386453
1000.0,1000.0,0.006607152
1001.0,1001.0,0.4133193
1002.0,1002.0,0.7194066
1003.0,1003.0,0.8258126
1004.0,1004.0,0.8209476
1005.0,1005.0,0.117565066
1006.0,1006.0,0.03581356
1007.0,1007.0,0.013834056
1008.0,1008.0,0.668602
1009.0,1009.0,0.015691752
1010.0,1010.0,0.6460475
1011.0,1011.0,0.12035906
1012.0,1012.0,0.024562199
1013.0,1013.0,0.6644945
1014.0,1014.0,0.34830654
1015.0,1015.0,0.17704658
1016.0,1016.0,0.82692045
1017.0,1017.0,0.44870687
1018.0,1018.0,0.45798674
1019.0,1019.0,0.0433287
1020.0,1020.0,0.003570263
1021.0,1021.0,0.28657955
1022.0,1022.0,0.42569578
1023.0,1023.0,0.6379528
1024.0,1024.0,0.015546997
1025.0,1025.0,0.003631447
1026.0,1026.0,0.6986417
1027.0,1027.0,0.004593057
1028.0,1028.0,0.25516623
1029.0,1029.0,0.013297391
1030.0,1030.0,0.48791006
1031.0,1031.0,0.7857198
1032.0,1032.0,0.8326279
1033.0,1033.0,0.035655066
1034.0,1034.0,0.6553927
1035.0,1035.0,0.48835763
1036.0,1036.0,0.031585723
1037.0,1037.0,0.004332279
1038.0,1038.0,0.007299834
1039.0,1039.0,0.6712652
1040.0,1040.0,0.6516087
1041.0,1041.0,0.0049673975
1042.0,1042.0,0.05925097
1043.0,1043.0,0.14356804
1044.0,1044.0,0.7647136
1045.0,1045.0,0.47339547
1046.0,1046.0,0.3611196
1047.0,1047.0,0.35035136
1048.0,1048.0,0.021172741
1049.0,1049.0,0.86379325
1050.0,1050.0,0.046602897
1051.0,1051.0,0.041336894
1052.0,1052.0,0.34566662
1053.0,1053.0,0.53621393
1054.0,1054.0,0.34850287
1055.0,1055.0,0.34944773
1056.0,1056.0,0.8549299
1057.0,1057.0,0.2577969
1058.0,1058.0,0.03753938
1059.0,1059.0,0.06604468
1060.0,1060.0,0.62729126
1061.0,1061.0,0.021761859
1062.0,1062.0,0.19274612
1063.0,1063.0,0.27435303
1064.0,1064.0,0.45135716
1065.0,1065.0,0.30732602
1066.0,1066.0,0.5332048
1067.0,1067.0,0.09343157
1068.0,1068.0,0.62813276
1069.0,1069.0,0.6571692
1070.0,1070.0,0.029022036
1071.0,1071.0,0.79260117
1072.0,1072.0,0.01887895
1073.0,1073.0,0.114511944
1074.0,1074.0,0.5293598
1075.0,1075.0,0.8289299
1076.0,1076.0,0.5998608
1077.0,1077.0,0.030762065
1078.0,1078.0,0.03680543
1079.0,1079.0,0.043296352
1080.0,1080.0,0.006318298
1081.0,1081.0,0.49449992
1082.0,1082.0,0.0250951
1083.0,1083.0,0.671438
1084.0,1084.0,0.039615564
1085.0,1085.0,0.16425005
1086.0,1086.0,0.2487013
1087.0,1087.0,0.014673303
1088.0,1088.0,0.81375444
1089.0,1089.0,0.525575
1090.0,1090.0,0.36428574
1091.0,1091.0,0.0035776377
1092.0,1092.0,0.6635725
1093.0,1093.0,0.8331858
1094.0,1094.0,0.021966517
1095.0,1095.0,0.73534775
1096.0,1096.0,0.0056879576
1097.0,1097.0,0.23586693
1098.0,1098.0,0.076244004
1099.0,1099.0,0.022753354
1100.0,1100.0,0.06917187
1101.0,1101.0,0.5381319
1102.0,1102.0,0.57639384
1103.0,1103.0,0.4586682
1104.0,1104.0,0.260582
1105.0,1105.0,0.78191066
1106.0,1106.0,0.81214416
1107.0,1107.0,0.023875432
1108.0,1108.0,0.86654836
1109.0,1109.0,0.10998346
1110.0,1110.0,0.0735592
1111.0,1111.0,0.68818444
1112.0,1112.0,0.6283466
1113.0,1113.0,0.01632486
1114.0,1114.0,0.8754382
1115.0,1115.0,0.7576081
1116.0,1116.0,0.4887557
1117.0,1117.0,0.4891125
1118.0,1118.0,0.8364458
1119.0,1119.0,0.453308
1120.0,1120.0,0.14412843
1121.0,1121.0,0.71980786
1122.0,1122.0,0.18568532
1123.0,1123.0,0.009094192
1124.0,1124.0,0.5962506
1125.0,1125.0,0.17190614
1126.0,1126.0,0.86257786
1127.0,1127.0,0.11886431
1128.0,1128.0,0.6067422
1129.0,1129.0,0.0041759997
1130.0,1130.0,0.5851266
1131.0,1131.0,0.05168164
1132.0,1132.0,0.07246947
1133.0,1133.0,0.12098162
1134.0,1134.0,0.19296058
1135.0,1135.0,0.82573
1136.0,1136.0,0.34401867
1137.0,1137.0,0.80241245
1138.0,1138.0,0.44729987
1139.0,1139.0,0.0043495563
1140.0,1140.0,0.048852265
1141.0,1141.0,0.020916356
1142.0,1142.0,0.62669724
1143.0,1143.0,0.80425155
1144.0,1144.0,0.6620897
1145.0,1145.0,0.042558584
1146.0,1146.0,0.83349437
1147.0,1147.0,0.59637594
1148.0,1148.0,0.06470442
1149.0,1149.0,0.082771026
1150.0,1150.0,0.7714937
1151.0,1151.0,0.036927894
1152.0,1152.0,0.031046215
1153.0,1153.0,0.3521774
1154.0,1154.0,0.7976844
1155.0,1155.0,0.041282248
1156.0,1156.0,0.56923074
1157.0,1157.0,0.21084751
1158.0,1158.0,0.6632414
1159.0,1159.0,0.4576962
1160.0,1160.0,0.48187
1161.0,1161.0,0.019470956
1162.0,1162.0,0.0029577021
1163.0,1163.0,0.0054408354
1164.0,1164.0,0.17804316
1165.0,1165.0,0.02246595
1166.0,1166.0,0.4898428
1167.0,1167.0,0.008648446
1168.0,1168.0,0.78160155
1169.0,1169.0,0.044644944
1170.0,1170.0,0.20186181
1171.0,1171.0,0.4272547
1172.0,1172.0,0.32180664
1173.0,1173.0,0.6600583
1174.0,1174.0,0.57373476
1175.0,1175.0,0.064557716
1176.0,1176.0,0.8538852
1177.0,1177.0,0.0074561485
1178.0,1178.0,0.8342808
1179.0,1179.0,0.041536964
1180.0,1180.0,0.038803786
1181.0,1181.0,0.73822194
1182.0,1182.0,0.45341703
1183.0,1183.0,0.6538369
1184.0,1184.0,0.0447916
1185.0,1185.0,0.9084632
1186.0,1186.0,0.66734546
1187.0,1187.0,0.01676675
1188.0,1188.0,0.070384756
1189.0,1189.0,0.066931345
1190.0,1190.0,0.20550454
1191.0,1191.0,0.025385357
1192.0,1192.0,0.21642171
1193.0,1193.0,0.008744984
1194.0,1194.0,0.8468188
1195.0,1195.0,0.09177476
1196.0,1196.0,0.0074331798
1197.0,1197.0,0.019649211
1198.0,1198.0,0.006437658
1199.0,1199.0,0.50024873
1200.0,1200.0,0.64871264
1201.0,1201.0,0.47727123
1202.0,1202.0,0.7610821
1203.0,1203.0,0.039746534
1204.0,1204.0,0.22544155
1205.0,1205.0,0.8313716
1206.0,1206.0,0.5554596
1207.0,1207.0,0.365642
1208.0,1208.0,0.01400109
1209.0,1209.0,0.09254561
1210.0,1210.0,0.5693991
1211.0,1211.0,0.420953
1212.0,1212.0,0.621741
1213.0,1213.0,0.29808074
1214.0,1214.0,0.38209033
1215.0,1215.0,0.2351682
1216.0,1216.0,0.0069363727
1217.0,1217.0,0.2631169
1218.0,1218.0,0.69029963
1219.0,1219.0,0.66723084
1220.0,1220.0,0.1191573
1221.0,1221.0,0.58723736
1222.0,1222.0,0.0069715804
1223.0,1223.0,0.03505227
1224.0,1224.0,0.19009475
1225.0,1225.0,0.19750424
1226.0,1226.0,0.06376512
1227.0,1227.0,0.1875504
1228.0,1228.0,0.49647856
1229.0,1229.0,0.5755878
1230.0,1230.0,0.85149276
1231.0,1231.0,0.7886901
1232.0,1232.0,0.22692993
1233.0,1233.0,0.29775596
1234.0,1234.0,0.7123197
1235.0,1235.0,0.050143465
1236.0,1236.0,0.25717887
1237.0,1237.0,0.8192559
1238.0,1238.0,0.4692959
1239.0,1239.0,0.8731201
1240.0,1240.0,0.59174675
1241.0,1241.0,0.040113196
1242.0,1242.0,0.0042252108
1243.0,1243.0,0.5431259
1244.0,1244.0,0.30716068
1245.0,1245.0,0.3415312
1246.0,1246.0,0.6338996
1247.0,1247.0,0.6298445
1248.0,1248.0,0.20020312
1249.0,1249.0,0.19517162
1250.0,1250.0,0.54604053
1251.0,1251.0,0.7301974
1252.0,1252.0,0.019561816
1253.0,1253.0,0.0071493406
1254.0,1254.0,0.2337959
1255.0,1255.0,0.07969899
1256.0,1256.0,0.03462932
1257.0,1257.0,0.10302239
1258.0,1258.0,0.09960412
1259.0,1259.0,0.6772642
1260.0,1260.0,0.032299567
1261.0,1261.0,0.041016962
1262.0,1262.0,0.6360611
1263.0,1263.0,0.30839482
1264.0,1264.0,0.6704421
1265.0,1265.0,0.16521673
1266.0,1266.0,0.6032189
1267.0,1267.0,0.0056529003
1268.0,1268.0,0.023242012
1269.0,1269.0,0.19596928
1270.0,1270.0,0.6868126
1271.0,1271.0,0.14536572
1272.0,1272.0,0.01557376
1273.0,1273.0,0.55231595
1274.0,1274.0,0.0250524
1275.0,1275.0,0.006669182
1276.0,1276.0,0.05354242
1277.0,1277.0,0.82339156
1278.0,1278.0,0.72699803
1279.0,1279.0,0.11760835
1280.0,1280.0,0.21250302
1281.0,1281.0,0.47426614
1282.0,1282.0,0.28719422
1283.0,1283.0,0.5101989
1284.0,1284.0,0.84808505
1285.0,1285.0,0.33480224
1286.0,1286.0,0.47581983
1287.0,1287.0,0.027636623
1288.0,1288.0,0.6529463
1289.0,1289.0,0.6963071
1290.0,1290.0,0.0045534666
1291.0,1291.0,0.003636918
1292.0,1292.0,0.17112048
1293.0,1293.0,0.04682892
1294.0,1294.0,0.023323035
1295.0,1295.0,0.62972665
1296.0,1296.0,0.5311179
1297.0,1297.0,0.5457758
1298.0,1298.0,0.48643953
1299.0,1299.0,0.0037599364
1300.0,1300.0,0.02032494
1301.0,1301.0,0.00363084
1302.0,1302.0,0.16973244
1303.0,1303.0,0.11111103
1304.0,1304.0,0.0037574426
1305.0,1305.0,0.70871794
1306.0,1306.0,0.008876023
1307.0,1307.0,0.71514297
1308.0,1308.0,0.3851642
1309.0,1309.0,0.5014455
1310.0,1310.0,0.010119685
1311.0,1311.0,0.7698724
1312.0,1312.0,0.027881455
1313.0,1313.0,0.0055159996
1314.0,1314.0,0.34023204
1315.0,1315.0,0.5673094
1316.0,1316.0,0.035795823
1317.0,1317.0,0.14063041
1318.0,1318.0,0.72473
1319.0,1319.0,0.26035258
1320.0,1320.0,0.47564793
1321.0,1321.0,0.044046506
1322.0,1322.0,0.026222974
1323.0,1323.0,0.046228893
1324.0,1324.0,0.023434382
1325.0,1325.0,0.5079424
1326.0,1326.0,0.66850847
1327.0,1327.0,0.45351106
1328.0,1328.0,0.09043354
1329.0,1329.0,0.31609285
1330.0,1330.0,0.26784685
1331.0,1331.0,0.006821393
1332.0,1332.0,0.20936102
1333.0,1333.0,0.4986792
1334.0,1334.0,0.6634032
1335.0,1335.0,0.7735079
1336.0,1336.0,0.06123959
1337.0,1337.0,0.7655621
1338.0,1338.0,0.17172159
1339.0,1339.0,0.74521077
1340.0,1340.0,0.04811561
1341.0,1341.0,0.14689623
1342.0,1342.0,0.14169587
1343.0,1343.0,0.042293277
1344.0,1344.0,0.0036889184
1345.0,1345.0,0.004716097
1346.0,1346.0,0.039670803
1347.0,1347.0,0.81133485
1348.0,1348.0,0.71562666
1349.0,1349.0,0.052964676
1350.0,1350.0,0.8541154
1351.0,1351.0,0.009209385
1352.0,1352.0,0.062397778
1353.0,1353.0,0.5036372
1354.0,1354.0,0.5382974
1355.0,1355.0,0.6944448
1356.0,1356.0,0.21158673
1357.0,1357.0,0.045685098
1358.0,1358.0,0.027248776
1359.0,1359.0,0.1556708
1360.0,1360.0,0.8187198
1361.0,1361.0,0.54641414
1362.0,1362.0,0.041188587
1363.0,1363.0,0.81447333
1364.0,1364.0,0.70429397
1365.0,1365.0,0.69792265
1366.0,1366.0,0.13925532
1367.0,1367.0,0.5165239
1368.0,1368.0,0.039510913
1369.0,1369.0,0.113459244
1370.0,1370.0,0.023554755
1371.0,1371.0,0.7198202
1372.0,1372.0,0.8590817
1373.0,1373.0,0.006519814
1374.0,1374.0,0.09083157
1375.0,1375.0,0.5016623
1376.0,1376.0,0.79084194
1377.0,1377.0,0.58516425
1378.0,1378.0,0.02994128
1379.0,1379.0,0.34219235
1380.0,1380.0,0.28286684
1381.0,1381.0,0.027286353
1382.0,1382.0,0.82933545
1383.0,1383.0,0.8039187
1384.0,1384.0,0.0037803054
1385.0,1385.0,0.023159696
1386.0,1386.0,0.6545216
1387.0,1387.0,0.11568323
1388.0,1388.0,0.6533213
1389.0,1389.0,0.0047880276
1390.0,1390.0,0.023408042
1391.0,1391.0,0.6585021
1392.0,1392.0,0.18491083
1393.0,1393.0,0.1445093
1394.0,1394.0,0.08644549
1395.0,1395.0,0.51083547
1396.0,1396.0,0.054484103
1397.0,1397.0,0.85678566
1398.0,1398.0,0.61484313
1399.0,1399.0,0.8639066
1400.0,1400.0,0.05873462
1401.0,1401.0,0.03534393
1402.0,1402.0,0.8005511
1403.0,1403.0,0.7222783
1404.0,1404.0,0.03698106
1405.0,1405.0,0.02521487
1406.0,1406.0,0.10673689
1407.0,1407.0,0.059623994
1408.0,1408.0,0.017901726
1409.0,1409.0,0.6120973
1410.0,1410.0,0.41511762
1411.0,1411.0,0.61388314
1412.0,1412.0,0.7978737
1413.0,1413.0,0.6503542
1414.0,1414.0,0.018138189
1415.0,1415.0,0.85137576
1416.0,1416.0,0.39269367
1417.0,1417.0,0.044835616
1418.0,1418.0,0.08223939
1419.0,1419.0,0.7919803
1420.0,1420.0,0.28017667
1421.0,1421.0,0.0034320285
1422.0,1422.0,0.16019332
1423.0,1423.0,0.05674589
1424.0,1424.0,0.85740006
1425.0,1425.0,0.6259649
1426.0,1426.0,0.7377514
1427.0,1427.0,0.048429646
1428.0,1428.0,0.0040444764
1429.0,1429.0,0.52210116
1430.0,1430.0,0.04133279
1431.0,1431.0,0.08657396
1432.0,1432.0,0.21475789
1433.0,1433.0,0.13080092
1434.0,1434.0,0.827707
1435.0,1435.0,0.2720623
1436.0,1436.0,0.8293344
1437.0,1437.0,0.020984983
1438.0,1438.0,0.66598994
1439.0,1439.0,0.1705016
1440.0,1440.0,0.049270056
1441.0,1441.0,0.6606561
1442.0,1442.0,0.5072495
1443.0,1443.0,0.63425946
1444.0,1444.0,0.20693617
1445.0,1445.0,0.46367973
1446.0,1446.0,0.63831794
1447.0,1447.0,0.61851233
1448.0,1448.0,0.2648627
1449.0,1449.0,0.016810996
1450.0,1450.0,0.42951712
1451.0,1451.0,0.0052132085
1452.0,1452.0,0.34075925
1453.0,1453.0,0.00308012
1454.0,1454.0,0.025842845
1455.0,1455.0,0.048010256
1456.0,1456.0,0.07388164
1457.0,1457.0,0.33632603
1458.0,1458.0,0.6360349
1459.0,1459.0,0.036059193
1460.0,1460.0,0.6261641
1461.0,1461.0,0.0374456
1462.0,1462.0,0.10402535
1463.0,1463.0,0.10477138
1464.0,1464.0,0.044484522
1465.0,1465.0,0.04020383
1466.0,1466.0,0.07243984
1467.0,1467.0,0.33959913
1468.0,1468.0,0.39245623
1469.0,1469.0,0.19589795
1470.0,1470.0,0.60753983
1471.0,1471.0,0.81149423
1472.0,1472.0,0.08586075
1473.0,1473.0,0.12985735
1474.0,1474.0,0.3780676
1475.0,1475.0,0.3210888
1476.0,1476.0,0.11280424
1477.0,1477.0,0.065717846
1478.0,1478.0,0.84822655
1479.0,1479.0,0.12925118
1480.0,1480.0,0.008490365
1481.0,1481.0,0.4645288
1482.0,1482.0,0.6236782
1483.0,1483.0,0.90655303
1484.0,1484.0,0.016335705
1485.0,1485.0,0.38900375
1486.0,1486.0,0.02983025
1487.0,1487.0,0.0036533582
1488.0,1488.0,0.77652496
1489.0,1489.0,0.55917317
1490.0,1490.0,0.48249266
1491.0,1491.0,0.60029066
1492.0,1492.0,0.12594235
1493.0,1493.0,0.16446038
1494.0,1494.0,0.46502995
1495.0,1495.0,0.7227535
1496.0,1496.0,0.6415589
1497.0,1497.0,0.04889799
1498.0,1498.0,0.024975466
1499.0,1499.0,0.75408113
1500.0,1500.0,0.0037515797
1501.0,1501.0,0.32741952
1502.0,1502.0,0.053415075
1503.0,1503.0,0.51606184
1504.0,1504.0,0.76824635
1505.0,1505.0,0.52778727
1506.0,1506.0,0.62323403
1507.0,1507.0,0.49192473
1508.0,1508.0,0.518769
1509.0,1509.0,0.6552088
1510.0,1510.0,0.44428438
1511.0,1511.0,0.013767018
1512.0,1512.0,0.65995085
1513.0,1513.0,0.28077787
1514.0,1514.0,0.6379265
1515.0,1515.0,0.4157503
1516.0,1516.0,0.21323083
1517.0,1517.0,0.4819794
1518.0,1518.0,0.62920624
1519.0,1519.0,0.4255295
1520.0,1520.0,0.029810442
1521.0,1521.0,0.7881096
1522.0,1522.0,0.028990636
1523.0,1523.0,0.025190242
1524.0,1524.0,0.29151148
1525.0,1525.0,0.1382579
1526.0,1526.0,0.8139371
1527.0,1527.0,0.5094143
1528.0,1528.0,0.4179331
1529.0,1529.0,0.819895
1530.0,1530.0,0.07652288
1531.0,1531.0,0.8150939
1532.0,1532.0,0.002938715
1533.0,1533.0,0.01045029
1534.0,1534.0,0.10600187
1535.0,1535.0,0.82061905
1536.0,1536.0,0.042449515
1537.0,1537.0,0.036243565
1538.0,1538.0,0.5915879
1539.0,1539.0,0.033404876
1540.0,1540.0,0.15182102
1541.0,1541.0,0.8331726
1542.0,1542.0,0.72308016
1543.0,1543.0,0.6276752
1544.0,1544.0,0.5644409
1545.0,1545.0,0.49718693
1546.0,1546.0,0.15679531
1547.0,1547.0,0.058200944
1548.0,1548.0,0.8193176
1549.0,1549.0,0.7671168
1550.0,1550.0,0.5910674
1551.0,1551.0,0.8370834
1552.0,1552.0,0.008205793
1553.0,1553.0,0.6644698
1554.0,1554.0,0.021786777
1555.0,1555.0,0.7942267
1556.0,1556.0,0.0065144254
1557.0,1557.0,0.5599543
1558.0,1558.0,0.7038176
1559.0,1559.0,0.64948
1560.0,1560.0,0.0034628555
1561.0,1561.0,0.28103042
1562.0,1562.0,0.83540577
1563.0,1563.0,0.7027096
1564.0,1564.0,0.036623176
1565.0,1565.0,0.2966478
1566.0,1566.0,0.0026664056
1567.0,1567.0,0.5302374
1568.0,1568.0,0.01995424
1569.0,1569.0,0.2131309
1570.0,1570.0,0.0045900987
1571.0,1571.0,0.40685597
1572.0,1572.0,0.025683306
1573.0,1573.0,0.6318584
1574.0,1574.0,0.04559383
1575.0,1575.0,0.06607948
1576.0,1576.0,0.040503245
1577.0,1577.0,0.24162179
1578.0,1578.0,0.01515145
1579.0,1579.0,0.0031637086
1580.0,1580.0,0.07248839
1581.0,1581.0,0.029688047
1582.0,1582.0,0.0073597976
1583.0,1583.0,0.7997499
1584.0,1584.0,0.6940858
1585.0,1585.0,0.028689934
1586.0,1586.0,0.5910189
1587.0,1587.0,0.83637303
1588.0,1588.0,0.6131822
1589.0,1589.0,0.045802675
1590.0,1590.0,0.5015708
1591.0,1591.0,0.819784
1592.0,1592.0,0.8516347
1593.0,1593.0,0.44879836
1594.0,1594.0,0.6729921
1595.0,1595.0,0.10147517
1596.0,1596.0,0.23794994
1597.0,1597.0,0.30449602
1598.0,1598.0,0.030803403
1599.0,1599.0,0.31414646
1600.0,1600.0,0.6186872
1601.0,1601.0,0.11031688
1602.0,1602.0,0.5766254
1603.0,1603.0,0.1593344
1604.0,1604.0,0.0039773346
1605.0,1605.0,0.17145924
1606.0,1606.0,0.17249809
1607.0,1607.0,0.08484971
1608.0,1608.0,0.01758649
1609.0,1609.0,0.047737896
1610.0,1610.0,0.48359028
1611.0,1611.0,0.6708476
1612.0,1612.0,0.7254869
1613.0,1613.0,0.52826715
1614.0,1614.0,0.64132524
1615.0,1615.0,0.005381656
1616.0,1616.0,0.72556376
1617.0,1617.0,0.019144969
1618.0,1618.0,0.1411267
1619.0,1619.0,0.015283165
1620.0,1620.0,0.025718601
1621.0,1621.0,0.638687
1622.0,1622.0,0.4466411
1623.0,1623.0,0.72625816
1624.0,1624.0,0.47223538
1625.0,1625.0,0.15892418
1626.0,1626.0,0.14332141
1627.0,1627.0,0.27974683
1628.0,1628.0,0.056532864
1629.0,1629.0,0.67616326
1630.0,1630.0,0.09387766
1631.0,1631.0,0.728479
1632.0,1632.0,0.043517366
1633.0,1633.0,0.008447902
1634.0,1634.0,0.6433121
1635.0,1635.0,0.0037837056
1636.0,1636.0,0.12908171
1637.0,1637.0,0.7134879
1638.0,1638.0,0.5196837
1639.0,1639.0,0.6686334
1640.0,1640.0,0.25029185
1641.0,1641.0,0.027310496
1642.0,1642.0,0.7800817
1643.0,1643.0,0.82444143
1644.0,1644.0,0.31364077
1645.0,1645.0,0.6536224
1646.0,1646.0,0.5907906
1647.0,1647.0,0.6530202
1648.0,1648.0,0.041620977
1649.0,1649.0,0.023959374
1650.0,1650.0,0.6700509
1651.0,1651.0,0.40815073
1652.0,1652.0,0.02680899
1653.0,1653.0,0.7182349
1654.0,1654.0,0.82878613
1655.0,1655.0,0.12498449
1656.0,1656.0,0.20035793
1657.0,1657.0,0.04070716
1658.0,1658.0,0.24097663
1659.0,1659.0,0.18762055
1660.0,1660.0,0.24297325
1661.0,1661.0,0.52907383
1662.0,1662.0,0.8017935
1663.0,1663.0,0.2790502
1664.0,1664.0,0.036881
1665.0,1665.0,0.5729311
1666.0,1666.0,0.3060753
1667.0,1667.0,0.0069885985
1668.0,1668.0,0.53818434
1669.0,1669.0,0.45915225
1670.0,1670.0,0.0069384603
1671.0,1671.0,0.5588278
1672.0,1672.0,0.1413361
1673.0,1673.0,0.42074633
1674.0,1674.0,0.7985779
1675.0,1675.0,0.03014541
1676.0,1676.0,0.79970706
1677.0,1677.0,0.5514204
1678.0,1678.0,0.106196314
1679.0,1679.0,0.46675217
1680.0,1680.0,0.11931193
1681.0,1681.0,0.062438726
1682.0,1682.0,0.8165027
1683.0,1683.0,0.67754304
1684.0,1684.0,0.0062208604
1685.0,1685.0,0.6961644
1686.0,1686.0,0.06649198
1687.0,1687.0,0.028706698
1688.0,1688.0,0.7515569
1689.0,1689.0,0.10760605
1690.0,1690.0,0.16175885
1691.0,1691.0,0.6587603
1692.0,1692.0,0.67650324
1693.0,1693.0,0.004211118
1694.0,1694.0,0.006444038
1695.0,1695.0,0.19089283
1696.0,1696.0,0.58751947
1697.0,1697.0,0.03556763
1698.0,1698.0,0.24209233
1699.0,1699.0,0.0037866512
1700.0,1700.0,0.2248721
1701.0,1701.0,0.82669413
1702.0,1702.0,0.71114206
1703.0,1703.0,0.3972008
1704.0,1704.0,0.12955865
1705.0,1705.0,0.7776402
1706.0,1706.0,0.22140072
1707.0,1707.0,0.004456527
1708.0,1708.0,0.20377403
1709.0,1709.0,0.0038839427
1710.0,1710.0,0.24876425
1711.0,1711.0,0.77395934
1712.0,1712.0,0.8181896
1713.0,1713.0,0.52232826
1714.0,1714.0,0.24044587
1715.0,1715.0,0.014707802
1716.0,1716.0,0.6980759
1717.0,1717.0,0.059582777
1718.0,1718.0,0.042270448
1719.0,1719.0,0.36978608
1720.0,1720.0,0.67574686
1721.0,1721.0,0.608504
1722.0,1722.0,0.7193976
1723.0,1723.0,0.0036627236
1724.0,1724.0,0.5731158
1725.0,1725.0,0.6662107
1726.0,1726.0,0.004710784
1727.0,1727.0,0.5065736
1728.0,1728.0,0.8188985
1729.0,1729.0,0.35170478
1730.0,1730.0,0.7336807
1731.0,1731.0,0.053129267
1732.0,1732.0,0.039911542
1733.0,1733.0,0.033197053
1734.0,1734.0,0.4351472
1735.0,1735.0,0.7342089
1736.0,1736.0,0.08831761
1737.0,1737.0,0.017210726
1738.0,1738.0,0.3965402
1739.0,1739.0,0.03157207
1740.0,1740.0,0.008777537
1741.0,1741.0,0.62221956
1742.0,1742.0,0.040336788
1743.0,1743.0,0.0063957185
1744.0,1744.0,0.59778017
1745.0,1745.0,0.7638383
1746.0,1746.0,0.062119767
1747.0,1747.0,0.5970453
1748.0,1748.0,0.005915696
1749.0,1749.0,0.8477228
1750.0,1750.0,0.25332835
1751.0,1751.0,0.0039398773
1752.0,1752.0,0.03057113
1753.0,1753.0,0.56713337
1754.0,1754.0,0.5454189
1755.0,1755.0,0.040016145
1756.0,1756.0,0.26792797
1757.0,1757.0,0.11059229
1758.0,1758.0,0.52847177
1759.0,1759.0,0.62179
1760.0,1760.0,0.4564157
1761.0,1761.0,0.8550023
1762.0,1762.0,0.43230492
1763.0,1763.0,0.65932065
1764.0,1764.0,0.57250094
1765.0,1765.0,0.47336727
1766.0,1766.0,0.5924908
1767.0,1767.0,0.55925685
1768.0,1768.0,0.60035163
1769.0,1769.0,0.5951192
1770.0,1770.0,0.65839386
1771.0,1771.0,0.0036760771
1772.0,1772.0,0.31417605
1773.0,1773.0,0.006106301
1774.0,1774.0,0.07484663
1775.0,1775.0,0.67637247
1776.0,1776.0,0.043077353
1777.0,1777.0,0.0040682713
1778.0,1778.0,0.030027203
1779.0,1779.0,0.70288295
1780.0,1780.0,0.82883364
1781.0,1781.0,0.30221412
1782.0,1782.0,0.045003172
1783.0,1783.0,0.4950371
1784.0,1784.0,0.28519973
1785.0,1785.0,0.6609799
1786.0,1786.0,0.12702486
1787.0,1787.0,0.20848016
1788.0,1788.0,0.0021963473
1789.0,1789.0,0.021150954
1790.0,1790.0,0.8392005
1791.0,1791.0,0.06826529
1792.0,1792.0,0.028747799
1793.0,1793.0,0.60941297
1794.0,1794.0,0.72576743
1795.0,1795.0,0.4013813
1796.0,1796.0,0.046687126
1797.0,1797.0,0.035253894
1798.0,1798.0,0.0045173545
1799.0,1799.0,0.6133238
1800.0,1800.0,0.89520466
1801.0,1801.0,0.095421836
1802.0,1802.0,0.5489266
1803.0,1803.0,0.802712
1804.0,1804.0,0.028310454
1805.0,1805.0,0.21191233
1806.0,1806.0,0.009027826
1807.0,1807.0,0.55770063
1808.0,1808.0,0.8532449
1809.0,1809.0,0.16877262
1810.0,1810.0,0.5137011
1811.0,1811.0,0.04599
1812.0,1812.0,0.6581146
1813.0,1813.0,0.50934845
1814.0,1814.0,0.052951097
1815.0,1815.0,0.14318658
1816.0,1816.0,0.5533576
1817.0,1817.0,0.7489104
1818.0,1818.0,0.7985599
1819.0,1819.0,0.022769228
1820.0,1820.0,0.7181688
1821.0,1821.0,0.71226186
1822.0,1822.0,0.16535078
1823.0,1823.0,0.07553095
1824.0,1824.0,0.5614574
1825.0,1825.0,0.74990124
1826.0,1826.0,0.3356465
1827.0,1827.0,0.18274023
1828.0,1828.0,0.04689155
1829.0,1829.0,0.41153693
1830.0,1830.0,0.8642972
1831.0,1831.0,0.75143236
1832.0,1832.0,0.7440699
1833.0,1833.0,0.42605874
1834.0,1834.0,0.43399927
1835.0,1835.0,0.14464049
1836.0,1836.0,0.7520257
1837.0,1837.0,0.5593394
1838.0,1838.0,0.002526834
1839.0,1839.0,0.0027665216
1840.0,1840.0,0.18909565
1841.0,1841.0,0.004598838
1842.0,1842.0,0.037824992
1843.0,1843.0,0.8302119
1844.0,1844.0,0.024225347
1845.0,1845.0,0.0078066746
1846.0,1846.0,0.0082739815
1847.0,1847.0,0.83487624
1848.0,1848.0,0.03344437
1849.0,1849.0,0.003270453
1850.0,1850.0,0.8075019
1851.0,1851.0,0.5259588
1852.0,1852.0,0.85426736
1853.0,1853.0,0.11022782
1854.0,1854.0,0.14810286
1855.0,1855.0,0.5531408
1856.0,1856.0,0.68581146
1857.0,1857.0,0.15165144
1858.0,1858.0,0.034682274
1859.0,1859.0,0.01739323
1860.0,1860.0,0.044827882
1861.0,1861.0,0.43701032
1862.0,1862.0,0.043449838
1863.0,1863.0,0.20343746
1864.0,1864.0,0.074057296
1865.0,1865.0,0.81409407
1866.0,1866.0,0.55650127
1867.0,1867.0,0.30676636
1868.0,1868.0,0.043900356
1869.0,1869.0,0.29724485
1870.0,1870.0,0.03450224
