x,y,species min
1002.0,1002.0,0.364815
1003.0,1003.0,0.73266864
1004.0,1004.0,0.46204177
1005.0,1005.0,0.7259652
1006.0,1006.0,0.24409433
1007.0,1007.0,0.28146714
1008.0,1008.0,0.68676645
1009.0,1009.0,0.22431643
1010.0,1010.0,0.66958594
1011.0,1011.0,0.48661423
1012.0,1012.0,0.6767327
1013.0,1013.0,0.66044664
1014.0,1014.0,0.6891943
1015.0,1015.0,0.19321984
1016.0,1016.0,0.6998192
1017.0,1017.0,0.72943264
1018.0,1018.0,0.67452615
1019.0,1019.0,0.6618267
1020.0,1020.0,0.65310085
1021.0,1021.0,0.72770303
1022.0,1022.0,0.40796056
1023.0,1023.0,0.6442824
1024.0,1024.0,0.6636187
1025.0,1025.0,0.5833258
1026.0,1026.0,0.30805832
1027.0,1027.0,0.45744616
1028.0,1028.0,0.35849407
1029.0,1029.0,0.23257822
1030.0,1030.0,0.6586064
1031.0,1031.0,0.49068817
1032.0,1032.0,0.67516726
1033.0,1033.0,0.706868
1034.0,1034.0,0.6356346
1035.0,1035.0,0.6683933
1036.0,1036.0,0.10200997
1037.0,1037.0,0.6799813
1038.0,1038.0,0.5002403
1039.0,1039.0,0.6045849
1040.0,1040.0,0.7242362
1041.0,1041.0,0.68326813
1042.0,1042.0,0.6868257
1043.0,1043.0,0.25914553
1044.0,1044.0,0.63987017
1045.0,1045.0,0.31968194
1046.0,1046.0,0.22379695
1047.0,1047.0,0.65970683
1048.0,1048.0,0.72206444
1049.0,1049.0,0.5487446
1050.0,1050.0,0.61387134
1051.0,1051.0,0.18561512
1052.0,1052.0,0.1867494
1053.0,1053.0,0.31142133
1054.0,1054.0,0.71038085
1055.0,1055.0,0.46900308
1056.0,1056.0,0.72597086
1057.0,1057.0,0.534343
1058.0,1058.0,0.6886024
1059.0,1059.0,0.6924143
1060.0,1060.0,0.66837734
1061.0,1061.0,0.7150519
1062.0,1062.0,0.20105624
1063.0,1063.0,0.6211133
1064.0,1064.0,0.33849782
1065.0,1065.0,0.6542024
1066.0,1066.0,0.6820811
1067.0,1067.0,0.6431795
1068.0,1068.0,0.47253424
1069.0,1069.0,0.48340517
1070.0,1070.0,0.1615504
1071.0,1071.0,0.4117361
1072.0,1072.0,0.6968737
1073.0,1073.0,0.80494076
1074.0,1074.0,0.19677663
1075.0,1075.0,0.4428328
1076.0,1076.0,0.47725073
1077.0,1077.0,0.6940167
1078.0,1078.0,0.54528546
1079.0,1079.0,0.6715083
1080.0,1080.0,0.71970737
1081.0,1081.0,0.72228175
1082.0,1082.0,0.7272702
1083.0,1083.0,0.72206444
1084.0,1084.0,0.3146986
1085.0,1085.0,0.7274239
1086.0,1086.0,0.65750575
1087.0,1087.0,0.68089354
1088.0,1088.0,0.6409733
1089.0,1089.0,0.3860045
1090.0,1090.0,0.62773263
1091.0,1091.0,0.6266293
1092.0,1092.0,0.44758335
1093.0,1093.0,0.4501083
1094.0,1094.0,0.5338386
1095.0,1095.0,0.48460197
1096.0,1096.0,0.40869996
1097.0,1097.0,0.6586064
1098.0,1098.0,0.5140173
1099.0,1099.0,0.7350357
1100.0,1100.0,0.57254946
1101.0,1101.0,0.2586452
1102.0,1102.0,0.735573
1103.0,1103.0,0.6886024
1104.0,1104.0,0.1586541
1105.0,1105.0,0.20908178
1106.0,1106.0,0.65009403
1107.0,1107.0,0.6769342
1108.0,1108.0,0.6542024
1109.0,1109.0,0.4232103
1110.0,1110.0,0.73288405
1111.0,1111.0,0.19343269
1112.0,1112.0,0.5294333
1113.0,1113.0,0.27637517
1114.0,1114.0,0.4292839
1115.0,1115.0,0.54987174
1116.0,1116.0,0.72770303
1117.0,1117.0,0.6453852
1118.0,1118.0,0.6874181
1119.0,1119.0,0.5948855
1120.0,1120.0,0.39744988
1121.0,1121.0,0.46556896
1122.0,1122.0,0.68998206
1123.0,1123.0,0.7311597
1124.0,1124.0,0.03654462
1125.0,1125.0,0.68801033
1126.0,1126.0,0.5230318
1127.0,1127.0,0.50255245
1128.0,1128.0,0.693333
1129.0,1129.0,0.113466494
1130.0,1130.0,0.6453852
1131.0,1131.0,0.6100517
1132.0,1132.0,0.3440933
1133.0,1133.0,0.41396096
1134.0,1134.0,0.73417556
1135.0,1135.0,0.4741366
1136.0,1136.0,0.6669777
1137.0,1137.0,0.6891943
1138.0,1138.0,0.55838275
1139.0,1139.0,0.48436886
1140.0,1140.0,0.2961571
1141.0,1141.0,0.6460889
1142.0,1142.0,0.6802995
1143.0,1143.0,0.6986416
1144.0,1144.0,0.66471106
1145.0,1145.0,0.6495872
1146.0,1146.0,0.68153906
1147.0,1147.0,0.6897861
1148.0,1148.0,0.49901572
1149.0,1149.0,0.6553037
1150.0,1150.0,0.25800034
1151.0,1151.0,0.45029312
1152.0,1152.0,0.6618267
1153.0,1153.0,0.7156347
1154.0,1154.0,0.5701846
1155.0,1155.0,0.6556043
1156.0,1156.0,0.69096905
1157.0,1157.0,0.7233679
1158.0,1158.0,0.33437145
1159.0,1159.0,0.54150003
1160.0,1160.0,0.6432371
1161.0,1161.0,0.25667483
1162.0,1162.0,0.41594553
1163.0,1163.0,0.31594816
1164.0,1164.0,0.7324532
1165.0,1165.0,0.14653105
1166.0,1166.0,0.5259613
1167.0,1167.0,0.6672002
1168.0,1168.0,0.49567312
1169.0,1169.0,0.6122934
1170.0,1170.0,0.7346057
1171.0,1171.0,0.5282144
1172.0,1172.0,0.65970683
1173.0,1173.0,0.72228175
1174.0,1174.0,0.55514514
1175.0,1175.0,0.72358507
1176.0,1176.0,0.72271633
1177.0,1177.0,0.73266864
1178.0,1178.0,0.20497067
1179.0,1179.0,0.30167356
1180.0,1180.0,0.6738351
1181.0,1181.0,0.29807127
1182.0,1182.0,0.7039346
1183.0,1183.0,0.42395854
1184.0,1184.0,0.4811755
1185.0,1185.0,0.32060736
1186.0,1186.0,0.21242994
1187.0,1187.0,0.73137534
1188.0,1188.0,0.4862218
1189.0,1189.0,0.24834973
1190.0,1190.0,0.54998523
1191.0,1191.0,0.7051086
1192.0,1192.0,0.7064585
1193.0,1193.0,0.6701821
1194.0,1194.0,0.7229336
1195.0,1195.0,0.72640413
1196.0,1196.0,0.7330994
1197.0,1197.0,0.32928175
1198.0,1198.0,0.5149044
1199.0,1199.0,0.53083706
1200.0,1200.0,0.44041604
1201.0,1201.0,0.6677968
1202.0,1202.0,0.7305123
1203.0,1203.0,0.67235404
1204.0,1204.0,0.61008996
1205.0,1205.0,0.6930298
1206.0,1206.0,0.16973989
1207.0,1207.0,0.72770303
1208.0,1208.0,0.5360409
1209.0,1209.0,0.4886911
1210.0,1210.0,0.6321464
1211.0,1211.0,0.6666035
1212.0,1212.0,0.10102692
1213.0,1213.0,0.24728425
1214.0,1214.0,0.3079974
1215.0,1215.0,0.15242656
1216.0,1216.0,0.1681109
1217.0,1217.0,0.5200609
1218.0,1218.0,0.6254935
1219.0,1219.0,0.50546736
1220.0,1220.0,0.71796346
1221.0,1221.0,0.41394275
1222.0,1222.0,0.6998192
1223.0,1223.0,0.65310085
1224.0,1224.0,0.44782633
1225.0,1225.0,0.6808822
1226.0,1226.0,0.348197
1227.0,1227.0,0.3104324
1228.0,1228.0,0.22683193
1229.0,1229.0,0.27949756
1230.0,1230.0,0.731591
1231.0,1231.0,0.36597756
1232.0,1232.0,0.72401917
1233.0,1233.0,0.14686069
1234.0,1234.0,0.66632336
1235.0,1235.0,0.7051086
1236.0,1236.0,0.3812422
1237.0,1237.0,0.5205074
1238.0,1238.0,0.44787565
1239.0,1239.0,0.23232383
1240.0,1240.0,0.73353
1241.0,1241.0,0.6731614
1242.0,1242.0,0.6683933
1243.0,1243.0,0.6874181
1244.0,1244.0,0.3303186
1245.0,1245.0,0.31609517
1246.0,1246.0,0.1889936
1247.0,1247.0,0.6553037
1248.0,1248.0,0.19759564
1249.0,1249.0,0.2414562
1250.0,1250.0,0.23284104
1251.0,1251.0,0.65889525
1252.0,1252.0,0.7339604
1253.0,1253.0,0.45457554
1254.0,1254.0,0.5267971
1255.0,1255.0,0.53168356
1256.0,1256.0,0.29774237
1257.0,1257.0,0.7322377
1258.0,1258.0,0.6785167
1259.0,1259.0,0.26955205
1260.0,1260.0,0.6874181
1261.0,1261.0,0.5809511
1262.0,1262.0,0.68326813
1263.0,1263.0,0.46787423
1264.0,1264.0,0.2009541
1265.0,1265.0,0.6951042
1266.0,1266.0,0.16798644
1267.0,1267.0,0.30440024
1268.0,1268.0,0.73266864
1269.0,1269.0,0.5715825
1270.0,1270.0,0.7173291
1271.0,1271.0,0.3797369
1272.0,1272.0,0.67818874
1273.0,1273.0,0.7033473
1274.0,1274.0,0.2970839
1275.0,1275.0,0.72228175
1276.0,1276.0,0.707454
1277.0,1277.0,0.15640026
1278.0,1278.0,0.72943264
1279.0,1279.0,0.4556767
1280.0,1280.0,0.49196038
1281.0,1281.0,0.5917042
1282.0,1282.0,0.7261875
1283.0,1283.0,0.49338958
1284.0,1284.0,0.7186864
1285.0,1285.0,0.24505904
1286.0,1286.0,0.7156347
1287.0,1287.0,0.14863683
1288.0,1288.0,0.5798562
1289.0,1289.0,0.17407174
1290.0,1290.0,0.65640485
1291.0,1291.0,0.29052624
1292.0,1292.0,0.3953427
1293.0,1293.0,0.41730627
1294.0,1294.0,0.21748728
1295.0,1295.0,0.28705022
1296.0,1296.0,0.228742
1297.0,1297.0,0.4268236
1298.0,1298.0,0.4313922
1299.0,1299.0,0.33863285
1300.0,1300.0,0.2965999
1301.0,1301.0,0.64601314
1302.0,1302.0,0.7287843
1303.0,1303.0,0.47903356
1304.0,1304.0,0.6767327
1305.0,1305.0,0.6767327
1306.0,1306.0,0.08955396
1307.0,1307.0,0.6767327
1308.0,1308.0,0.5676694
1309.0,1309.0,0.6389446
1310.0,1310.0,0.6553037
1311.0,1311.0,0.55184
1312.0,1312.0,0.35273376
1313.0,1313.0,0.49592757
1314.0,1314.0,0.66242415
1315.0,1315.0,0.7209771
1316.0,1316.0,0.55869627
1317.0,1317.0,0.6189076
1318.0,1318.0,0.17325768
1319.0,1319.0,0.7162173
1320.0,1320.0,0.3775523
1321.0,1321.0,0.6826188
1322.0,1322.0,0.6606317
1323.0,1323.0,0.72488695
1324.0,1324.0,0.14660104
1325.0,1325.0,0.6591235
1326.0,1326.0,0.67197
1327.0,1327.0,0.6874181
1328.0,1328.0,0.4599999
1329.0,1329.0,0.4367464
1330.0,1330.0,0.68089354
1331.0,1331.0,0.51781595
1332.0,1332.0,0.72597086
1333.0,1333.0,0.25680003
1334.0,1334.0,0.6618267
1335.0,1335.0,0.37983227
1336.0,1336.0,0.2831143
1337.0,1337.0,0.62218046
1338.0,1338.0,0.6648129
1339.0,1339.0,0.7147473
1340.0,1340.0,0.31746057
1341.0,1341.0,0.5134484
1342.0,1342.0,0.15540323
1343.0,1343.0,0.13461985
1344.0,1344.0,0.5061577
1345.0,1345.0,0.1612702
1346.0,1346.0,0.6974632
1347.0,1347.0,0.71679956
1348.0,1348.0,0.67256576
1349.0,1349.0,0.403238
1350.0,1350.0,0.61068416
1351.0,1351.0,0.39107746
1352.0,1352.0,0.4995293
1353.0,1353.0,0.72835195
1354.0,1354.0,0.38263932
1355.0,1355.0,0.42072582
1356.0,1356.0,0.55896914
1357.0,1357.0,0.6755428
1358.0,1358.0,0.46888232
1359.0,1359.0,0.6666035
1360.0,1360.0,0.7080398
1361.0,1361.0,0.56021726
1362.0,1362.0,0.7092108
1363.0,1363.0,0.6683933
1364.0,1364.0,0.64869285
1365.0,1365.0,0.6497951
1366.0,1366.0,0.24873576
1367.0,1367.0,0.18711993
1368.0,1368.0,0.26140592
1369.0,1369.0,0.7322377
1370.0,1370.0,0.6696373
1371.0,1371.0,0.16818549
1372.0,1372.0,0.51303726
1373.0,1373.0,0.61248875
1374.0,1374.0,0.10354813
1375.0,1375.0,0.29802862
1376.0,1376.0,0.40293318
1377.0,1377.0,0.6983252
1378.0,1378.0,0.24807018
1379.0,1379.0,0.26042047
1380.0,1380.0,0.16916609
1381.0,1381.0,0.26257312
1382.0,1382.0,0.6717007
1383.0,1383.0,0.2948886
1384.0,1384.0,0.6886024
1385.0,1385.0,0.4554756
1386.0,1386.0,0.52417946
1387.0,1387.0,0.51532125
1388.0,1388.0,0.47659814
1389.0,1389.0,0.44725728
1390.0,1390.0,0.6785167
1391.0,1391.0,0.7150519
1392.0,1392.0,0.6464879
1393.0,1393.0,0.69628406
1394.0,1394.0,0.71796346
1395.0,1395.0,0.6915603
1396.0,1396.0,0.6886024
1397.0,1397.0,0.72791934
1398.0,1398.0,0.28871098
1399.0,1399.0,0.60338014
1400.0,1400.0,0.66898966
1401.0,1401.0,0.69099754
1402.0,1402.0,0.48385873
1403.0,1403.0,0.72770303
1404.0,1404.0,0.6683933
1405.0,1405.0,0.17392416
1406.0,1406.0,0.7874335
1407.0,1407.0,0.6355712
1408.0,1408.0,0.30789965
1409.0,1409.0,0.2898121
1410.0,1410.0,0.6886024
1411.0,1411.0,0.66122925
1412.0,1412.0,0.51547456
1413.0,1413.0,0.45323035
1414.0,1414.0,0.6927423
1415.0,1415.0,0.7156347
1416.0,1416.0,0.59365207
1417.0,1417.0,0.64207643
1418.0,1418.0,0.57568765
1419.0,1419.0,0.6606317
1420.0,1420.0,0.6802995
1421.0,1421.0,0.39572722
1422.0,1422.0,0.6606317
1423.0,1423.0,0.7094838
1424.0,1424.0,0.72356236
1425.0,1425.0,0.40952542
1426.0,1426.0,0.22457461
1427.0,1427.0,0.19183645
1428.0,1428.0,0.73266864
1429.0,1429.0,0.5293663
1430.0,1430.0,0.6266293
1431.0,1431.0,0.69096905
1432.0,1432.0,0.64207643
1433.0,1433.0,0.59143466
1434.0,1434.0,0.20861977
1435.0,1435.0,0.67563516
1436.0,1436.0,0.44287878
1437.0,1437.0,0.6915603
1438.0,1438.0,0.6826747
1439.0,1439.0,0.17513129
1440.0,1440.0,0.71738166
1441.0,1441.0,0.6911105
1442.0,1442.0,0.31085113
1443.0,1443.0,0.643032
1444.0,1444.0,0.72575414
1445.0,1445.0,0.49698898
1446.0,1446.0,0.7287843
1447.0,1447.0,0.7056076
1448.0,1448.0,0.6802995
1449.0,1449.0,0.22592661
1450.0,1450.0,0.26434028
1451.0,1451.0,0.67256576
1452.0,1452.0,0.4177489
1453.0,1453.0,0.44805098
1454.0,1454.0,0.267038
1455.0,1455.0,0.4242014
1456.0,1456.0,0.65310085
1457.0,1457.0,0.22442499
1458.0,1458.0,0.3848511
1459.0,1459.0,0.52779335
1460.0,1460.0,0.6814874
1461.0,1461.0,0.64889896
1462.0,1462.0,0.66421586
1463.0,1463.0,0.6453852
1464.0,1464.0,0.4632986
1465.0,1465.0,0.7216296
1466.0,1466.0,0.67435235
1467.0,1467.0,0.66122925
1468.0,1468.0,0.44536728
1469.0,1469.0,0.6886024
1470.0,1470.0,0.71912634
1471.0,1471.0,0.6923871
1472.0,1472.0,0.40723822
1473.0,1473.0,0.6791111
1474.0,1474.0,0.45145997
1475.0,1475.0,0.29829895
1476.0,1476.0,0.5258401
1477.0,1477.0,0.6354568
1478.0,1478.0,0.12140498
1479.0,1479.0,0.24050082
1480.0,1480.0,0.64869285
1481.0,1481.0,0.52968115
1482.0,1482.0,0.6915603
1483.0,1483.0,0.46247002
1484.0,1484.0,0.44493872
1485.0,1485.0,0.24483424
1486.0,1486.0,0.5178689
1487.0,1487.0,0.72575414
1488.0,1488.0,0.36556518
1489.0,1489.0,0.6850253
1490.0,1490.0,0.6442824
1491.0,1491.0,0.10106386
1492.0,1492.0,0.38880262
1493.0,1493.0,0.49655497
1494.0,1494.0,0.6453852
1495.0,1495.0,0.62421805
1496.0,1496.0,0.53667337
1497.0,1497.0,0.252897
1498.0,1498.0,0.17990597
1499.0,1499.0,0.5073951
1500.0,1500.0,0.32633084
1501.0,1501.0,0.22752948
1502.0,1502.0,0.7183994
1503.0,1503.0,0.65750575
1504.0,1504.0,0.6731614
1505.0,1505.0,0.67197
1506.0,1506.0,0.44816673
1507.0,1507.0,0.66898966
1508.0,1508.0,0.42947713
1509.0,1509.0,0.40088066
1510.0,1510.0,0.6731614
1511.0,1511.0,0.72770303
1512.0,1512.0,0.71188086
1513.0,1513.0,0.44148657
1514.0,1514.0,0.25292432
1515.0,1515.0,0.3104884
1516.0,1516.0,0.08502687
1517.0,1517.0,0.20119368
1518.0,1518.0,0.2676136
1519.0,1519.0,0.6387669
1520.0,1520.0,0.23452806
1521.0,1521.0,0.38428795
1522.0,1522.0,0.6648129
1523.0,1523.0,0.21581931
1524.0,1524.0,0.2959377
1525.0,1525.0,0.6045849
1526.0,1526.0,0.6851144
1527.0,1527.0,0.63987017
1528.0,1528.0,0.6606537
1529.0,1529.0,0.07001438
1530.0,1530.0,0.59538627
1531.0,1531.0,0.71970737
1532.0,1532.0,0.72705376
1533.0,1533.0,0.6797054
1534.0,1534.0,0.6683933
1535.0,1535.0,0.17762496
1536.0,1536.0,0.3053074
1537.0,1537.0,0.61493695
1538.0,1538.0,0.6620336
1539.0,1539.0,0.23478639
1540.0,1540.0,0.70099604
1541.0,1541.0,0.68927747
1542.0,1542.0,0.7233679
1543.0,1543.0,0.7274866
1544.0,1544.0,0.56665
1545.0,1545.0,0.72964865
1546.0,1546.0,0.68386143
1547.0,1547.0,0.6453852
1548.0,1548.0,0.6453852
1549.0,1549.0,0.536979
1550.0,1550.0,0.45665324
1551.0,1551.0,0.6464879
1552.0,1552.0,0.4383896
1553.0,1553.0,0.2799284
1554.0,1554.0,0.21590741
1555.0,1555.0,0.6409733
1556.0,1556.0,0.5842971
1557.0,1557.0,0.6023855
1558.0,1558.0,0.7045217
1559.0,1559.0,0.43867683
1560.0,1560.0,0.1061293
1561.0,1561.0,0.37446308
1562.0,1562.0,0.47643626
1563.0,1563.0,0.4628553
1564.0,1564.0,0.6133563
1565.0,1565.0,0.45688877
1566.0,1566.0,0.45770177
1567.0,1567.0,0.38824746
1568.0,1568.0,0.44978938
1569.0,1569.0,0.67435235
1570.0,1570.0,0.7045217
1571.0,1571.0,0.6376636
1572.0,1572.0,0.41904223
1573.0,1573.0,0.07105199
1574.0,1574.0,0.63104296
1575.0,1575.0,0.13098215
1576.0,1576.0,0.71970737
1577.0,1577.0,0.63987017
1578.0,1578.0,0.6424936
1579.0,1579.0,0.72791934
1580.0,1580.0,0.72943264
1581.0,1581.0,0.36650723
1582.0,1582.0,0.6530981
1583.0,1583.0,0.6701821
1584.0,1584.0,0.399504
1585.0,1585.0,0.3868109
1586.0,1586.0,0.64869285
1587.0,1587.0,0.31888872
1588.0,1588.0,0.6731614
1589.0,1589.0,0.53077674
1590.0,1590.0,0.41674674
1591.0,1591.0,0.6576427
1592.0,1592.0,0.6442824
1593.0,1593.0,0.5669661
1594.0,1594.0,0.6939108
1595.0,1595.0,0.7080398
1596.0,1596.0,0.42585567
1597.0,1597.0,0.6905567
1598.0,1598.0,0.5231378
1599.0,1599.0,0.1573292
1600.0,1600.0,0.6713742
1601.0,1601.0,0.73288405
1602.0,1602.0,0.65310085
1603.0,1603.0,0.4277045
1604.0,1604.0,0.11639086
1605.0,1605.0,0.4205503
1606.0,1606.0,0.39027485
1607.0,1607.0,0.054602917
1608.0,1608.0,0.56626844
1609.0,1609.0,0.60156924
1610.0,1610.0,0.5360125
1611.0,1611.0,0.46716574
1612.0,1612.0,0.7274866
1613.0,1613.0,0.43443453
1614.0,1614.0,0.40340123
1615.0,1615.0,0.5244931
1616.0,1616.0,0.23434094
1617.0,1617.0,0.5807373
1618.0,1618.0,0.71912634
1619.0,1619.0,0.43941376
1620.0,1620.0,0.5173981
1621.0,1621.0,0.6308831
1622.0,1622.0,0.14803089
1623.0,1623.0,0.6049896
1624.0,1624.0,0.69460225
1625.0,1625.0,0.6660277
1626.0,1626.0,0.43410838
1627.0,1627.0,0.68399775
1628.0,1628.0,0.4204678
1629.0,1629.0,0.72271633
1630.0,1630.0,0.67256576
1631.0,1631.0,0.15221381
1632.0,1632.0,0.17567292
1633.0,1633.0,0.36948335
1634.0,1634.0,0.6749476
1635.0,1635.0,0.17292897
1636.0,1636.0,0.69628406
1637.0,1637.0,0.36979163
1638.0,1638.0,0.6927423
1639.0,1639.0,0.66421586
1640.0,1640.0,0.66122925
1641.0,1641.0,0.15589641
1642.0,1642.0,0.72985435
1643.0,1643.0,0.72835195
1644.0,1644.0,0.70979595
1645.0,1645.0,0.4096791
1646.0,1646.0,0.64869285
1647.0,1647.0,0.6122934
1648.0,1648.0,0.3599625
1649.0,1649.0,0.70528454
1650.0,1650.0,0.51915634
1651.0,1651.0,0.6092295
1652.0,1652.0,0.72032434
1653.0,1653.0,0.44426328
1654.0,1654.0,0.24435517
1655.0,1655.0,0.5068142
1656.0,1656.0,0.36991608
1657.0,1657.0,0.5379388
1658.0,1658.0,0.09919398
1659.0,1659.0,0.16766669
1660.0,1660.0,0.71388555
1661.0,1661.0,0.20220415
1662.0,1662.0,0.48886526
1663.0,1663.0,0.16434537
1664.0,1664.0,0.4851108
1665.0,1665.0,0.65750575
1666.0,1666.0,0.22475998
1667.0,1667.0,0.2329401
1668.0,1668.0,0.7255374
1669.0,1669.0,0.49497113
1670.0,1670.0,0.48266795
1671.0,1671.0,0.7310993
1672.0,1672.0,0.66736984
1673.0,1673.0,0.45393023
1674.0,1674.0,0.64869285
1675.0,1675.0,0.66421586
1676.0,1676.0,0.5475333
1677.0,1677.0,0.6266293
1678.0,1678.0,0.2243496
1679.0,1679.0,0.6975476
1680.0,1680.0,0.6749476
1681.0,1681.0,0.6814874
1682.0,1682.0,0.6321464
1683.0,1683.0,0.3827172
1684.0,1684.0,0.6542024
1685.0,1685.0,0.5988479
1686.0,1686.0,0.5599126
1687.0,1687.0,0.72532064
1688.0,1688.0,0.5116515
1689.0,1689.0,0.30157846
1690.0,1690.0,0.10262209
1691.0,1691.0,0.72662073
1692.0,1692.0,0.7207596
1693.0,1693.0,0.26110515
1694.0,1694.0,0.24070442
1695.0,1695.0,0.48586833
1696.0,1696.0,0.53230894
1697.0,1697.0,0.20677121
1698.0,1698.0,0.6897861
1699.0,1699.0,0.5623235
1700.0,1700.0,0.47429213
1701.0,1701.0,0.15996024
1702.0,1702.0,0.63987017
1703.0,1703.0,0.2169075
1704.0,1704.0,0.4147267
1705.0,1705.0,0.45012215
1706.0,1706.0,0.17736885
1707.0,1707.0,0.5254429
1708.0,1708.0,0.6155998
1709.0,1709.0,0.7311597
1710.0,1710.0,0.6453852
1711.0,1711.0,0.3074638
1712.0,1712.0,0.72401917
1713.0,1713.0,0.6845211
1714.0,1714.0,0.2878693
1715.0,1715.0,0.72597086
1716.0,1716.0,0.73417556
1717.0,1717.0,0.45709705
1718.0,1718.0,0.21959627
1719.0,1719.0,0.24479832
1720.0,1720.0,0.59982276
1721.0,1721.0,0.6677968
1722.0,1722.0,0.707454
1723.0,1723.0,0.42960268
1724.0,1724.0,0.36361337
1725.0,1725.0,0.21055254
1726.0,1726.0,0.718545
1727.0,1727.0,0.1949436
1728.0,1728.0,0.5029652
1729.0,1729.0,0.72206444
1730.0,1730.0,0.72791934
1731.0,1731.0,0.55603886
1732.0,1732.0,0.59073067
1733.0,1733.0,0.29066432
1734.0,1734.0,0.21869905
1735.0,1735.0,0.6178049
1736.0,1736.0,0.49203044
1737.0,1737.0,0.15426292
1738.0,1738.0,0.63104296
1739.0,1739.0,0.72206444
1740.0,1740.0,0.7214122
1741.0,1741.0,0.6464879
1742.0,1742.0,0.5414886
1743.0,1743.0,0.66898966
1744.0,1744.0,0.25058356
1745.0,1745.0,0.6326722
1746.0,1746.0,0.7268846
1747.0,1747.0,0.6169674
1748.0,1748.0,0.70979595
1749.0,1749.0,0.48813924
1750.0,1750.0,0.36967042
1751.0,1751.0,0.6585326
1752.0,1752.0,0.7729909
1753.0,1753.0,0.71155006
1754.0,1754.0,0.4889633
1755.0,1755.0,0.46103516
1756.0,1756.0,0.72662073
1757.0,1757.0,0.6453852
1758.0,1758.0,0.52549547
1759.0,1759.0,0.27371764
1760.0,1760.0,0.14580914
1761.0,1761.0,0.20410556
1762.0,1762.0,0.48062265
1763.0,1763.0,0.7354655
1764.0,1764.0,0.6618267
1765.0,1765.0,0.65439254
1766.0,1766.0,0.21082269
1767.0,1767.0,0.65781695
1768.0,1768.0,0.43067682
1769.0,1769.0,0.49100882
1770.0,1770.0,0.6791341
1771.0,1771.0,0.65310085
1772.0,1772.0,0.18587036
1773.0,1773.0,0.735573
1774.0,1774.0,0.73202217
1775.0,1775.0,0.4252111
1776.0,1776.0,0.68386143
1777.0,1777.0,0.48369807
1778.0,1778.0,0.56852025
1779.0,1779.0,0.63987017
1780.0,1780.0,0.47214898
1781.0,1781.0,0.5355111
1782.0,1782.0,0.7261875
1783.0,1783.0,0.67197
1784.0,1784.0,0.69215137
1785.0,1785.0,0.6190723
1786.0,1786.0,0.59344447
1787.0,1787.0,0.45860064
1788.0,1788.0,0.46529552
1789.0,1789.0,0.4468006
1790.0,1790.0,0.6442824
1791.0,1791.0,0.18653512
1792.0,1792.0,0.694514
1793.0,1793.0,0.72180396
1794.0,1794.0,0.6767327
1795.0,1795.0,0.1344434
1796.0,1796.0,0.72184706
1797.0,1797.0,0.15337142
1798.0,1798.0,0.7224991
1799.0,1799.0,0.35651052
1800.0,1800.0,0.6519991
1801.0,1801.0,0.6453852
1802.0,1802.0,0.18683128
1803.0,1803.0,0.2552879
1804.0,1804.0,0.73202217
1805.0,1805.0,0.69345677
1806.0,1806.0,0.48122278
1807.0,1807.0,0.70053715
1808.0,1808.0,0.32243776
1809.0,1809.0,0.044767078
1810.0,1810.0,0.7030365
1811.0,1811.0,0.398077
1812.0,1812.0,0.20642102
1813.0,1813.0,0.65750575
1814.0,1814.0,0.48708674
1815.0,1815.0,0.72662073
1816.0,1816.0,0.6820811
1817.0,1817.0,0.54270977
1818.0,1818.0,0.4855794
1819.0,1819.0,0.6553133
1820.0,1820.0,0.7214877
1821.0,1821.0,0.6755865
1822.0,1822.0,0.64830196
1823.0,1823.0,0.49734908
1824.0,1824.0,0.735573
1825.0,1825.0,0.6609648
1826.0,1826.0,0.10946206
1827.0,1827.0,0.55143636
1828.0,1828.0,0.43636605
1829.0,1829.0,0.41998923
1830.0,1830.0,0.55881035
1831.0,1831.0,0.679986
1832.0,1832.0,0.28930795
1833.0,1833.0,0.7251038
1834.0,1834.0,0.47654718
1835.0,1835.0,0.45820093
1836.0,1836.0,0.3131908
1837.0,1837.0,0.53756607
1838.0,1838.0,0.42742857
1839.0,1839.0,0.66540986
1840.0,1840.0,0.458189
1841.0,1841.0,0.6088484
1842.0,1842.0,0.5144347
1843.0,1843.0,0.25977796
1844.0,1844.0,0.46224856
1845.0,1845.0,0.6927423
1846.0,1846.0,0.69104636
1847.0,1847.0,0.18598852
1848.0,1848.0,0.72340316
1849.0,1849.0,0.68174976
1850.0,1850.0,0.2965999
1851.0,1851.0,0.5889237
1852.0,1852.0,0.17069031
1853.0,1853.0,0.29891208
1854.0,1854.0,0.66421586
1855.0,1855.0,0.67616594
1856.0,1856.0,0.50842905
1857.0,1857.0,0.19486734
1858.0,1858.0,0.3169158
1859.0,1859.0,0.7216296
1860.0,1860.0,0.4579067
1861.0,1861.0,0.6897861
1862.0,1862.0,0.080282144
1863.0,1863.0,0.57491666
1864.0,1864.0,0.24903435
1865.0,1865.0,0.32884502
1866.0,1866.0,0.47344717
1867.0,1867.0,0.43034178
1868.0,1868.0,0.45249584
1869.0,1869.0,0.57136947
1870.0,1870.0,0.6548218
1871.0,1871.0,0.6586064
1872.0,1872.0,0.4665706
1873.0,1873.0,0.47980025
1874.0,1874.0,0.1451985
1875.0,1875.0,0.4886689
1876.0,1876.0,0.5296331
1877.0,1877.0,0.6779222
