X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
40.0,40.0,train,6.58547131450138E-4,68.52825624055974,0.7200657886700361
41.0,41.0,train,6.497689556899968E-4,66.20508690561384,0.7152744075260145
42.0,42.0,train,6.902152133693212E-4,76.53886427242024,0.7366907495066986
44.0,44.0,train,7.224080099852879E-4,89.62008823964041,0.752579498207416
45.0,45.0,train,6.755845425844509E-4,73.00878477276923,0.7291363996854061
46.0,46.0,train,6.887212565916519E-4,76.13288065774422,0.7359291239841642
47.0,47.0,train,6.989004379998649E-4,80.01255014096628,0.7410752086466241
48.0,48.0,train,6.947275531749855E-4,78.30829881813916,0.7389778482183557
49.0,49.0,train,7.267838804206903E-4,92.10672236267432,0.7546638659518384
50.0,50.0,train,7.167132850742939E-4,86.8076594768918,0.7498403761420852
51.0,51.0,train,7.246220690663815E-4,90.5497506333363,0.7536363296004667
52.0,52.0,train,4.4376288631313004E-4,24.896382876355702,0.5759687018987263
53.0,53.0,train,6.842771376619777E-4,75.09843541862162,0.7336504444933769
54.0,54.0,train,5.777624916308703E-4,40.84547800122831,0.6727450850720991
55.0,55.0,train,5.797246554253571E-4,42.108335036045446,0.6739841895658575
57.0,57.0,train,4.446717950655849E-4,24.989057746230525,0.5767131709864565
58.0,58.0,train,3.8575924259523476E-4,19.814010289820946,0.525648557378236
59.0,59.0,train,5.989960179652956E-4,52.105867322895975,0.6859074676083214
63.0,63.0,train,7.312750237103503E-4,94.9840367041824,0.756784883736107
65.0,65.0,train,7.282796675198648E-4,92.8196861164626,0.7553723229305316
67.0,67.0,train,7.29319591199607E-4,93.74439260160536,0.7558636611455821
68.0,68.0,train,5.771372906310329E-4,40.63891363104441,0.6723492827530677
70.0,70.0,train,5.862439286808681E-4,45.5227622045907,0.6780675130516945
71.0,71.0,train,5.469750529049959E-4,32.782846618371636,0.6526745449490499
72.0,72.0,train,5.556057615941694E-4,34.49173169114542,0.6584219889645163
74.0,74.0,train,7.267876483367012E-4,92.10797042303422,0.754665653143555
75.0,75.0,train,6.021908699870308E-4,53.561664256497906,0.6878415624925349
76.0,76.0,train,6.089627862694923E-4,55.654581901058975,0.6919018497543948
77.0,77.0,train,6.062449289910379E-4,54.6191943709878,0.6902786676523469
78.0,78.0,train,7.248096400114341E-4,90.77020591925042,0.753725654694514
80.0,80.0,train,6.227359352544763E-4,59.29056141887494,0.6999977081187143
82.0,82.0,train,7.211765974951493E-4,89.03482467064248,0.7519897504379925
83.0,83.0,train,6.863579181365372E-4,75.50609872744673,0.7347197824220092
85.0,85.0,train,4.338168086814001E-4,23.86747106805653,0.5677360070811541
86.0,86.0,train,8.099963503519344E-4,99.76455127701593,0.7911219480118847
87.0,87.0,train,1.74741568343496E-4,3.349469808098498,0.28668790308034053
89.0,89.0,train,6.932155150552254E-4,77.7770117930209,0.7382136869181763
90.0,90.0,train,4.299446536253072E-4,23.50259659576732,0.5644878395479784
93.0,93.0,train,5.941639011560251E-4,49.81576452211023,0.6829594149740796
94.0,94.0,train,6.144351087368931E-4,57.43370025930477,0.6951443154838453
96.0,96.0,train,5.954942601948355E-4,50.42059360964125,0.6837738104003828
97.0,97.0,train,1.7901845871224055E-4,3.751979350087562,0.29256176061788597
98.0,98.0,train,7.262880090611694E-4,91.79107249798275,0.7544285514295563
99.0,99.0,train,5.776120362098157E-4,40.75434499080563,0.6726498784453908
100.0,100.0,train,1.8668120527244752E-4,4.3392851827176,0.3029650331377358
101.0,101.0,train,4.3440073466048364E-4,24.018029527859767,0.5682237283901579
102.0,102.0,train,6.734417489203795E-4,72.36014364112211,0.7280119477540075
103.0,103.0,train,6.497689556899968E-4,66.20508690561384,0.7152744075260145
104.0,104.0,train,6.048905525093026E-4,54.034366520711686,0.6894666055627485
105.0,105.0,train,2.86403273139629E-4,9.454236892441354,0.4251908145408474
107.0,107.0,train,7.11412494392095E-4,84.83640908572771,0.7472634904826895
108.0,108.0,train,5.580965983680342E-4,34.77025824536661,0.6600629560938206
110.0,110.0,train,1.8337074820734667E-4,4.014439384320637,0.298489517698744
112.0,112.0,train,3.819188635168632E-4,19.328018457028136,0.52211349090692
113.0,113.0,train,3.8310824831041737E-4,19.50601233299665,0.5232111258204735
114.0,114.0,train,4.3704021468169145E-4,24.39085568059367,0.5704214845521245
115.0,115.0,train,4.7300128524981023E-4,27.121664453193652,0.5992734502575778
116.0,116.0,train,5.473924412292852E-4,32.89360085458368,0.6529547085344791
118.0,118.0,train,5.593462011337419E-4,35.061061848386565,0.6608832244556078
119.0,119.0,train,6.808087840377732E-4,74.0440948600487,0.7318584270096791
120.0,120.0,train,6.089627862694923E-4,55.654581901058975,0.6919018497543948
121.0,121.0,train,6.008455504423651E-4,52.801786092539416,0.6870285907705249
122.0,122.0,train,6.008455504423651E-4,52.801786092539416,0.6870285907705249
123.0,123.0,train,6.964176945465392E-4,78.83776521020347,0.7398293803259948
124.0,124.0,train,5.524329226018755E-4,33.85927767278432,0.6563202409829453
125.0,125.0,train,5.309770618291069E-4,30.5211333318975,0.6417640195871301
126.0,126.0,train,6.41107789580336E-4,63.63552656468558,0.7104665224116711
128.0,128.0,train,5.91512092671562E-4,48.939629049435915,0.6813298158927562
129.0,129.0,train,7.098641423719706E-4,84.21087291896436,0.7465057894570366
130.0,130.0,train,5.580965983680342E-4,34.77025824536661,0.6600629560938206
131.0,131.0,train,5.810226843595718E-4,43.071740516412255,0.6748013140111683
133.0,133.0,train,1.9562705647730412E-4,4.894299944878457,0.31491690654816173
134.0,134.0,train,4.2771656431307795E-4,23.348527933548205,0.562607749676012
135.0,135.0,train,4.4510902746047753E-4,25.03364145520677,0.577070833590436
136.0,136.0,train,5.98412498326355E-4,51.85774157043621,0.6855529252909891
137.0,137.0,train,5.631118219959649E-4,35.3505129513597,0.6633431158381181
139.0,139.0,train,5.518903349856239E-4,33.786730717508995,0.6559595281145757
140.0,140.0,train,1.436706351977722E-4,1.4364692230282328,0.2425254274811367
141.0,141.0,train,6.70436116063681E-4,71.77313504340292,0.726426842192893
142.0,142.0,train,6.960521726856393E-4,78.69064958580651,0.7396454577402454
143.0,143.0,train,5.543645151265543E-4,34.048020546266514,0.6576012989857709
144.0,144.0,train,4.1378411704235605E-4,21.928638247623915,0.5506659233397235
145.0,145.0,train,2.1566939179784315E-4,5.705431910662358,0.34095532134876627
146.0,146.0,train,2.0639078611801965E-4,5.269908166556145,0.3290261919909765
147.0,147.0,train,2.7210889054872E-4,8.264223561710134,0.40908383898352274
148.0,148.0,train,5.177564787705962E-4,29.612650904624026,0.6324894896308157
149.0,149.0,train,5.518903349856239E-4,33.786730717508995,0.6559595281145757
150.0,150.0,train,4.162815683218936E-4,22.278237990668647,0.5528302774309567
151.0,151.0,train,5.888721194538065E-4,47.03104737104941,0.6796991697255512
152.0,152.0,train,6.990268134343909E-4,80.14590337746473,0.741138463410159
153.0,153.0,train,3.6741554910510465E-4,17.764291900662304,0.5085239416682152
154.0,154.0,train,1.7301683492429735E-4,3.21151745909319,0.2843053869906219
155.0,155.0,train,6.981346858193022E-4,79.80240050801135,0.7406915955819445
156.0,156.0,train,4.904502577996095E-4,28.194291532820596,0.6125664536650498
157.0,157.0,train,6.764608563328975E-4,73.16256929438563,0.7295949134975831
159.0,159.0,train,4.318293470794874E-4,23.643793675956072,0.5660718571671306
160.0,160.0,train,4.911301853572633E-4,28.259269736269296,0.6130754145917174
161.0,161.0,train,6.977615580868302E-4,79.65526016329504,0.7405044667219592
162.0,162.0,train,5.096040921368525E-4,29.012024014123604,0.6266511202883245
163.0,163.0,train,7.201775150635301E-4,88.72409553973571,0.7515102373684801
164.0,164.0,train,4.2530458137203986E-4,23.170689290085697,0.5605633382263726
165.0,165.0,train,5.543645151265543E-4,34.048020546266514,0.6576012989857709
166.0,166.0,train,3.689221609088913E-4,17.90039643244732,0.5099534324923234
167.0,167.0,train,3.601337282266142E-4,16.645697446765677,0.5015558637091357
168.0,168.0,train,6.016235105029662E-4,53.14232307554139,0.687498967033542
169.0,169.0,train,1.5508711247375604E-4,2.044931888251696,0.25906126156619624
170.0,170.0,train,7.015603850099816E-4,81.03196610264519,0.742403338045661
171.0,171.0,train,7.329424286883614E-4,95.91105317108136,0.7575676675326692
172.0,172.0,train,3.858616556419168E-4,19.81757686749612,0.5257424696856268
173.0,173.0,train,4.3529046798876185E-4,24.21881769323606,0.5689658159466152
174.0,174.0,train,4.0212772009526446E-4,20.894680792864527,0.5404248265635332
175.0,175.0,train,7.044652647193916E-4,81.90607747142934,0.7438459828585051
176.0,176.0,train,6.222813689399593E-4,59.209189300302825,0.6997339397787294
177.0,177.0,train,2.912676768687895E-4,9.86148478183243,0.43057131567107565
178.0,178.0,train,6.883719766914375E-4,76.0221932693543,0.7357507421038397
179.0,179.0,train,6.622876613978805E-4,69.83973464226655,0.7220828992180188
183.0,183.0,train,7.343236165310513E-4,96.53234670941745,0.7582141750183693
185.0,185.0,train,5.816722958604885E-4,43.30464206256111,0.675209482796389
186.0,186.0,train,6.954150020142266E-4,78.54803346983866,0.7393245365050065
188.0,188.0,train,7.05675910382264E-4,82.49900353163923,0.744444835624497
189.0,189.0,train,5.715351563172726E-4,38.369618883407036,0.6687812514905533
190.0,190.0,train,3.5500546916729657E-4,15.975559109642157,0.49658935534329607
191.0,191.0,train,7.336964495356116E-4,96.31244827299645,0.7579208241689582
194.0,194.0,train,6.67743681082339E-4,71.21634819947087,0.7249990679825402
195.0,195.0,train,6.602400948643002E-4,69.31090082509476,0.7209805398878659
196.0,196.0,train,6.71505783607565E-4,72.00791255311846,0.7269920176627619
197.0,197.0,train,5.918166954974819E-4,49.057821091879,0.681517426539552
198.0,198.0,train,5.862439286808681E-4,45.5227622045907,0.6780675130516945
199.0,199.0,train,5.643726540673779E-4,35.95119141974113,0.6641627603290409
200.0,200.0,train,6.283320273746978E-4,61.10632437201278,0.7032259954488806
201.0,201.0,train,6.396755280125405E-4,63.13468199520009,0.7096636758506618
202.0,202.0,train,5.849342352688557E-4,45.14043299044526,0.6772513171791694
203.0,203.0,train,3.465134973897913E-4,15.217349920222626,0.48825617237940244
206.0,206.0,train,5.995032363977285E-4,52.27685394764611,0.6862153250873462
207.0,207.0,train,7.147233241273863E-4,86.02031623254683,0.7488760865974544
208.0,208.0,train,6.368205969250296E-4,62.5863830473372,0.7080567119926655
209.0,209.0,train,7.358064358657463E-4,97.14573951652247,0.7589063353405843
210.0,210.0,train,3.8181749694201386E-4,19.312849304545747,0.5220198270380582
211.0,211.0,train,6.464622599892069E-4,65.20580539932253,0.7134483279876175
212.0,212.0,train,7.1554668558865E-4,86.37031636602624,0.7492755187133651
213.0,213.0,train,7.260407276739166E-4,91.56844797129301,0.7543111203340722
214.0,214.0,train,5.669027937061052E-4,36.568091883138216,0.6658015437545157
215.0,215.0,train,4.4549288170013757E-4,25.10458485501096,0.5773845829382154
216.0,216.0,train,3.6121164069487656E-4,16.758457224306287,0.5025935295698292
217.0,217.0,train,5.91512092671562E-4,48.939629049435915,0.6813298158927562
218.0,218.0,train,7.307536601083712E-4,94.62058768508483,0.7565396048508982
219.0,219.0,train,2.0489750175781574E-4,5.217653167887109,0.3270862660927921
221.0,221.0,train,3.96476996842266E-4,20.283976722832296,0.5353765278537592
222.0,222.0,train,4.53272062249056E-4,25.56068209303188,0.5836931018565382
223.0,223.0,train,7.052313057789118E-4,82.25857226773516,0.7442250722686289
224.0,224.0,train,6.413690308837047E-4,63.71150199297964,0.7106127202503478
225.0,225.0,train,3.303035166128741E-4,13.786724610954455,0.4719644060610211
226.0,226.0,train,6.255277233804459E-4,59.95677588879399,0.7016126076093089
227.0,227.0,train,2.3125027591475264E-4,6.570713652216758,0.3605118687240898
228.0,228.0,train,4.910654718515568E-4,28.253093730521496,0.6130270019907886
229.0,229.0,train,3.579010815489808E-4,16.319386020072063,0.4993996880713686
232.0,232.0,train,5.849342352688557E-4,45.14043299044526,0.6772513171791694
233.0,233.0,train,3.4715333469127096E-4,15.267239185134306,0.4888888224669573
234.0,234.0,train,4.07873708720118E-4,21.31926300177395,0.5455019913706867
235.0,235.0,train,6.909723982026221E-4,76.71160963853242,0.7370759263534216
238.0,238.0,train,6.145712505702084E-4,57.49782084436252,0.6952245458421811
239.0,239.0,train,7.152086581819899E-4,86.23760285825313,0.7491116105561907
240.0,240.0,train,5.832323291444682E-4,44.25391650897996,0.676187603447983
241.0,241.0,train,7.139220215542994E-4,85.89761916376987,0.7484867447826951
242.0,242.0,train,6.67443897624612E-4,71.01052590354435,0.7248396351781037
243.0,243.0,train,5.981639211387085E-4,51.73568357930328,0.6854017700587398
244.0,244.0,train,6.2692830739305E-4,60.46088974305804,0.7024194928386507
245.0,245.0,train,7.323226682056253E-4,95.65218872499064,0.757277007960881
246.0,246.0,train,5.968275979658926E-4,50.93954329788717,0.6845879302948957
247.0,247.0,train,7.124179398159605E-4,85.16992299043925,0.7477543016549435
248.0,248.0,train,6.836139633071471E-4,74.89010120614957,0.7333087262713827
249.0,249.0,train,6.283320273746978E-4,61.10632437201278,0.7032259954488806
250.0,250.0,train,7.17974145246018E-4,87.70510148980779,0.7504494429142776
251.0,251.0,train,6.213447171762587E-4,59.041336722658436,0.6991897032597371
253.0,253.0,train,6.297388903469613E-4,61.29509086425264,0.7040321107285404
255.0,255.0,train,7.370374003498527E-4,97.52673746760168,0.7594794277185598
257.0,257.0,train,5.494271973396636E-4,33.39560035863493,0.6543172651540357
258.0,258.0,train,1.8125523688295933E-4,3.8849492043900145,0.2956144508160893
259.0,259.0,train,6.70436116063681E-4,71.77313504340292,0.726426842192893
260.0,260.0,train,7.281472714083042E-4,92.63362782885783,0.7553096981237197
261.0,261.0,train,7.316472842135975E-4,95.3597979628528,0.7569598648770723
262.0,262.0,train,6.038751396509398E-4,53.9217526053842,0.688856384316521
265.0,265.0,train,7.05768313777999E-4,82.5516853460649,0.7444904859411773
266.0,266.0,train,5.732778791658928E-4,38.73995161046644,0.6698953454110697
269.0,269.0,train,5.928365141948491E-4,49.35416147317987,0.6821447486091066
271.0,271.0,train,6.959069920667077E-4,78.65815421695984,0.7395723699641279
272.0,272.0,train,6.283320273746978E-4,61.10632437201278,0.7032259954488806
273.0,273.0,train,6.659528000919284E-4,70.7639726222441,0.724045255607754
275.0,275.0,train,7.175906344911102E-4,87.52689305016088,0.7502643426235791
276.0,276.0,train,6.595349398049459E-4,68.698217399947,0.7205998904553736
5.0,5.0,test,5.66030137902114E-4,36.29078560154141,0.6652372258553603
16.0,16.0,test,6.60514920355016E-4,69.38804632678978,0.7211287528296599
18.0,18.0,test,3.1271399420315155E-4,11.92649784557718,0.45369886169821994
22.0,22.0,test,7.078466038519223E-4,83.31801870129365,0.7455150780698989
27.0,27.0,test,7.652437052903603E-4,99.34991384073025,0.7722444220776176
30.0,30.0,test,7.15851258698921E-4,86.4759631029856,0.7494231133015348
31.0,31.0,test,5.506534223879307E-4,33.551205051640494,0.6551358113088457
33.0,33.0,test,7.187282750926559E-4,88.31497353889,0.7508130213407188
38.0,38.0,test,6.750046414691881E-4,72.849892587033,0.7288325505100542
43.0,43.0,test,5.255726171904248E-4,30.080251248636397,0.6380013061429952
56.0,56.0,test,6.143711855843195E-4,57.41366094594418,0.6951066373561827
60.0,60.0,test,5.833184596635304E-4,44.27700337063858,0.6762415202804573
61.0,61.0,test,6.130624350516703E-4,57.00373105289843,0.694334198001614
62.0,62.0,test,5.849342352688557E-4,45.14043299044526,0.6772513171791694
64.0,64.0,test,7.315411820241982E-4,95.24281048218312,0.7569100043480603
66.0,66.0,test,7.316871952749783E-4,95.37966699853534,0.7569786176076327
69.0,69.0,test,5.543645151265543E-4,34.048020546266514,0.6576012989857709
73.0,73.0,test,7.245012553802275E-4,90.5075231920839,0.7535787785154444
79.0,79.0,test,5.643726540673779E-4,35.95119141974113,0.6641627603290409
81.0,81.0,test,5.824325914955959E-4,44.03914836921736,0.6756865468374585
84.0,84.0,test,7.058324570993297E-4,82.59773332895499,0.7445221700564859
88.0,88.0,test,3.587207686042076E-4,16.48971303432624,0.5001923812294535
91.0,91.0,test,4.3525542098822855E-4,24.210930864702387,0.5689366089246948
92.0,92.0,test,3.8345407119437963E-4,19.566972370262732,0.5235297983729315
95.0,95.0,test,6.339784076592039E-4,62.12130325332484,0.7064480854102003
106.0,106.0,test,2.620257072126229E-4,7.864561937533119,0.39745132627760227
109.0,109.0,test,6.297388903469613E-4,61.29509086425264,0.7040321107285404
111.0,111.0,test,7.026882081492836E-4,81.28186351295982,0.7429644090526611
117.0,117.0,test,5.745614734852626E-4,39.5438790526427,0.6707135288030039
127.0,127.0,test,7.122728682845163E-4,85.07926093517364,0.7476835434407315
132.0,132.0,test,6.524700454479695E-4,66.98505368558864,0.7167574105414611
138.0,138.0,test,6.325620734282676E-4,61.8625521760396,0.7056431604304654
158.0,158.0,test,3.0988836043169976E-4,11.580871787779063,0.45070628856540473
180.0,180.0,test,5.219273190353189E-4,29.868523752283906,0.6354410623312843
181.0,181.0,test,7.088606827041533E-4,83.93832539883579,0.7460135240677195
182.0,182.0,test,1.898114533964709E-4,4.578770073623979,0.3071706513156214
184.0,184.0,test,7.254230422614094E-4,91.18668168848511,0.7540175432301911
187.0,187.0,test,7.112635545202811E-4,84.7874658650685,0.7471907038744456
192.0,192.0,test,6.357370620593176E-4,62.372986319718585,0.7074444936329602
193.0,193.0,test,6.799529406727242E-4,73.86651184342749,0.7314143811906236
204.0,204.0,test,6.605211266729417E-4,69.38978848509107,0.7211320989776622
205.0,205.0,test,6.610240894961784E-4,69.52830032529624,0.7214031389032358
220.0,220.0,test,5.901906299612518E-4,47.74008092925289,0.680514621406426
230.0,230.0,test,7.182986229554262E-4,87.90631983320367,0.7506059439404157
231.0,231.0,test,7.237136072673777E-4,90.19676978969666,0.7532032429705178
236.0,236.0,test,4.4409112596857094E-4,24.92985110655327,0.5762377073993525
237.0,237.0,test,6.688010616006891E-4,71.50506578326852,0.72556067384014
252.0,252.0,test,6.185715981941418E-4,58.29668862232771,0.6975726067879813
254.0,254.0,test,5.710538140189842E-4,38.26728815662605,0.6684728751671849
256.0,256.0,test,4.3661090831417093E-4,24.35934270127113,0.5700647870065851
263.0,263.0,test,7.287610798113553E-4,93.38136876298793,0.7555999011358556
264.0,264.0,test,8.62748440516108E-4,100.0,0.8113747090279477
267.0,267.0,test,2.8429435356831713E-4,9.273215036996552,0.4228423750199348
268.0,268.0,test,5.771372906310329E-4,40.63891363104441,0.6723492827530677
270.0,270.0,test,3.556965957255425E-4,16.05776831665311,0.49726155742506484
274.0,274.0,test,6.311489033471343E-4,61.71435605195476,0.7048378339621859
