x,y,species_4 cloglog values
170.0,170.0,0.6694442
171.0,171.0,0.22495906
172.0,172.0,0.26318374
173.0,173.0,0.69821334
174.0,174.0,0.4665937
175.0,175.0,0.7643443
176.0,176.0,0.40538234
177.0,177.0,0.5578507
178.0,178.0,0.27355078
179.0,179.0,0.24991912
180.0,180.0,0.71648425
181.0,181.0,0.6642753
182.0,182.0,0.64042956
183.0,183.0,0.63884526
184.0,184.0,0.3285952
185.0,185.0,0.6379925
186.0,186.0,0.6352374
187.0,187.0,0.67975736
188.0,188.0,0.3394419
189.0,189.0,0.6427801
190.0,190.0,0.52392507
191.0,191.0,0.3718679
192.0,192.0,0.7557187
193.0,193.0,0.6066428
194.0,194.0,0.6860903
195.0,195.0,0.7599514
196.0,196.0,0.71093255
197.0,197.0,0.49653473
198.0,198.0,0.6836279
199.0,199.0,0.56976503
200.0,200.0,0.76446265
201.0,201.0,0.761952
202.0,202.0,0.3090234
203.0,203.0,0.54521954
204.0,204.0,0.4629408
205.0,205.0,0.60517234
206.0,206.0,0.5523174
207.0,207.0,0.39972916
208.0,208.0,0.6920792
209.0,209.0,0.6715096
210.0,210.0,0.5223952
211.0,211.0,0.40828827
212.0,212.0,0.3051578
213.0,213.0,0.64562005
214.0,214.0,0.33559135
215.0,215.0,0.45172665
216.0,216.0,0.525495
217.0,217.0,0.74397737
218.0,218.0,0.58645785
219.0,219.0,0.48375788
220.0,220.0,0.64489895
221.0,221.0,0.29037607
222.0,222.0,0.75651073
223.0,223.0,0.67975736
224.0,224.0,0.5001551
225.0,225.0,0.19730839
226.0,226.0,0.7615715
227.0,227.0,0.71648425
228.0,228.0,0.74931675
229.0,229.0,0.73021543
230.0,230.0,0.26945278
231.0,231.0,0.24076946
232.0,232.0,0.7033095
233.0,233.0,0.21894895
234.0,234.0,0.49330685
235.0,235.0,0.67047703
236.0,236.0,0.5094493
237.0,237.0,0.6832844
238.0,238.0,0.7085707
239.0,239.0,0.71506333
240.0,240.0,0.50351596
241.0,241.0,0.4480812
242.0,242.0,0.7256693
243.0,243.0,0.732525
244.0,244.0,0.21204813
245.0,245.0,0.7022914
246.0,246.0,0.70823705
247.0,247.0,0.42164767
248.0,248.0,0.24210583
249.0,249.0,0.21342008
250.0,250.0,0.4566095
251.0,251.0,0.46907294
252.0,252.0,0.7345148
253.0,253.0,0.49036354
254.0,254.0,0.41375852
255.0,255.0,0.49603355
256.0,256.0,0.7274727
257.0,257.0,0.42802116
258.0,258.0,0.71217257
259.0,259.0,0.24624862
260.0,260.0,0.33305058
261.0,261.0,0.26462147
262.0,262.0,0.67322606
263.0,263.0,0.4661694
264.0,264.0,0.60015225
265.0,265.0,0.24570577
266.0,266.0,0.21754645
267.0,267.0,0.7572117
268.0,268.0,0.7565366
269.0,269.0,0.25951585
270.0,270.0,0.70839024
271.0,271.0,0.7454247
272.0,272.0,0.7557025
273.0,273.0,0.6705822
274.0,274.0,0.46715298
275.0,275.0,0.59872353
276.0,276.0,0.70462793
277.0,277.0,0.66634375
278.0,278.0,0.34863538
279.0,279.0,0.57822853
280.0,280.0,0.66530967
281.0,281.0,0.7152239
282.0,282.0,0.6787277
283.0,283.0,0.66634375
284.0,284.0,0.26195624
285.0,285.0,0.6611707
286.0,286.0,0.27688628
287.0,287.0,0.45164835
288.0,288.0,0.20998755
289.0,289.0,0.7444072
290.0,290.0,0.70159304
291.0,291.0,0.629006
292.0,292.0,0.6817308
293.0,293.0,0.54121673
294.0,294.0,0.61595863
295.0,295.0,0.6804208
296.0,296.0,0.73810065
297.0,297.0,0.76179624
298.0,298.0,0.25185034
299.0,299.0,0.67926985
300.0,300.0,0.49068195
301.0,301.0,0.7209472
302.0,302.0,0.5246295
303.0,303.0,0.67769766
304.0,304.0,0.581101
305.0,305.0,0.3006223
306.0,306.0,0.5031696
307.0,307.0,0.76344943
308.0,308.0,0.36969107
309.0,309.0,0.62615275
310.0,310.0,0.7195076
311.0,311.0,0.68181545
312.0,312.0,0.6598939
313.0,313.0,0.2157349
314.0,314.0,0.69105494
315.0,315.0,0.6677747
316.0,316.0,0.7605529
317.0,317.0,0.5578507
318.0,318.0,0.57457644
319.0,319.0,0.20922579
320.0,320.0,0.7033095
321.0,321.0,0.75415504
322.0,322.0,0.29315722
323.0,323.0,0.5505143
324.0,324.0,0.67945063
325.0,325.0,0.6931029
326.0,326.0,0.56477153
327.0,327.0,0.7621926
328.0,328.0,0.6678511
329.0,329.0,0.69607353
330.0,330.0,0.4107813
331.0,331.0,0.53806883
332.0,332.0,0.7485866
333.0,333.0,0.2794578
334.0,334.0,0.7225239
335.0,335.0,0.761952
336.0,336.0,0.69947654
337.0,337.0,0.27874863
338.0,338.0,0.6787277
339.0,339.0,0.6570279
340.0,340.0,0.48382017
341.0,341.0,0.5557262
342.0,342.0,0.549032
343.0,343.0,0.51791584
344.0,344.0,0.7574764
345.0,345.0,0.26552844
346.0,346.0,0.69766027
347.0,347.0,0.5481532
348.0,348.0,0.6776832
349.0,349.0,0.64913017
350.0,350.0,0.55563277
351.0,351.0,0.6635393
352.0,352.0,0.4223545
353.0,353.0,0.5036519
354.0,354.0,0.40789258
355.0,355.0,0.6694442
356.0,356.0,0.5048343
357.0,357.0,0.5542747
358.0,358.0,0.74144965
359.0,359.0,0.46950996
360.0,360.0,0.714465
361.0,361.0,0.44173303
362.0,362.0,0.27346635
363.0,363.0,0.23431076
364.0,364.0,0.6601353
365.0,365.0,0.7375896
366.0,366.0,0.674541
367.0,367.0,0.67460525
368.0,368.0,0.65288186
369.0,369.0,0.7536299
370.0,370.0,0.7385093
371.0,371.0,0.68592656
372.0,372.0,0.3718147
373.0,373.0,0.27631056
374.0,374.0,0.30969885
375.0,375.0,0.76704276
376.0,376.0,0.7012728
377.0,377.0,0.7181283
378.0,378.0,0.76232576
379.0,379.0,0.396521
380.0,380.0,0.3189346
381.0,381.0,0.34914413
382.0,382.0,0.76024735
383.0,383.0,0.19846807
384.0,384.0,0.7551716
385.0,385.0,0.73326045
386.0,386.0,0.19724411
387.0,387.0,0.2049532
388.0,388.0,0.20971651
389.0,389.0,0.21071799
390.0,390.0,0.7245881
391.0,391.0,0.76136595
392.0,392.0,0.40377992
393.0,393.0,0.76242524
394.0,394.0,0.6843591
395.0,395.0,0.7143918
396.0,396.0,0.6756364
397.0,397.0,0.7082418
398.0,398.0,0.09365062
399.0,399.0,0.72151923
400.0,400.0,0.20237671
401.0,401.0,0.58752614
402.0,402.0,0.66703874
403.0,403.0,0.72176254
404.0,404.0,0.72473526
405.0,405.0,0.76387876
406.0,406.0,0.67460525
407.0,407.0,0.6053391
408.0,408.0,0.6693297
409.0,409.0,0.7134543
410.0,410.0,0.25546944
411.0,411.0,0.54256475
412.0,412.0,0.18836512
413.0,413.0,0.5703703
414.0,414.0,0.35909426
415.0,415.0,0.65080774
416.0,416.0,0.45653677
417.0,417.0,0.7246982
418.0,418.0,0.7286248
419.0,419.0,0.30144304
420.0,420.0,0.76178664
421.0,421.0,0.64562005
422.0,422.0,0.42419666
423.0,423.0,0.30078194
424.0,424.0,0.6570279
425.0,425.0,0.17935196
426.0,426.0,0.69037306
427.0,427.0,0.69006747
428.0,428.0,0.6373144
429.0,429.0,0.7547867
430.0,430.0,0.7047634
431.0,431.0,0.3709376
432.0,432.0,0.759372
433.0,433.0,0.7223441
434.0,434.0,0.7589597
435.0,435.0,0.3086284
436.0,436.0,0.42823568
437.0,437.0,0.7158102
438.0,438.0,0.46251518
439.0,439.0,0.76149446
440.0,440.0,0.62631994
441.0,441.0,0.49584636
442.0,442.0,0.7235278
443.0,443.0,0.7099792
444.0,444.0,0.37707508
445.0,445.0,0.6011529
446.0,446.0,0.58799815
447.0,447.0,0.48886922
448.0,448.0,0.74606246
449.0,449.0,0.6694885
450.0,450.0,0.7557834
451.0,451.0,0.3835106
452.0,452.0,0.72699445
453.0,453.0,0.72428447
454.0,454.0,0.51062256
455.0,455.0,0.5061469
456.0,456.0,0.24747348
457.0,457.0,0.47549316
458.0,458.0,0.64289975
459.0,459.0,0.40316242
460.0,460.0,0.75641704
461.0,461.0,0.76676583
462.0,462.0,0.716163
463.0,463.0,0.26110017
464.0,464.0,0.68070346
465.0,465.0,0.5578898
466.0,466.0,0.5391934
467.0,467.0,0.3659156
468.0,468.0,0.62339664
469.0,469.0,0.29369375
470.0,470.0,0.6836849
471.0,471.0,0.6285669
472.0,472.0,0.40236232
473.0,473.0,0.306635
474.0,474.0,0.7070088
475.0,475.0,0.68284386
476.0,476.0,0.74962944
477.0,477.0,0.76002055
478.0,478.0,0.69412607
479.0,479.0,0.32264328
480.0,480.0,0.73767865
481.0,481.0,0.731368
482.0,482.0,0.42372918
483.0,483.0,0.75426847
484.0,484.0,0.45587653
485.0,485.0,0.6687033
486.0,486.0,0.4050164
487.0,487.0,0.7321539
488.0,488.0,0.44956014
489.0,489.0,0.6920792
490.0,490.0,0.6951487
491.0,491.0,0.6201386
492.0,492.0,0.50463843
493.0,493.0,0.71850055
494.0,494.0,0.4468276
495.0,495.0,0.26353228
496.0,496.0,0.40650925
497.0,497.0,0.71606284
498.0,498.0,0.4563077
499.0,499.0,0.29681537
500.0,500.0,0.5747845
501.0,501.0,0.6487331
502.0,502.0,0.42962173
503.0,503.0,0.1713606
504.0,504.0,0.3851729
505.0,505.0,0.7205138
506.0,506.0,0.5362461
507.0,507.0,0.72745425
508.0,508.0,0.27209517
509.0,509.0,0.2004139
510.0,510.0,0.418891
511.0,511.0,0.7608712
512.0,512.0,0.21914235
513.0,513.0,0.7481414
514.0,514.0,0.7471115
515.0,515.0,0.3745201
516.0,516.0,0.7397508
517.0,517.0,0.67152745
518.0,518.0,0.71749276
519.0,519.0,0.30888408
520.0,520.0,0.6642753
521.0,521.0,0.14012662
522.0,522.0,0.70366293
523.0,523.0,0.4137396
524.0,524.0,0.6673775
525.0,525.0,0.66283244
526.0,526.0,0.26559037
527.0,527.0,0.6673837
528.0,528.0,0.46786517
529.0,529.0,0.6632407
530.0,530.0,0.68284386
531.0,531.0,0.7642739
532.0,532.0,0.5148337
533.0,533.0,0.53487504
534.0,534.0,0.27628925
535.0,535.0,0.5228844
536.0,536.0,0.7657184
537.0,537.0,0.6702584
538.0,538.0,0.51891434
539.0,539.0,0.7642675
540.0,540.0,0.0916501
541.0,541.0,0.74400353
542.0,542.0,0.27562898
543.0,543.0,0.49896193
544.0,544.0,0.71717966
545.0,545.0,0.26051018
546.0,546.0,0.7353942
547.0,547.0,0.5936316
548.0,548.0,0.49584636
549.0,549.0,0.6900303
550.0,550.0,0.3727197
551.0,551.0,0.6922934
552.0,552.0,0.45594567
553.0,553.0,0.72453135
554.0,554.0,0.7365009
555.0,555.0,0.4411804
556.0,556.0,0.46961933
557.0,557.0,0.5023193
558.0,558.0,0.7532241
559.0,559.0,0.7634094
560.0,560.0,0.6570279
561.0,561.0,0.3805808
562.0,562.0,0.60398835
563.0,563.0,0.45890155
564.0,564.0,0.6673775
565.0,565.0,0.57190704
566.0,566.0,0.67440593
567.0,567.0,0.7247736
568.0,568.0,0.17868842
569.0,569.0,0.7361639
570.0,570.0,0.73646766
571.0,571.0,0.40067074
572.0,572.0,0.45348436
573.0,573.0,0.74661815
574.0,574.0,0.5542824
575.0,575.0,0.68570334
576.0,576.0,0.19272849
577.0,577.0,0.7579281
578.0,578.0,0.6715096
579.0,579.0,0.66675323
580.0,580.0,0.6766672
581.0,581.0,0.67006016
582.0,582.0,0.7541984
583.0,583.0,0.6787277
584.0,584.0,0.29081967
585.0,585.0,0.36368448
586.0,586.0,0.22803454
587.0,587.0,0.64695287
588.0,588.0,0.20780972
589.0,589.0,0.67357373
590.0,590.0,0.23582283
591.0,591.0,0.42364696
592.0,592.0,0.6611707
593.0,593.0,0.6433611
594.0,594.0,0.6992337
595.0,595.0,0.7636288
596.0,596.0,0.72853476
597.0,597.0,0.30053145
598.0,598.0,0.7567498
599.0,599.0,0.7569646
600.0,600.0,0.5034029
601.0,601.0,0.6927769
602.0,602.0,0.714465
603.0,603.0,0.43678674
604.0,604.0,0.70025355
605.0,605.0,0.71850055
606.0,606.0,0.67769766
607.0,607.0,0.63258266
608.0,608.0,0.70225257
609.0,609.0,0.58865803
610.0,610.0,0.74007326
611.0,611.0,0.4631297
612.0,612.0,0.58715457
613.0,613.0,0.7321174
614.0,614.0,0.68181545
615.0,615.0,0.7225239
616.0,616.0,0.07090701
617.0,617.0,0.49887964
618.0,618.0,0.7327165
619.0,619.0,0.23745576
620.0,620.0,0.3085588
621.0,621.0,0.30742192
622.0,622.0,0.5866718
623.0,623.0,0.7642131
624.0,624.0,0.7481561
625.0,625.0,0.68181545
626.0,626.0,0.6445821
627.0,627.0,0.67975736
628.0,628.0,0.68184304
629.0,629.0,0.70181495
630.0,630.0,0.4637593
631.0,631.0,0.65288186
632.0,632.0,0.5677536
633.0,633.0,0.17713349
634.0,634.0,0.4948074
635.0,635.0,0.7043269
636.0,636.0,0.76161325
637.0,637.0,0.7158975
638.0,638.0,0.23494424
639.0,639.0,0.745391
640.0,640.0,0.6056735
641.0,641.0,0.2859253
642.0,642.0,0.4653673
643.0,643.0,0.30617276
644.0,644.0,0.5607446
645.0,645.0,0.2999399
646.0,646.0,0.66530967
647.0,647.0,0.24731772
648.0,648.0,0.44171375
649.0,649.0,0.3469599
650.0,650.0,0.7563609
651.0,651.0,0.6971923
652.0,652.0,0.6725418
653.0,653.0,0.5397137
654.0,654.0,0.58528805
655.0,655.0,0.26705936
656.0,656.0,0.4465888
657.0,657.0,0.7392208
658.0,658.0,0.668411
659.0,659.0,0.7515935
660.0,660.0,0.48407307
661.0,661.0,0.656795
662.0,662.0,0.57413113
663.0,663.0,0.23544872
664.0,664.0,0.72738594
665.0,665.0,0.56666243
666.0,666.0,0.165591
667.0,667.0,0.4396354
668.0,668.0,0.5272108
669.0,669.0,0.57591885
670.0,670.0,0.27831978
671.0,671.0,0.65806395
672.0,672.0,0.6765501
673.0,673.0,0.48889986
674.0,674.0,0.5210509
675.0,675.0,0.63889277
676.0,676.0,0.6769093
677.0,677.0,0.54639477
678.0,678.0,0.5010414
679.0,679.0,0.516979
680.0,680.0,0.48213026
681.0,681.0,0.7518708
682.0,682.0,0.715475
683.0,683.0,0.23943946
684.0,684.0,0.2390226
685.0,685.0,0.58845234
686.0,686.0,0.14755982
687.0,687.0,0.7245308
688.0,688.0,0.34377733
689.0,689.0,0.7484091
690.0,690.0,0.73393905
691.0,691.0,0.7307277
692.0,692.0,0.76223916
693.0,693.0,0.2789635
694.0,694.0,0.52212006
695.0,695.0,0.73848325
696.0,696.0,0.1197922
697.0,697.0,0.42102006
698.0,698.0,0.7582958
699.0,699.0,0.56630135
700.0,700.0,0.37069878
701.0,701.0,0.16768
702.0,702.0,0.15422443
703.0,703.0,0.4096186
704.0,704.0,0.4177716
705.0,705.0,0.745391
706.0,706.0,0.27429146
707.0,707.0,0.6383528
708.0,708.0,0.72753507
709.0,709.0,0.6914413
710.0,710.0,0.5818713
711.0,711.0,0.6839276
712.0,712.0,0.48967195
713.0,713.0,0.27592698
714.0,714.0,0.6888243
715.0,715.0,0.42776573
716.0,716.0,0.07289344
717.0,717.0,0.37866586
718.0,718.0,0.6937682
719.0,719.0,0.5705401
720.0,720.0,0.74795866
721.0,721.0,0.13537875
722.0,722.0,0.6393912
723.0,723.0,0.26181358
724.0,724.0,0.2589491
725.0,725.0,0.7134543
726.0,726.0,0.6592109
727.0,727.0,0.67967707
728.0,728.0,0.4117796
729.0,729.0,0.6358759
730.0,730.0,0.6622058
731.0,731.0,0.17501214
732.0,732.0,0.49312565
733.0,733.0,0.52597004
734.0,734.0,0.66530967
735.0,735.0,0.55359596
736.0,736.0,0.74521524
737.0,737.0,0.7482441
738.0,738.0,0.5192879
739.0,739.0,0.41757086
740.0,740.0,0.59578824
741.0,741.0,0.6830474
742.0,742.0,0.38394344
743.0,743.0,0.47456887
744.0,744.0,0.32329246
745.0,745.0,0.51427436
746.0,746.0,0.85165995
747.0,747.0,0.59562945
748.0,748.0,0.32012764
749.0,749.0,0.6694442
750.0,750.0,0.27399513
751.0,751.0,0.59505093
752.0,752.0,0.42226
753.0,753.0,0.24909522
754.0,754.0,0.59256226
755.0,755.0,0.43504524
756.0,756.0,0.27049878
757.0,757.0,0.5407756
758.0,758.0,0.7536202
759.0,759.0,0.08053809
760.0,760.0,0.59468615
761.0,761.0,0.55267596
762.0,762.0,0.6673775
763.0,763.0,0.25256285
764.0,764.0,0.6807866
765.0,765.0,0.68797934
766.0,766.0,0.62819266
767.0,767.0,0.7257385
768.0,768.0,0.21203111
769.0,769.0,0.70105386
770.0,770.0,0.5787888
771.0,771.0,0.4480597
772.0,772.0,0.6723731
773.0,773.0,0.7245308
774.0,774.0,0.31217608
775.0,775.0,0.51206267
776.0,776.0,0.7445965
777.0,777.0,0.67460525
778.0,778.0,0.63999236
779.0,779.0,0.6383528
780.0,780.0,0.3129034
781.0,781.0,0.55503696
782.0,782.0,0.26913968
783.0,783.0,0.71749276
784.0,784.0,0.5715102
785.0,785.0,0.763688
786.0,786.0,0.6632407
787.0,787.0,0.7364644
788.0,788.0,0.6961708
789.0,789.0,0.7637489
790.0,790.0,0.6601353
791.0,791.0,0.4451803
792.0,792.0,0.7255419
793.0,793.0,0.715475
794.0,794.0,0.50860167
795.0,795.0,0.66639394
796.0,796.0,0.71588886
797.0,797.0,0.592126
798.0,798.0,0.56332123
799.0,799.0,0.58296716
800.0,800.0,0.6900027
801.0,801.0,0.689005
802.0,802.0,0.75741506
803.0,803.0,0.50742584
804.0,804.0,0.40925035
805.0,805.0,0.3058956
806.0,806.0,0.7114307
807.0,807.0,0.42483377
808.0,808.0,0.13126814
809.0,809.0,0.48456863
810.0,810.0,0.40436986
811.0,811.0,0.23314042
812.0,812.0,0.74714786
813.0,813.0,0.68181545
814.0,814.0,0.73294914
815.0,815.0,0.14847949
816.0,816.0,0.69863594
817.0,817.0,0.56798947
818.0,818.0,0.46086863
819.0,819.0,0.7628037
820.0,820.0,0.6124884
821.0,821.0,0.41090816
822.0,822.0,0.63108313
823.0,823.0,0.6362759
824.0,824.0,0.6539186
825.0,825.0,0.29008782
826.0,826.0,0.67975736
827.0,827.0,0.7113562
828.0,828.0,0.7568435
829.0,829.0,0.49746278
830.0,830.0,0.24753207
831.0,831.0,0.5237262
832.0,832.0,0.24529916
833.0,833.0,0.76751643
834.0,834.0,0.3727197
835.0,835.0,0.7561436
836.0,836.0,0.6273015
837.0,837.0,0.60223275
838.0,838.0,0.67357373
839.0,839.0,0.688769
840.0,840.0,0.75945246
841.0,841.0,0.7205138
842.0,842.0,0.6331603
843.0,843.0,0.20198292
844.0,844.0,0.7562328
845.0,845.0,0.7012728
846.0,846.0,0.4573946
847.0,847.0,0.29980332
848.0,848.0,0.09161037
849.0,849.0,0.68645394
850.0,850.0,0.62485224
851.0,851.0,0.8367843
852.0,852.0,0.38696557
853.0,853.0,0.4419515
854.0,854.0,0.4480597
855.0,855.0,0.33571514
856.0,856.0,0.739889
857.0,857.0,0.4130841
858.0,858.0,0.6662768
859.0,859.0,0.30113882
860.0,860.0,0.3336904
861.0,861.0,0.6632407
862.0,862.0,0.7458859
863.0,863.0,0.74361026
864.0,864.0,0.67047703
865.0,865.0,0.6559917
866.0,866.0,0.37852025
867.0,867.0,0.6384787
868.0,868.0,0.41834545
869.0,869.0,0.46944052
870.0,870.0,0.4661694
871.0,871.0,0.43763492
872.0,872.0,0.46286938
873.0,873.0,0.07295099
874.0,874.0,0.5692068
875.0,875.0,0.22073038
876.0,876.0,0.55283976
877.0,877.0,0.40256885
878.0,878.0,0.758299
879.0,879.0,0.74146396
880.0,880.0,0.43198365
881.0,881.0,0.6825372
882.0,882.0,0.3442811
883.0,883.0,0.7053437
884.0,884.0,0.68797934
885.0,885.0,0.6632407
886.0,886.0,0.6539186
887.0,887.0,0.6673775
888.0,888.0,0.4463803
889.0,889.0,0.11808527
890.0,890.0,0.12507284
891.0,891.0,0.67047703
892.0,892.0,0.7588018
893.0,893.0,0.7573978
894.0,894.0,0.6753594
895.0,895.0,0.62247217
896.0,896.0,0.7408725
897.0,897.0,0.6816415
898.0,898.0,0.745391
899.0,899.0,0.72611845
900.0,900.0,0.51960796
901.0,901.0,0.6210007
902.0,902.0,0.71981996
903.0,903.0,0.8552617
904.0,904.0,0.25284043
905.0,905.0,0.7656838
906.0,906.0,0.38271922
907.0,907.0,0.4707855
908.0,908.0,0.7012728
909.0,909.0,0.26849347
910.0,910.0,0.57376885
911.0,911.0,0.30790865
912.0,912.0,0.44667846
913.0,913.0,0.4091936
914.0,914.0,0.22443797
915.0,915.0,0.7292398
916.0,916.0,0.6611707
917.0,917.0,0.7587712
918.0,918.0,0.242872
919.0,919.0,0.65909976
920.0,920.0,0.6860713
921.0,921.0,0.6900303
922.0,922.0,0.65288186
923.0,923.0,0.4719243
924.0,924.0,0.3645232
925.0,925.0,0.59464645
926.0,926.0,0.6518449
927.0,927.0,0.6971923
928.0,928.0,0.7563071
929.0,929.0,0.22616693
930.0,930.0,0.73862463
931.0,931.0,0.6715096
932.0,932.0,0.28070712
933.0,933.0,0.73492146
934.0,934.0,0.7566691
935.0,935.0,0.6860903
936.0,936.0,0.29420853
937.0,937.0,0.28522512
938.0,938.0,0.7245308
939.0,939.0,0.7571245
940.0,940.0,0.4860867
941.0,941.0,0.3309641
942.0,942.0,0.79488343
943.0,943.0,0.7435021
944.0,944.0,0.31159046
945.0,945.0,0.4673782
946.0,946.0,0.67357373
947.0,947.0,0.22280943
948.0,948.0,0.6797429
949.0,949.0,0.2858813
950.0,950.0,0.63212174
951.0,951.0,0.5080612
952.0,952.0,0.58626837
953.0,953.0,0.6704708
954.0,954.0,0.66530967
955.0,955.0,0.7022914
956.0,956.0,0.6246692
957.0,957.0,0.67357373
958.0,958.0,0.27319166
959.0,959.0,0.66530967
960.0,960.0,0.668411
961.0,961.0,0.6327207
962.0,962.0,0.7482627
963.0,963.0,0.7315347
964.0,964.0,0.48205638
965.0,965.0,0.3894568
966.0,966.0,0.13481846
967.0,967.0,0.7021948
968.0,968.0,0.7491896
969.0,969.0,0.49660227
970.0,970.0,0.6920792
971.0,971.0,0.73749256
972.0,972.0,0.7094044
973.0,973.0,0.7509896
974.0,974.0,0.67460525
975.0,975.0,0.25719428
976.0,976.0,0.6756364
977.0,977.0,0.37619385
978.0,978.0,0.26367602
979.0,979.0,0.391986
980.0,980.0,0.5824038
981.0,981.0,0.4410427
982.0,982.0,0.7533251
983.0,983.0,0.472293
984.0,984.0,0.7326981
985.0,985.0,0.75298166
986.0,986.0,0.72129893
987.0,987.0,0.24103633
988.0,988.0,0.5461174
989.0,989.0,0.42329994
990.0,990.0,0.2862978
991.0,991.0,0.270478
992.0,992.0,0.20254114
993.0,993.0,0.667069
994.0,994.0,0.41969562
995.0,995.0,0.67039204
996.0,996.0,0.7671995
997.0,997.0,0.7629896
998.0,998.0,0.3972788
999.0,999.0,0.6642753
1000.0,1000.0,0.6622058
1001.0,1001.0,0.5987159
