x,y,species avg
1003.0,1003.0,0.7468073
1004.0,1004.0,0.4885122
1005.0,1005.0,0.7327533
1006.0,1006.0,0.26239038
1007.0,1007.0,0.302042
1008.0,1008.0,0.6965013
1009.0,1009.0,0.26569968
1010.0,1010.0,0.6824501
1011.0,1011.0,0.5061851
1012.0,1012.0,0.6929494
1013.0,1013.0,0.7137185
1014.0,1014.0,0.7111752
1015.0,1015.0,0.2364983
1016.0,1016.0,0.726608
1017.0,1017.0,0.73788965
1018.0,1018.0,0.68157554
1019.0,1019.0,0.67102253
1020.0,1020.0,0.6630858
1021.0,1021.0,0.7413475
1022.0,1022.0,0.4236191
1023.0,1023.0,0.6560178
1024.0,1024.0,0.6736639
1025.0,1025.0,0.61637187
1026.0,1026.0,0.35411772
1027.0,1027.0,0.4763126
1028.0,1028.0,0.3731021
1029.0,1029.0,0.24801633
1030.0,1030.0,0.66749734
1031.0,1031.0,0.5067596
1032.0,1032.0,0.6851066
1033.0,1033.0,0.73538065
1034.0,1034.0,0.6481229
1035.0,1035.0,0.6806953
1036.0,1036.0,0.1646625
1037.0,1037.0,0.70901227
1038.0,1038.0,0.51851416
1039.0,1039.0,0.6241425
1040.0,1040.0,0.739089
1041.0,1041.0,0.7025225
1042.0,1042.0,0.7077203
1043.0,1043.0,0.280089
1044.0,1044.0,0.6524802
1045.0,1045.0,0.34283686
1046.0,1046.0,0.2792268
1047.0,1047.0,0.668379
1048.0,1048.0,0.7508292
1049.0,1049.0,0.58339995
1050.0,1050.0,0.64655596
1051.0,1051.0,0.20840368
1052.0,1052.0,0.23461494
1053.0,1053.0,0.35560584
1054.0,1054.0,0.741825
1055.0,1055.0,0.5018006
1056.0,1056.0,0.74564165
1057.0,1057.0,0.56139004
1058.0,1058.0,0.71031225
1059.0,1059.0,0.7014925
1060.0,1060.0,0.67831886
1061.0,1061.0,0.74277204
1062.0,1062.0,0.24920507
1063.0,1063.0,0.63742864
1064.0,1064.0,0.3544661
1065.0,1065.0,0.66396856
1066.0,1066.0,0.700786
1067.0,1067.0,0.6551336
1068.0,1068.0,0.50272715
1069.0,1069.0,0.51936495
1070.0,1070.0,0.21508375
1071.0,1071.0,0.44346344
1072.0,1072.0,0.72234106
1073.0,1073.0,0.8535248
1074.0,1074.0,0.24334608
1075.0,1075.0,0.47166908
1076.0,1076.0,0.49148995
1077.0,1077.0,0.77236396
1078.0,1078.0,0.575534
1079.0,1079.0,0.6788676
1080.0,1080.0,0.7487541
1081.0,1081.0,0.755379
1082.0,1082.0,0.74840283
1083.0,1083.0,0.75211436
1084.0,1084.0,0.33041528
1085.0,1085.0,0.7335711
1086.0,1086.0,0.6666155
1087.0,1087.0,0.6990477
1088.0,1088.0,0.6533648
1089.0,1089.0,0.40331858
1090.0,1090.0,0.64274305
1091.0,1091.0,0.64185745
1092.0,1092.0,0.4690633
1093.0,1093.0,0.4579508
1094.0,1094.0,0.56243336
1095.0,1095.0,0.49831185
1096.0,1096.0,0.4163966
1097.0,1097.0,0.66749734
1098.0,1098.0,0.54659134
1099.0,1099.0,0.7588136
1100.0,1100.0,0.60454166
1101.0,1101.0,0.27617085
1102.0,1102.0,0.75875723
1103.0,1103.0,0.71031225
1104.0,1104.0,0.18445049
1105.0,1105.0,0.26366082
1106.0,1106.0,0.6588436
1107.0,1107.0,0.6883086
1108.0,1108.0,0.66396856
1109.0,1109.0,0.44722825
1110.0,1110.0,0.75448734
1111.0,1111.0,0.21977471
1112.0,1112.0,0.56496525
1113.0,1113.0,0.3161174
1114.0,1114.0,0.4422072
1115.0,1115.0,0.5800079
1116.0,1116.0,0.7476418
1117.0,1117.0,0.65690184
1118.0,1118.0,0.70858485
1119.0,1119.0,0.6359326
1120.0,1120.0,0.44583806
1121.0,1121.0,0.48258334
1122.0,1122.0,0.71426916
1123.0,1123.0,0.7509774
1124.0,1124.0,0.0497322
1125.0,1125.0,0.7094488
1126.0,1126.0,0.54892725
1127.0,1127.0,0.5222206
1128.0,1128.0,0.7172
1129.0,1129.0,0.17827602
1130.0,1130.0,0.65690184
1131.0,1131.0,0.6313524
1132.0,1132.0,0.40761882
1133.0,1133.0,0.4320324
1134.0,1134.0,0.75926393
1135.0,1135.0,0.5002586
1136.0,1136.0,0.678538
1137.0,1137.0,0.7108561
1138.0,1138.0,0.59100235
1139.0,1139.0,0.507632
1140.0,1140.0,0.3154808
1141.0,1141.0,0.6819414
1142.0,1142.0,0.69817775
1143.0,1143.0,0.72490317
1144.0,1144.0,0.67206186
1145.0,1145.0,0.6595089
1146.0,1146.0,0.69044244
1147.0,1147.0,0.7102728
1148.0,1148.0,0.52151304
1149.0,1149.0,0.664851
1150.0,1150.0,0.27442336
1151.0,1151.0,0.46421534
1152.0,1152.0,0.67102253
1153.0,1153.0,0.73430604
1154.0,1154.0,0.60182893
1155.0,1155.0,0.6897587
1156.0,1156.0,0.7137607
1157.0,1157.0,0.75324315
1158.0,1158.0,0.37771967
1159.0,1159.0,0.5754308
1160.0,1160.0,0.679071
1161.0,1161.0,0.2733061
1162.0,1162.0,0.4396361
1163.0,1163.0,0.3392891
1164.0,1164.0,0.7546066
1165.0,1165.0,0.17052825
1166.0,1166.0,0.5524734
1167.0,1167.0,0.6789392
1168.0,1168.0,0.5195451
1169.0,1169.0,0.630342
1170.0,1170.0,0.76055443
1171.0,1171.0,0.55484223
1172.0,1172.0,0.668379
1173.0,1173.0,0.7493662
1174.0,1174.0,0.59285474
1175.0,1175.0,0.75282997
1176.0,1176.0,0.7413065
1177.0,1177.0,0.7560402
1178.0,1178.0,0.25492975
1179.0,1179.0,0.34291357
1180.0,1180.0,0.6811607
1181.0,1181.0,0.32331106
1182.0,1182.0,0.7325535
1183.0,1183.0,0.4467603
1184.0,1184.0,0.49828815
1185.0,1185.0,0.3606023
1186.0,1186.0,0.26974717
1187.0,1187.0,0.75844496
1188.0,1188.0,0.50081486
1189.0,1189.0,0.28856593
1190.0,1190.0,0.58384144
1191.0,1191.0,0.7342459
1192.0,1192.0,0.719025
1193.0,1193.0,0.683327
1194.0,1194.0,0.75494576
1195.0,1195.0,0.754589
1196.0,1196.0,0.74051464
1197.0,1197.0,0.34025142
1198.0,1198.0,0.53879976
1199.0,1199.0,0.56783545
1200.0,1200.0,0.4624897
1201.0,1201.0,0.67981744
1202.0,1202.0,0.74935544
1203.0,1203.0,0.68426645
1204.0,1204.0,0.62857056
1205.0,1205.0,0.7164986
1206.0,1206.0,0.22147657
1207.0,1207.0,0.74772316
1208.0,1208.0,0.5708869
1209.0,1209.0,0.50711435
1210.0,1210.0,0.646285
1211.0,1211.0,0.6780607
1212.0,1212.0,0.11699983
1213.0,1213.0,0.29911768
1214.0,1214.0,0.32710913
1215.0,1215.0,0.21031483
1216.0,1216.0,0.21793003
1217.0,1217.0,0.5486842
1218.0,1218.0,0.69908357
1219.0,1219.0,0.5263138
1220.0,1220.0,0.74913615
1221.0,1221.0,0.42415944
1222.0,1222.0,0.726608
1223.0,1223.0,0.6630858
1224.0,1224.0,0.45684552
1225.0,1225.0,0.7084012
1226.0,1226.0,0.36574537
1227.0,1227.0,0.34816492
1228.0,1228.0,0.2776489
1229.0,1229.0,0.3259264
1230.0,1230.0,0.75216246
1231.0,1231.0,0.4000357
1232.0,1232.0,0.7539268
1233.0,1233.0,0.20081747
1234.0,1234.0,0.673199
1235.0,1235.0,0.7342459
1236.0,1236.0,0.3956368
1237.0,1237.0,0.54693204
1238.0,1238.0,0.45749357
1239.0,1239.0,0.24755462
1240.0,1240.0,0.7562387
1241.0,1241.0,0.6877064
1242.0,1242.0,0.6806953
1243.0,1243.0,0.7074013
1244.0,1244.0,0.3542068
1245.0,1245.0,0.34647152
1246.0,1246.0,0.24242543
1247.0,1247.0,0.664851
1248.0,1248.0,0.24107313
1249.0,1249.0,0.25754392
1250.0,1250.0,0.27486867
1251.0,1251.0,0.692195
1252.0,1252.0,0.75689524
1253.0,1253.0,0.4723729
1254.0,1254.0,0.55176973
1255.0,1255.0,0.56147814
1256.0,1256.0,0.31505552
1257.0,1257.0,0.75518465
1258.0,1258.0,0.6955655
1259.0,1259.0,0.30721995
1260.0,1260.0,0.70858485
1261.0,1261.0,0.61365443
1262.0,1262.0,0.7025225
1263.0,1263.0,0.53774923
1264.0,1264.0,0.25342178
1265.0,1265.0,0.7177709
1266.0,1266.0,0.21817496
1267.0,1267.0,0.35295832
1268.0,1268.0,0.7553971
1269.0,1269.0,0.6038173
1270.0,1270.0,0.7256665
1271.0,1271.0,0.4092887
1272.0,1272.0,0.6872841
1273.0,1273.0,0.7317062
1274.0,1274.0,0.3126645
1275.0,1275.0,0.75057524
1276.0,1276.0,0.73762196
1277.0,1277.0,0.18269475
1278.0,1278.0,0.73939174
1279.0,1279.0,0.46582207
1280.0,1280.0,0.5083659
1281.0,1281.0,0.6249835
1282.0,1282.0,0.7521928
1283.0,1283.0,0.5120374
1284.0,1284.0,0.7281001
1285.0,1285.0,0.26810774
1286.0,1286.0,0.74491423
1287.0,1287.0,0.20434256
1288.0,1288.0,0.61462885
1289.0,1289.0,0.20324071
1290.0,1290.0,0.66573334
1291.0,1291.0,0.31231537
1292.0,1292.0,0.41613632
1293.0,1293.0,0.4324821
1294.0,1294.0,0.26586515
1295.0,1295.0,0.33068174
1296.0,1296.0,0.24731706
1297.0,1297.0,0.4348854
1298.0,1298.0,0.46981692
1299.0,1299.0,0.35389975
1300.0,1300.0,0.33533132
1301.0,1301.0,0.68150055
1302.0,1302.0,0.75404197
1303.0,1303.0,0.5080289
1304.0,1304.0,0.6929494
1305.0,1305.0,0.6929494
1306.0,1306.0,0.11189713
1307.0,1307.0,0.6929494
1308.0,1308.0,0.60323906
1309.0,1309.0,0.67651594
1310.0,1310.0,0.664851
1311.0,1311.0,0.58195627
1312.0,1312.0,0.3768506
1313.0,1313.0,0.51908505
1314.0,1314.0,0.67190325
1315.0,1315.0,0.7527351
1316.0,1316.0,0.6356377
1317.0,1317.0,0.635657
1318.0,1318.0,0.22457905
1319.0,1319.0,0.74949175
1320.0,1320.0,0.38564095
1321.0,1321.0,0.6905038
1322.0,1322.0,0.66926044
1323.0,1323.0,0.7469354
1324.0,1324.0,0.17740543
1325.0,1325.0,0.6685272
1326.0,1326.0,0.6801641
1327.0,1327.0,0.70858485
1328.0,1328.0,0.47155774
1329.0,1329.0,0.45325398
1330.0,1330.0,0.6990477
1331.0,1331.0,0.5423263
1332.0,1332.0,0.752528
1333.0,1333.0,0.28839782
1334.0,1334.0,0.67102253
1335.0,1335.0,0.40308645
1336.0,1336.0,0.32659835
1337.0,1337.0,0.66289085
1338.0,1338.0,0.6754235
1339.0,1339.0,0.72831184
1340.0,1340.0,0.33209613
1341.0,1341.0,0.5350537
1342.0,1342.0,0.21105503
1343.0,1343.0,0.19726597
1344.0,1344.0,0.52756894
1345.0,1345.0,0.2034864
1346.0,1346.0,0.72319573
1347.0,1347.0,0.75065446
1348.0,1348.0,0.68683124
1349.0,1349.0,0.41555187
1350.0,1350.0,0.6513627
1351.0,1351.0,0.41512635
1352.0,1352.0,0.5230428
1353.0,1353.0,0.75679266
1354.0,1354.0,0.41207868
1355.0,1355.0,0.42987645
1356.0,1356.0,0.59097487
1357.0,1357.0,0.6912033
1358.0,1358.0,0.49864963
1359.0,1359.0,0.6780607
1360.0,1360.0,0.73846406
1361.0,1361.0,0.5915325
1362.0,1362.0,0.7225118
1363.0,1363.0,0.6783006
1364.0,1364.0,0.6595532
1365.0,1365.0,0.6604366
1366.0,1366.0,0.26470727
1367.0,1367.0,0.23216783
1368.0,1368.0,0.28206226
1369.0,1369.0,0.7539763
1370.0,1370.0,0.70071703
1371.0,1371.0,0.22506231
1372.0,1372.0,0.5373889
1373.0,1373.0,0.64845324
1374.0,1374.0,0.16270465
1375.0,1375.0,0.3130517
1376.0,1376.0,0.4242964
1377.0,1377.0,0.7318204
1378.0,1378.0,0.27913022
1379.0,1379.0,0.30451778
1380.0,1380.0,0.22155689
1381.0,1381.0,0.2900817
1382.0,1382.0,0.678953
1383.0,1383.0,0.30841905
1384.0,1384.0,0.71031225
1385.0,1385.0,0.46996197
1386.0,1386.0,0.5484614
1387.0,1387.0,0.54615253
1388.0,1388.0,0.49036184
1389.0,1389.0,0.45732227
1390.0,1390.0,0.6955655
1391.0,1391.0,0.7473701
1392.0,1392.0,0.6577858
1393.0,1393.0,0.7196521
1394.0,1394.0,0.7468826
1395.0,1395.0,0.71462137
1396.0,1396.0,0.6979431
1397.0,1397.0,0.7520839
1398.0,1398.0,0.3343229
1399.0,1399.0,0.6367016
1400.0,1400.0,0.68157285
1401.0,1401.0,0.7157108
1402.0,1402.0,0.50893104
1403.0,1403.0,0.7360293
1404.0,1404.0,0.6806953
1405.0,1405.0,0.19145766
1406.0,1406.0,0.84037447
1407.0,1407.0,0.67170143
1408.0,1408.0,0.33541957
1409.0,1409.0,0.33526492
1410.0,1410.0,0.71031225
1411.0,1411.0,0.67014164
1412.0,1412.0,0.53856796
1413.0,1413.0,0.46274856
1414.0,1414.0,0.7156438
1415.0,1415.0,0.7492709
1416.0,1416.0,0.62643594
1417.0,1417.0,0.65424925
1418.0,1418.0,0.6311459
1419.0,1419.0,0.66926044
1420.0,1420.0,0.69817775
1421.0,1421.0,0.40569076
1422.0,1422.0,0.66926044
1423.0,1423.0,0.7400721
1424.0,1424.0,0.7308646
1425.0,1425.0,0.42879465
1426.0,1426.0,0.24219607
1427.0,1427.0,0.24067831
1428.0,1428.0,0.7396511
1429.0,1429.0,0.5543756
1430.0,1430.0,0.64185745
1431.0,1431.0,0.699139
1432.0,1432.0,0.65424925
1433.0,1433.0,0.6252539
1434.0,1434.0,0.24530976
1435.0,1435.0,0.6823793
1436.0,1436.0,0.45295414
1437.0,1437.0,0.71445465
1438.0,1438.0,0.7016545
1439.0,1439.0,0.20133361
1440.0,1440.0,0.74916905
1441.0,1441.0,0.69927025
1442.0,1442.0,0.33491695
1443.0,1443.0,0.67909664
1444.0,1444.0,0.7545472
1445.0,1445.0,0.5587821
1446.0,1446.0,0.73697734
1447.0,1447.0,0.7234362
1448.0,1448.0,0.69817775
1449.0,1449.0,0.26846164
1450.0,1450.0,0.31264853
1451.0,1451.0,0.68683124
1452.0,1452.0,0.4391142
1453.0,1453.0,0.4597214
1454.0,1454.0,0.2822951
1455.0,1455.0,0.43910897
1456.0,1456.0,0.6630858
1457.0,1457.0,0.24133581
1458.0,1458.0,0.40466186
1459.0,1459.0,0.5531887
1460.0,1460.0,0.6999171
1461.0,1461.0,0.6841698
1462.0,1462.0,0.67454386
1463.0,1463.0,0.65690184
1464.0,1464.0,0.48201984
1465.0,1465.0,0.75221884
1466.0,1466.0,0.6894556
1467.0,1467.0,0.67006403
1468.0,1468.0,0.47138116
1469.0,1469.0,0.71031225
1470.0,1470.0,0.75306666
1471.0,1471.0,0.70129573
1472.0,1472.0,0.4294178
1473.0,1473.0,0.6964367
1474.0,1474.0,0.47110796
1475.0,1475.0,0.31459337
1476.0,1476.0,0.5549623
1477.0,1477.0,0.6489406
1478.0,1478.0,0.1420348
1479.0,1479.0,0.2557473
1480.0,1480.0,0.6595532
1481.0,1481.0,0.55461305
1482.0,1482.0,0.71462137
1483.0,1483.0,0.48726138
1484.0,1484.0,0.46659055
1485.0,1485.0,0.262489
1486.0,1486.0,0.5430306
1487.0,1487.0,0.74679685
1488.0,1488.0,0.3770705
1489.0,1489.0,0.6944913
1490.0,1490.0,0.6560178
1491.0,1491.0,0.12920676
1492.0,1492.0,0.41531244
1493.0,1493.0,0.51573026
1494.0,1494.0,0.65690184
1495.0,1495.0,0.6593235
1496.0,1496.0,0.57136476
1497.0,1497.0,0.27093124
1498.0,1498.0,0.2028852
1499.0,1499.0,0.5285039
1500.0,1500.0,0.34693092
1501.0,1501.0,0.28308737
1502.0,1502.0,0.7279878
1503.0,1503.0,0.6666155
1504.0,1504.0,0.6877064
1505.0,1505.0,0.6859557
1506.0,1506.0,0.45771253
1507.0,1507.0,0.68157285
1508.0,1508.0,0.4417369
1509.0,1509.0,0.40982488
1510.0,1510.0,0.6860834
1511.0,1511.0,0.748861
1512.0,1512.0,0.7264781
1513.0,1513.0,0.45142972
1514.0,1514.0,0.28627977
1515.0,1515.0,0.34180775
1516.0,1516.0,0.10745421
1517.0,1517.0,0.23272873
1518.0,1518.0,0.3136425
1519.0,1519.0,0.6515955
1520.0,1520.0,0.25528437
1521.0,1521.0,0.4205887
1522.0,1522.0,0.6754235
1523.0,1523.0,0.26636636
1524.0,1524.0,0.30958956
1525.0,1525.0,0.6241425
1526.0,1526.0,0.6952942
1527.0,1527.0,0.6524802
1528.0,1528.0,0.6677905
1529.0,1529.0,0.089694425
1530.0,1530.0,0.6286712
1531.0,1531.0,0.75116366
1532.0,1532.0,0.7459173
1533.0,1533.0,0.69493365
1534.0,1534.0,0.6806953
1535.0,1535.0,0.22918177
1536.0,1536.0,0.32925043
1537.0,1537.0,0.65167946
1538.0,1538.0,0.6680667
1539.0,1539.0,0.27407226
1540.0,1540.0,0.75302315
1541.0,1541.0,0.7145627
1542.0,1542.0,0.7542033
1543.0,1543.0,0.7487132
1544.0,1544.0,0.6020035
1545.0,1545.0,0.74937797
1546.0,1546.0,0.70339006
1547.0,1547.0,0.65690184
1548.0,1548.0,0.65690184
1549.0,1549.0,0.56471753
1550.0,1550.0,0.46409392
1551.0,1551.0,0.6577858
1552.0,1552.0,0.45166412
1553.0,1553.0,0.30987987
1554.0,1554.0,0.26518133
1555.0,1555.0,0.6533648
1556.0,1556.0,0.61709756
1557.0,1557.0,0.638124
1558.0,1558.0,0.73340005
1559.0,1559.0,0.45757684
1560.0,1560.0,0.13080692
1561.0,1561.0,0.45828542
1562.0,1562.0,0.4959007
1563.0,1563.0,0.47930214
1564.0,1564.0,0.64815557
1565.0,1565.0,0.4710056
1566.0,1566.0,0.46818328
1567.0,1567.0,0.4195439
1568.0,1568.0,0.47280395
1569.0,1569.0,0.68129045
1570.0,1570.0,0.73340005
1571.0,1571.0,0.65071064
1572.0,1572.0,0.43874347
1573.0,1573.0,0.09125736
1574.0,1574.0,0.6453996
1575.0,1575.0,0.1912434
1576.0,1576.0,0.7535646
1577.0,1577.0,0.6524802
1578.0,1578.0,0.6791186
1579.0,1579.0,0.7544172
1580.0,1580.0,0.7572867
1581.0,1581.0,0.400644
1582.0,1582.0,0.6626964
1583.0,1583.0,0.683327
1584.0,1584.0,0.4235962
1585.0,1585.0,0.41493815
1586.0,1586.0,0.6595532
1587.0,1587.0,0.33010894
1588.0,1588.0,0.6877064
1589.0,1589.0,0.5650428
1590.0,1590.0,0.43179333
1591.0,1591.0,0.69050044
1592.0,1592.0,0.6560178
1593.0,1593.0,0.5994162
1594.0,1594.0,0.7031114
1595.0,1595.0,0.73846406
1596.0,1596.0,0.43466526
1597.0,1597.0,0.6999169
1598.0,1598.0,0.55607885
1599.0,1599.0,0.18070494
1600.0,1600.0,0.6847559
1601.0,1601.0,0.75929856
1602.0,1602.0,0.6630858
1603.0,1603.0,0.44306976
1604.0,1604.0,0.14651383
1605.0,1605.0,0.43646348
1606.0,1606.0,0.41697684
1607.0,1607.0,0.070133656
1608.0,1608.0,0.5984227
1609.0,1609.0,0.63610303
1610.0,1610.0,0.58603305
1611.0,1611.0,0.47757944
1612.0,1612.0,0.749119
1613.0,1613.0,0.4528727
1614.0,1614.0,0.41949785
1615.0,1615.0,0.5486981
1616.0,1616.0,0.28663817
1617.0,1617.0,0.61443704
1618.0,1618.0,0.7512824
1619.0,1619.0,0.45049572
1620.0,1620.0,0.5406835
1621.0,1621.0,0.66859937
1622.0,1622.0,0.17133631
1623.0,1623.0,0.64006007
1624.0,1624.0,0.7158331
1625.0,1625.0,0.67475265
1626.0,1626.0,0.45281023
1627.0,1627.0,0.7193707
1628.0,1628.0,0.43742856
1629.0,1629.0,0.7373028
1630.0,1630.0,0.68683124
1631.0,1631.0,0.20812525
1632.0,1632.0,0.23344168
1633.0,1633.0,0.39338577
1634.0,1634.0,0.6903297
1635.0,1635.0,0.22514033
1636.0,1636.0,0.7214858
1637.0,1637.0,0.39961863
1638.0,1638.0,0.71399975
1639.0,1639.0,0.67454386
1640.0,1640.0,0.67014164
1641.0,1641.0,0.19997357
1642.0,1642.0,0.7355352
1643.0,1643.0,0.7384462
1644.0,1644.0,0.74098593
1645.0,1645.0,0.4281365
1646.0,1646.0,0.6595532
1647.0,1647.0,0.630342
1648.0,1648.0,0.395857
1649.0,1649.0,0.73722416
1650.0,1650.0,0.5485693
1651.0,1651.0,0.6460349
1652.0,1652.0,0.7537948
1653.0,1653.0,0.462568
1654.0,1654.0,0.2812839
1655.0,1655.0,0.5325887
1656.0,1656.0,0.39079154
1657.0,1657.0,0.5733204
1658.0,1658.0,0.11578563
1659.0,1659.0,0.21872285
1660.0,1660.0,0.7468426
1661.0,1661.0,0.24545468
1662.0,1662.0,0.509267
1663.0,1663.0,0.19530793
1664.0,1664.0,0.5012604
1665.0,1665.0,0.6666155
1666.0,1666.0,0.2809524
1667.0,1667.0,0.2833778
1668.0,1668.0,0.7555193
1669.0,1669.0,0.5138824
1670.0,1670.0,0.49934423
1671.0,1671.0,0.7366172
1672.0,1672.0,0.6723017
1673.0,1673.0,0.48508325
1674.0,1674.0,0.6595532
1675.0,1675.0,0.67454386
1676.0,1676.0,0.5773133
1677.0,1677.0,0.64185745
1678.0,1678.0,0.24282646
1679.0,1679.0,0.7177495
1680.0,1680.0,0.6903297
1681.0,1681.0,0.6999171
1682.0,1682.0,0.646285
1683.0,1683.0,0.41174152
1684.0,1684.0,0.66396856
1685.0,1685.0,0.6316659
1686.0,1686.0,0.61365414
1687.0,1687.0,0.7570458
1688.0,1688.0,0.5452467
1689.0,1689.0,0.32007793
1690.0,1690.0,0.12168435
1691.0,1691.0,0.7464942
1692.0,1692.0,0.7544045
1693.0,1693.0,0.34255895
1694.0,1694.0,0.27173162
1695.0,1695.0,0.5206716
1696.0,1696.0,0.5579314
1697.0,1697.0,0.23821273
1698.0,1698.0,0.7372727
1699.0,1699.0,0.6009764
1700.0,1700.0,0.4860898
1701.0,1701.0,0.21609299
1702.0,1702.0,0.6524802
1703.0,1703.0,0.2390752
1704.0,1704.0,0.4335036
1705.0,1705.0,0.47286263
1706.0,1706.0,0.20424233
1707.0,1707.0,0.5559202
1708.0,1708.0,0.6329995
1709.0,1709.0,0.75211126
1710.0,1710.0,0.65690184
1711.0,1711.0,0.34985578
1712.0,1712.0,0.73996365
1713.0,1713.0,0.69465286
1714.0,1714.0,0.3392989
1715.0,1715.0,0.74710786
1716.0,1716.0,0.75950336
1717.0,1717.0,0.46627378
1718.0,1718.0,0.2709494
1719.0,1719.0,0.28063527
1720.0,1720.0,0.6394248
1721.0,1721.0,0.67981744
1722.0,1722.0,0.73762196
1723.0,1723.0,0.4441693
1724.0,1724.0,0.39823514
1725.0,1725.0,0.26231152
1726.0,1726.0,0.73640263
1727.0,1727.0,0.24632628
1728.0,1728.0,0.52384293
1729.0,1729.0,0.75259537
1730.0,1730.0,0.7390472
1731.0,1731.0,0.5911149
1732.0,1732.0,0.6242573
1733.0,1733.0,0.34149614
1734.0,1734.0,0.27345794
1735.0,1735.0,0.63477117
1736.0,1736.0,0.524135
1737.0,1737.0,0.17402212
1738.0,1738.0,0.6453996
1739.0,1739.0,0.75570875
1740.0,1740.0,0.7539903
1741.0,1741.0,0.6577858
1742.0,1742.0,0.5688711
1743.0,1743.0,0.68157285
1744.0,1744.0,0.2974823
1745.0,1745.0,0.6446276
1746.0,1746.0,0.73347086
1747.0,1747.0,0.6514965
1748.0,1748.0,0.7355239
1749.0,1749.0,0.5112237
1750.0,1750.0,0.40243176
1751.0,1751.0,0.666112
1752.0,1752.0,0.8306273
1753.0,1753.0,0.7382992
1754.0,1754.0,0.5067489
1755.0,1755.0,0.48628888
1756.0,1756.0,0.7476337
1757.0,1757.0,0.65690184
1758.0,1758.0,0.5612534
1759.0,1759.0,0.29247892
1760.0,1760.0,0.17020367
1761.0,1761.0,0.26048952
1762.0,1762.0,0.49851272
1763.0,1763.0,0.75693685
1764.0,1764.0,0.67102253
1765.0,1765.0,0.6634698
1766.0,1766.0,0.23917732
1767.0,1767.0,0.66534173
1768.0,1768.0,0.44693673
1769.0,1769.0,0.5157955
1770.0,1770.0,0.7071414
1771.0,1771.0,0.6630858
1772.0,1772.0,0.23232058
1773.0,1773.0,0.7578762
1774.0,1774.0,0.7521326
1775.0,1775.0,0.4345214
1776.0,1776.0,0.70339006
1777.0,1777.0,0.5014801
1778.0,1778.0,0.6001112
1779.0,1779.0,0.6524802
1780.0,1780.0,0.48763913
1781.0,1781.0,0.56874543
1782.0,1782.0,0.7419632
1783.0,1783.0,0.6859557
1784.0,1784.0,0.7126384
1785.0,1785.0,0.656622
1786.0,1786.0,0.62589306
1787.0,1787.0,0.47272167
1788.0,1788.0,0.4965351
1789.0,1789.0,0.4722951
1790.0,1790.0,0.6560178
1791.0,1791.0,0.23595473
1792.0,1792.0,0.71408284
1793.0,1793.0,0.7287054
1794.0,1794.0,0.6929494
1795.0,1795.0,0.20656013
1796.0,1796.0,0.75436604
1797.0,1797.0,0.17654999
1798.0,1798.0,0.7532118
1799.0,1799.0,0.39369002
1800.0,1800.0,0.66220295
1801.0,1801.0,0.65690184
1802.0,1802.0,0.24216604
1803.0,1803.0,0.28394863
1804.0,1804.0,0.75350684
1805.0,1805.0,0.7278686
1806.0,1806.0,0.50501305
1807.0,1807.0,0.72096246
1808.0,1808.0,0.3503728
1809.0,1809.0,0.057290927
1810.0,1810.0,0.7128669
1811.0,1811.0,0.45778352
1812.0,1812.0,0.26282704
1813.0,1813.0,0.6666155
1814.0,1814.0,0.50468516
1815.0,1815.0,0.7540149
1816.0,1816.0,0.700786
1817.0,1817.0,0.5731313
1818.0,1818.0,0.5065937
1819.0,1819.0,0.6893194
1820.0,1820.0,0.73046166
1821.0,1821.0,0.7049706
1822.0,1822.0,0.6838394
1823.0,1823.0,0.52810365
1824.0,1824.0,0.75707376
1825.0,1825.0,0.6943296
1826.0,1826.0,0.14287686
1827.0,1827.0,0.587963
1828.0,1828.0,0.44776148
1829.0,1829.0,0.43952143
1830.0,1830.0,0.5899469
1831.0,1831.0,0.68849975
1832.0,1832.0,0.3100592
1833.0,1833.0,0.75426483
1834.0,1834.0,0.48968855
1835.0,1835.0,0.5330126
1836.0,1836.0,0.3824563
1837.0,1837.0,0.5743488
1838.0,1838.0,0.45110148
1839.0,1839.0,0.67630285
1840.0,1840.0,0.52786046
1841.0,1841.0,0.64528126
1842.0,1842.0,0.5364592
1843.0,1843.0,0.3147993
1844.0,1844.0,0.48587477
1845.0,1845.0,0.71617454
1846.0,1846.0,0.7002466
1847.0,1847.0,0.23495616
1848.0,1848.0,0.73117894
1849.0,1849.0,0.6917881
1850.0,1850.0,0.33533132
1851.0,1851.0,0.6208578
1852.0,1852.0,0.21362683
1853.0,1853.0,0.3407065
1854.0,1854.0,0.6727405
1855.0,1855.0,0.68770325
1856.0,1856.0,0.53060204
1857.0,1857.0,0.25652507
1858.0,1858.0,0.33921668
1859.0,1859.0,0.75293964
1860.0,1860.0,0.48098683
1861.0,1861.0,0.71203756
1862.0,1862.0,0.11562949
1863.0,1863.0,0.6072557
1864.0,1864.0,0.27116907
1865.0,1865.0,0.37101313
1866.0,1866.0,0.5021957
1867.0,1867.0,0.45078975
1868.0,1868.0,0.46035624
1869.0,1869.0,0.6045991
1870.0,1870.0,0.6886321
1871.0,1871.0,0.66749734
1872.0,1872.0,0.4771312
1873.0,1873.0,0.4990915
1874.0,1874.0,0.19966826
1875.0,1875.0,0.5246773
1876.0,1876.0,0.5579199
1877.0,1877.0,0.6946939
1878.0,1878.0,0.66955364
1879.0,1879.0,0.5201213
