x,y,species_2 cloglog values
144.0,144.0,0.36494043
145.0,145.0,0.40099663
146.0,146.0,0.5287054
147.0,147.0,0.5087517
148.0,148.0,0.4875664
149.0,149.0,0.24775997
150.0,150.0,0.78296
151.0,151.0,0.3033826
152.0,152.0,0.36228848
153.0,153.0,0.5446739
154.0,154.0,0.44343218
155.0,155.0,0.4154708
156.0,156.0,0.5091086
157.0,157.0,0.6251289
158.0,158.0,0.50513935
159.0,159.0,0.42226654
160.0,160.0,0.5800256
161.0,161.0,0.45782393
162.0,162.0,0.5091178
163.0,163.0,0.3809897
164.0,164.0,0.46712357
165.0,165.0,0.44813758
166.0,166.0,0.46990636
167.0,167.0,0.5325968
168.0,168.0,0.46529734
169.0,169.0,0.43386087
170.0,170.0,0.54473394
171.0,171.0,0.43866935
172.0,172.0,0.5016895
173.0,173.0,0.41807628
174.0,174.0,0.41495112
175.0,175.0,0.37947816
176.0,176.0,0.49478433
177.0,177.0,0.5574605
178.0,178.0,0.5047829
179.0,179.0,0.27532473
180.0,180.0,0.6340641
181.0,181.0,0.5611887
182.0,182.0,0.57095426
183.0,183.0,0.50654846
184.0,184.0,0.74488884
185.0,185.0,0.14736164
186.0,186.0,0.51320374
187.0,187.0,0.68109894
188.0,188.0,0.36020693
189.0,189.0,0.42834598
190.0,190.0,0.46972597
191.0,191.0,0.4818176
192.0,192.0,0.83971214
193.0,193.0,0.614828
194.0,194.0,0.5688651
195.0,195.0,0.11377161
196.0,196.0,0.5731099
197.0,197.0,0.4640852
198.0,198.0,0.37752017
199.0,199.0,0.40186894
200.0,200.0,0.49002442
201.0,201.0,0.4320223
202.0,202.0,0.47631115
203.0,203.0,0.5233348
204.0,204.0,0.46393615
205.0,205.0,0.53707755
206.0,206.0,0.4237304
207.0,207.0,0.32949352
208.0,208.0,0.48509783
209.0,209.0,0.46828505
210.0,210.0,0.5095952
211.0,211.0,0.63537514
212.0,212.0,0.46368277
213.0,213.0,0.51223254
214.0,214.0,0.25295
215.0,215.0,0.5558877
216.0,216.0,0.49039772
217.0,217.0,0.4291922
218.0,218.0,0.52580637
219.0,219.0,0.6303273
220.0,220.0,0.53647417
221.0,221.0,0.67354274
222.0,222.0,0.4043469
223.0,223.0,0.7232501
224.0,224.0,0.526153
225.0,225.0,0.5656829
226.0,226.0,0.46044153
227.0,227.0,0.48053953
228.0,228.0,0.5984481
229.0,229.0,0.4255608
230.0,230.0,0.43204734
231.0,231.0,0.46429083
232.0,232.0,0.51055366
233.0,233.0,0.3059478
234.0,234.0,0.71544033
235.0,235.0,0.37671238
236.0,236.0,0.4932956
237.0,237.0,0.4173421
238.0,238.0,0.41294885
239.0,239.0,0.41449192
240.0,240.0,0.6153963
241.0,241.0,0.4293947
242.0,242.0,0.45266718
243.0,243.0,0.5511839
244.0,244.0,0.42109233
245.0,245.0,0.49335572
246.0,246.0,0.35240898
247.0,247.0,0.45338812
248.0,248.0,0.47483927
249.0,249.0,0.720744
250.0,250.0,0.122807376
251.0,251.0,0.40570083
252.0,252.0,0.6902298
253.0,253.0,0.65347934
254.0,254.0,0.5024888
255.0,255.0,0.5051647
256.0,256.0,0.39648438
257.0,257.0,0.5511372
258.0,258.0,0.43259874
259.0,259.0,0.45384592
260.0,260.0,0.5333251
261.0,261.0,0.5537528
262.0,262.0,0.62030774
263.0,263.0,0.45144197
264.0,264.0,0.46597016
265.0,265.0,0.4823539
266.0,266.0,0.2639434
267.0,267.0,0.63609266
268.0,268.0,0.42972368
269.0,269.0,0.5339148
270.0,270.0,0.37483385
271.0,271.0,0.5418547
272.0,272.0,0.41515517
273.0,273.0,0.46174923
274.0,274.0,0.41536453
275.0,275.0,0.48159003
276.0,276.0,0.40703937
277.0,277.0,0.5554005
278.0,278.0,0.5270821
279.0,279.0,0.45096058
280.0,280.0,0.5723829
281.0,281.0,0.41846028
282.0,282.0,0.42038992
283.0,283.0,0.45499578
284.0,284.0,0.5078719
285.0,285.0,0.6809161
286.0,286.0,0.4886066
287.0,287.0,0.6582694
288.0,288.0,0.50277096
289.0,289.0,0.33601055
290.0,290.0,0.4761205
291.0,291.0,0.46688896
292.0,292.0,0.6446276
293.0,293.0,0.51587063
294.0,294.0,0.3575046
295.0,295.0,0.5566568
296.0,296.0,0.5594093
297.0,297.0,0.50038517
298.0,298.0,0.46212655
299.0,299.0,0.41651496
300.0,300.0,0.4802628
301.0,301.0,0.41971165
302.0,302.0,0.4991812
303.0,303.0,0.37746918
304.0,304.0,0.4575146
305.0,305.0,0.53273463
306.0,306.0,0.45370775
307.0,307.0,0.47060052
308.0,308.0,0.38481042
309.0,309.0,0.6428121
310.0,310.0,0.6382438
311.0,311.0,0.34718728
312.0,312.0,0.40838304
313.0,313.0,0.35155657
314.0,314.0,0.43969637
315.0,315.0,0.44900146
316.0,316.0,0.5358578
317.0,317.0,0.644888
318.0,318.0,0.615297
319.0,319.0,0.5133653
320.0,320.0,0.32382658
321.0,321.0,0.4871543
322.0,322.0,0.3793696
323.0,323.0,0.20757242
324.0,324.0,0.41672322
325.0,325.0,0.49541396
326.0,326.0,0.6207652
327.0,327.0,0.31426883
328.0,328.0,0.5860033
329.0,329.0,0.47934663
330.0,330.0,0.46759075
331.0,331.0,0.42205492
332.0,332.0,0.38971758
333.0,333.0,0.47857353
334.0,334.0,0.5620577
335.0,335.0,0.51626176
336.0,336.0,0.6191834
337.0,337.0,0.20318507
338.0,338.0,0.71095437
339.0,339.0,0.4200846
340.0,340.0,0.57203335
341.0,341.0,0.49885237
342.0,342.0,0.5050511
343.0,343.0,0.3969758
344.0,344.0,0.9036339
345.0,345.0,0.59478045
346.0,346.0,0.018048648
347.0,347.0,0.5321014
348.0,348.0,0.6014856
349.0,349.0,0.5478588
350.0,350.0,0.3824635
351.0,351.0,0.74513614
352.0,352.0,0.58781207
353.0,353.0,0.6868781
354.0,354.0,0.39894187
355.0,355.0,0.5625456
356.0,356.0,0.81513226
357.0,357.0,0.49444243
358.0,358.0,0.7272445
359.0,359.0,0.4472508
360.0,360.0,0.5339159
361.0,361.0,0.29236123
362.0,362.0,0.39135134
363.0,363.0,0.65276545
364.0,364.0,0.60482603
365.0,365.0,0.38825196
366.0,366.0,0.4058147
367.0,367.0,0.51697224
368.0,368.0,0.5021307
369.0,369.0,0.40244702
370.0,370.0,0.40867198
371.0,371.0,0.31315413
372.0,372.0,0.58649474
373.0,373.0,0.62600553
374.0,374.0,0.39540216
375.0,375.0,0.42030215
376.0,376.0,0.5245101
377.0,377.0,0.49189743
378.0,378.0,0.5135676
379.0,379.0,0.5296658
380.0,380.0,0.38051507
381.0,381.0,0.4353448
382.0,382.0,0.4825012
383.0,383.0,0.41654745
384.0,384.0,0.45924944
385.0,385.0,0.43244988
386.0,386.0,0.58681375
387.0,387.0,0.44469476
388.0,388.0,0.68462026
389.0,389.0,0.47273776
390.0,390.0,0.4035675
391.0,391.0,0.50963116
392.0,392.0,0.51522714
393.0,393.0,0.53298986
394.0,394.0,0.5192263
395.0,395.0,0.56802464
396.0,396.0,0.52599245
397.0,397.0,0.19796434
398.0,398.0,0.45232415
399.0,399.0,0.5624287
400.0,400.0,0.53815204
401.0,401.0,0.60264146
402.0,402.0,0.29883495
403.0,403.0,0.41664425
404.0,404.0,0.43506026
405.0,405.0,0.4376563
406.0,406.0,0.50763035
407.0,407.0,0.53388876
408.0,408.0,0.58925736
409.0,409.0,0.5115219
410.0,410.0,0.5202163
411.0,411.0,0.3778698
412.0,412.0,0.51349324
413.0,413.0,0.50141823
414.0,414.0,0.428226
415.0,415.0,0.3859619
416.0,416.0,0.5500944
417.0,417.0,0.50840133
418.0,418.0,0.43081853
419.0,419.0,0.43526748
420.0,420.0,0.053990982
421.0,421.0,0.48281068
422.0,422.0,0.39190504
423.0,423.0,0.5851002
424.0,424.0,0.6323128
425.0,425.0,0.5090771
426.0,426.0,0.70447266
427.0,427.0,0.6437273
428.0,428.0,0.09836187
429.0,429.0,0.5264847
430.0,430.0,0.6320224
431.0,431.0,0.3901074
432.0,432.0,0.45235562
433.0,433.0,0.41942745
434.0,434.0,0.63364005
435.0,435.0,0.4553982
436.0,436.0,0.4525335
437.0,437.0,0.5268294
438.0,438.0,0.27448884
439.0,439.0,0.57667595
440.0,440.0,0.43312803
441.0,441.0,0.6373477
442.0,442.0,0.35888183
443.0,443.0,0.55865705
444.0,444.0,0.20279236
445.0,445.0,0.39315155
446.0,446.0,0.56887156
447.0,447.0,0.414173
448.0,448.0,0.5026711
449.0,449.0,0.9410907
450.0,450.0,0.28897175
451.0,451.0,0.51100767
452.0,452.0,0.42904714
453.0,453.0,0.54698575
454.0,454.0,0.38651597
455.0,455.0,0.49762806
456.0,456.0,0.54577756
457.0,457.0,0.45338264
458.0,458.0,0.37096268
459.0,459.0,0.75767523
460.0,460.0,0.68236625
461.0,461.0,0.66381717
462.0,462.0,0.5219282
463.0,463.0,0.44020355
464.0,464.0,0.42711848
465.0,465.0,0.62069476
466.0,466.0,0.5116914
467.0,467.0,0.38766798
468.0,468.0,0.54015124
469.0,469.0,0.3594722
470.0,470.0,0.36912853
471.0,471.0,0.3887409
472.0,472.0,0.6320215
473.0,473.0,0.8824614
474.0,474.0,0.5326515
475.0,475.0,0.4446905
476.0,476.0,0.49014765
477.0,477.0,0.5781579
478.0,478.0,0.5254662
479.0,479.0,0.5254419
480.0,480.0,0.38348773
481.0,481.0,0.51792073
482.0,482.0,0.40265274
483.0,483.0,0.46627253
484.0,484.0,0.4865338
485.0,485.0,0.48362848
486.0,486.0,0.50930154
487.0,487.0,0.44969654
488.0,488.0,0.5314921
489.0,489.0,0.46177545
490.0,490.0,0.561695
491.0,491.0,0.7281495
492.0,492.0,0.6574311
493.0,493.0,0.41801134
494.0,494.0,0.5679873
495.0,495.0,0.55854076
496.0,496.0,0.52278405
497.0,497.0,0.26770666
498.0,498.0,0.559769
499.0,499.0,0.48102567
500.0,500.0,0.7153878
501.0,501.0,0.5120635
502.0,502.0,0.40903983
503.0,503.0,0.5476102
504.0,504.0,0.42329255
505.0,505.0,0.36115143
506.0,506.0,0.49349874
507.0,507.0,0.71061087
508.0,508.0,0.5548631
509.0,509.0,0.51364744
510.0,510.0,0.17152704
511.0,511.0,0.6060067
512.0,512.0,0.60086304
513.0,513.0,0.3812402
514.0,514.0,0.3807406
515.0,515.0,0.609344
516.0,516.0,0.4883189
517.0,517.0,0.39916998
518.0,518.0,0.38416108
519.0,519.0,0.34944576
520.0,520.0,0.4277958
521.0,521.0,0.65707886
522.0,522.0,0.699464
523.0,523.0,0.93220973
524.0,524.0,0.628858
525.0,525.0,0.36829036
526.0,526.0,0.49570888
527.0,527.0,0.44104198
528.0,528.0,0.42058697
529.0,529.0,0.5512305
530.0,530.0,0.48637086
531.0,531.0,0.555581
532.0,532.0,0.351637
533.0,533.0,0.5333717
534.0,534.0,0.46151063
535.0,535.0,0.44609386
536.0,536.0,0.29174733
537.0,537.0,0.39602014
538.0,538.0,0.556029
539.0,539.0,0.56874657
540.0,540.0,0.33764526
541.0,541.0,0.5065566
542.0,542.0,0.51623565
543.0,543.0,0.368938
544.0,544.0,0.5233549
545.0,545.0,0.2369349
546.0,546.0,0.9048651
547.0,547.0,0.47466344
548.0,548.0,0.43265575
549.0,549.0,0.49549612
550.0,550.0,0.4414956
551.0,551.0,0.6156657
552.0,552.0,0.44748592
553.0,553.0,0.48475352
554.0,554.0,0.5271153
555.0,555.0,0.52534455
556.0,556.0,0.49673766
557.0,557.0,0.45250958
558.0,558.0,0.70626336
559.0,559.0,0.6811309
560.0,560.0,0.6527764
561.0,561.0,0.62928706
562.0,562.0,0.45439112
563.0,563.0,0.71017003
564.0,564.0,0.59699774
565.0,565.0,0.5613479
566.0,566.0,0.55709404
567.0,567.0,0.6887807
568.0,568.0,0.6138878
569.0,569.0,0.66967845
570.0,570.0,0.556683
571.0,571.0,0.33048797
572.0,572.0,0.514336
573.0,573.0,0.38503343
574.0,574.0,0.4083375
575.0,575.0,0.42116353
576.0,576.0,0.4416602
577.0,577.0,0.32881033
578.0,578.0,0.4959825
579.0,579.0,0.38552144
580.0,580.0,0.48953253
581.0,581.0,0.7012184
582.0,582.0,0.31662053
583.0,583.0,0.44117758
584.0,584.0,0.4341193
585.0,585.0,0.5448702
586.0,586.0,0.48526943
587.0,587.0,0.5962501
588.0,588.0,0.45001823
589.0,589.0,0.43203807
590.0,590.0,0.4242728
591.0,591.0,0.59727144
592.0,592.0,0.6317875
593.0,593.0,0.6379585
594.0,594.0,0.5269863
595.0,595.0,0.42565617
596.0,596.0,0.58965516
597.0,597.0,0.43769825
598.0,598.0,0.8946122
599.0,599.0,0.25824255
600.0,600.0,0.48855206
601.0,601.0,0.47197804
602.0,602.0,0.56926155
603.0,603.0,0.36632115
604.0,604.0,0.41884413
605.0,605.0,0.5651412
606.0,606.0,0.52104986
607.0,607.0,0.5012188
608.0,608.0,0.49526843
609.0,609.0,0.5051485
610.0,610.0,0.61388075
611.0,611.0,0.7830658
612.0,612.0,0.4966155
613.0,613.0,0.3852988
614.0,614.0,0.48964837
615.0,615.0,0.46458295
616.0,616.0,0.61198884
617.0,617.0,0.70183814
618.0,618.0,0.4649657
619.0,619.0,0.4240326
620.0,620.0,0.55680496
621.0,621.0,0.39713496
622.0,622.0,0.5093847
623.0,623.0,0.40231463
624.0,624.0,0.5091514
625.0,625.0,0.49151453
626.0,626.0,0.4576435
627.0,627.0,0.5193007
628.0,628.0,0.45897618
629.0,629.0,0.52813226
630.0,630.0,0.56970775
631.0,631.0,0.5081851
632.0,632.0,0.12244765
633.0,633.0,0.47467256
634.0,634.0,0.24307406
635.0,635.0,0.5415908
636.0,636.0,0.5195495
637.0,637.0,0.40306845
638.0,638.0,0.3828639
639.0,639.0,0.786245
640.0,640.0,0.68842524
641.0,641.0,0.6423775
642.0,642.0,0.3839057
643.0,643.0,0.58226436
644.0,644.0,0.41237587
645.0,645.0,0.49945125
646.0,646.0,0.4302106
647.0,647.0,0.39886588
648.0,648.0,0.4703453
649.0,649.0,0.4532376
650.0,650.0,0.4664448
651.0,651.0,0.6074234
652.0,652.0,0.46803877
653.0,653.0,0.41719583
654.0,654.0,0.4881925
655.0,655.0,0.4335308
656.0,656.0,0.40745863
657.0,657.0,0.57812154
658.0,658.0,0.4214187
659.0,659.0,0.25391513
660.0,660.0,0.65769964
661.0,661.0,0.5323615
662.0,662.0,0.07603622
663.0,663.0,0.5812018
664.0,664.0,0.48993883
665.0,665.0,0.33201388
666.0,666.0,0.38388187
667.0,667.0,0.3907934
668.0,668.0,0.37201905
669.0,669.0,0.595332
670.0,670.0,0.55707633
671.0,671.0,0.44630334
672.0,672.0,0.49061897
673.0,673.0,0.43464527
674.0,674.0,0.64643466
675.0,675.0,0.49514702
676.0,676.0,0.5500453
677.0,677.0,0.33754903
678.0,678.0,0.7379562
679.0,679.0,0.4138949
680.0,680.0,0.7213683
681.0,681.0,0.56286937
682.0,682.0,0.4846401
683.0,683.0,0.55773294
684.0,684.0,0.37574905
685.0,685.0,0.16494706
686.0,686.0,0.270679
687.0,687.0,0.55026746
688.0,688.0,0.4945319
689.0,689.0,0.821326
690.0,690.0,0.42298526
691.0,691.0,0.6771879
692.0,692.0,0.40193436
693.0,693.0,0.499796
694.0,694.0,0.5421715
695.0,695.0,0.49776128
696.0,696.0,0.4197396
697.0,697.0,0.47772062
698.0,698.0,0.5219694
699.0,699.0,0.5242586
700.0,700.0,0.3844402
701.0,701.0,0.52509147
702.0,702.0,0.4563666
703.0,703.0,0.5395239
704.0,704.0,0.49922156
705.0,705.0,0.63697886
706.0,706.0,0.4641949
707.0,707.0,0.7799855
708.0,708.0,0.61215526
709.0,709.0,0.44415706
710.0,710.0,0.23599254
711.0,711.0,0.73751795
712.0,712.0,0.4543441
713.0,713.0,0.51569045
714.0,714.0,0.6154439
715.0,715.0,0.42200378
716.0,716.0,0.67522955
717.0,717.0,0.3316543
718.0,718.0,0.43813214
719.0,719.0,0.4853801
720.0,720.0,0.61845154
721.0,721.0,0.4774597
722.0,722.0,0.5709094
723.0,723.0,0.43095902
724.0,724.0,0.43701506
725.0,725.0,0.5068609
726.0,726.0,0.48607475
727.0,727.0,0.49733508
728.0,728.0,0.42479208
729.0,729.0,0.5163682
730.0,730.0,0.28636044
731.0,731.0,0.60874605
732.0,732.0,0.38696465
733.0,733.0,0.44794485
734.0,734.0,0.6225294
735.0,735.0,0.5747224
736.0,736.0,0.35308942
737.0,737.0,0.48132926
738.0,738.0,0.36169505
739.0,739.0,0.5955266
740.0,740.0,0.58639264
741.0,741.0,0.7106663
742.0,742.0,0.5420651
743.0,743.0,0.17472646
744.0,744.0,0.29130867
745.0,745.0,0.57311577
746.0,746.0,0.44772568
747.0,747.0,0.38962936
748.0,748.0,0.4978874
749.0,749.0,0.42972416
750.0,750.0,0.47867608
751.0,751.0,0.5737972
752.0,752.0,0.4171443
753.0,753.0,0.5541695
754.0,754.0,0.49589056
755.0,755.0,0.37873137
756.0,756.0,0.42000863
757.0,757.0,0.53680676
758.0,758.0,0.44024813
759.0,759.0,0.41371104
760.0,760.0,0.5998561
761.0,761.0,0.68545175
762.0,762.0,0.46098837
763.0,763.0,0.5209696
764.0,764.0,0.5133678
765.0,765.0,0.5683088
766.0,766.0,0.4321834
767.0,767.0,0.44710135
768.0,768.0,0.5844988
769.0,769.0,0.5114327
770.0,770.0,0.5394126
771.0,771.0,0.39281204
772.0,772.0,0.1202204
773.0,773.0,0.37272048
774.0,774.0,0.9005505
775.0,775.0,0.77490294
776.0,776.0,0.24310571
777.0,777.0,0.52215326
778.0,778.0,0.4566942
779.0,779.0,0.47326088
780.0,780.0,0.6812258
781.0,781.0,0.574596
782.0,782.0,0.06484947
783.0,783.0,0.5307787
784.0,784.0,0.44933993
785.0,785.0,0.41424966
786.0,786.0,0.56484586
787.0,787.0,0.5404748
788.0,788.0,0.5013406
789.0,789.0,0.8728776
790.0,790.0,0.39368027
791.0,791.0,0.5473631
792.0,792.0,0.42902556
793.0,793.0,0.44395563
794.0,794.0,0.44648325
795.0,795.0,0.3970133
796.0,796.0,0.482594
797.0,797.0,0.6465786
798.0,798.0,0.38266248
799.0,799.0,0.43762714
800.0,800.0,0.416058
801.0,801.0,0.65331244
802.0,802.0,0.55870146
803.0,803.0,0.3604142
804.0,804.0,0.42758003
805.0,805.0,0.6252303
806.0,806.0,0.48990577
807.0,807.0,0.94706994
808.0,808.0,0.41418985
809.0,809.0,0.45204923
810.0,810.0,0.53795624
811.0,811.0,0.49246702
812.0,812.0,0.64075226
813.0,813.0,0.5380314
814.0,814.0,0.46647263
815.0,815.0,0.42054343
816.0,816.0,0.52755594
817.0,817.0,0.5473203
818.0,818.0,0.4139093
819.0,819.0,0.43229318
820.0,820.0,0.4157615
821.0,821.0,0.63386357
822.0,822.0,0.27280036
823.0,823.0,0.54049295
824.0,824.0,0.47564444
825.0,825.0,0.5187671
826.0,826.0,0.53812253
827.0,827.0,0.37808755
828.0,828.0,0.548679
829.0,829.0,0.6365038
830.0,830.0,0.38211888
831.0,831.0,0.46449804
832.0,832.0,0.42816585
833.0,833.0,0.5041089
834.0,834.0,0.45512542
835.0,835.0,0.5321667
836.0,836.0,0.49938706
837.0,837.0,0.06333411
838.0,838.0,0.47431284
839.0,839.0,0.5495409
840.0,840.0,0.6192359
841.0,841.0,0.507669
842.0,842.0,0.5402552
843.0,843.0,0.6283757
844.0,844.0,0.28723517
845.0,845.0,0.45658776
846.0,846.0,0.41176873
847.0,847.0,0.50872016
848.0,848.0,0.5456133
849.0,849.0,0.61361134
850.0,850.0,0.70336294
851.0,851.0,0.39787552
852.0,852.0,0.4372405
853.0,853.0,0.6418819
854.0,854.0,0.5554873
855.0,855.0,0.587886
856.0,856.0,0.4380011
857.0,857.0,0.45293957
858.0,858.0,0.39738977
859.0,859.0,0.61351764
860.0,860.0,0.5104893
861.0,861.0,0.42861918
862.0,862.0,0.45423093
863.0,863.0,0.46509224
864.0,864.0,0.5723144
865.0,865.0,0.5507919
866.0,866.0,0.6302994
867.0,867.0,0.5295909
868.0,868.0,0.58805394
869.0,869.0,0.6653876
870.0,870.0,0.45645237
871.0,871.0,0.6739035
872.0,872.0,0.48586017
873.0,873.0,0.7049178
874.0,874.0,0.65584505
875.0,875.0,0.38631418
876.0,876.0,0.14470454
877.0,877.0,0.48382846
878.0,878.0,0.61146057
879.0,879.0,0.39931434
880.0,880.0,0.546254
881.0,881.0,0.49920294
882.0,882.0,0.5730802
883.0,883.0,0.46725827
884.0,884.0,0.5289694
885.0,885.0,0.52010196
886.0,886.0,0.51948524
887.0,887.0,0.48545265
888.0,888.0,0.57134926
889.0,889.0,0.7053454
890.0,890.0,0.4931746
891.0,891.0,0.38130003
892.0,892.0,0.6065672
893.0,893.0,0.59630376
894.0,894.0,0.3144896
895.0,895.0,0.64266104
896.0,896.0,0.64227533
897.0,897.0,0.43609628
898.0,898.0,0.50758034
899.0,899.0,0.50265616
900.0,900.0,0.50884175
901.0,901.0,0.3720495
902.0,902.0,0.85417265
903.0,903.0,0.35245126
904.0,904.0,0.47284025
905.0,905.0,0.5341173
906.0,906.0,0.44071415
907.0,907.0,0.41092092
908.0,908.0,0.43112317
909.0,909.0,0.52940613
910.0,910.0,0.5036711
911.0,911.0,0.42144915
912.0,912.0,0.4337632
913.0,913.0,0.6623332
914.0,914.0,0.49148068
915.0,915.0,0.5070072
916.0,916.0,0.4430185
917.0,917.0,0.43977156
918.0,918.0,0.6481141
919.0,919.0,0.33636865
920.0,920.0,0.530545
921.0,921.0,0.41108838
922.0,922.0,0.44757742
923.0,923.0,0.594255
924.0,924.0,0.5071514
925.0,925.0,0.49391353
926.0,926.0,0.65855664
927.0,927.0,0.4999554
928.0,928.0,0.49272186
929.0,929.0,0.45370755
930.0,930.0,0.41268796
931.0,931.0,0.03178564
932.0,932.0,0.43897018
933.0,933.0,0.49914306
934.0,934.0,0.11536527
935.0,935.0,0.14848702
936.0,936.0,0.47117063
937.0,937.0,0.54448754
938.0,938.0,0.48589194
939.0,939.0,0.47860882
940.0,940.0,0.71989644
941.0,941.0,0.48458752
942.0,942.0,0.552609
943.0,943.0,0.4774903
944.0,944.0,0.49984118
945.0,945.0,0.3836176
946.0,946.0,0.78932893
947.0,947.0,0.43261653
948.0,948.0,0.35241196
949.0,949.0,0.5955625
950.0,950.0,0.03188121
951.0,951.0,0.28141028
952.0,952.0,0.44713727
953.0,953.0,0.41171595
954.0,954.0,0.0626078
955.0,955.0,0.5509056
956.0,956.0,0.4965063
957.0,957.0,0.49818173
958.0,958.0,0.5095437
959.0,959.0,0.4439813
960.0,960.0,0.49833333
961.0,961.0,0.4113351
962.0,962.0,0.60237974
963.0,963.0,0.45063728
964.0,964.0,0.43663505
965.0,965.0,0.38284937
966.0,966.0,0.42856878
967.0,967.0,0.5199762
968.0,968.0,0.5181257
969.0,969.0,0.47228634
970.0,970.0,0.515177
971.0,971.0,0.81348675
972.0,972.0,0.5183241
973.0,973.0,0.4235144
974.0,974.0,0.55928797
975.0,975.0,0.484862
976.0,976.0,0.67704374
977.0,977.0,0.46601623
978.0,978.0,0.39576262
979.0,979.0,0.5651945
980.0,980.0,0.8007814
981.0,981.0,0.48607147
982.0,982.0,0.450325
983.0,983.0,0.49563268
984.0,984.0,0.5728556
985.0,985.0,0.5144283
986.0,986.0,0.5040647
987.0,987.0,0.6452006
988.0,988.0,0.43374017
989.0,989.0,0.45093617
990.0,990.0,0.59111947
991.0,991.0,0.5024489
992.0,992.0,0.4861261
993.0,993.0,0.42036292
994.0,994.0,0.62743175
995.0,995.0,0.3886001
996.0,996.0,0.47526598
997.0,997.0,0.48778823
998.0,998.0,0.44900456
999.0,999.0,0.4544109
1000.0,1000.0,0.37732738
