Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
4.96284E-4,36.018632423,0.557697328,0.483046137,0.230769231,0.285714286
4.96953E-4,36.26693495,0.558183581,0.480266815,0.230769231,0.285714286
4.97844E-4,36.515729555,0.558830113,0.477487493,0.230769231,0.285714286
4.98643E-4,36.764952224,0.559408642,0.474708171,0.230769231,0.285714286
4.98956E-4,37.014407046,0.559635421,0.471928849,0.269230769,0.285714286
4.99667E-4,37.264068807,0.56014998,0.469149528,0.269230769,0.285714286
5.01388E-4,37.51444445,0.561392432,0.466370206,0.269230769,0.285714286
5.02825E-4,37.76551071,0.562427582,0.463590884,0.269230769,0.285714286
5.04237E-4,38.017286802,0.563441488,0.460811562,0.269230769,0.285714286
5.05648E-4,38.269899987,0.564452677,0.45803224,0.269230769,0.285714286
5.06582E-4,38.523088164,0.565121288,0.455252918,0.269230769,0.285714286
5.07002E-4,38.776501034,0.565421003,0.452473596,0.269230769,0.285714286
5.0791E-4,39.030329181,0.56606934,0.449694275,0.269230769,0.285714286
5.08617E-4,39.284448826,0.566573224,0.446914953,0.269230769,0.285714286
5.09413E-4,39.53891238,0.567140079,0.444135631,0.307692308,0.285714286
5.10087E-4,39.793878222,0.567619582,0.441356309,0.307692308,0.285714286
5.11199E-4,40.049184957,0.568408839,0.438576987,0.307692308,0.285714286
5.11885E-4,40.25383932,0.568895584,0.43635353,0.307692308,0.285714286
5.13206E-4,40.510116884,0.569830809,0.433574208,0.307692308,0.285714286
5.1491E-4,40.767276991,0.571033462,0.430794886,0.307692308,0.285714286
5.15942E-4,41.024969729,0.571760783,0.428015564,0.307692308,0.285714286
5.17055E-4,41.283402139,0.57254335,0.425236242,0.307692308,0.285714286
5.18505E-4,41.54234704,0.573560928,0.422456921,0.307692308,0.285714286
5.19505E-4,41.801873827,0.574261328,0.419677599,0.346153846,0.285714286
5.2065E-4,42.009892881,0.575061979,0.417454141,0.346153846,0.285714286
5.23538E-4,42.271369603,0.577074215,0.414674819,0.346153846,0.285714286
5.26763E-4,42.53394113,0.579310326,0.411895497,0.346153846,0.285714286
5.28003E-4,42.797613976,0.580167115,0.409116176,0.346153846,0.285714286
5.2875E-4,43.008991542,0.580682472,0.406892718,0.346153846,0.285714286
5.29501E-4,43.273559675,0.58119981,0.404113396,0.346153846,0.285714286
5.31995E-4,43.539073734,0.582912566,0.401334074,0.346153846,0.285714286
5.3357E-4,43.75215421,0.583991027,0.399110617,0.346153846,0.285714286
5.35143E-4,44.019598571,0.585065511,0.396331295,0.346153846,0.285714286
5.37709E-4,44.287802254,0.586811838,0.393551973,0.346153846,0.285714286
5.38518E-4,44.503157219,0.587361349,0.391328516,0.346153846,0.285714286
5.40164E-4,44.773027555,0.58847601,0.388549194,0.346153846,0.428571429
5.41665E-4,45.04361183,0.589490202,0.385769872,0.346153846,0.428571429
5.42554E-4,45.260515312,0.590089629,0.383546415,0.346153846,0.428571429
5.4431E-4,45.53234888,0.591270603,0.380767093,0.346153846,0.428571429
5.4766E-4,45.751043159,0.593515523,0.378543635,0.346153846,0.428571429
5.50222E-4,46.025501828,0.595223366,0.375764314,0.346153846,0.428571429
5.52181E-4,46.301325666,0.596525098,0.372984992,0.346153846,0.428571429
5.54144E-4,46.522845603,0.597824971,0.370761534,0.346153846,0.428571429
5.57475E-4,46.800999718,0.600020502,0.367982212,0.346153846,0.428571429
5.59314E-4,47.024425095,0.601227645,0.365758755,0.346153846,0.428571429
5.60668E-4,47.304459237,0.602114189,0.362979433,0.346153846,0.428571429
5.6121E-4,47.528872361,0.602468842,0.360755976,0.346153846,0.428571429
5.63092E-4,47.753656572,0.603696544,0.358532518,0.346153846,0.428571429
5.6459E-4,48.03566333,0.6046714,0.355753196,0.346153846,0.428571429
5.66472E-4,48.262004719,0.605892088,0.353529739,0.346153846,0.428571429
5.68882E-4,48.546191375,0.607450334,0.350750417,0.346153846,0.428571429
5.7073E-4,48.774247469,0.608641006,0.348526959,0.346153846,0.428571429
5.72061E-4,49.002908015,0.609496253,0.346303502,0.346153846,0.428571429
5.74266E-4,49.289943116,0.610909364,0.34352418,0.346153846,0.428571429
5.7664E-4,49.520337182,0.61242451,0.341300723,0.384615385,0.428571429
5.77599E-4,49.751228642,0.613035166,0.339077265,0.384615385,0.428571429
5.78935E-4,50.040519146,0.613884157,0.336297943,0.384615385,0.428571429
5.80631E-4,50.272542693,0.614958985,0.334074486,0.384615385,0.428571429
5.83078E-4,50.505602894,0.616504295,0.331851028,0.384615385,0.428571429
5.85757E-4,50.798025304,0.61818962,0.329071707,0.384615385,0.428571429
5.88165E-4,51.032791346,0.619697403,0.326848249,0.384615385,0.428571429
5.8902E-4,51.268307195,0.620231724,0.324624792,0.384615385,0.428571429
5.91298E-4,51.504533822,0.621651402,0.322401334,0.384615385,0.428571429
5.94029E-4,51.80084414,0.623345699,0.319622012,0.423076923,0.428571429
5.95135E-4,52.03869321,0.624029843,0.317398555,0.423076923,0.428571429
5.97689E-4,52.27757158,0.625604894,0.315175097,0.423076923,0.428571429
5.99238E-4,52.516958556,0.626557237,0.31295164,0.423076923,0.428571429
6.0064E-4,52.756840745,0.627416372,0.310728182,0.423076923,0.428571429
6.02279E-4,53.057561726,0.628419081,0.30794886,0.423076923,0.428571429
6.04344E-4,53.299078215,0.629677876,0.305725403,0.423076923,0.428571429
6.05211E-4,53.541037305,0.630205658,0.303501946,0.423076923,0.428571429
6.09992E-4,53.784210869,0.633100515,0.301278488,0.423076923,0.571428571
6.10579E-4,54.028334273,0.633454204,0.299055031,0.423076923,0.571428571
6.12202E-4,54.273015005,0.634430585,0.296831573,0.423076923,0.571428571
6.12999E-4,54.518066555,0.63490953,0.294608116,0.461538462,0.571428571
6.16355E-4,54.764312557,0.636917936,0.292384658,0.461538462,0.571428571
6.1695E-4,55.011032385,0.637272471,0.290161201,0.461538462,0.571428571
6.20836E-4,55.258579025,0.639582466,0.287937743,0.461538462,0.571428571
6.23903E-4,55.507782437,0.641394859,0.285714286,0.461538462,0.571428571
6.25757E-4,55.757826124,0.642485649,0.283490828,0.461538462,0.571428571
6.29811E-4,56.009072004,0.644859983,0.281267371,0.461538462,0.571428571
6.348E-4,56.26261751,0.647760646,0.279043913,0.461538462,0.571428571
6.37028E-4,56.517044696,0.649048586,0.276820456,0.461538462,0.571428571
6.40955E-4,56.772755789,0.651306518,0.274596998,0.461538462,0.571428571
6.41733E-4,57.029363567,0.651751776,0.272373541,0.461538462,0.571428571
6.4444E-4,57.286634169,0.653298289,0.270150083,0.461538462,0.571428571
6.46098E-4,57.544854451,0.654241927,0.267926626,0.461538462,0.571428571
6.4814E-4,57.803909195,0.655400366,0.265703168,0.461538462,0.571428571
6.50316E-4,58.063752819,0.656630874,0.263479711,0.461538462,0.571428571
6.52555E-4,58.259299912,0.657892132,0.261812118,0.461538462,0.571428571
6.62694E-4,58.521537112,0.663546189,0.25958866,0.461538462,0.571428571
6.64645E-4,58.787111064,0.664623876,0.257365203,0.5,0.571428571
6.66762E-4,59.053565532,0.665788579,0.255141745,0.5,0.571428571
6.67751E-4,59.253770612,0.666331315,0.253474152,0.5,0.571428571
6.7044E-4,59.521652378,0.667802875,0.251250695,0.5,0.571428571
6.721E-4,59.790310368,0.668708296,0.249027237,0.5,0.571428571
6.75889E-4,60.060013136,0.670765386,0.24680378,0.5,0.571428571
6.79409E-4,60.263547953,0.672664862,0.245136187,0.5,0.571428571
6.84725E-4,60.536839436,0.675512462,0.242912729,0.5,0.571428571
6.87491E-4,60.81165695,0.676984567,0.240689272,0.538461538,0.571428571
6.89051E-4,61.01809289,0.6778119,0.239021679,0.538461538,0.571428571
6.89721E-4,61.293884052,0.678166479,0.236798221,0.538461538,0.571428571
6.91589E-4,61.501180689,0.679152881,0.235130628,0.538461538,0.571428571
6.92628E-4,61.778049968,0.679700628,0.232907171,0.538461538,0.571428571
6.95487E-4,62.055803816,0.681202095,0.230683713,0.538461538,0.571428571
6.96759E-4,62.264731388,0.681867826,0.22901612,0.538461538,0.571428571
6.9863E-4,62.543782546,0.682845049,0.226792663,0.538461538,0.571428571
7.01031E-4,62.754002189,0.684094023,0.225125069,0.538461538,0.571428571
7.03206E-4,63.034856671,0.685221375,0.222901612,0.538461538,0.571428571
7.05713E-4,63.316767201,0.686516199,0.220678155,0.538461538,0.571428571
7.06135E-4,63.52855904,0.686733519,0.219010561,0.538461538,0.571428571
7.09228E-4,63.811948589,0.688322147,0.216787104,0.538461538,0.571428571
7.11234E-4,64.025085005,0.689347838,0.215119511,0.538461538,0.571428571
7.13201E-4,64.310060872,0.69035069,0.212896053,0.538461538,0.571428571
7.13842E-4,64.524158489,0.690676864,0.21122846,0.538461538,0.571428571
7.20206E-4,64.81164614,0.693895915,0.209005003,0.538461538,0.571428571
7.21859E-4,65.027946549,0.694726269,0.20733741,0.538461538,0.571428571
7.23861E-4,65.317130242,0.695729096,0.205113952,0.538461538,0.571428571
7.2608E-4,65.534811836,0.69683726,0.203446359,0.538461538,0.571428571
7.2961E-4,65.75320082,0.69859094,0.201778766,0.538461538,0.571428571
7.3127E-4,66.045472878,0.699412329,0.199555309,0.538461538,0.571428571
7.33271E-4,66.265148789,0.700399287,0.197887715,0.538461538,0.571428571
7.35735E-4,66.558977738,0.70161023,0.195664258,0.538461538,0.571428571
7.38231E-4,66.780020676,0.702832109,0.193996665,0.538461538,0.571428571
7.40259E-4,67.001912429,0.703821148,0.192329072,0.538461538,0.571428571
7.42648E-4,67.298450977,0.704981746,0.190105614,0.538461538,0.571428571
7.44525E-4,67.52146433,0.705890712,0.188438021,0.538461538,0.571428571
7.45799E-4,67.819587459,0.706505953,0.186214564,0.615384615,0.571428571
7.46763E-4,68.043516714,0.706970559,0.184546971,0.615384615,0.571428571
7.47745E-4,68.267788029,0.707443203,0.182879377,0.615384615,0.571428571
7.50897E-4,68.567622388,0.708954922,0.18065592,0.615384615,0.571428571
7.51795E-4,68.793135403,0.709384332,0.178988327,0.615384615,0.571428571
7.52377E-4,69.018833014,0.7096623,0.177320734,0.615384615,0.571428571
7.5397E-4,69.320340218,0.710421565,0.175097276,0.615384615,0.571428571
7.5465E-4,69.546627074,0.710744874,0.173429683,0.615384615,0.571428571
7.57516E-4,69.773712354,0.71210432,0.17176209,0.615384615,0.571428571
7.60746E-4,70.001656105,0.713628967,0.170094497,0.615384615,0.571428571
7.61235E-4,70.306075447,0.713858924,0.167871039,0.615384615,0.571428571
7.62939E-4,70.534758194,0.714659419,0.166203446,0.615384615,0.571428571
7.6447E-4,70.764013929,0.715376432,0.164535853,0.615384615,0.571428571
7.66614E-4,71.070226118,0.716377998,0.162312396,0.615384615,0.571428571
7.6772E-4,71.300436505,0.716892928,0.160644803,0.615384615,0.571428571
7.68695E-4,71.531002474,0.717346241,0.15897721,0.615384615,0.571428571
7.72513E-4,71.762350851,0.719114816,0.157309616,0.615384615,0.571428571
7.78087E-4,72.07264741,0.721676343,0.155086159,0.615384615,0.571428571
7.80594E-4,72.306579839,0.722820737,0.153418566,0.615384615,0.571428571
7.83143E-4,72.541334273,0.723979795,0.151750973,0.615384615,0.571428571
7.88562E-4,72.777344343,0.726427603,0.15008338,0.615384615,0.571428571
7.90319E-4,73.014351709,0.727216464,0.148415787,0.615384615,0.571428571
7.91478E-4,73.251681569,0.727735556,0.146748193,0.615384615,0.571428571
7.95872E-4,73.56956769,0.729695068,0.144524736,0.615384615,0.571428571
7.98708E-4,73.808962188,0.730952326,0.142857143,0.615384615,0.571428571
8.02104E-4,74.049287622,0.732449904,0.14118955,0.615384615,0.571428571
8.03183E-4,74.290154901,0.732924204,0.139521957,0.615384615,0.571428571
8.05089E-4,74.531521121,0.733759604,0.137854364,0.615384615,0.571428571
8.05237E-4,74.773090029,0.733824213,0.13618677,0.615384615,0.571428571
8.07986E-4,75.015236304,0.735024131,0.134519177,0.615384615,0.571428571
8.11727E-4,75.258475226,0.736648567,0.132851584,0.615384615,0.571428571
8.16343E-4,75.502908319,0.738639333,0.131183991,0.615384615,0.571428571
8.206E-4,75.830023592,0.740461789,0.128960534,0.615384615,0.571428571
8.23619E-4,76.076645647,0.741746631,0.127292941,0.615384615,0.571428571
8.33448E-4,76.325615853,0.745885253,0.125625347,0.615384615,0.571428571
8.39598E-4,76.576598789,0.748441329,0.123957754,0.653846154,0.571428571
8.45269E-4,76.829473727,0.750775441,0.122290161,0.653846154,0.571428571
8.5125E-4,77.083982009,0.75321362,0.120622568,0.653846154,0.571428571
8.53377E-4,77.254507135,0.754074909,0.119510839,0.653846154,0.571428571
8.55226E-4,77.511027638,0.754821068,0.117843246,0.653846154,0.571428571
8.58503E-4,77.767950387,0.756138311,0.116175653,0.653846154,0.571428571
8.64278E-4,78.026627748,0.758441942,0.11450806,0.653846154,0.571428571
8.67341E-4,78.286589349,0.759655199,0.112840467,0.653846154,0.571428571
8.67937E-4,78.546897149,0.759890506,0.111172874,0.653846154,0.571428571
8.70419E-4,78.807838124,0.760868044,0.109505281,0.653846154,0.571428571
8.72183E-4,79.06938097,0.761560444,0.107837688,0.692307692,0.571428571
8.77661E-4,79.332593367,0.763697827,0.106170094,0.692307692,0.571428571
8.80826E-4,79.508454623,0.764924123,0.105058366,0.692307692,0.571428571
8.82211E-4,79.772934462,0.765458717,0.103390773,0.692307692,0.571428571
8.86238E-4,80.038723206,0.767005879,0.10172318,0.692307692,0.571428571
8.88088E-4,80.304908283,0.767713616,0.100055586,0.692307692,0.571428571
8.94118E-4,80.572914022,0.770004429,0.098387993,0.692307692,0.571428571
8.95716E-4,80.751906785,0.770607797,0.097276265,0.692307692,0.571428571
8.98521E-4,81.021129833,0.771663036,0.095608671,0.692307692,0.571428571
9.04605E-4,81.291971682,0.773935252,0.093941078,0.692307692,0.571428571
9.09042E-4,81.564312426,0.775577835,0.092273485,0.692307692,0.571428571
9.16092E-4,81.83791191,0.778163614,0.090605892,0.692307692,0.571428571
9.19562E-4,82.021573467,0.779425069,0.089494163,0.692307692,0.571428571
9.25813E-4,82.298449402,0.781679995,0.08782657,0.730769231,0.571428571
9.25876E-4,82.576205139,0.781702785,0.086158977,0.730769231,0.571428571
9.30464E-4,82.762025007,0.783342644,0.085047248,0.730769231,0.571428571
9.33888E-4,83.041834965,0.784558692,0.083379655,0.730769231,0.571428571
9.35009E-4,83.322290677,0.78495544,0.081712062,0.730769231,0.571428571
9.36176E-4,83.50948844,0.785367341,0.080600334,0.730769231,0.571428571
9.40066E-4,83.791429761,0.786735359,0.07893274,0.730769231,0.571428571
9.44436E-4,84.07402656,0.788261748,0.077265147,0.730769231,0.571428571
9.46316E-4,84.263233521,0.788915103,0.076153419,0.730769231,0.571428571
9.4946E-4,84.547684395,0.790003165,0.074485825,0.730769231,0.571428571
9.53238E-4,84.833181238,0.791303109,0.072818232,0.730769231,0.571428571
9.54564E-4,85.024062338,0.791757764,0.071706504,0.730769231,0.571428571
9.58028E-4,85.311040861,0.792939817,0.070038911,0.730769231,0.571428571
9.60812E-4,85.503033147,0.793885273,0.068927182,0.730769231,0.571428571
9.6714E-4,85.792505608,0.796018237,0.067259589,0.730769231,0.571428571
9.70281E-4,86.083194202,0.79706865,0.065591996,0.730769231,0.571428571
9.71636E-4,86.277389195,0.797520141,0.064480267,0.730769231,0.571428571
9.84986E-4,86.571899648,0.801914715,0.062812674,0.730769231,0.571428571
9.88425E-4,86.769293241,0.803031584,0.061700945,0.730769231,0.571428571
9.96026E-4,87.067876769,0.805476992,0.060033352,0.730769231,0.571428571
9.99194E-4,87.267631709,0.806487285,0.058921623,0.730769231,0.571428571
1.00662E-3,87.569094275,0.808835534,0.05725403,0.730769231,0.571428571
1.00933E-3,87.770932689,0.809685479,0.056142301,0.730769231,0.571428571
1.01097E-3,88.074008177,0.810195844,0.054474708,0.730769231,0.571428571
1.0147E-3,88.276908394,0.811358559,0.053362979,0.730769231,0.571428571
1.01768E-3,88.582061778,0.812279465,0.051695386,0.730769231,0.571428571
1.02491E-3,88.786945758,0.814498052,0.050583658,0.730769231,0.571428571
1.03014E-3,89.095678986,0.816085967,0.048916064,0.730769231,0.571428571
1.03431E-3,89.302191036,0.817341147,0.047804336,0.730769231,0.571428571
1.03637E-3,89.50942513,0.817958151,0.046692607,0.730769231,0.571428571
1.041E-3,89.821546802,0.819339702,0.045025014,0.730769231,0.571428571
1.04456E-3,90.030324486,0.820391527,0.043913285,0.730769231,0.571428571
1.05248E-3,90.345336943,0.822715988,0.042245692,0.730769231,0.571428571
