x,y,species_3 cloglog values
515.0,515.0,0.61863154
516.0,516.0,0.48641765
517.0,517.0,0.3639594
518.0,518.0,0.3293708
519.0,519.0,0.30512893
520.0,520.0,0.4846916
521.0,521.0,0.59545505
522.0,522.0,0.68608993
523.0,523.0,0.88845223
524.0,524.0,0.63734245
525.0,525.0,0.33154833
526.0,526.0,0.4948861
527.0,527.0,0.39731887
528.0,528.0,0.43919712
529.0,529.0,0.6653984
530.0,530.0,0.47808647
531.0,531.0,0.6083297
532.0,532.0,0.4244168
533.0,533.0,0.59029436
534.0,534.0,0.43265668
535.0,535.0,0.5226509
536.0,536.0,0.32236454
537.0,537.0,0.4039881
538.0,538.0,0.5669448
539.0,539.0,0.6581033
540.0,540.0,0.3983169
541.0,541.0,0.59977454
542.0,542.0,0.59103763
543.0,543.0,0.44710916
544.0,544.0,0.39327997
545.0,545.0,0.18727097
546.0,546.0,0.67291546
547.0,547.0,0.542001
548.0,548.0,0.5159918
549.0,549.0,0.5961218
550.0,550.0,0.46900332
551.0,551.0,0.5689176
552.0,552.0,0.41928786
553.0,553.0,0.4922633
554.0,554.0,0.62632793
555.0,555.0,0.62432694
556.0,556.0,0.49647966
557.0,557.0,0.43057632
558.0,558.0,0.72560424
559.0,559.0,0.69922364
560.0,560.0,0.671447
561.0,561.0,0.5599699
562.0,562.0,0.4463938
563.0,563.0,0.7251508
564.0,564.0,0.48300573
565.0,565.0,0.56745476
566.0,566.0,0.5672679
567.0,567.0,0.60430443
568.0,568.0,0.70920044
569.0,569.0,0.6453658
570.0,570.0,0.5693432
571.0,571.0,0.28668663
572.0,572.0,0.6023208
573.0,573.0,0.3398653
574.0,574.0,0.36753708
575.0,575.0,0.39285642
576.0,576.0,0.54084116
577.0,577.0,0.35015017
578.0,578.0,0.571091
579.0,579.0,0.4738046
580.0,580.0,0.54530597
581.0,581.0,0.698128
582.0,582.0,0.3767041
583.0,583.0,0.41637143
584.0,584.0,0.3895716
585.0,585.0,0.42118683
586.0,586.0,0.48586744
587.0,587.0,0.4820774
588.0,588.0,0.41297367
589.0,589.0,0.39281866
590.0,590.0,0.3942532
591.0,591.0,0.7125158
592.0,592.0,0.6432859
593.0,593.0,0.5999542
594.0,594.0,0.6254025
595.0,595.0,0.3793228
596.0,596.0,0.4750701
597.0,597.0,0.48455277
598.0,598.0,0.8320993
599.0,599.0,0.28513357
600.0,600.0,0.48513025
601.0,601.0,0.46535084
602.0,602.0,0.45442495
603.0,603.0,0.32416806
604.0,604.0,0.5075858
605.0,605.0,0.4529572
606.0,606.0,0.45979622
607.0,607.0,0.48210755
608.0,608.0,0.5028039
609.0,609.0,0.5161338
610.0,610.0,0.6107945
611.0,611.0,0.7467293
612.0,612.0,0.5165398
613.0,613.0,0.378728
614.0,614.0,0.5027843
615.0,615.0,0.5595798
616.0,616.0,0.6882541
617.0,617.0,0.6588306
618.0,618.0,0.5297006
619.0,619.0,0.3866219
620.0,620.0,0.5690516
621.0,621.0,0.362266
622.0,622.0,0.5590785
623.0,623.0,0.46698943
624.0,624.0,0.39306632
625.0,625.0,0.50619966
626.0,626.0,0.451185
627.0,627.0,0.53136176
628.0,628.0,0.50122255
629.0,629.0,0.6491423
630.0,630.0,0.67521816
631.0,631.0,0.5299087
632.0,632.0,0.1065789
633.0,633.0,0.4513079
634.0,634.0,0.2567296
635.0,635.0,0.64127
636.0,636.0,0.5545792
637.0,637.0,0.46328408
638.0,638.0,0.45476228
639.0,639.0,0.5959703
640.0,640.0,0.70111585
641.0,641.0,0.6492706
642.0,642.0,0.36787933
643.0,643.0,0.5797804
644.0,644.0,0.37984547
645.0,645.0,0.5103853
646.0,646.0,0.41465765
647.0,647.0,0.37250218
648.0,648.0,0.43141338
649.0,649.0,0.53109807
650.0,650.0,0.5526344
651.0,651.0,0.47726932
652.0,652.0,0.5423092
653.0,653.0,0.44571227
654.0,654.0,0.49308887
655.0,655.0,0.4795201
656.0,656.0,0.50081736
657.0,657.0,0.68930864
658.0,658.0,0.48173752
659.0,659.0,0.28814963
660.0,660.0,0.61109805
661.0,661.0,0.4116368
662.0,662.0,0.056964077
663.0,663.0,0.58443964
664.0,664.0,0.5864522
665.0,665.0,0.39379925
666.0,666.0,0.35108727
667.0,667.0,0.33610216
668.0,668.0,0.34319296
669.0,669.0,0.6928848
670.0,670.0,0.43988997
671.0,671.0,0.44105142
672.0,672.0,0.5030172
673.0,673.0,0.39947486
674.0,674.0,0.5552795
675.0,675.0,0.559782
676.0,676.0,0.43175483
677.0,677.0,0.38119766
678.0,678.0,0.66233176
679.0,679.0,0.4771588
680.0,680.0,0.7490652
681.0,681.0,0.6199674
682.0,682.0,0.47482997
683.0,683.0,0.6577446
684.0,684.0,0.35159114
685.0,685.0,0.1581507
686.0,686.0,0.2951243
687.0,687.0,0.6072789
688.0,688.0,0.5839274
689.0,689.0,0.7107406
690.0,690.0,0.4492584
691.0,691.0,0.58100754
692.0,692.0,0.4612183
693.0,693.0,0.5092222
694.0,694.0,0.48003563
695.0,695.0,0.4942688
696.0,696.0,0.5127074
697.0,697.0,0.5316314
698.0,698.0,0.61778873
699.0,699.0,0.5035418
700.0,700.0,0.33550844
701.0,701.0,0.63908035
702.0,702.0,0.42861876
703.0,703.0,0.52956206
704.0,704.0,0.5160292
705.0,705.0,0.5153285
706.0,706.0,0.5493185
707.0,707.0,0.77828074
708.0,708.0,0.6288623
709.0,709.0,0.40976086
710.0,710.0,0.24034856
711.0,711.0,0.7421151
712.0,712.0,0.42908296
713.0,713.0,0.42803547
714.0,714.0,0.6248486
715.0,715.0,0.38521263
716.0,716.0,0.6423918
717.0,717.0,0.3816387
718.0,718.0,0.5241096
719.0,719.0,0.48839825
720.0,720.0,0.6296108
721.0,721.0,0.47028568
722.0,722.0,0.5193382
723.0,723.0,0.40648213
724.0,724.0,0.39540383
725.0,725.0,0.562478
726.0,726.0,0.48390484
727.0,727.0,0.5162769
728.0,728.0,0.39225876
729.0,729.0,0.5388825
730.0,730.0,0.31793928
731.0,731.0,0.61271113
732.0,732.0,0.34678513
733.0,733.0,0.4130412
734.0,734.0,0.6525311
735.0,735.0,0.68172663
736.0,736.0,0.31357077
737.0,737.0,0.5785168
738.0,738.0,0.43404168
739.0,739.0,0.4856101
740.0,740.0,0.59687847
741.0,741.0,0.7168791
742.0,742.0,0.41537136
743.0,743.0,0.16400412
744.0,744.0,0.32812762
745.0,745.0,0.66551137
746.0,746.0,0.5252557
747.0,747.0,0.37052765
748.0,748.0,0.4732322
749.0,749.0,0.49967736
750.0,750.0,0.45243958
751.0,751.0,0.6773381
752.0,752.0,0.382358
753.0,753.0,0.65223175
754.0,754.0,0.50832903
755.0,755.0,0.34748667
756.0,756.0,0.38064778
757.0,757.0,0.5892342
758.0,758.0,0.4442039
759.0,759.0,0.42105827
760.0,760.0,0.72228575
761.0,761.0,0.59295523
762.0,762.0,0.4343036
763.0,763.0,0.51662976
764.0,764.0,0.62505066
765.0,765.0,0.6739362
766.0,766.0,0.50915104
767.0,767.0,0.42060152
768.0,768.0,0.46040016
769.0,769.0,0.51827407
770.0,770.0,0.5898713
771.0,771.0,0.48753166
772.0,772.0,0.10849729
773.0,773.0,0.44231194
774.0,774.0,0.8410197
775.0,775.0,0.6817844
776.0,776.0,0.25038272
777.0,777.0,0.6329318
778.0,778.0,0.42842284
779.0,779.0,0.55711067
780.0,780.0,0.5806102
781.0,781.0,0.5034235
782.0,782.0,0.04704166
783.0,783.0,0.5827672
784.0,784.0,0.4182469
785.0,785.0,0.48798913
786.0,786.0,0.6702932
787.0,787.0,0.62828827
788.0,788.0,0.57044023
789.0,789.0,0.8006383
790.0,790.0,0.3535046
791.0,791.0,0.5477661
792.0,792.0,0.47963175
793.0,793.0,0.5151826
794.0,794.0,0.52544606
795.0,795.0,0.3523982
796.0,796.0,0.485051
797.0,797.0,0.6627526
798.0,798.0,0.3265808
799.0,799.0,0.40401328
800.0,800.0,0.43607646
801.0,801.0,0.6321399
802.0,802.0,0.61505693
803.0,803.0,0.41183126
804.0,804.0,0.49974984
805.0,805.0,0.52968955
806.0,806.0,0.49216038
807.0,807.0,0.90788877
808.0,808.0,0.43975335
809.0,809.0,0.4436684
810.0,810.0,0.40988567
811.0,811.0,0.48904774
812.0,812.0,0.6557805
813.0,813.0,0.41624945
814.0,814.0,0.44505593
815.0,815.0,0.43435457
816.0,816.0,0.42265782
817.0,817.0,0.6435823
818.0,818.0,0.38517404
819.0,819.0,0.5199135
820.0,820.0,0.42926413
821.0,821.0,0.5526953
822.0,822.0,0.29129633
823.0,823.0,0.5863936
824.0,824.0,0.5594749
825.0,825.0,0.5036525
826.0,826.0,0.5228388
827.0,827.0,0.33576068
828.0,828.0,0.5481128
829.0,829.0,0.62425613
830.0,830.0,0.33533105
831.0,831.0,0.45117718
832.0,832.0,0.4520306
833.0,833.0,0.5711605
834.0,834.0,0.4195648
835.0,835.0,0.55117077
836.0,836.0,0.57469165
837.0,837.0,0.046013407
838.0,838.0,0.47099194
839.0,839.0,0.6623993
840.0,840.0,0.6243152
841.0,841.0,0.53389096
842.0,842.0,0.59379786
843.0,843.0,0.5627858
844.0,844.0,0.30948952
845.0,845.0,0.52356565
846.0,846.0,0.36883134
847.0,847.0,0.54026896
848.0,848.0,0.62590206
849.0,849.0,0.7287572
850.0,850.0,0.7205803
851.0,851.0,0.36496955
852.0,852.0,0.47194168
853.0,853.0,0.56711763
854.0,854.0,0.60614276
855.0,855.0,0.46325433
856.0,856.0,0.52541035
857.0,857.0,0.42830592
858.0,858.0,0.48430642
859.0,859.0,0.48029274
860.0,860.0,0.57927614
861.0,861.0,0.49648732
862.0,862.0,0.54886645
863.0,863.0,0.42282414
864.0,864.0,0.68698555
865.0,865.0,0.48819616
866.0,866.0,0.7288012
867.0,867.0,0.6029472
868.0,868.0,0.52360046
869.0,869.0,0.6770585
870.0,870.0,0.42403266
871.0,871.0,0.6868262
872.0,872.0,0.5704587
873.0,873.0,0.7107481
874.0,874.0,0.61891216
875.0,875.0,0.33061266
876.0,876.0,0.0948526
877.0,877.0,0.4853462
878.0,878.0,0.5253737
879.0,879.0,0.39606175
880.0,880.0,0.60019183
881.0,881.0,0.49485636
882.0,882.0,0.45871753
883.0,883.0,0.5428022
884.0,884.0,0.46911663
885.0,885.0,0.53075933
886.0,886.0,0.5907467
887.0,887.0,0.577664
888.0,888.0,0.67805976
889.0,889.0,0.7242271
890.0,890.0,0.5777756
891.0,891.0,0.45501193
892.0,892.0,0.73132753
893.0,893.0,0.50207347
894.0,894.0,0.26798776
895.0,895.0,0.5229266
896.0,896.0,0.73047376
897.0,897.0,0.5094899
898.0,898.0,0.56197375
899.0,899.0,0.5792479
900.0,900.0,0.50001067
901.0,901.0,0.43745673
902.0,902.0,0.77205163
903.0,903.0,0.30456343
904.0,904.0,0.45686868
905.0,905.0,0.5349
906.0,906.0,0.4098623
907.0,907.0,0.37969056
908.0,908.0,0.4563511
909.0,909.0,0.5786657
910.0,910.0,0.5506507
911.0,911.0,0.38361838
912.0,912.0,0.4595466
913.0,913.0,0.6386396
914.0,914.0,0.5647529
915.0,915.0,0.5939525
916.0,916.0,0.40024558
917.0,917.0,0.410837
918.0,918.0,0.5362674
919.0,919.0,0.3624624
920.0,920.0,0.5827099
921.0,921.0,0.41852456
922.0,922.0,0.4105378
923.0,923.0,0.47955108
924.0,924.0,0.3839738
925.0,925.0,0.49043438
926.0,926.0,0.67757344
927.0,927.0,0.51620674
928.0,928.0,0.4838608
929.0,929.0,0.42638636
930.0,930.0,0.38353366
931.0,931.0,0.020372521
932.0,932.0,0.5256628
933.0,933.0,0.4335779
934.0,934.0,0.10083179
935.0,935.0,0.13974807
936.0,936.0,0.57038903
937.0,937.0,0.6493112
938.0,938.0,0.4761935
939.0,939.0,0.474702
940.0,940.0,0.7255439
941.0,941.0,0.47282398
942.0,942.0,0.54011977
943.0,943.0,0.45694548
944.0,944.0,0.48563176
945.0,945.0,0.35864842
946.0,946.0,0.70631325
947.0,947.0,0.5165168
948.0,948.0,0.4146835
949.0,949.0,0.7119679
950.0,950.0,0.013132148
951.0,951.0,0.3105493
952.0,952.0,0.4196386
953.0,953.0,0.37525013
954.0,954.0,0.04575609
955.0,955.0,0.55157775
956.0,956.0,0.57510823
957.0,957.0,0.59969467
958.0,958.0,0.6079587
959.0,959.0,0.51120585
960.0,960.0,0.497721
961.0,961.0,0.4094947
962.0,962.0,0.618383
963.0,963.0,0.40855548
964.0,964.0,0.52188563
965.0,965.0,0.34977365
966.0,966.0,0.48224232
967.0,967.0,0.63151765
968.0,968.0,0.38055995
969.0,969.0,0.5566785
970.0,970.0,0.49111968
971.0,971.0,0.82362324
972.0,972.0,0.39610705
973.0,973.0,0.44133055
974.0,974.0,0.62025315
975.0,975.0,0.40621844
976.0,976.0,0.774689
977.0,977.0,0.46781918
978.0,978.0,0.46532714
979.0,979.0,0.57396114
980.0,980.0,0.6919954
981.0,981.0,0.48206583
982.0,982.0,0.41906542
983.0,983.0,0.5617777
984.0,984.0,0.680435
985.0,985.0,0.56354064
986.0,986.0,0.4699534
987.0,987.0,0.6618989
988.0,988.0,0.48620382
989.0,989.0,0.41440818
990.0,990.0,0.46015567
991.0,991.0,0.38441983
992.0,992.0,0.4863882
993.0,993.0,0.48146623
994.0,994.0,0.6129461
995.0,995.0,0.47885886
996.0,996.0,0.48044223
997.0,997.0,0.4771728
998.0,998.0,0.4159678
999.0,999.0,0.54080516
1000.0,1000.0,0.34166938
