x,y,species stddev
999.0,999.0,0.048118237
1000.0,1000.0,0.016933393
1001.0,1001.0,0.07704933
1002.0,1002.0,0.05693473
1003.0,1003.0,0.041483976
1004.0,1004.0,0.014791708
1005.0,1005.0,0.022980472
1006.0,1006.0,0.05629243
1007.0,1007.0,0.04519568
1008.0,1008.0,0.017878514
1009.0,1009.0,0.05881661
1010.0,1010.0,0.049160246
1011.0,1011.0,0.056361828
1012.0,1012.0,0.05342912
1013.0,1013.0,0.016261552
1014.0,1014.0,0.06564405
1015.0,1015.0,0.039657332
1016.0,1016.0,0.043459136
1017.0,1017.0,0.039393656
1018.0,1018.0,0.054518584
1019.0,1019.0,0.044762526
1020.0,1020.0,0.038408097
1021.0,1021.0,0.05624045
1022.0,1022.0,0.021153979
1023.0,1023.0,0.038467553
1024.0,1024.0,0.06882692
1025.0,1025.0,0.0690776
1026.0,1026.0,0.049203154
1027.0,1027.0,0.048676874
1028.0,1028.0,0.039930336
1029.0,1029.0,0.069014534
1030.0,1030.0,0.020554116
1031.0,1031.0,0.063434936
1032.0,1032.0,0.034675047
1033.0,1033.0,0.049407486
1034.0,1034.0,0.038808625
1035.0,1035.0,0.050482854
1036.0,1036.0,0.021715015
1037.0,1037.0,0.04900728
1038.0,1038.0,0.044501692
1039.0,1039.0,0.014822477
1040.0,1040.0,0.07215928
1041.0,1041.0,0.05094497
1042.0,1042.0,0.05063325
1043.0,1043.0,0.027435381
1044.0,1044.0,0.06968993
1045.0,1045.0,0.06060091
1046.0,1046.0,0.06676834
1047.0,1047.0,0.063084856
1048.0,1048.0,0.049188513
1049.0,1049.0,0.023791896
1050.0,1050.0,0.043002684
1051.0,1051.0,0.030618107
1052.0,1052.0,0.04326909
1053.0,1053.0,0.05465398
1054.0,1054.0,0.018615553
1055.0,1055.0,0.03297233
1056.0,1056.0,0.052258804
1057.0,1057.0,0.011588413
1058.0,1058.0,0.052892957
1059.0,1059.0,0.062248804
1060.0,1060.0,0.07825256
1061.0,1061.0,0.05454502
1062.0,1062.0,0.04169344
1063.0,1063.0,0.05776066
1064.0,1064.0,0.02704523
1065.0,1065.0,0.04189799
1066.0,1066.0,0.052214455
1067.0,1067.0,0.04908837
1068.0,1068.0,0.07026084
1069.0,1069.0,0.06845449
1070.0,1070.0,0.024869544
1071.0,1071.0,0.014089135
1072.0,1072.0,0.052129447
1073.0,1073.0,0.059045546
1074.0,1074.0,0.013465406
1075.0,1075.0,0.054649033
1076.0,1076.0,0.0281336
1077.0,1077.0,0.045001674
1078.0,1078.0,0.01365316
1079.0,1079.0,0.051857416
1080.0,1080.0,0.049891237
1081.0,1081.0,0.021645714
1082.0,1082.0,0.057414055
1083.0,1083.0,0.011568533
1084.0,1084.0,0.04112804
1085.0,1085.0,0.039872285
1086.0,1086.0,0.016136946
1087.0,1087.0,0.058262065
1088.0,1088.0,0.034915466
1089.0,1089.0,0.061514158
1090.0,1090.0,0.03657641
1091.0,1091.0,0.040871464
1092.0,1092.0,0.015416916
1093.0,1093.0,0.04216192
1094.0,1094.0,0.022430478
1095.0,1095.0,0.03317758
1096.0,1096.0,0.066148035
1097.0,1097.0,0.023010254
1098.0,1098.0,0.05086869
1099.0,1099.0,0.054090317
1100.0,1100.0,0.023052882
1101.0,1101.0,0.072841145
1102.0,1102.0,0.018635066
1103.0,1103.0,0.043552484
1104.0,1104.0,0.04927406
1105.0,1105.0,0.06631452
1106.0,1106.0,0.02619854
1107.0,1107.0,0.054065734
1108.0,1108.0,0.04713075
1109.0,1109.0,0.049416184
1110.0,1110.0,0.04984701
1111.0,1111.0,0.055703305
1112.0,1112.0,0.049303006
1113.0,1113.0,0.027506284
1114.0,1114.0,0.046015605
1115.0,1115.0,0.045518126
1116.0,1116.0,0.057558548
1117.0,1117.0,0.040135782
1118.0,1118.0,0.062308654
1119.0,1119.0,0.05849931
1120.0,1120.0,0.038345613
1121.0,1121.0,0.023028035
1122.0,1122.0,0.07092393
1123.0,1123.0,0.020286936
1124.0,1124.0,0.0139283035
1125.0,1125.0,0.052722987
1126.0,1126.0,0.079314746
1127.0,1127.0,0.052909583
1128.0,1128.0,0.05293625
1129.0,1129.0,0.041358117
1130.0,1130.0,0.08818483
1131.0,1131.0,0.0482329
1132.0,1132.0,0.03171636
1133.0,1133.0,0.03794823
1134.0,1134.0,0.08846516
1135.0,1135.0,0.060773466
1136.0,1136.0,0.046836715
1137.0,1137.0,0.04683303
1138.0,1138.0,0.04708978
1139.0,1139.0,0.042948693
1140.0,1140.0,0.05429388
1141.0,1141.0,0.015368261
1142.0,1142.0,0.01358364
1143.0,1143.0,0.030200336
1144.0,1144.0,0.02384856
1145.0,1145.0,0.06046728
1146.0,1146.0,0.045923572
1147.0,1147.0,0.04284935
1148.0,1148.0,0.057823636
1149.0,1149.0,0.018282497
1150.0,1150.0,0.016738873
1151.0,1151.0,0.06487172
1152.0,1152.0,0.011198491
1153.0,1153.0,0.069243744
1154.0,1154.0,0.054823294
1155.0,1155.0,0.05727604
1156.0,1156.0,0.043063782
1157.0,1157.0,0.04755648
1158.0,1158.0,0.015714334
1159.0,1159.0,0.014941747
1160.0,1160.0,0.0765565
1161.0,1161.0,0.052513253
1162.0,1162.0,0.050075587
1163.0,1163.0,0.075179726
1164.0,1164.0,0.050600737
1165.0,1165.0,0.07540151
1166.0,1166.0,0.028183432
1167.0,1167.0,0.019776952
1168.0,1168.0,0.038526554
1169.0,1169.0,0.05335516
1170.0,1170.0,0.050240625
1171.0,1171.0,0.04742106
1172.0,1172.0,0.03838204
1173.0,1173.0,0.03992205
1174.0,1174.0,0.013920773
1175.0,1175.0,0.05414097
1176.0,1176.0,0.059048392
1177.0,1177.0,0.040195808
1178.0,1178.0,0.055742364
1179.0,1179.0,0.035068072
1180.0,1180.0,0.051531434
1181.0,1181.0,0.043977927
1182.0,1182.0,0.044041395
1183.0,1183.0,0.015202844
1184.0,1184.0,0.016924735
1185.0,1185.0,0.039205216
1186.0,1186.0,0.016075574
1187.0,1187.0,0.0021182
1188.0,1188.0,0.064497195
1189.0,1189.0,0.025270108
1190.0,1190.0,0.01712162
1191.0,1191.0,0.042048253
1192.0,1192.0,0.035613548
1193.0,1193.0,0.043077942
1194.0,1194.0,0.02781566
1195.0,1195.0,0.018019253
1196.0,1196.0,0.045302592
1197.0,1197.0,0.03676219
1198.0,1198.0,0.054976612
1199.0,1199.0,0.039413165
1200.0,1200.0,0.05192113
1201.0,1201.0,0.06650602
1202.0,1202.0,0.07405035
1203.0,1203.0,0.045158282
1204.0,1204.0,0.07067544
1205.0,1205.0,0.05554141
1206.0,1206.0,0.03448456
1207.0,1207.0,0.03226168
1208.0,1208.0,0.01806744
1209.0,1209.0,0.049190983
1210.0,1210.0,0.061565325
1211.0,1211.0,0.050128095
1212.0,1212.0,0.04116445
1213.0,1213.0,0.051547088
1214.0,1214.0,0.046328183
1215.0,1215.0,0.06765295
1216.0,1216.0,0.047751166
1217.0,1217.0,0.018791707
1218.0,1218.0,0.07737105
1219.0,1219.0,0.06484476
1220.0,1220.0,0.046515077
1221.0,1221.0,0.061832167
1222.0,1222.0,0.03516889
1223.0,1223.0,0.04007098
1224.0,1224.0,0.0461735
1225.0,1225.0,0.028655304
1226.0,1226.0,0.05595711
1227.0,1227.0,0.052333143
1228.0,1228.0,0.022059424
1229.0,1229.0,0.05511349
1230.0,1230.0,0.074855775
1231.0,1231.0,0.061525848
1232.0,1232.0,0.0748063
1233.0,1233.0,0.046591103
1234.0,1234.0,0.020757742
1235.0,1235.0,0.07240414
1236.0,1236.0,0.057255857
1237.0,1237.0,0.040803798
1238.0,1238.0,0.012744013
1239.0,1239.0,0.05505078
1240.0,1240.0,0.06807754
1241.0,1241.0,0.053977013
1242.0,1242.0,0.038827926
1243.0,1243.0,0.03942806
1244.0,1244.0,0.017548207
1245.0,1245.0,0.056904275
1246.0,1246.0,0.06030978
1247.0,1247.0,0.07594333
1248.0,1248.0,0.0735879
1249.0,1249.0,0.01608744
1250.0,1250.0,0.079667084
1251.0,1251.0,0.019327803
1252.0,1252.0,0.048794832
1253.0,1253.0,0.029834716
1254.0,1254.0,0.054703765
1255.0,1255.0,0.025612684
1256.0,1256.0,0.0743588
1257.0,1257.0,0.045780756
1258.0,1258.0,0.04596218
1259.0,1259.0,0.05296642
1260.0,1260.0,0.013896464
1261.0,1261.0,0.048371114
1262.0,1262.0,0.02193124
1263.0,1263.0,0.059790734
1264.0,1264.0,0.058223415
1265.0,1265.0,0.05334739
1266.0,1266.0,0.034967575
1267.0,1267.0,0.043366738
1268.0,1268.0,0.07149365
1269.0,1269.0,0.022549408
1270.0,1270.0,0.05475545
1271.0,1271.0,0.01292754
1272.0,1272.0,0.06358718
1273.0,1273.0,0.042569015
1274.0,1274.0,0.048194975
1275.0,1275.0,0.061731003
1276.0,1276.0,0.06102426
1277.0,1277.0,0.043677483
1278.0,1278.0,0.053893168
1279.0,1279.0,0.03746482
1280.0,1280.0,0.043572035
1281.0,1281.0,0.0422542
1282.0,1282.0,0.09332273
1283.0,1283.0,0.042749565
1284.0,1284.0,0.019724611
1285.0,1285.0,0.012400877
1286.0,1286.0,0.031812202
1287.0,1287.0,0.04867597
1288.0,1288.0,0.053631864
1289.0,1289.0,0.052157693
1290.0,1290.0,0.040076457
1291.0,1291.0,0.03784581
1292.0,1292.0,0.057690237
1293.0,1293.0,0.012391432
1294.0,1294.0,0.04614446
1295.0,1295.0,0.020512847
1296.0,1296.0,0.061572988
1297.0,1297.0,0.037882693
1298.0,1298.0,0.03670368
1299.0,1299.0,0.06937693
1300.0,1300.0,0.05357063
1301.0,1301.0,0.04375546
1302.0,1302.0,0.095125936
1303.0,1303.0,0.054423645
1304.0,1304.0,0.06257618
1305.0,1305.0,0.04669941
1306.0,1306.0,0.04964573
1307.0,1307.0,0.064863
1308.0,1308.0,0.050096203
1309.0,1309.0,0.03649335
1310.0,1310.0,0.050574988
1311.0,1311.0,0.04019221
1312.0,1312.0,0.061430052
1313.0,1313.0,0.0378672
1314.0,1314.0,0.05776027
1315.0,1315.0,0.059955727
1316.0,1316.0,0.016165808
1317.0,1317.0,0.023302665
1318.0,1318.0,0.050977662
1319.0,1319.0,0.04124151
1320.0,1320.0,0.077253595
1321.0,1321.0,0.062446415
1322.0,1322.0,0.06972129
1323.0,1323.0,0.047828775
1324.0,1324.0,0.04586483
1325.0,1325.0,0.06847555
1326.0,1326.0,0.042006083
1327.0,1327.0,0.06389043
1328.0,1328.0,0.015437217
1329.0,1329.0,0.04210996
1330.0,1330.0,0.039593853
1331.0,1331.0,0.04622304
1332.0,1332.0,0.024055783
1333.0,1333.0,0.047242876
1334.0,1334.0,0.011727736
1335.0,1335.0,0.011230987
1336.0,1336.0,0.047835026
1337.0,1337.0,0.06268851
1338.0,1338.0,0.06650744
1339.0,1339.0,0.02326782
1340.0,1340.0,0.04766086
1341.0,1341.0,0.062458556
1342.0,1342.0,0.06331169
1343.0,1343.0,0.054906227
1344.0,1344.0,0.06396188
1345.0,1345.0,0.07027424
1346.0,1346.0,0.010704853
1347.0,1347.0,0.018326022
1348.0,1348.0,0.052899107
1349.0,1349.0,0.0670361
1350.0,1350.0,0.055419944
1351.0,1351.0,0.0660064
1352.0,1352.0,0.043195624
1353.0,1353.0,0.05426655
1354.0,1354.0,0.07454758
1355.0,1355.0,0.08017145
1356.0,1356.0,0.050256155
1357.0,1357.0,0.02089625
1358.0,1358.0,0.01186227
1359.0,1359.0,0.049480863
1360.0,1360.0,0.019504627
1361.0,1361.0,0.041056536
1362.0,1362.0,0.034137573
1363.0,1363.0,0.06591813
1364.0,1364.0,0.04695665
1365.0,1365.0,0.021497406
1366.0,1366.0,0.07419582
1367.0,1367.0,0.041260038
1368.0,1368.0,0.06731242
1369.0,1369.0,0.04982416
1370.0,1370.0,0.034824565
1371.0,1371.0,0.03462922
1372.0,1372.0,0.05433661
1373.0,1373.0,0.057867385
1374.0,1374.0,0.040298015
1375.0,1375.0,0.056552034
1376.0,1376.0,0.01273757
1377.0,1377.0,0.03545241
1378.0,1378.0,0.070037514
1379.0,1379.0,0.04318302
1380.0,1380.0,0.011147145
1381.0,1381.0,0.011926422
1382.0,1382.0,0.05308332
1383.0,1383.0,0.043826167
1384.0,1384.0,0.056118526
1385.0,1385.0,0.059088565
1386.0,1386.0,0.015672984
1387.0,1387.0,0.017756285
1388.0,1388.0,0.03843474
1389.0,1389.0,0.04900086
1390.0,1390.0,0.037144903
1391.0,1391.0,0.0545887
1392.0,1392.0,0.045355063
1393.0,1393.0,0.014340472
1394.0,1394.0,0.023028698
1395.0,1395.0,0.030569969
1396.0,1396.0,0.07126941
1397.0,1397.0,0.0135327885
1398.0,1398.0,0.03178119
1399.0,1399.0,0.061883464
1400.0,1400.0,0.022800671
1401.0,1401.0,0.015717326
1402.0,1402.0,0.074609645
1403.0,1403.0,0.056177765
1404.0,1404.0,0.049338207
1405.0,1405.0,0.04253798
1406.0,1406.0,0.07096493
1407.0,1407.0,0.023962194
1408.0,1408.0,0.015369748
1409.0,1409.0,0.05548056
1410.0,1410.0,0.039187923
1411.0,1411.0,0.016165197
1412.0,1412.0,0.043238465
1413.0,1413.0,0.06535921
1414.0,1414.0,0.034432977
1415.0,1415.0,0.037941962
1416.0,1416.0,0.054740727
1417.0,1417.0,0.07190156
1418.0,1418.0,0.057137843
1419.0,1419.0,0.024126103
1420.0,1420.0,0.06996228
1421.0,1421.0,0.05420029
1422.0,1422.0,0.02980123
1423.0,1423.0,0.050263036
1424.0,1424.0,0.057308372
1425.0,1425.0,0.048895456
1426.0,1426.0,0.05296749
1427.0,1427.0,0.059849933
1428.0,1428.0,0.05790957
1429.0,1429.0,0.067510545
1430.0,1430.0,0.025172995
1431.0,1431.0,0.036258116
1432.0,1432.0,0.07955413
1433.0,1433.0,0.03996718
1434.0,1434.0,0.06464223
1435.0,1435.0,0.07290835
1436.0,1436.0,0.032888886
1437.0,1437.0,0.052588556
1438.0,1438.0,0.052040104
1439.0,1439.0,0.044957258
1440.0,1440.0,0.06617418
1441.0,1441.0,0.05627885
1442.0,1442.0,0.024589777
1443.0,1443.0,0.04378772
1444.0,1444.0,0.03193062
1445.0,1445.0,0.014053129
1446.0,1446.0,0.05084915
1447.0,1447.0,0.049565878
1448.0,1448.0,0.0115375845
1449.0,1449.0,0.062193494
1450.0,1450.0,0.011394388
1451.0,1451.0,0.046486847
1452.0,1452.0,0.04096664
1453.0,1453.0,0.059556875
1454.0,1454.0,0.013045677
1455.0,1455.0,0.047379702
1456.0,1456.0,0.031466175
1457.0,1457.0,0.033878986
1458.0,1458.0,0.04020109
1459.0,1459.0,0.05115231
1460.0,1460.0,0.07310662
1461.0,1461.0,0.021941349
1462.0,1462.0,0.065231726
1463.0,1463.0,0.04333334
1464.0,1464.0,0.044327807
1465.0,1465.0,0.054146007
1466.0,1466.0,0.013685344
1467.0,1467.0,0.061140984
1468.0,1468.0,0.05193894
1469.0,1469.0,0.037431844
1470.0,1470.0,0.08801632
1471.0,1471.0,0.02253301
1472.0,1472.0,0.05096437
1473.0,1473.0,0.0790557
1474.0,1474.0,0.05657924
1475.0,1475.0,0.06209542
1476.0,1476.0,0.03647599
1477.0,1477.0,0.01473075
1478.0,1478.0,0.035184026
1479.0,1479.0,0.03731288
1480.0,1480.0,0.033379823
1481.0,1481.0,0.024310444
1482.0,1482.0,0.06783804
1483.0,1483.0,0.058018923
1484.0,1484.0,0.035742175
1485.0,1485.0,0.07879696
1486.0,1486.0,0.019247321
1487.0,1487.0,0.050531987
1488.0,1488.0,0.046832245
1489.0,1489.0,0.037464313
1490.0,1490.0,0.014543679
1491.0,1491.0,0.07373656
1492.0,1492.0,0.046237223
1493.0,1493.0,0.028728642
1494.0,1494.0,0.065405376
1495.0,1495.0,0.050698355
1496.0,1496.0,0.04535767
1497.0,1497.0,0.0189807
1498.0,1498.0,0.064598925
1499.0,1499.0,0.031371675
1500.0,1500.0,0.051308766
1501.0,1501.0,0.05311799
1502.0,1502.0,0.049781665
1503.0,1503.0,0.056702256
1504.0,1504.0,0.015746905
1505.0,1505.0,0.043264903
1506.0,1506.0,0.08215559
1507.0,1507.0,0.02457152
1508.0,1508.0,0.016399268
1509.0,1509.0,0.0359131
1510.0,1510.0,0.05414472
1511.0,1511.0,0.066142656
1512.0,1512.0,0.011666717
1513.0,1513.0,0.034675352
1514.0,1514.0,0.02894933
1515.0,1515.0,0.038503345
1516.0,1516.0,0.076564826
1517.0,1517.0,0.050912093
1518.0,1518.0,0.03338024
1519.0,1519.0,0.062163223
1520.0,1520.0,0.061438296
1521.0,1521.0,0.016041549
1522.0,1522.0,0.041826084
1523.0,1523.0,0.046509758
1524.0,1524.0,0.012543328
1525.0,1525.0,0.04058517
1526.0,1526.0,0.038711004
1527.0,1527.0,0.05764174
1528.0,1528.0,0.03972277
1529.0,1529.0,0.05822521
1530.0,1530.0,0.009940103
1531.0,1531.0,0.021908319
1532.0,1532.0,0.0646409
1533.0,1533.0,0.060024273
1534.0,1534.0,0.06703756
1535.0,1535.0,0.0368971
1536.0,1536.0,0.03982014
1537.0,1537.0,0.034635283
1538.0,1538.0,0.07788852
1539.0,1539.0,0.04271538
1540.0,1540.0,0.05173901
1541.0,1541.0,0.03419553
1542.0,1542.0,0.061672244
1543.0,1543.0,0.06711217
1544.0,1544.0,0.030835595
1545.0,1545.0,0.07481797
1546.0,1546.0,0.021486828
1547.0,1547.0,0.044699546
1548.0,1548.0,0.08886752
1549.0,1549.0,0.061897106
1550.0,1550.0,0.06902394
1551.0,1551.0,0.022530453
1552.0,1552.0,0.061658703
1553.0,1553.0,0.053104952
1554.0,1554.0,0.015208831
1555.0,1555.0,0.06959836
1556.0,1556.0,0.03663002
1557.0,1557.0,0.060674205
1558.0,1558.0,0.053475086
1559.0,1559.0,0.054186556
1560.0,1560.0,0.03972252
1561.0,1561.0,0.080385074
1562.0,1562.0,0.06117327
1563.0,1563.0,0.024650414
1564.0,1564.0,0.061330292
1565.0,1565.0,0.05329004
1566.0,1566.0,0.038144168
1567.0,1567.0,0.050655607
1568.0,1568.0,0.076132566
1569.0,1569.0,0.06010387
1570.0,1570.0,0.021393724
1571.0,1571.0,0.01535244
1572.0,1572.0,0.08095788
1573.0,1573.0,0.035173137
1574.0,1574.0,0.06860715
1575.0,1575.0,0.09018539
1576.0,1576.0,0.053315666
1577.0,1577.0,0.053983055
1578.0,1578.0,0.072360106
1579.0,1579.0,0.055317115
1580.0,1580.0,0.029641548
1581.0,1581.0,0.03740153
1582.0,1582.0,0.013363585
1583.0,1583.0,0.022393657
1584.0,1584.0,0.03844741
1585.0,1585.0,0.06012725
1586.0,1586.0,0.029082075
1587.0,1587.0,0.05120615
1588.0,1588.0,0.04253414
1589.0,1589.0,0.068275146
1590.0,1590.0,0.05747746
1591.0,1591.0,0.039598536
1592.0,1592.0,0.026445078
1593.0,1593.0,0.06439827
1594.0,1594.0,0.068320096
1595.0,1595.0,0.037523262
1596.0,1596.0,0.055887334
1597.0,1597.0,0.051314484
1598.0,1598.0,0.07215746
1599.0,1599.0,0.010536927
1600.0,1600.0,0.043940727
1601.0,1601.0,0.05397435
1602.0,1602.0,0.055597644
1603.0,1603.0,0.034286473
1604.0,1604.0,0.03848161
1605.0,1605.0,0.015524112
1606.0,1606.0,0.05651158
1607.0,1607.0,0.059089117
1608.0,1608.0,0.016941262
1609.0,1609.0,0.042593166
1610.0,1610.0,0.07302547
1611.0,1611.0,0.051443897
1612.0,1612.0,0.019620595
1613.0,1613.0,0.036782987
1614.0,1614.0,0.037261575
1615.0,1615.0,0.049115114
1616.0,1616.0,0.026161706
1617.0,1617.0,0.039461683
1618.0,1618.0,0.07324854
1619.0,1619.0,0.019429673
1620.0,1620.0,0.066174574
1621.0,1621.0,0.061988182
1622.0,1622.0,0.051476225
1623.0,1623.0,0.054588906
1624.0,1624.0,0.020204242
1625.0,1625.0,0.0499082
1626.0,1626.0,0.025138179
1627.0,1627.0,0.018787626
1628.0,1628.0,0.06918002
1629.0,1629.0,0.01874137
1630.0,1630.0,0.0724591
1631.0,1631.0,0.030519098
1632.0,1632.0,0.05981756
1633.0,1633.0,0.01176567
1634.0,1634.0,0.034106962
1635.0,1635.0,0.058552783
1636.0,1636.0,0.034082312
1637.0,1637.0,0.059937228
1638.0,1638.0,0.044359446
1639.0,1639.0,0.06502594
1640.0,1640.0,0.06846619
1641.0,1641.0,0.037753947
1642.0,1642.0,0.038104884
1643.0,1643.0,0.016998462
1644.0,1644.0,0.06791982
1645.0,1645.0,0.04110165
1646.0,1646.0,0.045805115
1647.0,1647.0,0.039827343
1648.0,1648.0,0.07490416
1649.0,1649.0,0.013982497
1650.0,1650.0,0.02163505
1651.0,1651.0,0.012658225
1652.0,1652.0,0.017064737
1653.0,1653.0,0.06728563
1654.0,1654.0,0.022806583
1655.0,1655.0,0.014259018
1656.0,1656.0,0.040680982
1657.0,1657.0,0.03484424
1658.0,1658.0,0.05772889
1659.0,1659.0,0.0533331
1660.0,1660.0,0.059424166
1661.0,1661.0,0.05233947
1662.0,1662.0,0.05237713
1663.0,1663.0,0.044016343
1664.0,1664.0,0.05022569
1665.0,1665.0,0.059372894
1666.0,1666.0,0.051495783
1667.0,1667.0,0.04926018
1668.0,1668.0,0.04013388
1669.0,1669.0,0.01518045
1670.0,1670.0,0.009869457
1671.0,1671.0,0.017044242
1672.0,1672.0,0.05159726
1673.0,1673.0,0.016523728
1674.0,1674.0,0.07628684
1675.0,1675.0,0.030893631
1676.0,1676.0,0.025680251
1677.0,1677.0,0.04063511
1678.0,1678.0,0.041154817
1679.0,1679.0,0.04333475
1680.0,1680.0,0.055566195
1681.0,1681.0,0.04750588
1682.0,1682.0,0.048229296
1683.0,1683.0,0.046781868
1684.0,1684.0,0.046922114
1685.0,1685.0,0.041748993
1686.0,1686.0,0.04099979
1687.0,1687.0,0.06451274
1688.0,1688.0,0.046326347
1689.0,1689.0,0.05073845
1690.0,1690.0,0.0012422323
1691.0,1691.0,0.06357084
1692.0,1692.0,0.040741183
1693.0,1693.0,0.0408453
1694.0,1694.0,0.051042866
1695.0,1695.0,0.014704887
1696.0,1696.0,0.028083071
1697.0,1697.0,0.038140766
1698.0,1698.0,0.028005695
1699.0,1699.0,0.012461814
1700.0,1700.0,0.089219265
1701.0,1701.0,0.047264263
1702.0,1702.0,0.051818438
1703.0,1703.0,0.04437231
1704.0,1704.0,0.048904393
1705.0,1705.0,0.017185045
1706.0,1706.0,0.070262894
1707.0,1707.0,0.033194058
1708.0,1708.0,0.048845943
1709.0,1709.0,0.051848326
1710.0,1710.0,0.022033447
1711.0,1711.0,0.044745352
1712.0,1712.0,0.060200285
1713.0,1713.0,0.018890776
1714.0,1714.0,0.06596725
1715.0,1715.0,0.06320273
1716.0,1716.0,0.040117618
1717.0,1717.0,0.055241466
1718.0,1718.0,0.07370354
1719.0,1719.0,0.041558776
1720.0,1720.0,0.046828434
1721.0,1721.0,0.036564384
1722.0,1722.0,0.050906003
1723.0,1723.0,0.03648566
1724.0,1724.0,0.052447297
1725.0,1725.0,0.06362667
1726.0,1726.0,0.022213984
1727.0,1727.0,0.040242188
1728.0,1728.0,0.01352318
1729.0,1729.0,0.044067092
1730.0,1730.0,0.05719894
1731.0,1731.0,0.050130326
1732.0,1732.0,0.06391282
1733.0,1733.0,0.043700397
1734.0,1734.0,0.05788732
1735.0,1735.0,0.038200255
1736.0,1736.0,0.018486667
1737.0,1737.0,0.033576205
1738.0,1738.0,0.049294226
1739.0,1739.0,0.04419798
1740.0,1740.0,0.019989925
1741.0,1741.0,0.07189664
1742.0,1742.0,0.011250839
1743.0,1743.0,0.015859297
1744.0,1744.0,0.055382837
1745.0,1745.0,0.054271758
1746.0,1746.0,0.05258263
1747.0,1747.0,0.052647114
1748.0,1748.0,0.0387337
1749.0,1749.0,0.05371131
1750.0,1750.0,0.07970009
1751.0,1751.0,0.043426875
1752.0,1752.0,0.020314865
1753.0,1753.0,0.017868677
1754.0,1754.0,0.018855002
1755.0,1755.0,0.04524426
1756.0,1756.0,0.05699959
1757.0,1757.0,0.07417855
1758.0,1758.0,0.012561266
1759.0,1759.0,0.036213454
1760.0,1760.0,0.04735941
1761.0,1761.0,0.06851086
1762.0,1762.0,0.022035772
1763.0,1763.0,0.037279606
1764.0,1764.0,0.074159235
1765.0,1765.0,0.026098935
1766.0,1766.0,0.06358929
1767.0,1767.0,0.024506385
1768.0,1768.0,0.06672059
1769.0,1769.0,0.050685223
1770.0,1770.0,0.045101978
1771.0,1771.0,0.01961151
1772.0,1772.0,0.031018907
1773.0,1773.0,0.055090904
1774.0,1774.0,0.038735554
1775.0,1775.0,0.025966743
1776.0,1776.0,0.061866418
1777.0,1777.0,0.07082834
