Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.04602E-4,6.768870823,0.486482544,0.897335081,0.071942446,0.076923077
3.05685E-4,7.013057937,0.487697798,0.893840105,0.076738609,0.076923077
3.077E-4,7.25849564,0.489951495,0.890345129,0.076738609,0.076923077
3.09318E-4,7.50557068,0.491754067,0.886850153,0.081534772,0.086538462
3.10581E-4,7.753479897,0.493156909,0.883355177,0.081534772,0.096153846
3.12201E-4,8.002712447,0.494950469,0.879860201,0.083932854,0.096153846
3.13162E-4,8.252871208,0.496011,0.876365225,0.086330935,0.096153846
3.14279E-4,8.503847639,0.497241087,0.872870249,0.086330935,0.096153846
3.14939E-4,8.755607918,0.497966117,0.869375273,0.09352518,0.096153846
3.16243E-4,9.008109685,0.499396483,0.865880297,0.100719424,0.096153846
3.16802E-4,9.261345944,0.500009121,0.862385321,0.103117506,0.096153846
3.18279E-4,9.515407185,0.501622485,0.858890345,0.105515588,0.105769231
3.18894E-4,9.770327494,0.502292378,0.855395369,0.110311751,0.115384615
3.19677E-4,10.025913186,0.503144596,0.851900393,0.112709832,0.115384615
3.20914E-4,10.250262511,0.504487638,0.848842289,0.115107914,0.115384615
3.22108E-4,10.507429405,0.505780022,0.845347313,0.115107914,0.115384615
3.23077E-4,10.765574099,0.506826617,0.841852337,0.119904077,0.125
3.24075E-4,11.024511837,0.507902794,0.838357361,0.119904077,0.125
3.25412E-4,11.251942738,0.509340243,0.835299257,0.122302158,0.125
3.25782E-4,11.512439169,0.509737475,0.831804281,0.122302158,0.125
3.26699E-4,11.773398041,0.510720175,0.828309305,0.12470024,0.125
3.27444E-4,12.00240811,0.511516576,0.825251201,0.127098321,0.125
3.28347E-4,12.26491802,0.512481151,0.821756225,0.129496403,0.125
3.28872E-4,12.527920066,0.51304083,0.818261249,0.129496403,0.125
3.29472E-4,12.758436024,0.513679722,0.815203145,0.129496403,0.125
3.29818E-4,13.022151715,0.514047164,0.81170817,0.131894484,0.125
3.30945E-4,13.253502793,0.515244466,0.808650066,0.131894484,0.125
3.31913E-4,13.51873734,0.516269683,0.80515509,0.134292566,0.125
3.32541E-4,13.751370512,0.516933846,0.802096986,0.139088729,0.134615385
3.32958E-4,14.01756921,0.517374099,0.79860201,0.143884892,0.134615385
3.33613E-4,14.250952071,0.518065544,0.795543906,0.143884892,0.134615385
3.34508E-4,14.518216488,0.519009071,0.79204893,0.151079137,0.144230769
3.35051E-4,14.752559224,0.519579353,0.788990826,0.153477218,0.144230769
3.35679E-4,15.020868919,0.520239698,0.78549585,0.1558753,0.144230769
3.3747E-4,15.256198569,0.522115418,0.782437746,0.158273381,0.144230769
3.38527E-4,15.526728484,0.523219481,0.77894277,0.163069544,0.153846154
3.4024E-4,15.764404677,0.525003572,0.775884666,0.163069544,0.153846154
3.41864E-4,16.00307639,0.526687816,0.772826562,0.167865707,0.173076923
3.43388E-4,16.277183037,0.528263655,0.769331586,0.170263789,0.173076923
3.44165E-4,16.517863112,0.529065525,0.766273482,0.170263789,0.173076923
3.44509E-4,16.758902737,0.529419424,0.763215378,0.172661871,0.173076923
3.45546E-4,17.000575513,0.530485486,0.760157274,0.177458034,0.173076923
3.4681E-4,17.277425989,0.531782332,0.756662298,0.182254197,0.173076923
3.4748E-4,17.520479892,0.532468193,0.753604194,0.182254197,0.173076923
3.4848E-4,17.764056157,0.533489869,0.75054609,0.182254197,0.173076923
3.4981E-4,18.008531874,0.534845566,0.747487986,0.182254197,0.173076923
3.50513E-4,18.253657627,0.535561368,0.744429882,0.182254197,0.173076923
3.51671E-4,18.53446096,0.536736446,0.740934906,0.184652278,0.173076923
3.52234E-4,18.780833563,0.537306296,0.737876802,0.18705036,0.182692308
3.53469E-4,19.027941361,0.538555387,0.734818698,0.189448441,0.182692308
3.54594E-4,19.275733522,0.539689395,0.731760594,0.191846523,0.192307692
3.55298E-4,19.52420132,0.54039825,0.72870249,0.191846523,0.192307692
3.55695E-4,19.773104252,0.540797297,0.725644386,0.191846523,0.192307692
3.56257E-4,20.022311356,0.541361036,0.722586282,0.191846523,0.192307692
3.57123E-4,20.272115132,0.542229963,0.719528178,0.191846523,0.192307692
3.58402E-4,20.522455404,0.543508836,0.716470074,0.196642686,0.192307692
3.59263E-4,20.773646938,0.54436797,0.71341197,0.199040767,0.192307692
3.5988E-4,21.025400205,0.544982261,0.710353866,0.199040767,0.192307692
3.60994E-4,21.277647968,0.546090613,0.707295762,0.199040767,0.192307692
3.61912E-4,21.530781008,0.547001114,0.704237658,0.199040767,0.192307692
3.62602E-4,21.784319827,0.547684191,0.701179554,0.201438849,0.201923077
3.63615E-4,22.002238921,0.548686209,0.698558322,0.201438849,0.211538462
3.64463E-4,22.257097879,0.549522817,0.695500218,0.20383693,0.211538462
3.65261E-4,22.512554015,0.550308856,0.692442114,0.206235012,0.211538462
3.66138E-4,22.768580399,0.551170423,0.68938401,0.208633094,0.211538462
3.66789E-4,23.025111758,0.551809921,0.686325907,0.211031175,0.211538462
3.67363E-4,23.282053442,0.552371932,0.683267803,0.213429257,0.211538462
3.67764E-4,23.5026286,0.552764605,0.680646571,0.21822542,0.211538462
3.68705E-4,23.76040854,0.553684274,0.677588467,0.220623501,0.211538462
3.69763E-4,24.018863515,0.554716572,0.674530363,0.223021583,0.221153846
3.70461E-4,24.277959224,0.555395641,0.671472259,0.225419664,0.221153846
3.70592E-4,24.500277472,0.555523359,0.668851027,0.227817746,0.221153846
3.70845E-4,24.759781137,0.55576908,0.665792923,0.230215827,0.221153846
3.71632E-4,25.019771882,0.556534109,0.662734819,0.232613909,0.230769231
3.72583E-4,25.280276193,0.557455558,0.659676715,0.23501199,0.230769231
3.73472E-4,25.504124387,0.558314971,0.657055483,0.242206235,0.240384615
3.74102E-4,25.765819867,0.558923981,0.653997379,0.244604317,0.25
3.74985E-4,26.028184864,0.559775117,0.650939275,0.247002398,0.25
3.75792E-4,26.25339202,0.560552151,0.648318043,0.254196643,0.25
3.76451E-4,26.516698677,0.561184664,0.645259939,0.258992806,0.25
3.77599E-4,26.780647753,0.562286174,0.642201835,0.258992806,0.25
3.78537E-4,27.007513823,0.563183148,0.639580603,0.263788969,0.25
3.79713E-4,27.272901736,0.564305673,0.636522499,0.268585132,0.25
3.80159E-4,27.500881934,0.564730917,0.633901267,0.268585132,0.25
3.80618E-4,27.767211619,0.565167959,0.630843163,0.268585132,0.25
3.81149E-4,28.033928745,0.56567296,0.627785059,0.270983213,0.25
3.81605E-4,28.262804969,0.566105809,0.625163827,0.273381295,0.25
3.81945E-4,28.530068701,0.5664283,0.622105723,0.275779376,0.25
3.83533E-4,28.759886106,0.567932695,0.619484491,0.275779376,0.25
3.83935E-4,29.02852553,0.568312168,0.616426387,0.278177458,0.259615385
3.84542E-4,29.259078251,0.568885474,0.613805155,0.28057554,0.259615385
3.85419E-4,29.5285304,0.569711725,0.610747051,0.28057554,0.269230769
3.8642E-4,29.760168839,0.570653264,0.608125819,0.28057554,0.278846154
3.87055E-4,30.030926974,0.571249447,0.605067715,0.282973621,0.278846154
3.87427E-4,30.263248771,0.571597543,0.602446483,0.285371703,0.278846154
3.88055E-4,30.534710119,0.572186024,0.599388379,0.285371703,0.278846154
3.88599E-4,30.767757669,0.572695144,0.596767147,0.290167866,0.278846154
3.89254E-4,31.001108801,0.573307359,0.594145915,0.290167866,0.278846154
3.89543E-4,31.273681479,0.573576817,0.591087811,0.290167866,0.278846154
3.90035E-4,31.507569046,0.574035591,0.588466579,0.294964029,0.278846154
3.90305E-4,31.780680134,0.574287052,0.585408475,0.29736211,0.278846154
3.90947E-4,32.015025887,0.574885076,0.582787243,0.29736211,0.278846154
3.91504E-4,32.288889409,0.575402722,0.579729139,0.29736211,0.278846154
3.92404E-4,32.524152053,0.576237896,0.577107907,0.299760192,0.278846154
3.93287E-4,32.760012742,0.577055385,0.574486675,0.299760192,0.298076923
3.93683E-4,33.035510316,0.577422334,0.571428571,0.304556355,0.298076923
3.94605E-4,33.272071896,0.578273438,0.568807339,0.309352518,0.298076923
3.9503E-4,33.509016299,0.578665932,0.566186107,0.314148681,0.317307692
3.95745E-4,33.785823059,0.579324499,0.563128003,0.314148681,0.317307692
3.96216E-4,34.023458729,0.579757644,0.560506772,0.316546763,0.317307692
3.97052E-4,34.261416633,0.580525715,0.55788554,0.316546763,0.317307692
3.9796E-4,34.539658156,0.581357712,0.554827436,0.318944844,0.336538462
3.98649E-4,34.778630571,0.58198837,0.552206204,0.318944844,0.346153846
3.99214E-4,35.018050647,0.582504882,0.549584972,0.318944844,0.355769231
3.99946E-4,35.257895629,0.58317343,0.54696374,0.318944844,0.355769231
4.00907E-4,35.53829771,0.584048949,0.543905636,0.318944844,0.365384615
4.01879E-4,35.779041281,0.584932563,0.541284404,0.323741007,0.365384615
4.02522E-4,36.020442724,0.585516064,0.538663172,0.330935252,0.365384615
4.03471E-4,36.262244142,0.586375998,0.53604194,0.333333333,0.365384615
4.0462E-4,36.504815276,0.587414526,0.533420708,0.338129496,0.365384615
4.0532E-4,36.788349996,0.588046101,0.530362604,0.340527578,0.365384615
4.05652E-4,37.031700307,0.588344854,0.527741372,0.345323741,0.365384615
4.0621E-4,37.275228667,0.58884707,0.52512014,0.345323741,0.365384615
4.07166E-4,37.519242184,0.58970621,0.522498908,0.345323741,0.375
4.08119E-4,37.763842841,0.590560659,0.519877676,0.345323741,0.375
4.08674E-4,38.008858123,0.591057957,0.517256444,0.345323741,0.375
4.09266E-4,38.254305205,0.591587441,0.514635212,0.345323741,0.375
4.10327E-4,38.500292396,0.592534131,0.51201398,0.345323741,0.375
4.11877E-4,38.788370411,0.593914048,0.508955876,0.345323741,0.394230769
4.13101E-4,39.03585444,0.594999767,0.506334644,0.347721823,0.394230769
4.14068E-4,39.276173796,0.595855596,0.503713412,0.352517986,0.394230769
4.15187E-4,39.532844664,0.596844219,0.50109218,0.357314149,0.413461538
4.15639E-4,39.782178253,0.597242954,0.498470948,0.364508393,0.413461538
4.1664E-4,40.031962134,0.598123909,0.495849716,0.364508393,0.423076923
4.18023E-4,40.282370496,0.5993384,0.493228484,0.369304556,0.423076923
4.19019E-4,40.533492981,0.600209833,0.490607252,0.369304556,0.423076923
4.20314E-4,40.785347447,0.601341484,0.48798602,0.369304556,0.442307692
4.21263E-4,41.037908254,0.602168572,0.485364788,0.369304556,0.442307692
4.22243E-4,41.291032811,0.603020068,0.482743556,0.371702638,0.442307692
4.23359E-4,41.502487475,0.603988265,0.480559196,0.374100719,0.442307692
4.2421E-4,41.756830287,0.604725554,0.477937964,0.374100719,0.442307692
4.24778E-4,42.011572343,0.605216265,0.475316732,0.374100719,0.442307692
4.25579E-4,42.266696061,0.605907763,0.4726955,0.378896882,0.442307692
4.2655E-4,42.52240025,0.606743972,0.470074268,0.383693046,0.442307692
4.27286E-4,42.778541678,0.607376936,0.467453036,0.39088729,0.442307692
4.28497E-4,43.035499238,0.608415267,0.464831804,0.393285372,0.442307692
4.29975E-4,43.250311405,0.609679837,0.462647444,0.395683453,0.442307692
4.30852E-4,43.508617304,0.610428322,0.460026212,0.400479616,0.442307692
4.31754E-4,43.767300308,0.611196292,0.45740498,0.405275779,0.442307692
4.33169E-4,44.026866044,0.612397955,0.454783748,0.410071942,0.451923077
4.34141E-4,44.287154847,0.613221439,0.452162516,0.417266187,0.451923077
4.34423E-4,44.504318279,0.613460078,0.449978156,0.417266187,0.451923077
4.34936E-4,44.758789613,0.613894165,0.447356924,0.419664269,0.451923077
4.36035E-4,45.026457256,0.614821347,0.444735692,0.419664269,0.461538462
4.36621E-4,45.288257149,0.615314607,0.44211446,0.42206235,0.461538462
4.37861E-4,45.507040681,0.61635689,0.4399301,0.42206235,0.461538462
4.39139E-4,45.770296253,0.617428485,0.437308869,0.424460432,0.461538462
4.40337E-4,46.034160791,0.618429635,0.434687637,0.426858513,0.461538462
4.40799E-4,46.254435324,0.618815133,0.432503277,0.431654676,0.461538462
4.41948E-4,46.519424598,0.619772806,0.429882045,0.434052758,0.461538462
4.42692E-4,46.784772869,0.62039114,0.427260813,0.434052758,0.461538462
4.43303E-4,47.006267263,0.620898067,0.425076453,0.436450839,0.461538462
4.4469E-4,47.272803362,0.622047044,0.422455221,0.441247002,0.471153846
4.45551E-4,47.539901888,0.62275813,0.419833989,0.441247002,0.480769231
4.45912E-4,47.762762919,0.623055809,0.417649629,0.446043165,0.480769231
4.46569E-4,48.030588697,0.623597268,0.415028397,0.450839329,0.480769231
4.47923E-4,48.254432983,0.624710822,0.412844037,0.45323741,0.480769231
4.48345E-4,48.523292822,0.625057561,0.410222805,0.455635492,0.490384615
4.49167E-4,48.792549557,0.625730604,0.407601573,0.455635492,0.490384615
4.49642E-4,49.017240783,0.626119988,0.405417213,0.455635492,0.490384615
4.50546E-4,49.287375241,0.626858234,0.402795981,0.460431655,0.490384615
4.51351E-4,49.51283708,0.627515521,0.400611621,0.462829736,0.490384615
4.51956E-4,49.783846606,0.628008073,0.397990389,0.465227818,0.490384615
4.52565E-4,50.00993888,0.628502983,0.395806029,0.465227818,0.490384615
4.53371E-4,50.281659519,0.629157803,0.393184797,0.467625899,0.490384615
4.54661E-4,50.50513939,0.630203312,0.391000437,0.470023981,0.509615385
4.56531E-4,50.781836103,0.631713013,0.388379205,0.474820144,0.528846154
4.57351E-4,51.010395553,0.632373179,0.386194845,0.479616307,0.538461538
4.58573E-4,51.285181265,0.633355043,0.383573613,0.482014388,0.538461538
4.5895E-4,51.514568228,0.633657416,0.381389253,0.482014388,0.538461538
4.59442E-4,51.753014337,0.634051181,0.378768021,0.48441247,0.548076923
4.60634E-4,52.020234252,0.635004512,0.376583661,0.486810552,0.567307692
4.62431E-4,52.250908853,0.636437101,0.374399301,0.486810552,0.567307692
4.63271E-4,52.528624599,0.637104515,0.371778069,0.489208633,0.567307692
4.64062E-4,52.76047888,0.637731826,0.369593709,0.494004796,0.576923077
4.6485E-4,53.039238193,0.638355689,0.366972477,0.496402878,0.576923077
4.6528E-4,53.271811042,0.638696305,0.364788117,0.496402878,0.576923077
4.65829E-4,53.504634616,0.639130054,0.362603757,0.496402878,0.586538462
4.66811E-4,53.78453673,0.639904313,0.359982525,0.501199041,0.586538462
4.67496E-4,54.018135612,0.640444057,0.357798165,0.503597122,0.586538462
4.68547E-4,54.252261819,0.641269917,0.355613805,0.505995204,0.586538462
4.68867E-4,54.533485403,0.641520339,0.352992573,0.510791367,0.586538462
4.69386E-4,54.768091019,0.64192754,0.350808213,0.510791367,0.586538462
4.69851E-4,55.002936042,0.64229138,0.348623853,0.517985612,0.586538462
4.7084E-4,55.285183815,0.643064853,0.346002621,0.520383693,0.605769231
4.71649E-4,55.520819376,0.643696129,0.343818261,0.522781775,0.605769231
4.72422E-4,55.756790536,0.644298214,0.341633901,0.525179856,0.605769231
4.73165E-4,56.040523072,0.644875909,0.339012669,0.527577938,0.605769231
4.73587E-4,56.277226275,0.645203942,0.336828309,0.527577938,0.605769231
4.74452E-4,56.514180297,0.645874235,0.334643949,0.529976019,0.605769231
4.75382E-4,56.751718276,0.646594217,0.332459589,0.537170264,0.605769231
4.76042E-4,57.03714999,0.647104828,0.329838357,0.541966427,0.605769231
4.76362E-4,57.275289232,0.647351461,0.327653997,0.54676259,0.605769231
4.77272E-4,57.513686019,0.64805312,0.325469637,0.551558753,0.605769231
4.77658E-4,57.75245806,0.648350196,0.323285277,0.551558753,0.605769231
4.78222E-4,58.039308361,0.648783579,0.320664045,0.553956835,0.605769231
4.78708E-4,58.278569271,0.649156743,0.318479685,0.558752998,0.605769231
4.79078E-4,58.518012597,0.649440834,0.316295325,0.558752998,0.605769231
4.79642E-4,58.757735985,0.649873231,0.314110965,0.563549161,0.605769231
4.79996E-4,59.045682069,0.650144416,0.311489734,0.565947242,0.605769231
4.8037E-4,59.28581869,0.650430495,0.309305374,0.570743405,0.605769231
4.80512E-4,59.526054296,0.650539426,0.307121014,0.575539568,0.605769231
4.81034E-4,59.766477418,0.650938113,0.304936654,0.57793765,0.615384615
4.81402E-4,60.007120845,0.6512189,0.302752294,0.57793765,0.625
4.81635E-4,60.296042663,0.651396743,0.300131062,0.580335731,0.625
4.82028E-4,60.536946307,0.651696222,0.297946702,0.580335731,0.625
4.82908E-4,60.778214791,0.652366039,0.295762342,0.582733813,0.625
4.83148E-4,61.019731351,0.652548475,0.293577982,0.582733813,0.625
4.83805E-4,61.261521685,0.653048258,0.291393622,0.585131894,0.625
4.84235E-4,61.503531514,0.653373893,0.289209262,0.585131894,0.634615385
4.84558E-4,61.794151929,0.653619007,0.28658803,0.587529976,0.634615385
4.84902E-4,62.036546932,0.653879691,0.28440367,0.589928058,0.644230769
4.85197E-4,62.279091762,0.654103173,0.28221931,0.592326139,0.653846154
4.85559E-4,62.521798944,0.654377125,0.28003495,0.594724221,0.653846154
4.85788E-4,62.764647567,0.654550193,0.27785059,0.594724221,0.653846154
4.86136E-4,63.007617553,0.654812811,0.27566623,0.597122302,0.653846154
4.86254E-4,63.250736752,0.654901961,0.27348187,0.597122302,0.653846154
4.87131E-4,63.542816101,0.655563782,0.270860638,0.599520384,0.653846154
4.87795E-4,63.786539175,0.656063491,0.268676278,0.604316547,0.663461538
4.88122E-4,64.030536144,0.656309856,0.266491918,0.606714628,0.673076923
4.88365E-4,64.27466742,0.656492123,0.264307558,0.606714628,0.673076923
4.88871E-4,64.51895371,0.656872441,0.262123198,0.611510791,0.673076923
4.89569E-4,64.763615968,0.657395736,0.259938838,0.611510791,0.673076923
4.90016E-4,65.008520086,0.657730806,0.257754478,0.616306954,0.673076923
4.90331E-4,65.253666817,0.657966471,0.255570118,0.616306954,0.673076923
4.908E-4,65.548013734,0.658317523,0.252948886,0.621103118,0.692307692
4.91801E-4,65.793680904,0.659065253,0.250764526,0.621103118,0.692307692
4.92079E-4,66.039661163,0.659272547,0.248580166,0.623501199,0.692307692
4.92503E-4,66.285834045,0.659588543,0.246395806,0.625899281,0.701923077
4.92974E-4,66.532255142,0.659939203,0.244211446,0.630695444,0.701923077
4.94106E-4,66.779096316,0.660780434,0.242027086,0.633093525,0.701923077
4.94812E-4,67.026353828,0.661304121,0.239842726,0.633093525,0.701923077
4.95369E-4,67.273898659,0.661716713,0.237658366,0.64028777,0.701923077
4.95967E-4,67.521751952,0.662158497,0.235474006,0.642685851,0.701923077
4.96507E-4,67.769907647,0.662557733,0.233289646,0.645083933,0.711538462
4.96954E-4,68.018332783,0.662887516,0.231105286,0.645083933,0.711538462
4.97564E-4,68.267050565,0.663336842,0.228920926,0.647482014,0.711538462
4.98221E-4,68.516029065,0.66382087,0.226736566,0.652278177,0.711538462
4.98874E-4,68.765328311,0.664300439,0.224552206,0.657074341,0.711538462
4.99206E-4,69.014859868,0.664544359,0.222367846,0.661870504,0.711538462
4.99692E-4,69.264617535,0.664900869,0.220183486,0.661870504,0.711538462
5.00516E-4,69.514692588,0.665504405,0.217999126,0.661870504,0.711538462
5.01107E-4,69.765117146,0.665936603,0.215814766,0.666666667,0.721153846
5.01409E-4,70.015753714,0.666157407,0.213630406,0.666666667,0.721153846
5.02248E-4,70.266634555,0.666769609,0.211446046,0.673860911,0.721153846
5.0339E-4,70.518123822,0.667601463,0.209261686,0.676258993,0.721153846
5.03652E-4,70.769896089,0.667791837,0.207077326,0.678657074,0.721153846
5.04737E-4,71.021960493,0.668579869,0.204892966,0.683453237,0.721153846
5.0563E-4,71.274593031,0.669226716,0.202708606,0.683453237,0.721153846
5.06038E-4,71.527529499,0.669522119,0.200524246,0.685851319,0.721153846
5.06229E-4,71.780597362,0.669660103,0.198339886,0.6882494,0.721153846
5.06927E-4,72.033929497,0.670163754,0.196155526,0.690647482,0.721153846
5.08426E-4,72.287931156,0.671243808,0.193971166,0.693045564,0.721153846
5.09417E-4,72.542472916,0.671956227,0.191786806,0.695443645,0.721153846
5.10141E-4,72.797373267,0.672475689,0.189602446,0.697841727,0.721153846
5.10726E-4,73.001588056,0.672894488,0.187854958,0.697841727,0.721153846
5.12966E-4,73.257805143,0.674493865,0.185670599,0.705035971,0.721153846
5.13677E-4,73.514545133,0.674999322,0.183486239,0.707434053,0.721153846
5.16407E-4,73.772020675,0.676935187,0.181301879,0.707434053,0.740384615
5.17842E-4,74.030829301,0.677947809,0.179117519,0.707434053,0.740384615
5.18285E-4,74.289866654,0.67825973,0.176933159,0.707434053,0.740384615
5.20413E-4,74.549645867,0.679754468,0.174748799,0.712230216,0.740384615
5.21932E-4,74.758217582,0.680816805,0.173001311,0.714628297,0.740384615
5.235E-4,75.01965151,0.681910324,0.170816951,0.717026379,0.75
5.24518E-4,75.281675509,0.682618152,0.168632591,0.724220624,0.75
5.25233E-4,75.544160873,0.683114004,0.166448231,0.726618705,0.75
5.26252E-4,75.754534305,0.68381992,0.164700743,0.729016787,0.75
5.27427E-4,76.016962875,0.684631706,0.162516383,0.73381295,0.759615385
5.2888E-4,76.282172519,0.68563268,0.160332023,0.736211031,0.778846154
5.30113E-4,76.546971753,0.686479783,0.158147663,0.743405276,0.778846154
5.31387E-4,76.759249093,0.687352458,0.156400175,0.743405276,0.778846154
5.33628E-4,77.025691067,0.688881487,0.154215815,0.743405276,0.778846154
5.34277E-4,77.292682668,0.689322765,0.152031455,0.745803357,0.778846154
5.3475E-4,77.506527089,0.689644675,0.150283967,0.75059952,0.778846154
5.35849E-4,77.774264269,0.690390062,0.148099607,0.757793765,0.778846154
5.37235E-4,78.042750616,0.691327541,0.145915247,0.76498801,0.778846154
5.37967E-4,78.257813525,0.691821543,0.144167759,0.767386091,0.778846154
5.38945E-4,78.527076067,0.692479814,0.141983399,0.767386091,0.798076923
5.39917E-4,78.796814497,0.693133358,0.139799039,0.769784173,0.807692308
5.40875E-4,79.013111481,0.693775679,0.138051551,0.774580336,0.807692308
5.42436E-4,79.284044922,0.694820272,0.135867191,0.779376499,0.807692308
5.43368E-4,79.501243586,0.69544179,0.134119703,0.78177458,0.807692308
5.44277E-4,79.77325199,0.696046745,0.131935343,0.786570743,0.817307692
5.45146E-4,80.045687024,0.69662434,0.129750983,0.791366906,0.817307692
5.45583E-4,80.26385211,0.696914227,0.128003495,0.793764988,0.817307692
5.467E-4,80.515856897,0.697654263,0.125819135,0.800959233,0.817307692
5.48128E-4,80.755939781,0.698597442,0.124071647,0.805755396,0.836538462
5.48833E-4,81.030179816,0.699061834,0.121887287,0.81294964,0.836538462
5.50324E-4,81.250018923,0.700042231,0.120139799,0.81294964,0.836538462
5.51979E-4,81.525792562,0.701125943,0.117955439,0.81294964,0.846153846
5.53158E-4,81.802058035,0.701896002,0.115771079,0.815347722,0.846153846
5.54122E-4,82.023493279,0.702524467,0.114023591,0.820143885,0.846153846
5.54663E-4,82.300721958,0.702875991,0.111839231,0.827338129,0.846153846
5.571E-4,82.523048693,0.704456268,0.110091743,0.829736211,0.846153846
5.58732E-4,82.802069738,0.705510053,0.107907383,0.832134293,0.846153846
5.59658E-4,83.025809402,0.706106003,0.106159895,0.834532374,0.846153846
5.6047E-4,83.305920551,0.706627777,0.103975535,0.839328537,0.846153846
5.61906E-4,83.530394421,0.707547746,0.102228047,0.8441247,0.846153846
5.62622E-4,83.755343888,0.70800561,0.100480559,0.846522782,0.846153846
5.64249E-4,84.037050207,0.709043233,0.098296199,0.851318945,0.855769231
5.66451E-4,84.263106852,0.710441728,0.096548711,0.853717026,0.865384615
5.68984E-4,84.547094494,0.712042376,0.094364351,0.856115108,0.865384615
5.71629E-4,84.774762722,0.713703657,0.092616863,0.860911271,0.865384615
5.72884E-4,85.004256148,0.714489027,0.090869375,0.863309353,0.875
5.75501E-4,85.291482403,0.716119119,0.088685015,0.868105516,0.875
5.76742E-4,85.522012947,0.716888784,0.086937527,0.870503597,0.875
5.8048E-4,85.753672564,0.719194706,0.085190039,0.870503597,0.884615385
5.82125E-4,86.04460612,0.720203542,0.083005679,0.870503597,0.884615385
5.8403E-4,86.278059647,0.721367421,0.081258191,0.87529976,0.884615385
5.84678E-4,86.51184297,0.721762335,0.079510703,0.877697842,0.884615385
5.8836E-4,86.805575023,0.723994571,0.077326343,0.877697842,0.894230769
5.90238E-4,87.041383719,0.725126509,0.075578855,0.884892086,0.913461538
5.92033E-4,87.27793507,0.726204096,0.073831367,0.889688249,0.913461538
5.9395E-4,87.515231315,0.727349863,0.072083879,0.889688249,0.923076923
5.98256E-4,87.753868434,0.729906972,0.070336391,0.889688249,0.923076923
6.0118E-4,88.053983045,0.731629253,0.068152031,0.889688249,0.923076923
6.02729E-4,88.294706053,0.732537399,0.066404543,0.894484412,0.923076923
6.0628E-4,88.536567146,0.734607189,0.064657055,0.894484412,0.923076923
6.09934E-4,88.779894311,0.736720839,0.062909567,0.899280576,0.923076923
6.13183E-4,89.024913048,0.73858547,0.06116208,0.901678657,0.923076923
6.17571E-4,89.27155796,0.741083236,0.059414592,0.901678657,0.932692308
