X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
63.0,63.0,train,5.547473868233633E-4,80.29017396537647,0.7026809715674089
64.0,64.0,train,5.125211899608953E-4,62.56480750138936,0.673923217040393
65.0,65.0,train,3.9831396520712865E-4,32.05385034810248,0.5814292945935313
66.0,66.0,train,4.8494377196552313E-4,54.52747837164048,0.6536566481032083
67.0,67.0,train,6.109094797253172E-4,88.2034953820858,0.7370384340650893
68.0,68.0,train,5.201522520901868E-4,67.03142444437516,0.6793187484169927
69.0,69.0,train,5.559221227490198E-4,80.47179568458797,0.7034436698933539
70.0,70.0,train,6.352773142036275E-4,91.65013855709189,0.750682331390358
72.0,72.0,train,5.537279750261225E-4,79.99827753746823,0.7020175280906441
73.0,73.0,train,5.775014862996889E-4,83.41083753617981,0.7171111331475377
74.0,74.0,train,4.0140174549168825E-4,33.25485700198284,0.5842457149085243
75.0,75.0,train,5.088532077784094E-4,61.29916117557695,0.6712975645099821
76.0,76.0,train,5.349161564107093E-4,74.14204333913743,0.6895053978960817
77.0,77.0,train,4.0651411657027705E-4,35.26289356990288,0.5888671997407415
79.0,79.0,train,5.211605974214073E-4,67.47101468419311,0.6800249873715742
80.0,80.0,train,5.000430735053676E-4,58.412253033820356,0.6649043010530538
81.0,81.0,train,5.315758164150398E-4,72.55236409908188,0.6872293619032726
82.0,82.0,train,5.829741736901139E-4,84.14031964874948,0.7204760023027583
86.0,86.0,train,4.7056500875393236E-4,51.44241065621506,0.6425949795511454
87.0,87.0,train,4.948508307927881E-4,57.02685037819253,0.6610783547631576
88.0,88.0,train,5.02376454450422E-4,59.02162141205827,0.6666095766473525
89.0,89.0,train,5.033491876529113E-4,59.326424775993054,0.6673179016462534
90.0,90.0,train,4.739224294136477E-4,52.24395840666084,0.6452090710411167
91.0,91.0,train,4.770036042206946E-4,52.92859726067902,0.6475912491360473
92.0,92.0,train,5.021761020179201E-4,58.94364790865279,0.6664634967885263
93.0,93.0,train,4.961272060331733E-4,57.38042660983411,0.662022892423825
94.0,94.0,train,2.8222560239908243E-4,4.3552218356245636,0.460484315995929
95.0,95.0,train,5.143443096453346E-4,63.39854372908863,0.6752204477385129
96.0,96.0,train,3.961181989851895E-4,31.433482675783598,0.5794148962906402
97.0,97.0,train,4.862797429616242E-4,54.8571592743858,0.6546668709946271
99.0,99.0,train,3.062036092187388E-4,10.705677897805185,0.48804118292317133
100.0,100.0,train,6.160260637242807E-4,88.8343528614127,0.7399638849939911
101.0,101.0,train,5.964830747303403E-4,86.38486336111013,0.7286115816162212
102.0,102.0,train,4.982962716964853E-4,58.02019081194873,0.6636220012179037
103.0,103.0,train,5.232188662663883E-4,68.27046540284405,0.6814617623537911
104.0,104.0,train,5.381495728204557E-4,75.28981869666242,0.6916928012508428
105.0,105.0,train,4.078620377376558E-4,36.002257060457936,0.5900771130901663
107.0,107.0,train,5.090736767384126E-4,61.360675623860494,0.6714559783693249
108.0,108.0,train,5.026079217664852E-4,59.10015726906111,0.6667782631655184
109.0,109.0,train,4.6222615392326957E-4,49.553405118910916,0.6360187077268276
110.0,110.0,train,4.0439945751796633E-4,34.369127030609924,0.5869618515151405
111.0,111.0,train,5.081900082314774E-4,60.88654755478544,0.6708205742257913
112.0,112.0,train,6.467658015181435E-4,92.76198685965028,0.7568670532599842
114.0,114.0,train,4.711060319705657E-4,51.64097415252908,0.6430175189159437
115.0,115.0,train,3.7059820576788025E-4,23.781373435697187,0.5552794742857659
116.0,116.0,train,3.8269930438332265E-4,27.636105652003817,0.5668919984484257
117.0,117.0,train,3.8926511236144087E-4,29.40273643423371,0.573065310122781
118.0,118.0,train,2.5738135015427433E-4,0.7645863059326686,0.43036627774717373
119.0,119.0,train,3.364033715170854E-4,16.443856985607713,0.520754634393152
121.0,121.0,train,4.58690565535195E-4,48.932019607156704,0.633194036037418
122.0,122.0,train,5.592316812933454E-4,80.9285614435268,0.7055818995041652
124.0,124.0,train,5.254446618245894E-4,69.65457839719387,0.6830082197441697
125.0,125.0,train,5.298849205200069E-4,71.79383057065301,0.6860708689789492
126.0,126.0,train,5.390574354238615E-4,75.75416222220093,0.6923041940097437
127.0,127.0,train,3.669100114645098E-4,22.93799050005135,0.5516786599079418
128.0,128.0,train,6.296829720153381E-4,90.83103523604083,0.7476139566248723
129.0,129.0,train,6.015703395878646E-4,87.30179665127906,0.7316135767608298
131.0,131.0,train,5.175218533181523E-4,65.51302225167053,0.6774690874972196
132.0,132.0,train,5.095828564993381E-4,61.50274511096664,0.67182154827952
133.0,133.0,train,6.333307123236933E-4,91.32821675453059,0.7496189177604435
135.0,135.0,train,3.8235010945909706E-4,27.55147463554896,0.5665611893802666
136.0,136.0,train,4.346792551615859E-4,42.76352453355164,0.6134220664837242
137.0,137.0,train,4.946378584254645E-4,56.973098786800534,0.6609204951054006
138.0,138.0,train,4.952021862290745E-4,57.12781516465418,0.6613386262813803
139.0,139.0,train,5.429655757798232E-4,76.94442822751915,0.6949222864400955
141.0,141.0,train,5.779970016913152E-4,83.51885062238281,0.7174174601152362
142.0,142.0,train,3.872267324196439E-4,28.733523675964136,0.5711582595286803
143.0,143.0,train,4.1449199657752126E-4,37.9853698000736,0.5959766297678223
144.0,144.0,train,4.092713696656914E-4,36.77264604940311,0.5913383421354841
145.0,145.0,train,3.5879886667204177E-4,21.088331602509555,0.5436567861835819
147.0,147.0,train,5.37393156944744E-4,74.77351271326933,0.6911824714140443
148.0,148.0,train,2.660013986239087E-4,1.7580011499841612,0.44100199012297225
149.0,149.0,train,3.0315403085917446E-4,9.776721874015584,0.4846161006338302
151.0,151.0,train,2.908761741090322E-4,7.091346470329784,0.470593023331187
152.0,152.0,train,2.5842659723168893E-4,0.8048511866081517,0.4316666447671158
153.0,153.0,train,3.775053003866612E-4,25.662124282384745,0.5619453123244933
154.0,154.0,train,5.270978371335418E-4,70.4606262050086,0.684151966058347
156.0,156.0,train,3.1475850916471164E-4,11.979056687284073,0.49752846867087175
157.0,157.0,train,3.512406495344363E-4,19.541617223797026,0.5360526139970583
158.0,158.0,train,2.8092282139869214E-4,4.05203015393393,0.458945305234548
159.0,159.0,train,2.713303735107028E-4,2.5177816442166283,0.44747749624368505
160.0,160.0,train,2.686906312342534E-4,2.0700550069073915,0.44427924264539687
161.0,161.0,train,5.725895531060547E-4,82.79313894976504,0.7140565636959234
162.0,162.0,train,3.9589162257073953E-4,31.342237778778056,0.5792064838503341
163.0,163.0,train,4.773277376014443E-4,53.036194045225635,0.6478409177948323
164.0,164.0,train,4.836485536303242E-4,54.244582720492836,0.6526744198707463
166.0,166.0,train,6.002796490597779E-4,87.0435279609107,0.7308550985862747
167.0,167.0,train,3.016244447041266E-4,9.353140591793757,0.4828895524720156
168.0,168.0,train,3.875067868390394E-4,28.786418407649705,0.5714207744486841
169.0,169.0,train,9.501021210208553E-4,98.3359489394442,0.8747431277116586
170.0,170.0,train,3.907219048981724E-4,29.84631551185311,0.5744230455062791
171.0,171.0,train,4.143714934826522E-4,37.94033339071849,0.5958701641510276
172.0,172.0,train,5.108560533439319E-4,62.013156911419344,0.6727338714936167
173.0,173.0,train,5.817972181370073E-4,83.9679241331048,0.7197557485006789
175.0,175.0,train,5.336297146053185E-4,73.4034756705074,0.6886308117291611
176.0,176.0,train,4.498196948062994E-4,46.78023164193913,0.6260099963832837
177.0,177.0,train,4.0200611437760683E-4,33.4618709933663,0.5847947490941162
178.0,178.0,train,3.2566342743559545E-4,14.050346150871784,0.5093674431952661
179.0,179.0,train,2.87973770306583E-4,6.418484144343092,0.46722268322945515
180.0,180.0,train,3.779883133285269E-4,25.87033396771118,0.562407698947534
181.0,181.0,train,5.144120899489043E-4,63.423101579251394,0.6752685768095006
182.0,182.0,train,6.180997966395061E-4,89.05449444015147,0.7411402707175481
183.0,183.0,train,6.755852040682856E-4,94.50439421095476,0.7717149499372683
184.0,184.0,train,5.39705370322632E-4,76.07127578036729,0.6927397989772166
185.0,185.0,train,5.956636180094893E-4,86.14844373902659,0.7281248899260491
186.0,186.0,train,3.1636954844245773E-4,12.27722132849823,0.4992953215149363
188.0,188.0,train,3.842982622533553E-4,27.989623016414672,0.5684035457810999
190.0,190.0,train,5.279989091904366E-4,70.83071477255777,0.6847736324959091
191.0,191.0,train,4.192181001318201E-4,39.50677101238227,0.6001301393453972
192.0,192.0,train,3.9455385456844695E-4,30.927254874513036,0.5779738541475297
193.0,193.0,train,4.303609173168139E-4,41.52622791695346,0.6097547105195728
194.0,194.0,train,3.7202774171317377E-4,24.17575408559428,0.556667351906788
195.0,195.0,train,3.795693984910759E-4,26.55798386943715,0.5639178553891706
197.0,197.0,train,3.481246582792621E-4,18.718641002729317,0.532880909514405
198.0,198.0,train,3.817412361307581E-4,27.27956891252473,0.5659837700258432
200.0,200.0,train,3.2570508103588305E-4,14.058518295673009,0.5094121256067068
201.0,201.0,train,3.446233693672482E-4,18.18155477634787,0.5292911407452843
203.0,203.0,train,4.139839145241564E-4,37.795480973017405,0.5955275442313301
204.0,204.0,train,3.1172825382382437E-4,11.622137040650001,0.49418822855374744
205.0,205.0,train,3.521054331494504E-4,19.70898775374077,0.5369290357129937
206.0,206.0,train,4.089866099546763E-4,36.490975845994015,0.5910838202594665
208.0,208.0,train,3.8221810792172107E-4,27.4925439672967,0.5664360722048871
209.0,209.0,train,3.307326016501004E-4,15.257738641565691,0.514775440671835
210.0,210.0,train,5.80234167655956E-4,83.75084193767533,0.7187963489267151
211.0,211.0,train,6.515424914150567E-4,93.34860095666643,0.7593931639752726
212.0,212.0,train,7.284523476959549E-4,97.22743448405747,0.7966351628781725
213.0,213.0,train,6.263823544975735E-4,90.37985580303402,0.7457859572177805
214.0,214.0,train,5.488276252051747E-4,78.8277734646671,0.6988076097091088
215.0,215.0,train,5.307180151764671E-4,72.063245975598,0.6866421870392536
216.0,216.0,train,6.484559657914796E-4,93.00449084301154,0.7577638994678313
218.0,218.0,train,4.6582181533580153E-4,50.36302727505338,0.6388690647218718
219.0,219.0,train,6.282555739731856E-4,90.60941864089425,0.7468250314869516
221.0,221.0,train,2.7741600001876537E-4,3.489244956442133,0.4547807526002037
222.0,222.0,train,5.364223354748274E-4,74.48406841234343,0.6905262508966804
224.0,224.0,train,4.3477238755442E-4,42.79646797887895,0.6135007785068908
225.0,225.0,train,2.633240453922047E-4,1.3700647191383624,0.4377200155856652
226.0,226.0,train,3.015346249592107E-4,9.326891107676786,0.48278798719736915
227.0,227.0,train,2.8313044041981946E-4,4.632059570616521,0.46155064899561815
228.0,228.0,train,5.339903987224654E-4,73.5786730128155,0.6888762706871955
229.0,229.0,train,5.062592769277988E-4,60.20454395320343,0.6694279979003457
230.0,230.0,train,5.216144772046947E-4,67.7942037282267,0.6803423741968935
231.0,231.0,train,5.39373248722966E-4,75.90874573920958,0.6925165915711489
233.0,233.0,train,2.669105749302267E-4,1.8622746842191964,0.44211212116270526
234.0,234.0,train,5.883689077548608E-4,84.90708331103585,0.7237537669123886
235.0,235.0,train,6.328815347468518E-4,91.25993385407871,0.7493728921408196
236.0,236.0,train,4.899901916494309E-4,55.756581007357454,0.6574571758282901
238.0,238.0,train,3.1403638775327547E-4,11.893323019870586,0.4967344841130079
239.0,239.0,train,6.253877943609702E-4,90.25355673505481,0.7452325429522617
240.0,240.0,train,6.231014577502231E-4,89.89056158632168,0.7439557585253731
241.0,241.0,train,5.852446711346529E-4,84.50885979278861,0.7218602379327222
242.0,242.0,train,4.691577879706428E-4,51.17145384093398,0.6414935957954131
243.0,243.0,train,3.2315095695447033E-4,13.592928504943076,0.5066647406838102
244.0,244.0,train,2.8520710537157577E-4,5.485023601034767,0.46398999359051263
245.0,245.0,train,3.70330059302122E-4,23.727509175947947,0.555018658398329
246.0,246.0,train,5.522345569283301E-4,79.68401868877869,0.7010429226011576
247.0,247.0,train,3.3636269031712024E-4,16.432771065028362,0.520712004085855
248.0,248.0,train,3.1456075998560523E-4,11.955578969985703,0.4973111647740569
249.0,249.0,train,4.379921480017327E-4,43.971346101707226,0.6162121675828668
250.0,250.0,train,4.531522110730895E-4,47.77371008877304,0.628725175333579
251.0,251.0,train,2.7998250342012033E-4,3.9212100503130087,0.45783175474983484
252.0,252.0,train,3.88524481537789E-4,29.213946275197316,0.572373379757591
253.0,253.0,train,4.161497584712623E-4,38.568996439278564,0.5974384341503143
254.0,254.0,train,4.299447322358672E-4,41.439846566061476,0.6093994317430929
255.0,255.0,train,3.6101166194888433E-4,21.631407219906723,0.5458593581827442
256.0,256.0,train,6.304697557958284E-4,91.03943617439411,0.748047761772789
257.0,257.0,train,6.259260468739727E-4,90.32191430064492,0.7455321982483725
259.0,259.0,train,4.722109148448789E-4,51.94553033412415,0.6438788817622687
260.0,260.0,train,5.401599556373001E-4,76.29361690586697,0.6930450473579433
262.0,262.0,train,3.937273246341457E-4,30.718014470534097,0.5772104791992476
264.0,264.0,train,4.229835581946156E-4,40.26849880039416,0.6034088068905963
266.0,266.0,train,4.846729343674106E-4,54.46490610297307,0.6534514884868738
267.0,267.0,train,5.70960512899969E-4,82.64671413032987,0.7130362514747692
268.0,268.0,train,4.174349917522732E-4,38.85810736753347,0.5985681043435622
269.0,269.0,train,3.697575008953447E-4,23.61251436315119,0.5544612404586184
270.0,270.0,train,3.602407755567733E-4,21.422086372937642,0.5450932426262816
271.0,271.0,train,3.631798132285833E-4,22.273031535146174,0.548007180801624
272.0,272.0,train,4.3397678437023725E-4,42.419922312287966,0.6128278477060625
275.0,275.0,train,2.9652888491459565E-4,8.383702522447223,0.4770960092172368
277.0,277.0,train,5.053146707373777E-4,59.893833789523335,0.668744538228205
279.0,279.0,train,3.9005426750926824E-4,29.629344825761734,0.5738013420954113
282.0,282.0,train,2.5894776090470755E-4,0.9013157839127013,0.4323139026272169
284.0,284.0,train,3.8963191002410727E-4,29.50452835423946,0.573407574212023
285.0,285.0,train,5.686077340549721E-4,82.38700215221407,0.7115562124385728
286.0,286.0,train,4.8683006030996454E-4,54.926744573673616,0.6550821477856067
287.0,287.0,train,4.428924724889124E-4,45.26310949337664,0.6203023150196918
288.0,288.0,train,5.375194012039235E-4,74.84834905180601,0.6912677031069239
290.0,290.0,train,4.065268059301523E-4,35.26994698481324,0.5888786065265667
291.0,291.0,train,4.763333108253395E-4,52.671334413064876,0.6470743838280085
293.0,293.0,train,3.927101856839986E-4,30.4667770875632,0.5762691641794049
294.0,294.0,train,2.703885707743193E-4,2.3151110136237074,0.4463385463299706
295.0,295.0,train,3.107422396501247E-4,11.495856024996442,0.49309656755305165
296.0,296.0,train,5.13318202784409E-4,63.037654538171466,0.6744909633228142
297.0,297.0,train,5.803225852579033E-4,83.7631216991917,0.7188507071407457
298.0,298.0,train,3.3940151069322694E-4,16.942060264269035,0.5238860050167884
299.0,299.0,train,2.644382733676314E-4,1.5592379018395686,0.43908820188342534
300.0,300.0,train,2.5298184209976584E-4,0.5796741867482901,0.424860257575423
301.0,301.0,train,3.768851158050961E-4,25.351184211867526,0.5613508952725375
303.0,303.0,train,3.5350753877497106E-4,20.047899469200505,0.538346493772858
305.0,305.0,train,4.338095731095699E-4,42.38594310440276,0.6126862694696822
306.0,306.0,train,2.796853026228397E-4,3.884337531625272,0.45747932494070853
307.0,307.0,train,3.550400312056864E-4,20.44886645682808,0.5398908039683241
310.0,310.0,train,3.9399909466036106E-4,30.775058660700292,0.5774616355792284
311.0,311.0,train,4.5149691502793397E-4,47.24485195525114,0.627378990150909
312.0,312.0,train,3.2212834738974303E-4,13.430496410072482,0.5055604457147616
313.0,313.0,train,4.8124783204718893E-4,53.86077687874118,0.650846461184819
314.0,314.0,train,4.438559132070899E-4,45.489463990419864,0.6211013265854994
317.0,317.0,train,4.6811199455627686E-4,50.98802078539458,0.6406728910976802
319.0,319.0,train,4.861084350685897E-4,54.83549811643189,0.6545374977629792
320.0,320.0,train,5.755045692904528E-4,83.17454103326857,0.7158732723609833
321.0,321.0,train,5.888910868558125E-4,84.95822879047873,0.7240689881140874
322.0,322.0,train,5.442162397038113E-4,77.26982491300062,0.6957554013543485
323.0,323.0,train,6.045504097040745E-4,87.54299588748364,0.7333566689488464
324.0,324.0,train,5.646804850902035E-4,81.52106106434529,0.7090687126713775
325.0,325.0,train,5.644321145168727E-4,81.49252058683173,0.7089106766930882
326.0,326.0,train,5.215099087592437E-4,67.70952068246972,0.6802692800096058
327.0,327.0,train,5.297580661858601E-4,71.66983046979075,0.6859837837235231
329.0,329.0,train,5.211317334281779E-4,67.45682835153906,0.6800047928460045
331.0,331.0,train,7.007683362254283E-4,95.82380110748552,0.7839451298141815
333.0,333.0,train,5.458746690036898E-4,77.79267408077202,0.6968566366996445
334.0,334.0,train,6.475635283523968E-4,92.8638379653697,0.7572907613815525
336.0,336.0,train,3.9184309637893484E-4,30.171694964185612,0.575465058515293
340.0,340.0,train,4.3606799950041456E-4,43.342462173807725,0.6145941205279972
341.0,341.0,train,6.014045258238436E-4,87.26865240483023,0.7315162555908787
342.0,342.0,train,5.157100538111207E-4,64.24637072736819,0.6761888531854662
344.0,344.0,train,4.712690028054742E-4,51.754211492840966,0.6431447012792784
345.0,345.0,train,5.608328431878064E-4,81.1024473105278,0.7066108328201677
346.0,346.0,train,4.3179619874483474E-4,41.76659050847687,0.610977469685107
347.0,347.0,train,4.285622821602713E-4,41.132736245148706,0.6082169720711061
348.0,348.0,train,2.84339047733197E-4,5.213239605685139,0.4629716809325506
349.0,349.0,train,8.295058225798744E-4,98.14355979651882,0.8369512569767517
350.0,350.0,train,6.08267095651321E-4,88.0277770108067,0.7355147642144235
351.0,351.0,train,5.345805935751494E-4,73.98628698715325,0.6892775029400011
352.0,352.0,train,4.539317538843736E-4,47.94287055612376,0.6293574603312089
353.0,353.0,train,5.919824393332833E-4,85.53693791800107,0.7259277749757198
354.0,354.0,train,4.7646581552327936E-4,52.75002880348402,0.6471766186909425
355.0,355.0,train,5.181998713313618E-4,65.75700154279431,0.6779468787254661
356.0,356.0,train,5.014301513488294E-4,58.69771663363126,0.6659190503404603
357.0,357.0,train,5.21047488256202E-4,67.41542278354827,0.6799458439106958
359.0,359.0,train,6.150644249232157E-4,88.71698397085704,0.7394165543357307
362.0,362.0,train,2.8354156294091307E-4,4.753820093947029,0.46203445183719927
363.0,363.0,train,5.672740511638573E-4,82.0306718516518,0.7107138584927477
364.0,364.0,train,5.170070856751071E-4,65.20925913705716,0.677105863539025
366.0,366.0,train,5.194920773044308E-4,66.41771575147999,0.6788555218524475
367.0,367.0,train,5.16698647354223E-4,65.08799950970084,0.6768880311713402
369.0,369.0,train,6.987331155975617E-4,95.6795077883712,0.7829815455728715
370.0,370.0,train,0.002518452739537315,99.44728174004811,0.995939996432189
371.0,371.0,train,3.5410952677753204E-4,20.263587528724212,0.5389537411660195
372.0,372.0,train,5.29264697452994E-4,71.31745558130616,0.6856448572926939
373.0,373.0,train,5.159720454933787E-4,64.48331794234,0.6763742927439295
376.0,376.0,train,2.8717801318497684E-4,6.170207782370388,0.46629488913413464
377.0,377.0,train,4.170298766568429E-4,38.73157569802486,0.598212366446989
378.0,378.0,train,4.195324369924627E-4,39.57367118732814,0.6004048732248197
379.0,379.0,train,2.9026901569469376E-4,6.923988834424209,0.4698897446468602
380.0,380.0,train,0.001103725767014543,98.6539747945952,0.9104792842101714
382.0,382.0,train,7.201888726823438E-4,96.75689141527323,0.7929273707542159
383.0,383.0,train,3.1231260622479256E-4,11.690231361162926,0.49483408176185895
385.0,385.0,train,3.406231793299475E-4,17.127765896720852,0.5251560875288659
386.0,386.0,train,3.486465529395441E-4,18.8151026497363,0.5334136432194054
387.0,387.0,train,4.28180117077317E-4,41.04760789832963,0.6078894613242818
388.0,388.0,train,3.299558793260794E-4,15.02564572525387,0.5139506858455063
389.0,389.0,train,4.1736492613261817E-4,38.83154688003271,0.5985066011620822
390.0,390.0,train,2.930536875393359E-4,7.774934507537695,0.473107597917778
391.0,391.0,train,7.136621424767359E-4,96.28952214163647,0.789951128055301
392.0,392.0,train,5.257153696937378E-4,69.79166197852155,0.6831957916666346
393.0,393.0,train,4.1399903129942347E-4,37.801130664253925,0.5955409129074776
394.0,394.0,train,4.3726291317522066E-4,43.766231112854605,0.6155997433679051
395.0,395.0,train,4.881778249466456E-4,55.23679454787438,0.6560970809715542
396.0,396.0,train,4.3644747315470185E-4,43.46866791452896,0.6149137650593511
397.0,397.0,train,4.137323748492989E-4,37.71618688673244,0.5953050276635135
400.0,400.0,train,6.015452065240394E-4,87.2968071906819,0.7315988276655521
401.0,401.0,train,5.19036981369997E-4,66.04785077695524,0.678535803932157
403.0,403.0,train,3.4004768413824573E-4,17.01913325830879,0.5245582085092213
404.0,404.0,train,3.93095833270646E-4,30.585479399961493,0.5766263095871547
405.0,405.0,train,3.914508612307924E-4,30.082612683917617,0.5751008134614287
406.0,406.0,train,5.508611914198427E-4,79.42633575428022,0.7001438501914728
407.0,407.0,train,5.501319375934474E-4,79.29490954266142,0.699665346340941
409.0,409.0,train,3.744860632354184E-4,24.80534180420322,0.5590439142177357
410.0,410.0,train,5.204822673797187E-4,67.16141236148722,0.6795500605555789
411.0,411.0,train,7.490882147493061E-4,97.78249347125984,0.8056070786219669
412.0,412.0,train,5.451939639728497E-4,77.60199372103052,0.696405115933834
413.0,413.0,train,6.964397239492322E-4,95.51624398323462,0.7818905783588732
414.0,414.0,train,6.189074619126338E-4,89.25793782771673,0.7415970011594067
415.0,415.0,train,6.075157327599707E-4,87.95685094046266,0.7350798982322677
416.0,416.0,train,7.4263553330041E-4,97.69594913922484,0.8028450039471264
417.0,417.0,train,5.47419450767596E-4,78.26147256564336,0.6978788215245705
418.0,418.0,train,6.056953798709791E-4,87.78500942886194,0.7340233665020657
419.0,419.0,train,4.6436173244090664E-4,50.02263116170788,0.63771432768693
421.0,421.0,train,5.031168155058027E-4,59.272822708918596,0.6671488297953451
422.0,422.0,train,6.842591698180292E-4,94.97010415718069,0.7760037010153604
423.0,423.0,train,4.57639771575949E-4,48.72677341071386,0.6323503119858074
424.0,424.0,train,5.485690847956966E-4,78.73269848463356,0.6986372987255204
426.0,426.0,train,3.2815457546711395E-4,14.609148264483629,0.5120325899865508
428.0,428.0,train,3.761078690035638E-4,25.157689600385943,0.5606048026532278
430.0,430.0,train,3.108821381096517E-4,11.523539559855134,0.49325159879104596
431.0,431.0,train,5.077075842890613E-4,60.52984612837859,0.6704731676148734
432.0,432.0,train,2.896323377569053E-4,6.756974084130726,0.46915126963926257
434.0,434.0,train,2.8398646112124114E-4,5.033583103143622,0.46255751164348624
435.0,435.0,train,4.0691280260456977E-4,35.48450427733618,0.5892254374854322
436.0,436.0,train,5.154699745623375E-4,63.99449566178971,0.6760188301043968
437.0,437.0,train,5.599782285754262E-4,81.01480279842191,0.706062091472082
438.0,438.0,train,4.0645853082656635E-4,35.18640627009989,0.5888172285831301
439.0,439.0,train,3.0354268498521147E-4,9.946432194933795,0.48505388181128517
440.0,440.0,train,4.103591997757122E-4,37.08564253471041,0.5923092008890432
441.0,441.0,train,3.0184075136553733E-4,9.416355403619484,0.4831340632354524
442.0,442.0,train,4.022452821211333E-4,33.56445697765848,0.5850118188736695
443.0,443.0,train,3.712833699287749E-4,23.947958571740934,0.5559452133103038
444.0,444.0,train,4.705310969253056E-4,51.43532622430956,0.6425684777476084
445.0,445.0,train,4.153097511043689E-4,38.24008477872455,0.5966983829567933
446.0,446.0,train,5.088503746223637E-4,61.29743760125818,0.6712955283015387
447.0,447.0,train,5.936702735248114E-4,85.80692296881048,0.726937355947832
448.0,448.0,train,3.796709230864557E-4,26.611650261453416,0.5640146472505212
449.0,449.0,train,4.5704167449538954E-4,48.50192004074859,0.631869209769746
450.0,450.0,train,3.731449785211949E-4,24.525392435720494,0.5577490151618312
451.0,451.0,train,3.490456306423747E-4,18.92822818273609,0.5338205992666567
452.0,452.0,train,2.9607249162095183E-4,8.303971787630404,0.4765739432403717
