X,Y,Test or train,Raw prediction,Cumulative prediction,Cloglog prediction
134.0,134.0,train,3.9019520582948857E-4,31.669620854872452,0.5741847739025948
135.0,135.0,train,3.7053769250013356E-4,24.408112981743784,0.5554705603509239
137.0,137.0,train,4.635552369200059E-4,52.611938817358556,0.6373300243043447
138.0,138.0,train,5.059906606713865E-4,71.49818184562504,0.6694875705412473
139.0,139.0,train,5.456493593528935E-4,80.27882334956257,0.6969581957666966
140.0,140.0,train,3.3128280600873845E-4,13.346062528228943,0.515602310068776
142.0,142.0,train,3.7314074114908557E-4,25.42071415581472,0.5579951762337315
143.0,143.0,train,4.1410592433972716E-4,39.2848726996605,0.595889362510822
144.0,144.0,train,3.948287385354316E-4,33.396809763543374,0.578479964762744
145.0,145.0,train,3.462092695368891E-4,17.145849632465225,0.53116680750459
146.0,146.0,train,3.1448383351705437E-4,8.581982401730551,0.49746639717764507
147.0,147.0,train,5.410319020354907E-4,79.0403440296069,0.6938810377811002
149.0,149.0,train,3.025755966794691E-4,6.252702225464163,0.4842006608126661
150.0,150.0,train,3.2081649082959255E-4,10.2325776956708,0.5043814335381197
151.0,151.0,train,2.9282121326157834E-4,4.43046560936797,0.4730738163948839
152.0,152.0,train,2.6779968688966086E-4,0.3125150344980733,0.4434217677958785
155.0,155.0,train,4.156023192481326E-4,39.76194430718071,0.5972103064956302
156.0,156.0,train,3.452975167860937E-4,16.942666517730814,0.530230588684834
157.0,157.0,train,3.8160146739725146E-4,28.26103187957462,0.5661023534469081
158.0,158.0,train,2.832304424364423E-4,2.4256058900757167,0.46189960983832223
159.0,159.0,train,3.162425594831228E-4,9.008024384931069,0.49939648297536066
160.0,160.0,train,3.0059278272711394E-4,5.708562434217895,0.4819580504126596
161.0,161.0,train,5.369915834224916E-4,77.99559763786549,0.6911628743508784
164.0,164.0,train,4.540350103895945E-4,50.39669281838701,0.6296962616368686
165.0,165.0,train,3.677640338637231E-4,23.50263787671467,0.55276460457875
167.0,167.0,train,3.0114738881589174E-4,5.852495301891347,0.4825863036779603
168.0,168.0,train,3.755057689051718E-4,26.173514336201947,0.5602765095041926
169.0,169.0,train,9.483707000426579E-4,97.57303876791445,0.8744487895173563
170.0,170.0,train,3.760609190787588E-4,26.360839946603186,0.5608103052157141
172.0,172.0,train,5.204369610360633E-4,74.55293592255293,0.6797712247472227
173.0,173.0,train,5.419207855943877E-4,79.19462223669231,0.6944758248498042
174.0,174.0,train,5.061116553518539E-4,71.6251200879643,0.6695750578903671
176.0,176.0,train,4.3304313090896323E-4,44.003776783749394,0.6122914263111061
177.0,177.0,train,3.884721561190101E-4,30.713418228380164,0.5725764016372625
178.0,178.0,train,3.577181394687052E-4,20.388602525646288,0.5428253185177832
179.0,179.0,train,3.157394925958026E-4,8.910612361949822,0.49884515841808175
181.0,181.0,train,4.7950921795434596E-4,58.701298109379856,0.6497714842125211
182.0,182.0,train,5.755012065110428E-4,85.29152076488803,0.7161191185029614
184.0,184.0,train,5.472066628019084E-4,80.6010397168163,0.697989020339839
185.0,185.0,train,5.556283813751247E-4,82.38879339384788,0.7035031496553493
186.0,186.0,train,3.144207645084045E-4,8.55792441504275,0.49739704505675486
187.0,187.0,train,3.35943663637809E-4,15.055644575757851,0.5205170889921193
189.0,189.0,train,6.352175159683245E-4,91.25477169284055,0.7508898851690636
191.0,191.0,train,4.32778748073296E-4,43.95527874464994,0.6120670830902675
192.0,192.0,train,3.794802600558401E-4,27.220379314186793,0.5640838601901133
193.0,193.0,train,4.118773455622334E-4,38.78844028120735,0.5939140481794467
194.0,194.0,train,4.056159733725579E-4,37.00529340642075,0.5883124177491001
195.0,195.0,train,3.748979938934727E-4,26.00233281770553,0.5596913692518208
196.0,196.0,train,5.34690870891352E-4,77.47979467884551,0.6896042763968817
197.0,197.0,train,4.046813088685E-4,36.529648408662375,0.5874696336363256
199.0,199.0,train,0.0024823013338675804,99.78681019560844,0.9956225644981038
200.0,200.0,train,3.518026656081623E-4,18.5920787195178,0.53686960266142
201.0,201.0,train,3.718409908787636E-4,25.077020067991167,0.5567363862503556
202.0,202.0,train,4.303172248889787E-4,43.351108106947336,0.6099721060136747
203.0,203.0,train,3.936362390690128E-4,33.002978692149114,0.5773786998862799
204.0,204.0,train,3.409803773232448E-4,15.873214482421917,0.5257721555753325
205.0,205.0,train,3.8402983616804364E-4,29.064546512852836,0.5684016624964275
206.0,206.0,train,4.0111117078804153E-4,35.588866439019554,0.5842345392758639
207.0,207.0,train,3.958766071596589E-4,33.852223389280965,0.5794452951124478
209.0,209.0,train,3.673196866724786E-4,23.262664941454716,0.5523295753756301
212.0,212.0,train,7.321273470592372E-4,96.01328907971482,0.7984866451480335
213.0,213.0,train,6.277108788094009E-4,90.272822656668,0.7467645723309445
214.0,214.0,train,5.126265194674572E-4,73.21897446749048,0.6742517113638338
215.0,215.0,train,4.98535470931428E-4,68.63608628719591,0.6640520381356905
217.0,217.0,train,6.546150027248041E-4,92.79026136023893,0.7612413536488059
218.0,218.0,train,4.4591183728743975E-4,47.76266246944615,0.623055809210094
219.0,219.0,train,6.283142536292583E-4,90.33958670934354,0.7470986701738926
220.0,220.0,train,3.698111075908259E-4,24.036720922382976,0.5547632975250014
221.0,221.0,train,2.812404175907215E-4,2.0917034302202198,0.45955151129920113
223.0,223.0,train,3.7300992912649996E-4,25.3877759837008,0.55786864856907
224.0,224.0,train,4.4970829043119016E-4,49.03704977603113,0.6261739896842865
226.0,226.0,train,3.0103355975617346E-4,5.811553442551655,0.48245742121636115
227.0,227.0,train,2.8731921822720916E-4,3.0696875759454665,0.46669213127192744
228.0,228.0,train,5.014611988127508E-4,70.03136239343043,0.6661957444224893
229.0,229.0,train,4.693860668745283E-4,54.76812479351641,0.6419275403394018
230.0,230.0,train,4.867432424871395E-4,63.41367589355855,0.6552712938409874
231.0,231.0,train,4.984089074576995E-4,68.58776748387024,0.6639589939582622
232.0,232.0,train,3.03146964791693E-4,6.422994563415492,0.48484508823132055
233.0,233.0,train,3.04251750820913E-4,6.692160898790917,0.4860888576908132
234.0,234.0,train,5.481283240589744E-4,80.7560658376588,0.698597442337868
235.0,235.0,train,6.325204880779341E-4,90.79713654469731,0.7494155116895662
237.0,237.0,train,4.3604309334406484E-4,45.030073018133436,0.6148279874227518
240.0,240.0,train,5.832904796008706E-4,86.18743306145396,0.7209163001631378
241.0,241.0,train,5.841397658741198E-4,86.31766062046253,0.7214344242664192
242.0,242.0,train,4.417951425823811E-4,46.484171703204225,0.6196452014498066
246.0,246.0,train,5.473545730597348E-4,80.62590716868755,0.6980867439320511
247.0,247.0,train,3.63784677575486E-4,22.053234027231507,0.5488535875718428
248.0,248.0,train,3.1240619349244325E-4,8.056126546724103,0.4951767340973784
249.0,249.0,train,4.531539343833324E-4,50.20848184149895,0.6289817014342465
250.0,250.0,train,4.6483097529257083E-4,53.032508098618045,0.6383409422458042
251.0,251.0,train,2.8375604635993024E-4,2.5319955534198564,0.4625180830227199
254.0,254.0,train,4.505345545599954E-4,49.2839550997033,0.6268492085517243
255.0,255.0,train,3.539911038261361E-4,19.14293979241745,0.5390819172939463
256.0,256.0,train,6.309956977974343E-4,90.62904218411907,0.7485781026826044
258.0,258.0,train,5.441870154882212E-4,79.7463250995339,0.6959870247931871
259.0,259.0,train,4.4418065069916064E-4,47.17492306230706,0.6216252943166827
260.0,260.0,train,5.032529255497475E-4,70.4879375233849,0.6675017989435313
261.0,261.0,train,5.642848162896977E-4,84.04072709632125,0.7090660524515444
262.0,262.0,train,4.308589901422706E-4,43.5106219946884,0.610434165730372
263.0,263.0,train,4.0187912974031946E-4,35.77908998939865,0.5849325631291518
264.0,264.0,train,4.055500019443153E-4,36.95693747997509,0.5882529880312468
265.0,265.0,train,3.3396356382626617E-4,14.355637251612638,0.5184352362372802
266.0,266.0,train,5.231081088489021E-4,74.95431117646686,0.6816373399397849
269.0,269.0,train,3.5775810021864465E-4,20.39642409328441,0.5428652895611425
270.0,270.0,train,3.511168725534795E-4,18.40009063712458,0.5361741446515811
272.0,272.0,train,4.4555105022497536E-4,47.53993289406592,0.6227581302715605
273.0,273.0,train,3.941427329010723E-4,33.15346600087597,0.5778467944415117
274.0,274.0,train,4.26528887045235E-4,42.51684034168323,0.6067257645622082
275.0,275.0,train,2.9654175353292816E-4,5.165443270826714,0.47734588242501164
276.0,276.0,train,3.150996919535739E-4,8.786723717248545,0.49814310640476256
277.0,277.0,train,4.7822184756400225E-4,58.03923083207831,0.6487835785197209
278.0,278.0,train,3.241011289115455E-4,11.0289565055826,0.5079305814517636
280.0,280.0,train,2.7490265932474556E-4,0.9402626695753783,0.45200487674150003
281.0,281.0,train,2.685497493331457E-4,0.35592287277428547,0.44433444244289333
283.0,283.0,train,6.494905121384337E-4,92.46659876330754,0.7585492269289723
284.0,284.0,train,4.254009628768899E-4,42.20999007749205,0.6057540021940774
286.0,286.0,train,4.589839302718245E-4,51.53101241762168,0.6336843794744654
287.0,287.0,train,4.2582913408857907E-4,42.33256664211366,0.6061231752616888
288.0,288.0,train,5.038457593456293E-4,70.81490976086678,0.6679328108692089
289.0,289.0,train,4.927531222516635E-4,66.41669476610197,0.6597746844686627
292.0,292.0,train,5.391325969781827E-4,78.57913585544418,0.6926062545663993
294.0,294.0,train,2.893181131184304E-4,3.5706695941370867,0.4690195110216766
295.0,295.0,train,3.6192146122294966E-4,21.534257511323126,0.5470106313605676
296.0,296.0,train,4.804534409197973E-4,59.426984041638754,0.6504942976054466
297.0,297.0,train,5.832427963095979E-4,86.18158957981271,0.7208871814605006
298.0,298.0,train,3.319129167475962E-4,13.518714528622311,0.5162696825131627
299.0,299.0,train,2.736006514473397E-4,0.8008699267043715,0.4504415212929753
300.0,300.0,train,2.7020861840027356E-4,0.48862003585765845,0.4463476397188636
301.0,301.0,train,3.728359308451907E-4,25.343963609088675,0.5577002929513382
302.0,302.0,train,3.81667380441901E-4,28.311840350489042,0.5661649248683627
303.0,303.0,train,3.4428951573035725E-4,16.60511085895323,0.529193362670914
304.0,304.0,train,3.9368342943718436E-4,33.035620498580094,0.5774223344859908
305.0,305.0,train,4.142531384482872E-4,39.3186399677802,0.5960195077972127
307.0,307.0,train,3.450337137816876E-4,16.881187246378875,0.5299593582090887
308.0,308.0,train,4.518439364242692E-4,49.733647768742685,0.6279167319277273
309.0,309.0,train,3.735021672991569E-4,25.516655570862167,0.5583445767489519
310.0,310.0,train,3.781364223727521E-4,26.910629524467318,0.5628002384198771
311.0,311.0,train,4.268626161472061E-4,42.63119637277341,0.6070128291976233
312.0,312.0,train,3.230215196167705E-4,10.750793947759771,0.506766844822261
314.0,314.0,train,4.212632731085022E-4,41.03797879529452,0.6021685720179193
315.0,315.0,train,4.7575622793641787E-4,56.91356149011885,0.6468837187218899
316.0,316.0,train,6.853079888043934E-4,94.0852631629955,0.7767489928255519
317.0,317.0,train,4.4577684284135687E-4,47.679324515337285,0.6229444552245673
318.0,318.0,train,5.274278178072943E-4,76.01711214573737,0.6846321861081001
319.0,319.0,train,4.5771671406633123E-4,51.09263205063113,0.6326672949537885
320.0,320.0,train,5.371204141733759E-4,78.02055384110227,0.6912499178820397
322.0,322.0,train,5.107262402636703E-4,73.00161553799005,0.6728944877696053
323.0,323.0,train,6.017947699676224E-4,88.14952163495103,0.7319900188612739
324.0,324.0,train,5.700042826766797E-4,84.63491526869142,0.7126841809310397
326.0,326.0,train,4.948123019618547E-4,67.02648802745475,0.6613041213412765
327.0,327.0,train,4.92079080758295E-4,66.03970805097696,0.6592725474761194
328.0,328.0,train,4.3906887154810124E-4,45.755850473877864,0.6173695667491657
329.0,329.0,train,4.858688738165541E-4,62.82111282583882,0.6546111536064279
330.0,330.0,train,3.749989574419303E-4,26.03207992695187,0.5597886266181905
331.0,331.0,train,7.01572582800912E-4,94.79483315950084,0.7845541312904891
332.0,332.0,train,7.625961438094983E-4,97.01270610590366,0.8114827109974194
333.0,333.0,train,5.883595686500837E-4,86.80554061200151,0.7239945712588931
334.0,334.0,train,6.462079739247016E-4,92.17654666835094,0.7568088328684961
335.0,335.0,train,3.1838067193248686E-4,9.557550665400296,0.501732939182171
336.0,336.0,train,4.299748703211473E-4,43.250292557506526,0.6096798367576616
337.0,337.0,train,0.0012460647997543188,97.82845690489194,0.9345453845270206
338.0,338.0,train,5.604704169584875E-4,83.30598572947167,0.706627776902623
339.0,339.0,train,3.0861356377528997E-4,7.39800046467387,0.49097012967080944
341.0,341.0,train,5.587324527354424E-4,82.80217912771464,0.7055100531087067
342.0,342.0,train,4.806091052721476E-4,59.57077910958695,0.6506133171126294
343.0,343.0,train,4.269914098753237E-4,42.67601893994392,0.6071235579907338
345.0,345.0,train,5.570999386259319E-4,82.5230430938633,0.7044562682421476
347.0,347.0,train,4.6327113804381354E-4,52.52866506176755,0.6371045148382755
348.0,348.0,train,2.916006338004672E-4,4.152482460263485,0.4716647074960514
349.0,349.0,train,0.0011672948810978274,97.76401681019351,0.9222338592536516
350.0,350.0,train,6.062797604228364E-4,88.53655082823187,0.7346071892418892
351.0,351.0,train,5.372353333723032E-4,78.04284856137886,0.6913275414752236
352.0,352.0,train,5.182847997740464E-4,74.28974957499095,0.6782597295571903
353.0,353.0,train,5.91723832170164E-4,87.23719185672232,0.7260187965804726
354.0,354.0,train,4.505546740087757E-4,49.28980462978269,0.6268656348443684
355.0,355.0,train,4.884703368541799E-4,64.32552186527249,0.6565715288904135
356.0,356.0,train,4.6968044713258865E-4,54.916799499914106,0.6421581027013948
358.0,358.0,train,4.959666543512738E-4,67.52160869083777,0.6621584965696765
359.0,359.0,train,6.127707005660241E-4,88.9938200696748,0.7383497176436942
360.0,360.0,train,4.284351311569926E-4,43.02237151963567,0.6083626462914085
361.0,361.0,train,4.433030793271101E-4,47.006282507079646,0.620898066920403
362.0,362.0,train,3.338309258724988E-4,14.316028977438664,0.5182954597231508
363.0,363.0,train,5.607766851931598E-4,83.35386122800577,0.7068243047562033
364.0,364.0,train,5.266650111789878E-4,75.84677765231557,0.6841053894995852
365.0,365.0,train,4.7360126280862256E-4,56.281133361552754,0.6452148163678955
366.0,366.0,train,4.95369392953774E-4,67.27406152670382,0.6617167126353747
368.0,368.0,train,5.442282966189562E-4,79.75867803076223,0.6960144830372297
369.0,369.0,train,6.889608760019049E-4,94.3028722602092,0.7785262241340241
370.0,370.0,train,0.002457789007967233,99.50166254657913,0.9953813789472413
371.0,371.0,train,3.7532126347038946E-4,26.12202493814263,0.5600989576693056
372.0,372.0,train,5.482609180949689E-4,80.80764398386015,0.6986848715564502
373.0,373.0,train,4.8030664511725606E-4,59.24514000693589,0.6503820217634393
374.0,374.0,train,3.323372615175947E-4,13.67589864986558,0.5167186028003891
375.0,375.0,train,5.293728270197561E-4,76.38801211131623,0.685971443079428
377.0,377.0,train,4.0116505325472375E-4,35.602211971368696,0.5842835531404269
378.0,378.0,train,4.156033309209683E-4,39.76250236916971,0.5972111980885837
379.0,379.0,train,2.9163026585970965E-4,4.158928827431094,0.4716989610822274
380.0,380.0,train,0.0015474990732605549,98.38597343858818,0.9661541373754882
381.0,381.0,train,4.991788089616005E-4,68.99442305430038,0.6645245952204926
382.0,382.0,train,7.247374191652988E-4,95.71192575674847,0.7952018481522884
383.0,383.0,train,3.111150297470546E-4,7.835638906650784,0.4937485540659293
384.0,384.0,train,5.288800577925483E-4,76.2821849305349,0.6856326804169772
386.0,386.0,train,3.835334974894394E-4,28.760218556936433,0.5679326953765232
388.0,388.0,train,3.328201764026822E-4,13.929587286355678,0.5172289784174022
389.0,389.0,train,4.7084002142627735E-4,55.28519005578231,0.6430648528106409
390.0,390.0,train,3.228154356597444E-4,10.695892523585556,0.5065443893800741
391.0,391.0,train,7.225196659313423E-4,95.4471635192427,0.7942056584494335
392.0,392.0,train,5.241715510588493E-4,75.19250268286089,0.6823772510089581
395.0,395.0,train,4.5719743869043777E-4,50.96759325000632,0.6322497024088636
396.0,396.0,train,4.546980486043955E-4,50.51062132960293,0.6302330836815464
398.0,398.0,train,4.757597382520913E-4,56.9150796043906,0.6468864308544797
399.0,399.0,train,3.8102665562051585E-4,27.97247612489027,0.5655563005007028
400.0,400.0,train,5.532310075816464E-4,81.81882821306611,0.7019437980744739
402.0,402.0,train,4.2996558972067337E-4,43.248943717250185,0.6096719108292976
403.0,403.0,train,3.3436532320554695E-4,14.47561042063807,0.5188583708245962
405.0,405.0,train,4.043008737830759E-4,36.437442944991815,0.5871261026473505
406.0,406.0,train,5.531887657978918E-4,81.8091250806048,0.7019162488643305
407.0,407.0,train,5.463818143341708E-4,80.44407147986148,0.6974434666034838
408.0,408.0,train,5.358040101358454E-4,77.76330388741916,0.6903593427648108
409.0,409.0,train,3.6774354910087856E-4,23.491379322431523,0.5527445586810169
411.0,411.0,train,7.516332802178872E-4,96.82662011607343,0.8069061110719217
412.0,412.0,train,5.124324077903223E-4,73.19677146371004,0.6741133309248436
413.0,413.0,train,7.02336854083397E-4,94.81687924324272,0.784914105438099
415.0,415.0,train,5.72758068793148E-4,84.98122795349738,0.71441014079784
417.0,417.0,train,5.542389257030744E-4,82.08341039213208,0.7026003866057504
418.0,418.0,train,5.599311075928841E-4,83.12002181781698,0.7062813896624829
419.0,419.0,train,4.470760781128821E-4,48.114419227372466,0.6240148023763149
420.0,420.0,train,5.015864270759054E-4,70.06880860556058,0.6662871943570408
421.0,421.0,train,4.706458936626323E-4,55.22978838380969,0.6429132113799487
422.0,422.0,train,6.449086935742695E-4,92.0578508834523,0.756116497055758
423.0,423.0,train,4.344783831911904E-4,44.53179086095593,0.6135070539976006
424.0,424.0,train,5.445092124462259E-4,79.84605153624022,0.6962012690318771
425.0,425.0,train,4.948982243998304E-4,67.0646741233036,0.6613677898020002
426.0,426.0,train,3.272093990841052E-4,11.930292711427475,0.5112657504290266
427.0,427.0,train,4.232681382648267E-4,41.48527140180867,0.6039099005811432
428.0,428.0,train,3.691614254431014E-4,23.87190705274682,0.554129939505553
429.0,429.0,train,3.1548886980478657E-4,8.862082685889998,0.49857026759382994
431.0,431.0,train,4.8144660564292227E-4,60.06243219026248,0.6512529667723115
433.0,433.0,train,3.0102098781798934E-4,5.8070315873590035,0.4824431847251166
434.0,434.0,train,2.9014983008583976E-4,3.764694814957555,0.46998491189890645
435.0,435.0,train,3.898093598743272E-4,31.400303964676446,0.5738251346021574
436.0,436.0,train,5.364588711677021E-4,77.89240429927197,0.6908026907082769
437.0,437.0,train,6.178783552140608E-4,89.31900463649491,0.7412575336004007
438.0,438.0,train,4.990291805946522E-4,68.8819622128065,0.6644147466563031
439.0,439.0,train,3.6766374670363323E-4,23.44748299729146,0.5526664574001203
440.0,440.0,train,4.138455775991731E-4,39.22089726225988,0.5956590991713131
441.0,441.0,train,3.327247921819867E-4,13.868697225543006,0.5171282129511237
444.0,444.0,train,4.7623336478536614E-4,57.17956081791435,0.6472521722273388
445.0,445.0,train,4.022551340080188E-4,35.92025324413702,0.5852738986399727
446.0,446.0,train,4.746261619437703E-4,56.55866424984077,0.6460095258822123
448.0,448.0,train,3.7893069392166615E-4,27.09635872795898,0.5635593756188529
449.0,449.0,train,4.659355636052639E-4,53.535008728412244,0.63921396136343
450.0,450.0,train,3.6446314840412594E-4,22.257145386198726,0.5495228170193169
452.0,452.0,train,2.962941130664475E-4,5.139058641714938,0.47706261128943395
453.0,453.0,train,3.350506986579467E-4,14.752429173684634,0.5195793530450749
454.0,454.0,train,4.2504949519561E-4,42.09804533141842,0.6054507050232603
456.0,456.0,train,4.335571861319162E-4,44.13081717940912,0.6127272588347461
457.0,457.0,train,5.450854307805397E-4,80.0266983273797,0.6965840479000651
458.0,458.0,train,4.405388021136038E-4,46.130376951892835,0.6185982128146029
